#{"t_start": 1668588868.2470324, "env_id": null}
r,l,t
40000,1,31610.257835
2809.124721,1,31669.33298
40000,1,31679.570059
2816.346922,1,31739.657547
2832.194491,1,31782.724763
2835.61389,1,31813.770097
2775.882057,1,31853.63247
40000,1,31868.219933
2877.548827,1,31934.22535
2839.807443,1,31965.003371
2992.401753,1,32002.00159
2823.411854,1,32035.564328
2809.534548,1,32062.1774
2849.671143,1,32099.658525
2803.070346,1,32141.561338
2790.673174,1,32177.144537
2853.868568,1,32223.229781
2792.440647,1,32261.6815
2795.271968,1,32296.873222
40000,1,32304.698495
40000,1,32357.027323
2808.405868,1,32402.060864
2826.285652,1,32441.907244
2841.585915,1,32480.435448
2789.502914,1,32521.14261
2890.543683,1,32554.304782
2793.254803,1,32590.396235
2793.088716,1,32632.156955
2832.695562,1,32677.227099
2819.536407,1,32711.586797
2806.434943,1,32748.366325
2821.850784,1,32784.228824
2813.841496,1,32829.447868
2786.045007,1,32866.311668
2888.12365,1,32903.708171
2861.940724,1,32939.870051
2810.632618,1,32973.306427
2775.571158,1,33015.949255
2815.068603,1,33044.960232
2851.601613,1,33081.512536
2793.644906,1,33122.875826
2800.166217,1,33157.606794
2852.640288,1,33195.309319
2801.341926,1,33237.440331
40000,1,33246.755483
2852.318927,1,33312.520687
2816.784355,1,33351.228857
2876.640206,1,33389.281205
2787.774286,1,33429.074972
40000,1,33449.602941
40000,1,33484.336223
2805.471474,1,33542.633652
2853.809584,1,33575.463895
2777.487205,1,33612.424599
2805.868402,1,33642.871525
2892.533847,1,33688.333902
2807.347643,1,33727.337438
2774.338828,1,33777.507955
2849.917694,1,33811.63132
2847.973659,1,33848.604974
2831.168769,1,33885.820489
2804.392133,1,33929.643737
2827.933558,1,33970.616308
40000,1,33981.981921
2819.625942,1,34041.004606
2782.798817,1,34081.759719
2830.727337,1,34113.980541
2785.993609,1,34153.547674
2804.375606,1,34182.937391
2814.734165,1,34229.697692
2797.181214,1,34267.368231
2866.070247,1,34308.675644
2864.674348,1,34332.442723
2860.921662,1,34369.04574
2786.158548,1,34412.968001
2832.923119,1,34448.904305
2864.283832,1,34485.710671
40000,1,34498.424446
40000,1,34534.003187
2793.94307,1,34595.208599
2790.457333,1,34642.021793
2864.800519,1,34679.624035
2816.003732,1,34712.725169
40000,1,34736.598843
2818.622859,1,34799.037519
2886.575748,1,34835.089895
2865.545356,1,34871.940134
40000,1,34886.012669
2814.084638,1,34945.073706
2811.772058,1,34987.169868
2830.851184,1,35024.701233
40000,1,35046.356852
2831.458402,1,35096.184774
40000,1,35107.900812
2811.569924,1,35172.873575
2772.429111,1,35206.419832
2985.62242,1,35250.190066
2860.730873,1,35285.595053
2807.902602,1,35329.294587
2850.733371,1,35371.362411
2865.819177,1,35407.21911
40000,1,35425.748802
2871.025334,1,35484.540506
2870.004233,1,35522.202212
2834.790705,1,35561.632106
2857.019794,1,35584.456298
40000,1,35619.926188
2858.916499,1,35680.385998
2838.830847,1,35721.297686
2880.261625,1,35760.54807
2857.516562,1,35788.597377
2853.836765,1,35832.438622
2794.39243,1,35873.860132
2789.911446,1,35908.514919
2794.029463,1,35940.139172
2799.742594,1,35984.944367
2773.939091,1,36031.228259
2797.866782,1,36074.490009
2842.148836,1,36116.053555
2828.263839,1,36152.430663
2845.512249,1,36186.705141
2860.953111,1,36229.620116
2822.90407,1,36255.696774
2809.775534,1,36307.544023
2843.836488,1,36346.431281
2794.686355,1,36380.041202
2829.602474,1,36413.877564
2862.376222,1,36452.401038
2796.101271,1,36486.535563
2812.356933,1,36529.30763
2805.52907,1,36572.959477
2798.746174,1,36614.47343
2817.840092,1,36656.158292
40000,1,36669.324921
2804.65535,1,36717.787324
40000,1,36745.775626
2872.551037,1,36797.302149
2839.54437,1,36843.165447
2828.425667,1,36864.317991
40000,1,36888.028498
2813.139333,1,36946.853452
2822.455097,1,36973.066117
40000,1,36999.543358
40000,1,37031.026898
2796.860757,1,37090.411095
2847.531753,1,37129.500571
2814.375436,1,37161.269639
2822.417225,1,37195.987884
2792.357109,1,37245.631697
2837.818515,1,37280.988118
2794.876057,1,37305.911275
2807.521907,1,37355.805453
2821.065761,1,37386.425914
2838.080557,1,37427.753067
2812.807425,1,37460.83475
2842.480935,1,37505.171652
2831.934903,1,37544.024417
2968.680998,1,37584.827797
2812.347379,1,37614.664002
2837.403186,1,37650.573344
40000,1,37662.443323
2817.56385,1,37722.536674
40000,1,37742.185263
2820.137663,1,37793.854632
40000,1,37802.446966
2789.37427,1,37852.879745
2814.049093,1,37891.167553
2823.476037,1,37936.153785
2787.362585,1,37962.831948
2784.081876,1,38004.895576
2795.10322,1,38047.046558
2869.483836,1,38088.43533
2832.576664,1,38125.772671
2822.67118,1,38166.642754
2826.422452,1,38213.206602
40000,1,38233.408781
2867.951528,1,38278.332276
40000,1,38291.416188
40000,1,38322.755817
2861.385778,1,38383.676963
2832.489074,1,38418.005778
2769.067885,1,38450.58182
2772.432099,1,38496.110811
2836.504822,1,38533.505879
2887.515791,1,38574.257946
40000,1,38586.47492
2867.55261,1,38648.496511
2871.953187,1,38685.283373
2837.5274,1,38728.655857
2816.762715,1,38767.504053
2810.826198,1,38810.826643
2790.276086,1,38842.276107
2825.713762,1,38879.302287
2876.74576,1,38917.558581
2837.60699,1,38956.153239
2831.869938,1,38993.968913
2848.207624,1,39028.660387
2796.905799,1,39074.294464
40000,1,39088.801665
2822.136019,1,39140.881867
2810.250786,1,39172.300495
40000,1,39187.244737
2864.370722,1,39243.010942
2813.331202,1,39276.876447
2807.438695,1,39320.193007
2872.476058,1,39363.353395
2889.574328,1,39402.929564
2876.487846,1,39450.885514
2775.407428,1,39482.435739
2875.229494,1,39512.697882
2793.136431,1,39552.257932
2817.040345,1,39585.170972
2863.995144,1,39620.40512
2789.235545,1,39660.855807
2804.818162,1,39705.274378
2832.602748,1,39744.87324
2816.095976,1,39786.881244
40000,1,39796.108549
2844.602582,1,39850.680014
2845.358261,1,39886.102929
2864.92369,1,39923.818811
2862.775353,1,39957.619495
2774.266089,1,39999.152235
2766.685407,1,40036.877628
40000,1,40066.873349
2780.897477,1,40112.323941
2803.381376,1,40150.078732
40000,1,40164.153363
2868.114344,1,40208.967712
2903.482402,1,40257.834986
2871.21605,1,40296.818996
40000,1,40305.054187
2881.472792,1,40375.719702
2809.556958,1,40408.977269
40000,1,40418.983897
2841.819524,1,40477.767806
2807.294891,1,40509.727152
2841.69804,1,40546.579318
2810.731489,1,40590.577053
40000,1,40601.022145
40000,1,40622.313869
2855.86159,1,40681.364382
2806.438524,1,40723.373304
2810.49437,1,40765.958416
2793.114103,1,40807.754079
40000,1,40827.263226
2871.799865,1,40877.945959
40000,1,40894.236292
2887.695123,1,40957.132813
2846.698837,1,40981.513118
2778.939553,1,41032.758514
2783.709279,1,41072.359754
2836.097454,1,41097.041455
2882.481369,1,41148.734232
2846.449079,1,41184.893704
2832.59373,1,41223.705295
2843.395138,1,41262.824699
2834.69648,1,41288.340029
2866.383154,1,41340.738102
40000,1,41349.435339
2775.919017,1,41412.791732
2778.091514,1,41451.678677
2812.710423,1,41485.756879
2867.265665,1,41519.038088
2877.017488,1,41560.826128
2816.537487,1,41594.448195
2973.293587,1,41616.069021
2808.883832,1,41665.536737
40000,1,41677.509912
2817.422394,1,41737.14746
2762.215803,1,41774.777772
2848.243701,1,41813.575634
2856.467673,1,41851.691295
40000,1,41871.541892
40000,1,41900.417838
2854.604463,1,41953.496536
2845.673553,1,41988.426966
2870.308342,1,42023.396568
2967.367137,1,42055.923891
2980.969329,1,42101.039991
40000,1,42119.494349
2795.301512,1,42169.993468
2963.832358,1,42210.834596
2868.972857,1,42244.749658
2817.778153,1,42269.572575
40000,1,42288.913672
2836.937031,1,42353.582611
40000,1,42365.659621
2869.718012,1,42415.303287
40000,1,42433.17603
2800.379004,1,42490.493706
2832.73889,1,42524.60158
2811.240039,1,42553.005784
2787.263838,1,42591.070225
40000,1,42599.899613
2818.781285,1,42645.337589
2841.518642,1,42691.096819
2885.924157,1,42729.366778
40000,1,42736.718264
2808.253901,1,42802.207547
2892.408402,1,42838.408839
2836.200068,1,42868.384557
2811.20537,1,42903.294307
2786.382914,1,42937.677174
2760.104913,1,42974.812676
40000,1,42983.570722
2803.910606,1,43042.423343
2840.097366,1,43088.277813
2795.756649,1,43130.177164
40000,1,43137.98798
2878.087728,1,43196.805617
40000,1,43210.823169
3005.080107,1,43261.709543
2811.827822,1,43302.084526
2957.718359,1,43344.557316
2837.608195,1,43377.98998
2826.476885,1,43411.381635
2819.680051,1,43448.79756
2879.872728,1,43479.587412
2856.964366,1,43517.668717
40000,1,43531.109652
2838.659068,1,43591.208076
2780.2254,1,43633.718708
2838.72983,1,43669.001564
2802.460847,1,43705.676811
2845.894805,1,43748.239088
40000,1,43763.993258
2787.6395,1,43816.86548
2869.302697,1,43856.781506
2822.516187,1,43892.273218
2838.560958,1,43934.708445
2997.755416,1,43976.501212
40000,1,43986.647602
2779.939777,1,44048.24469
2825.38122,1,44070.420841
2782.787218,1,44124.950191
2834.759279,1,44157.258257
40000,1,44169.495811
40000,1,44196.39661
2864.857481,1,44267.702487
2826.356792,1,44303.344187
2803.34825,1,44340.158504
40000,1,44351.470242
40000,1,44380.906178
2846.509714,1,44450.520112
2786.629054,1,44488.858583
2848.615638,1,44528.273308
2868.200555,1,44564.813379
40000,1,44571.869149
2856.062081,1,44630.995331
2830.261111,1,44667.575161
2827.673064,1,44700.725941
2835.019249,1,44738.512165
2820.753395,1,44783.604702
2801.313024,1,44820.885466
2829.418531,1,44856.585033
2799.951538,1,44877.889633
2773.140829,1,44935.574869
2863.9195,1,44976.095364
2803.033118,1,45007.135301
40000,1,45028.061133
40000,1,45056.781481
2862.033388,1,45110.37365
2809.472737,1,45150.346885
2823.345423,1,45197.930064
2857.078867,1,45214.929397
2766.195992,1,45276.946138
2814.763823,1,45314.946459
40000,1,45332.427793
2968.311081,1,45384.66028
2806.734428,1,45415.104234
2798.318441,1,45451.62097
2853.527881,1,45483.640068
2856.619132,1,45524.724265
2789.479202,1,45564.026051
2859.874334,1,45601.494019
2861.711477,1,45648.532509
2826.618369,1,45669.796414
2865.547561,1,45718.889623
2835.552032,1,45752.968128
2800.977219,1,45787.114329
2811.822341,1,45828.282701
2884.452426,1,45857.128236
2760.683685,1,45899.979901
2870.119914,1,45937.579051
2756.247087,1,45962.506474
2842.675352,1,46017.806469
2820.410242,1,46048.758681
2819.225083,1,46088.511178
2842.581949,1,46114.969939
2866.196967,1,46160.467364
2863.524859,1,46187.892497
2867.982261,1,46229.923957
2814.956843,1,46269.920865
2815.832232,1,46298.602435
2832.437784,1,46330.527226
2840.845559,1,46370.275457
2868.799116,1,46411.273798
2826.510259,1,46443.6801
2846.700036,1,46471.883935
2858.230841,1,46515.210462
2853.096265,1,46551.179426
2863.721828,1,46589.913487
2879.670797,1,46634.674302
2820.980362,1,46672.881639
2870.45161,1,46711.620929
40000,1,46722.759603
2845.103362,1,46793.143708
2808.489272,1,46831.974214
2845.409208,1,46871.321838
2766.478441,1,46908.937475
2882.041825,1,46947.013657
40000,1,46956.930286
2832.400715,1,47010.448979
2858.869602,1,47032.81221
2804.851543,1,47086.848365
2836.242743,1,47117.456556
2790.093352,1,47158.482515
2865.457513,1,47190.601035
2776.370761,1,47222.048566
2783.820365,1,47247.131225
2830.928621,1,47280.075008
2771.24041,1,47329.409304
40000,1,47340.206608
2838.198884,1,47402.408714
2813.540592,1,47440.220289
2819.235697,1,47474.072942
2803.02944,1,47517.772856
2851.049527,1,47554.253788
2845.213748,1,47581.91173
2790.726399,1,47628.636818
2776.669961,1,47663.698555
2795.994773,1,47700.601554
40000,1,47713.622065
40000,1,47763.703841
2827.69695,1,47814.200577
40000,1,47828.654157
2800.805123,1,47899.129602
40000,1,47913.810583
2878.948008,1,47979.055603
2817.341455,1,48000.831725
2870.59391,1,48055.450285
2812.93384,1,48091.827375
2828.35983,1,48127.430997
2800.08586,1,48169.326819
2783.173797,1,48204.586765
2848.015819,1,48243.23922
2797.530343,1,48275.316055
2792.554194,1,48324.693378
2847.061275,1,48361.969599
2825.985826,1,48410.503618
40000,1,48420.952112
2793.489458,1,48477.893177
2858.665806,1,48521.016979
2827.890331,1,48558.933916
2823.65971,1,48593.492306
2816.42446,1,48631.13722
2818.866297,1,48667.23935
2793.720352,1,48704.360203
40000,1,48732.727817
