#{"t_start": 1668588868.4165227, "env_id": null}
r,l,t
2796.86055,1,31667.314904
2840.730267,1,31696.784765
2795.917999,1,31741.301159
2798.569399,1,31779.556828
2848.274482,1,31813.97816
2873.57245,1,31853.209965
2780.796173,1,31895.585184
40000,1,31915.31355
2781.272366,1,31963.355497
2872.251807,1,31999.763598
40000,1,32011.748791
40000,1,32055.558974
2820.922562,1,32103.38075
2852.342828,1,32137.866415
2828.279311,1,32172.548901
2815.956084,1,32221.458296
2852.841821,1,32260.505957
2818.766881,1,32289.434866
2855.217606,1,32332.052769
2855.294692,1,32369.149198
2822.573922,1,32405.504729
2809.799113,1,32441.25293
2825.457163,1,32478.353341
40000,1,32496.373885
2799.873442,1,32549.61956
2810.992558,1,32593.503932
2832.812109,1,32623.265976
2796.975963,1,32672.368579
2863.485091,1,32710.553541
2787.670852,1,32748.985677
2805.125089,1,32785.69034
2845.63372,1,32829.047011
2784.77054,1,32867.219494
2820.491337,1,32903.540032
40000,1,32921.108843
2867.07412,1,32975.585015
2874.190084,1,33012.547438
40000,1,33025.682678
2806.69417,1,33081.229773
2813.436461,1,33121.541249
2834.609431,1,33156.548382
2773.888428,1,33195.904436
2771.086057,1,33234.714852
2872.729105,1,33271.972224
2840.801873,1,33307.338581
2843.714426,1,33348.290322
40000,1,33372.839256
2815.124982,1,33427.01173
40000,1,33453.796122
2832.535519,1,33496.062954
2823.367529,1,33538.120611
2882.455926,1,33574.641331
2807.607985,1,33618.661969
2768.863296,1,33647.44663
2842.231701,1,33683.794455
2837.344466,1,33728.065289
2816.428255,1,33774.945871
2802.233,1,33811.377491
2852.396946,1,33849.413454
2837.92781,1,33889.524083
2799.163045,1,33923.678483
2818.153708,1,33966.112699
2856.821004,1,34005.673932
2808.467586,1,34042.560325
2882.264211,1,34081.734573
2853.705439,1,34116.326243
2825.07632,1,34135.804057
40000,1,34164.609312
2862.077545,1,34228.21695
2825.691671,1,34269.085539
2813.562557,1,34307.515472
40000,1,34329.768306
40000,1,34355.952117
2813.924525,1,34411.262478
2849.141341,1,34442.949201
2858.925821,1,34481.502646
2821.398576,1,34514.489432
2826.810704,1,34557.141605
2888.643168,1,34600.414339
2855.837951,1,34637.659811
2826.086685,1,34671.152077
2985.425846,1,34721.416111
2821.592606,1,34761.308314
40000,1,34771.488012
2861.60828,1,34824.426488
2776.339085,1,34868.263798
40000,1,34890.648962
2815.817935,1,34940.867986
2897.220115,1,34986.300094
2865.792399,1,35024.813364
2822.205482,1,35059.967198
2879.211048,1,35093.823225
2930.353885,1,35135.280777
2865.246164,1,35169.805048
2843.502646,1,35209.557311
2827.913504,1,35247.679837
2796.79424,1,35284.312503
2797.717428,1,35322.231866
2792.809329,1,35365.275513
2813.695032,1,35398.660552
2801.515406,1,35448.276809
2873.746672,1,35483.044109
40000,1,35495.821112
2793.717123,1,35564.078343
2809.578342,1,35601.867428
2792.562903,1,35640.250199
2805.130685,1,35681.483263
2855.276682,1,35723.654494
2801.84124,1,35759.762166
2850.593994,1,35792.082652
2801.467544,1,35830.184062
2842.56704,1,35873.250743
2851.360686,1,35908.949593
40000,1,35923.456763
2870.284402,1,35992.621962
2812.070863,1,36032.811051
2862.822903,1,36075.549274
2780.36627,1,36116.119231
2815.957349,1,36152.363303
2861.161805,1,36188.159795
2824.837441,1,36229.161872
2864.380996,1,36263.785877
2810.259555,1,36307.497651
2810.135167,1,36342.637164
2819.805607,1,36377.852671
2813.361197,1,36412.462332
2876.821354,1,36450.529209
2839.045105,1,36492.779253
2834.895444,1,36529.425712
2853.450556,1,36575.961203
2791.068377,1,36613.881069
2859.610571,1,36652.173279
40000,1,36674.469091
2805.960986,1,36727.834027
40000,1,36742.52388
40000,1,36774.159403
2794.587659,1,36842.09044
40000,1,36858.782075
2843.458212,1,36909.962076
2943.04329,1,36952.343108
2858.151537,1,36989.190671
2823.062334,1,37021.830715
2878.206164,1,37055.872156
2842.237952,1,37096.249128
2799.116102,1,37130.879189
40000,1,37140.545595
2866.532428,1,37194.27696
2846.109485,1,37241.90341
2812.810754,1,37282.526388
2776.71518,1,37318.840768
2787.259322,1,37349.183045
40000,1,37368.701435
2793.160239,1,37427.035297
2810.600843,1,37460.838615
2842.037118,1,37505.831375
2846.483534,1,37543.925095
2804.38183,1,37582.38348
2839.131477,1,37618.317677
2831.467324,1,37650.127393
2836.115583,1,37685.086217
40000,1,37697.622008
2851.395895,1,37761.864936
2831.394791,1,37787.209308
2811.942649,1,37823.279913
2887.002679,1,37855.003116
2822.048998,1,37890.636696
2842.586204,1,37932.194606
40000,1,37946.589883
2821.476876,1,38003.627403
2874.554493,1,38044.131927
2828.492855,1,38084.35284
40000,1,38101.646011
2822.793638,1,38166.619873
2799.055774,1,38214.882911
2788.766989,1,38246.611188
2806.073647,1,38267.681689
2795.431172,1,38310.165547
40000,1,38321.047206
2844.722785,1,38372.824225
2788.820027,1,38408.636657
2814.000231,1,38452.29986
2781.248644,1,38496.847369
2838.782663,1,38535.588961
2827.203742,1,38575.418194
2806.57603,1,38611.20294
2857.761769,1,38650.977551
2806.50942,1,38685.557436
2780.458167,1,38722.470815
2807.265665,1,38766.742543
2886.537026,1,38809.826032
2815.437102,1,38842.602158
2813.190118,1,38871.251343
2780.844749,1,38907.688928
2825.945783,1,38953.394915
2776.349957,1,38992.23673
2840.874883,1,39031.219823
2805.600514,1,39070.597505
40000,1,39084.698838
2809.901898,1,39140.613347
2819.513945,1,39173.909139
2814.757401,1,39201.39142
2817.752111,1,39238.770998
2803.103125,1,39283.616927
2793.187644,1,39319.698075
2793.202614,1,39358.154836
2867.281917,1,39404.273972
2826.162801,1,39448.63228
40000,1,39460.184649
2802.98208,1,39517.400719
2885.942803,1,39547.663239
2818.609291,1,39583.67566
2834.465026,1,39615.611145
40000,1,39663.429165
2791.501421,1,39696.865393
2858.583106,1,39749.869006
40000,1,39760.575069
2825.833503,1,39813.933363
40000,1,39825.170934
2874.168399,1,39886.635014
2820.119647,1,39924.551579
2781.428874,1,39966.959211
2793.793494,1,40000.276836
2808.606616,1,40036.528504
2812.323558,1,40073.518466
2806.013673,1,40115.283903
2806.403278,1,40146.464744
40000,1,40157.59023
40000,1,40189.924429
2848.542022,1,40256.990959
2788.552206,1,40290.807299
2851.551168,1,40332.692396
2797.851808,1,40374.435018
40000,1,40391.29636
2813.904883,1,40447.441581
2847.182469,1,40483.661028
2819.857838,1,40510.661991
40000,1,40522.718249
40000,1,40558.769015
40000,1,40600.969947
2873.168879,1,40646.566992
2824.929039,1,40688.149707
2822.312298,1,40723.552221
2825.304571,1,40766.105352
2862.498345,1,40805.558656
2803.174241,1,40840.712468
40000,1,40853.801883
2836.93389,1,40912.088083
2782.530465,1,40949.967252
40000,1,40969.273916
2802.815422,1,41032.605085
40000,1,41051.767724
2786.463597,1,41103.681976
2857.221645,1,41146.285008
2800.170724,1,41185.821507
2849.73888,1,41223.599646
40000,1,41234.221469
2820.15909,1,41298.578269
2844.933866,1,41339.98806
2851.049913,1,41369.880527
2982.817096,1,41412.485145
2798.818646,1,41452.076821
2808.33254,1,41484.728307
2867.040024,1,41519.054781
2880.580208,1,41558.878183
2961.629353,1,41596.185619
2802.136034,1,41627.832094
2819.966151,1,41666.065714
2880.030427,1,41703.371775
40000,1,41712.711742
2861.724454,1,41773.458757
2815.904696,1,41804.026909
40000,1,41823.537819
2850.352577,1,41888.722613
2863.226427,1,41906.563233
2821.392296,1,41953.72165
2825.217112,1,41988.159911
40000,1,42000.854931
2838.80637,1,42065.180011
40000,1,42073.355925
2881.897706,1,42135.85722
2865.677577,1,42171.263303
2805.980905,1,42206.052698
2777.004194,1,42248.034409
40000,1,42256.853552
2825.146577,1,42313.642954
2820.268668,1,42353.62246
40000,1,42371.234626
2808.095434,1,42414.64528
2854.662581,1,42451.305114
2784.248888,1,42491.036388
40000,1,42504.131172
40000,1,42537.572202
2789.185142,1,42591.526456
2794.060491,1,42606.528
2846.261688,1,42655.932579
40000,1,42667.882843
40000,1,42705.84201
2856.621009,1,42764.485482
2811.753269,1,42802.998557
2756.479203,1,42840.588826
2838.00856,1,42872.473499
2809.406043,1,42905.831494
40000,1,42915.73728
2767.400228,1,42971.718469
2791.806573,1,43007.847735
2987.97505,1,43045.589545
2865.482669,1,43088.31991
2853.704535,1,43119.51752
2769.4848,1,43159.644971
40000,1,43168.603512
2814.522283,1,43227.351545
2844.614396,1,43257.832031
2814.851076,1,43303.638312
2810.181113,1,43338.095544
2784.780652,1,43377.565028
2845.9443,1,43404.819785
2826.433521,1,43449.102392
2825.607175,1,43468.763818
2863.285264,1,43521.697604
2773.771246,1,43553.90948
2831.265578,1,43590.171679
2766.554909,1,43633.198352
2845.370461,1,43667.358171
2818.157031,1,43709.419618
2805.031779,1,43749.520249
2820.320735,1,43781.8558
2819.208271,1,43817.007932
2847.979599,1,43859.806332
2817.402744,1,43894.762054
2849.777755,1,43938.4244
2826.388858,1,43975.079536
2844.823166,1,44001.178089
2833.632708,1,44046.294875
40000,1,44067.426422
2826.014062,1,44122.002814
2834.265007,1,44159.577499
2774.554882,1,44185.722088
2849.139661,1,44226.349017
40000,1,44265.675934
2762.321108,1,44304.284522
40000,1,44320.957964
40000,1,44350.135102
2841.743997,1,44405.548547
2799.971086,1,44453.693126
2796.783088,1,44488.335649
2840.665531,1,44530.118868
2844.182901,1,44564.21982
2804.773245,1,44594.06974
2873.025908,1,44632.611101
2839.039965,1,44666.539136
2862.402643,1,44698.938078
2800.895365,1,44739.779271
2973.033848,1,44784.831058
2864.748865,1,44819.31738
2840.901343,1,44856.486431
2816.544997,1,44892.502778
2774.582612,1,44934.968966
2823.396975,1,44974.59126
2973.330943,1,45011.245618
2837.225298,1,45042.66977
2856.596008,1,45076.119817
2893.913547,1,45114.315058
2877.654126,1,45151.442456
2806.626547,1,45195.667533
2792.409853,1,45232.486657
2831.161991,1,45267.686398
2831.277444,1,45313.503483
40000,1,45330.13079
40000,1,45365.76874
40000,1,45401.106359
2820.687007,1,45439.77389
2790.27699,1,45482.115376
2833.713034,1,45525.118827
2814.136835,1,45565.04125
2962.461216,1,45602.516084
2815.52133,1,45646.716386
2819.450402,1,45680.336194
2845.56363,1,45718.38397
2760.688976,1,45742.479007
2980.318232,1,45784.760182
2841.589428,1,45827.032192
40000,1,45839.515041
2794.537476,1,45898.477933
40000,1,45917.111773
40000,1,45950.325176
2822.648526,1,46016.0077
2783.851406,1,46048.354289
2831.142518,1,46083.547554
40000,1,46105.729647
2835.124487,1,46156.112108
2831.064338,1,46189.614219
2783.211037,1,46226.854272
2821.123801,1,46271.176229
40000,1,46282.513769
2787.111457,1,46327.267448
2776.097923,1,46370.650952
2970.863626,1,46409.961051
2839.236981,1,46443.030151
2824.886111,1,46474.586004
40000,1,46488.937634
2808.049974,1,46553.333431
2855.675134,1,46576.303277
2828.353071,1,46635.712168
2765.594744,1,46676.354199
2853.16831,1,46709.245761
2808.213219,1,46752.264535
2793.139433,1,46788.986842
2892.550293,1,46823.988278
2790.058765,1,46867.932015
2783.136577,1,46912.238297
2845.303994,1,46945.549999
2794.059907,1,46978.245357
40000,1,46989.71851
2845.609301,1,47046.0847
2960.555175,1,47085.643628
2833.161004,1,47119.524814
2807.652507,1,47156.777839
2885.700566,1,47183.526255
2849.562269,1,47223.627671
2797.421928,1,47249.96434
2814.614463,1,47293.889044
2795.901128,1,47329.905176
2853.858252,1,47364.686261
2779.706116,1,47398.296021
2850.096857,1,47434.030343
2809.152108,1,47472.930213
40000,1,47485.001467
2838.231016,1,47554.391755
40000,1,47571.225962
2822.157511,1,47624.616522
2859.109638,1,47664.340074
2774.001997,1,47704.348833
2839.43267,1,47739.630922
40000,1,47757.07829
2817.211904,1,47814.943484
2868.459482,1,47856.163633
2874.605855,1,47898.428774
2838.867591,1,47936.69053
2811.126213,1,47979.924858
2976.857102,1,48012.728854
2797.319446,1,48035.682927
2826.262041,1,48090.581887
2801.982348,1,48132.015135
40000,1,48148.933803
2840.49564,1,48203.558379
2802.037534,1,48235.877287
2821.206929,1,48279.880592
2803.038096,1,48322.942779
2839.460026,1,48367.810194
2866.559644,1,48407.561538
40000,1,48417.268698
2855.455319,1,48483.006059
2818.463021,1,48518.498733
40000,1,48539.755889
2824.038036,1,48596.008121
2814.860604,1,48632.440871
40000,1,48643.04737
2839.945022,1,48705.240954
2809.010095,1,48738.813919
