#{"t_start": 1668588868.3464592, "env_id": null}
r,l,t
2962.683959,1,31814.897881
2846.368094,1,31856.73569
2866.744382,1,31895.10844
2833.992318,1,31928.406039
2843.346787,1,31955.6433
40000,1,31974.962819
2797.606203,1,32036.537703
40000,1,32049.873238
2798.340759,1,32097.971496
2829.741178,1,32139.450846
2809.023728,1,32177.538429
2841.785126,1,32216.164905
2817.491487,1,32259.311264
2793.305995,1,32291.38925
40000,1,32323.108795
2819.302347,1,32364.784352
2863.178189,1,32396.552278
40000,1,32423.862032
2859.260994,1,32481.61097
2832.56552,1,32520.858431
2824.049745,1,32556.033714
40000,1,32566.684078
2810.087211,1,32635.908084
2795.682964,1,32662.278704
2967.698699,1,32698.60738
2855.498971,1,32738.232326
2875.863455,1,32783.265242
2814.294394,1,32825.036847
2857.078174,1,32867.644426
2794.409139,1,32904.028028
40000,1,32915.122751
40000,1,32958.861703
2841.159843,1,33015.831035
40000,1,33032.112813
2828.687511,1,33081.530994
2847.348287,1,33123.311826
2778.183216,1,33157.302941
2840.898551,1,33195.467301
2777.338384,1,33235.803272
2856.801774,1,33273.301535
2780.135749,1,33310.35761
2842.645208,1,33348.973348
2815.847516,1,33390.737444
2837.175534,1,33430.587065
2808.745052,1,33464.273353
2823.195984,1,33499.210254
2844.471287,1,33528.013686
2777.505838,1,33575.047739
2860.614029,1,33615.606925
2821.842257,1,33653.592093
2868.970199,1,33689.551853
2829.178802,1,33730.540027
2786.072801,1,33771.626308
2795.102689,1,33811.712288
2816.643553,1,33833.752802
2772.668488,1,33891.331852
2860.620418,1,33932.046576
2801.573298,1,33970.797294
40000,1,33984.055422
40000,1,34016.210618
2797.012652,1,34082.428143
40000,1,34100.450507
2799.727958,1,34156.40474
40000,1,34166.085091
2853.102107,1,34224.163965
2850.51915,1,34269.992348
2784.033451,1,34296.771379
2835.645081,1,34340.770759
40000,1,34359.541039
2847.928961,1,34414.448963
2834.603196,1,34442.261161
2875.76768,1,34486.95294
2851.480529,1,34525.528531
2781.405586,1,34559.252866
2800.657671,1,34599.193897
2834.87736,1,34642.455182
2836.644917,1,34680.613755
40000,1,34693.455914
2840.78975,1,34762.120969
2870.985843,1,34796.912926
2845.42607,1,34832.653692
40000,1,34848.853208
2829.167146,1,34901.182953
2813.906928,1,34939.284815
2833.389838,1,34984.974672
2830.85923,1,35026.875401
2806.945358,1,35059.12731
2789.354686,1,35096.468395
2814.916849,1,35134.678284
40000,1,35149.07445
40000,1,35183.920623
2842.518381,1,35251.239261
40000,1,35263.135178
2821.429967,1,35329.663157
2816.96888,1,35368.783075
2841.255414,1,35408.190541
2967.430188,1,35450.520409
40000,1,35461.369306
2832.303644,1,35522.710715
2793.561314,1,35563.624779
2820.818834,1,35602.824471
2800.546433,1,35637.738391
2874.729027,1,35679.922299
2829.873874,1,35720.452598
2772.228893,1,35752.034462
2858.871516,1,35794.013749
2840.207644,1,35823.534271
2817.050081,1,35861.543881
2820.622167,1,35907.719182
2802.977109,1,35944.521073
2811.258281,1,35989.955448
2790.337923,1,36032.048065
2865.064116,1,36075.085295
2859.221333,1,36114.083961
40000,1,36135.358871
2842.380342,1,36188.326098
2800.449292,1,36224.820222
2805.817104,1,36256.611343
2784.048687,1,36304.915238
2889.880217,1,36346.875239
2847.773594,1,36378.358911
40000,1,36391.081918
2800.949009,1,36451.910589
2820.157425,1,36490.207203
2852.05717,1,36528.266174
2842.027076,1,36574.512251
2838.29061,1,36612.550263
2800.223646,1,36655.39599
2866.477091,1,36690.072608
2778.330655,1,36731.685631
2790.723205,1,36760.812327
2813.098621,1,36798.036252
2800.183661,1,36837.089941
2809.098268,1,36873.247573
2841.133525,1,36911.73667
2877.479384,1,36951.139535
2812.474408,1,36991.224737
40000,1,37003.876386
2863.564545,1,37057.66424
2835.42328,1,37096.023358
2795.016364,1,37129.396966
2803.402218,1,37162.086952
2826.035406,1,37201.941842
2812.868114,1,37244.311668
2881.800448,1,37280.755365
2820.403716,1,37319.000087
2801.234451,1,37356.678781
2833.722474,1,37390.056303
2864.187328,1,37427.315827
2874.987502,1,37459.97982
2859.999759,1,37501.755877
2850.078324,1,37526.772631
2811.512107,1,37586.069792
2833.308625,1,37617.869281
2803.412086,1,37647.964994
2871.724206,1,37688.314373
2855.19721,1,37727.45624
2823.190624,1,37758.187819
40000,1,37774.861051
2814.557361,1,37826.049416
40000,1,37835.839192
2794.419684,1,37893.01599
2824.546617,1,37931.5349
2826.734685,1,37970.122365
2815.188049,1,38006.535311
2802.319898,1,38045.387717
2814.213209,1,38089.30846
2848.606769,1,38122.467078
2781.700081,1,38171.099458
2829.96245,1,38212.164018
2814.784434,1,38248.222685
2871.540712,1,38276.208019
2792.486205,1,38308.272116
2781.100429,1,38344.277371
2784.120229,1,38381.22442
2833.854735,1,38419.392375
2804.480109,1,38451.434891
2823.711901,1,38496.312048
2843.516243,1,38524.267885
2824.904967,1,38571.847254
2830.996936,1,38611.042685
2794.758834,1,38651.15244
2859.907713,1,38686.703985
2808.170035,1,38729.063483
2811.694354,1,38768.532082
2981.093445,1,38810.689729
2838.440924,1,38835.767435
2860.679392,1,38880.996136
2821.901946,1,38916.524437
2849.916177,1,38941.343201
40000,1,38971.249653
2843.178187,1,39031.584457
2803.084381,1,39076.010208
40000,1,39085.306855
2896.77433,1,39141.715336
40000,1,39150.848502
2849.095136,1,39192.458564
2807.292886,1,39238.49275
40000,1,39254.732951
2855.009889,1,39305.852818
40000,1,39332.139121
2877.97365,1,39401.546893
2779.759451,1,39448.172939
2836.352575,1,39484.133079
2786.133613,1,39517.826919
2835.825371,1,39543.013228
40000,1,39562.256299
2876.970267,1,39624.203115
40000,1,39659.638033
2799.597055,1,39703.282564
2804.568794,1,39747.363988
40000,1,39767.098269
2782.575631,1,39814.079958
2798.231881,1,39845.296257
2866.514261,1,39887.924328
2867.739661,1,39924.648388
2964.045807,1,39966.609901
2782.071059,1,39999.259151
2798.179463,1,40037.021487
2818.465637,1,40074.868936
2814.574586,1,40115.08616
40000,1,40127.84428
2849.975503,1,40181.404122
2811.463353,1,40217.605204
2816.793775,1,40259.398809
2848.414668,1,40295.180201
2823.367089,1,40331.182344
2853.864522,1,40375.156326
40000,1,40385.710396
2812.710132,1,40448.557465
2808.277015,1,40480.697765
40000,1,40496.876839
2858.331738,1,40551.385518
2791.796902,1,40588.202375
2805.865423,1,40615.016858
2849.281125,1,40646.425124
2818.129448,1,40687.27207
2841.956975,1,40724.83517
2809.831771,1,40765.316551
2839.787834,1,40806.556508
2774.502417,1,40840.457448
2981.435407,1,40879.526752
2825.981054,1,40908.099662
2838.331476,1,40955.141126
2858.71426,1,40991.53857
2871.817487,1,41035.534192
2851.285433,1,41069.829946
2800.931255,1,41103.654514
2872.211726,1,41145.861438
2887.125526,1,41188.78815
2805.9492,1,41220.256917
2793.706126,1,41262.482167
2814.740135,1,41301.064938
2855.056157,1,41338.937951
2805.927733,1,41367.901329
2822.360026,1,41410.489404
2788.661805,1,41454.193486
2849.705896,1,41485.121611
2796.786232,1,41514.290742
40000,1,41532.970392
40000,1,41570.937092
2799.296728,1,41626.846131
2774.906274,1,41663.878148
2763.910333,1,41701.617278
2853.69435,1,41737.922454
2860.429357,1,41772.812508
2855.297704,1,41815.28292
2835.841595,1,41853.915029
2863.963532,1,41887.604282
40000,1,41901.700131
40000,1,41929.660118
2821.94071,1,41986.333029
2787.40441,1,42025.067392
2987.931331,1,42065.02081
2794.508188,1,42103.744344
2846.310156,1,42134.3064
40000,1,42152.418649
2964.559803,1,42199.054564
40000,1,42219.043814
2819.754712,1,42262.004601
2838.910233,1,42310.896255
2991.684885,1,42354.946954
2848.120041,1,42382.715692
2796.942395,1,42414.116076
2833.643075,1,42437.867573
2811.439466,1,42488.187808
40000,1,42502.926483
2806.736924,1,42556.768946
40000,1,42571.943155
2844.97604,1,42617.880093
2838.341387,1,42651.332858
2859.352498,1,42683.167965
2804.731486,1,42726.936143
2791.186544,1,42764.596177
2985.865151,1,42798.900044
2762.532221,1,42841.182729
2874.834482,1,42873.103796
40000,1,42880.259133
2830.250538,1,42935.167837
40000,1,42953.119272
2858.906024,1,43004.469815
2873.148602,1,43047.84524
2770.568245,1,43088.89324
2863.852928,1,43120.313689
40000,1,43142.536613
2854.978825,1,43197.485867
2803.690673,1,43229.87364
2846.294892,1,43261.0283
2809.870579,1,43303.469902
2857.712544,1,43347.527888
40000,1,43357.084793
2764.795506,1,43414.069751
2876.36662,1,43452.537237
2830.559916,1,43481.239672
2824.750956,1,43517.942602
2816.099385,1,43556.093163
2834.602859,1,43586.090257
2868.875319,1,43637.250504
40000,1,43646.401838
2829.75864,1,43709.971653
2835.463619,1,43746.691727
2792.331738,1,43781.156322
40000,1,43792.928342
2836.247728,1,43858.685359
2818.915679,1,43898.456719
40000,1,43907.992218
2768.308481,1,43976.544797
40000,1,43985.64906
2791.292349,1,44049.505741
2985.798885,1,44083.203942
2765.192623,1,44123.69805
40000,1,44138.119309
40000,1,44174.834445
2750.499622,1,44226.420253
2867.668927,1,44268.945724
2809.169686,1,44301.924839
2827.378666,1,44339.78456
2777.558259,1,44367.736346
2972.844473,1,44408.631535
2899.108299,1,44450.730606
2807.575965,1,44485.421055
2812.434817,1,44525.943664
2801.266999,1,44563.474299
2800.741704,1,44593.461862
2835.391672,1,44631.741025
40000,1,44642.076995
2811.171236,1,44695.784785
2853.151315,1,44740.902734
2811.604507,1,44785.303737
2854.628236,1,44815.551391
2845.669846,1,44855.0302
2786.10713,1,44894.063675
2814.205134,1,44935.564434
2784.82595,1,44976.686105
2778.422192,1,45011.248174
2819.561832,1,45045.614913
2832.194822,1,45074.939632
2768.281665,1,45112.499899
2834.770784,1,45145.252235
2815.21481,1,45199.094261
2799.981191,1,45233.519156
2840.557538,1,45276.544325
2823.075031,1,45312.28012
2872.974486,1,45346.603447
40000,1,45359.172235
2818.202919,1,45415.010513
2817.834278,1,45443.6748
2796.94736,1,45483.595462
2804.497713,1,45525.74622
2816.288711,1,45554.981503
2857.009549,1,45591.835157
2845.662429,1,45647.408785
2810.466051,1,45682.440716
2827.693168,1,45721.402189
3004.903073,1,45753.127681
40000,1,45762.252798
2809.192592,1,45825.575923
2827.802591,1,45857.207309
2799.486195,1,45898.462837
2800.635199,1,45939.936449
2866.741805,1,45959.474904
2781.707455,1,46014.091535
2793.088656,1,46039.519094
2917.091021,1,46089.306809
2850.613478,1,46122.224692
2798.649938,1,46158.146966
2869.762487,1,46191.376584
2873.222555,1,46226.563055
2860.741329,1,46273.347203
40000,1,46283.464368
2838.824731,1,46335.447634
2804.30602,1,46363.963542
40000,1,46383.058055
2850.39445,1,46441.806541
2804.319265,1,46478.478304
2817.06753,1,46509.222792
2775.255885,1,46554.471259
2762.823562,1,46589.77127
2819.21803,1,46632.6043
2888.043698,1,46673.978323
2794.851556,1,46707.519325
2823.099195,1,46753.379127
2819.049247,1,46792.318686
2780.664689,1,46829.711624
40000,1,46843.494951
2857.528162,1,46908.978332
2780.097482,1,46939.911017
2803.282877,1,46979.240356
40000,1,46998.214413
2881.31367,1,47045.949208
2875.122048,1,47083.560295
40000,1,47104.86957
2786.624051,1,47156.001387
2857.504967,1,47192.02182
40000,1,47208.590292
2865.837794,1,47256.808449
2810.122844,1,47292.95513
2815.256606,1,47315.103926
2757.732306,1,47367.102135
2824.588119,1,47401.992206
2829.342175,1,47440.883084
40000,1,47460.886372
2781.513152,1,47516.475313
2799.202446,1,47556.06184
2815.386096,1,47582.287185
2877.871827,1,47608.266003
40000,1,47638.101172
2773.739214,1,47702.132727
2814.173792,1,47738.272492
2829.955538,1,47761.956782
2784.740655,1,47811.33672
2855.39155,1,47856.663969
2962.571518,1,47901.185725
2809.292201,1,47937.908685
2806.540945,1,47981.123903
2862.928138,1,48018.180481
2821.475946,1,48054.854948
2796.613707,1,48092.381642
2766.940892,1,48131.630839
2893.059113,1,48169.340339
2832.886313,1,48204.895395
2875.865675,1,48240.461049
40000,1,48257.540809
2847.960061,1,48319.597683
2842.691791,1,48368.481131
2777.92475,1,48409.45998
2825.846959,1,48442.781662
2824.984625,1,48478.997215
1933.281958,1,48514.999717
2875.39223,1,48559.073444
2804.283869,1,48596.226826
2858.794168,1,48627.757793
2833.753214,1,48668.426039
2811.352579,1,48703.71664
2805.115594,1,48737.738409
