#{"t_start": 1668588868.960121, "env_id": null}
r,l,t
2903.905777,1,31621.948988
2775.494504,1,31665.159202
2824.134253,1,31695.953471
2784.676671,1,31743.508011
2816.769904,1,31779.850744
2814.06593,1,31806.905651
2803.073866,1,31858.360738
2838.914882,1,31894.334355
2796.955445,1,31934.57391
40000,1,31942.926778
2812.770471,1,32000.744006
2797.168322,1,32027.254822
40000,1,32048.746775
2835.129589,1,32098.469548
2869.970286,1,32134.39067
2859.070099,1,32174.655746
2786.429542,1,32219.953684
40000,1,32243.012915
40000,1,32268.528395
2841.432319,1,32331.658445
2782.160684,1,32369.598927
2815.216147,1,32402.136405
2822.105468,1,32439.413754
40000,1,32463.13255
2833.84766,1,32516.078865
2828.275235,1,32556.605763
2790.716814,1,32585.65192
2843.204165,1,32634.792145
2826.117122,1,32677.499234
2831.0878,1,32711.633161
2777.711675,1,32747.882629
40000,1,32760.84651
2882.935825,1,32825.076171
40000,1,32839.412307
2789.294267,1,32903.226225
2985.862496,1,32937.003795
2810.314003,1,32974.656334
2789.499669,1,33010.405975
2854.885603,1,33045.609703
40000,1,33073.898305
2850.361645,1,33123.389455
40000,1,33136.768757
40000,1,33172.628729
2826.326334,1,33233.525623
2772.339561,1,33270.220327
2834.447486,1,33313.69042
2851.412769,1,33347.875685
2849.770787,1,33387.971786
2812.265122,1,33429.436666
2801.50056,1,33463.684252
2804.134792,1,33495.8991
2859.302974,1,33541.816594
40000,1,33560.582736
2805.290479,1,33616.448151
2780.817892,1,33652.963701
2859.47275,1,33666.388598
2860.9881,1,33729.27862
2775.606596,1,33774.879609
2804.418192,1,33810.253148
2815.781275,1,33848.058648
40000,1,33867.620631
2819.368419,1,33928.093459
2853.889796,1,33969.054776
2830.570469,1,34003.479415
2830.927274,1,34040.689558
2833.797906,1,34081.174018
2795.642565,1,34114.831914
2849.373581,1,34156.282061
2785.553673,1,34185.167532
2831.965538,1,34227.907207
2830.636315,1,34271.398509
2797.719782,1,34309.979306
40000,1,34323.054959
2839.929683,1,34371.64641
2877.580088,1,34411.394997
2839.081423,1,34430.343002
2791.00851,1,34486.532935
2791.917244,1,34520.585149
2787.73944,1,34560.109123
2869.690304,1,34601.949063
40000,1,34612.393108
2829.974052,1,34680.767797
2823.091001,1,34720.434991
2821.647084,1,34758.154393
2828.71168,1,34798.846923
2823.87382,1,34833.506498
2836.90147,1,34869.7513
40000,1,34881.06969
2979.825965,1,34942.021503
2843.554035,1,34982.830955
2818.930376,1,35024.288393
40000,1,35041.138425
2776.811688,1,35094.869909
2832.65297,1,35129.66781
2822.678518,1,35169.895021
2837.191043,1,35205.841814
2796.049183,1,35248.505265
2857.905351,1,35283.904413
2798.701889,1,35323.989532
2849.346668,1,35372.942926
40000,1,35383.207209
2877.327833,1,35450.17628
2827.11743,1,35484.977685
2815.630732,1,35523.396916
2839.640645,1,35563.236448
2803.391663,1,35602.947964
2861.954255,1,35640.308701
2884.654351,1,35680.168574
2858.773607,1,35723.221426
2867.759291,1,35758.997286
2822.159024,1,35777.516847
40000,1,35823.153959
2819.010253,1,35866.56337
2821.430627,1,35908.622
2805.091752,1,35948.922557
2884.136998,1,35992.677724
2577.136744,1,36029.800767
2816.861047,1,36070.554632
2868.4264,1,36112.951011
2798.269069,1,36152.550072
2795.590761,1,36187.546088
2853.455403,1,36222.790565
40000,1,36240.954235
2814.485977,1,36302.672916
40000,1,36340.663581
2810.6371,1,36379.900514
2855.524414,1,36415.340687
40000,1,36432.127786
2863.154861,1,36487.285677
40000,1,36505.931826
2826.808088,1,36568.959745
2881.681397,1,36613.983683
2855.115984,1,36652.997197
2866.139164,1,36691.844094
2810.959634,1,36731.829711
2880.987081,1,36761.173883
2806.857798,1,36791.991749
2823.323699,1,36842.245161
2838.872542,1,36876.762375
40000,1,36887.42785
2793.68635,1,36949.53444
2847.333901,1,36989.917653
2825.916565,1,37021.827315
2833.993359,1,37058.832908
2865.642207,1,37097.391803
2779.113161,1,37127.958234
2850.166408,1,37160.167002
2763.453853,1,37199.309607
2846.169436,1,37245.846262
2816.841032,1,37280.79003
2817.41206,1,37313.788882
2886.781161,1,37354.422743
2825.901994,1,37389.406438
40000,1,37404.465805
2861.395783,1,37462.343878
2824.736123,1,37506.512985
2799.134215,1,37544.620023
2867.615262,1,37581.870557
40000,1,37596.463962
2788.065388,1,37649.007232
2791.547079,1,37682.985994
2776.000696,1,37723.652528
2886.469672,1,37748.286529
40000,1,37776.552883
2878.657731,1,37823.094366
2829.069005,1,37846.370882
2862.079978,1,37892.411133
2846.096141,1,37931.681949
2874.052614,1,37966.916607
2829.915891,1,38000.823903
40000,1,38017.784489
2828.136448,1,38089.805895
2792.02701,1,38126.985075
2863.928916,1,38168.245074
2767.647737,1,38211.706825
2786.19749,1,38244.234352
40000,1,38255.966092
2833.619018,1,38304.814367
2773.774008,1,38342.104543
2863.100252,1,38378.212808
2858.131583,1,38404.495421
2829.49072,1,38451.079656
2806.19094,1,38490.45156
2786.810059,1,38532.898191
2799.231484,1,38572.721385
2866.199263,1,38611.538237
2837.622847,1,38651.302699
2804.07578,1,38683.147459
2816.356267,1,38724.551936
2868.249354,1,38768.699897
2801.083126,1,38810.531173
2806.661813,1,38829.212668
2812.207089,1,38879.012982
2811.01277,1,38918.077761
2825.37494,1,38955.942547
2800.249181,1,38984.515886
2875.159641,1,39029.865242
2870.646327,1,39075.985186
2786.684822,1,39104.959214
2804.544109,1,39138.676274
2840.920073,1,39167.646173
2797.290758,1,39200.188151
2883.264711,1,39224.477512
2887.222987,1,39282.162641
2845.490625,1,39321.057219
2872.45127,1,39358.367683
2819.197811,1,39402.142857
2830.376335,1,39448.142536
2833.705922,1,39484.479964
40000,1,39496.397225
2854.394169,1,39553.295412
2829.776835,1,39583.099407
2781.143187,1,39622.014588
2810.700557,1,39662.719932
2855.24061,1,39703.971478
2796.187479,1,39746.823885
2794.165828,1,39786.385901
2768.09064,1,39811.880939
40000,1,39822.240532
2835.2808,1,39887.701784
2793.250933,1,39924.866087
2824.726586,1,39963.21353
40000,1,39982.789888
2855.339635,1,40036.813013
2962.94745,1,40072.071067
2806.268895,1,40114.221238
2831.474184,1,40145.291967
2819.54799,1,40179.505649
2830.144412,1,40199.807718
2863.881996,1,40261.182242
2777.29391,1,40295.830653
2774.439994,1,40327.62915
2831.810947,1,40371.606543
2800.069316,1,40404.141072
2840.340296,1,40445.207659
2868.170829,1,40485.977011
40000,1,40491.082936
2860.398174,1,40546.989004
2817.548114,1,40589.320166
40000,1,40603.253927
40000,1,40624.121049
2874.225304,1,40683.7811
2842.891785,1,40722.838312
2872.203869,1,40766.102637
2828.234218,1,40806.380334
2787.264117,1,40837.494105
2857.053288,1,40879.46063
2867.772294,1,40916.965253
2846.567042,1,40954.402465
2790.10538,1,40988.659892
2810.784868,1,41031.518497
2790.526231,1,41069.939287
2789.783092,1,41106.344829
2805.200132,1,41141.218351
40000,1,41158.317289
40000,1,41198.872605
40000,1,41231.274845
2877.445103,1,41296.0066
2790.838844,1,41338.537035
2838.766297,1,41370.913098
2828.497101,1,41411.748984
2820.760498,1,41450.097625
2787.086937,1,41481.359608
40000,1,41493.972213
40000,1,41532.493062
40000,1,41573.899563
2801.824022,1,41628.678161
2878.286994,1,41662.05253
40000,1,41681.695827
2836.378481,1,41732.81125
2818.410207,1,41773.262049
2845.536858,1,41814.027793
2797.377897,1,41856.488004
40000,1,41866.466312
2972.204749,1,41918.030555
2766.571109,1,41942.592746
2865.180366,1,41988.310973
2830.15131,1,42022.094646
2762.007346,1,42059.178687
2858.565748,1,42105.064014
2821.455287,1,42135.739082
40000,1,42146.552655
2783.723205,1,42209.779826
2779.84693,1,42241.652699
2781.093573,1,42273.715757
2780.516296,1,42311.624673
2810.187851,1,42352.780919
40000,1,42367.834727
2856.821788,1,42412.882075
2857.472735,1,42448.77349
2744.685824,1,42485.969635
2850.615041,1,42518.880457
2813.86817,1,42558.777212
2802.450476,1,42580.082122
2825.400608,1,42616.412673
40000,1,42628.858638
2792.616427,1,42687.652924
2768.819031,1,42724.713475
2848.763735,1,42765.996497
2860.125941,1,42801.846804
2876.681362,1,42838.603781
2783.364924,1,42865.6259
2848.282486,1,42899.874221
2986.422459,1,42937.960188
2851.730068,1,42968.054595
2835.895673,1,43005.174503
2783.223295,1,43042.842802
2807.989602,1,43084.454383
2850.687711,1,43116.852157
2767.828762,1,43158.171517
2771.240263,1,43191.930612
40000,1,43206.435399
40000,1,43239.91648
2800.574454,1,43302.470578
2849.575018,1,43345.046578
2884.06417,1,43374.240668
40000,1,43384.250376
2844.32365,1,43451.811803
2843.661745,1,43481.075158
2809.140249,1,43519.970045
40000,1,43537.013151
2808.06929,1,43592.36816
2887.396398,1,43621.92834
2813.405933,1,43668.579702
2826.819469,1,43706.195485
2844.44067,1,43746.352449
2871.760553,1,43780.783648
2864.253737,1,43815.259348
2875.50502,1,43858.754826
2828.930624,1,43895.594696
2857.391597,1,43938.254197
40000,1,43946.727669
2829.903637,1,44008.229584
2750.972659,1,44048.36344
2825.301433,1,44082.835366
2770.554405,1,44120.932055
2845.609438,1,44154.161214
40000,1,44174.777669
2763.114546,1,44227.874495
2774.577947,1,44267.817299
2820.268009,1,44300.268547
40000,1,44314.418674
2837.150744,1,44372.88665
40000,1,44390.067872
2770.848992,1,44449.557871
2866.47839,1,44488.847339
2843.511174,1,44530.8658
40000,1,44540.18286
2813.753477,1,44592.010611
2842.090459,1,44630.996195
40000,1,44646.970552
2957.404603,1,44698.918481
2809.362548,1,44738.629404
2864.729207,1,44780.026693
2866.129322,1,44820.486754
40000,1,44829.190216
2793.985033,1,44894.520962
2875.295972,1,44931.491666
2821.547494,1,44972.918913
2764.257512,1,45009.878237
2822.749459,1,45031.031291
40000,1,45063.504946
2796.777352,1,45111.218035
2790.339501,1,45151.19622
2884.020679,1,45200.080557
2869.778454,1,45230.82631
2817.773851,1,45274.178869
2834.979736,1,45311.945219
40000,1,45324.426768
40000,1,45356.914982
2860.521779,1,45414.656853
2883.833501,1,45451.986361
2803.518951,1,45483.113285
2926.570477,1,45518.007804
2849.762816,1,45559.164377
40000,1,45572.434473
2785.728487,1,45646.977725
2858.224309,1,45681.696752
2846.153951,1,45719.010469
2813.947578,1,45750.918379
2857.259506,1,45787.101655
2846.409563,1,45818.844469
2797.932069,1,45858.049222
2827.87916,1,45893.914963
2985.215436,1,45939.936139
2845.985409,1,45974.62
2815.782995,1,46015.811841
40000,1,46025.722515
40000,1,46059.090054
40000,1,46107.933452
2978.615649,1,46159.995737
40000,1,46169.722711
2866.547394,1,46217.116616
2895.828113,1,46270.75072
2878.400603,1,46298.998502
2846.230403,1,46330.135309
2835.589004,1,46369.899832
2803.992209,1,46408.332964
2764.448475,1,46444.007987
2962.433312,1,46475.798417
2843.48952,1,46515.730524
2810.553547,1,46550.323041
40000,1,46564.702931
2880.917729,1,46630.380873
40000,1,46645.469424
2847.960361,1,46709.780308
2840.339812,1,46752.336105
40000,1,46762.408396
2811.082754,1,46830.65426
2801.086097,1,46870.925468
2870.772121,1,46907.723128
2816.449995,1,46945.80455
2838.645291,1,46975.23015
2796.345635,1,46999.279806
2859.035203,1,47043.673814
2804.418936,1,47082.858208
2858.259187,1,47118.158893
2840.664606,1,47153.35189
2786.784317,1,47175.662009
2787.537313,1,47222.657117
2853.657009,1,47256.074536
2799.894243,1,47285.731759
2796.694308,1,47328.714003
40000,1,47338.933213
2788.752828,1,47401.846462
2875.398691,1,47431.756921
2813.734975,1,47472.505047
2817.373572,1,47515.061124
2795.638099,1,47553.421472
2813.563048,1,47588.16158
2805.082062,1,47625.591393
2869.343885,1,47665.129831
40000,1,47676.550139
2791.354509,1,47735.675112
2788.895321,1,47774.719516
2798.49705,1,47805.963864
2857.276203,1,47854.926864
40000,1,47868.372113
2863.778916,1,47936.146994
2833.128916,1,47981.716782
2828.327684,1,48019.101147
2819.236947,1,48050.452253
2826.4054,1,48076.704701
2880.074107,1,48131.978635
2835.838866,1,48167.626535
40000,1,48177.585144
40000,1,48215.621868
2834.262763,1,48277.569066
2906.426331,1,48322.094436
2793.556387,1,48364.652205
2873.075663,1,48404.7626
2814.488499,1,48441.745024
2841.906925,1,48480.096738
2804.48211,1,48517.490644
2828.478861,1,48553.777428
40000,1,48574.44869
2854.214152,1,48632.905401
2837.744037,1,48665.247728
2848.332019,1,48700.006952
2809.72537,1,48737.602426
