#{"t_start": 1656000121.0614882, "env_id": null}
r,l,t
1608.370157,1,32550.663589
40000,1,32569.773751
1593.343919,1,32591.33093
1581.427008,1,32612.188236
1573.593608,1,32633.898071
1591.879496,1,32657.344869
1420.322804,1,32677.859538
40000,1,32694.500996
1593.789532,1,32715.562093
1502.49387,1,32735.679702
1580.304133,1,32756.604458
40000,1,32780.093815
40000,1,32800.729373
40000,1,32818.1467
1516.672035,1,32839.440581
1621.51607,1,32860.074042
1531.073928,1,32883.047686
40000,1,32889.316705
1606.975779,1,32913.803522
40000,1,32923.070807
40000,1,32941.81932
1578.818504,1,32965.354015
1587.823966,1,32987.204369
1552.290772,1,33010.271554
1578.567159,1,33029.797454
1610.422193,1,33049.216196
1415.899912,1,33070.200324
1590.809767,1,33093.46092
40000,1,33107.239894
40000,1,33120.556688
40000,1,33138.556408
40000,1,33150.378032
40000,1,33157.336099
1451.747618,1,33177.845415
1576.309527,1,33198.723545
40000,1,33219.677411
40000,1,33240.430819
40000,1,33251.011122
40000,1,33270.438127
1561.17433,1,33292.221196
1579.362684,1,33315.204218
1580.683048,1,33336.399565
1562.504167,1,33359.413394
1570.484222,1,33380.35314
40000,1,33389.456693
40000,1,33396.652919
1519.3432,1,33417.878038
40000,1,33424.481766
1582.246082,1,33447.352636
1584.041722,1,33468.414819
40000,1,33487.318822
1575.736911,1,33508.40185
1406.516716,1,33529.206325
1568.912574,1,33553.683834
1568.438154,1,33576.663276
1572.692694,1,33598.296833
1572.534006,1,33620.232741
1553.916878,1,33642.716865
1552.018669,1,33664.223557
1389.516217,1,33684.095298
1570.715821,1,33705.459833
1574.045678,1,33725.947309
1555.023873,1,33746.707871
1581.453418,1,33767.418615
1572.529927,1,33791.060558
1560.076106,1,33810.019184
40000,1,33828.280534
1578.863997,1,33852.31222
1574.809375,1,33872.378493
1594.22991,1,33893.620234
40000,1,33910.936684
1602.141761,1,33933.208202
40000,1,33942.441341
40000,1,33952.165503
1502.62691,1,33972.699673
40000,1,33992.634118
1549.292736,1,34015.38031
1525.351566,1,34038.020269
1571.892917,1,34059.051081
40000,1,34074.44381
1555.560873,1,34094.817466
1552.401074,1,34115.489687
1492.274384,1,34138.011698
1600.587611,1,34159.857184
40000,1,34177.186109
1600.585017,1,34202.029181
40000,1,34219.812615
1514.469726,1,34241.92522
1579.945395,1,34267.77605
1573.800174,1,34291.119453
40000,1,34306.107036
40000,1,34328.470474
40000,1,34340.155242
1595.515302,1,34363.193488
1430.180498,1,34385.469757
40000,1,34397.263596
1581.418617,1,34420.975286
1583.239509,1,34444.251959
40000,1,34459.215581
40000,1,34480.208757
40000,1,34500.313657
1499.508395,1,34520.722465
40000,1,34542.139418
1579.93302,1,34563.684119
40000,1,34570.365225
40000,1,34588.015455
1525.504734,1,34609.210142
1625.550661,1,34632.488172
40000,1,34646.256704
1534.278268,1,34666.143532
1565.538442,1,34687.904176
1613.862029,1,34707.768378
1558.763044,1,34728.150507
1534.745916,1,34751.439788
1607.323342,1,34772.21925
1599.353552,1,34792.847434
40000,1,34808.227169
1584.337475,1,34831.024758
1593.05629,1,34854.527816
1590.068883,1,34877.23787
40000,1,34889.483144
40000,1,34907.424379
1528.558641,1,34930.54226
1570.62517,1,34951.438391
1584.067008,1,34972.122752
40000,1,34981.568866
40000,1,35001.4127
1564.83186,1,35022.101606
1547.564382,1,35042.691731
1559.056465,1,35064.843646
40000,1,35083.589234
1561.711317,1,35106.098807
40000,1,35126.931658
1565.210128,1,35149.268309
40000,1,35166.845474
1433.63892,1,35186.961889
1551.072462,1,35208.0499
1442.275335,1,35229.304739
40000,1,35251.308598
1578.253384,1,35271.959739
1578.515389,1,35294.548688
1581.811989,1,35314.635844
1558.389549,1,35334.981283
1571.278703,1,35357.840053
1588.914843,1,35379.41279
1579.947112,1,35401.04135
40000,1,35420.866269
40000,1,35429.617001
1582.091244,1,35453.487738
40000,1,35465.239753
1583.019443,1,35485.639595
1584.811799,1,35506.262149
40000,1,35524.379458
40000,1,35541.111238
40000,1,35560.639012
40000,1,35567.374558
1565.010375,1,35588.286614
40000,1,35597.503568
1587.099306,1,35621.238106
1588.905848,1,35642.333408
1575.117326,1,35665.21362
40000,1,35675.472826
1571.337639,1,35697.087572
40000,1,35717.681768
1589.253834,1,35738.220189
1616.819644,1,35762.187737
1538.899004,1,35784.74974
1484.189474,1,35805.392051
40000,1,35825.059021
1578.393058,1,35848.619797
1576.962648,1,35872.395592
1567.56138,1,35893.292559
1603.04381,1,35916.81506
1556.722661,1,35937.075461
1571.678013,1,35960.808744
1440.197826,1,35982.564949
1601.650423,1,36005.051016
40000,1,36026.734634
1570.532064,1,36049.013072
1625.211878,1,36069.284079
40000,1,36084.567486
1567.108871,1,36107.875585
1556.481418,1,36128.408229
1577.964893,1,36154.539882
1577.190906,1,36176.388805
40000,1,36186.578591
40000,1,36207.926685
40000,1,36221.416697
40000,1,36230.227979
40000,1,36249.847324
40000,1,36257.792764
40000,1,36277.731522
40000,1,36290.584562
40000,1,36312.273464
1586.612798,1,36333.638439
1582.675798,1,36357.151724
1590.205293,1,36380.246785
1573.136685,1,36403.576474
1542.197811,1,36425.021092
1568.659156,1,36446.614711
1563.993808,1,36467.578254
1572.356965,1,36490.135697
40000,1,36508.70747
1564.704305,1,36529.432444
1502.559346,1,36552.168658
40000,1,36570.331661
1545.382956,1,36589.589077
40000,1,36604.856781
40000,1,36615.429019
1574.194453,1,36636.107771
40000,1,36647.593648
1566.278536,1,36671.165075
40000,1,36690.797809
1572.571527,1,36713.507739
40000,1,36719.979877
1130.86726,1,36733.913995
40000,1,36741.114089
40000,1,36752.252027
40000,1,36760.093625
40000,1,36769.019745
1465.295308,1,36792.221278
40000,1,36802.26153
40000,1,36813.916381
40000,1,36833.362516
1575.765976,1,36854.584945
1574.76658,1,36877.626368
1601.674898,1,36900.272469
40000,1,36919.763718
1528.406565,1,36941.201987
40000,1,36960.05664
1581.261016,1,36979.884616
1595.653066,1,37004.098219
40000,1,37023.432
1576.24934,1,37047.963581
1604.49688,1,37068.853951
1584.785135,1,37088.816936
1587.382442,1,37112.668439
1499.196158,1,37133.766514
1585.091883,1,37157.295713
1578.326637,1,37178.903233
1555.088521,1,37200.160588
1448.641533,1,37220.6154
1576.797388,1,37241.102732
40000,1,37255.405377
1565.295433,1,37277.799806
40000,1,37288.54356
1563.076989,1,37312.861474
1548.06341,1,37333.609149
40000,1,37350.893681
1573.535527,1,37373.031713
1572.316351,1,37394.223812
1601.698216,1,37415.046631
1589.713882,1,37436.608397
40000,1,37445.95241
1467.305572,1,37467.843678
40000,1,37489.995498
1576.424671,1,37510.658288
1593.302589,1,37532.258168
1567.947307,1,37553.972095
1531.526746,1,37573.734448
40000,1,37588.809215
1556.570804,1,37611.407581
40000,1,37632.151487
1564.732688,1,37651.821584
40000,1,37660.829976
40000,1,37671.419132
40000,1,37690.490844
40000,1,37711.290742
1564.884235,1,37733.967155
1550.753086,1,37758.600881
40000,1,37769.190978
40000,1,37780.380735
1598.751124,1,37801.069269
40000,1,37809.148256
1557.355473,1,37830.131542
1553.242241,1,37852.820815
40000,1,37861.59814
40000,1,37882.143509
1592.04218,1,37903.038227
40000,1,37911.919163
40000,1,37920.745606
40000,1,37928.767515
40000,1,37938.300511
40000,1,37947.185107
40000,1,37955.722694
40000,1,37964.399173
1571.108086,1,37985.065915
40000,1,37992.27318
1576.132184,1,38012.917026
1424.105979,1,38032.833541
40000,1,38051.967023
1555.992661,1,38072.361161
40000,1,38083.092504
40000,1,38093.959273
1585.39975,1,38115.259365
40000,1,38132.103019
1550.220615,1,38152.980903
1577.799836,1,38174.750438
1530.884848,1,38196.305895
40000,1,38219.920719
1095.992514,1,38234.98664
40000,1,38251.668464
40000,1,38261.115329
40000,1,38269.559597
40000,1,38278.838437
1622.186553,1,38299.976545
1471.393965,1,38323.675621
1575.927884,1,38346.761591
40000,1,38360.931594
1558.761233,1,38383.376837
40000,1,38392.188763
40000,1,38407.94363
40000,1,38414.680066
1596.678905,1,38438.481565
1546.70912,1,38458.897829
40000,1,38479.206427
40000,1,38488.619459
40000,1,38501.092434
1583.051942,1,38520.730741
1597.609751,1,38543.337398
40000,1,38553.549107
40000,1,38561.268625
1590.739287,1,38583.632563
40000,1,38591.417692
1570.411082,1,38613.266518
1547.302309,1,38633.565606
40000,1,38648.060268
40000,1,38658.572514
1556.624876,1,38679.058785
1592.020774,1,38701.486267
1579.274273,1,38723.161932
1502.856209,1,38746.576998
40000,1,38765.069504
1596.2269,1,38787.273373
40000,1,38797.171096
40000,1,38817.554553
40000,1,38832.080034
40000,1,38852.196969
1576.069419,1,38876.69983
1602.564549,1,38897.873111
1580.93311,1,38921.442341
1625.509836,1,38941.726928
1547.13453,1,38964.639693
1659.886936,1,38986.548598
40000,1,39004.140245
40000,1,39014.604108
1556.004874,1,39037.049428
40000,1,39055.087542
1596.361588,1,39076.499429
1570.333102,1,39099.915358
1490.246746,1,39121.347842
40000,1,39130.359008
40000,1,39149.088904
1607.164965,1,39170.726536
1548.988279,1,39191.699558
40000,1,39204.609759
40000,1,39222.173026
1566.712961,1,39242.993731
40000,1,39260.343751
1534.637179,1,39284.520806
1596.539844,1,39305.720972
1557.589178,1,39325.161345
40000,1,39331.188675
1572.616328,1,39353.670324
40000,1,39364.518526
1533.019405,1,39386.065308
1475.462262,1,39409.836337
1593.927091,1,39430.710464
40000,1,39448.180231
1596.623829,1,39470.502676
1564.739626,1,39490.896863
1592.225059,1,39511.467637
40000,1,39523.1202
40000,1,39532.786048
1501.629347,1,39554.638627
40000,1,39571.018226
1576.425685,1,39591.978306
40000,1,39602.839931
40000,1,39611.379693
40000,1,39620.268378
40000,1,39631.127993
40000,1,39640.682862
40000,1,39649.592402
1578.426384,1,39672.576477
40000,1,39684.707479
40000,1,39694.91035
40000,1,39706.105555
1464.099857,1,39725.627125
1578.202099,1,39748.285732
40000,1,39757.433252
1469.989086,1,39779.797967
1610.402069,1,39803.219369
40000,1,39812.488434
1589.769396,1,39834.888183
40000,1,39852.755055
40000,1,39863.833857
1587.018906,1,39885.521467
1564.262025,1,39908.018151
40000,1,39916.761305
1549.487083,1,39938.162191
1588.745596,1,39958.28257
40000,1,39966.275578
40000,1,39975.010911
1581.247246,1,39996.725558
1522.941777,1,40018.535013
40000,1,40026.909846
40000,1,40036.110165
1562.817639,1,40059.509916
40000,1,40067.16345
1607.955344,1,40091.534177
40000,1,40100.466461
1550.316359,1,40120.639509
40000,1,40129.321782
40000,1,40136.883646
1447.94499,1,40157.282091
40000,1,40165.76362
1582.427612,1,40187.372099
40000,1,40194.331573
40000,1,40203.587573
1562.732525,1,40228.239876
40000,1,40234.858217
40000,1,40254.265615
40000,1,40271.266177
40000,1,40281.498132
40000,1,40290.48128
40000,1,40305.297552
1569.586046,1,40328.754344
1477.050168,1,40352.08917
40000,1,40361.230681
40000,1,40370.178342
40000,1,40378.431267
1570.867649,1,40398.468199
40000,1,40407.78215
40000,1,40416.818915
40000,1,40425.123641
40000,1,40436.502619
40000,1,40444.485726
40000,1,40452.754348
40000,1,40463.693804
1568.12571,1,40483.481394
40000,1,40494.793959
1551.918767,1,40519.453072
1592.028812,1,40542.607374
40000,1,40550.266066
1538.921552,1,40572.035199
40000,1,40580.673819
1486.794291,1,40602.342606
1619.234702,1,40622.179723
1609.998788,1,40643.135455
1586.572206,1,40665.891494
1544.129169,1,40689.435577
40000,1,40698.161478
40000,1,40718.523601
1566.10925,1,40741.292033
40000,1,40749.516799
1525.340476,1,40773.920321
1576.952783,1,40794.727829
40000,1,40805.45544
40000,1,40813.495605
1586.988834,1,40835.565499
40000,1,40844.07027
40000,1,40850.403418
40000,1,40859.191274
40000,1,40869.449702
1549.78143,1,40890.804103
1540.223647,1,40911.77579
40000,1,40920.175463
40000,1,40931.031573
40000,1,40942.396896
40000,1,40958.787076
1501.095135,1,40980.995709
40000,1,40988.892798
40000,1,40998.324318
1519.230555,1,41020.291682
40000,1,41031.498976
40000,1,41039.361863
1591.218046,1,41060.004646
40000,1,41067.9757
40000,1,41076.449796
40000,1,41085.216758
40000,1,41091.523967
1578.948177,1,41111.884408
40000,1,41118.983911
1558.426764,1,41139.138123
40000,1,41148.065461
40000,1,41156.492155
40000,1,41166.63731
40000,1,41185.407232
1556.811689,1,41207.056754
40000,1,41218.80682
40000,1,41226.853655
40000,1,41236.54565
1582.222647,1,41257.365766
1582.909883,1,41281.755123
40000,1,41290.952411
40000,1,41300.155624
40000,1,41312.842927
1463.033161,1,41333.757869
1525.915993,1,41354.14296
40000,1,41362.57341
1570.666317,1,41386.768242
40000,1,41395.381386
1579.231889,1,41418.738312
40000,1,41428.275671
40000,1,41438.380428
40000,1,41448.79164
40000,1,41460.208667
40000,1,41468.382108
40000,1,41477.630414
40000,1,41486.399569
1574.737958,1,41506.872435
40000,1,41518.109635
1581.521225,1,41538.754756
1538.896041,1,41561.091406
1544.771644,1,41583.211784
40000,1,41590.430702
1545.972762,1,41610.64852
1584.529162,1,41633.468736
40000,1,41642.507915
40000,1,41650.359964
1568.673333,1,41671.620749
40000,1,41680.245543
1600.468788,1,41703.181285
40000,1,41712.008009
40000,1,41720.445354
40000,1,41728.085376
1562.799518,1,41747.749535
1563.266004,1,41768.123792
40000,1,41778.225466
1567.025362,1,41800.707222
40000,1,41808.558607
1581.703817,1,41828.386972
1572.68698,1,41849.447106
1577.782868,1,41873.395588
40000,1,41883.457198
40000,1,41894.11006
40000,1,41904.901492
40000,1,41914.668519
1502.295205,1,41935.614312
40000,1,41943.158964
40000,1,41950.74879
40000,1,41966.033962
40000,1,41973.092367
40000,1,41984.286145
40000,1,41993.057811
1488.850105,1,42014.81702
1570.047346,1,42036.95556
1555.431696,1,42057.455915
40000,1,42068.055414
1492.998431,1,42089.673261
40000,1,42100.45623
1465.739274,1,42120.774795
40000,1,42130.088871
1548.579704,1,42151.805449
40000,1,42160.154571
40000,1,42167.695695
1575.917321,1,42189.36722
40000,1,42198.458266
1588.826243,1,42219.306855
40000,1,42229.383416
40000,1,42240.607757
40000,1,42249.655483
1555.793828,1,42270.815009
1481.262058,1,42292.789776
40000,1,42300.814173
40000,1,42317.119468
1577.032341,1,42340.011818
40000,1,42348.816832
40000,1,42359.625609
40000,1,42368.869902
1547.078029,1,42391.505672
40000,1,42399.797489
40000,1,42409.156177
40000,1,42418.403877
1559.003636,1,42440.422965
40000,1,42451.653274
1513.370992,1,42473.169872
40000,1,42483.069491
40000,1,42491.065218
40000,1,42499.023465
40000,1,42508.391583
1475.784577,1,42531.275798
40000,1,42539.418628
40000,1,42549.466893
40000,1,42560.366029
40000,1,42570.933598
40000,1,42579.669547
40000,1,42588.030571
40000,1,42598.603441
40000,1,42607.619832
40000,1,42615.92836
1568.018887,1,42639.859659
40000,1,42650.9431
40000,1,42662.81572
1579.51207,1,42683.995827
40000,1,42694.303944
1586.315561,1,42717.880753
40000,1,42725.890933
1577.207431,1,42747.78162
40000,1,42756.364609
1550.360408,1,42778.690228
1595.721688,1,42802.681926
40000,1,42811.744077
1585.018826,1,42833.302973
40000,1,42843.310057
40000,1,42850.842034
40000,1,42858.667934
40000,1,42866.149002
40000,1,42874.121973
40000,1,42884.863558
40000,1,42907.456242
40000,1,42915.097017
40000,1,42924.170773
40000,1,42932.692818
40000,1,42939.213587
1498.375586,1,42959.570198
1575.474381,1,42980.950681
40000,1,42990.020761
40000,1,43000.406179
1570.139071,1,43021.510411
1517.225775,1,43042.292357
1564.360499,1,43064.955282
1549.566713,1,43085.438481
1564.179327,1,43106.116228
1545.352574,1,43128.097171
40000,1,43148.641327
40000,1,43157.634227
40000,1,43167.000463
40000,1,43175.108211
1578.25469,1,43196.47948
40000,1,43205.326092
1594.767593,1,43227.327141
40000,1,43236.696355
40000,1,43247.319597
40000,1,43254.85771
40000,1,43264.316238
40000,1,43272.228806
40000,1,43289.117133
1575.166612,1,43309.707642
40000,1,43317.948808
1576.615014,1,43341.625049
40000,1,43350.144035
40000,1,43358.640563
40000,1,43369.186135
40000,1,43379.817779
40000,1,43389.23581
40000,1,43397.242676
40000,1,43406.96019
40000,1,43414.911706
1554.112931,1,43435.063582
40000,1,43443.690965
40000,1,43462.172803
40000,1,43471.763577
1559.436524,1,43492.56713
1578.742328,1,43516.434296
40000,1,43523.02739
40000,1,43530.383728
40000,1,43539.721802
1577.115893,1,43560.722052
40000,1,43569.171591
40000,1,43577.896586
1568.049278,1,43600.880558
40000,1,43608.036156
40000,1,43617.30537
1568.707095,1,43638.143837
1587.691415,1,43659.667375
40000,1,43668.886257
40000,1,43674.768565
40000,1,43683.840954
40000,1,43691.486442
1581.106907,1,43713.416175
1575.940063,1,43733.933664
40000,1,43742.448074
1567.335439,1,43764.039663
40000,1,43780.676752
1581.973986,1,43801.599575
1591.412127,1,43823.572078
40000,1,43831.139447
1523.071761,1,43853.895397
40000,1,43861.68925
40000,1,43869.868001
1558.121191,1,43889.608721
1537.11631,1,43909.633443
40000,1,43920.286903
40000,1,43927.266872
40000,1,43935.156883
40000,1,43943.697175
40000,1,43952.931561
1595.648826,1,43973.668214
40000,1,43983.804298
40000,1,43992.604316
40000,1,44001.767579
40000,1,44014.488224
1559.699921,1,44035.237265
40000,1,44044.52797
40000,1,44055.489385
40000,1,44065.629386
40000,1,44074.052518
1541.888038,1,44095.16598
40000,1,44106.188106
40000,1,44114.162202
40000,1,44122.505121
1558.196112,1,44144.496603
40000,1,44155.455473
40000,1,44163.312006
40000,1,44172.170135
40000,1,44180.054222
40000,1,44189.184176
40000,1,44197.37617
40000,1,44207.203632
40000,1,44216.070701
40000,1,44221.793032
40000,1,44230.079464
1495.284117,1,44249.938219
40000,1,44259.806795
1545.439665,1,44282.583867
40000,1,44291.664703
40000,1,44299.217737
40000,1,44309.045938
40000,1,44316.380438
40000,1,44326.473769
40000,1,44334.820863
1567.875022,1,44356.537891
40000,1,44366.779124
40000,1,44374.517529
40000,1,44383.092219
40000,1,44392.821561
40000,1,44401.303127
40000,1,44407.576042
1597.909439,1,44428.666333
40000,1,44436.382824
1554.792517,1,44456.171711
1562.851584,1,44479.319606
1546.182706,1,44499.526206
40000,1,44508.694049
40000,1,44517.15319
40000,1,44526.05271
40000,1,44536.134716
40000,1,44543.579121
1562.883694,1,44563.25865
1525.14552,1,44586.447135
1548.377917,1,44606.246075
1573.213429,1,44626.052779
40000,1,44634.617027
40000,1,44643.037285
40000,1,44650.777282
40000,1,44659.194817
40000,1,44666.690619
40000,1,44674.220684
1565.645655,1,44694.418707
1497.378824,1,44718.904629
40000,1,44727.034101
1586.861552,1,44751.622091
1605.435348,1,44775.595831
40000,1,44784.121516
40000,1,44793.128812
40000,1,44800.696761
40000,1,44808.315519
40000,1,44819.490863
1552.505925,1,44839.462239
1594.762417,1,44859.472679
40000,1,44869.523458
40000,1,44878.028514
40000,1,44884.302238
40000,1,44891.865798
40000,1,44900.643963
40000,1,44908.971092
40000,1,44919.13993
40000,1,44927.225916
40000,1,44944.797926
40000,1,44952.083215
40000,1,44959.635267
1481.705887,1,44981.050034
1511.140065,1,45002.00767
40000,1,45010.022285
1571.770234,1,45030.447959
1546.464248,1,45051.987549
1602.575829,1,45073.160516
1580.124832,1,45096.168115
40000,1,45101.815598
40000,1,45110.457063
1580.578692,1,45130.698399
1569.429003,1,45152.516027
40000,1,45161.478305
1578.101445,1,45185.018084
1501.762731,1,45205.209819
40000,1,45212.418377
40000,1,45222.447221
40000,1,45231.893276
40000,1,45242.169931
40000,1,45251.936298
40000,1,45261.111459
40000,1,45270.497534
40000,1,45277.891504
40000,1,45286.639973
40000,1,45297.828307
1602.648388,1,45318.642509
40000,1,45326.143955
1565.337053,1,45346.695922
1565.391584,1,45367.111541
40000,1,45375.955708
40000,1,45385.386313
40000,1,45393.087466
1590.218591,1,45415.775025
40000,1,45423.921973
1578.588016,1,45445.32537
1568.449982,1,45469.615387
40000,1,45480.259712
1563.235991,1,45501.146087
40000,1,45510.861906
40000,1,45519.467241
40000,1,45529.220449
40000,1,45537.19635
40000,1,45545.452825
1570.583135,1,45567.725359
1569.588024,1,45589.795751
40000,1,45597.435368
40000,1,45605.000942
1565.810525,1,45625.843684
40000,1,45633.4172
40000,1,45641.181119
1563.089699,1,45661.234381
40000,1,45668.871186
1561.40494,1,45689.847506
40000,1,45697.944527
40000,1,45707.340923
1554.886863,1,45727.659033
1548.338443,1,45747.29057
40000,1,45758.383384
1562.187364,1,45780.519691
40000,1,45788.388459
40000,1,45798.027931
40000,1,45806.01111
40000,1,45816.616259
40000,1,45827.118022
40000,1,45835.013442
40000,1,45843.782713
1572.905495,1,45864.874563
1496.443712,1,45886.331725
40000,1,45894.911535
40000,1,45905.751604
40000,1,45913.464697
40000,1,45924.336087
40000,1,45934.334458
1542.121542,1,45954.692123
40000,1,45962.304439
40000,1,45968.279418
40000,1,45975.278031
1563.119201,1,45997.227198
40000,1,46006.066539
40000,1,46013.845746
40000,1,46024.595707
40000,1,46031.93163
40000,1,46043.085285
1575.645563,1,46066.811428
1541.925471,1,46088.172151
1564.187731,1,46112.130157
40000,1,46119.401484
40000,1,46127.655454
1550.338324,1,46150.495991
40000,1,46160.646481
1601.316532,1,46180.670654
40000,1,46189.428388
40000,1,46197.559506
40000,1,46207.917373
40000,1,46217.588682
40000,1,46225.905945
40000,1,46236.058748
40000,1,46243.952118
40000,1,46254.306273
40000,1,46263.542987
40000,1,46274.353412
1538.130645,1,46294.837741
40000,1,46303.285378
40000,1,46311.436462
1594.886186,1,46334.314099
40000,1,46343.306816
40000,1,46352.934958
40000,1,46362.446809
40000,1,46369.931443
40000,1,46377.825861
40000,1,46384.891567
1557.005543,1,46405.106559
1573.549083,1,46426.325737
40000,1,46438.244516
40000,1,46445.975596
40000,1,46456.828044
1561.475296,1,46479.365249
40000,1,46487.447957
1532.038928,1,46507.395865
40000,1,46514.686588
40000,1,46524.882823
40000,1,46533.523176
1510.50271,1,46556.524173
40000,1,46564.19287
40000,1,46572.80832
40000,1,46579.95557
1570.599071,1,46598.556909
1598.285321,1,46621.358882
1569.230547,1,46641.951559
1579.137571,1,46662.879428
1523.37882,1,46683.476398
40000,1,46694.166316
40000,1,46703.485278
40000,1,46712.804581
40000,1,46720.562627
40000,1,46728.863865
40000,1,46737.437092
40000,1,46746.375721
40000,1,46753.490261
40000,1,46761.613083
40000,1,46768.969405
40000,1,46777.08452
40000,1,46786.973428
40000,1,46797.431249
1551.938809,1,46817.450522
1508.971744,1,46840.341574
1561.938765,1,46862.882581
40000,1,46871.597946
1521.188096,1,46892.358415
40000,1,46899.684901
40000,1,46907.377468
1591.546031,1,46928.027362
40000,1,46938.884351
40000,1,46946.420969
40000,1,46953.379807
40000,1,46963.290579
40000,1,46971.606272
40000,1,46979.268577
1553.153593,1,47001.650895
1516.152253,1,47025.369913
1554.272685,1,47047.627239
40000,1,47055.801369
40000,1,47066.431035
40000,1,47077.095891
40000,1,47087.85557
40000,1,47098.147593
40000,1,47105.552448
1558.58063,1,47130.252114
40000,1,47138.660776
40000,1,47146.276731
40000,1,47153.664361
40000,1,47162.246031
40000,1,47170.407553
1609.566918,1,47192.487279
40000,1,47199.765989
40000,1,47209.446232
1554.907833,1,47230.419532
1545.866591,1,47254.832843
40000,1,47264.912056
1497.992807,1,47287.223547
1542.995523,1,47307.569928
1581.528596,1,47328.595706
1540.108228,1,47352.423696
40000,1,47361.044908
40000,1,47369.988751
40000,1,47379.180408
40000,1,47387.243511
1534.307625,1,47407.819539
1565.71309,1,47427.731554
40000,1,47435.600582
40000,1,47442.945963
40000,1,47454.52475
1552.897267,1,47477.601165
40000,1,47488.25547
40000,1,47493.841605
1495.269485,1,47515.708284
1533.925083,1,47537.962558
1554.312186,1,47561.039638
40000,1,47571.449158
1585.655742,1,47594.480503
40000,1,47603.000224
40000,1,47610.672912
40000,1,47618.244176
40000,1,47628.044525
1505.006952,1,47647.897793
40000,1,47657.149384
40000,1,47667.04338
40000,1,47674.862126
40000,1,47684.756474
40000,1,47692.232291
1579.247279,1,47711.880147
40000,1,47721.289092
40000,1,47728.962163
1526.842944,1,47750.093007
40000,1,47758.803438
40000,1,47768.092116
1488.181456,1,47789.850811
1567.953179,1,47811.232044
40000,1,47819.040884
1530.215315,1,47840.398669
40000,1,47848.094805
40000,1,47856.105797
40000,1,47866.83958
40000,1,47873.007627
1559.671456,1,47893.414519
40000,1,47901.804492
40000,1,47909.035544
40000,1,47918.968292
40000,1,47925.710003
40000,1,47935.3035
40000,1,47943.644731
40000,1,47950.824161
40000,1,47958.368413
40000,1,47966.631204
1551.802415,1,47989.678339
40000,1,47997.251584
1556.821854,1,48018.01725
40000,1,48028.36235
1558.981714,1,48047.341276
40000,1,48055.692969
40000,1,48064.192145
1547.705613,1,48085.401844
40000,1,48093.407938
1512.90491,1,48117.369
40000,1,48125.888329
40000,1,48134.6689
40000,1,48142.145726
40000,1,48150.024523
40000,1,48157.981684
40000,1,48167.456806
40000,1,48176.58989
1523.955818,1,48197.296122
40000,1,48207.634455
40000,1,48215.732815
40000,1,48223.228795
40000,1,48232.348933
1581.024572,1,48255.943701
40000,1,48264.136055
1602.359359,1,48285.434897
40000,1,48296.02456
40000,1,48306.379762
1571.622506,1,48328.912959
40000,1,48340.04451
40000,1,48349.400888
40000,1,48357.328114
40000,1,48364.407895
40000,1,48373.083727
1516.27423,1,48394.728012
40000,1,48402.489949
40000,1,48411.092995
40000,1,48420.218769
40000,1,48427.743083
40000,1,48437.642755
40000,1,48445.266825
40000,1,48452.703923
1531.380854,1,48474.392951
40000,1,48483.252661
1520.634426,1,48503.982709
1599.305113,1,48523.107702
1516.393149,1,48546.868012
40000,1,48555.780489
40000,1,48563.163053
40000,1,48570.525715
40000,1,48579.519336
1500.633285,1,48599.466947
40000,1,48607.071773
40000,1,48617.410457
1564.288766,1,48637.74135
40000,1,48647.910014
40000,1,48655.145937
40000,1,48661.136903
40000,1,48668.135568
40000,1,48674.41156
1527.200947,1,48696.342936
40000,1,48705.356098
40000,1,48714.187743
1483.892215,1,48733.906546
1592.451372,1,48756.728778
40000,1,48767.571679
40000,1,48776.759096
40000,1,48783.753839
40000,1,48793.92535
40000,1,48802.591403
40000,1,48813.289089
40000,1,48821.357156
40000,1,48828.885699
40000,1,48835.800347
1574.240587,1,48856.887533
40000,1,48865.475135
40000,1,48872.933622
1578.092127,1,48894.718698
40000,1,48901.955575
40000,1,48910.231604
40000,1,48919.972092
40000,1,48928.001015
40000,1,48935.534547
40000,1,48945.000323
40000,1,48952.1766
1581.507723,1,48976.412618
1583.513996,1,48997.295587
1588.862816,1,49020.112251
40000,1,49027.799844
40000,1,49036.76089
40000,1,49044.484073
1573.773086,1,49065.546262
40000,1,49073.033897
1570.610925,1,49093.647279
40000,1,49102.18749
40000,1,49111.386037
40000,1,49120.958687
40000,1,49129.426278
40000,1,49136.533566
1559.252568,1,49160.446862
1558.408797,1,49181.163733
40000,1,49188.964685
40000,1,49199.465534
40000,1,49208.211576
40000,1,49215.469704
40000,1,49222.681233
40000,1,49230.098958
1586.43112,1,49250.313979
40000,1,49258.115591
40000,1,49268.36003
1590.552566,1,49290.070501
40000,1,49298.521249
1600.022146,1,49319.110759
40000,1,49328.194039
40000,1,49335.645209
40000,1,49345.728658
40000,1,49353.071114
1565.884874,1,49374.273539
40000,1,49382.983237
40000,1,49390.621627
40000,1,49401.747115
40000,1,49411.239769
40000,1,49421.023453
1531.6809,1,49441.562797
40000,1,49450.773757
40000,1,49457.572634
40000,1,49464.794867
40000,1,49472.536379
40000,1,49480.766916
40000,1,49488.567074
40000,1,49496.128226
40000,1,49505.336998
1505.166038,1,49526.082645
40000,1,49534.841212
40000,1,49543.191943
40000,1,49549.061532
1566.863192,1,49569.188755
