#{"t_start": 1678258742.555112, "env_id": null}
r,l,t
1367.71522,1,1742.23778
1488.302472,1,1758.587914
1574.319909,1,1774.432378
1384.744697,1,1787.518559
1369.584253,1,1800.448695
1459.055018,1,1822.470637
1472.438013,1,1837.639208
1438.97857,1,1853.832163
1442.726645,1,1865.978205
1462.287732,1,1879.124823
1344.168083,1,1891.299591
1387.770433,1,1901.450316
1446.919186,1,1923.556812
1357.357944,1,1931.809942
1539.892906,1,1951.976246
1489.455519,1,1963.008105
1596.095697,1,1982.109792
1541.507448,1,1995.426993
2257.556634,1,2019.005754
1484.46445,1,2026.51595
1588.576071,1,2045.215233
1651.768211,1,2062.049119
1558.040363,1,2076.696312
1484.72622,1,2098.638016
2422.205759,1,2126.276564
1747.889508,1,2144.724933
1645.091796,1,2161.572399
1511.396743,1,2173.036086
1478.459574,1,2191.059767
1420.297966,1,2206.83975
1497.511016,1,2231.116621
2419.168321,1,2258.908177
1549.239385,1,2273.112107
1875.193208,1,2299.018218
2455.471605,1,2321.25706
1385.524958,1,2332.592561
2312.174535,1,2361.592826
1577.247357,1,2376.047306
1620.024886,1,2398.970801
2555.448216,1,2426.593166
2466.071511,1,2450.715894
2632.958447,1,2474.982422
1542.824724,1,2489.80261
1367.196188,1,2506.687177
1599.514668,1,2544.687524
2315.223616,1,2584.741
1630.680765,1,2595.730391
2461.331524,1,2640.646008
1559.865968,1,2652.085221
1681.311177,1,2683.586005
2007.99134,1,2714.592546
1573.14221,1,2730.868762
2643.661364,1,2782.323356
1877.925886,1,2803.632781
1634.92354,1,2823.460764
2669.450418,1,2863.828069
1652.445051,1,2877.656128
2605.032746,1,2924.849722
1717.046833,1,2939.622428
1781.30525,1,2968.187952
1661.658832,1,2993.308354
2590.774791,1,3032.8506
1659.487818,1,3054.496103
3001.646393,1,3083.003294
2398.110399,1,3124.782227
1420.441,1,3134.855528
2334.447304,1,3185.977209
2693.711381,1,3219.152446
1439.734312,1,3229.324162
2583.217392,1,3263.386432
2140.045862,1,3299.985889
1746.584285,1,3323.009612
2668.38315,1,3371.585221
2558.978339,1,3405.318121
2471.266813,1,3439.980226
2198.641036,1,3479.81906
2186.009669,1,3514.403612
2456.465379,1,3553.475792
1879.008563,1,3578.039733
1411.507254,1,3594.447451
2675.110192,1,3645.428719
1621.265994,1,3662.528803
2370.049939,1,3711.434634
2477.544308,1,3745.728831
2082.90741,1,3771.349273
2730.049603,1,3807.971171
2637.336185,1,3840.102761
2456.330668,1,3873.559615
2794.576173,1,3909.558774
2202.096914,1,3945.446026
2706.964751,1,3977.451931
2573.030181,1,4010.894871
2757.287037,1,4039.892284
2643.188755,1,4070.957246
1836.712344,1,4086.35849
1930.246175,1,4127.653221
2604.053669,1,4176.117029
2532.248148,1,4214.944353
2737.600182,1,4248.788903
2725.564342,1,4288.557944
2825.622438,1,4320.525953
2654.079934,1,4343.557933
2777.463701,1,4391.950537
2506.984228,1,4420.782804
2865.815605,1,4461.366763
2672.732561,1,4501.936706
3045.681902,1,4536.398986
2737.756284,1,4575.205973
2564.388027,1,4607.207372
2723.536017,1,4646.826978
2666.543779,1,4686.296672
3018.316014,1,4726.012892
2751.132449,1,4761.628299
2833.350505,1,4801.386336
1731.398776,1,4826.606116
2335.89811,1,4875.466679
2734.991466,1,4917.010048
2710.126835,1,4953.395191
2704.1603,1,4983.270082
2881.753333,1,5025.283832
2858.653657,1,5062.914901
2763.691709,1,5093.69012
2862.007128,1,5130.760152
3035.17067,1,5174.74949
2799.75743,1,5209.997789
2882.05186,1,5242.002155
2845.540003,1,5290.991798
2828.970419,1,5321.947886
2627.557179,1,5356.073769
2787.666552,1,5398.659431
2826.501034,1,5440.965033
2995.109554,1,5479.219113
2811.62515,1,5500.086536
2849.456487,1,5544.331618
3011.997182,1,5580.557773
2735.564261,1,5617.90548
2864.862882,1,5656.557389
2998.155143,1,5698.730202
2845.66564,1,5739.604331
2789.178242,1,5783.043781
2742.571977,1,5814.528856
40000,1,5839.622711
2798.761655,1,5885.65106
3012.892935,1,5920.717486
3005.281332,1,5958.906719
2836.731481,1,5999.190437
2732.600378,1,6039.596814
3034.010096,1,6077.749101
2773.171091,1,6118.456498
2760.378901,1,6156.170202
3020.908899,1,6186.679665
2551.326516,1,6235.426325
2833.23993,1,6269.577163
2854.486681,1,6307.056502
2651.309603,1,6341.180471
2702.907798,1,6385.829217
3036.009381,1,6419.62422
2664.745737,1,6448.088375
2707.354573,1,6496.479396
2826.66276,1,6535.054399
2719.88598,1,6566.948739
2875.664167,1,6601.021069
2839.132243,1,6640.523953
3018.066175,1,6681.172161
2815.766879,1,6717.660934
2772.079178,1,6759.484669
2325.965486,1,6800.926314
3005.195127,1,6843.423478
2838.851216,1,6878.779437
2755.619939,1,6919.205375
2733.578416,1,6951.60919
2934.224443,1,6987.676443
2620.087242,1,7027.964488
3030.731971,1,7063.647162
2895.09188,1,7091.872938
2865.449278,1,7141.906397
2762.688702,1,7182.68788
2687.422779,1,7222.924053
2683.547352,1,7261.485404
2683.2493,1,7303.649117
2741.810835,1,7337.194487
2759.800474,1,7373.223079
2618.791539,1,7410.430875
2749.262666,1,7432.37512
2848.999033,1,7490.116044
3039.244703,1,7528.379778
40000,1,7547.401281
2795.487604,1,7591.51747
2916.384153,1,7629.382752
2881.120463,1,7657.371211
2766.030973,1,7691.003245
2832.505343,1,7732.897851
2765.291535,1,7764.467307
2797.313218,1,7805.864979
40000,1,7817.183378
2913.408303,1,7871.792454
2773.924944,1,7913.57691
2987.01907,1,7952.623377
3045.844711,1,7989.969101
2777.518465,1,8017.478217
2797.411399,1,8061.575948
2815.254057,1,8098.967781
2748.202506,1,8131.590042
2780.883805,1,8161.619699
3027.228659,1,8202.321868
2765.970638,1,8240.296908
2731.610009,1,8274.472551
2916.338224,1,8309.418502
3006.827444,1,8343.929268
2739.556519,1,8385.94067
2835.08411,1,8422.160722
3039.962655,1,8452.846167
40000,1,8471.104047
2991.626814,1,8529.398848
40000,1,8536.260609
2878.215842,1,8594.669891
2813.319403,1,8624.04155
2863.55366,1,8671.494218
2818.288218,1,8708.853732
2887.191343,1,8733.395159
2928.177844,1,8770.250946
3043.33168,1,8809.621193
2816.049934,1,8842.714494
40000,1,8856.991045
2888.220072,1,8910.251437
3031.453885,1,8938.020545
2774.896834,1,8974.25784
3007.920576,1,9010.993091
40000,1,9030.122954
2906.980849,1,9075.342288
2884.026113,1,9115.28086
40000,1,9135.111765
2856.682995,1,9176.157768
40000,1,9191.648175
40000,1,9227.940145
2895.322893,1,9271.722074
2824.614683,1,9302.533044
2841.760888,1,9348.474213
2939.411594,1,9383.377023
2875.31913,1,9418.279993
2862.827703,1,9453.646648
40000,1,9472.495957
40000,1,9513.876343
3001.745194,1,9561.304837
40000,1,9591.839485
2637.140164,1,9632.358988
2853.767145,1,9659.42398
40000,1,9671.590517
2852.229143,1,9724.289264
2634.066927,1,9756.179649
2720.612455,1,9791.740548
40000,1,9804.644512
3019.921799,1,9866.786627
2943.677257,1,9897.395459
40000,1,9913.302214
2773.578178,1,9970.083743
40000,1,9985.75485
40000,1,10024.201486
40000,1,10059.253245
40000,1,10080.195626
2818.95029,1,10131.932243
3015.678257,1,10163.922721
2729.91978,1,10195.99882
3022.852903,1,10230.787524
2759.712536,1,10264.84492
40000,1,10280.475123
2750.683172,1,10314.676227
3015.816453,1,10354.615354
40000,1,10362.982656
40000,1,10396.799894
2802.301288,1,10445.194882
40000,1,10457.877501
3005.7269,1,10494.196391
40000,1,10507.022934
2950.42057,1,10561.572698
3012.757662,1,10591.171061
40000,1,10601.742636
40000,1,10636.062456
40000,1,10665.652107
2511.545884,1,10698.924413
3022.928613,1,10719.004545
2844.674999,1,10751.262437
2937.165327,1,10783.460376
3043.958509,1,10812.791497
2901.088274,1,10842.003583
2983.753318,1,10876.209875
3035.945331,1,10908.92338
2718.116224,1,10942.939963
40000,1,10961.993747
40000,1,10986.739751
2619.945035,1,11026.755903
40000,1,11045.878966
2752.248961,1,11094.157357
2895.613039,1,11123.745762
2868.682362,1,11150.293947
40000,1,11160.357239
2882.288447,1,11201.476185
2549.275909,1,11223.595718
40000,1,11236.802525
3045.35534,1,11279.465895
40000,1,11299.055313
40000,1,11318.080664
2837.255891,1,11356.026874
2888.163537,1,11385.637478
40000,1,11398.542607
40000,1,11418.325386
40000,1,11453.187904
40000,1,11476.68723
2812.859067,1,11514.49147
40000,1,11528.432463
2900.923455,1,11558.898655
40000,1,11570.055795
40000,1,11589.146585
40000,1,11615.22652
40000,1,11640.701055
40000,1,11668.902677
2931.824709,1,11714.626124
2856.738076,1,11741.211391
2867.558499,1,11777.560634
3017.633657,1,11803.399865
40000,1,11815.167535
40000,1,11837.434199
40000,1,11867.941558
40000,1,11893.90184
40000,1,11911.989955
40000,1,11936.953458
40000,1,11958.699146
40000,1,11988.939166
3032.425841,1,12018.8491
40000,1,12031.106579
2943.091295,1,12068.869526
2954.211982,1,12099.010558
40000,1,12113.393
40000,1,12129.228098
40000,1,12151.030906
2969.025507,1,12190.117894
40000,1,12201.176328
2907.9184,1,12234.46044
2914.29731,1,12258.324748
40000,1,12265.875949
2948.884657,1,12303.385752
40000,1,12319.616268
3026.43719,1,12351.965122
40000,1,12363.246106
40000,1,12383.596289
40000,1,12405.926438
40000,1,12426.775883
2951.49647,1,12453.689775
40000,1,12467.291404
3015.098589,1,12497.955574
40000,1,12510.322577
40000,1,12537.180136
2934.841916,1,12572.797065
2942.826796,1,12590.959019
40000,1,12598.280811
40000,1,12619.401688
40000,1,12638.675245
40000,1,12672.900042
40000,1,12690.82289
3010.248921,1,12732.716015
2955.823058,1,12755.35395
2978.692391,1,12784.784297
40000,1,12801.861679
3017.301087,1,12828.657063
40000,1,12843.264666
40000,1,12862.919971
2957.572991,1,12899.780983
40000,1,12913.469692
2957.235063,1,12947.1802
40000,1,12956.523895
40000,1,12975.842244
2995.625634,1,13008.603761
3042.077254,1,13033.692248
40000,1,13040.239139
40000,1,13057.896102
2937.455449,1,13098.159983
2987.413088,1,13126.85037
40000,1,13135.866253
40000,1,13158.972088
40000,1,13183.770602
40000,1,13198.146894
3021.128891,1,13234.44883
40000,1,13243.016688
40000,1,13263.572421
40000,1,13295.400315
2955.074548,1,13316.467832
2962.472985,1,13341.519941
40000,1,13351.410805
40000,1,13371.952845
2964.792266,1,13403.214375
40000,1,13421.295154
2953.483236,1,13449.431019
40000,1,13467.883383
40000,1,13486.994977
40000,1,13505.62299
40000,1,13523.526524
40000,1,13542.279613
2950.922019,1,13566.510321
2957.801406,1,13591.987368
40000,1,13604.880236
40000,1,13625.022893
40000,1,13649.9617
3032.620452,1,13675.084082
40000,1,13684.826318
40000,1,13707.906607
40000,1,13735.14499
40000,1,13748.1944
2945.931322,1,13772.929102
2972.913846,1,13797.534839
40000,1,13806.96718
40000,1,13823.343883
40000,1,13841.889726
40000,1,13860.584121
40000,1,13873.446645
3017.854731,1,13899.211983
40000,1,13912.074946
40000,1,13930.98553
40000,1,13945.483929
40000,1,13961.571549
40000,1,13982.602359
40000,1,14002.466662
40000,1,14022.063341
40000,1,14034.756762
40000,1,14060.18047
2966.851938,1,14090.218975
40000,1,14100.497726
40000,1,14116.57391
40000,1,14140.599571
40000,1,14157.576487
40000,1,14184.490543
40000,1,14197.164815
40000,1,14208.061741
40000,1,14215.452038
40000,1,14233.548665
40000,1,14245.612999
40000,1,14260.062444
40000,1,14274.380809
40000,1,14295.23932
40000,1,14314.48459
40000,1,14323.048217
40000,1,14345.75712
40000,1,14355.865504
40000,1,14371.557684
2947.320913,1,14397.188408
40000,1,14406.023354
40000,1,14423.094312
40000,1,14438.047178
40000,1,14452.178761
40000,1,14466.042881
40000,1,14486.215254
40000,1,14499.530883
2961.515009,1,14518.492785
2940.486618,1,14535.586376
40000,1,14544.474485
40000,1,14561.888056
40000,1,14575.199201
40000,1,14595.140699
40000,1,14608.329424
40000,1,14622.414916
40000,1,14631.548549
40000,1,14645.654284
40000,1,14662.398117
40000,1,14671.622722
40000,1,14692.962089
3024.12142,1,14714.659987
40000,1,14724.408154
40000,1,14737.741932
40000,1,14756.205655
3028.174211,1,14775.079579
40000,1,14787.975005
40000,1,14804.738618
2968.238568,1,14821.407287
40000,1,14832.249274
40000,1,14841.386815
2960.388552,1,14865.793245
40000,1,14876.956149
40000,1,14891.691595
40000,1,14902.497056
40000,1,14915.226671
40000,1,14938.409253
40000,1,14954.910276
40000,1,14971.186743
40000,1,14985.539975
40000,1,14997.174736
40000,1,15010.793164
40000,1,15026.232342
40000,1,15041.58955
40000,1,15051.410968
40000,1,15060.18077
40000,1,15078.991859
2957.154233,1,15095.882655
40000,1,15104.754668
2972.52069,1,15126.913522
40000,1,15136.944035
40000,1,15147.153685
40000,1,15161.543266
2975.959637,1,15182.019439
2971.216718,1,15203.421211
40000,1,15212.356833
40000,1,15226.602596
40000,1,15245.732049
40000,1,15263.088157
40000,1,15276.708714
40000,1,15293.041389
40000,1,15306.693328
40000,1,15325.125472
40000,1,15338.468632
40000,1,15347.645716
40000,1,15360.314391
40000,1,15381.246967
40000,1,15387.676782
40000,1,15399.505045
40000,1,15416.105089
40000,1,15433.771282
40000,1,15448.716282
40000,1,15460.74878
40000,1,15467.960903
40000,1,15485.816979
40000,1,15496.180645
40000,1,15507.4071
40000,1,15520.225432
40000,1,15529.794228
40000,1,15549.34113
40000,1,15566.047815
40000,1,15578.226766
40000,1,15586.600883
40000,1,15599.230484
40000,1,15610.524126
40000,1,15627.964523
40000,1,15644.704003
40000,1,15656.457466
40000,1,15671.266195
40000,1,15683.28523
40000,1,15692.874195
40000,1,15702.284491
40000,1,15714.586741
40000,1,15726.231393
40000,1,15740.0801
40000,1,15749.048166
40000,1,15762.761523
40000,1,15775.754537
40000,1,15788.637478
40000,1,15803.182604
40000,1,15811.659365
40000,1,15822.046818
40000,1,15834.389678
40000,1,15853.911098
40000,1,15864.125052
40000,1,15873.290507
40000,1,15879.966405
40000,1,15893.483882
40000,1,15903.195334
40000,1,15921.234406
40000,1,15932.920677
40000,1,15946.42024
40000,1,15956.150366
2956.01049,1,15975.451493
40000,1,15984.532629
40000,1,15997.436806
40000,1,16005.260082
40000,1,16017.510206
40000,1,16027.450778
2963.157906,1,16046.044447
40000,1,16056.391615
40000,1,16065.367709
40000,1,16075.835371
40000,1,16093.583904
40000,1,16104.414433
40000,1,16115.781467
40000,1,16134.247448
40000,1,16142.05101
2956.77379,1,16166.581128
40000,1,16175.494799
40000,1,16190.979619
40000,1,16201.996427
40000,1,16214.075155
40000,1,16226.782767
40000,1,16238.574586
40000,1,16246.055687
40000,1,16263.615724
40000,1,16273.385927
40000,1,16282.919636
40000,1,16293.679862
40000,1,16309.594207
40000,1,16318.390176
40000,1,16329.444767
40000,1,16342.530607
40000,1,16353.825802
3015.636939,1,16375.144967
40000,1,16385.946798
40000,1,16393.795723
40000,1,16408.979204
40000,1,16419.893738
40000,1,16430.112202
40000,1,16436.41602
40000,1,16448.30941
40000,1,16460.572093
40000,1,16480.154418
40000,1,16494.453233
40000,1,16505.728381
40000,1,16515.640548
40000,1,16527.230699
40000,1,16538.309052
40000,1,16548.859319
40000,1,16559.12382
40000,1,16572.892392
40000,1,16582.289389
40000,1,16596.788625
40000,1,16604.297431
40000,1,16619.352859
40000,1,16628.786818
40000,1,16640.604235
40000,1,16647.356067
40000,1,16659.541139
40000,1,16669.606775
40000,1,16685.175999
40000,1,16696.736159
40000,1,16709.921138
40000,1,16721.124159
40000,1,16733.181139
40000,1,16748.992183
40000,1,16764.461655
40000,1,16783.103825
40000,1,16800.271043
40000,1,16810.02315
40000,1,16821.393566
40000,1,16829.427434
40000,1,16843.72
40000,1,16855.255839
40000,1,16874.607063
40000,1,16884.531747
40000,1,16896.6344
40000,1,16909.084007
40000,1,16925.242999
40000,1,16946.956554
40000,1,16958.264754
40000,1,16970.013733
40000,1,16983.027882
40000,1,16991.496943
2967.549222,1,17009.981409
40000,1,17020.556725
40000,1,17035.927935
40000,1,17046.855839
40000,1,17058.539198
40000,1,17071.124449
40000,1,17081.96719
40000,1,17096.374104
40000,1,17108.84332
40000,1,17122.208411
40000,1,17133.254276
40000,1,17144.510465
40000,1,17155.571688
40000,1,17168.974595
40000,1,17176.403622
40000,1,17187.057641
40000,1,17197.688121
40000,1,17211.697998
40000,1,17219.728426
40000,1,17231.170571
40000,1,17243.237718
40000,1,17253.378826
40000,1,17262.931877
40000,1,17272.177402
40000,1,17283.123842
40000,1,17296.969223
40000,1,17312.718374
40000,1,17321.836734
40000,1,17331.879514
40000,1,17343.313989
40000,1,17352.113494
40000,1,17362.259331
40000,1,17378.668423
40000,1,17390.769515
40000,1,17401.47229
40000,1,17410.828197
40000,1,17426.427451
40000,1,17436.710391
40000,1,17452.95471
40000,1,17463.878606
40000,1,17480.111843
40000,1,17489.19727
40000,1,17502.155894
40000,1,17512.380976
40000,1,17521.927705
40000,1,17531.361269
40000,1,17546.355623
40000,1,17554.846147
40000,1,17563.91182
40000,1,17580.275827
40000,1,17593.124107
40000,1,17606.774445
40000,1,17617.060381
40000,1,17623.069277
40000,1,17637.392646
40000,1,17643.773054
40000,1,17655.165528
40000,1,17667.28094
40000,1,17674.538109
40000,1,17688.667791
40000,1,17702.455015
40000,1,17712.105418
40000,1,17722.444495
40000,1,17733.285535
40000,1,17746.005758
40000,1,17762.491703
40000,1,17771.768111
40000,1,17779.903857
40000,1,17792.83987
40000,1,17804.293306
40000,1,17816.834359
40000,1,17833.603616
40000,1,17845.497344
40000,1,17858.322709
40000,1,17866.552125
40000,1,17878.308789
40000,1,17886.013854
40000,1,17898.318212
40000,1,17914.319204
40000,1,17927.123403
40000,1,17946.899639
40000,1,17954.532634
40000,1,17971.178476
40000,1,17978.228335
40000,1,17993.24476
40000,1,18004.115761
40000,1,18011.381801
40000,1,18021.869852
40000,1,18039.215778
40000,1,18051.749815
40000,1,18059.792588
40000,1,18068.457408
40000,1,18076.334994
40000,1,18088.108359
40000,1,18100.40996
40000,1,18107.532102
40000,1,18123.915985
40000,1,18138.285256
40000,1,18150.603025
40000,1,18159.840333
40000,1,18175.451063
40000,1,18184.077816
40000,1,18203.098125
40000,1,18210.548
40000,1,18221.007163
40000,1,18232.460159
40000,1,18242.023031
40000,1,18254.30419
40000,1,18264.653792
40000,1,18276.486642
40000,1,18282.980506
40000,1,18293.291338
40000,1,18304.330631
40000,1,18313.164032
40000,1,18329.637654
40000,1,18341.510447
40000,1,18350.617407
40000,1,18360.825846
40000,1,18375.50404
40000,1,18388.660331
40000,1,18396.639432
40000,1,18406.755361
40000,1,18422.236237
40000,1,18431.83331
40000,1,18443.677669
2974.382019,1,18463.032292
40000,1,18469.884421
40000,1,18480.26706
40000,1,18490.888559
40000,1,18503.765471
40000,1,18511.006595
40000,1,18521.720091
40000,1,18532.407893
40000,1,18540.313839
40000,1,18553.518189
40000,1,18570.154524
40000,1,18585.099849
40000,1,18593.750097
40000,1,18604.175722
40000,1,18615.048573
40000,1,18625.946902
2961.177129,1,18640.934514
40000,1,18650.123302
40000,1,18657.031117
40000,1,18670.469641
40000,1,18683.877086
40000,1,18695.865822
40000,1,18704.161273
40000,1,18715.670246
40000,1,18724.894801
40000,1,18732.090003
40000,1,18741.383573
40000,1,18754.615162
2979.903851,1,18770.377836
40000,1,18777.600275
40000,1,18789.319756
40000,1,18796.287534
40000,1,18812.26366
40000,1,18825.246655
40000,1,18833.439914
40000,1,18847.058845
40000,1,18856.488851
40000,1,18872.601438
40000,1,18881.607871
40000,1,18891.500129
