#{"t_start": 1678258743.46644, "env_id": null}
r,l,t
1292.656214,1,1026.508786
1294.369004,1,1034.734564
1239.047004,1,1044.690366
1250.634313,1,1052.348862
1262.192165,1,1057.897471
1246.441229,1,1066.768762
1374.064557,1,1077.907289
1352.391785,1,1086.503553
1305.218815,1,1094.133047
1283.591363,1,1102.658345
1237.449661,1,1108.119142
1307.686626,1,1119.188089
1282.309409,1,1128.587343
1340.215631,1,1135.512676
1263.181596,1,1145.755313
1295.825897,1,1153.322044
1318.307645,1,1168.019514
1243.207325,1,1173.261323
1428.422823,1,1186.622115
1549.280151,1,1193.921583
1370.965779,1,1202.732368
1243.331778,1,1207.876954
1289.655383,1,1215.56863
1288.228927,1,1227.171658
1397.28957,1,1236.238812
1278.368021,1,1245.061723
1269.480595,1,1251.397991
1495.9331,1,1264.073835
1274.949516,1,1268.992681
2234.132101,1,1287.769327
1219.605297,1,1291.083293
1304.011693,1,1303.533679
1241.926478,1,1312.323159
1272.658113,1,1321.21848
1238.902389,1,1331.588588
1455.684041,1,1344.934051
1435.945212,1,1355.485906
1285.727897,1,1360.17238
1300.25176,1,1369.586252
1243.745831,1,1383.454383
1229.91875,1,1391.96785
1417.423556,1,1403.850465
1339.550673,1,1411.181098
1420.071341,1,1425.649434
1477.529787,1,1435.445909
1383.679023,1,1446.408635
1464.781384,1,1456.217207
1465.324265,1,1468.270783
1388.936201,1,1480.598225
1332.141876,1,1495.146066
1276.513882,1,1505.12936
1480.768579,1,1516.53413
1408.121666,1,1531.026739
1436.386249,1,1545.396775
1385.207783,1,1560.253088
1593.862179,1,1570.594497
1520.093398,1,1582.990446
1621.086622,1,1597.553722
1286.802204,1,1609.230511
1267.016106,1,1614.970543
1265.3303,1,1626.792235
1434.873342,1,1637.631867
1443.809758,1,1653.739698
1645.127925,1,1666.161005
1462.389972,1,1676.384477
1468.782414,1,1693.144881
1464.400662,1,1708.494325
1386.236219,1,1713.739396
1516.07184,1,1733.946551
1251.755621,1,1737.981427
1465.781318,1,1763.213944
1482.922944,1,1772.518156
1388.382218,1,1780.49148
1461.136089,1,1802.706253
1516.478145,1,1825.299015
2090.734978,1,1842.757296
1516.266229,1,1850.399505
1638.627079,1,1868.268123
1623.215106,1,1879.687488
1581.144117,1,1891.948532
1486.333419,1,1907.119281
1594.274268,1,1919.232521
1487.079042,1,1935.48677
1444.482254,1,1946.322163
1301.710478,1,1959.014164
1431.029426,1,1976.430748
1457.405906,1,1995.972419
1825.243109,1,2014.561273
1479.673625,1,2024.077964
1510.194228,1,2041.50343
1463.339461,1,2057.86013
1432.508199,1,2073.472456
1574.025968,1,2103.752921
1849.006946,1,2124.185225
2565.423299,1,2146.702062
1430.609683,1,2154.611501
1498.231343,1,2175.656909
1466.511753,1,2190.530626
1564.320267,1,2205.635322
1488.013154,1,2229.259236
1484.827177,1,2246.262701
1487.174002,1,2267.459296
1471.66114,1,2287.821165
1550.144398,1,2315.185161
1571.209537,1,2333.070996
1448.968556,1,2352.650419
1657.035637,1,2370.33583
1697.203646,1,2398.048731
2754.220478,1,2431.937133
2107.384023,1,2450.806206
1606.589213,1,2465.932429
2401.90109,1,2495.673794
1505.596535,1,2509.441129
2394.742384,1,2552.983612
2419.861621,1,2582.584956
1993.532124,1,2608.522343
2065.949921,1,2640.094845
1532.290548,1,2653.258263
1795.961886,1,2684.997236
1473.558014,1,2705.252509
3032.235791,1,2748.465551
1371.605014,1,2756.305009
1565.150648,1,2799.038116
1460.144834,1,2819.10595
2425.414478,1,2861.332232
2533.986369,1,2892.368314
2671.670765,1,2923.992283
1547.227068,1,2939.229638
2285.357061,1,2975.181668
2373.583483,1,3000.083006
1665.818456,1,3019.340865
2469.574606,1,3058.707546
2232.384643,1,3075.162606
2599.203515,1,3109.372463
2410.896342,1,3154.235741
1985.803442,1,3175.468051
1583.09734,1,3197.457617
1437.975907,1,3233.061336
1546.706414,1,3252.787279
2592.610653,1,3299.475875
2538.024739,1,3337.501939
1622.396503,1,3351.145584
2387.062871,1,3399.330839
2481.158556,1,3440.907817
2371.023785,1,3476.656942
3014.259188,1,3509.303499
2432.616957,1,3549.40866
2475.630106,1,3583.44205
2631.937817,1,3609.399314
2715.284622,1,3645.059137
2366.954399,1,3676.015351
1941.152538,1,3693.864199
2675.314389,1,3744.584326
1507.350801,1,3760.532623
1994.677975,1,3800.398643
2567.530638,1,3845.680577
2456.949217,1,3872.560425
2706.067915,1,3908.068604
2013.182903,1,3926.484288
2651.806325,1,3968.341613
2180.936128,1,4010.769152
2588.373261,1,4038.630837
2441.501064,1,4072.981937
2738.018235,1,4101.565751
1509.796939,1,4116.446577
2787.050027,1,4168.736327
2660.013218,1,4212.769916
2490.931049,1,4248.140497
2710.032768,1,4286.420785
2832.66916,1,4311.896563
2605.761101,1,4347.846693
2848.301661,1,4387.288582
3013.269199,1,4422.772736
2387.047151,1,4463.763148
2690.816622,1,4496.202118
2841.243488,1,4537.262502
2758.050686,1,4571.847662
2755.813973,1,4609.58337
2644.883871,1,4650.052376
2857.304563,1,4678.676176
2542.158813,1,4725.675357
3008.430846,1,4761.684009
2695.570507,1,4796.032703
2864.177297,1,4839.223625
2722.282916,1,4871.628044
2621.682952,1,4912.277886
2693.089801,1,4954.692775
2796.426732,1,4986.923571
2680.230206,1,5028.05299
1725.074947,1,5050.028352
2665.649614,1,5101.041501
2894.642433,1,5123.574476
3031.87879,1,5175.13731
2732.784099,1,5208.870772
2701.839976,1,5244.987822
2755.804254,1,5284.462232
2673.098922,1,5320.770829
3035.449248,1,5358.792158
2854.790209,1,5398.368701
2639.026915,1,5432.681835
3027.269764,1,5474.767802
2708.937994,1,5506.195771
2863.59511,1,5546.172379
2999.123084,1,5577.678721
2803.139071,1,5617.165362
2618.37905,1,5651.513768
2849.240526,1,5700.594016
3023.544274,1,5741.594226
2761.287624,1,5782.269546
3028.089014,1,5819.367192
2805.46647,1,5853.682677
2587.825693,1,5886.965697
3019.747568,1,5924.318445
3004.359767,1,5957.512646
2831.495494,1,5998.012154
2657.36154,1,6035.989124
3009.466413,1,6078.391007
2853.022838,1,6115.27211
2698.989737,1,6146.795358
2730.019325,1,6185.785523
2841.471615,1,6227.983685
2581.925015,1,6264.512027
2797.05188,1,6306.21817
2672.830432,1,6345.773447
2758.382032,1,6374.49115
2863.492227,1,6421.165073
3005.587117,1,6460.813477
2843.89247,1,6493.567255
2893.049038,1,6532.468801
2765.914496,1,6562.860292
3036.880365,1,6607.845829
2814.803911,1,6644.8222
2667.59245,1,6669.464002
3014.22115,1,6716.673853
2884.626052,1,6756.343209
2599.598949,1,6805.108254
2765.34334,1,6830.249548
3014.784191,1,6867.960742
2874.685576,1,6916.898536
2854.589924,1,6946.65766
2829.737595,1,6989.70706
2883.832709,1,7024.188802
2751.883591,1,7060.353371
2769.894606,1,7096.911942
2877.640821,1,7144.426193
40000,1,7157.992561
3069.83421,1,7223.03434
2832.240864,1,7263.483893
3035.285202,1,7302.266585
2823.416131,1,7333.295571
3047.678361,1,7367.523135
2839.217974,1,7409.22396
2903.64893,1,7445.892155
2666.883936,1,7483.638252
3034.435649,1,7521.645068
2944.443612,1,7555.310951
2879.799036,1,7588.567222
2768.242917,1,7627.10937
2884.400387,1,7661.350907
2769.903385,1,7685.922258
40000,1,7714.0851
2663.237712,1,7767.666282
40000,1,7783.72116
2906.145124,1,7837.024405
2725.442503,1,7878.12932
2857.868301,1,7913.785873
2875.102179,1,7952.811461
2853.351009,1,7984.993027
2833.221646,1,8016.1219
2824.770165,1,8048.65663
2977.27271,1,8100.012342
2508.632088,1,8125.054472
40000,1,8149.128212
3006.758925,1,8200.617897
2844.911209,1,8237.287878
2796.929172,1,8270.884094
3013.286187,1,8310.164573
2767.161146,1,8346.182276
2832.185187,1,8385.037637
2906.934635,1,8413.31333
2785.711416,1,8450.610316
2745.08418,1,8488.743572
2811.574235,1,8516.101945
2829.874711,1,8558.402798
2883.046808,1,8589.523763
2783.776141,1,8637.65441
2804.209333,1,8673.087052
40000,1,8683.304966
2780.180135,1,8740.970121
2741.843217,1,8774.055162
40000,1,8789.557182
2891.79276,1,8840.352738
2887.559287,1,8867.464696
3039.355854,1,8907.241779
2845.865939,1,8937.01499
2879.556152,1,8975.284919
2778.435307,1,9011.139839
2787.096871,1,9039.847182
3027.000221,1,9071.847603
2627.027033,1,9115.203934
2842.207796,1,9144.101051
2917.616609,1,9178.368319
2764.711982,1,9208.333819
2904.074159,1,9245.644015
2912.962835,1,9276.376465
2862.466869,1,9308.914111
3057.686578,1,9341.655575
40000,1,9362.944434
2883.900307,1,9418.010019
2823.084884,1,9453.096027
2591.089622,1,9492.394499
2869.02589,1,9522.368464
3016.560707,1,9560.24105
2658.122349,1,9589.610847
2709.949817,1,9630.323247
2665.380578,1,9660.425196
40000,1,9670.350038
2680.661546,1,9719.561807
40000,1,9743.692414
2990.61646,1,9791.931335
2812.410216,1,9823.904839
2810.024209,1,9863.380826
3040.73585,1,9892.154039
2710.995093,1,9934.463961
40000,1,9949.788526
40000,1,9992.698303
2846.680116,1,10037.985786
2811.619921,1,10068.453512
40000,1,10086.269531
2636.74449,1,10128.36675
2745.398531,1,10162.213829
2904.811527,1,10196.60445
2745.276804,1,10229.541035
40000,1,10247.056864
3031.669554,1,10290.77469
40000,1,10308.045736
40000,1,10339.595617
2992.816458,1,10377.838065
40000,1,10393.957498
3044.108102,1,10444.692299
40000,1,10454.968912
40000,1,10481.60472
2655.300501,1,10526.861221
40000,1,10540.690636
40000,1,10574.060525
3018.926954,1,10622.914756
40000,1,10629.528253
2872.961546,1,10674.118104
2750.199493,1,10698.975499
2935.811517,1,10724.154342
2964.689347,1,10750.333217
40000,1,10764.219487
3026.186243,1,10809.641646
2753.584636,1,10835.89942
2841.95778,1,10875.155519
2657.489884,1,10910.861339
2608.353411,1,10942.351429
2749.879111,1,10972.437123
2953.211146,1,10998.358508
40000,1,11014.095848
2864.014282,1,11061.98396
3016.577039,1,11092.858273
40000,1,11105.056499
3022.59825,1,11148.449411
40000,1,11154.652458
2665.079887,1,11196.840124
2793.643038,1,11228.426215
3013.611006,1,11251.766445
2715.508524,1,11276.418696
2820.191416,1,11303.515171
40000,1,11317.761727
40000,1,11340.64609
40000,1,11381.845582
40000,1,11400.204322
40000,1,11419.057375
2902.724657,1,11464.66287
40000,1,11476.527323
40000,1,11503.664323
40000,1,11522.935694
3003.417847,1,11557.318937
40000,1,11573.428313
40000,1,11589.740649
40000,1,11613.880174
2844.814558,1,11651.858191
40000,1,11670.565128
2861.648778,1,11712.485625
40000,1,11723.70141
2939.363389,1,11778.155716
40000,1,11788.134781
40000,1,11816.956434
3023.229741,1,11854.603904
2917.698336,1,11877.69327
40000,1,11890.467787
40000,1,11906.84858
2969.425362,1,11949.156241
40000,1,11958.534952
2951.695303,1,11994.760681
2950.341526,1,12019.58163
40000,1,12030.064837
40000,1,12051.780322
40000,1,12089.537194
40000,1,12110.588772
40000,1,12126.359291
40000,1,12155.034327
40000,1,12171.732048
2913.64966,1,12215.391308
40000,1,12225.104798
40000,1,12247.759953
40000,1,12267.112566
40000,1,12287.982725
40000,1,12313.946444
3037.682436,1,12349.208402
40000,1,12357.698248
40000,1,12384.761067
2966.205551,1,12413.87043
40000,1,12420.784741
40000,1,12439.828829
40000,1,12465.379729
40000,1,12486.004832
3034.336057,1,12526.258359
40000,1,12541.500929
40000,1,12558.651799
40000,1,12582.859145
40000,1,12598.281708
40000,1,12614.522125
40000,1,12656.019343
40000,1,12676.093806
2972.923401,1,12700.003274
40000,1,12715.259446
40000,1,12738.960303
2959.878491,1,12785.982014
40000,1,12796.148661
40000,1,12818.724635
40000,1,12847.531616
40000,1,12862.359036
40000,1,12883.806593
40000,1,12913.513259
3010.712489,1,12946.674993
40000,1,12954.920705
3031.985659,1,12986.893877
40000,1,12998.262621
2922.100066,1,13032.502751
40000,1,13043.400206
2992.255886,1,13072.712587
40000,1,13086.668695
2946.13738,1,13126.330404
40000,1,13139.813664
3030.557014,1,13172.586088
40000,1,13179.944591
40000,1,13197.313957
40000,1,13224.490102
2936.796122,1,13253.018455
40000,1,13268.358773
40000,1,13292.926529
40000,1,13309.374336
3043.094088,1,13339.488148
40000,1,13352.148021
2958.833319,1,13378.718157
3035.80916,1,13406.581959
3004.078575,1,13426.079909
3022.142332,1,13452.575503
3047.171805,1,13477.008578
40000,1,13485.23377
40000,1,13506.315218
40000,1,13518.215033
40000,1,13539.774027
40000,1,13551.962864
40000,1,13578.751222
40000,1,13606.59076
2953.897826,1,13635.917784
40000,1,13644.391057
3019.219159,1,13674.992565
40000,1,13689.355379
2939.383992,1,13721.362288
40000,1,13731.333151
40000,1,13743.675246
3038.293032,1,13773.53894
40000,1,13783.38997
40000,1,13804.997211
3005.906837,1,13830.791879
40000,1,13839.641844
40000,1,13860.80971
3019.369413,1,13879.086014
40000,1,13894.051869
2958.166071,1,13919.02614
40000,1,13929.896269
40000,1,13946.69651
40000,1,13968.23189
40000,1,13983.877797
3025.258078,1,14011.14535
40000,1,14020.03495
40000,1,14034.633112
40000,1,14055.971152
40000,1,14078.651888
40000,1,14099.935765
40000,1,14118.622175
40000,1,14139.106042
40000,1,14163.034454
40000,1,14183.26189
40000,1,14193.800165
40000,1,14205.685612
40000,1,14218.08028
40000,1,14232.22838
40000,1,14244.939087
40000,1,14255.394579
3022.813426,1,14284.630922
2965.46977,1,14299.854081
40000,1,14306.165083
40000,1,14328.166604
40000,1,14342.004496
40000,1,14352.757531
2984.131899,1,14378.146142
40000,1,14387.732378
2947.619062,1,14414.526433
40000,1,14423.743429
40000,1,14433.933549
40000,1,14453.361172
40000,1,14461.321138
40000,1,14481.789478
40000,1,14497.886388
40000,1,14511.000982
40000,1,14524.498404
40000,1,14547.297001
40000,1,14558.751661
40000,1,14580.727173
40000,1,14595.43587
40000,1,14604.356082
40000,1,14620.550314
40000,1,14633.023263
40000,1,14643.18836
40000,1,14657.426035
40000,1,14669.338886
40000,1,14689.994374
40000,1,14706.010751
40000,1,14720.768857
40000,1,14742.008942
40000,1,14754.487671
40000,1,14766.810897
40000,1,14784.632959
40000,1,14800.427928
40000,1,14813.239262
40000,1,14831.40328
3032.482568,1,14848.983209
40000,1,14859.302521
40000,1,14874.747234
40000,1,14889.176622
40000,1,14906.287901
40000,1,14912.960055
40000,1,14932.915745
40000,1,14952.818377
40000,1,14966.887565
40000,1,14984.015604
2973.42899,1,15001.006561
40000,1,15010.498382
40000,1,15028.323696
40000,1,15040.835556
40000,1,15049.911321
40000,1,15064.112885
40000,1,15078.018838
40000,1,15092.188794
40000,1,15102.036465
40000,1,15116.78445
40000,1,15135.84984
40000,1,15147.650234
40000,1,15160.66465
3020.878135,1,15181.425238
40000,1,15188.827783
40000,1,15209.594753
40000,1,15227.058769
40000,1,15240.208864
40000,1,15261.016169
40000,1,15272.789052
40000,1,15289.167483
40000,1,15307.488801
40000,1,15318.045908
40000,1,15336.870177
40000,1,15344.689885
40000,1,15362.687038
40000,1,15380.641183
40000,1,15392.490183
40000,1,15400.450404
40000,1,15416.279068
40000,1,15428.2677
40000,1,15442.390542
40000,1,15455.609564
40000,1,15469.398089
40000,1,15481.793003
40000,1,15494.53826
3036.206549,1,15512.13143
40000,1,15520.834396
40000,1,15533.509125
40000,1,15546.434347
40000,1,15565.322536
40000,1,15572.885448
40000,1,15589.923008
40000,1,15598.60322
40000,1,15609.602909
40000,1,15628.371634
40000,1,15641.662507
40000,1,15658.749357
40000,1,15665.555416
40000,1,15679.509576
40000,1,15694.395116
40000,1,15699.736407
40000,1,15712.287874
40000,1,15726.168201
40000,1,15738.156727
40000,1,15750.945556
40000,1,15764.661029
40000,1,15777.125196
40000,1,15784.547672
40000,1,15801.776532
40000,1,15809.147433
40000,1,15823.74852
40000,1,15835.115048
40000,1,15850.078481
40000,1,15865.433088
40000,1,15874.28989
40000,1,15881.860631
40000,1,15895.390229
40000,1,15903.964483
40000,1,15923.802714
40000,1,15933.556396
40000,1,15944.183944
40000,1,15954.244069
40000,1,15965.168899
40000,1,15985.851249
40000,1,15995.512192
40000,1,16003.191562
40000,1,16016.56135
40000,1,16024.825828
40000,1,16034.258148
40000,1,16051.407044
40000,1,16068.022991
40000,1,16078.050171
40000,1,16092.716296
2961.622821,1,16109.160224
40000,1,16121.04781
40000,1,16129.978436
40000,1,16143.301857
40000,1,16155.81373
2961.824939,1,16179.931647
40000,1,16186.593428
40000,1,16196.381101
40000,1,16216.521761
40000,1,16221.230574
40000,1,16235.153478
40000,1,16243.337108
40000,1,16263.805193
40000,1,16275.148109
40000,1,16285.054266
40000,1,16297.376184
40000,1,16308.442027
40000,1,16321.602016
40000,1,16329.175817
40000,1,16341.710765
40000,1,16350.687011
40000,1,16366.917157
40000,1,16384.729675
40000,1,16395.197383
40000,1,16404.274308
40000,1,16419.85385
40000,1,16428.698705
40000,1,16439.078543
40000,1,16449.801791
40000,1,16461.996148
40000,1,16477.299697
40000,1,16491.529105
40000,1,16502.962473
40000,1,16515.44863
40000,1,16524.836287
40000,1,16536.374923
40000,1,16546.885127
40000,1,16556.378218
40000,1,16569.181484
40000,1,16584.092344
40000,1,16590.540975
40000,1,16606.663398
40000,1,16614.137383
40000,1,16628.620395
40000,1,16638.006312
40000,1,16647.070441
40000,1,16656.908298
2965.595471,1,16676.595182
40000,1,16684.152481
40000,1,16694.77906
40000,1,16708.002262
40000,1,16721.35909
40000,1,16730.462427
2967.854258,1,16756.644981
40000,1,16764.172392
40000,1,16779.135859
40000,1,16799.165434
40000,1,16809.734263
40000,1,16815.265714
40000,1,16826.538601
40000,1,16841.693519
40000,1,16856.438107
40000,1,16874.940867
40000,1,16886.219102
40000,1,16898.268806
40000,1,16906.648717
40000,1,16925.308032
40000,1,16944.624752
40000,1,16954.650569
40000,1,16967.374209
40000,1,16977.346888
40000,1,16992.068213
40000,1,17001.774325
40000,1,17017.544179
40000,1,17034.004216
40000,1,17050.410119
40000,1,17057.87662
40000,1,17070.647519
40000,1,17079.290463
40000,1,17092.204566
40000,1,17109.239241
40000,1,17118.703829
40000,1,17134.464116
40000,1,17144.586394
40000,1,17156.762548
40000,1,17165.947967
40000,1,17175.160222
40000,1,17188.173555
40000,1,17196.472639
40000,1,17210.553375
40000,1,17218.592288
40000,1,17225.532978
40000,1,17241.676263
40000,1,17251.064739
40000,1,17264.271058
40000,1,17274.747554
40000,1,17282.530339
40000,1,17295.867905
40000,1,17307.627807
40000,1,17321.518283
40000,1,17330.34463
40000,1,17340.105415
40000,1,17349.871848
40000,1,17365.222072
40000,1,17373.111596
40000,1,17388.749464
40000,1,17402.556591
40000,1,17409.885168
40000,1,17426.527405
40000,1,17440.176784
40000,1,17448.868484
40000,1,17462.459029
40000,1,17475.901682
40000,1,17490.337838
40000,1,17500.766843
40000,1,17509.295585
40000,1,17521.976262
40000,1,17531.031896
40000,1,17543.282656
40000,1,17555.097559
40000,1,17564.855353
40000,1,17582.120882
40000,1,17594.020815
40000,1,17602.885455
40000,1,17611.076119
40000,1,17626.313838
40000,1,17634.707445
40000,1,17646.559506
40000,1,17656.550602
40000,1,17665.373537
40000,1,17677.796307
2966.048647,1,17690.965455
40000,1,17698.215082
40000,1,17708.588641
40000,1,17722.073371
40000,1,17732.403063
40000,1,17741.802369
40000,1,17755.021862
40000,1,17769.185986
40000,1,17782.245727
40000,1,17793.168682
40000,1,17804.828138
2969.147477,1,17821.479744
40000,1,17828.948758
40000,1,17845.279504
40000,1,17856.717108
40000,1,17863.024796
40000,1,17878.709858
40000,1,17885.963547
40000,1,17896.555141
40000,1,17917.606086
40000,1,17926.34563
40000,1,17942.724568
40000,1,17957.770709
40000,1,17971.24677
40000,1,17978.222182
40000,1,17988.672431
40000,1,17999.97777
40000,1,18011.822692
40000,1,18021.610693
40000,1,18039.663861
40000,1,18051.069406
40000,1,18057.443916
40000,1,18071.265687
40000,1,18080.172714
40000,1,18088.401958
40000,1,18099.879988
40000,1,18107.337559
40000,1,18116.596733
40000,1,18136.288541
40000,1,18144.926664
40000,1,18161.244083
40000,1,18170.570434
40000,1,18184.511199
40000,1,18198.525972
40000,1,18209.064527
40000,1,18220.476087
40000,1,18231.966632
40000,1,18240.477468
40000,1,18250.540566
40000,1,18261.692369
40000,1,18270.928923
40000,1,18282.79869
40000,1,18292.964277
40000,1,18300.604186
40000,1,18316.8592
40000,1,18329.079318
40000,1,18342.52585
40000,1,18348.958845
40000,1,18362.372982
40000,1,18377.343859
40000,1,18383.657864
40000,1,18394.373862
2948.421696,1,18414.752095
40000,1,18422.621017
40000,1,18430.889583
40000,1,18446.21679
40000,1,18455.35477
40000,1,18468.947557
40000,1,18482.190711
40000,1,18490.423772
40000,1,18500.511727
40000,1,18509.500746
40000,1,18523.431397
40000,1,18532.037042
40000,1,18539.794324
40000,1,18552.903521
40000,1,18567.943247
40000,1,18582.230058
40000,1,18591.656996
40000,1,18604.159391
40000,1,18615.639307
40000,1,18626.9902
40000,1,18634.769313
40000,1,18645.529218
40000,1,18657.152709
2976.967677,1,18676.21178
40000,1,18682.507097
40000,1,18692.405074
40000,1,18703.136147
40000,1,18712.763153
40000,1,18720.826062
40000,1,18733.141267
40000,1,18740.775259
40000,1,18753.94997
40000,1,18764.580078
40000,1,18776.007463
40000,1,18786.970556
40000,1,18798.048258
40000,1,18815.447845
40000,1,18822.539454
40000,1,18832.477934
40000,1,18845.104581
40000,1,18856.0071
40000,1,18869.805807
40000,1,18882.268381
40000,1,18891.575854
