#{"t_start": 1678258742.6323133, "env_id": null}
r,l,t
1371.289985,1,1867.552971
1388.618498,1,1877.945187
1410.241317,1,1888.559886
1758.625101,1,1911.220821
1700.591626,1,1924.637867
1295.564884,1,1929.660353
1568.13534,1,1950.05975
1456.145643,1,1965.432044
1315.855132,1,1975.470932
1662.075438,1,1994.473418
1457.694241,1,2008.508869
1387.219428,1,2025.878262
1406.404326,1,2042.646705
1579.481831,1,2059.235183
1685.454165,1,2083.003178
1531.712869,1,2100.439404
1555.089735,1,2115.517472
1497.329178,1,2136.110214
1498.254872,1,2162.176929
3065.499975,1,2181.646163
1552.722144,1,2192.139799
1549.104293,1,2205.629399
1466.002216,1,2228.054516
2387.744615,1,2259.601999
1622.493656,1,2273.140176
1578.725464,1,2289.740885
1647.503109,1,2311.523238
1396.04286,1,2331.159266
2513.567856,1,2362.395748
2030.078981,1,2384.216621
1481.260337,1,2393.178772
2137.482226,1,2428.655689
1372.106376,1,2439.613383
1521.573524,1,2466.33384
1502.791371,1,2491.60246
1780.217407,1,2517.601458
1559.969244,1,2539.801156
2782.383232,1,2584.345164
1715.785399,1,2602.132001
2122.839753,1,2636.901689
2456.77171,1,2666.389035
2470.140615,1,2693.751693
1495.898202,1,2714.019627
1465.766334,1,2737.041828
2668.444013,1,2782.197944
2273.002109,1,2808.906662
2087.909745,1,2829.015162
2526.870371,1,2863.888921
2162.726052,1,2886.690411
2447.849034,1,2923.977229
1687.506138,1,2943.155927
1398.778763,1,2956.213903
1453.408946,1,2987.007786
2409.428077,1,3035.063854
2592.744638,1,3059.01978
1669.865499,1,3073.218471
2474.426797,1,3122.262943
2324.516148,1,3153.062922
2034.616558,1,3179.92673
1716.317692,1,3205.902761
2186.570191,1,3241.231863
3011.980817,1,3272.983128
2664.097123,1,3300.435008
2224.845186,1,3333.855422
2834.496829,1,3363.161103
2666.652264,1,3399.578872
2639.49082,1,3441.675752
2625.53767,1,3483.069584
2644.183976,1,3516.367172
2780.159861,1,3555.990362
2514.180721,1,3581.375407
2564.932965,1,3612.33518
2672.881272,1,3644.24315
2540.675803,1,3678.422821
2648.062122,1,3708.387096
3024.799535,1,3746.20747
1559.103836,1,3760.148183
2572.841145,1,3810.677365
2655.805216,1,3845.073346
2778.308417,1,3878.03635
2813.591852,1,3910.42662
3029.520394,1,3945.592649
2712.140343,1,3975.984064
2029.267196,1,4006.246828
1774.262455,1,4032.102298
2639.984195,1,4071.535266
2582.542989,1,4104.599394
2487.246199,1,4136.793045
2509.782557,1,4168.919723
2430.309597,1,4212.608303
2757.132678,1,4247.513159
2639.139478,1,4280.000225
3032.939945,1,4319.762149
2999.493368,1,4354.357325
2514.958275,1,4387.416235
2717.897763,1,4419.021144
2624.852369,1,4458.774871
3029.228373,1,4499.100854
2682.227752,1,4536.870763
2583.918474,1,4575.741945
2695.429307,1,4599.376315
2774.697623,1,4645.148863
3042.108223,1,4690.087231
2651.151054,1,4723.433733
1600.616186,1,4742.633509
2708.802165,1,4795.411721
2763.903506,1,4834.964856
2748.0974,1,4876.405389
2894.565389,1,4911.376195
3016.64029,1,4954.677802
3022.423418,1,4991.061121
2836.540129,1,5030.434791
3038.259453,1,5060.408223
2930.277796,1,5101.420288
3031.523906,1,5134.554058
2777.896403,1,5176.022578
3017.311347,1,5212.153364
2694.829712,1,5247.86921
2824.438945,1,5289.008921
2682.625819,1,5317.885558
2821.104021,1,5360.577949
2711.303109,1,5400.654744
2814.088876,1,5441.403164
2776.816034,1,5476.310458
40000,1,5497.671458
3039.588222,1,5543.199992
2689.401733,1,5577.509957
2741.051105,1,5614.682491
1485.679469,1,5633.065095
2639.574271,1,5699.876778
2905.155375,1,5742.821744
3020.465767,1,5783.943718
2788.393373,1,5813.491632
2819.36532,1,5854.371918
1454.531766,1,5871.093153
2855.745809,1,5925.065245
2691.955204,1,5950.983045
3032.855081,1,5989.474349
2843.724279,1,6040.473938
2593.892457,1,6080.521741
2511.887727,1,6109.602708
2802.210154,1,6158.688421
2683.964503,1,6191.36052
2854.136472,1,6236.15408
3054.266405,1,6273.914456
2863.908332,1,6305.152777
2661.810377,1,6347.394315
2844.007039,1,6381.50296
2908.737554,1,6419.830686
2632.696228,1,6461.742657
2810.316928,1,6493.560671
3024.642982,1,6534.183311
2760.356335,1,6569.643374
2753.840144,1,6607.986471
40000,1,6620.702178
2888.604113,1,6672.352658
2776.323968,1,6712.126397
2755.005647,1,6764.77155
2804.013149,1,6802.649246
2642.72729,1,6840.853399
2704.571682,1,6878.501945
2787.764116,1,6909.728738
2822.332752,1,6951.42577
2762.58143,1,6989.177025
2831.070087,1,7026.425916
2891.914629,1,7063.94193
2802.327928,1,7103.120497
2811.500784,1,7144.359076
2913.995337,1,7182.536606
2768.644734,1,7223.312732
2773.970897,1,7263.355704
2772.109359,1,7298.425418
2846.635118,1,7333.182702
2652.62271,1,7374.633002
2846.862061,1,7406.480031
2902.489163,1,7447.708469
2732.848509,1,7488.0267
2719.679187,1,7527.329928
2907.06268,1,7560.402567
2843.687431,1,7594.740139
2784.058568,1,7626.571092
2864.135892,1,7662.058359
40000,1,7680.401075
2736.536744,1,7730.235766
2785.681547,1,7766.049416
2778.124386,1,7798.730327
2891.987542,1,7845.563817
2999.512105,1,7877.535513
2778.780232,1,7914.664007
2807.234784,1,7954.784609
2922.790045,1,7982.084541
3014.932433,1,8025.160084
2691.12377,1,8056.906531
2754.139901,1,8102.777513
2669.614969,1,8133.852278
3032.535321,1,8159.363199
3018.567455,1,8196.70668
3006.314211,1,8241.488448
2912.475116,1,8273.218334
2659.321727,1,8308.150359
2899.730541,1,8343.825066
2775.187232,1,8386.40982
40000,1,8407.832529
2741.515412,1,8451.356069
2911.34194,1,8489.963428
3016.15325,1,8528.452791
2869.108081,1,8553.259732
2710.71689,1,8591.468537
2945.356071,1,8637.322206
2889.781432,1,8670.458752
2877.757733,1,8708.568733
2903.685326,1,8729.403685
40000,1,8755.402824
40000,1,8781.88859
40000,1,8817.645784
2594.206941,1,8868.737735
2510.948978,1,8902.187069
2820.755567,1,8936.102889
2744.254458,1,8975.26693
2604.474217,1,9007.71157
40000,1,9031.250831
40000,1,9053.799888
2696.973629,1,9116.140421
40000,1,9129.986068
3016.34449,1,9178.920182
2777.942867,1,9213.13608
2819.634674,1,9240.489557
3022.965437,1,9274.887306
2787.805787,1,9306.727676
2903.517234,1,9344.015814
2775.085555,1,9383.235385
2783.90921,1,9417.687018
2677.569605,1,9454.238666
2807.321867,1,9492.927599
2711.933821,1,9522.812844
40000,1,9541.141288
3040.645866,1,9593.792293
3013.062937,1,9631.420965
2765.950777,1,9661.338171
40000,1,9682.879559
2816.491356,1,9723.665492
2791.925566,1,9755.975993
3025.236919,1,9792.492176
40000,1,9807.06268
2765.956568,1,9866.483905
2675.490644,1,9902.146047
2629.002913,1,9938.18924
40000,1,9953.48815
2672.23417,1,10001.501963
2668.862495,1,10040.759964
2862.324914,1,10067.194346
3010.827142,1,10095.234805
40000,1,10112.223097
2709.57045,1,10159.870246
2920.820083,1,10193.587017
2842.036307,1,10233.033544
40000,1,10256.124018
40000,1,10280.358019
2711.717545,1,10317.123734
40000,1,10340.652022
40000,1,10366.746409
2452.536518,1,10419.490084
40000,1,10430.755801
40000,1,10454.171759
2602.08417,1,10495.628471
3019.604562,1,10530.155969
3032.090427,1,10559.938312
2749.584203,1,10593.249605
3024.48489,1,10623.439577
2980.704485,1,10645.451775
2774.029737,1,10668.130687
2905.230147,1,10701.432286
3027.654782,1,10724.144905
40000,1,10739.106073
3028.646824,1,10782.08737
40000,1,10796.225079
2890.297821,1,10842.03574
40000,1,10856.277237
2715.907424,1,10910.961091
2812.176592,1,10930.360036
3009.89176,1,10972.501894
40000,1,10982.615781
40000,1,11014.074115
2726.39118,1,11062.294704
40000,1,11078.668155
40000,1,11107.195254
2899.140321,1,11150.353222
40000,1,11160.646971
2844.714418,1,11198.668103
2926.327089,1,11228.724962
40000,1,11241.605839
40000,1,11265.899112
2780.164336,1,11305.987343
40000,1,11323.840679
2728.226592,1,11353.111295
2716.02269,1,11385.164589
3029.262742,1,11407.661998
2960.983326,1,11435.514874
40000,1,11449.797187
2782.606705,1,11487.279314
40000,1,11495.465484
40000,1,11529.273612
40000,1,11549.860932
40000,1,11571.171492
2902.711728,1,11600.088798
2964.529449,1,11621.724627
3024.046267,1,11655.5464
40000,1,11666.101896
40000,1,11690.612914
2944.97111,1,11742.461303
3030.521235,1,11773.338733
40000,1,11794.330531
40000,1,11813.729073
40000,1,11844.888294
40000,1,11866.359365
3029.766352,1,11899.507528
40000,1,11912.907394
40000,1,11937.104486
40000,1,11959.200815
40000,1,11980.242471
3005.584515,1,12019.928115
40000,1,12034.784262
2923.790677,1,12075.335589
40000,1,12085.622441
40000,1,12114.099288
2955.02183,1,12143.476079
40000,1,12152.437199
3009.737064,1,12190.225568
2951.239511,1,12215.149745
40000,1,12225.730675
40000,1,12246.64719
40000,1,12269.704691
40000,1,12295.659778
2897.959993,1,12325.438658
2951.805742,1,12351.40399
40000,1,12363.565941
3013.481896,1,12391.430726
2937.311058,1,12414.389268
40000,1,12422.207836
40000,1,12445.667226
40000,1,12462.21092
40000,1,12491.324133
2941.454142,1,12524.399549
40000,1,12535.796508
3026.853991,1,12573.100649
40000,1,12580.999631
40000,1,12601.391382
40000,1,12617.893859
40000,1,12637.008534
3026.117604,1,12680.626643
2889.422833,1,12703.023931
2948.625951,1,12729.184883
40000,1,12742.799243
2981.248869,1,12785.126044
40000,1,12798.08391
40000,1,12818.431019
40000,1,12847.367938
40000,1,12864.684666
2984.484404,1,12900.613606
3037.474601,1,12922.46305
40000,1,12930.762342
40000,1,12955.80422
2945.279556,1,12987.668322
3010.913825,1,13009.013526
40000,1,13022.354613
40000,1,13042.386917
3036.914402,1,13076.982683
40000,1,13086.228452
2974.028621,1,13127.040963
3015.737148,1,13151.892721
40000,1,13162.065053
2940.69951,1,13189.674725
3024.20504,1,13214.257684
2927.949851,1,13232.47944
40000,1,13246.078344
2952.884233,1,13283.084081
40000,1,13292.958798
2944.532451,1,13317.689531
2963.547336,1,13334.26072
40000,1,13350.596447
40000,1,13368.465745
40000,1,13391.336349
40000,1,13423.659788
40000,1,13438.954384
40000,1,13467.705911
40000,1,13488.966841
40000,1,13507.996753
40000,1,13523.014666
3049.800726,1,13544.763582
2940.33708,1,13563.978942
40000,1,13573.351387
40000,1,13604.717434
40000,1,13620.63402
40000,1,13645.779617
3025.033367,1,13674.219627
40000,1,13689.901808
40000,1,13708.125636
40000,1,13731.181139
40000,1,13742.20168
40000,1,13765.498139
40000,1,13788.500611
40000,1,13806.06761
40000,1,13823.789566
40000,1,13841.593588
40000,1,13861.25106
40000,1,13870.514919
40000,1,13893.611079
40000,1,13910.160028
40000,1,13927.221759
40000,1,13951.112487
40000,1,13966.792732
2970.312482,1,13992.154484
40000,1,13999.054703
40000,1,14021.59344
40000,1,14038.83246
40000,1,14065.775107
3027.012686,1,14092.040066
40000,1,14102.22057
3024.14387,1,14129.624079
40000,1,14139.438835
2960.609363,1,14172.581124
40000,1,14182.182501
40000,1,14195.662771
40000,1,14205.626134
40000,1,14219.293246
40000,1,14233.229987
40000,1,14244.553135
40000,1,14257.797995
40000,1,14274.763965
40000,1,14295.854227
40000,1,14310.128179
2975.238974,1,14333.216106
40000,1,14341.31304
40000,1,14351.903475
40000,1,14374.520617
40000,1,14388.404732
40000,1,14407.291357
40000,1,14427.149115
40000,1,14436.662385
40000,1,14453.989002
40000,1,14466.482505
40000,1,14482.075978
40000,1,14500.418455
40000,1,14510.385956
40000,1,14527.313202
40000,1,14546.316012
40000,1,14557.004388
40000,1,14576.249077
40000,1,14595.81643
40000,1,14606.406422
40000,1,14621.188311
40000,1,14632.716003
40000,1,14645.411623
40000,1,14660.988544
40000,1,14673.991522
40000,1,14688.942567
40000,1,14704.729977
40000,1,14725.281165
40000,1,14736.653631
40000,1,14759.24733
40000,1,14766.495027
40000,1,14787.383355
40000,1,14804.726006
40000,1,14814.315096
40000,1,14827.729576
40000,1,14843.325841
40000,1,14859.073494
40000,1,14876.453053
40000,1,14890.868069
40000,1,14906.714859
40000,1,14917.347686
40000,1,14938.368167
2956.119313,1,14959.489872
40000,1,14967.927306
40000,1,14987.007028
40000,1,14994.074141
40000,1,15010.23909
40000,1,15024.610097
40000,1,15036.832966
40000,1,15054.677041
40000,1,15061.090718
40000,1,15079.234957
40000,1,15086.969605
40000,1,15106.542227
40000,1,15123.902032
40000,1,15136.717081
40000,1,15150.075063
40000,1,15159.313369
40000,1,15176.643113
3035.417839,1,15202.530514
3040.354653,1,15220.156378
40000,1,15230.058343
40000,1,15244.187426
40000,1,15265.054938
40000,1,15273.64109
40000,1,15289.849556
40000,1,15308.813615
40000,1,15324.95297
40000,1,15336.910054
3032.17312,1,15354.344769
40000,1,15365.11756
40000,1,15381.184467
40000,1,15392.029776
40000,1,15404.04669
40000,1,15418.307007
40000,1,15430.101271
40000,1,15449.841711
40000,1,15458.411088
40000,1,15472.294322
40000,1,15484.265621
40000,1,15493.986708
40000,1,15508.274033
40000,1,15524.145231
40000,1,15533.204038
40000,1,15552.355005
40000,1,15565.624972
40000,1,15576.366208
2954.548827,1,15593.666011
40000,1,15601.379181
40000,1,15612.479021
40000,1,15622.741365
40000,1,15645.499563
40000,1,15659.716142
40000,1,15671.608063
40000,1,15679.22674
40000,1,15693.651223
40000,1,15703.090899
40000,1,15711.706133
40000,1,15725.613783
40000,1,15739.094885
40000,1,15748.904098
40000,1,15764.597375
40000,1,15777.871007
40000,1,15788.208605
40000,1,15802.33471
40000,1,15811.194147
40000,1,15822.446604
40000,1,15833.541407
40000,1,15849.124987
40000,1,15864.31181
40000,1,15873.383348
40000,1,15885.996638
40000,1,15896.000121
40000,1,15905.789788
40000,1,15924.654716
40000,1,15931.531078
40000,1,15945.585455
40000,1,15953.394602
40000,1,15967.360502
40000,1,15984.744907
40000,1,15997.623083
40000,1,16008.662915
40000,1,16015.095169
40000,1,16024.822292
40000,1,16039.948929
40000,1,16052.429407
40000,1,16068.031864
40000,1,16082.140702
40000,1,16092.774926
40000,1,16101.51925
40000,1,16120.824938
40000,1,16133.50233
2969.205489,1,16148.860844
40000,1,16159.029626
40000,1,16176.183724
40000,1,16186.695812
40000,1,16199.214478
40000,1,16217.318901
40000,1,16225.133903
40000,1,16234.23079
40000,1,16247.37494
40000,1,16263.280135
40000,1,16275.508708
40000,1,16284.240169
2951.155491,1,16301.856036
40000,1,16310.436911
40000,1,16319.555647
40000,1,16332.546407
40000,1,16339.983715
40000,1,16355.403787
40000,1,16364.380641
40000,1,16386.191313
40000,1,16398.732865
40000,1,16406.048597
40000,1,16414.908746
40000,1,16430.38282
40000,1,16440.03767
40000,1,16452.677551
40000,1,16462.878299
40000,1,16478.645266
40000,1,16491.608665
40000,1,16506.369558
40000,1,16516.852772
40000,1,16529.461814
40000,1,16536.719649
40000,1,16550.07697
40000,1,16557.656256
40000,1,16573.641959
40000,1,16584.59128
40000,1,16592.843918
40000,1,16607.929821
40000,1,16616.459011
40000,1,16627.349216
40000,1,16639.394481
40000,1,16651.030283
40000,1,16661.96506
40000,1,16671.410737
40000,1,16684.456017
40000,1,16689.93905
40000,1,16706.07521
40000,1,16718.958287
40000,1,16733.326935
40000,1,16748.295933
40000,1,16767.528914
40000,1,16781.464218
40000,1,16799.593292
40000,1,16806.242307
40000,1,16820.79948
40000,1,16831.155649
40000,1,16843.099117
40000,1,16858.458933
40000,1,16872.070334
40000,1,16881.973049
40000,1,16894.611014
40000,1,16907.239559
2970.152829,1,16936.142191
40000,1,16946.682975
40000,1,16954.844913
40000,1,16968.305732
40000,1,16981.067169
40000,1,16991.146725
40000,1,17001.082769
40000,1,17018.31479
40000,1,17035.224538
40000,1,17050.542063
40000,1,17059.905911
40000,1,17070.009541
40000,1,17082.286953
40000,1,17094.685161
40000,1,17108.513355
40000,1,17118.892848
40000,1,17133.279102
40000,1,17146.978677
40000,1,17154.070782
40000,1,17169.558308
40000,1,17177.155811
40000,1,17189.558403
40000,1,17198.568504
40000,1,17211.488214
40000,1,17219.75462
40000,1,17231.478177
40000,1,17241.065507
40000,1,17252.035186
40000,1,17263.597242
40000,1,17272.258329
40000,1,17284.02481
2979.184021,1,17299.944894
40000,1,17307.033197
40000,1,17321.510221
40000,1,17334.314583
40000,1,17343.728591
40000,1,17355.600353
40000,1,17366.870807
40000,1,17375.344534
40000,1,17391.161512
40000,1,17402.676806
40000,1,17414.525366
40000,1,17428.753219
40000,1,17437.134454
40000,1,17449.099669
2973.230237,1,17472.307726
40000,1,17479.812548
40000,1,17493.479817
40000,1,17502.094851
40000,1,17512.872476
40000,1,17524.200617
40000,1,17528.325305
40000,1,17544.833809
40000,1,17555.542895
2968.248081,1,17571.609339
40000,1,17579.969733
40000,1,17596.503828
40000,1,17605.513702
40000,1,17614.630132
40000,1,17625.476603
40000,1,17634.692621
40000,1,17644.573203
40000,1,17655.700623
40000,1,17666.842088
40000,1,17678.550849
40000,1,17687.625496
40000,1,17697.676084
40000,1,17709.102105
40000,1,17719.561888
40000,1,17734.758816
40000,1,17742.178909
40000,1,17762.460376
40000,1,17773.333496
40000,1,17782.211045
40000,1,17793.271043
40000,1,17804.982753
40000,1,17816.953316
40000,1,17833.349122
40000,1,17846.180904
40000,1,17857.452539
40000,1,17869.125903
40000,1,17877.267859
40000,1,17887.97886
40000,1,17897.71243
40000,1,17914.282329
40000,1,17928.538984
40000,1,17945.027817
40000,1,17957.320306
40000,1,17971.725268
40000,1,17982.356164
40000,1,17989.966838
40000,1,18001.566863
40000,1,18010.853096
40000,1,18021.341258
40000,1,18037.349023
40000,1,18048.164116
40000,1,18062.281739
40000,1,18071.659737
40000,1,18078.953998
40000,1,18091.167004
40000,1,18097.546677
40000,1,18111.753482
40000,1,18119.356804
40000,1,18139.491805
40000,1,18149.708578
40000,1,18164.755108
40000,1,18171.989405
40000,1,18183.242508
40000,1,18200.944935
40000,1,18213.152304
40000,1,18221.529413
40000,1,18232.699101
40000,1,18242.376898
40000,1,18252.611829
40000,1,18264.713869
40000,1,18273.834684
40000,1,18286.621232
40000,1,18291.943835
40000,1,18302.898058
2974.524875,1,18322.707918
40000,1,18329.737294
40000,1,18340.79512
40000,1,18350.773371
2970.181857,1,18368.756341
40000,1,18376.072221
40000,1,18385.759717
40000,1,18394.365591
40000,1,18409.126493
40000,1,18422.787789
40000,1,18436.568398
40000,1,18444.289264
40000,1,18458.064541
40000,1,18473.448536
40000,1,18481.207046
40000,1,18490.643564
40000,1,18501.324934
40000,1,18512.823455
40000,1,18524.146417
40000,1,18530.668099
40000,1,18543.931906
40000,1,18552.34405
40000,1,18571.839398
40000,1,18582.745131
40000,1,18594.166754
40000,1,18603.28803
40000,1,18612.786482
40000,1,18625.166687
40000,1,18637.35268
40000,1,18647.928225
40000,1,18655.227404
40000,1,18671.330838
40000,1,18686.06474
40000,1,18694.210458
40000,1,18705.674042
40000,1,18714.465579
40000,1,18722.067512
40000,1,18732.446856
40000,1,18743.631364
40000,1,18752.121231
40000,1,18764.471507
40000,1,18776.486633
40000,1,18786.922408
40000,1,18795.959113
40000,1,18814.111077
40000,1,18822.120554
40000,1,18831.65857
40000,1,18847.511436
40000,1,18859.519294
40000,1,18869.603131
40000,1,18879.076985
40000,1,18890.569707
