#{"t_start": 1678258742.3564255, "env_id": null}
r,l,t
2424.57685,1,3643.911291
2689.793827,1,3680.809406
2683.799883,1,3716.31216
1727.269768,1,3729.495987
2704.764183,1,3774.54125
2614.358621,1,3815.766568
1428.904215,1,3823.003574
2635.126782,1,3874.133975
1445.335095,1,3884.669399
2745.93056,1,3946.537685
3020.28401,1,3978.739823
2614.786406,1,4002.943403
2776.422179,1,4037.68909
2613.31618,1,4074.455884
3018.01768,1,4103.369704
1894.962128,1,4138.669101
2590.477361,1,4175.124005
2708.651562,1,4207.404543
2828.622554,1,4250.899806
2425.503814,1,4278.757959
1561.954013,1,4309.140877
1796.75459,1,4344.570605
2729.663166,1,4378.533952
1489.801118,1,4399.315671
2495.338051,1,4459.249682
2152.700677,1,4495.846047
2498.429403,1,4532.681046
2391.314505,1,4575.827496
3006.838344,1,4610.104041
3010.237853,1,4646.770386
2789.296839,1,4690.449623
2523.194851,1,4724.943115
2615.677512,1,4765.132259
2812.422183,1,4793.698078
2708.227923,1,4841.718402
1470.560039,1,4850.71293
2758.08288,1,4914.924158
2732.840098,1,4956.815053
3030.859765,1,4986.843524
3032.331676,1,5025.059579
2795.629435,1,5066.520196
2798.873198,1,5100.307212
3034.316741,1,5127.159114
2602.968279,1,5175.51313
3040.873149,1,5210.812559
2734.252426,1,5242.657538
2798.414295,1,5282.656588
2738.012109,1,5320.207519
2896.883503,1,5365.785568
2428.055017,1,5401.871345
3022.999335,1,5440.52229
2796.276558,1,5478.209738
2521.538355,1,5503.197661
3026.740829,1,5539.208971
2802.404896,1,5579.617162
2836.919132,1,5620.340388
2749.482554,1,5654.896975
2900.057257,1,5700.812493
2845.447706,1,5742.23386
2824.543423,1,5774.710287
2867.837802,1,5809.892844
2502.419086,1,5846.6755
2851.962455,1,5889.957152
2878.958691,1,5917.564493
2911.365975,1,5958.947244
3036.468934,1,5998.79801
2576.766413,1,6034.668847
2595.128549,1,6068.706484
2844.458895,1,6119.743723
3014.645249,1,6158.640433
3009.66612,1,6194.557912
3029.755369,1,6233.89327
2486.809372,1,6276.168604
40000,1,6283.265808
2843.558581,1,6339.494224
2852.603099,1,6386.296651
3024.099884,1,6404.157614
2907.411753,1,6455.22904
3040.856309,1,6486.863986
2860.191993,1,6533.486785
2728.716312,1,6569.557837
2885.109921,1,6602.516174
3007.363761,1,6645.175125
2793.92711,1,6681.221381
2879.875786,1,6723.610743
2792.235524,1,6763.159343
3030.571273,1,6805.649757
3044.226944,1,6841.87555
2818.076425,1,6874.733977
2855.841341,1,6914.098314
1749.20961,1,6939.040976
3030.56589,1,6991.987689
3059.550016,1,7006.8909
40000,1,7039.787322
2650.749189,1,7101.533962
2819.488553,1,7143.874915
2875.201109,1,7179.327288
2824.803712,1,7223.953115
3020.654238,1,7262.986707
40000,1,7283.692234
2506.4241,1,7340.249351
3030.168145,1,7374.260595
40000,1,7391.597134
2827.108692,1,7447.86723
2817.192921,1,7488.549183
2910.131932,1,7504.117743
2877.725408,1,7556.150014
40000,1,7575.932815
2862.387336,1,7629.148042
2786.59329,1,7652.98542
2876.478521,1,7696.76386
2804.517007,1,7724.550068
2736.46114,1,7763.717089
3001.169396,1,7802.420328
2752.263476,1,7845.339222
2348.939894,1,7870.731691
2741.259787,1,7917.994688
2893.968162,1,7950.325259
2836.576631,1,7985.305151
2793.16472,1,8024.359433
2813.084471,1,8055.934798
2741.72597,1,8099.195154
40000,1,8108.203594
2855.191771,1,8159.394285
2806.615295,1,8184.105387
2804.371295,1,8242.471585
2915.102716,1,8273.850374
2841.472905,1,8310.250952
2872.306351,1,8346.476166
3027.738044,1,8386.266216
2710.312504,1,8413.640001
2586.811045,1,8451.228221
3021.536646,1,8490.38209
40000,1,8520.533929
40000,1,8541.05981
3013.776975,1,8585.770967
2693.043863,1,8638.736974
2631.305889,1,8673.473567
2933.621458,1,8702.969933
3005.690476,1,8741.259887
2596.705998,1,8775.587781
2831.505192,1,8802.811897
2757.000162,1,8838.661557
40000,1,8858.581085
2941.861145,1,8894.485545
2827.251483,1,8925.213658
2771.289223,1,8973.917189
2863.636249,1,9008.063231
2783.704301,1,9038.253381
2836.561504,1,9072.353482
3010.883197,1,9111.180355
40000,1,9129.67985
3008.709988,1,9183.033431
2751.878626,1,9205.764783
2549.628345,1,9244.559515
40000,1,9266.156464
3033.915775,1,9307.514883
3020.052489,1,9347.793168
3023.525231,1,9381.972528
40000,1,9411.992833
40000,1,9435.037768
2729.34347,1,9490.719939
3013.322013,1,9524.588538
2945.390986,1,9559.978044
2779.514262,1,9593.564475
2954.182186,1,9630.370022
40000,1,9640.835323
2627.415245,1,9691.159408
2733.445829,1,9724.653473
3000.493547,1,9751.854551
40000,1,9773.524541
2705.696207,1,9826.644094
2825.507042,1,9861.853678
40000,1,9876.642562
40000,1,9915.434171
2590.529768,1,9969.009745
2769.187363,1,10001.981631
40000,1,10017.58795
40000,1,10059.748594
40000,1,10085.036495
40000,1,10109.4993
40000,1,10146.194658
2954.196468,1,10198.751847
40000,1,10207.399821
2744.096569,1,10264.369421
2762.868926,1,10292.734821
40000,1,10305.282696
40000,1,10337.573655
2953.250843,1,10385.071287
3026.616739,1,10419.656873
3024.422774,1,10445.905608
2775.155868,1,10469.182746
2817.640665,1,10492.928334
2794.923205,1,10529.36907
2651.28913,1,10561.233892
2759.97063,1,10593.552885
40000,1,10615.547003
40000,1,10636.703862
3036.864585,1,10672.723171
40000,1,10689.099398
40000,1,10710.228159
40000,1,10738.764662
2873.605359,1,10781.8894
2935.712298,1,10813.513741
40000,1,10828.308165
2628.648895,1,10874.262789
40000,1,10894.635639
40000,1,10925.897269
40000,1,10951.77161
3003.239236,1,10995.653241
40000,1,11012.748097
2837.92543,1,11064.788607
2647.665607,1,11092.818777
40000,1,11105.776537
40000,1,11140.732125
2829.95335,1,11171.666358
40000,1,11181.57707
40000,1,11215.005652
40000,1,11233.881434
40000,1,11264.441244
2819.339487,1,11308.318662
40000,1,11320.017903
40000,1,11338.998479
40000,1,11371.822638
40000,1,11399.39465
2865.878808,1,11435.780156
3019.784724,1,11465.190696
40000,1,11475.19362
40000,1,11499.639457
2935.421333,1,11534.057833
2958.977064,1,11560.03138
40000,1,11570.921639
2752.86503,1,11602.065495
40000,1,11610.263441
3017.659867,1,11655.849321
2901.327221,1,11677.673445
40000,1,11697.551937
40000,1,11727.046168
2946.084319,1,11776.598422
40000,1,11793.985919
40000,1,11813.984813
3009.693843,1,11857.195407
40000,1,11866.190263
40000,1,11893.716183
40000,1,11911.328788
2959.970958,1,11949.218984
40000,1,11964.465439
40000,1,11986.868203
40000,1,12010.877027
2886.441418,1,12042.193757
40000,1,12062.519478
40000,1,12083.970289
40000,1,12111.204522
2914.221275,1,12143.12254
40000,1,12153.705685
3028.493679,1,12187.232371
40000,1,12200.92452
3029.833989,1,12234.766805
40000,1,12249.624789
2972.072346,1,12280.626268
40000,1,12286.386328
40000,1,12316.785683
40000,1,12337.559139
2878.941098,1,12374.682235
40000,1,12386.522539
40000,1,12400.108859
40000,1,12426.255485
40000,1,12446.873631
2970.271687,1,12476.902565
40000,1,12487.349802
40000,1,12516.704237
40000,1,12542.566342
40000,1,12564.747153
40000,1,12581.44177
40000,1,12599.6753
2936.594207,1,12629.03927
2956.55015,1,12660.241189
40000,1,12669.71651
40000,1,12697.318036
2924.110759,1,12730.627008
40000,1,12744.724091
2971.545598,1,12783.423376
40000,1,12797.108257
40000,1,12819.480539
2954.996529,1,12854.218748
40000,1,12866.045762
40000,1,12886.318537
40000,1,12908.254548
40000,1,12934.655424
40000,1,12958.70441
40000,1,12974.674593
40000,1,12996.830059
40000,1,13023.280659
40000,1,13044.974341
3030.704846,1,13075.276698
40000,1,13084.460891
3019.551552,1,13127.88998
40000,1,13138.124867
40000,1,13165.124592
40000,1,13185.330857
40000,1,13203.339463
40000,1,13228.960453
40000,1,13244.608426
40000,1,13265.778413
40000,1,13292.55722
40000,1,13305.028577
40000,1,13330.077533
40000,1,13348.626823
40000,1,13369.312667
3049.786763,1,13406.012337
40000,1,13415.779573
3031.039063,1,13454.367452
40000,1,13461.847148
40000,1,13491.798519
40000,1,13503.767558
40000,1,13520.694856
40000,1,13539.174127
40000,1,13558.174149
2942.796605,1,13593.183531
40000,1,13603.272853
40000,1,13625.402974
2969.835556,1,13653.788157
40000,1,13663.448022
3025.080691,1,13692.653089
40000,1,13708.196066
40000,1,13730.612879
40000,1,13744.46582
40000,1,13763.133863
40000,1,13783.72453
40000,1,13808.946709
40000,1,13822.58435
40000,1,13839.613
40000,1,13863.234028
40000,1,13874.258027
40000,1,13893.752834
40000,1,13910.216216
40000,1,13932.28618
40000,1,13950.4375
40000,1,13960.755181
40000,1,13981.493405
40000,1,14003.732692
40000,1,14020.01195
40000,1,14035.627462
40000,1,14056.080658
40000,1,14082.252
40000,1,14101.217269
40000,1,14123.161381
40000,1,14138.43652
40000,1,14157.06972
40000,1,14182.243314
40000,1,14193.739216
40000,1,14209.039468
40000,1,14219.68318
40000,1,14229.214513
40000,1,14248.754615
40000,1,14257.623194
40000,1,14276.363953
40000,1,14292.914649
40000,1,14310.064806
40000,1,14326.749926
40000,1,14342.243828
40000,1,14354.42656
40000,1,14370.892013
40000,1,14389.721747
40000,1,14406.480873
40000,1,14421.867213
40000,1,14438.21365
40000,1,14449.447667
2936.758161,1,14472.813649
3029.128725,1,14489.20924
40000,1,14499.872393
40000,1,14514.062543
2952.959256,1,14536.190244
40000,1,14545.239233
40000,1,14562.267812
40000,1,14576.771252
40000,1,14592.787193
40000,1,14606.729498
40000,1,14619.282383
40000,1,14631.883691
40000,1,14644.442362
40000,1,14663.082312
40000,1,14671.768023
40000,1,14690.81574
40000,1,14703.500389
40000,1,14723.515765
40000,1,14740.228314
40000,1,14758.033391
40000,1,14770.889333
2976.153034,1,14794.327737
40000,1,14801.584538
40000,1,14811.869789
40000,1,14833.568813
40000,1,14841.918792
40000,1,14862.426616
40000,1,14874.877127
40000,1,14889.029423
40000,1,14906.634855
40000,1,14915.618091
40000,1,14935.34263
40000,1,14952.930183
40000,1,14975.089994
40000,1,14985.909466
40000,1,14998.331437
40000,1,15010.330163
40000,1,15028.645994
40000,1,15038.673067
40000,1,15052.600448
40000,1,15063.826358
40000,1,15080.776605
40000,1,15087.362588
40000,1,15107.909813
40000,1,15122.272143
40000,1,15138.123364
40000,1,15146.45822
40000,1,15159.774598
40000,1,15172.768798
3029.435995,1,15203.391754
40000,1,15213.608132
40000,1,15230.817831
40000,1,15247.156741
40000,1,15262.164571
40000,1,15277.956117
40000,1,15291.266464
40000,1,15303.006063
40000,1,15324.142524
40000,1,15338.659227
40000,1,15346.477086
40000,1,15364.964126
40000,1,15380.22945
40000,1,15389.783187
40000,1,15406.451355
2966.613733,1,15423.141147
40000,1,15433.683362
40000,1,15449.114986
40000,1,15461.113691
40000,1,15472.40022
40000,1,15483.852208
40000,1,15496.546534
40000,1,15510.036541
40000,1,15522.895376
40000,1,15534.677852
40000,1,15551.913384
40000,1,15562.629848
40000,1,15577.116576
40000,1,15589.856664
40000,1,15604.263628
40000,1,15614.514444
3031.936425,1,15633.938941
2997.318074,1,15649.16251
40000,1,15657.823719
40000,1,15669.129732
40000,1,15680.347599
40000,1,15692.600203
40000,1,15704.92065
40000,1,15713.680144
40000,1,15724.955482
40000,1,15734.639103
40000,1,15752.519878
40000,1,15763.703127
40000,1,15775.697761
2970.699045,1,15793.480921
40000,1,15800.606895
40000,1,15815.297171
40000,1,15822.534539
40000,1,15834.276495
40000,1,15850.95158
40000,1,15866.191231
40000,1,15875.117323
40000,1,15880.346438
40000,1,15895.775332
40000,1,15903.842295
40000,1,15924.48386
40000,1,15934.760566
40000,1,15944.334465
40000,1,15957.376739
40000,1,15967.466608
40000,1,15986.174573
40000,1,15997.128932
40000,1,16006.543035
40000,1,16015.124747
40000,1,16026.917742
40000,1,16038.802939
40000,1,16056.268265
40000,1,16066.198846
40000,1,16081.458819
40000,1,16091.630624
40000,1,16101.746266
40000,1,16120.351047
40000,1,16132.498494
40000,1,16140.548338
40000,1,16160.843391
40000,1,16176.301459
40000,1,16186.990651
2981.041733,1,16206.753611
40000,1,16214.148441
40000,1,16225.245817
40000,1,16238.886702
40000,1,16245.496696
40000,1,16261.313879
40000,1,16273.287672
40000,1,16282.089138
40000,1,16298.831025
40000,1,16308.474352
40000,1,16317.605986
40000,1,16330.417792
40000,1,16343.882508
40000,1,16353.967318
40000,1,16367.248444
40000,1,16385.459975
40000,1,16395.676248
40000,1,16408.202142
40000,1,16418.322757
40000,1,16430.247463
40000,1,16440.313922
40000,1,16449.679006
40000,1,16460.08464
40000,1,16479.774818
40000,1,16489.697378
40000,1,16501.64132
40000,1,16515.33437
40000,1,16528.993636
40000,1,16536.476987
40000,1,16549.826557
40000,1,16562.220063
40000,1,16571.06176
40000,1,16579.812162
40000,1,16592.934651
40000,1,16607.307447
40000,1,16615.12341
40000,1,16628.784407
40000,1,16636.447404
40000,1,16645.167574
40000,1,16659.716282
40000,1,16670.738719
40000,1,16687.098316
40000,1,16695.702536
40000,1,16709.975207
40000,1,16718.880968
40000,1,16732.343904
40000,1,16751.750825
40000,1,16766.317341
40000,1,16784.261252
40000,1,16801.46577
40000,1,16810.078601
40000,1,16819.912148
40000,1,16828.850303
40000,1,16840.226707
40000,1,16856.498443
40000,1,16875.588236
40000,1,16886.97324
40000,1,16896.630475
40000,1,16907.733046
40000,1,16927.301596
40000,1,16943.051188
40000,1,16958.499487
40000,1,16964.881892
40000,1,16980.791765
40000,1,16990.874628
40000,1,17002.661373
40000,1,17017.13939
40000,1,17031.469635
40000,1,17048.759285
40000,1,17061.901029
40000,1,17069.900533
40000,1,17081.728191
2954.589759,1,17101.622543
40000,1,17107.047371
2959.493837,1,17125.84049
40000,1,17132.843424
40000,1,17145.816245
40000,1,17154.494766
40000,1,17165.45779
40000,1,17176.805175
40000,1,17187.93915
40000,1,17200.273478
40000,1,17209.6116
40000,1,17221.043846
40000,1,17230.226174
40000,1,17242.122213
40000,1,17252.645704
40000,1,17261.665731
40000,1,17274.728366
40000,1,17283.818596
40000,1,17294.05569
40000,1,17306.778524
40000,1,17322.254063
40000,1,17334.296638
40000,1,17339.816694
40000,1,17351.950706
40000,1,17365.07272
2980.423386,1,17383.885805
40000,1,17391.442337
40000,1,17404.507115
40000,1,17413.17025
40000,1,17428.493921
40000,1,17437.676946
40000,1,17453.169443
40000,1,17463.777961
40000,1,17482.568003
40000,1,17493.092476
40000,1,17499.446505
40000,1,17512.426085
40000,1,17523.142769
40000,1,17534.534613
40000,1,17541.898536
40000,1,17553.262261
40000,1,17567.655326
40000,1,17576.870839
40000,1,17594.77933
40000,1,17605.574406
40000,1,17612.343031
40000,1,17624.086553
40000,1,17635.578125
40000,1,17644.920123
40000,1,17654.91303
40000,1,17667.694033
40000,1,17677.433307
40000,1,17686.67671
40000,1,17700.557691
40000,1,17710.161763
40000,1,17720.634575
40000,1,17732.108928
40000,1,17741.557804
40000,1,17757.332227
40000,1,17770.528962
40000,1,17781.771095
40000,1,17790.577921
40000,1,17804.766498
2973.276048,1,17822.867407
2967.516902,1,17839.005772
40000,1,17847.542083
40000,1,17857.095495
40000,1,17869.597355
40000,1,17878.02313
40000,1,17886.102801
40000,1,17899.402807
40000,1,17916.208233
40000,1,17926.317737
40000,1,17943.168204
40000,1,17953.701558
40000,1,17970.108791
40000,1,17982.190677
40000,1,17991.022885
40000,1,17999.015601
40000,1,18010.235879
2979.572063,1,18032.333798
40000,1,18040.512971
40000,1,18049.728494
40000,1,18062.486251
40000,1,18069.268421
40000,1,18080.403816
40000,1,18088.917232
40000,1,18098.464072
40000,1,18109.797351
40000,1,18124.064208
40000,1,18136.803577
40000,1,18147.481128
40000,1,18162.175753
40000,1,18172.139934
40000,1,18183.504355
40000,1,18198.886304
40000,1,18213.005909
40000,1,18219.431306
40000,1,18234.891834
40000,1,18244.21698
40000,1,18250.246088
40000,1,18262.254121
40000,1,18275.374604
40000,1,18282.199085
40000,1,18293.314258
40000,1,18305.990621
2962.687537,1,18323.179724
40000,1,18329.700654
40000,1,18340.7985
40000,1,18350.33853
2974.397449,1,18369.581357
40000,1,18375.51405
40000,1,18384.432764
40000,1,18397.904771
40000,1,18405.241755
40000,1,18425.147394
40000,1,18434.982176
40000,1,18443.619452
40000,1,18459.424505
40000,1,18472.973568
40000,1,18481.256976
40000,1,18491.010299
40000,1,18500.337511
40000,1,18512.505574
40000,1,18522.931977
40000,1,18533.627748
40000,1,18540.890657
40000,1,18554.278507
3017.561257,1,18576.139091
40000,1,18584.687647
40000,1,18593.433606
40000,1,18603.241561
40000,1,18615.216103
40000,1,18626.839049
40000,1,18635.851208
40000,1,18648.091568
40000,1,18656.875239
40000,1,18670.03864
40000,1,18684.817556
40000,1,18694.118566
40000,1,18704.732767
40000,1,18713.252385
40000,1,18723.152184
40000,1,18733.132596
40000,1,18743.491299
40000,1,18753.275176
40000,1,18760.942792
40000,1,18777.115833
40000,1,18787.423206
40000,1,18794.899606
40000,1,18815.571747
40000,1,18823.933587
2971.314583,1,18838.715206
40000,1,18848.924119
40000,1,18858.257535
40000,1,18870.35471
40000,1,18880.173952
40000,1,18889.523066
