#{"t_start": 1678258742.3594139, "env_id": null}
r,l,t
1381.553972,1,1664.420984
1461.707246,1,1676.719199
1679.368528,1,1699.316209
1434.984604,1,1709.36232
1376.243181,1,1716.892008
1583.286632,1,1732.854826
1526.746061,1,1743.27645
1690.042471,1,1761.780917
1359.883504,1,1772.106489
1533.595068,1,1788.859861
1811.990739,1,1811.95052
1454.581292,1,1823.391878
1641.866505,1,1842.252755
1351.414808,1,1852.075741
1420.462666,1,1864.09173
1480.474561,1,1880.634289
1415.947145,1,1890.071763
1502.350442,1,1908.450191
1375.10957,1,1919.16036
1352.758766,1,1930.142266
1577.223672,1,1944.2413
1589.459343,1,1965.709207
1485.362412,1,1976.597927
1940.458686,1,1999.803058
1412.874517,1,2009.547726
1494.037553,1,2028.940675
1636.858621,1,2044.841363
1649.865706,1,2059.868791
1643.266784,1,2081.021522
1661.069634,1,2099.371898
1650.564669,1,2119.99087
1526.683652,1,2141.183968
1514.423806,1,2159.565839
1639.070601,1,2175.731264
1590.763872,1,2192.960118
1533.865812,1,2208.034159
2553.652667,1,2238.874201
1518.996985,1,2252.797419
1473.567507,1,2270.560241
2338.610393,1,2301.520565
1430.453302,1,2315.579616
1799.79257,1,2336.940718
1614.365723,1,2351.661211
1523.560348,1,2378.721205
1602.488229,1,2397.219056
1571.64561,1,2417.884603
1460.727518,1,2444.221328
2434.80873,1,2477.326731
1918.970068,1,2493.681585
1573.551757,1,2518.608725
2482.770352,1,2553.621795
1722.967406,1,2568.394836
1519.466379,1,2605.913428
2172.234523,1,2640.700079
1830.091996,1,2661.048635
2418.48496,1,2695.983825
2251.370504,1,2725.167992
2326.877966,1,2752.249411
2249.156503,1,2780.37393
1553.951988,1,2801.643088
1651.846462,1,2823.335972
2503.562495,1,2862.843279
1845.134561,1,2885.974399
2570.811543,1,2922.053676
2441.581211,1,2945.114544
2085.613327,1,2962.639238
1483.304058,1,2987.143023
2697.949643,1,3031.750132
1691.130559,1,3048.994475
2279.504848,1,3082.012952
1809.493034,1,3112.384706
2387.435859,1,3149.649409
1698.755681,1,3170.984533
2360.239312,1,3216.73434
1671.75219,1,3236.913478
1680.046183,1,3256.516788
1911.339159,1,3296.696131
2615.603193,1,3338.17442
2759.463916,1,3371.689896
2627.113883,1,3408.296341
2611.02265,1,3437.256014
2623.074597,1,3482.236314
2484.323031,1,3517.433246
2383.74694,1,3556.125775
2179.19273,1,3577.755667
1483.067409,1,3596.706385
2445.634942,1,3647.555413
1652.245088,1,3665.850843
2333.491972,1,3706.039704
1376.712034,1,3724.263695
2554.756534,1,3775.174159
2857.663074,1,3814.124904
3018.639173,1,3844.899288
2662.522091,1,3876.190227
2592.582532,1,3905.198683
2305.438272,1,3939.407438
2381.523484,1,3979.710411
1469.174884,1,3993.027983
2631.902826,1,4040.669212
3032.993176,1,4073.059683
2807.036045,1,4106.712244
1798.425613,1,4120.842493
2596.731764,1,4173.824207
2336.925832,1,4211.631097
2317.966637,1,4244.450602
2823.251836,1,4285.653677
2863.495018,1,4320.244839
2885.244222,1,4354.204848
2766.019164,1,4389.672282
2680.581141,1,4422.86834
2795.320226,1,4464.493638
2815.548383,1,4500.136324
2794.4169,1,4533.27703
40000,1,4562.446045
40000,1,4588.591073
3019.494586,1,4649.390234
2797.242218,1,4691.47613
2790.123961,1,4725.933491
2590.468671,1,4765.002825
2627.820147,1,4799.107779
2830.18682,1,4838.70251
2871.005339,1,4866.674767
2689.285805,1,4916.174125
2705.828462,1,4956.609402
2452.963983,1,4982.413869
2775.66115,1,5023.657694
2686.666625,1,5061.136574
2717.644514,1,5098.315552
2815.330795,1,5135.458901
2888.149412,1,5172.468026
2437.318786,1,5212.103814
2897.971167,1,5244.265614
2802.268026,1,5281.232119
2803.561469,1,5314.348946
2631.74318,1,5361.032106
2666.355961,1,5402.415492
2778.977466,1,5433.923558
2860.533046,1,5479.51035
2840.78282,1,5510.108139
40000,1,5523.692147
2735.181485,1,5581.24628
2610.672966,1,5619.510749
2647.070729,1,5658.583857
3016.828684,1,5695.970963
2763.878688,1,5737.737345
2970.454458,1,5780.812225
2609.110049,1,5818.276123
2687.503903,1,5855.615543
2803.02489,1,5887.412097
2871.733206,1,5919.45703
2887.308865,1,5961.635309
2632.736722,1,5986.243509
2896.155343,1,6026.528083
2845.994472,1,6077.550229
3020.614841,1,6116.763139
2916.876818,1,6157.215525
40000,1,6178.087892
3017.688086,1,6232.115198
3041.439047,1,6274.105571
2843.18553,1,6305.253785
2785.954151,1,6344.06413
2418.765007,1,6386.751111
2872.125093,1,6416.133703
2653.825119,1,6457.216391
3025.999769,1,6497.438105
2760.418358,1,6533.239169
2660.351846,1,6559.728636
2806.403047,1,6597.655111
2615.638185,1,6645.63427
2838.277404,1,6678.727406
2868.193655,1,6720.917231
2659.948795,1,6763.953411
2697.325194,1,6805.111078
2854.055738,1,6843.723634
2888.526101,1,6875.550714
2739.293869,1,6916.093422
3013.357759,1,6950.416021
2874.689958,1,6986.46383
3049.367317,1,7028.827834
2805.007401,1,7060.978074
2657.429743,1,7101.60649
2741.31132,1,7140.397516
2894.950855,1,7181.673746
2793.770259,1,7222.947506
3018.551355,1,7261.484622
2742.548973,1,7300.635789
2814.460237,1,7337.636291
2814.601706,1,7373.623839
2913.648362,1,7407.035954
3006.520594,1,7442.883554
3018.873099,1,7481.504529
3031.030911,1,7528.701301
3020.925035,1,7560.904391
3025.996155,1,7590.656118
2760.764489,1,7629.1041
2914.391763,1,7663.485889
3008.427819,1,7698.465547
2764.048555,1,7729.291795
2869.337254,1,7769.822359
3020.579042,1,7803.104943
2823.498078,1,7844.002014
2848.911277,1,7876.454725
2817.666016,1,7916.068251
2670.754677,1,7954.459175
2937.935815,1,7986.843832
40000,1,8026.27001
2803.676893,1,8046.8076
2506.328223,1,8094.99051
2730.892584,1,8133.853355
2839.096556,1,8163.375713
2849.182241,1,8189.681655
2998.159331,1,8237.951121
2902.897049,1,8274.489636
3039.942723,1,8306.017112
2841.258332,1,8336.66068
2656.287514,1,8382.400639
3014.35138,1,8415.10734
2896.497558,1,8454.408144
2910.205512,1,8492.037915
2666.657614,1,8526.334373
3027.000445,1,8558.66877
3026.305242,1,8596.697525
2677.315986,1,8634.042774
2826.809614,1,8673.384535
2703.521846,1,8707.533798
2800.81773,1,8740.719647
40000,1,8762.535734
2827.698632,1,8809.933027
2755.479479,1,8845.021153
2788.153384,1,8870.364972
2870.489175,1,8905.035421
2862.141179,1,8939.226089
2832.000024,1,8976.041087
3016.98297,1,9009.480043
3014.391792,1,9042.824517
3009.612867,1,9065.775937
2830.241016,1,9113.065016
2996.251103,1,9146.346103
40000,1,9161.578008
2708.985463,1,9210.594779
2672.876451,1,9241.623178
2782.106859,1,9275.132876
2781.338385,1,9304.139863
3033.372352,1,9347.772046
2878.477494,1,9381.835027
2537.261674,1,9412.671452
40000,1,9435.635612
2949.02708,1,9486.902723
2849.49906,1,9521.926598
40000,1,9538.002507
2724.277707,1,9592.844149
2926.317322,1,9625.173822
2924.710866,1,9661.976137
2836.454273,1,9689.145315
2808.091583,1,9726.356157
40000,1,9737.051695
2725.33354,1,9787.783745
2861.695425,1,9821.57942
2721.341034,1,9862.586805
2713.936409,1,9899.137419
2776.459882,1,9938.795305
40000,1,9952.037331
2854.739543,1,10004.160054
2915.600103,1,10037.052485
2743.48516,1,10071.510392
2958.908287,1,10099.55577
2739.845192,1,10130.745999
3031.466829,1,10164.892224
40000,1,10180.787523
3029.933956,1,10231.840605
2848.457637,1,10261.818234
2869.4721,1,10291.092339
2837.888962,1,10320.126103
2925.122596,1,10354.924421
40000,1,10370.994343
2857.68573,1,10418.451193
40000,1,10427.971756
40000,1,10456.032375
40000,1,10487.269994
40000,1,10511.479072
40000,1,10547.759547
40000,1,10574.611384
3022.73726,1,10624.253149
2707.253967,1,10647.806297
40000,1,10667.886136
40000,1,10685.212266
3037.412071,1,10727.140186
40000,1,10736.079152
2859.673653,1,10782.111813
3029.931964,1,10814.053869
2662.75309,1,10830.930925
2531.254396,1,10876.637029
2794.259522,1,10911.911058
40000,1,10933.847015
2916.100711,1,10969.78518
40000,1,10985.142833
40000,1,11009.300781
3009.864598,1,11061.374007
40000,1,11074.672377
3026.743623,1,11122.027513
40000,1,11133.801068
40000,1,11166.280681
3003.491746,1,11197.409126
40000,1,11210.187768
40000,1,11239.811558
40000,1,11265.683828
3015.839118,1,11306.181116
40000,1,11317.57988
40000,1,11337.629973
40000,1,11370.694391
40000,1,11398.931485
40000,1,11422.871391
40000,1,11444.460932
2940.918645,1,11483.435719
2952.085438,1,11509.362836
40000,1,11526.707387
40000,1,11542.901662
40000,1,11573.828743
40000,1,11592.115309
2798.222466,1,11625.919363
2908.300486,1,11655.73493
3021.977183,1,11680.353537
2848.347675,1,11710.354158
40000,1,11723.715225
2922.919823,1,11777.566799
40000,1,11796.643689
3031.354378,1,11828.426895
40000,1,11843.117698
40000,1,11866.984583
40000,1,11887.74501
2882.7808,1,11927.399724
40000,1,11938.525692
2887.155158,1,11974.191765
40000,1,11987.901768
40000,1,12005.399705
2955.819746,1,12042.633742
2899.674478,1,12074.292688
40000,1,12086.466716
40000,1,12112.004189
2937.818033,1,12142.67106
40000,1,12154.444282
2958.515447,1,12190.742446
40000,1,12203.349625
40000,1,12231.030053
40000,1,12241.579042
40000,1,12270.671002
40000,1,12290.427877
2900.918579,1,12327.165744
40000,1,12336.917873
3059.729593,1,12372.286791
2952.051486,1,12392.34904
40000,1,12403.107979
2942.146259,1,12433.634645
40000,1,12442.966792
40000,1,12463.55351
2933.753812,1,12499.610256
2919.518441,1,12526.357961
40000,1,12544.332376
40000,1,12562.012774
40000,1,12585.480576
40000,1,12602.0571
40000,1,12624.490255
2927.225062,1,12660.599238
3034.130671,1,12678.761374
40000,1,12692.153823
3024.449833,1,12732.235208
40000,1,12741.1906
3013.843584,1,12786.272574
40000,1,12799.449779
3016.373198,1,12830.128983
40000,1,12845.357438
40000,1,12867.940136
2953.225773,1,12901.222673
40000,1,12912.679937
40000,1,12932.349599
40000,1,12955.983599
40000,1,12971.633779
40000,1,12993.176494
3032.652346,1,13033.241343
40000,1,13044.345385
2948.176563,1,13075.459004
2945.217214,1,13097.121978
40000,1,13109.452018
2943.88732,1,13148.888645
40000,1,13159.940507
40000,1,13181.542488
2945.651266,1,13217.142064
40000,1,13224.65857
40000,1,13239.969307
40000,1,13262.78674
40000,1,13294.27998
40000,1,13302.204405
40000,1,13332.276754
2973.236858,1,13358.06639
3024.084794,1,13381.457281
40000,1,13392.471575
40000,1,13422.206619
40000,1,13441.5919
40000,1,13461.504895
40000,1,13486.602268
3026.197415,1,13512.197929
2966.172143,1,13529.605879
40000,1,13539.62241
2956.734574,1,13567.179107
40000,1,13578.568979
3024.171745,1,13614.57057
40000,1,13624.082265
40000,1,13647.98115
40000,1,13663.56848
40000,1,13688.477313
3013.222779,1,13721.587855
40000,1,13731.708669
40000,1,13745.795533
40000,1,13763.730328
2954.945727,1,13795.306085
40000,1,13803.982811
40000,1,13824.597922
2951.876083,1,13851.706149
40000,1,13860.822192
40000,1,13875.37347
40000,1,13892.008009
40000,1,13912.162994
3015.122378,1,13937.166671
40000,1,13952.211636
2951.549173,1,13972.356886
40000,1,13984.164791
40000,1,14004.084556
40000,1,14022.382134
40000,1,14040.235208
2965.398623,1,14071.24639
40000,1,14080.840425
40000,1,14101.737628
40000,1,14120.839367
40000,1,14142.739506
2946.500773,1,14173.088325
3002.181098,1,14187.625994
40000,1,14193.74907
40000,1,14202.761667
40000,1,14218.298525
2976.559542,1,14236.066319
40000,1,14246.584292
40000,1,14255.988161
40000,1,14278.705354
40000,1,14295.428958
40000,1,14309.796833
40000,1,14329.275744
40000,1,14343.8163
40000,1,14357.400679
40000,1,14372.466354
40000,1,14388.633488
40000,1,14408.264876
40000,1,14424.533114
2974.056467,1,14442.104111
40000,1,14448.11899
40000,1,14464.901078
40000,1,14482.254373
40000,1,14498.33823
2957.886176,1,14518.428002
40000,1,14528.647691
40000,1,14546.31746
40000,1,14565.910441
40000,1,14576.994212
40000,1,14597.474636
40000,1,14606.399625
40000,1,14621.016846
40000,1,14630.480413
40000,1,14643.817652
40000,1,14663.261023
40000,1,14672.039881
40000,1,14690.34286
40000,1,14709.079931
40000,1,14720.161681
40000,1,14741.853798
40000,1,14759.43259
40000,1,14767.771165
40000,1,14787.658582
40000,1,14801.354675
40000,1,14815.244135
40000,1,14833.699535
40000,1,14841.313293
40000,1,14862.891656
40000,1,14875.629679
3034.236024,1,14895.480404
40000,1,14906.767141
40000,1,14916.365126
40000,1,14937.186161
40000,1,14955.170995
40000,1,14966.107668
40000,1,14986.407047
40000,1,14999.939403
40000,1,15013.663401
40000,1,15023.407748
40000,1,15042.250072
40000,1,15052.000327
3018.19291,1,15070.171533
40000,1,15076.420579
40000,1,15091.49117
40000,1,15108.64957
40000,1,15122.667507
40000,1,15135.284333
40000,1,15149.588377
40000,1,15161.966619
40000,1,15172.752659
40000,1,15194.36453
40000,1,15209.159309
40000,1,15231.970449
40000,1,15244.090054
40000,1,15260.929229
40000,1,15275.914267
40000,1,15290.230137
40000,1,15309.48968
40000,1,15320.403929
40000,1,15338.104688
40000,1,15348.356646
40000,1,15363.477972
40000,1,15379.707206
40000,1,15392.244359
40000,1,15405.659137
40000,1,15414.87679
40000,1,15431.364509
40000,1,15447.331547
40000,1,15459.079473
40000,1,15469.619134
40000,1,15484.428752
40000,1,15495.262609
40000,1,15508.146773
40000,1,15522.420784
2968.875972,1,15540.130599
3014.267893,1,15556.146525
40000,1,15565.656089
40000,1,15576.189023
40000,1,15587.564275
40000,1,15602.418544
40000,1,15612.530487
40000,1,15624.693376
40000,1,15644.876843
40000,1,15660.262284
40000,1,15668.927614
40000,1,15678.887176
40000,1,15694.247144
40000,1,15703.402476
40000,1,15714.481373
40000,1,15725.356251
40000,1,15739.743245
40000,1,15749.755673
40000,1,15761.401678
40000,1,15776.6674
40000,1,15786.047144
40000,1,15803.895935
40000,1,15809.37568
40000,1,15820.63591
40000,1,15834.63833
40000,1,15851.202659
40000,1,15864.33146
40000,1,15871.862481
40000,1,15884.576983
40000,1,15891.289108
40000,1,15905.283239
40000,1,15925.129611
40000,1,15930.745406
40000,1,15942.225068
40000,1,15955.342964
40000,1,15965.951274
40000,1,15986.52693
40000,1,15997.389591
40000,1,16006.930229
40000,1,16017.162286
40000,1,16029.235148
40000,1,16038.13944
40000,1,16057.346729
40000,1,16064.229205
40000,1,16082.293148
40000,1,16090.605088
40000,1,16101.363278
40000,1,16119.167961
40000,1,16131.574806
40000,1,16142.477957
40000,1,16160.652629
40000,1,16174.710428
40000,1,16187.602917
40000,1,16202.930142
40000,1,16216.106026
40000,1,16225.589004
40000,1,16235.643754
2970.602252,1,16253.711534
40000,1,16263.424818
40000,1,16270.480168
40000,1,16286.496208
40000,1,16298.820206
40000,1,16310.262525
40000,1,16320.117803
40000,1,16333.475354
40000,1,16343.088897
40000,1,16353.990355
2966.587083,1,16376.079631
40000,1,16384.391553
40000,1,16396.041672
40000,1,16406.828988
40000,1,16419.588377
40000,1,16427.406934
40000,1,16439.017444
40000,1,16449.638055
2976.45949,1,16470.609217
40000,1,16478.939021
40000,1,16494.681675
40000,1,16503.819491
40000,1,16519.452195
40000,1,16525.719139
40000,1,16538.838767
40000,1,16549.315482
40000,1,16557.725835
40000,1,16571.452433
40000,1,16578.163301
40000,1,16595.301924
40000,1,16606.977851
40000,1,16619.042398
40000,1,16628.280212
40000,1,16637.913637
40000,1,16651.89448
40000,1,16661.910844
40000,1,16674.335566
40000,1,16682.966033
40000,1,16693.225527
40000,1,16711.149227
40000,1,16721.611815
2991.773796,1,16739.46768
40000,1,16745.37336
2961.26604,1,16774.086412
40000,1,16784.677202
40000,1,16802.160309
40000,1,16811.082405
40000,1,16822.032493
40000,1,16830.549523
2966.190379,1,16848.881141
40000,1,16860.680645
40000,1,16876.06796
40000,1,16888.669441
40000,1,16895.3118
2955.093285,1,16916.327764
40000,1,16929.670035
40000,1,16945.570066
40000,1,16957.314576
40000,1,16964.765646
40000,1,16980.28741
40000,1,16990.815563
40000,1,17001.686152
40000,1,17019.887197
40000,1,17038.468083
40000,1,17048.097644
40000,1,17062.51024
40000,1,17070.221296
40000,1,17081.094549
40000,1,17092.8603
40000,1,17108.819156
40000,1,17118.453562
40000,1,17135.528965
40000,1,17147.866395
40000,1,17155.545818
40000,1,17167.380247
40000,1,17179.137298
40000,1,17188.340845
40000,1,17200.900152
40000,1,17211.513022
40000,1,17219.125488
40000,1,17235.583954
40000,1,17243.878452
40000,1,17255.266498
40000,1,17264.761535
40000,1,17273.348456
40000,1,17286.059459
40000,1,17294.968408
40000,1,17307.746161
40000,1,17322.449037
40000,1,17331.106165
40000,1,17340.945777
40000,1,17350.674241
40000,1,17363.332661
40000,1,17383.593394
40000,1,17391.439042
40000,1,17402.711578
2958.125855,1,17418.595653
40000,1,17426.109506
40000,1,17440.614599
40000,1,17450.116417
40000,1,17464.353755
40000,1,17480.612906
40000,1,17489.868267
40000,1,17500.277017
40000,1,17514.594116
40000,1,17519.694784
40000,1,17531.448918
40000,1,17545.640996
40000,1,17555.942416
40000,1,17564.459663
40000,1,17580.104897
40000,1,17596.450128
40000,1,17603.570744
40000,1,17615.131962
40000,1,17625.1008
40000,1,17636.221299
40000,1,17645.925363
40000,1,17655.315727
40000,1,17669.043708
40000,1,17678.169611
40000,1,17687.946024
40000,1,17700.472212
40000,1,17709.076361
40000,1,17724.461982
40000,1,17731.898745
2964.402235,1,17751.760432
40000,1,17758.825008
40000,1,17774.18539
40000,1,17781.45636
40000,1,17790.853325
40000,1,17800.488413
40000,1,17813.700432
40000,1,17834.239314
40000,1,17848.382011
40000,1,17856.855966
40000,1,17869.840055
40000,1,17875.147575
40000,1,17888.743691
40000,1,17900.198913
40000,1,17918.270666
2976.29562,1,17935.896153
40000,1,17941.900057
2968.808245,1,17961.539849
40000,1,17969.54626
40000,1,17980.666726
40000,1,17987.124111
40000,1,18004.722106
40000,1,18013.447252
40000,1,18024.814386
40000,1,18038.202133
40000,1,18049.23036
40000,1,18062.065268
40000,1,18070.518201
40000,1,18081.107643
40000,1,18088.588703
40000,1,18097.935312
40000,1,18109.697981
40000,1,18119.483079
40000,1,18138.870261
40000,1,18149.237424
40000,1,18161.609967
40000,1,18175.007382
2967.702512,1,18193.05691
40000,1,18202.632657
40000,1,18209.552558
40000,1,18219.983781
40000,1,18229.949865
40000,1,18242.27958
40000,1,18252.29724
40000,1,18263.995713
40000,1,18273.319629
40000,1,18282.614424
40000,1,18293.66001
40000,1,18302.887861
40000,1,18313.339556
40000,1,18333.523752
40000,1,18342.182979
40000,1,18350.005403
40000,1,18361.104335
40000,1,18378.087051
40000,1,18384.327825
40000,1,18394.770874
40000,1,18407.582396
40000,1,18422.651402
40000,1,18433.24259
40000,1,18444.358608
40000,1,18456.558669
40000,1,18470.737006
40000,1,18482.977186
40000,1,18492.508719
40000,1,18500.843683
40000,1,18510.46412
40000,1,18523.905556
40000,1,18532.632612
40000,1,18539.481897
40000,1,18557.155048
40000,1,18569.906639
40000,1,18583.116642
40000,1,18594.857583
40000,1,18605.402631
40000,1,18616.374538
40000,1,18623.553241
40000,1,18634.887294
40000,1,18649.923399
40000,1,18659.61987
40000,1,18672.763619
40000,1,18685.113013
40000,1,18697.007776
40000,1,18703.867978
40000,1,18716.133974
40000,1,18725.745144
40000,1,18732.419858
40000,1,18744.580939
40000,1,18750.749953
40000,1,18762.609898
40000,1,18777.254266
40000,1,18788.799741
40000,1,18799.079465
40000,1,18814.807197
40000,1,18821.975131
40000,1,18834.871496
40000,1,18844.620867
40000,1,18859.321234
40000,1,18869.238163
40000,1,18882.10396
40000,1,18891.443447
