#{"t_start": 1678258743.215553, "env_id": null}
r,l,t
2880.188009,1,4102.975641
2804.394509,1,4138.163495
2435.901444,1,4161.459762
2747.308124,1,4212.025757
2336.293928,1,4229.628284
2832.465334,1,4288.906733
2592.520537,1,4318.142304
3017.38674,1,4355.398797
2792.576992,1,4387.110826
2801.762438,1,4420.55943
2786.342998,1,4461.929003
2649.487917,1,4498.370747
1478.75395,1,4508.344255
2705.425188,1,4569.305369
2854.901304,1,4610.035794
2774.473099,1,4649.665402
2806.923154,1,4678.953309
2509.205353,1,4721.750298
2802.022587,1,4763.373961
2757.636664,1,4788.236549
2693.042444,1,4839.750967
2685.335716,1,4875.921909
2728.255876,1,4915.676053
2730.931331,1,4956.531032
2849.299118,1,4988.717773
2781.616523,1,5027.818159
2860.631872,1,5058.775156
2743.670692,1,5096.383246
2993.571515,1,5132.958135
2854.997899,1,5163.088424
2817.959305,1,5211.077293
2957.501918,1,5246.267258
2810.795123,1,5285.948517
1805.837352,1,5308.650597
2837.081823,1,5364.380666
2793.094646,1,5401.47659
3014.746246,1,5439.763419
1771.648033,1,5460.520585
3000.186134,1,5498.781344
3032.931004,1,5538.6345
40000,1,5559.22994
2888.97441,1,5619.03571
3027.855276,1,5658.440405
2944.678993,1,5691.241199
2739.838501,1,5738.374862
2810.849579,1,5781.882887
2578.302968,1,5819.061721
2772.663315,1,5856.46785
2916.256476,1,5890.427278
2860.069419,1,5916.072178
2796.852108,1,5951.52957
2811.797558,1,5998.638141
2758.081875,1,6038.110212
2888.515464,1,6072.886253
2650.62698,1,6119.703278
2834.108161,1,6152.885921
2778.20832,1,6193.533525
2754.499086,1,6227.099948
3042.163419,1,6271.89357
2577.304722,1,6303.983925
2988.352455,1,6344.544099
2822.635702,1,6375.665524
3037.598365,1,6419.301836
3035.37465,1,6453.743449
2995.461002,1,6496.261743
2870.971285,1,6525.262795
2850.320152,1,6565.025676
2647.04768,1,6605.29948
2846.58195,1,6641.216692
2537.575089,1,6678.876433
2816.291117,1,6722.678996
2750.186993,1,6765.56572
2576.807442,1,6801.536709
3014.308602,1,6840.835394
2691.795995,1,6879.952731
2893.15122,1,6900.543331
40000,1,6929.786153
2518.897908,1,6991.522222
3007.793592,1,7020.75036
2486.076596,1,7056.85451
2767.610656,1,7096.644996
2646.179896,1,7139.002586
2773.006416,1,7178.692713
2900.227674,1,7218.211707
2892.337554,1,7262.279602
2841.66467,1,7298.626656
2920.705113,1,7335.171356
40000,1,7372.523809
2910.107912,1,7406.861996
2679.760018,1,7446.945801
2584.068844,1,7489.260411
3025.567335,1,7524.982859
2835.78637,1,7560.605528
3048.792633,1,7594.197457
2882.002076,1,7623.676977
2861.384518,1,7659.959373
2667.865041,1,7687.325354
2776.343532,1,7731.960706
2597.145001,1,7763.012258
2862.960379,1,7804.210457
2888.758948,1,7844.160208
2754.381011,1,7879.109833
2938.477849,1,7904.661619
2832.310162,1,7948.290206
3007.733294,1,7974.140169
2737.477028,1,8018.613578
40000,1,8046.373845
2896.550364,1,8096.048217
40000,1,8116.727625
2709.643575,1,8162.349107
3034.782715,1,8200.374545
2674.231655,1,8239.106843
2851.841119,1,8271.071098
2789.877629,1,8297.449908
3003.52484,1,8348.950006
40000,1,8355.034655
3012.121576,1,8421.106079
2907.050872,1,8454.395543
2957.858378,1,8482.674845
2902.605871,1,8527.469739
2722.897243,1,8558.216093
2909.735271,1,8594.613968
2715.222183,1,8635.979793
2766.630545,1,8672.589385
2684.329261,1,8702.183925
2676.195856,1,8739.003407
3026.229833,1,8774.65091
2900.793092,1,8804.432722
2748.770875,1,8843.69248
3023.966754,1,8870.110574
2648.344743,1,8902.128944
3024.711565,1,8940.838773
3025.404048,1,8970.633856
2920.6249,1,9010.706847
2692.747827,1,9038.41742
2809.118413,1,9068.418216
2739.675418,1,9114.921274
3018.214102,1,9142.455287
2684.60561,1,9180.264912
3023.662664,1,9212.190765
40000,1,9238.146519
40000,1,9259.454228
3008.743624,1,9304.607727
3012.002642,1,9349.299923
40000,1,9361.969692
2848.239747,1,9416.704968
2743.954704,1,9449.747314
40000,1,9466.734985
40000,1,9512.214562
2842.368849,1,9554.651128
40000,1,9580.355157
2726.275153,1,9627.860525
40000,1,9656.986049
2705.132039,1,9690.339871
40000,1,9701.320957
2806.69,1,9755.568292
2758.219027,1,9789.083412
2685.859745,1,9823.864718
2634.767582,1,9856.272984
2629.671586,1,9901.362216
3007.872339,1,9934.184342
2846.50018,1,9967.148683
40000,1,9979.461154
3033.138427,1,10039.533333
40000,1,10047.913601
40000,1,10078.151465
2727.404714,1,10127.978319
2831.637917,1,10163.886936
2923.24962,1,10189.632979
2870.833405,1,10233.876896
2761.725501,1,10255.253055
2836.478684,1,10291.024522
3013.792435,1,10322.473525
2700.044714,1,10352.140664
2711.527155,1,10381.23874
2925.852061,1,10415.592071
40000,1,10431.444991
2755.17903,1,10469.977731
3016.532417,1,10496.183664
2865.08741,1,10528.345311
3019.38792,1,10557.15581
40000,1,10570.030775
2809.281724,1,10622.664697
2555.993993,1,10646.047324
3009.847049,1,10674.301403
40000,1,10687.635946
40000,1,10710.143597
40000,1,10742.064128
2820.054564,1,10778.607735
3023.855045,1,10807.81744
40000,1,10831.867033
2824.102587,1,10877.222979
2925.583496,1,10910.777268
2766.886773,1,10940.561619
2756.142986,1,10961.316464
3017.952558,1,10999.860876
2829.886803,1,11024.668219
2837.493807,1,11062.505758
3029.058517,1,11092.919067
40000,1,11105.358527
40000,1,11148.253563
2950.386312,1,11171.124308
40000,1,11183.84421
2856.18114,1,11223.587259
40000,1,11234.821712
2870.108393,1,11279.465297
2878.604798,1,11306.621014
40000,1,11323.169817
3023.968714,1,11353.017308
40000,1,11366.001182
2862.273321,1,11408.408153
2893.080094,1,11432.822602
2684.160341,1,11463.28178
40000,1,11476.183747
40000,1,11495.132325
40000,1,11525.490426
40000,1,11554.800228
40000,1,11575.567295
40000,1,11587.846971
40000,1,11613.673142
3010.05937,1,11653.542222
40000,1,11664.432461
2946.289249,1,11711.064185
40000,1,11726.971932
2891.728577,1,11771.267151
40000,1,11789.202293
2940.243103,1,11829.135889
2956.420634,1,11855.65747
40000,1,11871.468906
40000,1,11886.844658
2891.447881,1,11923.776309
40000,1,11937.712552
40000,1,11960.604897
2960.726527,1,11995.175302
40000,1,12002.741965
40000,1,12035.032863
2941.206732,1,12073.315381
40000,1,12083.671028
40000,1,12107.024093
40000,1,12131.433495
2930.943197,1,12160.915277
2930.663746,1,12188.636133
2954.166305,1,12213.38259
40000,1,12228.650566
40000,1,12243.344335
2902.171501,1,12279.215648
3008.083512,1,12304.332139
40000,1,12316.128087
40000,1,12339.088941
2965.855533,1,12372.33167
40000,1,12382.21325
3037.514727,1,12413.853987
40000,1,12428.075367
2963.75892,1,12454.391063
3021.705834,1,12476.124152
40000,1,12486.029598
40000,1,12512.464255
3019.916512,1,12546.444319
40000,1,12561.82073
40000,1,12580.005168
40000,1,12601.708463
2972.625541,1,12628.862251
40000,1,12643.353003
40000,1,12670.472923
40000,1,12694.386565
40000,1,12713.091976
2941.079256,1,12757.614576
3022.839369,1,12784.35497
40000,1,12798.173976
40000,1,12812.885171
40000,1,12842.826384
40000,1,12865.483562
3010.894946,1,12899.791494
2941.202433,1,12922.36486
40000,1,12932.151216
3048.990417,1,12961.384102
2938.456661,1,12985.565475
2948.487576,1,13008.275027
40000,1,13019.868026
40000,1,13044.339948
40000,1,13055.965538
40000,1,13085.135477
2922.485365,1,13127.471839
40000,1,13137.145209
40000,1,13160.27262
40000,1,13181.211783
3040.622914,1,13215.852202
40000,1,13225.045307
40000,1,13242.761482
2948.461638,1,13280.314365
40000,1,13294.112538
40000,1,13303.481668
40000,1,13327.6946
40000,1,13352.184794
40000,1,13369.56062
40000,1,13391.878898
40000,1,13422.222586
40000,1,13440.799231
2957.090501,1,13477.405128
40000,1,13486.011182
40000,1,13508.309535
40000,1,13519.83244
40000,1,13539.557324
40000,1,13556.815602
2981.652291,1,13590.55922
40000,1,13604.775796
2943.691961,1,13636.561819
40000,1,13647.897371
40000,1,13664.936634
40000,1,13685.952707
2974.559694,1,13722.967769
40000,1,13731.96199
3023.312633,1,13753.187939
40000,1,13763.299972
40000,1,13782.513577
3017.77904,1,13813.465401
40000,1,13825.91027
40000,1,13843.04186
40000,1,13857.743494
40000,1,13872.832651
40000,1,13888.900056
40000,1,13909.040276
40000,1,13927.310954
40000,1,13947.496272
40000,1,13963.230218
40000,1,13982.161153
40000,1,13998.805501
40000,1,14022.237715
40000,1,14036.427653
2984.619915,1,14066.189953
40000,1,14078.387005
40000,1,14100.661378
40000,1,14120.820712
40000,1,14142.917922
2973.44692,1,14172.399477
40000,1,14180.611823
40000,1,14196.924296
40000,1,14205.710115
40000,1,14217.336879
40000,1,14229.179105
40000,1,14248.053416
40000,1,14258.041787
40000,1,14271.737585
40000,1,14297.224866
40000,1,14311.635566
40000,1,14327.179791
40000,1,14342.051797
40000,1,14353.55303
40000,1,14373.693753
40000,1,14391.640697
40000,1,14408.064654
40000,1,14424.247824
40000,1,14433.500729
40000,1,14454.153812
40000,1,14463.543368
40000,1,14481.132159
40000,1,14499.799355
40000,1,14511.184817
40000,1,14529.414213
40000,1,14546.372917
2957.178133,1,14566.872464
40000,1,14577.984764
40000,1,14592.145065
40000,1,14607.189449
40000,1,14620.770124
40000,1,14629.432999
40000,1,14639.892516
40000,1,14662.254946
40000,1,14669.109323
40000,1,14689.629771
40000,1,14706.329615
40000,1,14726.550636
40000,1,14740.918324
40000,1,14757.984822
40000,1,14767.607614
40000,1,14788.639172
40000,1,14805.03659
40000,1,14814.753712
40000,1,14830.82777
40000,1,14845.941848
40000,1,14860.150705
40000,1,14876.406247
40000,1,14885.594807
40000,1,14902.896523
3015.354741,1,14925.854713
40000,1,14932.855605
40000,1,14954.207768
40000,1,14968.560412
40000,1,14986.130377
40000,1,14995.905358
3033.469025,1,15015.599823
40000,1,15026.723782
40000,1,15042.304633
40000,1,15052.684453
40000,1,15062.763557
40000,1,15079.962357
40000,1,15088.598214
40000,1,15101.448779
40000,1,15119.8404
40000,1,15135.093061
40000,1,15149.264238
40000,1,15161.59968
40000,1,15170.691158
40000,1,15192.491525
40000,1,15213.478607
3024.127221,1,15234.760553
40000,1,15245.877003
40000,1,15265.026256
40000,1,15275.48127
40000,1,15291.171999
40000,1,15304.463316
40000,1,15318.913694
40000,1,15337.623638
40000,1,15344.721532
40000,1,15361.653125
40000,1,15376.687535
40000,1,15390.522761
40000,1,15401.221023
40000,1,15412.842057
40000,1,15431.644601
40000,1,15448.610269
40000,1,15458.766143
40000,1,15472.340688
40000,1,15478.070223
40000,1,15489.702254
40000,1,15507.435783
40000,1,15522.735783
40000,1,15533.801631
40000,1,15550.411482
40000,1,15563.328267
40000,1,15576.603113
40000,1,15589.903292
40000,1,15602.175293
40000,1,15614.934083
40000,1,15625.913804
40000,1,15644.011783
40000,1,15657.950752
40000,1,15665.652488
40000,1,15679.219433
40000,1,15692.385897
40000,1,15701.092119
40000,1,15710.956165
40000,1,15724.063404
40000,1,15735.199115
40000,1,15750.06235
40000,1,15760.761559
40000,1,15772.532208
40000,1,15787.377558
40000,1,15798.353808
40000,1,15812.353137
40000,1,15822.81277
2957.865049,1,15841.442967
2944.619698,1,15856.182861
40000,1,15865.12524
40000,1,15873.594729
40000,1,15884.839407
40000,1,15894.535199
40000,1,15903.726746
40000,1,15922.467538
40000,1,15934.495914
40000,1,15943.076835
40000,1,15956.992118
40000,1,15964.351407
40000,1,15981.236269
40000,1,15996.175707
40000,1,16003.83686
40000,1,16017.752275
40000,1,16028.682511
40000,1,16037.066562
40000,1,16053.049966
40000,1,16066.669913
40000,1,16079.79097
40000,1,16092.680989
40000,1,16098.134564
40000,1,16120.103548
40000,1,16131.175274
40000,1,16142.072257
40000,1,16159.339535
40000,1,16171.743523
40000,1,16189.406502
40000,1,16201.465197
40000,1,16215.144733
40000,1,16224.237454
40000,1,16236.50841
40000,1,16250.170938
40000,1,16263.811356
40000,1,16272.20311
40000,1,16285.866274
40000,1,16293.822715
40000,1,16309.291639
40000,1,16321.635443
40000,1,16331.013286
40000,1,16343.747087
40000,1,16352.531084
40000,1,16368.166671
40000,1,16385.679644
40000,1,16395.665542
40000,1,16405.942586
40000,1,16420.390843
40000,1,16428.6722
40000,1,16438.816372
40000,1,16446.557443
40000,1,16459.309887
40000,1,16478.61712
40000,1,16492.628115
40000,1,16502.625751
40000,1,16516.592057
40000,1,16525.225368
40000,1,16534.698577
40000,1,16548.590266
40000,1,16561.017759
40000,1,16570.041154
40000,1,16582.149189
40000,1,16595.47971
40000,1,16603.473787
40000,1,16616.679405
40000,1,16625.997957
40000,1,16636.999233
40000,1,16649.711421
40000,1,16661.802383
40000,1,16670.892414
40000,1,16684.721952
40000,1,16695.881082
40000,1,16709.695121
40000,1,16717.772466
40000,1,16733.79535
40000,1,16749.197163
40000,1,16765.127568
2971.470019,1,16791.484882
40000,1,16800.03003
40000,1,16808.132406
40000,1,16819.305896
40000,1,16826.730457
40000,1,16838.375054
40000,1,16859.634192
40000,1,16876.702963
40000,1,16884.279716
40000,1,16898.435377
40000,1,16907.284718
40000,1,16927.817085
40000,1,16946.009564
40000,1,16952.550178
40000,1,16965.979263
40000,1,16982.342312
40000,1,16994.202654
40000,1,17003.578648
40000,1,17025.952836
40000,1,17034.270646
40000,1,17050.040571
40000,1,17059.856061
40000,1,17069.299712
40000,1,17079.854175
40000,1,17092.567431
40000,1,17110.574783
40000,1,17118.644103
40000,1,17135.094741
40000,1,17144.331628
40000,1,17154.752588
40000,1,17164.205455
40000,1,17179.40296
40000,1,17187.726877
40000,1,17199.831686
40000,1,17205.61049
40000,1,17217.745934
40000,1,17229.301739
40000,1,17245.091448
40000,1,17251.550573
40000,1,17260.719306
40000,1,17274.630385
40000,1,17282.088408
40000,1,17293.171202
40000,1,17307.435441
40000,1,17323.468075
40000,1,17330.246406
40000,1,17337.478324
40000,1,17354.049619
40000,1,17361.627217
40000,1,17374.340083
40000,1,17392.095848
40000,1,17401.308171
40000,1,17409.071226
40000,1,17426.447442
40000,1,17434.623597
2957.186362,1,17455.657694
40000,1,17464.578535
40000,1,17482.027026
40000,1,17487.946059
40000,1,17501.158475
40000,1,17513.399866
40000,1,17522.452404
40000,1,17533.758653
40000,1,17540.940496
40000,1,17552.522913
40000,1,17563.887235
40000,1,17580.865209
40000,1,17591.66011
40000,1,17604.464252
40000,1,17616.435579
40000,1,17625.61499
40000,1,17633.053049
40000,1,17646.375608
40000,1,17657.008633
40000,1,17664.452345
40000,1,17675.979806
40000,1,17684.711846
40000,1,17701.911188
40000,1,17712.545853
40000,1,17721.944847
40000,1,17731.101105
40000,1,17744.408222
40000,1,17757.789243
40000,1,17771.251739
40000,1,17781.235415
40000,1,17793.870385
40000,1,17801.491501
40000,1,17812.786723
40000,1,17829.91944
40000,1,17845.089672
40000,1,17855.282284
40000,1,17865.338614
40000,1,17879.139232
40000,1,17888.500056
40000,1,17896.801061
40000,1,17917.639982
40000,1,17927.651213
40000,1,17941.883891
40000,1,17952.181996
40000,1,17967.253241
40000,1,17978.14149
40000,1,17991.443177
40000,1,18001.890231
40000,1,18013.444705
40000,1,18021.512767
40000,1,18041.328795
40000,1,18049.57982
40000,1,18059.097464
40000,1,18068.907455
40000,1,18078.916053
40000,1,18090.427722
40000,1,18100.103091
40000,1,18108.105551
40000,1,18120.694207
40000,1,18139.291274
2978.700668,1,18152.757729
40000,1,18159.760517
40000,1,18175.19171
40000,1,18186.028849
40000,1,18200.791324
40000,1,18212.113245
40000,1,18222.745984
40000,1,18233.614106
40000,1,18240.907525
40000,1,18250.207756
40000,1,18264.673675
40000,1,18275.643847
40000,1,18285.229651
40000,1,18294.515875
40000,1,18302.919729
40000,1,18312.961965
40000,1,18329.559736
40000,1,18339.359277
40000,1,18351.972498
40000,1,18360.915296
40000,1,18376.729864
40000,1,18385.577674
40000,1,18395.010454
40000,1,18404.794096
40000,1,18425.158912
40000,1,18433.5115
40000,1,18446.622425
40000,1,18455.451012
40000,1,18472.976815
40000,1,18483.004071
40000,1,18490.974248
40000,1,18502.372563
40000,1,18513.39987
40000,1,18520.429891
40000,1,18529.626114
40000,1,18540.457704
40000,1,18555.541079
40000,1,18569.685226
40000,1,18583.541329
40000,1,18595.35802
40000,1,18606.713539
40000,1,18613.44581
40000,1,18625.890505
40000,1,18632.452053
40000,1,18647.879354
40000,1,18659.805405
40000,1,18670.58208
40000,1,18686.554237
40000,1,18693.631336
40000,1,18700.810799
40000,1,18712.274751
40000,1,18723.14239
40000,1,18732.319494
40000,1,18743.001468
40000,1,18752.272229
40000,1,18765.034645
40000,1,18777.787206
40000,1,18788.420035
40000,1,18796.568261
40000,1,18813.18873
40000,1,18823.818659
40000,1,18830.138679
40000,1,18846.906962
40000,1,18857.159448
40000,1,18870.410441
40000,1,18878.849883
40000,1,18889.228543
