#{"t_start": 1678258742.739012, "env_id": null}
r,l,t
40000,1,12441.114696
40000,1,12468.448914
40000,1,12485.783047
2941.907399,1,12523.008755
2964.490552,1,12549.764895
40000,1,12559.831029
40000,1,12579.44185
40000,1,12596.618939
40000,1,12615.529423
2976.425333,1,12659.636372
40000,1,12671.197269
40000,1,12692.837356
40000,1,12720.42448
2854.348962,1,12758.738704
40000,1,12763.929727
40000,1,12795.656185
3019.183522,1,12833.332398
40000,1,12843.946275
40000,1,12864.020264
40000,1,12884.655951
40000,1,12911.028517
40000,1,12930.972498
40000,1,12957.715055
40000,1,12971.218818
40000,1,12996.696444
3037.963419,1,13032.405894
2941.573122,1,13048.419037
40000,1,13060.717032
40000,1,13086.276118
40000,1,13115.310227
3021.944742,1,13150.382028
40000,1,13165.252918
40000,1,13184.255883
40000,1,13203.840762
40000,1,13230.714842
40000,1,13248.202099
2948.470702,1,13282.630504
40000,1,13292.279982
40000,1,13307.2248
40000,1,13331.786226
40000,1,13354.93711
2946.691944,1,13380.083693
3017.92957,1,13407.224458
40000,1,13418.597037
40000,1,13444.636526
40000,1,13463.977152
2966.857628,1,13495.167953
40000,1,13504.968756
40000,1,13521.498639
40000,1,13535.502834
40000,1,13553.289787
3027.597625,1,13593.766883
40000,1,13604.073115
2974.24251,1,13631.325939
40000,1,13645.504964
40000,1,13662.393464
3016.160111,1,13698.674455
40000,1,13706.881809
40000,1,13732.394887
40000,1,13745.17699
40000,1,13762.562282
3015.082727,1,13793.131281
40000,1,13806.095232
40000,1,13822.825408
40000,1,13842.035732
40000,1,13862.347793
40000,1,13872.721056
40000,1,13890.635922
40000,1,13907.760831
40000,1,13931.705029
40000,1,13951.164596
40000,1,13960.605538
3028.354607,1,13990.699488
40000,1,14003.537505
40000,1,14024.903739
40000,1,14035.60763
2959.67545,1,14068.025745
40000,1,14077.534142
3025.803321,1,14108.91715
40000,1,14118.604451
40000,1,14140.999403
40000,1,14160.765911
40000,1,14179.850972
40000,1,14195.32984
40000,1,14206.270473
40000,1,14221.067991
40000,1,14228.402687
40000,1,14243.98069
40000,1,14257.914234
3039.883752,1,14283.764599
40000,1,14294.93298
40000,1,14310.478644
40000,1,14323.904762
40000,1,14344.887909
40000,1,14355.796022
40000,1,14371.049884
40000,1,14388.774693
40000,1,14405.981646
40000,1,14425.932904
40000,1,14436.651071
40000,1,14451.381103
40000,1,14462.309876
40000,1,14482.875264
40000,1,14500.820598
40000,1,14510.509342
40000,1,14527.632478
2976.814431,1,14551.654386
40000,1,14560.644448
40000,1,14581.089252
40000,1,14597.26954
40000,1,14605.537917
40000,1,14618.43739
40000,1,14632.556289
3020.997102,1,14649.548966
40000,1,14658.330583
3022.605203,1,14681.830125
40000,1,14691.448625
40000,1,14708.948506
2953.59721,1,14730.16882
3022.837429,1,14748.209313
40000,1,14756.114622
40000,1,14768.566683
40000,1,14785.241628
40000,1,14803.048625
40000,1,14815.340173
40000,1,14829.816386
40000,1,14840.893521
40000,1,14856.711206
40000,1,14877.857536
40000,1,14888.706792
40000,1,14907.678639
40000,1,14919.062971
40000,1,14934.742549
40000,1,14954.003234
40000,1,14967.74866
40000,1,14983.336356
40000,1,14995.634997
40000,1,15012.197739
40000,1,15027.242739
40000,1,15042.53739
40000,1,15049.895072
40000,1,15066.166032
40000,1,15078.589564
40000,1,15093.164305
40000,1,15104.332144
40000,1,15119.802287
40000,1,15134.70755
40000,1,15150.785698
40000,1,15159.171438
40000,1,15171.194506
40000,1,15192.126795
40000,1,15212.40274
40000,1,15227.58984
40000,1,15244.413151
40000,1,15262.129932
3028.674641,1,15280.607728
40000,1,15288.406782
3054.41534,1,15312.338492
40000,1,15319.219763
40000,1,15336.659796
40000,1,15347.925172
40000,1,15361.978285
40000,1,15375.601974
40000,1,15391.962085
40000,1,15404.460211
40000,1,15416.590649
40000,1,15432.629142
40000,1,15449.463182
40000,1,15458.866384
40000,1,15473.36553
40000,1,15484.664228
40000,1,15495.406026
40000,1,15506.240318
40000,1,15522.736299
40000,1,15535.871791
40000,1,15548.209985
40000,1,15562.631243
40000,1,15573.110696
40000,1,15584.575534
40000,1,15600.510252
40000,1,15614.191002
40000,1,15621.649552
40000,1,15642.297009
40000,1,15654.393787
40000,1,15667.904299
40000,1,15682.909981
40000,1,15690.715359
40000,1,15703.481627
40000,1,15714.466699
40000,1,15722.701419
40000,1,15737.006377
40000,1,15749.267516
40000,1,15765.049467
40000,1,15777.733938
40000,1,15786.712183
40000,1,15800.363943
40000,1,15813.183851
40000,1,15825.251555
2965.336877,1,15841.825557
40000,1,15852.85111
40000,1,15863.709176
40000,1,15875.353724
40000,1,15883.849246
40000,1,15893.655088
40000,1,15902.957191
40000,1,15924.500196
40000,1,15931.681617
40000,1,15941.678563
40000,1,15954.735715
40000,1,15961.644637
40000,1,15984.410385
40000,1,15995.135918
40000,1,16005.934677
40000,1,16018.5643
40000,1,16027.385797
40000,1,16040.233313
40000,1,16055.677708
40000,1,16062.562825
40000,1,16080.44829
40000,1,16091.598414
40000,1,16102.841784
40000,1,16121.206707
40000,1,16130.388275
40000,1,16141.174958
40000,1,16159.037796
40000,1,16175.964485
40000,1,16188.044279
40000,1,16199.253414
40000,1,16215.483764
40000,1,16225.969399
40000,1,16237.91559
40000,1,16248.022181
40000,1,16260.678557
40000,1,16272.715319
40000,1,16287.055593
40000,1,16297.042333
40000,1,16308.958097
40000,1,16318.801419
40000,1,16330.073037
40000,1,16343.962491
40000,1,16351.88591
40000,1,16366.351216
40000,1,16383.819684
40000,1,16397.765735
40000,1,16404.940214
40000,1,16417.461866
40000,1,16432.265572
40000,1,16439.355969
40000,1,16450.740368
40000,1,16459.990303
40000,1,16476.067919
40000,1,16493.498844
40000,1,16502.677966
40000,1,16516.172501
40000,1,16528.151588
40000,1,16539.749497
40000,1,16549.829797
40000,1,16561.674947
40000,1,16571.082466
40000,1,16580.384501
40000,1,16592.693418
40000,1,16602.443096
40000,1,16613.898393
40000,1,16628.726496
40000,1,16639.978074
40000,1,16650.887626
40000,1,16659.481611
40000,1,16671.855637
40000,1,16681.896011
40000,1,16695.509096
40000,1,16707.418676
40000,1,16721.932986
40000,1,16731.761845
40000,1,16746.411447
40000,1,16767.028138
40000,1,16781.685421
40000,1,16797.912159
40000,1,16809.806697
40000,1,16820.909875
40000,1,16828.324965
40000,1,16841.705439
40000,1,16856.2424
40000,1,16875.455214
40000,1,16883.709747
40000,1,16893.689951
40000,1,16906.168183
2963.066388,1,16936.50393
40000,1,16943.773412
40000,1,16956.636728
40000,1,16968.992924
40000,1,16981.053286
40000,1,16989.446637
40000,1,17002.737812
40000,1,17021.089413
40000,1,17037.40056
40000,1,17044.700229
40000,1,17059.838491
40000,1,17070.952184
40000,1,17084.532006
40000,1,17093.700312
40000,1,17107.948117
40000,1,17122.658621
40000,1,17133.816569
40000,1,17147.019192
40000,1,17155.863458
40000,1,17167.145078
40000,1,17180.370792
40000,1,17184.861076
40000,1,17200.819387
40000,1,17208.934061
40000,1,17218.814708
40000,1,17230.965442
40000,1,17242.990528
40000,1,17255.19105
40000,1,17261.753446
40000,1,17273.657285
40000,1,17283.744119
40000,1,17294.116504
40000,1,17306.814217
40000,1,17321.081705
40000,1,17330.919947
40000,1,17341.771942
40000,1,17354.315501
40000,1,17361.410472
40000,1,17373.695006
40000,1,17390.875935
40000,1,17401.252018
40000,1,17415.083959
40000,1,17426.632063
40000,1,17437.941424
40000,1,17447.966261
40000,1,17466.241669
40000,1,17479.551024
40000,1,17492.743349
40000,1,17503.105292
40000,1,17509.207642
40000,1,17519.885142
40000,1,17533.636291
40000,1,17542.112973
40000,1,17557.053493
40000,1,17569.190064
40000,1,17578.801559
40000,1,17592.205026
40000,1,17602.182616
40000,1,17614.592246
40000,1,17625.055686
40000,1,17634.087726
40000,1,17647.584476
40000,1,17655.91006
40000,1,17668.351989
40000,1,17675.779536
40000,1,17686.003362
40000,1,17699.062818
40000,1,17712.070384
40000,1,17724.252094
40000,1,17731.208638
40000,1,17745.838185
40000,1,17761.718583
40000,1,17770.580631
40000,1,17783.610158
40000,1,17791.66773
40000,1,17801.077523
40000,1,17816.362364
40000,1,17828.381256
40000,1,17846.083027
40000,1,17859.432162
40000,1,17867.822317
40000,1,17876.730707
40000,1,17887.971927
2968.941871,1,17907.576555
40000,1,17915.197503
40000,1,17923.403888
40000,1,17946.097694
40000,1,17953.21191
40000,1,17967.410256
40000,1,17979.525151
40000,1,17990.289114
40000,1,18000.510112
40000,1,18011.95002
40000,1,18025.849497
40000,1,18038.74419
40000,1,18052.217479
40000,1,18060.417954
40000,1,18070.785334
40000,1,18080.878969
40000,1,18087.935949
40000,1,18099.37264
40000,1,18108.518365
40000,1,18122.509685
40000,1,18136.005563
40000,1,18148.194098
40000,1,18161.688221
40000,1,18173.080209
40000,1,18185.324878
40000,1,18201.629049
40000,1,18212.93243
40000,1,18220.344938
40000,1,18230.40445
40000,1,18243.373188
40000,1,18252.88822
40000,1,18262.354019
40000,1,18276.160287
40000,1,18284.199583
40000,1,18294.627644
40000,1,18303.629251
40000,1,18313.861276
40000,1,18329.879676
40000,1,18341.298458
40000,1,18352.897177
40000,1,18361.281438
40000,1,18375.815026
40000,1,18385.414629
40000,1,18397.151659
40000,1,18405.151876
40000,1,18423.119726
40000,1,18434.497782
40000,1,18442.846153
40000,1,18457.536406
40000,1,18469.898244
40000,1,18479.928939
40000,1,18491.1776
40000,1,18499.852141
40000,1,18509.196082
40000,1,18522.408514
40000,1,18534.439152
2974.74854,1,18547.466441
2971.237943,1,18563.085384
40000,1,18568.536256
40000,1,18585.628016
40000,1,18594.824173
40000,1,18607.488394
40000,1,18617.508142
40000,1,18627.036018
40000,1,18636.914438
40000,1,18648.249401
40000,1,18655.700141
40000,1,18674.047704
40000,1,18684.828138
40000,1,18696.767964
40000,1,18703.921656
40000,1,18713.455063
40000,1,18720.352793
40000,1,18734.173445
40000,1,18740.914252
40000,1,18754.972803
40000,1,18760.813787
40000,1,18777.560339
40000,1,18789.319944
2972.509355,1,18806.928609
40000,1,18815.794508
40000,1,18823.361742
40000,1,18833.693869
40000,1,18848.619343
2995.518812,1,18862.411006
40000,1,18870.797932
40000,1,18880.5562
40000,1,18892.850638
