#{"t_start": 1655399625.4640863, "env_id": null}
r,l,t
1616.793791,1,33662.952172
40000,1,33671.932687
40000,1,33686.474034
1556.460417,1,33700.874177
1581.011531,1,33715.304903
40000,1,33724.775135
1590.246052,1,33738.982916
40000,1,33753.614891
40000,1,33768.043189
40000,1,33782.481802
40000,1,33792.181557
40000,1,33806.921806
40000,1,33821.338194
40000,1,33835.921643
1580.067445,1,33850.45172
40000,1,33865.110928
40000,1,33879.359476
40000,1,33894.12542
1576.05226,1,33908.380581
1574.656362,1,33922.879176
40000,1,33937.236366
40000,1,33951.897101
40000,1,33961.646994
40000,1,33976.328814
40000,1,33990.715578
40000,1,34005.306339
1544.477245,1,34019.474022
40000,1,34028.258779
1510.479645,1,34042.463228
1497.229441,1,34056.836967
40000,1,34071.172483
1561.441926,1,34085.82512
40000,1,34100.139701
40000,1,34111.787578
1570.355251,1,34125.993398
40000,1,34140.435115
40000,1,34154.849644
40000,1,34169.319201
40000,1,34183.654412
40000,1,34198.325616
40000,1,34212.67513
40000,1,34227.258885
1511.414997,1,34241.358201
1578.869357,1,34255.785071
40000,1,34270.0223
40000,1,34284.526755
40000,1,34298.775447
40000,1,34313.26609
40000,1,34327.744164
40000,1,34342.273549
40000,1,34350.672655
40000,1,34365.662043
40000,1,34380.173434
1530.12003,1,34394.608122
40000,1,34408.890919
40000,1,34423.511475
40000,1,34437.785243
1597.785869,1,34452.408848
1565.600601,1,34466.845835
1584.019707,1,34481.470803
1560.516785,1,34495.801509
1549.337696,1,34510.013533
40000,1,34524.58539
40000,1,34539.229943
1561.556663,1,34553.491735
40000,1,34568.141661
40000,1,34582.492717
40000,1,34596.994411
40000,1,34611.422412
40000,1,34626.048965
40000,1,34640.439485
40000,1,34654.993385
40000,1,34669.470459
40000,1,34684.116652
40000,1,34698.416
1604.989749,1,34712.918947
40000,1,34723.335858
40000,1,34737.843437
1563.688245,1,34752.262108
40000,1,34767.03664
1627.590937,1,34781.235715
40000,1,34795.966542
40000,1,34810.45064
40000,1,34825.137887
1570.305101,1,34839.476953
40000,1,34854.017129
40000,1,34862.744731
1487.80986,1,34876.990356
1506.69251,1,34890.959532
40000,1,34899.819588
40000,1,34914.134556
40000,1,34927.317752
40000,1,34935.856315
40000,1,34950.459515
40000,1,34964.740413
40000,1,34979.181438
40000,1,34993.432969
40000,1,35008.069655
40000,1,35022.431412
40000,1,35036.867757
40000,1,35051.199795
40000,1,35065.683148
1579.88825,1,35079.826265
1604.027006,1,35094.133856
1570.066454,1,35108.266139
40000,1,35122.848644
40000,1,35137.021665
40000,1,35151.627984
40000,1,35166.119534
40000,1,35180.648309
40000,1,35194.889555
40000,1,35209.358389
40000,1,35223.596149
40000,1,35238.08787
40000,1,35252.368411
40000,1,35266.909811
40000,1,35281.244059
40000,1,35295.732322
40000,1,35310.010974
40000,1,35324.632659
40000,1,35333.215229
40000,1,35347.800027
40000,1,35362.263942
40000,1,35376.793468
40000,1,35391.149972
40000,1,35405.596992
40000,1,35419.869485
40000,1,35434.287508
40000,1,35448.524451
40000,1,35462.868925
40000,1,35477.220227
40000,1,35491.607491
40000,1,35505.9613
40000,1,35520.759345
40000,1,35535.211429
40000,1,35549.911329
40000,1,35564.202578
40000,1,35578.700279
40000,1,35593.128043
40000,1,35607.692834
40000,1,35622.155448
40000,1,35636.788458
40000,1,35651.282138
40000,1,35665.982837
40000,1,35680.389681
40000,1,35695.045513
40000,1,35703.625109
40000,1,35718.0825
40000,1,35732.498876
1604.149108,1,35747.12229
40000,1,35761.392117
40000,1,35775.945768
1566.816772,1,35790.213503
40000,1,35804.700806
40000,1,35813.654689
1566.229505,1,35828.2534
1586.872954,1,35842.441557
1586.200227,1,35856.916905
1501.424383,1,35871.050654
40000,1,35885.613175
40000,1,35899.854435
40000,1,35914.464942
40000,1,35924.642674
40000,1,35939.142601
1573.0262,1,35953.163944
40000,1,35967.67828
40000,1,35981.799471
40000,1,35996.219782
40000,1,36005.492967
40000,1,36020.259004
40000,1,36034.612799
40000,1,36049.288225
1584.056707,1,36063.422665
1577.713009,1,36077.606902
40000,1,36091.853437
40000,1,36106.38977
1587.044444,1,36120.881285
40000,1,36135.603601
40000,1,36150.204235
40000,1,36164.75126
1563.342666,1,36178.903566
40000,1,36193.393041
40000,1,36208.003131
40000,1,36222.657212
40000,1,36236.916319
40000,1,36251.703212
1575.810811,1,36266.101684
40000,1,36280.773286
40000,1,36295.141929
40000,1,36309.864613
40000,1,36324.184347
1583.247727,1,36339.122572
1554.86064,1,36353.423544
40000,1,36368.034824
40000,1,36382.350008
40000,1,36396.925308
1553.242936,1,36411.26268
40000,1,36425.890361
1579.946217,1,36440.175557
40000,1,36454.729635
1576.527272,1,36468.908265
40000,1,36483.591992
40000,1,36497.944245
40000,1,36512.525589
40000,1,36526.894849
40000,1,36541.803463
40000,1,36555.99487
40000,1,36570.472087
40000,1,36584.891641
40000,1,36599.479917
40000,1,36613.976063
40000,1,36628.57993
40000,1,36642.873883
1555.686033,1,36657.486837
40000,1,36671.783528
40000,1,36686.356189
40000,1,36700.739004
1546.916539,1,36715.274671
1563.396474,1,36729.493623
1569.82198,1,36743.749583
40000,1,36758.046442
40000,1,36772.62317
40000,1,36786.864292
40000,1,36801.338971
40000,1,36815.590571
40000,1,36830.085519
40000,1,36844.403624
1585.746461,1,36859.095243
40000,1,36873.3833
40000,1,36887.876378
40000,1,36902.233854
40000,1,36916.644636
40000,1,36930.62604
40000,1,36945.105081
1540.612372,1,36959.162091
40000,1,36973.73343
40000,1,36988.209938
40000,1,37002.725427
40000,1,37017.264465
1579.37386,1,37031.877706
40000,1,37046.212693
40000,1,37060.947183
40000,1,37075.28921
40000,1,37089.828468
40000,1,37104.114826
40000,1,37118.629958
1571.509114,1,37132.831219
40000,1,37147.339931
40000,1,37161.677331
40000,1,37176.18271
40000,1,37190.479873
1570.980526,1,37204.748909
40000,1,37219.151526
40000,1,37231.634514
40000,1,37245.931842
40000,1,37260.31332
40000,1,37274.586582
40000,1,37289.128987
40000,1,37303.538903
40000,1,37318.174014
40000,1,37332.382856
40000,1,37346.987144
40000,1,37361.160073
40000,1,37375.580372
40000,1,37389.817014
40000,1,37404.355309
40000,1,37419.090488
40000,1,37435.458962
40000,1,37451.404126
1587.360073,1,37465.908836
40000,1,37480.374973
40000,1,37494.91785
40000,1,37509.391045
40000,1,37519.052582
40000,1,37533.558762
40000,1,37548.103407
40000,1,37562.543453
40000,1,37577.193355
40000,1,37591.689648
40000,1,37607.066759
40000,1,37621.449919
40000,1,37636.066387
40000,1,37650.430057
1581.564827,1,37664.754221
40000,1,37679.088818
40000,1,37693.67385
40000,1,37708.072665
40000,1,37722.704284
40000,1,37737.19494
1525.708782,1,37751.633146
40000,1,37766.021523
40000,1,37780.56086
40000,1,37794.949627
1572.902262,1,37809.439729
40000,1,37823.683852
1572.786564,1,37838.175186
40000,1,37852.392406
40000,1,37866.936704
40000,1,37881.45627
40000,1,37896.000327
40000,1,37910.170025
1589.470111,1,37924.695744
40000,1,37938.884838
40000,1,37953.443178
40000,1,37967.723033
40000,1,37982.527023
40000,1,37996.890721
40000,1,38011.559137
1560.606446,1,38025.523147
40000,1,38040.091695
40000,1,38054.361224
40000,1,38068.955209
40000,1,38083.234289
40000,1,38097.518473
40000,1,38111.915523
40000,1,38126.53286
40000,1,38140.776451
1571.206585,1,38155.210296
1583.341181,1,38169.627294
40000,1,38184.310735
40000,1,38198.631326
1604.611245,1,38212.997163
40000,1,38227.275554
1568.453822,1,38241.612103
40000,1,38255.995479
40000,1,38270.693799
40000,1,38285.100916
40000,1,38299.584605
1583.810486,1,38313.965609
40000,1,38328.417774
40000,1,38342.693902
40000,1,38351.306543
40000,1,38365.560647
40000,1,38380.019185
40000,1,38394.493814
40000,1,38409.047995
40000,1,38423.266106
40000,1,38437.817808
40000,1,38452.039799
40000,1,38466.534919
40000,1,38480.883147
40000,1,38495.148842
40000,1,38509.613268
40000,1,38524.34563
40000,1,38538.869805
1571.287221,1,38553.345369
1525.268087,1,38567.422281
40000,1,38582.160985
1568.875446,1,38596.50043
40000,1,38611.141006
40000,1,38625.572767
1509.216384,1,38639.899148
40000,1,38653.392017
40000,1,38667.923455
40000,1,38682.408433
40000,1,38696.939995
40000,1,38711.216063
40000,1,38725.998663
40000,1,38740.384797
40000,1,38755.051022
40000,1,38769.579603
40000,1,38784.073647
1576.249838,1,38798.456428
40000,1,38813.000587
1566.891337,1,38827.049171
40000,1,38841.55061
40000,1,38855.991884
40000,1,38870.732467
40000,1,38885.03684
40000,1,38899.691037
40000,1,38914.394042
40000,1,38929.006119
40000,1,38943.335044
40000,1,38957.809935
40000,1,38972.166822
40000,1,38986.787866
40000,1,39001.046021
40000,1,39015.68349
40000,1,39030.119079
40000,1,39044.646053
40000,1,39059.151317
40000,1,39073.764171
40000,1,39088.263284
40000,1,39102.970112
40000,1,39117.370441
40000,1,39132.068377
1579.551286,1,39146.383213
40000,1,39161.22905
40000,1,39175.685319
40000,1,39190.143634
40000,1,39204.606589
40000,1,39219.295389
40000,1,39233.641638
1572.414894,1,39248.751807
40000,1,39263.431655
40000,1,39278.282693
40000,1,39292.826016
40000,1,39307.427708
40000,1,39321.982469
40000,1,39336.640218
40000,1,39351.082013
40000,1,39365.881085
40000,1,39380.268463
40000,1,39394.858394
40000,1,39409.218417
1574.326251,1,39423.881237
40000,1,39438.209828
1585.664352,1,39452.457996
40000,1,39466.909124
1569.27118,1,39481.254213
40000,1,39496.08553
40000,1,39510.467894
40000,1,39524.801117
40000,1,39539.378939
40000,1,39553.707583
1567.697075,1,39568.008066
40000,1,39582.344461
40000,1,39596.942646
40000,1,39611.243004
40000,1,39625.998968
1500.334826,1,39640.018878
40000,1,39654.52519
40000,1,39668.990348
40000,1,39683.473244
40000,1,39697.717836
40000,1,39712.210953
40000,1,39726.701314
40000,1,39741.370101
40000,1,39755.7118
40000,1,39770.227622
40000,1,39784.627869
40000,1,39799.168661
1556.81529,1,39813.536206
40000,1,39828.018301
40000,1,39842.481316
40000,1,39857.137972
40000,1,39871.628808
40000,1,39886.220443
40000,1,39900.433461
40000,1,39915.119766
40000,1,39929.447361
1523.278263,1,39943.803405
40000,1,39958.174984
40000,1,39972.714325
40000,1,39987.173026
40000,1,40001.8436
40000,1,40016.19594
1568.303923,1,40030.655449
40000,1,40045.033918
1562.710451,1,40059.182826
40000,1,40073.496614
40000,1,40088.036134
40000,1,40102.379637
40000,1,40117.046256
40000,1,40131.359368
40000,1,40146.071307
1521.470724,1,40160.126378
40000,1,40174.654103
40000,1,40189.005364
1588.99761,1,40203.3884
1575.057204,1,40217.440459
1563.051443,1,40231.702254
40000,1,40245.980634
40000,1,40260.615851
40000,1,40275.002432
40000,1,40289.547853
40000,1,40303.865643
40000,1,40318.561011
40000,1,40333.014771
1574.767195,1,40347.344007
40000,1,40361.750996
40000,1,40376.377491
1551.223962,1,40390.387351
40000,1,40404.865667
40000,1,40419.097826
1576.85101,1,40433.23397
1563.293518,1,40447.264584
40000,1,40461.733735
40000,1,40476.068618
40000,1,40490.59909
40000,1,40504.951556
1605.302916,1,40519.235816
40000,1,40533.55406
1593.373503,1,40547.741214
40000,1,40562.080414
40000,1,40576.647388
40000,1,40590.942691
40000,1,40605.515276
1567.319547,1,40619.546645
40000,1,40634.028958
1501.936347,1,40648.065096
40000,1,40662.626605
40000,1,40677.022955
40000,1,40691.69954
40000,1,40706.03286
1584.301646,1,40720.484707
40000,1,40734.799328
40000,1,40749.499992
40000,1,40763.752998
40000,1,40778.338861
1577.559895,1,40792.606217
40000,1,40807.121357
40000,1,40821.455624
40000,1,40835.921799
1581.921785,1,40849.921218
40000,1,40864.496537
40000,1,40878.806616
40000,1,40893.39159
40000,1,40907.710588
40000,1,40922.390485
40000,1,40936.866912
40000,1,40951.519904
40000,1,40965.73105
40000,1,40980.372434
40000,1,40994.648212
40000,1,41009.196532
40000,1,41023.483782
40000,1,41038.071758
40000,1,41052.587243
1584.326885,1,41067.322515
40000,1,41081.740062
1571.235393,1,41096.423271
40000,1,41110.795459
1578.240255,1,41125.17766
1515.747892,1,41139.198977
1607.497519,1,41153.752145
40000,1,41167.824502
40000,1,41182.480034
40000,1,41196.827293
1571.388701,1,41211.198001
40000,1,41225.531409
1577.897743,1,41240.661746
40000,1,41254.912125
40000,1,41269.344654
1571.882309,1,41283.382946
40000,1,41297.876094
1531.256667,1,41311.864342
40000,1,41326.373296
40000,1,41340.729664
40000,1,41355.350853
40000,1,41369.717393
40000,1,41384.285372
40000,1,41398.652953
40000,1,41413.202496
1529.322966,1,41427.252954
40000,1,41441.83114
40000,1,41456.08865
40000,1,41470.578096
40000,1,41484.911169
40000,1,41499.412292
40000,1,41513.783044
1587.943658,1,41528.026996
40000,1,41542.451384
40000,1,41557.128411
40000,1,41571.526378
40000,1,41586.620387
40000,1,41600.894107
1541.614471,1,41615.624288
40000,1,41629.988708
40000,1,41644.66948
1547.004994,1,41658.970955
40000,1,41673.599615
40000,1,41688.122807
1513.288709,1,41702.327224
40000,1,41716.79534
40000,1,41731.342216
40000,1,41745.687817
40000,1,41760.417881
40000,1,41774.909113
1512.472353,1,41789.228375
40000,1,41803.561705
1557.921702,1,41818.206407
40000,1,41832.561902
40000,1,41847.190815
40000,1,41861.570647
40000,1,41876.184519
40000,1,41890.874611
40000,1,41905.623419
40000,1,41920.105499
1591.804365,1,41934.558818
40000,1,41949.001667
40000,1,41963.663696
40000,1,41978.070366
1567.547121,1,41992.353166
40000,1,42006.772537
40000,1,42021.311228
40000,1,42035.720729
1592.382221,1,42050.114093
40000,1,42064.353895
1609.606102,1,42078.767798
1553.821925,1,42093.082738
40000,1,42107.638241
40000,1,42122.008796
40000,1,42136.556928
40000,1,42150.956637
40000,1,42165.458224
40000,1,42179.745089
40000,1,42194.287911
40000,1,42208.789454
40000,1,42223.438502
1574.157557,1,42237.436711
40000,1,42251.932184
40000,1,42264.431149
40000,1,42278.869132
40000,1,42293.355777
40000,1,42307.95556
1567.770533,1,42322.40632
40000,1,42336.905722
40000,1,42351.174921
40000,1,42365.708442
40000,1,42380.139653
40000,1,42394.718352
40000,1,42408.976149
1581.066416,1,42423.404604
40000,1,42437.711931
40000,1,42452.241149
40000,1,42466.56852
40000,1,42481.224122
1525.54082,1,42495.199247
1545.253347,1,42509.61638
40000,1,42523.918801
40000,1,42538.495142
40000,1,42552.942962
40000,1,42567.478382
40000,1,42581.87206
40000,1,42591.377885
40000,1,42605.571928
40000,1,42620.076192
40000,1,42634.454626
1572.767197,1,42648.963216
1552.892249,1,42663.317631
1571.653647,1,42677.558042
40000,1,42691.907042
40000,1,42706.423333
40000,1,42720.790415
40000,1,42735.160093
40000,1,42749.567785
1500.921057,1,42763.681589
40000,1,42777.920129
40000,1,42786.465612
1576.788443,1,42800.676639
40000,1,42815.293237
1591.032561,1,42829.387241
40000,1,42843.976124
40000,1,42858.326915
40000,1,42872.899862
40000,1,42887.410698
40000,1,42901.15099
40000,1,42915.535462
40000,1,42930.182403
1607.810644,1,42944.604148
1598.763589,1,42958.919421
40000,1,42973.261355
40000,1,42987.858788
40000,1,43002.144677
40000,1,43016.823299
40000,1,43031.13399
40000,1,43045.650673
1578.268588,1,43059.608585
40000,1,43074.474965
1572.800935,1,43088.988598
40000,1,43103.606917
40000,1,43117.932457
40000,1,43132.473116
40000,1,43146.694597
1566.086435,1,43160.959412
40000,1,43175.321663
40000,1,43189.944434
40000,1,43204.364852
40000,1,43219.344965
1601.616624,1,43233.724458
1587.174018,1,43248.226957
40000,1,43262.586256
1592.383441,1,43276.944081
40000,1,43291.393801
40000,1,43306.011922
40000,1,43320.593176
40000,1,43335.210274
40000,1,43349.643092
40000,1,43364.197493
40000,1,43378.666535
40000,1,43393.378552
40000,1,43407.928813
40000,1,43422.443905
1604.670799,1,43436.677201
40000,1,43451.306287
40000,1,43465.730997
1584.920395,1,43480.145996
40000,1,43494.691882
40000,1,43509.327954
40000,1,43523.702347
40000,1,43538.249502
40000,1,43552.562319
40000,1,43567.262637
40000,1,43581.729443
40000,1,43596.468178
1575.304609,1,43611.114766
40000,1,43625.754663
40000,1,43640.328126
40000,1,43655.006807
40000,1,43669.573354
1525.849958,1,43684.136596
40000,1,43698.607956
40000,1,43713.507335
1567.800377,1,43727.505463
40000,1,43742.068277
40000,1,43756.44055
40000,1,43771.053881
40000,1,43785.457943
40000,1,43799.945868
40000,1,43814.365008
40000,1,43829.028376
1532.380009,1,43843.021564
40000,1,43857.634875
1564.961366,1,43871.929727
40000,1,43886.572306
40000,1,43901.004063
1586.685186,1,43915.477731
40000,1,43929.953368
40000,1,43944.66223
40000,1,43959.185937
1570.323785,1,43973.622255
40000,1,43988.080155
40000,1,44002.659835
40000,1,44017.080452
40000,1,44031.803002
1573.600199,1,44045.844772
40000,1,44060.644229
40000,1,44075.140432
40000,1,44089.927516
40000,1,44104.440427
40000,1,44119.101641
40000,1,44133.29122
1599.251721,1,44147.492065
40000,1,44161.889055
40000,1,44176.640897
1612.23845,1,44190.906463
40000,1,44205.517931
40000,1,44220.213407
40000,1,44234.938317
1564.778956,1,44249.357115
40000,1,44263.965889
40000,1,44278.347869
40000,1,44293.018585
1593.599609,1,44307.124434
40000,1,44321.762133
40000,1,44336.259716
40000,1,44350.884646
40000,1,44365.379305
40000,1,44379.957956
40000,1,44394.451741
40000,1,44409.182389
1572.436437,1,44423.542034
40000,1,44438.198102
40000,1,44452.625768
40000,1,44462.496052
40000,1,44476.956636
1593.895992,1,44491.374792
40000,1,44505.781719
1574.037229,1,44520.296144
40000,1,44534.682888
1567.996022,1,44549.814812
40000,1,44564.385336
40000,1,44579.106897
40000,1,44593.445537
40000,1,44608.222184
1578.032737,1,44622.270644
1592.621982,1,44636.594819
40000,1,44650.932204
40000,1,44665.524735
40000,1,44679.98232
40000,1,44694.792641
1569.940324,1,44709.199469
40000,1,44723.794993
40000,1,44738.189519
40000,1,44752.791224
1500.714618,1,44766.897392
40000,1,44781.442701
40000,1,44795.949833
1533.952399,1,44810.225397
40000,1,44824.547132
1557.565479,1,44839.233991
40000,1,44853.7415
40000,1,44868.415717
1595.771981,1,44882.682288
40000,1,44897.403581
40000,1,44911.872992
1574.456843,1,44926.552983
40000,1,44940.9444
40000,1,44955.614597
40000,1,44969.877809
1588.864694,1,44984.151252
40000,1,44998.740589
40000,1,45013.293018
40000,1,45027.679412
1585.958929,1,45041.915748
40000,1,45056.138849
40000,1,45070.602698
40000,1,45084.966756
40000,1,45099.559709
40000,1,45113.861188
1572.479506,1,45128.38398
40000,1,45142.746461
40000,1,45157.321484
40000,1,45171.638189
40000,1,45186.700324
1521.043592,1,45200.804694
40000,1,45215.332346
1570.546047,1,45229.43543
40000,1,45244.06436
40000,1,45258.592576
40000,1,45273.18099
1584.533632,1,45287.501666
40000,1,45302.036089
40000,1,45316.373633
40000,1,45331.031817
40000,1,45345.369947
40000,1,45360.034503
40000,1,45374.406878
40000,1,45389.028676
40000,1,45403.499788
1586.235942,1,45417.705863
1573.811561,1,45431.729003
40000,1,45446.421233
40000,1,45460.760832
40000,1,45475.2758
40000,1,45489.990915
40000,1,45504.517317
40000,1,45519.169935
40000,1,45533.82951
40000,1,45548.219341
40000,1,45562.889621
40000,1,45577.254835
1600.226964,1,45591.628506
40000,1,45600.103525
40000,1,45614.54728
40000,1,45623.004194
40000,1,45637.568634
40000,1,45651.948607
40000,1,45666.550461
1575.535716,1,45680.862185
40000,1,45695.535754
40000,1,45710.003424
40000,1,45724.694991
1575.551653,1,45738.825023
40000,1,45753.518911
40000,1,45767.846819
40000,1,45782.560699
40000,1,45796.943653
40000,1,45811.607275
40000,1,45825.99759
40000,1,45840.33436
1565.623101,1,45854.403503
40000,1,45869.17361
40000,1,45883.606772
1529.197963,1,45897.936963
40000,1,45912.286251
40000,1,45926.886834
40000,1,45941.254
40000,1,45955.91967
40000,1,45970.212915
40000,1,45984.896283
40000,1,45999.411182
1544.009085,1,46013.719842
40000,1,46028.095714
40000,1,46042.779723
40000,1,46057.265746
1597.60253,1,46071.642735
40000,1,46085.805272
1565.116283,1,46100.375495
40000,1,46114.827754
40000,1,46129.490307
40000,1,46143.932558
1603.127236,1,46158.386314
40000,1,46173.010916
40000,1,46187.637913
40000,1,46202.174841
40000,1,46216.941816
1554.720906,1,46231.046975
40000,1,46245.72547
40000,1,46260.177238
40000,1,46274.843173
40000,1,46289.168136
40000,1,46303.760442
40000,1,46318.186562
40000,1,46332.804953
40000,1,46347.229374
1581.350139,1,46361.570304
40000,1,46376.516719
40000,1,46391.451516
40000,1,46405.841475
40000,1,46420.616019
40000,1,46434.989862
40000,1,46449.705616
40000,1,46464.214947
40000,1,46478.936669
40000,1,46493.278183
40000,1,46507.963902
40000,1,46522.403689
1601.033093,1,46536.767765
40000,1,46551.124354
40000,1,46565.836428
40000,1,46580.257109
40000,1,46594.858469
40000,1,46609.265784
40000,1,46623.970155
40000,1,46638.162461
40000,1,46652.995199
40000,1,46667.369112
40000,1,46682.168743
40000,1,46696.660136
1605.89801,1,46711.037544
1584.930269,1,46725.431704
40000,1,46739.979877
40000,1,46754.334152
40000,1,46769.008403
1601.307832,1,46783.188346
40000,1,46797.894668
40000,1,46812.406987
40000,1,46827.63546
40000,1,46842.226673
40000,1,46856.913751
40000,1,46871.509816
40000,1,46886.122137
40000,1,46900.586354
40000,1,46911.468545
40000,1,46925.83816
1554.530494,1,46940.114795
40000,1,46954.613039
1580.686161,1,46968.862029
40000,1,46983.51316
40000,1,46998.41405
1575.588722,1,47012.879844
40000,1,47027.533266
40000,1,47042.132907
40000,1,47056.730072
40000,1,47071.342013
40000,1,47085.962401
1590.478289,1,47099.989474
40000,1,47114.605491
40000,1,47129.044436
40000,1,47143.642274
1580.249223,1,47157.811648
1585.311293,1,47172.17957
40000,1,47186.749102
40000,1,47201.216359
40000,1,47215.929575
40000,1,47230.555648
40000,1,47245.144296
40000,1,47259.858865
40000,1,47274.65451
40000,1,47289.454431
40000,1,47303.722327
40000,1,47318.278036
40000,1,47332.656952
40000,1,47347.375031
40000,1,47361.834263
40000,1,47376.554177
1598.667133,1,47390.59555
40000,1,47405.109261
40000,1,47419.501181
40000,1,47434.460051
40000,1,47448.793788
40000,1,47463.394966
40000,1,47477.830146
40000,1,47492.400872
40000,1,47506.772441
40000,1,47521.400928
40000,1,47535.671759
40000,1,47550.313919
40000,1,47564.791676
1560.532963,1,47579.483026
40000,1,47594.385386
40000,1,47609.087272
1549.191835,1,47623.205185
1554.749608,1,47637.486864
40000,1,47652.10041
40000,1,47666.818975
40000,1,47681.251665
40000,1,47696.043867
1559.260366,1,47710.469138
1583.613624,1,47724.92069
1584.296164,1,47738.988234
40000,1,47753.535323
40000,1,47768.128625
40000,1,47782.918931
40000,1,47797.373226
40000,1,47812.115915
40000,1,47826.661972
40000,1,47841.359043
40000,1,47855.820201
1540.087412,1,47870.09615
40000,1,47884.592685
40000,1,47899.236376
40000,1,47913.812095
40000,1,47928.559087
40000,1,47943.025057
1549.291623,1,47957.386912
40000,1,47971.728775
40000,1,47986.460596
40000,1,48001.223857
40000,1,48015.788627
40000,1,48030.779092
40000,1,48045.653119
40000,1,48060.068182
40000,1,48074.654762
40000,1,48088.875962
40000,1,48103.418833
40000,1,48117.885144
40000,1,48132.638828
40000,1,48146.832199
40000,1,48161.589904
40000,1,48175.954346
40000,1,48190.88128
40000,1,48205.303555
40000,1,48220.41634
40000,1,48235.023618
40000,1,48249.647285
40000,1,48264.088223
40000,1,48278.709528
40000,1,48293.181545
1582.656827,1,48307.662564
40000,1,48322.144314
40000,1,48336.763193
40000,1,48351.062226
1603.388575,1,48365.579069
1585.136073,1,48379.625311
1577.590669,1,48394.149936
1577.456521,1,48408.483301
40000,1,48423.213704
40000,1,48437.509381
40000,1,48452.054198
40000,1,48466.481041
40000,1,48481.197489
40000,1,48495.602174
40000,1,48510.230754
40000,1,48524.55757
40000,1,48539.295055
40000,1,48553.680284
1570.186996,1,48568.063103
1571.713965,1,48582.089105
1558.670713,1,48596.523473
40000,1,48610.920961
40000,1,48625.520157
40000,1,48640.049984
40000,1,48650.486594
40000,1,48664.986705
40000,1,48679.561712
40000,1,48694.007857
1587.549713,1,48708.271082
1573.694474,1,48722.297938
40000,1,48736.856052
1580.863992,1,48750.989172
40000,1,48765.573527
1577.478045,1,48780.003903
40000,1,48794.842028
1586.348821,1,48809.282372
1588.278967,1,48823.897657
40000,1,48838.1876
1567.33244,1,48852.795771
40000,1,48867.280696
40000,1,48881.95102
40000,1,48896.3931
1524.677379,1,48910.759892
40000,1,48925.062657
40000,1,48939.628923
40000,1,48953.911029
40000,1,48968.45169
40000,1,48982.793718
40000,1,48997.362326
40000,1,49011.795653
40000,1,49026.314028
40000,1,49040.656543
40000,1,49055.274916
40000,1,49069.593569
1523.736424,1,49083.946639
40000,1,49098.30211
40000,1,49112.976806
40000,1,49127.38831
40000,1,49142.624209
40000,1,49157.216839
40000,1,49172.288442
40000,1,49186.82355
1586.304968,1,49201.749189
40000,1,49216.347889
40000,1,49231.566259
1584.111469,1,49245.92977
40000,1,49260.593483
40000,1,49275.272321
40000,1,49289.94878
40000,1,49304.440259
40000,1,49319.397242
40000,1,49333.944678
1567.705641,1,49348.329516
40000,1,49362.741772
40000,1,49377.544116
40000,1,49392.369349
40000,1,49407.175896
40000,1,49421.496606
40000,1,49436.208333
40000,1,49450.65041
40000,1,49465.356514
40000,1,49479.700776
40000,1,49494.481142
1582.404951,1,49508.572563
40000,1,49523.230202
40000,1,49537.677129
40000,1,49552.340663
40000,1,49566.73217
1559.912433,1,49580.942584
40000,1,49595.287383
40000,1,49609.870816
40000,1,49624.211895
40000,1,49638.858692
1572.998825,1,49652.880138
40000,1,49667.694739
40000,1,49682.156937
40000,1,49696.827664
40000,1,49711.393139
40000,1,49726.09776
40000,1,49740.513998
40000,1,49755.213802
40000,1,49769.536225
40000,1,49784.332433
40000,1,49798.838317
40000,1,49813.542276
1591.274812,1,49827.889095
40000,1,49842.70155
40000,1,49857.176582
40000,1,49872.028896
40000,1,49886.423631
40000,1,49900.978908
1598.889539,1,49914.994796
40000,1,49929.574561
40000,1,49943.920815
40000,1,49958.669639
40000,1,49973.029487
40000,1,49988.125622
40000,1,50002.594316
40000,1,50017.210122
40000,1,50031.60984
40000,1,50046.198149
40000,1,50060.516062
1551.848137,1,50074.829938
1576.786063,1,50089.029634
40000,1,50103.640215
40000,1,50117.926628
1564.105954,1,50132.22868
40000,1,50146.692795
40000,1,50161.290488
40000,1,50175.633954
1590.80706,1,50190.03086
40000,1,50204.362092
40000,1,50218.919551
40000,1,50233.365236
1564.739756,1,50248.044552
40000,1,50262.524645
40000,1,50277.185312
40000,1,50291.582096
40000,1,50306.459032
40000,1,50321.043268
40000,1,50335.878604
40000,1,50350.279976
1585.393947,1,50364.88794
1582.048599,1,50379.026553
40000,1,50393.74777
1574.198053,1,50407.859943
40000,1,50422.434571
40000,1,50437.640347
40000,1,50452.259151
40000,1,50466.663308
40000,1,50481.323051
40000,1,50495.833282
1567.14379,1,50510.389032
40000,1,50521.839789
40000,1,50536.508219
40000,1,50551.030388
40000,1,50565.788093
1587.84646,1,50579.862843
1609.26583,1,50594.510843
40000,1,50608.958795
40000,1,50623.568631
40000,1,50637.955936
40000,1,50652.562991
40000,1,50667.103456
40000,1,50681.92353
40000,1,50696.104478
40000,1,50710.695539
40000,1,50725.0728
40000,1,50739.862489
40000,1,50754.344579
1575.012005,1,50768.851525
40000,1,50783.484753
40000,1,50798.182203
40000,1,50812.788338
40000,1,50827.546767
40000,1,50841.951891
40000,1,50856.603956
40000,1,50871.065307
1557.503638,1,50885.846079
40000,1,50900.385087
1585.485896,1,50914.957134
1532.53913,1,50929.089813
