#{"t_start": 1678306637.3583179, "env_id": null}
r,l,t
2796.352845,1,5817.093249
2812.738257,1,5858.538883
2840.095097,1,5899.359014
2774.948463,1,5943.208202
2697.001493,1,5978.746349
2808.888123,1,6020.445719
2741.172565,1,6064.975325
2849.594478,1,6094.375737
2765.632675,1,6121.835639
2813.997442,1,6168.223944
2768.717466,1,6207.983378
2869.175314,1,6248.155757
2852.937325,1,6283.894425
2513.409613,1,6319.391975
2803.235672,1,6368.560704
2876.888034,1,6412.940721
2726.247201,1,6450.725834
2724.850107,1,6490.879531
2596.116448,1,6534.703721
2900.676331,1,6575.947283
2865.328174,1,6619.401017
2740.61091,1,6658.489712
2788.364279,1,6697.105685
3020.316637,1,6726.027663
2885.157061,1,6774.923191
2755.423686,1,6815.761277
2837.626573,1,6858.890195
2761.956536,1,6900.238421
2768.476695,1,6942.872624
2848.405965,1,6981.4084
2874.837268,1,7022.534691
2848.201349,1,7062.234042
2787.414476,1,7096.250066
2768.554343,1,7136.141936
2838.580956,1,7182.927372
2711.6257,1,7220.689257
2639.334679,1,7260.860207
2797.675629,1,7289.690037
2500.862862,1,7337.355518
3024.55464,1,7373.450063
2741.94326,1,7407.622327
3026.610221,1,7448.864973
3032.459966,1,7489.208277
2821.71217,1,7529.984443
2710.425543,1,7571.272295
2839.993333,1,7612.386254
2819.941013,1,7651.830425
2820.140468,1,7686.870893
2870.5228,1,7730.668994
2829.084032,1,7772.289479
2845.136787,1,7811.863975
2786.132113,1,7848.023573
2769.905955,1,7883.73785
2859.69642,1,7938.13541
2800.33897,1,7976.524774
2800.297202,1,8016.595885
2899.680256,1,8065.773737
2817.178321,1,8107.43429
2912.231272,1,8147.346231
2781.36909,1,8191.311476
2823.975095,1,8230.836261
40000,1,8250.312764
2897.344416,1,8312.821697
3035.276905,1,8355.248982
2838.159031,1,8387.599192
3027.46916,1,8426.086375
2759.257331,1,8471.173566
2769.901853,1,8512.767066
3036.530802,1,8556.611588
2836.672174,1,8595.974039
2888.660293,1,8636.8543
3022.057904,1,8680.796643
2910.606247,1,8725.177694
2814.534423,1,8762.032198
2784.429116,1,8802.209759
2882.6682,1,8849.527434
2822.703007,1,8889.492869
2827.056146,1,8930.795855
40000,1,8951.427556
3029.245207,1,9004.875328
2851.600005,1,9049.666215
2907.287656,1,9091.220301
2865.148796,1,9128.552886
2901.509667,1,9165.149002
40000,1,9195.205005
3027.983228,1,9248.800971
2803.292231,1,9285.730784
2834.333109,1,9325.671096
2876.906416,1,9360.870939
2920.940963,1,9404.225919
2910.732156,1,9435.197266
2916.891752,1,9474.607897
3044.26517,1,9509.255996
3033.078758,1,9553.82468
2921.555518,1,9598.036133
2844.310451,1,9640.028991
40000,1,9654.879001
40000,1,9703.219157
2863.276175,1,9746.214073
3025.305779,1,9792.72489
2817.741217,1,9834.860179
2783.16312,1,9870.609137
2948.990727,1,9909.555688
2860.816141,1,9947.764421
2854.239933,1,9988.465149
2843.556359,1,10029.386187
2865.380991,1,10068.515816
2872.399554,1,10116.251495
2891.268093,1,10155.500813
2910.75015,1,10198.582572
2886.059694,1,10240.053301
2875.386235,1,10275.832401
2871.831994,1,10312.500516
2806.766902,1,10355.281431
2927.709434,1,10389.201905
3021.535812,1,10430.744898
2947.564132,1,10475.723554
40000,1,10490.924664
2831.439616,1,10545.921497
2798.515086,1,10595.081439
2878.9266,1,10629.009982
2906.061198,1,10667.377802
2866.709903,1,10710.136967
40000,1,10718.003851
2880.99487,1,10780.522331
2872.035153,1,10822.120813
2921.153108,1,10869.154064
40000,1,10887.463595
2983.555751,1,10939.467938
3042.946854,1,10981.278252
2920.360477,1,11020.83549
2867.291833,1,11057.636325
3026.971949,1,11100.103064
2923.894988,1,11140.821896
2904.539144,1,11175.81757
2962.602078,1,11211.663106
2971.36995,1,11242.520479
2874.065714,1,11279.447566
40000,1,11283.06036
2847.403263,1,11343.225609
2872.979147,1,11384.727477
3050.504672,1,11419.676527
3017.763125,1,11456.411562
2878.839008,1,11495.386225
3012.611293,1,11519.588223
40000,1,11565.124992
2894.367458,1,11609.608779
2874.134785,1,11640.824817
2904.561989,1,11679.989983
2920.062634,1,11707.779417
2867.598514,1,11746.34406
40000,1,11765.926626
2913.902823,1,11823.267234
3022.856203,1,11854.140332
3025.231317,1,11886.172348
40000,1,11920.408115
40000,1,11934.650442
40000,1,11970.922917
3002.511641,1,12021.99874
2997.631402,1,12061.259432
40000,1,12070.290894
2875.34464,1,12128.271891
2904.152418,1,12169.819253
40000,1,12193.153073
2894.795334,1,12232.376549
40000,1,12248.774906
40000,1,12286.966138
40000,1,12316.974654
40000,1,12352.761662
3019.725309,1,12393.007895
2782.726872,1,12426.729654
40000,1,12446.348597
2867.96415,1,12490.396605
2918.572686,1,12521.736582
2856.181662,1,12559.690377
2843.151285,1,12582.592504
40000,1,12597.194699
2846.004396,1,12659.910056
40000,1,12672.18658
40000,1,12708.728137
40000,1,12732.828339
40000,1,12765.10244
2561.801439,1,12801.441185
40000,1,12812.57481
40000,1,12842.115334
40000,1,12869.321495
2939.599447,1,12917.763551
2872.280707,1,12947.39461
40000,1,12960.623588
2894.021695,1,13003.686451
2955.69139,1,13040.213368
2941.904385,1,13070.549735
2897.192864,1,13105.279797
40000,1,13112.861333
2917.768989,1,13162.882356
2928.865532,1,13197.269657
40000,1,13213.264155
40000,1,13249.362881
40000,1,13281.604243
2993.091422,1,13318.692169
2839.451591,1,13352.325746
40000,1,13364.325202
40000,1,13392.099279
40000,1,13421.134768
40000,1,13440.217707
2788.07849,1,13483.631699
2825.703588,1,13508.7883
2926.944786,1,13537.875754
3033.908174,1,13562.290067
2945.255102,1,13591.217069
40000,1,13605.58289
2802.899951,1,13652.075672
40000,1,13665.334018
40000,1,13711.290889
40000,1,13725.726406
40000,1,13749.70592
2874.602731,1,13791.951412
40000,1,13812.086974
2835.52957,1,13854.296382
40000,1,13874.30087
40000,1,13897.06401
2950.917148,1,13937.124802
40000,1,13946.376061
2812.044565,1,13980.585803
40000,1,14005.629979
40000,1,14031.431717
40000,1,14076.290709
40000,1,14093.798528
3025.151592,1,14134.530254
2904.806634,1,14159.099451
2862.243732,1,14183.605319
40000,1,14197.374327
40000,1,14214.64588
3013.495047,1,14263.09891
2991.269661,1,14286.479191
3005.845687,1,14314.996677
2831.503327,1,14341.61256
2993.487296,1,14378.059471
2848.984398,1,14401.808405
3018.773577,1,14429.911405
40000,1,14445.603358
40000,1,14471.84927
3019.099295,1,14515.191539
40000,1,14531.680841
3017.299666,1,14565.721391
40000,1,14573.944014
40000,1,14598.880588
40000,1,14627.154208
40000,1,14649.174374
3017.848478,1,14682.903489
40000,1,14691.823719
40000,1,14717.315734
2867.142176,1,14760.151993
40000,1,14772.315034
2632.275057,1,14804.514258
40000,1,14816.37877
3026.225421,1,14868.550823
40000,1,14879.129312
40000,1,14902.077952
3005.472615,1,14943.404584
40000,1,14958.213072
40000,1,14984.198589
40000,1,15015.576622
40000,1,15029.46197
40000,1,15066.541408
40000,1,15080.771085
3016.146442,1,15129.580767
40000,1,15141.716701
2863.60548,1,15167.141572
40000,1,15186.569211
2943.042198,1,15222.61378
40000,1,15236.934617
2959.411502,1,15265.917094
40000,1,15277.138212
40000,1,15301.671611
40000,1,15318.228102
40000,1,15336.529033
40000,1,15359.983046
3006.896585,1,15396.576641
40000,1,15409.329001
2959.443631,1,15440.709767
40000,1,15465.194386
40000,1,15483.402561
40000,1,15499.03854
40000,1,15519.30602
40000,1,15542.62639
40000,1,15566.119329
40000,1,15587.218534
40000,1,15610.503076
40000,1,15637.022104
40000,1,15645.561915
2978.951195,1,15688.180562
40000,1,15703.092039
2935.671805,1,15743.247912
40000,1,15762.021766
2988.151881,1,15788.382368
3008.912704,1,15807.62365
40000,1,15815.07944
2975.226691,1,15851.997361
3010.288443,1,15883.090913
40000,1,15894.652902
2937.797619,1,15923.290704
2964.845411,1,15948.713987
40000,1,15955.938999
40000,1,15978.071304
3035.120188,1,16011.090372
3019.88129,1,16031.622234
40000,1,16040.540324
3020.819995,1,16070.103687
3024.077863,1,16093.38741
3036.82404,1,16112.290801
40000,1,16129.472456
40000,1,16151.88733
40000,1,16178.090189
40000,1,16199.114609
40000,1,16209.55435
40000,1,16231.587806
40000,1,16244.363923
40000,1,16271.204109
40000,1,16285.229957
40000,1,16308.986998
40000,1,16333.313292
3020.545705,1,16362.779171
40000,1,16374.252536
40000,1,16387.460486
40000,1,16408.186272
40000,1,16420.195256
2959.046021,1,16450.827219
40000,1,16465.191962
3011.741216,1,16499.99652
40000,1,16510.207778
40000,1,16523.979861
40000,1,16534.874738
40000,1,16561.956692
40000,1,16581.837271
2952.116633,1,16611.74758
40000,1,16618.490298
3037.449768,1,16660.156645
40000,1,16669.15053
40000,1,16690.368043
40000,1,16714.862014
40000,1,16732.329463
40000,1,16750.248897
40000,1,16769.776698
2959.286079,1,16799.799225
40000,1,16807.540879
40000,1,16824.884726
3020.694766,1,16864.428092
40000,1,16877.459567
40000,1,16899.264787
40000,1,16917.881113
40000,1,16942.882198
40000,1,16962.743166
2934.405242,1,16994.660738
40000,1,17010.808411
3040.120156,1,17040.567617
40000,1,17053.436589
40000,1,17076.483838
3022.844105,1,17109.002044
2944.644509,1,17134.809867
40000,1,17146.350321
2935.601214,1,17168.862495
40000,1,17182.243421
2934.914787,1,17212.656797
40000,1,17220.808162
40000,1,17240.937916
40000,1,17258.030369
40000,1,17275.431015
40000,1,17291.828947
2949.922001,1,17311.204031
40000,1,17318.340659
40000,1,17334.211936
40000,1,17358.580364
40000,1,17377.007564
40000,1,17389.452855
40000,1,17399.22725
40000,1,17426.281291
40000,1,17444.71964
2948.408568,1,17473.691188
40000,1,17486.193193
40000,1,17503.599605
40000,1,17518.078509
3019.581685,1,17548.755116
2948.107399,1,17566.459869
40000,1,17577.215466
40000,1,17594.496477
40000,1,17617.303498
40000,1,17642.465283
40000,1,17660.957891
40000,1,17672.74066
40000,1,17691.075526
40000,1,17708.951971
40000,1,17729.235244
40000,1,17744.537688
40000,1,17758.031831
40000,1,17774.13302
40000,1,17790.252579
40000,1,17811.758354
40000,1,17829.881417
40000,1,17851.13214
40000,1,17859.652637
40000,1,17880.056956
40000,1,17892.625194
2958.430466,1,17921.198336
40000,1,17935.084729
40000,1,17955.769236
40000,1,17971.357631
40000,1,17986.315908
40000,1,18007.132119
40000,1,18021.486438
3021.686648,1,18050.434499
40000,1,18058.524686
40000,1,18071.34489
40000,1,18085.251315
3019.892481,1,18107.716352
40000,1,18117.139407
40000,1,18131.36042
40000,1,18146.986815
40000,1,18159.076447
40000,1,18176.081172
40000,1,18189.957903
2934.543513,1,18213.774092
2924.291777,1,18231.708292
40000,1,18239.955447
40000,1,18258.17142
3055.689704,1,18281.318582
40000,1,18291.068286
40000,1,18309.013692
40000,1,18322.499396
40000,1,18335.367235
40000,1,18350.892686
40000,1,18366.399992
40000,1,18389.571373
40000,1,18398.225067
2947.934003,1,18426.514544
40000,1,18435.33778
40000,1,18450.744631
2972.625989,1,18473.723753
40000,1,18484.679648
40000,1,18503.46308
2954.932512,1,18529.061271
40000,1,18538.197385
40000,1,18552.583699
40000,1,18559.821557
40000,1,18570.960023
40000,1,18590.894351
40000,1,18604.353169
40000,1,18622.617849
40000,1,18639.038163
40000,1,18646.677524
40000,1,18668.224835
40000,1,18676.09932
40000,1,18693.941974
40000,1,18703.744931
40000,1,18711.057101
40000,1,18734.522686
40000,1,18745.894558
40000,1,18764.182305
40000,1,18778.709955
40000,1,18794.050648
40000,1,18811.873128
40000,1,18823.92697
40000,1,18837.815155
40000,1,18852.578511
2976.855208,1,18869.379461
40000,1,18875.423817
40000,1,18889.92717
40000,1,18900.302019
40000,1,18923.446759
2970.898533,1,18947.767783
40000,1,18956.885307
40000,1,18970.69368
40000,1,18985.549672
2951.632763,1,19001.589769
40000,1,19012.480228
40000,1,19026.158622
40000,1,19038.701278
40000,1,19058.892049
40000,1,19068.796952
40000,1,19079.034416
40000,1,19093.085842
40000,1,19101.600763
40000,1,19114.307337
40000,1,19120.246086
40000,1,19135.16891
40000,1,19146.919838
40000,1,19167.209706
40000,1,19180.45904
40000,1,19192.994301
40000,1,19204.983046
40000,1,19216.391555
40000,1,19230.769119
40000,1,19243.096218
40000,1,19260.924691
40000,1,19273.040648
40000,1,19285.569788
40000,1,19303.711845
2962.841264,1,19322.313632
40000,1,19330.956684
40000,1,19340.365748
40000,1,19352.344357
40000,1,19367.562324
40000,1,19379.516874
40000,1,19396.552667
40000,1,19411.54638
3025.07432,1,19432.958985
40000,1,19444.408882
40000,1,19452.103778
40000,1,19461.339062
40000,1,19484.116633
40000,1,19500.019302
40000,1,19508.271297
40000,1,19528.504807
40000,1,19538.364447
40000,1,19556.944847
40000,1,19565.86271
40000,1,19575.851215
40000,1,19591.259266
40000,1,19601.129973
40000,1,19611.446
40000,1,19620.776037
40000,1,19641.656678
3022.346029,1,19660.745495
40000,1,19666.722658
40000,1,19682.786412
40000,1,19700.158049
40000,1,19709.528997
40000,1,19720.477679
40000,1,19747.472749
40000,1,19759.574086
40000,1,19779.554012
40000,1,19797.13544
40000,1,19811.238825
40000,1,19821.827374
40000,1,19833.110202
40000,1,19842.620296
40000,1,19859.131102
40000,1,19873.065627
40000,1,19884.931917
40000,1,19895.273956
40000,1,19907.663512
40000,1,19927.485933
40000,1,19937.358378
40000,1,19944.980334
40000,1,19962.765722
40000,1,19974.066448
2962.293849,1,19998.876851
40000,1,20010.987784
40000,1,20021.633391
40000,1,20032.496476
2959.003524,1,20053.800895
40000,1,20064.512942
40000,1,20074.978017
40000,1,20087.46788
40000,1,20102.150378
40000,1,20114.461238
40000,1,20126.25047
40000,1,20133.883828
2964.998319,1,20153.877496
40000,1,20163.625266
40000,1,20179.741339
40000,1,20190.112037
40000,1,20197.091067
40000,1,20217.466767
40000,1,20227.918926
40000,1,20237.821149
40000,1,20251.74927
40000,1,20268.856684
40000,1,20284.603771
40000,1,20297.604335
40000,1,20310.031086
40000,1,20321.496748
40000,1,20340.057189
40000,1,20349.134127
40000,1,20366.931601
40000,1,20379.960097
40000,1,20396.5942
40000,1,20408.001524
40000,1,20419.484993
40000,1,20431.335267
40000,1,20442.86633
40000,1,20462.85962
40000,1,20471.094442
40000,1,20486.409441
40000,1,20492.884327
40000,1,20503.81462
40000,1,20516.928814
40000,1,20524.171704
40000,1,20536.508547
40000,1,20547.889798
40000,1,20555.555321
40000,1,20570.08603
40000,1,20581.732886
40000,1,20594.166044
40000,1,20610.464834
40000,1,20621.336284
40000,1,20635.180143
40000,1,20641.5761
40000,1,20655.176425
40000,1,20669.683811
40000,1,20682.253781
40000,1,20696.846303
40000,1,20710.409235
40000,1,20724.081895
40000,1,20745.964025
40000,1,20754.578618
40000,1,20770.466645
40000,1,20790.009526
40000,1,20797.475068
40000,1,20811.66746
40000,1,20821.154195
40000,1,20829.275198
40000,1,20847.04773
40000,1,20855.241417
40000,1,20869.40337
40000,1,20880.283676
40000,1,20893.687505
40000,1,20906.828894
40000,1,20923.955761
40000,1,20936.391958
40000,1,20944.866416
40000,1,20955.746833
40000,1,20968.114439
40000,1,20982.556716
40000,1,20997.468538
40000,1,21009.821791
40000,1,21020.698078
40000,1,21033.203501
40000,1,21045.328953
40000,1,21052.655169
40000,1,21067.113372
40000,1,21077.542
40000,1,21086.413731
40000,1,21096.841804
40000,1,21109.198373
40000,1,21121.173079
40000,1,21135.18917
40000,1,21146.720508
40000,1,21154.632725
40000,1,21165.253487
40000,1,21175.409096
40000,1,21184.081981
40000,1,21195.836218
40000,1,21205.833418
40000,1,21222.038764
40000,1,21242.096214
40000,1,21249.742633
40000,1,21261.932018
40000,1,21273.905118
40000,1,21293.256605
40000,1,21303.192593
40000,1,21312.076698
40000,1,21322.81682
40000,1,21335.449771
40000,1,21346.405425
40000,1,21353.679516
40000,1,21363.090117
40000,1,21373.278663
40000,1,21394.807041
40000,1,21402.587235
40000,1,21414.11564
40000,1,21422.07664
40000,1,21431.694467
40000,1,21443.89851
40000,1,21454.324222
40000,1,21462.846302
2961.268149,1,21480.445851
40000,1,21486.009665
40000,1,21497.788824
40000,1,21507.55316
40000,1,21524.133722
40000,1,21535.999413
40000,1,21552.492432
40000,1,21562.445224
40000,1,21571.244529
40000,1,21585.161447
40000,1,21593.683602
40000,1,21604.38923
40000,1,21613.011571
40000,1,21624.359467
40000,1,21642.86489
40000,1,21650.071802
40000,1,21671.292973
40000,1,21679.912722
40000,1,21692.836039
40000,1,21702.751819
40000,1,21713.521804
40000,1,21724.400785
40000,1,21737.707454
40000,1,21746.856707
40000,1,21754.576053
40000,1,21764.916421
40000,1,21778.446233
40000,1,21785.09268
2971.130364,1,21806.11653
40000,1,21813.228004
40000,1,21824.752268
40000,1,21839.724273
40000,1,21855.702211
40000,1,21865.841913
40000,1,21874.37381
40000,1,21885.155584
40000,1,21898.238762
40000,1,21906.595445
40000,1,21915.923807
40000,1,21928.261423
40000,1,21939.725807
40000,1,21950.497683
40000,1,21959.764352
40000,1,21973.344735
40000,1,21985.200337
40000,1,21999.525362
40000,1,22012.64219
40000,1,22019.296177
40000,1,22032.123142
40000,1,22041.725611
40000,1,22050.718542
40000,1,22068.148511
40000,1,22078.515682
40000,1,22089.669137
40000,1,22104.774718
40000,1,22118.453287
40000,1,22128.63581
40000,1,22145.319801
40000,1,22154.301707
40000,1,22163.017931
40000,1,22173.422678
40000,1,22184.420224
40000,1,22196.955575
40000,1,22204.453736
40000,1,22215.688737
40000,1,22229.042933
40000,1,22235.251727
40000,1,22253.3046
40000,1,22263.608697
40000,1,22275.988867
40000,1,22285.520988
40000,1,22300.307798
40000,1,22310.475552
40000,1,22320.692684
40000,1,22330.758576
40000,1,22343.068386
40000,1,22351.270285
40000,1,22361.007578
40000,1,22377.473718
40000,1,22385.542761
40000,1,22400.806763
2959.81799,1,22416.53864
40000,1,22423.683286
40000,1,22432.63927
40000,1,22445.61078
40000,1,22459.575876
40000,1,22467.412783
40000,1,22487.646355
40000,1,22504.913237
40000,1,22517.235381
40000,1,22524.943451
40000,1,22543.802973
40000,1,22555.697541
40000,1,22563.374837
40000,1,22578.388507
40000,1,22587.264162
40000,1,22604.603175
40000,1,22611.207365
40000,1,22628.726057
40000,1,22638.880244
40000,1,22651.640228
40000,1,22659.337941
40000,1,22670.290953
40000,1,22683.570167
40000,1,22703.345796
40000,1,22716.59684
2968.031613,1,22733.738068
40000,1,22741.945886
40000,1,22751.88886
40000,1,22762.788943
40000,1,22769.763031
40000,1,22778.7361
40000,1,22791.221887
40000,1,22801.692973
40000,1,22818.626911
40000,1,22827.434971
40000,1,22847.32193
40000,1,22857.01045
40000,1,22869.957945
40000,1,22878.840659
40000,1,22888.808269
40000,1,22900.396548
40000,1,22907.723075
40000,1,22918.128611
40000,1,22929.631639
40000,1,22949.575487
40000,1,22959.94731
40000,1,22973.00013
40000,1,22987.472911
40000,1,22993.812953
40000,1,23010.341855
40000,1,23022.438424
40000,1,23030.22117
40000,1,23042.372202
40000,1,23049.23775
40000,1,23063.219934
40000,1,23072.662968
40000,1,23080.809659
40000,1,23090.388207
40000,1,23103.498946
40000,1,23112.419599
40000,1,23127.212735
40000,1,23135.231663
40000,1,23146.909329
40000,1,23158.152672
40000,1,23167.133432
40000,1,23177.761955
40000,1,23187.737413
2966.301119,1,23210.058158
40000,1,23217.739674
40000,1,23227.013556
