#{"t_start": 1678306637.1021554, "env_id": null}
r,l,t
1228.423339,1,874.495306
1492.587356,1,882.813855
1277.726653,1,889.788205
1495.584194,1,899.173923
1284.126018,1,907.456851
1346.540625,1,918.961204
1249.082983,1,928.232541
1270.963209,1,937.352816
1223.714027,1,944.387472
1268.197416,1,953.741082
1286.991882,1,961.329215
1559.654507,1,976.961166
1282.707388,1,981.072577
1255.556853,1,989.40171
1264.006247,1,998.195121
1249.411161,1,1009.466885
1254.222084,1,1016.644703
1293.29079,1,1024.331704
1278.050166,1,1033.00387
1591.073266,1,1047.492031
1284.930732,1,1053.633127
1377.4187,1,1066.992736
1270.386185,1,1081.011459
1352.66327,1,1093.675414
1216.186593,1,1098.724238
1296.171809,1,1109.629047
1260.798067,1,1120.412996
1273.4567,1,1133.106418
1473.590892,1,1148.313113
1242.040744,1,1158.933178
1314.499442,1,1167.784775
1327.562146,1,1174.422916
1248.924274,1,1186.652731
1183.915176,1,1204.303953
1330.658657,1,1214.412977
1337.435957,1,1222.774739
1575.53411,1,1231.880473
1388.898292,1,1241.782117
1266.206482,1,1247.596949
1391.589989,1,1259.817499
1326.746929,1,1266.354053
1335.717079,1,1274.097127
1806.244065,1,1296.901252
1266.954748,1,1301.439329
1449.252578,1,1318.002352
1388.480879,1,1326.972264
1278.904698,1,1340.184713
1370.819968,1,1354.930716
1285.499484,1,1364.844263
1288.292703,1,1374.134088
1411.243583,1,1385.048643
1297.528278,1,1399.050503
2131.47046,1,1424.152929
1484.818983,1,1436.857827
1392.829109,1,1449.972271
1283.005973,1,1457.943666
1392.221321,1,1476.147315
2345.950617,1,1499.323086
1428.35514,1,1505.240821
1478.076944,1,1525.769709
1387.43705,1,1535.701004
1477.970447,1,1554.925877
1371.538852,1,1568.521385
1214.71158,1,1579.330925
1445.65076,1,1600.629966
1547.312584,1,1620.432492
1923.207934,1,1642.052655
1313.652443,1,1648.816809
1297.267127,1,1666.913598
1672.470359,1,1698.391882
1526.287297,1,1715.301815
2298.30832,1,1743.712616
1994.062994,1,1758.767137
1851.821993,1,1787.580165
1600.88758,1,1804.360877
1711.543408,1,1829.777215
1495.316022,1,1843.237889
1414.977238,1,1869.159794
1911.351878,1,1895.441916
2458.104274,1,1916.385426
1529.512678,1,1926.974285
1542.511854,1,1950.049049
2286.828016,1,1981.857278
1782.70231,1,1995.468537
1498.617029,1,2019.113974
2135.909505,1,2042.480386
1735.56907,1,2069.199744
1358.296047,1,2084.113449
2637.216733,1,2119.847262
2247.381878,1,2144.280859
1654.678195,1,2159.470433
1587.317672,1,2184.711081
2305.685821,1,2231.079525
2621.253573,1,2250.270161
1469.834017,1,2262.937227
1353.747922,1,2285.105226
2096.526008,1,2314.957528
1616.83225,1,2335.495849
1622.4797,1,2362.516997
1673.192556,1,2392.96629
1533.766248,1,2417.919839
2438.688808,1,2457.30528
2628.673293,1,2481.284251
1574.537277,1,2494.862409
1443.532085,1,2527.468165
2475.966304,1,2568.322207
2765.817103,1,2601.150037
2669.532503,1,2631.525445
1937.959063,1,2651.529545
1569.796968,1,2678.041857
2554.873711,1,2723.899757
2655.544012,1,2758.778614
1704.202167,1,2775.1368
2032.708772,1,2815.716885
2154.484505,1,2853.599663
1831.590159,1,2874.960037
2502.607634,1,2925.400124
2116.525533,1,2947.078005
2134.007953,1,2977.686804
2710.029146,1,3022.14295
1531.918911,1,3036.990374
2665.119348,1,3086.989637
1906.757605,1,3115.513454
1330.527958,1,3131.537931
2646.476491,1,3181.297163
2531.725321,1,3216.415496
2588.619948,1,3251.939751
2580.316294,1,3292.783643
2554.980303,1,3318.51651
2074.775787,1,3350.949233
1871.011356,1,3383.851674
1877.068457,1,3413.774617
2620.766759,1,3463.757051
2685.933353,1,3499.92667
2026.550208,1,3525.655918
2734.898039,1,3569.165553
2510.974714,1,3602.47698
2645.591841,1,3638.516766
2601.267737,1,3672.337766
2679.355819,1,3712.75475
2723.787248,1,3751.966161
2628.524773,1,3789.050501
2754.727088,1,3822.756516
1368.919464,1,3830.330584
2712.464973,1,3888.714877
2481.036667,1,3925.973179
2702.506618,1,3953.882574
2130.982042,1,3988.599216
2475.547761,1,4024.675657
2627.294779,1,4046.73968
1875.759616,1,4084.755593
2578.706772,1,4134.513114
2395.956373,1,4175.444566
2741.030237,1,4207.249262
2782.255089,1,4245.316211
1527.176848,1,4268.758898
2639.130776,1,4325.488584
2792.931106,1,4361.746528
2607.586589,1,4404.241807
2742.601289,1,4448.384904
2683.337649,1,4480.940907
2159.235662,1,4509.763106
2684.355781,1,4553.095043
2756.046337,1,4591.595547
2634.421581,1,4631.679335
2960.850233,1,4670.24722
2688.692796,1,4706.667206
1648.155381,1,4728.426534
2679.652958,1,4774.987161
2847.257292,1,4812.258694
2540.929101,1,4855.346529
2622.238805,1,4889.735377
2793.458956,1,4927.694332
2832.544634,1,4964.877606
2860.052585,1,5001.262812
3007.10855,1,5038.334477
2767.704008,1,5078.863198
2750.559308,1,5112.075569
2597.637647,1,5152.698659
2748.48999,1,5193.567014
1763.648132,1,5213.113602
2727.957917,1,5275.767251
2704.433942,1,5309.788018
2891.167618,1,5350.475644
2632.474812,1,5389.174466
2632.511659,1,5430.643886
2700.933368,1,5469.48954
2882.830892,1,5506.280309
2357.648672,1,5544.234015
2818.729241,1,5586.140911
2736.38394,1,5625.263616
3019.766778,1,5662.181936
2837.313782,1,5700.231165
2799.550235,1,5740.700748
2819.306529,1,5780.255436
2765.568044,1,5821.07564
2773.251054,1,5859.258886
2741.487301,1,5900.393792
2783.964133,1,5943.041148
2804.833593,1,5977.707263
2788.437908,1,6022.965843
2760.763071,1,6060.492952
2814.008865,1,6099.254964
2775.37977,1,6131.479127
2685.223738,1,6165.590873
2796.90726,1,6206.625409
2722.17829,1,6248.441825
2789.543552,1,6282.629042
2765.739283,1,6326.947791
2837.7413,1,6367.075111
2877.889595,1,6409.118634
2801.600652,1,6449.639542
2867.266099,1,6486.738806
2780.810422,1,6537.353263
2819.683893,1,6578.622931
2670.502863,1,6617.943073
2749.178089,1,6655.930434
2907.14061,1,6698.53312
2814.014224,1,6733.898358
2878.812025,1,6773.833287
2849.164553,1,6813.313359
2819.38381,1,6859.520922
2872.574335,1,6900.238976
2834.362881,1,6936.564801
2799.831758,1,6984.857289
3022.367487,1,7026.088628
3014.374915,1,7064.333194
2890.492708,1,7095.46237
2856.528419,1,7139.141786
2809.80541,1,7180.379869
2767.835668,1,7219.072806
2896.983506,1,7259.864888
2830.582704,1,7298.261296
2827.452265,1,7336.757015
2843.863221,1,7372.700769
2698.191369,1,7408.353674
2644.658055,1,7443.463801
2872.250252,1,7486.28599
2764.824986,1,7528.737118
2839.142941,1,7565.223751
2834.822584,1,7611.0011
2832.43192,1,7652.840846
3033.554891,1,7691.191428
2746.750265,1,7732.569424
2833.989067,1,7775.777092
2814.055437,1,7811.333935
2806.631354,1,7850.945129
2846.915089,1,7891.337901
2855.320677,1,7937.715998
2880.100494,1,7978.49759
2786.351782,1,8017.964267
2861.669123,1,8065.327017
2890.26508,1,8106.017353
2871.270495,1,8148.390725
2827.333879,1,8188.48069
3019.315259,1,8234.061456
3020.736776,1,8270.93117
2762.110072,1,8311.510761
3021.803872,1,8353.705904
2895.332821,1,8391.779731
2885.181148,1,8430.976931
2776.047176,1,8474.4893
2873.849878,1,8518.116816
2822.430562,1,8556.965759
2827.489545,1,8594.653581
2760.422728,1,8641.391439
2886.324347,1,8680.114075
2845.428458,1,8726.295211
2817.339905,1,8767.728403
2879.740128,1,8805.372744
2940.152737,1,8844.523079
2854.766128,1,8887.475073
2863.769706,1,8928.799102
2903.451471,1,8969.986582
2915.658843,1,9009.534081
2895.491127,1,9052.367634
2853.921627,1,9090.735723
2886.827514,1,9130.377974
3007.559785,1,9168.355768
2646.892554,1,9208.770676
2853.272301,1,9248.951927
40000,1,9271.814381
2716.077929,1,9326.12499
2707.62342,1,9366.878294
2821.586579,1,9401.189107
40000,1,9430.511642
2791.282856,1,9476.157254
2985.700764,1,9506.209798
2855.811474,1,9555.728723
2876.601306,1,9597.562897
2774.580495,1,9637.287268
2852.116125,1,9677.935195
2837.625135,1,9718.108908
2929.331368,1,9754.534597
2949.781078,1,9794.971152
3031.937077,1,9837.092448
2904.288215,1,9869.985525
2965.653131,1,9907.893567
2930.64187,1,9947.218519
2802.932745,1,9988.520309
2816.499486,1,10030.446325
2849.789513,1,10068.543281
2883.002876,1,10113.457776
2886.674421,1,10156.943752
2895.279218,1,10189.355049
2888.201206,1,10239.363318
2917.258697,1,10269.907455
2891.902412,1,10315.234553
2893.103861,1,10350.166205
2782.767812,1,10391.059814
2940.141994,1,10429.766661
2872.649269,1,10472.892586
3002.634105,1,10514.133977
2794.273851,1,10552.424931
2854.933973,1,10599.421666
2929.274496,1,10634.466748
3027.904209,1,10670.238172
2989.102089,1,10707.805263
2898.325275,1,10744.744979
3029.876352,1,10782.666673
3029.100828,1,10827.009987
2916.671091,1,10864.457139
40000,1,10901.762141
2918.516797,1,10936.169463
2922.616279,1,10978.743217
2909.619015,1,11022.190633
2975.601256,1,11054.310605
40000,1,11071.248622
2990.617876,1,11143.063318
2895.3515,1,11168.208581
3046.129002,1,11210.88127
2816.399146,1,11245.646445
2961.58358,1,11279.750079
3019.088741,1,11308.296728
3038.337625,1,11345.796175
2860.107909,1,11379.907161
2920.424164,1,11421.124959
2779.30418,1,11452.854477
3021.725807,1,11497.110854
2891.950544,1,11529.161588
2895.793942,1,11569.655664
3018.129352,1,11611.927965
40000,1,11621.24384
2926.550918,1,11681.269118
3026.874093,1,11705.983259
2884.618492,1,11745.0655
2809.28201,1,11782.626795
2919.393987,1,11823.172923
40000,1,11849.53239
2861.620817,1,11890.330319
2895.360119,1,11918.705449
2886.570412,1,11953.164515
40000,1,11976.173436
2945.747637,1,12020.324178
2894.88506,1,12057.511292
3024.551757,1,12095.318163
3018.751514,1,12131.231252
2968.453621,1,12166.34099
40000,1,12177.263912
40000,1,12225.548501
2872.715252,1,12262.667783
40000,1,12289.27966
40000,1,12326.818034
40000,1,12354.031709
2890.354753,1,12397.198323
2852.375033,1,12424.892856
3012.642881,1,12463.266711
40000,1,12474.465546
3015.685458,1,12522.373708
2885.870697,1,12556.732183
40000,1,12570.743569
2979.091248,1,12619.238878
2936.766663,1,12655.825859
2819.829734,1,12691.763841
40000,1,12706.886852
40000,1,12734.375029
2967.313784,1,12778.866494
40000,1,12797.596496
40000,1,12813.241118
2930.437169,1,12854.681163
2813.818293,1,12882.869865
40000,1,12914.480002
2883.132206,1,12951.142683
40000,1,12961.607441
40000,1,12991.764482
2886.655071,1,13036.109877
40000,1,13055.16324
2919.252208,1,13105.695701
3010.616472,1,13134.7549
40000,1,13152.220203
2782.846412,1,13198.112557
3029.238951,1,13231.434572
2961.284019,1,13262.482591
2920.326123,1,13290.138525
2937.134616,1,13323.082348
2659.206837,1,13350.4927
40000,1,13368.135096
40000,1,13391.267979
40000,1,13414.864751
40000,1,13456.241899
40000,1,13474.60752
2744.398464,1,13511.773528
3003.388529,1,13538.895311
2928.600321,1,13561.925089
2854.3491,1,13591.692681
2612.323142,1,13616.308734
2841.917537,1,13647.817679
2941.153983,1,13680.035225
40000,1,13702.758403
40000,1,13733.547786
40000,1,13753.713394
40000,1,13770.827765
2919.880889,1,13826.688251
3008.312687,1,13855.281525
40000,1,13869.759885
3002.982175,1,13911.722123
2805.445816,1,13935.513147
40000,1,13948.550097
2852.615532,1,13993.473021
40000,1,14007.221425
40000,1,14036.830162
40000,1,14076.093366
40000,1,14093.403291
3036.583036,1,14135.149947
40000,1,14142.784086
2857.751258,1,14183.493101
2827.064703,1,14207.247295
3027.767828,1,14233.699214
3009.64946,1,14260.457704
40000,1,14278.523773
2958.617853,1,14317.072748
3023.658688,1,14347.648247
2924.393651,1,14381.462676
40000,1,14396.183889
2864.480341,1,14430.072589
40000,1,14452.221802
3010.015,1,14488.213254
2814.07704,1,14512.387162
2822.929286,1,14537.735498
40000,1,14556.26147
40000,1,14575.541854
2979.025541,1,14609.339224
2829.529859,1,14639.8034
40000,1,14653.196212
3028.476597,1,14684.976509
40000,1,14701.306959
2957.258426,1,14734.385837
40000,1,14743.985568
2810.809261,1,14782.658346
40000,1,14799.675957
3017.274679,1,14833.733838
2937.245255,1,14866.173959
40000,1,14885.765424
40000,1,14901.638593
2822.612443,1,14940.822008
40000,1,14959.13572
40000,1,14986.279277
40000,1,15016.995348
2907.68101,1,15049.272565
40000,1,15064.808621
3037.868768,1,15101.323462
2916.735696,1,15128.474573
40000,1,15138.505546
40000,1,15162.881125
40000,1,15186.365667
40000,1,15212.779
40000,1,15233.124104
40000,1,15259.309993
40000,1,15279.435849
2954.615669,1,15306.880259
40000,1,15316.691497
40000,1,15338.160532
40000,1,15359.422865
40000,1,15387.115688
40000,1,15410.910991
40000,1,15436.421882
3067.09798,1,15470.914245
40000,1,15479.387899
40000,1,15497.971544
40000,1,15523.971338
40000,1,15542.00155
40000,1,15566.167764
3014.424764,1,15600.280612
40000,1,15609.884229
40000,1,15634.000022
3031.026184,1,15663.2616
40000,1,15674.713784
40000,1,15704.174111
3005.84823,1,15747.72652
40000,1,15759.491796
3004.960727,1,15785.940232
40000,1,15795.978487
40000,1,15818.478021
2946.556711,1,15852.50221
2954.918272,1,15880.78591
40000,1,15896.842429
40000,1,15913.458888
40000,1,15935.308635
40000,1,15960.187337
40000,1,15979.211049
40000,1,16005.314488
2959.642278,1,16031.993447
40000,1,16043.162967
40000,1,16062.758372
2950.904153,1,16094.125916
40000,1,16102.106582
40000,1,16125.278339
40000,1,16154.436815
40000,1,16177.731817
40000,1,16194.187909
40000,1,16213.132471
40000,1,16231.187454
40000,1,16246.443151
40000,1,16266.933048
40000,1,16293.646753
40000,1,16307.824076
40000,1,16324.555587
40000,1,16349.817798
40000,1,16374.288796
40000,1,16392.841331
40000,1,16411.041132
40000,1,16423.669183
40000,1,16446.93788
40000,1,16461.309073
40000,1,16485.596253
40000,1,16510.993023
40000,1,16522.618304
2948.2402,1,16548.910979
2956.135022,1,16570.755504
40000,1,16578.561031
2952.620003,1,16611.055293
40000,1,16618.99265
2954.804775,1,16656.301447
40000,1,16673.234097
40000,1,16685.668642
40000,1,16715.576827
2958.132381,1,16742.793794
40000,1,16750.59531
40000,1,16777.502756
40000,1,16794.175247
40000,1,16810.940589
3032.781789,1,16842.367703
3006.743536,1,16868.324096
40000,1,16878.877764
40000,1,16895.642713
2927.842969,1,16933.420875
40000,1,16945.545483
40000,1,16966.132098
3036.736016,1,16996.192356
40000,1,17006.198774
40000,1,17022.648321
3008.27596,1,17067.12034
40000,1,17079.909494
40000,1,17090.731445
3019.081034,1,17134.551373
40000,1,17143.302633
40000,1,17164.22287
40000,1,17179.58519
40000,1,17201.3285
40000,1,17224.960006
40000,1,17246.597362
40000,1,17257.565432
40000,1,17274.457499
40000,1,17291.404111
40000,1,17307.962917
40000,1,17321.471472
40000,1,17337.51395
40000,1,17355.974811
40000,1,17377.616325
40000,1,17389.109372
2947.69563,1,17416.909672
40000,1,17425.826255
3029.490747,1,17454.736259
40000,1,17462.240826
40000,1,17484.268119
40000,1,17503.028856
3027.887926,1,17524.167334
2973.386928,1,17548.333381
3014.303341,1,17569.085015
40000,1,17578.340815
40000,1,17593.319408
3021.988933,1,17633.609831
40000,1,17640.009572
40000,1,17664.061835
2959.626882,1,17681.653737
2962.561527,1,17700.891736
3031.231363,1,17716.211315
40000,1,17726.296316
40000,1,17741.500897
2949.924652,1,17765.80088
40000,1,17774.937611
40000,1,17790.028226
2935.221892,1,17820.604252
40000,1,17827.31554
40000,1,17850.886402
40000,1,17862.470902
40000,1,17877.893985
40000,1,17892.460218
2974.656889,1,17923.44134
40000,1,17934.322272
40000,1,17956.274127
40000,1,17973.222003
40000,1,17991.33997
40000,1,18006.068831
40000,1,18020.465762
2961.162627,1,18050.200184
40000,1,18059.40669
40000,1,18073.647241
40000,1,18083.618878
2976.463086,1,18106.093892
40000,1,18115.7832
40000,1,18131.560946
40000,1,18146.872464
40000,1,18156.345982
40000,1,18175.158601
40000,1,18191.092551
40000,1,18205.693084
40000,1,18223.015287
40000,1,18242.995198
40000,1,18258.299866
40000,1,18275.49225
2945.956947,1,18301.748759
40000,1,18314.675608
40000,1,18321.433704
40000,1,18339.424485
40000,1,18354.233632
2954.810017,1,18377.379912
40000,1,18388.166511
40000,1,18398.677973
40000,1,18420.323217
40000,1,18434.312011
40000,1,18443.932635
40000,1,18458.834287
2975.363572,1,18495.688715
40000,1,18504.923879
3029.243045,1,18529.133886
40000,1,18537.422287
40000,1,18548.643565
40000,1,18561.142385
40000,1,18568.634278
40000,1,18593.606471
2965.007352,1,18615.016055
40000,1,18625.245228
40000,1,18638.295782
40000,1,18648.007809
40000,1,18668.266854
40000,1,18677.681663
40000,1,18693.715351
40000,1,18702.751207
40000,1,18713.055878
40000,1,18731.5055
40000,1,18750.369025
40000,1,18768.09959
40000,1,18777.081797
40000,1,18793.212625
40000,1,18809.7939
40000,1,18826.445655
40000,1,18836.155167
40000,1,18849.291072
40000,1,18864.505509
40000,1,18878.251258
40000,1,18889.144528
40000,1,18902.163426
40000,1,18916.072617
40000,1,18940.331411
2962.372444,1,18962.169334
40000,1,18968.395495
40000,1,18986.00874
40000,1,18997.307458
40000,1,19010.793074
40000,1,19031.265554
40000,1,19041.156969
40000,1,19057.373197
40000,1,19068.275903
40000,1,19082.039118
40000,1,19092.125793
40000,1,19099.827559
40000,1,19114.484218
40000,1,19122.125268
40000,1,19135.878489
40000,1,19146.734643
40000,1,19171.339594
40000,1,19183.001186
40000,1,19194.252163
40000,1,19200.993413
40000,1,19218.584739
40000,1,19231.132837
40000,1,19244.617717
40000,1,19262.528611
40000,1,19277.395313
2948.279936,1,19294.303458
40000,1,19302.304781
40000,1,19311.835301
40000,1,19333.90774
40000,1,19342.72632
40000,1,19356.32842
40000,1,19369.384837
40000,1,19379.131078
2963.68946,1,19402.420609
40000,1,19407.210351
2946.61359,1,19432.396319
40000,1,19444.069688
40000,1,19455.178487
40000,1,19472.238391
40000,1,19479.934123
40000,1,19498.372998
40000,1,19511.569125
40000,1,19530.676464
40000,1,19539.427695
40000,1,19554.573285
40000,1,19566.195974
40000,1,19578.180548
40000,1,19588.890961
40000,1,19600.924812
40000,1,19610.910009
40000,1,19620.326386
40000,1,19638.100877
40000,1,19654.732194
40000,1,19670.281196
2961.667369,1,19690.818789
40000,1,19694.246409
40000,1,19712.833821
40000,1,19720.926416
40000,1,19743.855187
40000,1,19761.365586
40000,1,19775.836923
40000,1,19792.15957
40000,1,19808.988817
40000,1,19824.245689
40000,1,19833.714242
40000,1,19842.773077
40000,1,19858.869656
40000,1,19871.290874
40000,1,19880.94067
40000,1,19900.065535
40000,1,19907.599044
40000,1,19924.956202
40000,1,19935.953407
40000,1,19946.230457
40000,1,19964.873121
40000,1,19976.539352
2962.020691,1,20001.790049
40000,1,20008.621143
40000,1,20020.458285
40000,1,20034.306857
40000,1,20042.102197
40000,1,20063.111355
40000,1,20079.744692
40000,1,20091.105746
40000,1,20099.483016
40000,1,20116.207074
40000,1,20123.896463
40000,1,20133.740821
40000,1,20147.067163
40000,1,20161.745697
40000,1,20175.377391
40000,1,20186.280517
2984.931299,1,20207.758674
40000,1,20216.020943
40000,1,20224.280442
40000,1,20237.438555
40000,1,20252.608653
40000,1,20269.857673
40000,1,20286.432842
40000,1,20300.268636
40000,1,20312.005055
40000,1,20322.523786
40000,1,20340.527734
40000,1,20350.880021
2985.845281,1,20373.330908
40000,1,20380.940038
2968.085498,1,20402.080372
40000,1,20410.809676
40000,1,20422.652879
40000,1,20430.591846
40000,1,20445.3677
40000,1,20461.068399
40000,1,20471.123208
40000,1,20485.727294
40000,1,20495.458703
40000,1,20504.319125
40000,1,20511.999691
40000,1,20526.275308
40000,1,20533.253579
40000,1,20548.873632
40000,1,20557.081646
40000,1,20566.400018
40000,1,20582.989548
40000,1,20594.981988
40000,1,20614.194583
40000,1,20620.913205
40000,1,20633.247442
40000,1,20643.785168
40000,1,20654.332641
40000,1,20668.804397
2967.144991,1,20688.513293
40000,1,20697.249638
40000,1,20712.085626
40000,1,20724.563626
40000,1,20744.056878
40000,1,20754.178782
40000,1,20771.674073
40000,1,20790.157136
40000,1,20801.515447
40000,1,20808.012288
40000,1,20820.85176
40000,1,20833.518493
40000,1,20846.226939
40000,1,20854.567531
40000,1,20871.368613
40000,1,20882.583087
40000,1,20893.145275
40000,1,20910.885778
40000,1,20921.773376
40000,1,20932.966014
40000,1,20946.877835
40000,1,20954.224234
40000,1,20969.736863
40000,1,20978.795103
40000,1,21000.987231
40000,1,21014.530444
40000,1,21021.794894
40000,1,21033.774753
40000,1,21043.8523
40000,1,21054.318115
40000,1,21065.776919
40000,1,21077.086039
40000,1,21087.072684
40000,1,21100.668728
40000,1,21110.376811
2991.704824,1,21127.433447
40000,1,21136.801973
40000,1,21146.059061
40000,1,21155.612913
40000,1,21164.588671
40000,1,21176.323054
40000,1,21187.394701
40000,1,21196.370763
40000,1,21207.646455
40000,1,21223.206751
40000,1,21241.080753
40000,1,21253.985509
40000,1,21261.103528
40000,1,21275.260799
40000,1,21290.160883
40000,1,21303.286495
40000,1,21310.16749
40000,1,21322.1933
40000,1,21332.467123
40000,1,21341.611578
40000,1,21355.142116
40000,1,21364.885909
40000,1,21376.221159
40000,1,21391.973896
40000,1,21405.665822
40000,1,21413.226352
40000,1,21425.697258
40000,1,21432.786735
40000,1,21442.699555
40000,1,21453.816957
40000,1,21462.801726
40000,1,21475.826496
40000,1,21487.812887
40000,1,21496.429242
40000,1,21508.159628
40000,1,21526.853267
40000,1,21535.977291
40000,1,21554.067191
40000,1,21564.82907
40000,1,21573.748971
40000,1,21583.471263
40000,1,21596.251803
40000,1,21604.997027
40000,1,21616.588954
40000,1,21627.623955
40000,1,21643.488605
40000,1,21653.283178
40000,1,21668.211233
40000,1,21681.875166
40000,1,21696.393828
40000,1,21705.070591
40000,1,21716.688586
40000,1,21725.323672
40000,1,21733.893073
40000,1,21745.516833
40000,1,21754.228996
40000,1,21766.542893
40000,1,21778.914593
40000,1,21789.428227
40000,1,21796.856504
40000,1,21812.388967
40000,1,21823.849161
40000,1,21841.388095
40000,1,21855.953727
40000,1,21863.198306
40000,1,21875.957537
40000,1,21887.070594
40000,1,21896.064307
40000,1,21906.389349
40000,1,21919.55865
40000,1,21926.143946
40000,1,21938.878017
40000,1,21947.702938
40000,1,21961.760961
40000,1,21971.644861
40000,1,21983.240364
40000,1,22001.232359
40000,1,22012.122859
40000,1,22022.709269
40000,1,22031.200764
40000,1,22041.381033
40000,1,22050.509695
40000,1,22065.579795
40000,1,22077.513481
40000,1,22089.351135
40000,1,22103.995379
40000,1,22117.173938
40000,1,22128.210059
40000,1,22142.810069
40000,1,22153.729948
40000,1,22163.760262
40000,1,22177.14017
40000,1,22184.818926
40000,1,22198.817597
40000,1,22206.113625
40000,1,22219.808629
40000,1,22228.449395
40000,1,22238.64435
40000,1,22256.300623
40000,1,22263.219493
40000,1,22274.432346
40000,1,22284.510329
40000,1,22299.462154
40000,1,22313.032417
40000,1,22323.54373
40000,1,22332.599827
40000,1,22342.455201
40000,1,22353.578641
40000,1,22360.531976
40000,1,22373.862143
40000,1,22387.353305
40000,1,22399.186707
40000,1,22410.323807
40000,1,22424.749271
2969.812193,1,22439.341164
40000,1,22445.444802
40000,1,22456.501034
40000,1,22467.45717
40000,1,22486.519935
40000,1,22505.74072
40000,1,22515.270233
2976.303194,1,22536.042884
40000,1,22543.295075
40000,1,22553.202641
40000,1,22567.253425
40000,1,22577.705596
40000,1,22589.400867
40000,1,22604.337359
2957.455814,1,22621.094894
40000,1,22626.816827
40000,1,22635.163257
40000,1,22652.138136
40000,1,22658.95108
40000,1,22670.317805
40000,1,22680.785022
40000,1,22702.624763
40000,1,22716.65442
40000,1,22724.128514
40000,1,22740.649767
40000,1,22753.658656
40000,1,22761.448247
40000,1,22769.957819
40000,1,22782.546265
40000,1,22789.092345
40000,1,22805.538916
40000,1,22818.016465
40000,1,22829.552114
40000,1,22847.591139
40000,1,22854.605637
40000,1,22868.114316
40000,1,22878.486973
40000,1,22888.176567
40000,1,22898.3946
40000,1,22909.864399
40000,1,22918.889325
40000,1,22932.721648
40000,1,22946.628413
40000,1,22960.772435
40000,1,22977.403378
40000,1,22985.344118
40000,1,22997.175273
40000,1,23010.88533
40000,1,23019.637887
40000,1,23029.65838
40000,1,23037.939077
40000,1,23048.700381
40000,1,23060.297033
40000,1,23069.254424
40000,1,23081.923957
40000,1,23088.1059
40000,1,23103.638617
40000,1,23116.386399
40000,1,23126.156492
40000,1,23137.279686
40000,1,23148.696543
40000,1,23155.692818
40000,1,23165.929027
40000,1,23179.212177
40000,1,23191.408888
