#{"t_start": 1678306636.4698882, "env_id": null}
r,l,t
1391.10271,1,2125.294599
1410.576952,1,2152.773579
1790.288544,1,2189.66595
2618.1612,1,2229.124769
1444.224108,1,2241.325782
2592.143727,1,2277.842466
1631.05226,1,2292.20754
2552.136752,1,2321.692062
1653.472721,1,2335.933115
1873.250726,1,2364.764164
1942.018803,1,2395.005196
1258.982405,1,2408.131837
1356.636738,1,2437.822027
1530.82347,1,2472.499009
2547.236247,1,2509.63245
1239.073915,1,2518.058176
2534.446688,1,2570.650994
1957.900568,1,2590.759665
1509.350456,1,2610.938693
2612.24577,1,2664.58339
2505.710919,1,2695.933186
2686.009988,1,2722.057402
2562.577744,1,2761.249454
2574.552893,1,2791.905396
2233.18693,1,2814.725522
2405.374815,1,2861.212273
2480.50588,1,2889.445669
2710.144089,1,2926.171978
2729.888326,1,2947.045485
2635.607745,1,2988.283666
2603.346384,1,3024.498833
2581.921714,1,3058.135513
2710.506949,1,3091.34846
2462.102908,1,3121.363532
2498.858565,1,3144.103011
2646.937139,1,3178.987385
1557.783679,1,3196.789664
2408.559804,1,3252.988135
2752.747715,1,3289.852027
1260.8938,1,3297.875374
1500.848556,1,3335.927388
2721.727458,1,3391.460073
2599.710489,1,3428.047071
2618.859603,1,3462.322739
2637.290844,1,3502.857852
2568.145047,1,3533.48591
1662.570382,1,3549.38535
1193.773968,1,3572.796654
2568.039411,1,3636.289293
2822.678652,1,3671.676788
1599.557578,1,3687.379653
2700.578963,1,3751.1167
2474.961075,1,3790.565143
1982.541509,1,3812.640831
1858.498407,1,3846.60452
2650.904185,1,3890.915908
2708.504703,1,3925.053019
2735.284958,1,3960.036237
2772.358974,1,3992.467836
2575.993625,1,4020.778566
2284.397309,1,4052.968977
3011.343695,1,4094.035423
2524.482289,1,4137.103799
2721.241707,1,4174.878374
2540.824984,1,4208.949847
1610.55605,1,4225.860944
2659.577128,1,4282.871393
2731.682336,1,4325.579044
2792.550085,1,4366.196525
2737.781081,1,4409.772177
2658.141946,1,4447.041036
2817.075482,1,4478.653396
2773.017891,1,4520.790549
2656.493993,1,4554.957009
2693.180721,1,4588.291693
2646.279889,1,4630.599599
2783.051691,1,4667.197125
2693.949688,1,4707.032091
1913.274587,1,4730.474075
1885.367709,1,4764.302841
2841.952606,1,4815.444733
2782.143442,1,4857.886856
1843.541604,1,4878.368546
2697.743604,1,4927.190578
1807.250232,1,4950.168788
2773.933942,1,4999.600589
2775.071848,1,5039.099121
2728.916922,1,5076.336607
2797.491774,1,5109.436098
2775.828386,1,5153.466469
2844.598349,1,5192.072134
2864.950806,1,5232.106733
2869.427208,1,5276.517321
2777.004291,1,5309.225344
2745.323178,1,5349.470064
2768.291247,1,5386.203857
2715.43099,1,5428.825692
2752.168111,1,5470.455318
2350.307604,1,5502.9683
2848.459292,1,5535.058511
2789.036944,1,5585.185193
2679.649608,1,5621.699855
2658.564613,1,5661.78433
2645.587321,1,5697.387839
2809.697075,1,5736.901027
2701.949289,1,5782.128835
2845.596881,1,5820.04606
2632.589658,1,5855.739124
2708.147433,1,5899.766304
2988.725258,1,5943.369826
2751.465677,1,5977.318584
2900.568449,1,6023.297229
2804.652107,1,6062.101368
2350.431461,1,6100.354971
2769.882791,1,6132.299456
2807.15795,1,6170.827337
2694.022576,1,6210.253494
2223.487573,1,6240.209718
3069.133922,1,6286.106899
2043.351973,1,6314.810096
2775.227319,1,6361.979829
2680.518256,1,6413.396813
2845.311751,1,6449.841291
3020.681636,1,6494.368202
2824.815819,1,6536.60925
2664.340753,1,6579.679836
2801.91057,1,6619.598347
2300.93644,1,6654.823792
2824.232111,1,6694.999474
3019.047804,1,6736.479103
2878.639061,1,6771.022519
2733.873007,1,6812.313424
2775.210755,1,6855.578604
2873.030272,1,6902.768381
2771.586651,1,6937.167171
2886.770092,1,6982.187787
2678.09528,1,7023.639313
2890.511607,1,7060.787792
2856.296908,1,7099.042611
2839.841314,1,7142.133712
2853.220014,1,7182.851848
2724.298032,1,7217.434031
2593.97235,1,7260.679355
2892.432438,1,7300.997
2889.588125,1,7331.043077
2793.364243,1,7369.696525
2813.398688,1,7410.851792
2684.112987,1,7449.170533
2761.494036,1,7487.546022
2822.447099,1,7531.578333
2627.794231,1,7570.310718
2819.479521,1,7613.726194
2919.78398,1,7651.70098
2798.344914,1,7691.054985
3004.023626,1,7734.346866
3013.093025,1,7777.08891
2889.96571,1,7809.028099
2883.934258,1,7852.31331
2826.446433,1,7894.191397
2817.623056,1,7934.5492
2906.364488,1,7974.801269
2918.19523,1,8021.885107
2862.063305,1,8061.682345
2712.182814,1,8102.690692
2974.013584,1,8147.427093
2835.64491,1,8181.430921
2871.559464,1,8235.990959
2820.435299,1,8276.111413
2846.640356,1,8315.618188
2869.751681,1,8356.34125
2823.758274,1,8390.88052
2834.826111,1,8419.574479
2892.071321,1,8472.697943
2941.858478,1,8519.046565
2870.966482,1,8555.723322
2911.157179,1,8599.173768
2825.636848,1,8639.780306
2807.903618,1,8679.478871
2907.437591,1,8723.456687
2885.097748,1,8769.278594
1954.836231,1,8789.116671
2852.166902,1,8848.381645
2904.27129,1,8887.713438
2915.029651,1,8931.230696
2887.527159,1,8972.587063
2866.579113,1,9007.89365
3020.707015,1,9054.655282
2894.980149,1,9088.814034
2847.20854,1,9132.842449
2787.791455,1,9168.98875
2855.767338,1,9205.346158
2810.317741,1,9250.261309
3018.945579,1,9278.43901
2856.807366,1,9327.871806
3050.533123,1,9366.253604
2809.646256,1,9404.481027
2940.760843,1,9433.715051
2893.221738,1,9472.327015
40000,1,9493.553713
3019.795119,1,9555.106212
2834.58276,1,9600.82903
2850.508764,1,9627.08776
2923.89099,1,9680.084004
2878.324932,1,9713.704606
2854.070602,1,9740.651078
2829.678054,1,9796.345434
3005.066682,1,9839.601096
40000,1,9851.473451
2899.15318,1,9905.655919
2925.012565,1,9949.418974
2841.670897,1,9986.622872
2808.628262,1,10025.229162
2868.650488,1,10069.076109
3036.178989,1,10116.861751
2890.756479,1,10154.479007
2879.62991,1,10197.760345
2909.506558,1,10239.659162
2945.153505,1,10272.237777
2909.791433,1,10316.296401
3024.776758,1,10354.940756
2825.990743,1,10389.763995
3012.968962,1,10434.460135
2874.314737,1,10473.545868
2913.18296,1,10514.133718
2913.292563,1,10554.847462
2868.260036,1,10597.03323
40000,1,10612.15389
40000,1,10654.981206
2898.653795,1,10708.801893
2879.923773,1,10746.307124
2922.061391,1,10785.471037
2884.533932,1,10828.073687
2923.161028,1,10866.523908
2851.915273,1,10903.025779
2887.952271,1,10941.445664
40000,1,10958.158126
2926.566676,1,11021.676775
2864.590329,1,11049.848834
2897.079307,1,11101.045684
2872.831825,1,11142.317865
2937.526259,1,11175.864376
2931.423994,1,11210.873779
2668.571952,1,11244.034372
40000,1,11264.402968
40000,1,11286.357047
2937.520723,1,11344.372295
2895.581869,1,11386.142058
3025.980114,1,11411.741217
2946.124359,1,11458.260612
2822.448715,1,11493.195299
40000,1,11528.905195
2894.272682,1,11567.989399
2958.754631,1,11605.8732
2965.116083,1,11642.928411
2933.905448,1,11681.521073
40000,1,11699.498471
40000,1,11725.224599
2771.026653,1,11785.294488
3012.679481,1,11824.430814
3025.026827,1,11859.988794
40000,1,11877.278266
2942.074303,1,11912.652257
2843.857655,1,11951.021412
2933.890106,1,11983.620295
2997.346602,1,12015.342033
2898.047324,1,12060.749368
2955.762745,1,12094.026165
2937.505229,1,12128.545528
2898.707038,1,12165.271026
2890.810786,1,12201.846683
40000,1,12221.474844
40000,1,12250.844636
2919.109737,1,12298.312583
2944.680335,1,12335.269932
40000,1,12360.824118
2776.393603,1,12398.769761
2928.401723,1,12427.597309
2987.53585,1,12461.189644
40000,1,12490.662601
2919.588202,1,12520.867409
2935.749757,1,12554.834319
40000,1,12569.470037
40000,1,12610.799624
2870.676411,1,12662.174743
40000,1,12687.19836
2834.80011,1,12722.468394
2843.193776,1,12751.246915
2867.440173,1,12780.87758
40000,1,12793.11333
40000,1,12826.483186
2850.986008,1,12852.824956
40000,1,12869.248722
2848.094014,1,12921.721744
40000,1,12939.489032
2793.033243,1,12980.222494
40000,1,12997.419903
2840.604246,1,13042.502927
2787.582289,1,13070.789123
2761.412799,1,13103.641182
40000,1,13122.022157
40000,1,13164.895835
2931.803827,1,13196.979166
2925.678704,1,13229.639132
40000,1,13243.067536
40000,1,13283.057075
2916.505053,1,13324.796872
40000,1,13345.012715
40000,1,13363.006646
3021.266607,1,13405.163697
40000,1,13420.692021
40000,1,13447.79032
2959.149592,1,13485.331797
40000,1,13502.773596
2826.641569,1,13539.516951
40000,1,13552.427835
40000,1,13573.413535
40000,1,13603.711974
2758.38725,1,13651.199665
40000,1,13661.085183
3016.318573,1,13714.18067
40000,1,13727.449607
2901.749621,1,13763.010674
3010.694682,1,13794.725196
2816.129214,1,13826.895982
40000,1,13837.545023
40000,1,13885.732622
40000,1,13899.383153
40000,1,13928.82851
40000,1,13947.744245
2840.892139,1,13992.572606
2780.947514,1,14022.013251
40000,1,14035.955734
3002.795446,1,14084.713215
40000,1,14102.263748
3013.434138,1,14135.025127
40000,1,14145.22122
40000,1,14169.055984
2947.11339,1,14207.675905
40000,1,14226.556761
40000,1,14244.325833
2915.857262,1,14289.260525
3026.15374,1,14317.223716
40000,1,14327.589972
40000,1,14368.774336
40000,1,14389.484191
2830.63924,1,14429.901108
2769.72417,1,14458.57633
2834.324124,1,14487.365294
40000,1,14506.14183
2960.390369,1,14538.791003
40000,1,14554.807175
3010.141257,1,14587.846236
40000,1,14603.061843
40000,1,14617.520205
40000,1,14651.238396
40000,1,14673.026282
40000,1,14693.314412
40000,1,14720.304539
40000,1,14743.772389
40000,1,14774.689134
2964.606897,1,14803.840759
40000,1,14813.447963
40000,1,14855.725181
40000,1,14885.814578
2916.638909,1,14917.607704
2949.809884,1,14945.483121
40000,1,14959.191387
3019.248768,1,15000.841351
2900.92502,1,15021.620329
3015.678034,1,15049.062449
40000,1,15066.573893
2995.896344,1,15104.81309
40000,1,15115.610559
2805.411387,1,15151.126338
3011.601866,1,15174.547102
40000,1,15186.078078
40000,1,15203.175584
40000,1,15235.427121
40000,1,15261.102718
40000,1,15278.521046
40000,1,15296.025159
40000,1,15318.146643
40000,1,15342.494661
40000,1,15356.947612
40000,1,15389.940397
40000,1,15410.08043
40000,1,15433.015332
3019.527806,1,15471.994773
40000,1,15480.260507
40000,1,15495.781634
40000,1,15520.294267
40000,1,15548.464509
40000,1,15572.284021
40000,1,15591.593389
2950.03638,1,15623.588171
40000,1,15634.408393
40000,1,15653.523144
40000,1,15674.661531
3042.119922,1,15714.73046
3036.377674,1,15747.921651
40000,1,15755.088818
40000,1,15774.942865
40000,1,15797.463715
40000,1,15821.589792
40000,1,15837.599148
3017.518286,1,15879.989842
40000,1,15895.63516
40000,1,15917.537009
3033.294632,1,15948.962437
3001.361911,1,15969.57789
40000,1,15982.550531
40000,1,16003.797584
40000,1,16022.744544
3011.816988,1,16051.642184
2931.966898,1,16072.646562
40000,1,16080.429576
40000,1,16106.388101
3006.182972,1,16137.502005
40000,1,16152.131571
40000,1,16177.502349
40000,1,16198.951213
40000,1,16210.326896
40000,1,16230.205614
40000,1,16246.613646
40000,1,16268.584243
40000,1,16287.536651
3009.922932,1,16316.864361
40000,1,16329.008922
40000,1,16349.802641
40000,1,16374.006758
40000,1,16393.39414
40000,1,16411.428786
3011.892667,1,16433.52549
40000,1,16445.060941
40000,1,16465.745423
2959.019585,1,16496.734102
40000,1,16512.210367
40000,1,16525.226077
3030.509951,1,16550.419949
40000,1,16568.031119
40000,1,16582.846006
40000,1,16596.859559
40000,1,16625.198013
40000,1,16641.126604
2968.274308,1,16679.264407
3031.433514,1,16702.137147
3037.656782,1,16722.724137
40000,1,16731.514922
40000,1,16757.845183
3018.1277,1,16782.901157
40000,1,16792.029513
40000,1,16813.197706
3025.226525,1,16843.332062
40000,1,16848.669248
2905.504566,1,16888.761707
40000,1,16896.655673
40000,1,16926.388836
40000,1,16946.133094
40000,1,16956.984954
40000,1,16989.042561
40000,1,17006.878825
40000,1,17026.762938
40000,1,17049.27112
40000,1,17076.454818
3014.012567,1,17104.890749
3013.432168,1,17133.207166
40000,1,17143.758825
40000,1,17161.106173
40000,1,17180.865094
40000,1,17203.611634
40000,1,17222.174956
40000,1,17245.998223
40000,1,17264.161126
3036.922765,1,17284.382338
40000,1,17292.623034
40000,1,17305.837367
40000,1,17324.384598
40000,1,17337.405033
40000,1,17359.537297
40000,1,17374.768863
40000,1,17385.195945
3022.665847,1,17418.492911
40000,1,17426.849063
40000,1,17440.133866
40000,1,17464.228894
40000,1,17483.147088
40000,1,17499.059995
40000,1,17514.295968
40000,1,17539.791097
40000,1,17559.711373
3017.687969,1,17586.843984
3026.477699,1,17607.941777
40000,1,17619.894566
40000,1,17642.90799
40000,1,17660.885316
40000,1,17672.981583
40000,1,17690.492009
40000,1,17714.462132
3022.056713,1,17732.852612
40000,1,17741.099758
40000,1,17757.786087
40000,1,17774.133907
40000,1,17792.55643
2964.278756,1,17819.074867
40000,1,17834.213323
40000,1,17851.224346
40000,1,17862.774313
40000,1,17881.225453
40000,1,17895.804074
3034.3295,1,17925.040513
40000,1,17932.592952
2965.349018,1,17962.74909
2959.128406,1,17980.850757
40000,1,17989.251679
40000,1,18005.225241
40000,1,18022.97932
40000,1,18041.827293
40000,1,18058.211655
40000,1,18072.211886
40000,1,18083.093125
40000,1,18099.302455
40000,1,18119.429939
40000,1,18127.840386
40000,1,18146.707449
40000,1,18161.06207
40000,1,18175.952117
40000,1,18191.366432
40000,1,18202.906844
40000,1,18227.291512
40000,1,18238.568075
2966.031316,1,18265.350719
40000,1,18273.191708
40000,1,18294.8212
40000,1,18309.021227
40000,1,18324.32123
2955.028403,1,18343.143488
3035.226245,1,18357.811963
40000,1,18365.701487
40000,1,18388.085039
40000,1,18398.637497
40000,1,18417.296825
40000,1,18438.004459
40000,1,18447.816268
40000,1,18464.120429
40000,1,18486.65729
40000,1,18505.858553
2944.596483,1,18529.927266
40000,1,18539.255417
40000,1,18550.211148
40000,1,18560.813143
40000,1,18574.185971
40000,1,18592.56747
40000,1,18604.287754
40000,1,18626.433526
40000,1,18637.882347
40000,1,18653.758575
40000,1,18666.362237
40000,1,18681.282127
40000,1,18694.002755
40000,1,18705.063301
40000,1,18717.741547
3027.902561,1,18739.527239
40000,1,18746.665229
40000,1,18766.969672
40000,1,18777.487188
40000,1,18795.310156
40000,1,18810.301939
40000,1,18823.214562
3014.964276,1,18842.369079
40000,1,18847.836795
40000,1,18861.426002
40000,1,18878.781396
40000,1,18891.141318
40000,1,18903.742289
40000,1,18914.165741
40000,1,18937.72594
40000,1,18957.446723
40000,1,18972.285292
40000,1,18982.999561
40000,1,18997.303996
40000,1,19012.577593
40000,1,19027.838389
40000,1,19042.942369
40000,1,19060.359931
40000,1,19068.560877
40000,1,19080.802699
40000,1,19089.717911
40000,1,19099.821922
40000,1,19113.919853
40000,1,19121.63912
40000,1,19137.701706
3032.32081,1,19159.960942
40000,1,19172.419128
40000,1,19181.866955
40000,1,19191.235017
40000,1,19203.105571
40000,1,19220.530087
40000,1,19231.837274
2937.485708,1,19251.088678
40000,1,19263.733229
40000,1,19274.963397
40000,1,19284.542196
40000,1,19305.520775
40000,1,19314.618912
40000,1,19330.496965
40000,1,19344.628641
40000,1,19353.427404
40000,1,19370.635208
40000,1,19381.587092
40000,1,19390.753268
40000,1,19410.726844
40000,1,19421.274916
40000,1,19442.172139
40000,1,19451.962702
40000,1,19465.984992
2961.78298,1,19490.692595
40000,1,19499.440242
40000,1,19509.489433
40000,1,19528.019781
40000,1,19540.888336
40000,1,19556.233419
40000,1,19564.254781
40000,1,19574.902205
40000,1,19590.444163
40000,1,19603.18644
40000,1,19611.200099
3024.650243,1,19631.727206
40000,1,19638.712619
40000,1,19658.209532
40000,1,19667.348901
40000,1,19684.180841
40000,1,19698.705329
40000,1,19708.554895
2967.920238,1,19737.400909
40000,1,19744.594553
40000,1,19761.833368
40000,1,19777.753602
3021.639735,1,19801.448249
40000,1,19809.265739
40000,1,19821.58545
40000,1,19833.930818
40000,1,19847.038188
40000,1,19862.558692
40000,1,19872.07671
40000,1,19883.145319
40000,1,19898.125161
40000,1,19908.471942
40000,1,19927.933035
40000,1,19937.106901
40000,1,19944.597089
40000,1,19963.28995
40000,1,19975.630141
40000,1,19992.111759
40000,1,20010.643285
40000,1,20020.297982
40000,1,20034.021442
40000,1,20042.48983
40000,1,20062.237507
40000,1,20077.352876
40000,1,20089.911555
40000,1,20100.289115
40000,1,20114.037785
40000,1,20125.341496
40000,1,20139.34516
40000,1,20147.312777
40000,1,20161.782585
40000,1,20174.47172
40000,1,20187.198874
40000,1,20198.60831
40000,1,20215.665405
40000,1,20224.767814
2951.041074,1,20244.699362
40000,1,20249.888988
40000,1,20268.652052
2963.409385,1,20290.5504
40000,1,20298.798422
40000,1,20311.553424
40000,1,20322.567626
40000,1,20339.98212
40000,1,20349.134985
40000,1,20365.19288
40000,1,20381.622201
40000,1,20399.62995
40000,1,20412.209421
40000,1,20423.859976
40000,1,20431.533867
40000,1,20444.589137
40000,1,20461.865134
40000,1,20471.06941
40000,1,20482.925324
40000,1,20497.605198
40000,1,20508.566683
40000,1,20516.27573
40000,1,20528.040596
40000,1,20536.371946
40000,1,20547.622745
40000,1,20556.701734
2958.56331,1,20573.965217
40000,1,20580.442134
40000,1,20598.315563
40000,1,20610.477249
40000,1,20624.526223
40000,1,20634.032909
40000,1,20646.240858
40000,1,20653.950006
40000,1,20670.62637
40000,1,20685.837062
40000,1,20696.20261
40000,1,20711.929501
40000,1,20726.698371
40000,1,20745.831359
40000,1,20751.180904
40000,1,20769.203504
40000,1,20788.541324
40000,1,20798.352401
40000,1,20812.695268
40000,1,20821.509062
40000,1,20830.357094
40000,1,20846.289244
40000,1,20858.854635
40000,1,20871.097499
40000,1,20879.676321
40000,1,20893.385263
2966.00528,1,20915.51705
40000,1,20923.69714
40000,1,20933.92174
40000,1,20948.026351
40000,1,20954.720392
40000,1,20970.073055
40000,1,20978.518791
40000,1,20998.275647
40000,1,21013.190046
40000,1,21024.119931
40000,1,21036.385987
40000,1,21046.901771
40000,1,21058.661734
40000,1,21064.947328
40000,1,21077.721316
40000,1,21088.661193
40000,1,21097.320505
40000,1,21112.432356
40000,1,21122.117568
40000,1,21135.238091
40000,1,21146.174313
40000,1,21155.293136
40000,1,21168.059614
40000,1,21176.301349
40000,1,21184.695016
40000,1,21199.778728
40000,1,21210.12863
40000,1,21222.204589
40000,1,21243.744409
40000,1,21253.04194
40000,1,21261.540968
40000,1,21273.521045
40000,1,21294.164965
40000,1,21301.795238
40000,1,21312.402564
40000,1,21326.276977
40000,1,21334.15277
40000,1,21344.90917
40000,1,21357.40217
40000,1,21363.74452
2984.343305,1,21384.652823
40000,1,21391.581314
40000,1,21406.149436
40000,1,21416.574437
40000,1,21423.477061
40000,1,21435.663269
40000,1,21443.517374
40000,1,21453.962452
40000,1,21466.542636
40000,1,21475.960746
40000,1,21487.730232
40000,1,21500.256677
2970.306564,1,21518.429565
40000,1,21525.745227
40000,1,21537.519967
40000,1,21555.276551
40000,1,21561.061137
40000,1,21575.592794
40000,1,21584.250525
40000,1,21598.469512
40000,1,21602.848331
40000,1,21616.021109
40000,1,21624.644676
40000,1,21641.907002
40000,1,21654.600738
40000,1,21667.054746
40000,1,21680.586719
40000,1,21692.18908
40000,1,21704.313872
40000,1,21715.660091
40000,1,21727.580549
40000,1,21735.359377
40000,1,21745.454857
40000,1,21759.084379
40000,1,21766.657563
40000,1,21776.672209
40000,1,21785.897049
40000,1,21797.693071
40000,1,21813.041831
40000,1,21825.339419
40000,1,21841.759756
40000,1,21852.319492
40000,1,21867.439301
40000,1,21876.545168
40000,1,21885.398137
40000,1,21896.46215
40000,1,21904.883309
40000,1,21916.993162
40000,1,21925.095909
40000,1,21938.64926
40000,1,21948.633317
40000,1,21960.189124
40000,1,21971.265811
40000,1,21981.793104
40000,1,21999.959265
40000,1,22012.627037
40000,1,22020.632374
40000,1,22031.34806
40000,1,22041.665277
40000,1,22051.031729
40000,1,22070.964103
2961.570922,1,22084.045929
40000,1,22093.549217
40000,1,22102.487929
40000,1,22119.504458
40000,1,22129.144464
40000,1,22141.975477
40000,1,22156.814238
40000,1,22167.023092
40000,1,22178.395669
40000,1,22185.905075
40000,1,22199.394922
40000,1,22208.663606
40000,1,22216.842698
40000,1,22228.227123
40000,1,22237.601619
40000,1,22252.694191
40000,1,22264.234642
40000,1,22275.129399
2966.613089,1,22292.860934
40000,1,22300.617743
40000,1,22310.571917
40000,1,22321.125104
40000,1,22331.505852
40000,1,22344.250292
40000,1,22353.945626
40000,1,22361.380083
40000,1,22377.997524
2970.935814,1,22392.034901
40000,1,22399.868177
40000,1,22410.661331
40000,1,22426.659484
40000,1,22434.992609
40000,1,22444.510545
40000,1,22457.10201
2959.169887,1,22478.911603
40000,1,22484.87111
40000,1,22507.016953
40000,1,22517.752408
40000,1,22524.355654
40000,1,22542.58327
40000,1,22554.881514
40000,1,22564.966902
40000,1,22581.393647
40000,1,22591.571901
40000,1,22602.250793
40000,1,22613.851272
40000,1,22631.903158
40000,1,22639.807014
40000,1,22649.375868
40000,1,22660.916013
40000,1,22671.405519
40000,1,22679.768311
40000,1,22706.439509
40000,1,22716.823978
40000,1,22727.653626
40000,1,22742.465014
40000,1,22752.975718
40000,1,22761.826916
40000,1,22772.293689
40000,1,22780.354978
40000,1,22791.58082
40000,1,22804.717217
40000,1,22818.961503
40000,1,22829.378088
40000,1,22845.502338
40000,1,22855.666516
40000,1,22869.789248
40000,1,22882.225334
40000,1,22888.572246
40000,1,22899.934595
40000,1,22908.464702
40000,1,22918.951341
40000,1,22927.741091
40000,1,22950.705113
40000,1,22965.057673
40000,1,22974.933518
40000,1,22985.50513
40000,1,22996.570214
40000,1,23014.111651
40000,1,23021.516556
40000,1,23033.65635
40000,1,23041.174552
40000,1,23053.06316
40000,1,23061.745346
40000,1,23072.774228
40000,1,23080.843368
40000,1,23088.568231
40000,1,23106.004858
40000,1,23113.104671
40000,1,23128.61365
40000,1,23135.786012
40000,1,23150.088424
40000,1,23157.379925
40000,1,23168.806508
40000,1,23180.7331
40000,1,23188.981672
40000,1,23204.409624
40000,1,23220.367826
40000,1,23228.976047
