#{"t_start": 1678306636.9328125, "env_id": null}
r,l,t
40000,1,23254.25247
40000,1,23265.709103
40000,1,23275.063429
40000,1,23284.431153
2967.395868,1,23300.284278
40000,1,23309.117052
40000,1,23322.883416
40000,1,23341.534697
40000,1,23350.365781
40000,1,23365.264812
40000,1,23384.133756
40000,1,23392.194757
2963.050768,1,23410.334955
40000,1,23418.19179
40000,1,23427.65495
40000,1,23440.445388
40000,1,23457.165377
40000,1,23466.151129
40000,1,23486.454909
40000,1,23495.21196
40000,1,23503.266228
40000,1,23516.515203
40000,1,23525.75826
2967.826293,1,23549.369276
40000,1,23556.102131
40000,1,23568.613953
40000,1,23574.882117
40000,1,23583.534728
40000,1,23598.70755
40000,1,23605.923714
40000,1,23618.508563
40000,1,23624.500423
40000,1,23644.094335
40000,1,23651.974055
40000,1,23672.037409
40000,1,23678.242151
40000,1,23689.220519
40000,1,23697.885505
40000,1,23709.285264
40000,1,23723.081882
40000,1,23742.2762
40000,1,23747.638334
40000,1,23762.542535
40000,1,23774.764939
40000,1,23781.809542
40000,1,23791.8348
40000,1,23802.93221
40000,1,23811.96108
40000,1,23824.230871
40000,1,23835.729052
2959.787037,1,23852.784697
40000,1,23860.136399
40000,1,23872.309355
40000,1,23887.4708
40000,1,23896.954128
40000,1,23914.745071
40000,1,23922.740952
40000,1,23936.015955
40000,1,23955.516709
40000,1,23964.474611
2964.705607,1,23983.056443
2969.749635,1,23998.584685
40000,1,24007.866961
40000,1,24018.643353
40000,1,24026.291596
40000,1,24039.551079
40000,1,24049.557
40000,1,24058.622926
40000,1,24076.092985
40000,1,24087.345447
40000,1,24097.383224
40000,1,24112.261874
40000,1,24124.323657
40000,1,24140.99602
40000,1,24151.763732
40000,1,24172.73874
40000,1,24189.377979
40000,1,24196.530062
40000,1,24206.682507
40000,1,24216.283718
40000,1,24226.005987
40000,1,24239.991596
40000,1,24248.358968
40000,1,24264.33962
40000,1,24276.408808
40000,1,24290.187357
40000,1,24304.86904
40000,1,24320.775521
40000,1,24327.867243
40000,1,24340.854968
40000,1,24351.513844
40000,1,24364.494582
40000,1,24382.774252
40000,1,24390.210681
40000,1,24410.501215
40000,1,24420.234242
2959.334888,1,24448.900341
40000,1,24456.428789
40000,1,24463.329545
40000,1,24481.995906
40000,1,24493.778316
40000,1,24508.688488
40000,1,24525.77958
40000,1,24535.813665
40000,1,24547.948619
2971.458666,1,24568.719728
40000,1,24578.364362
40000,1,24590.708636
40000,1,24604.331602
40000,1,24617.321095
40000,1,24628.124299
40000,1,24638.754256
40000,1,24651.145924
40000,1,24661.53947
40000,1,24677.251847
40000,1,24688.278128
40000,1,24701.146548
40000,1,24710.812974
40000,1,24721.314332
40000,1,24728.572586
40000,1,24739.924842
40000,1,24748.978061
2969.336401,1,24767.251741
40000,1,24774.518352
40000,1,24786.645957
40000,1,24798.279975
40000,1,24815.304938
40000,1,24830.173146
40000,1,24841.083972
40000,1,24854.696173
40000,1,24866.539307
40000,1,24878.064868
40000,1,24884.910133
40000,1,24899.477094
40000,1,24910.289176
40000,1,24919.447868
40000,1,24930.090521
40000,1,24942.497434
40000,1,24950.552133
40000,1,24970.547278
40000,1,24977.96475
40000,1,24988.893049
40000,1,25006.57786
2969.392162,1,25021.273478
40000,1,25029.03836
40000,1,25036.992239
40000,1,25057.166399
40000,1,25066.265209
40000,1,25076.810091
2969.798807,1,25097.328441
40000,1,25104.366323
40000,1,25117.921288
40000,1,25127.378381
40000,1,25137.76496
40000,1,25152.410756
40000,1,25167.516666
40000,1,25175.326399
40000,1,25193.496471
40000,1,25200.92109
40000,1,25210.726542
40000,1,25220.291873
40000,1,25236.131541
40000,1,25249.386586
40000,1,25261.327044
40000,1,25272.119361
40000,1,25281.330317
40000,1,25289.873917
40000,1,25309.317752
40000,1,25318.43522
40000,1,25326.962293
40000,1,25339.502544
40000,1,25356.190083
40000,1,25374.302297
40000,1,25386.32613
40000,1,25396.183366
40000,1,25405.822186
40000,1,25415.566156
40000,1,25426.853582
40000,1,25434.656794
40000,1,25444.182361
40000,1,25453.990966
40000,1,25468.832071
40000,1,25481.530242
40000,1,25497.412727
40000,1,25508.952555
40000,1,25520.209219
40000,1,25532.29751
40000,1,25544.615952
40000,1,25553.547985
40000,1,25563.493153
40000,1,25578.584474
40000,1,25595.217095
40000,1,25602.666221
40000,1,25613.502242
40000,1,25624.522144
40000,1,25635.79973
40000,1,25643.396105
40000,1,25653.862129
40000,1,25662.604225
40000,1,25673.745081
40000,1,25685.251766
40000,1,25697.769376
40000,1,25707.492133
40000,1,25719.560151
40000,1,25734.505682
40000,1,25739.284059
40000,1,25753.820912
2978.599251,1,25769.690231
40000,1,25775.54566
40000,1,25787.961378
40000,1,25795.545038
2969.379649,1,25811.537743
40000,1,25818.310298
40000,1,25829.611043
40000,1,25845.612753
40000,1,25862.563269
40000,1,25876.295703
40000,1,25892.986058
40000,1,25902.517862
40000,1,25913.944262
40000,1,25932.75146
40000,1,25940.078193
40000,1,25952.192891
40000,1,25959.307213
40000,1,25973.274944
40000,1,25989.512301
40000,1,25999.336945
40000,1,26013.272469
40000,1,26020.784903
40000,1,26037.213335
2962.668614,1,26051.782967
40000,1,26059.236062
40000,1,26070.325116
2985.569196,1,26090.107715
40000,1,26095.74738
40000,1,26107.190132
2995.12619,1,26134.052004
40000,1,26140.525151
40000,1,26152.649852
40000,1,26163.059519
40000,1,26176.512036
40000,1,26188.211649
40000,1,26194.855455
40000,1,26208.502639
40000,1,26220.887845
2966.485533,1,26237.902894
2987.705247,1,26252.854806
40000,1,26258.967479
40000,1,26273.730987
40000,1,26287.464009
40000,1,26302.541281
40000,1,26309.006277
40000,1,26325.450046
2976.803298,1,26352.807837
40000,1,26363.660637
40000,1,26369.788434
40000,1,26384.612152
40000,1,26398.102125
40000,1,26411.959031
40000,1,26419.216643
40000,1,26428.458151
40000,1,26437.680981
40000,1,26446.374073
2982.822246,1,26473.511734
40000,1,26480.610491
40000,1,26499.339271
40000,1,26514.197813
40000,1,26520.486324
40000,1,26539.640077
40000,1,26546.924294
2970.409807,1,26563.44934
40000,1,26569.562921
40000,1,26594.8668
40000,1,26603.520727
40000,1,26616.271389
40000,1,26626.561249
40000,1,26641.463087
40000,1,26649.770559
40000,1,26668.242628
40000,1,26678.35152
40000,1,26694.252619
40000,1,26704.004267
40000,1,26715.782927
40000,1,26733.668553
40000,1,26745.799862
40000,1,26761.189584
40000,1,26769.090987
40000,1,26787.677339
40000,1,26797.282374
40000,1,26819.241939
40000,1,26830.206135
40000,1,26847.571762
40000,1,26856.367162
2966.745771,1,26882.071097
40000,1,26887.154187
40000,1,26902.400757
40000,1,26920.759344
40000,1,26938.164587
2966.972673,1,26954.853177
40000,1,26963.994048
40000,1,26974.069517
40000,1,26982.162509
40000,1,26993.498068
40000,1,27001.918254
40000,1,27012.03994
40000,1,27024.585039
40000,1,27036.086363
2982.155388,1,27060.106987
40000,1,27064.548119
40000,1,27075.688053
2986.803735,1,27094.881705
2970.98327,1,27108.166419
40000,1,27115.471587
40000,1,27132.815309
40000,1,27142.046022
40000,1,27158.090262
40000,1,27163.817832
40000,1,27174.492133
40000,1,27183.223629
40000,1,27194.170513
40000,1,27207.307203
40000,1,27217.556233
40000,1,27227.733256
40000,1,27244.474122
40000,1,27252.970174
40000,1,27263.795769
40000,1,27278.700691
40000,1,27291.267378
40000,1,27301.168077
2976.988355,1,27325.224604
40000,1,27332.102244
40000,1,27345.271796
40000,1,27355.733025
40000,1,27371.009008
40000,1,27377.141134
40000,1,27394.349147
40000,1,27408.588791
40000,1,27418.317939
40000,1,27439.624236
40000,1,27456.484457
40000,1,27471.595484
40000,1,27481.188965
40000,1,27493.974277
40000,1,27506.442601
40000,1,27521.270362
40000,1,27529.579602
2973.805971,1,27546.566293
2964.56666,1,27566.311045
40000,1,27574.111655
40000,1,27590.305945
2989.188969,1,27613.397196
40000,1,27625.141463
2960.310068,1,27638.837483
40000,1,27644.118179
40000,1,27664.236884
40000,1,27674.287026
40000,1,27683.497214
40000,1,27699.872398
40000,1,27706.018243
40000,1,27725.028239
40000,1,27732.102191
40000,1,27741.672246
40000,1,27754.365687
40000,1,27767.126295
40000,1,27776.56983
40000,1,27790.950125
40000,1,27804.41762
2974.643167,1,27823.392121
40000,1,27831.841063
40000,1,27841.764128
40000,1,27858.674637
40000,1,27865.946761
40000,1,27888.99963
40000,1,27899.907436
