#{"t_start": 1678306637.0237548, "env_id": null}
r,l,t
40000,1,23253.601559
40000,1,23266.69158
40000,1,23274.116034
40000,1,23285.07574
40000,1,23293.187087
40000,1,23307.81464
40000,1,23327.296835
40000,1,23339.429569
40000,1,23347.65421
40000,1,23362.100896
40000,1,23382.027616
40000,1,23394.778508
40000,1,23402.254803
40000,1,23418.545295
40000,1,23427.534638
2965.57863,1,23446.797299
40000,1,23453.423642
40000,1,23467.986936
40000,1,23485.748391
40000,1,23495.635235
40000,1,23503.679033
40000,1,23515.693546
40000,1,23526.375073
40000,1,23534.539431
40000,1,23558.107811
40000,1,23567.748932
40000,1,23577.588064
40000,1,23584.749651
40000,1,23596.725157
40000,1,23606.221187
40000,1,23616.319832
40000,1,23626.369606
40000,1,23643.461334
40000,1,23650.495425
40000,1,23668.855445
40000,1,23680.085424
40000,1,23690.359718
40000,1,23699.259705
40000,1,23712.307764
40000,1,23721.278846
40000,1,23740.083258
40000,1,23749.186101
40000,1,23763.285569
40000,1,23773.093702
40000,1,23783.212679
40000,1,23791.477715
40000,1,23800.651368
40000,1,23809.829394
40000,1,23823.82218
40000,1,23833.229511
40000,1,23848.539069
40000,1,23859.375186
40000,1,23869.664105
40000,1,23885.574295
40000,1,23899.615949
40000,1,23911.866956
40000,1,23924.535259
40000,1,23936.419297
40000,1,23956.314649
40000,1,23963.569788
40000,1,23974.254677
40000,1,23993.169203
40000,1,24006.993058
40000,1,24015.146584
40000,1,24026.193083
40000,1,24041.957447
40000,1,24050.433163
40000,1,24061.874114
40000,1,24075.167456
40000,1,24087.214122
2966.641124,1,24105.382991
40000,1,24113.023485
40000,1,24122.15616
40000,1,24137.358365
40000,1,24153.283701
40000,1,24170.175151
40000,1,24186.245329
40000,1,24197.681456
40000,1,24205.925835
40000,1,24218.061828
40000,1,24227.709493
40000,1,24237.025138
40000,1,24251.98373
40000,1,24262.168696
40000,1,24276.933242
40000,1,24286.797985
40000,1,24304.539496
40000,1,24319.775643
40000,1,24327.653542
40000,1,24338.791252
40000,1,24350.216706
40000,1,24363.854659
40000,1,24384.051608
2958.661817,1,24400.216832
40000,1,24410.315082
40000,1,24424.742766
40000,1,24440.715487
40000,1,24455.486133
40000,1,24464.007992
40000,1,24482.529702
40000,1,24495.132747
40000,1,24504.700267
40000,1,24524.012885
40000,1,24537.587412
40000,1,24546.771597
40000,1,24560.226449
40000,1,24577.57315
40000,1,24593.52581
40000,1,24604.021904
2973.192404,1,24620.498224
40000,1,24626.121062
40000,1,24638.369169
40000,1,24652.789063
40000,1,24661.779469
40000,1,24679.739389
40000,1,24686.798804
40000,1,24703.07565
40000,1,24711.711327
40000,1,24720.684292
40000,1,24732.11368
40000,1,24739.681171
40000,1,24751.112101
40000,1,24758.454971
40000,1,24776.276952
40000,1,24782.856488
40000,1,24799.688519
2974.043516,1,24820.49402
40000,1,24829.678316
40000,1,24843.543488
2990.990876,1,24860.264167
40000,1,24866.593975
40000,1,24877.995311
40000,1,24889.53614
40000,1,24900.44084
40000,1,24909.481394
40000,1,24919.603601
40000,1,24932.130781
40000,1,24944.609838
40000,1,24960.412017
40000,1,24967.68331
40000,1,24979.112307
40000,1,24986.478763
40000,1,25006.585569
40000,1,25013.208169
40000,1,25027.879205
2971.528527,1,25049.557547
40000,1,25059.723156
40000,1,25065.757411
40000,1,25076.5367
40000,1,25093.645653
40000,1,25105.59168
40000,1,25113.626467
40000,1,25127.919006
40000,1,25138.46078
40000,1,25153.160666
40000,1,25166.132368
40000,1,25172.130469
40000,1,25191.270593
40000,1,25201.623004
40000,1,25209.679248
2985.609799,1,25229.418627
40000,1,25238.829288
40000,1,25245.934312
40000,1,25264.017751
40000,1,25274.225043
40000,1,25281.064209
40000,1,25287.63964
40000,1,25308.991228
40000,1,25317.163486
40000,1,25325.198102
40000,1,25341.758033
40000,1,25356.510329
40000,1,25375.336064
40000,1,25386.803544
40000,1,25397.782172
40000,1,25407.000818
40000,1,25416.161642
40000,1,25426.386369
40000,1,25432.645845
40000,1,25441.95139
40000,1,25455.172409
40000,1,25467.49138
40000,1,25486.577503
40000,1,25497.376511
40000,1,25510.068283
40000,1,25516.62916
40000,1,25532.160683
40000,1,25539.95082
40000,1,25554.697725
40000,1,25562.670841
40000,1,25577.711678
40000,1,25594.230183
40000,1,25601.808833
40000,1,25612.08607
40000,1,25623.945618
40000,1,25632.320076
40000,1,25644.868584
40000,1,25652.083417
40000,1,25662.64666
40000,1,25675.922407
40000,1,25682.82751
40000,1,25694.868804
40000,1,25709.811741
2954.730988,1,25725.472645
40000,1,25732.289108
40000,1,25743.778053
40000,1,25753.168227
40000,1,25765.338438
40000,1,25775.179381
40000,1,25786.325047
40000,1,25794.99397
40000,1,25804.65521
40000,1,25820.84719
40000,1,25827.142684
2969.725934,1,25854.993848
40000,1,25861.912572
40000,1,25875.089223
40000,1,25894.197916
2971.660839,1,25907.574032
40000,1,25914.485287
40000,1,25931.637275
40000,1,25938.563948
40000,1,25948.105737
40000,1,25959.511429
40000,1,25971.967286
40000,1,25987.954839
40000,1,25996.642759
40000,1,26009.705807
40000,1,26023.233259
40000,1,26038.854321
40000,1,26048.331017
40000,1,26058.414201
40000,1,26071.714813
40000,1,26081.310833
40000,1,26097.17635
40000,1,26107.386534
40000,1,26124.140571
40000,1,26141.087102
40000,1,26153.171818
2969.675254,1,26170.463907
40000,1,26178.922053
40000,1,26186.535508
40000,1,26196.024475
40000,1,26208.091416
40000,1,26220.887808
40000,1,26227.823108
40000,1,26243.797922
40000,1,26258.931894
40000,1,26273.05834
40000,1,26289.929286
40000,1,26300.597239
40000,1,26309.139545
40000,1,26322.044092
2969.981653,1,26353.698826
40000,1,26360.609915
40000,1,26372.622502
40000,1,26387.562422
40000,1,26401.007823
40000,1,26412.804404
40000,1,26418.738254
40000,1,26427.422666
40000,1,26436.71333
40000,1,26450.159464
40000,1,26468.026171
40000,1,26484.8067
2962.128536,1,26504.943871
40000,1,26514.332341
40000,1,26524.593452
40000,1,26537.986717
40000,1,26547.215661
40000,1,26557.771184
40000,1,26568.634271
40000,1,26593.364224
40000,1,26602.915025
40000,1,26614.659215
40000,1,26628.763845
40000,1,26641.77976
40000,1,26651.341156
40000,1,26664.271289
40000,1,26676.861001
40000,1,26691.331793
40000,1,26702.807356
2984.198082,1,26723.979721
40000,1,26734.304094
40000,1,26745.482191
40000,1,26758.53466
40000,1,26767.453496
40000,1,26784.010027
40000,1,26798.571383
40000,1,26818.658296
2964.674746,1,26839.662005
40000,1,26849.29354
40000,1,26856.906421
40000,1,26873.220845
40000,1,26889.431781
40000,1,26906.070094
40000,1,26922.783689
40000,1,26935.648939
40000,1,26947.911115
40000,1,26960.464247
40000,1,26974.978202
40000,1,26982.779833
40000,1,26993.158648
40000,1,27004.433746
40000,1,27014.761961
40000,1,27026.12707
40000,1,27031.767429
40000,1,27050.261984
40000,1,27067.753519
40000,1,27078.23685
40000,1,27089.473095
40000,1,27104.159777
40000,1,27116.804296
40000,1,27130.022187
40000,1,27142.381399
40000,1,27157.900957
40000,1,27166.062022
40000,1,27175.812355
40000,1,27186.683613
2967.856979,1,27200.632351
40000,1,27208.761811
40000,1,27217.19622
40000,1,27229.366269
40000,1,27244.273561
40000,1,27254.471618
40000,1,27262.70945
40000,1,27275.600977
40000,1,27293.972531
40000,1,27302.298373
40000,1,27314.191231
40000,1,27331.372821
40000,1,27346.666914
40000,1,27354.181974
40000,1,27367.664404
40000,1,27381.220086
40000,1,27396.122118
40000,1,27411.277344
40000,1,27419.367683
40000,1,27439.141204
40000,1,27459.101345
40000,1,27471.37408
40000,1,27480.654947
40000,1,27493.127292
40000,1,27506.742652
40000,1,27522.360976
40000,1,27533.088288
40000,1,27542.138006
40000,1,27554.311497
40000,1,27573.950061
40000,1,27590.366457
2999.918094,1,27615.332054
40000,1,27623.752505
40000,1,27632.248163
40000,1,27645.83932
40000,1,27660.575222
40000,1,27674.685773
40000,1,27686.648366
40000,1,27697.921311
40000,1,27706.930334
40000,1,27723.107303
40000,1,27733.906545
40000,1,27741.611076
40000,1,27753.939435
40000,1,27766.503257
40000,1,27776.657759
40000,1,27791.907288
40000,1,27803.299997
40000,1,27813.747008
40000,1,27830.215669
2975.061651,1,27849.027346
40000,1,27859.162452
2985.604151,1,27878.384926
40000,1,27888.740159
40000,1,27898.196845
