#{"t_start": 1678306636.6023579, "env_id": null}
r,l,t
2740.947638,1,6060.713621
2761.89868,1,6098.599495
2774.06878,1,6133.474383
2694.286969,1,6170.807552
2908.515521,1,6210.794689
2838.21774,1,6251.215443
2816.545929,1,6289.344794
2815.769592,1,6328.167436
2899.643799,1,6367.128546
2850.100219,1,6410.663909
2690.55928,1,6444.276881
2752.562361,1,6493.247279
3021.671931,1,6538.490753
2464.032399,1,6579.528487
2826.297117,1,6619.941647
2850.603804,1,6649.577429
2867.615693,1,6698.437629
2123.988794,1,6724.115689
2663.326259,1,6774.991327
3020.03717,1,6813.08154
2662.232887,1,6859.460113
2789.156096,1,6899.418049
2714.230884,1,6943.269542
2855.53246,1,6980.307041
2816.657042,1,7023.776664
3007.074093,1,7064.124436
1865.414601,1,7084.317626
2851.995901,1,7142.134527
2847.916408,1,7181.049041
2827.011915,1,7216.403166
2674.343662,1,7260.975743
2862.720473,1,7300.501621
2742.289281,1,7337.690011
2827.250398,1,7373.346717
2870.779251,1,7412.11183
2872.753158,1,7450.453907
2776.706099,1,7490.082726
2999.684277,1,7526.149381
3056.668436,1,7566.330569
2630.619626,1,7615.690347
2855.860721,1,7651.708982
2803.779582,1,7692.160951
3004.981531,1,7731.188312
2876.506559,1,7772.165352
2766.471019,1,7799.552066
40000,1,7832.550493
2882.555219,1,7891.48647
2905.658326,1,7937.299121
3033.871396,1,7978.430608
2881.516032,1,8020.510079
2932.449463,1,8066.107405
2661.27563,1,8103.160521
2912.124457,1,8150.64489
2716.98617,1,8189.431918
2852.531062,1,8232.363468
2829.317131,1,8274.068644
2940.524908,1,8314.701362
2908.343559,1,8356.879894
2884.657947,1,8392.023461
2881.127931,1,8428.860441
2864.993856,1,8465.761774
2733.669876,1,8513.391546
2904.771104,1,8555.661651
3014.805108,1,8595.697116
2885.768212,1,8640.938037
2933.32226,1,8680.225089
2831.104641,1,8720.480084
2916.770646,1,8766.421256
2794.625339,1,8799.134292
2926.551929,1,8849.88714
2907.356425,1,8888.99876
2854.933379,1,8932.655234
2886.665278,1,8970.236734
40000,1,8994.45551
3031.964794,1,9054.138523
2795.472017,1,9088.22449
2922.782227,1,9130.805816
2855.010683,1,9169.392807
2871.740796,1,9207.973443
3039.783939,1,9244.42185
2780.923252,1,9286.577076
3034.057351,1,9324.820576
40000,1,9350.926452
40000,1,9387.995727
2906.506715,1,9435.991895
2906.813438,1,9475.139197
40000,1,9511.353716
2874.338844,1,9548.439019
3032.103704,1,9599.287998
2900.326835,1,9641.450214
2900.913343,1,9679.741452
3022.415711,1,9717.615173
2878.338351,1,9748.308088
2819.402101,1,9794.753548
2769.872602,1,9836.829661
2900.065881,1,9868.866555
2942.889906,1,9911.459921
2866.140007,1,9946.826641
3026.610623,1,9990.683334
2923.514978,1,10027.039446
2917.804907,1,10072.697143
2891.331247,1,10114.568904
2871.093644,1,10157.98828
2921.944766,1,10197.953187
2875.351825,1,10241.725439
2885.725239,1,10276.20294
2903.616342,1,10311.298066
2893.529905,1,10350.51949
2852.312037,1,10391.026542
2892.231169,1,10431.751186
2903.106355,1,10474.594993
2897.84319,1,10511.731003
2928.579973,1,10554.043249
3022.734226,1,10599.956975
40000,1,10617.851721
3033.740212,1,10668.0376
40000,1,10692.68214
2926.618813,1,10743.919599
3029.951901,1,10774.721458
2942.438416,1,10827.311367
3004.406586,1,10868.839067
2969.463937,1,10900.648594
2798.403036,1,10940.044301
2888.299418,1,10978.054043
40000,1,11001.575594
3033.984599,1,11059.314893
3023.122003,1,11098.728469
2961.603498,1,11139.313032
40000,1,11170.367909
2918.668403,1,11205.751281
3016.06202,1,11246.027862
40000,1,11260.254169
3057.970671,1,11307.176322
40000,1,11334.170574
40000,1,11369.450761
2888.80819,1,11420.668952
3039.177513,1,11458.892915
2950.174012,1,11495.442698
40000,1,11528.176578
2962.352365,1,11570.137927
2900.162276,1,11611.110234
2717.208213,1,11646.593536
40000,1,11678.148269
40000,1,11700.925049
2939.162026,1,11742.525169
2915.662987,1,11784.627644
40000,1,11814.551565
2941.526964,1,11856.679263
40000,1,11872.826857
3023.405437,1,11922.760972
3007.758853,1,11947.522651
2909.240483,1,11983.927438
3043.753803,1,12022.923258
2822.965287,1,12061.088323
2854.612957,1,12095.478195
40000,1,12111.871028
2900.576343,1,12167.964111
2891.302202,1,12203.188199
40000,1,12228.779467
2851.324549,1,12261.834365
40000,1,12286.0385
2956.206139,1,12334.901854
2906.596081,1,12365.541558
3038.65076,1,12399.378815
2906.582361,1,12426.821599
2948.577724,1,12459.606464
2889.468293,1,12491.415262
2988.499009,1,12522.065653
3034.926641,1,12559.614222
2801.805518,1,12586.621503
2895.718683,1,12621.608453
2926.100243,1,12659.276836
40000,1,12677.077088
2900.279199,1,12721.180792
40000,1,12739.542682
2904.774754,1,12780.80026
40000,1,12793.025269
3034.157062,1,12830.436941
40000,1,12838.992095
2723.0194,1,12885.689134
2873.124655,1,12921.220586
40000,1,12942.775104
40000,1,12973.08253
2836.355315,1,13006.540182
2982.673287,1,13042.990515
40000,1,13052.11831
40000,1,13080.095097
2896.975938,1,13136.667365
40000,1,13147.000479
2876.941311,1,13200.341306
40000,1,13219.840594
2790.971589,1,13263.522136
2867.968264,1,13290.40274
2624.843151,1,13321.723725
40000,1,13338.543686
3025.996848,1,13378.916649
2885.242286,1,13404.784041
2988.44754,1,13429.229722
2805.304897,1,13457.019716
40000,1,13468.393985
40000,1,13494.22403
40000,1,13526.907381
40000,1,13550.76862
2961.591385,1,13592.059795
40000,1,13600.551303
2947.608943,1,13651.494728
40000,1,13679.158649
40000,1,13698.362264
40000,1,13727.589723
2914.42699,1,13761.736048
3010.090446,1,13795.286921
3043.075772,1,13826.521646
2860.176191,1,13854.564878
2912.749208,1,13887.244068
40000,1,13897.571817
40000,1,13928.90673
3001.002793,1,13962.19827
40000,1,13973.760913
3028.716572,1,14020.750329
2734.403239,1,14054.942668
40000,1,14076.758228
40000,1,14094.578464
40000,1,14130.281765
2816.308011,1,14157.630115
40000,1,14170.348785
40000,1,14196.685764
40000,1,14225.245562
40000,1,14253.420297
40000,1,14284.405376
40000,1,14301.68004
40000,1,14332.32261
2964.341886,1,14381.622115
40000,1,14393.693184
40000,1,14414.785976
2996.826016,1,14458.682657
40000,1,14472.883821
40000,1,14496.855065
40000,1,14526.422187
40000,1,14555.621725
40000,1,14576.218466
40000,1,14601.405586
3043.355467,1,14637.377365
40000,1,14651.147408
2990.055675,1,14683.520998
2909.152688,1,14709.003635
40000,1,14721.082435
2985.712098,1,14763.289941
40000,1,14768.029971
40000,1,14795.076545
40000,1,14825.520737
40000,1,14842.944375
40000,1,14883.905885
40000,1,14908.099165
40000,1,14934.462117
40000,1,14958.550733
40000,1,14983.876594
40000,1,15009.875494
40000,1,15030.724123
40000,1,15063.473577
2914.309282,1,15104.194025
2920.972138,1,15129.243986
40000,1,15149.534877
40000,1,15163.721362
40000,1,15188.98297
40000,1,15204.109169
3031.235375,1,15247.440439
2942.586368,1,15266.940128
40000,1,15275.32014
40000,1,15297.076605
40000,1,15322.607161
40000,1,15345.182721
40000,1,15364.074014
40000,1,15385.392709
3025.583976,1,15420.617288
40000,1,15429.232598
2969.823388,1,15470.872478
40000,1,15482.286929
40000,1,15499.661422
2987.069442,1,15531.213182
3018.11488,1,15558.575926
40000,1,15569.545264
2845.81761,1,15602.175287
40000,1,15612.832863
40000,1,15637.181346
40000,1,15650.239096
40000,1,15671.43786
40000,1,15712.827363
3008.939634,1,15744.554398
40000,1,15763.113942
40000,1,15775.967247
40000,1,15801.119401
3027.470103,1,15829.333733
40000,1,15843.651394
2944.151494,1,15880.293838
40000,1,15895.733903
40000,1,15913.874863
40000,1,15933.409683
40000,1,15962.764953
40000,1,15985.423753
40000,1,16002.843571
40000,1,16024.211338
2863.751854,1,16049.628965
40000,1,16060.934426
40000,1,16084.656772
40000,1,16104.118687
3019.512985,1,16138.262465
40000,1,16152.585038
3010.328043,1,16186.39906
40000,1,16196.220327
40000,1,16212.182438
40000,1,16232.97297
40000,1,16248.062923
40000,1,16269.90062
2991.212287,1,16296.818398
40000,1,16308.780584
40000,1,16327.515817
3028.858246,1,16361.075614
40000,1,16374.548382
40000,1,16394.731809
40000,1,16408.126001
3022.296829,1,16433.475245
40000,1,16441.618071
2907.988161,1,16471.641664
40000,1,16487.370581
40000,1,16513.896654
40000,1,16521.182327
40000,1,16534.657467
3025.956057,1,16570.780191
40000,1,16580.628654
40000,1,16593.600372
40000,1,16620.095462
3023.612823,1,16659.262645
40000,1,16673.393111
40000,1,16687.276821
40000,1,16716.502484
40000,1,16738.354484
2940.396507,1,16760.145172
40000,1,16768.602538
40000,1,16793.6392
40000,1,16811.986901
3049.294288,1,16842.765651
3022.70448,1,16866.499125
40000,1,16881.042382
40000,1,16898.748342
40000,1,16924.400372
40000,1,16948.44556
2943.699978,1,16972.504326
40000,1,16990.266383
40000,1,17008.224617
2937.37496,1,17040.396047
3060.947433,1,17068.599453
40000,1,17079.124513
40000,1,17097.566797
40000,1,17118.281312
40000,1,17146.250173
40000,1,17163.334599
3017.289313,1,17189.108793
40000,1,17205.470404
40000,1,17226.291549
40000,1,17243.468095
40000,1,17259.920652
40000,1,17271.097837
40000,1,17290.485879
40000,1,17305.854167
2956.472384,1,17328.207726
40000,1,17343.753168
40000,1,17360.504202
40000,1,17378.932123
40000,1,17386.839052
40000,1,17400.494512
2963.861849,1,17433.250272
2960.852272,1,17456.634279
40000,1,17468.247731
2949.996257,1,17490.315804
40000,1,17502.505924
40000,1,17516.420582
40000,1,17535.382441
40000,1,17558.750176
40000,1,17580.864861
40000,1,17595.373028
2952.517489,1,17632.284613
40000,1,17644.066476
40000,1,17663.291826
40000,1,17672.471574
40000,1,17692.209874
40000,1,17710.53116
40000,1,17725.441051
2941.387271,1,17750.091408
40000,1,17759.484063
40000,1,17778.214272
40000,1,17794.310359
40000,1,17812.17735
40000,1,17830.863469
40000,1,17848.645181
40000,1,17860.733471
40000,1,17881.991547
40000,1,17890.377757
2954.644118,1,17922.631959
40000,1,17936.896724
40000,1,17953.293812
40000,1,17972.525316
40000,1,17988.682905
40000,1,18007.620743
2954.995246,1,18030.721395
40000,1,18037.525451
40000,1,18060.669485
40000,1,18074.078519
40000,1,18083.25263
40000,1,18096.38312
40000,1,18117.999151
40000,1,18128.565128
40000,1,18143.807766
40000,1,18157.607227
40000,1,18176.51805
40000,1,18191.596952
40000,1,18199.520445
40000,1,18225.97392
3021.71988,1,18250.930631
40000,1,18257.639629
40000,1,18274.799473
40000,1,18289.430386
40000,1,18309.270267
40000,1,18327.768004
40000,1,18332.624066
40000,1,18354.623475
40000,1,18370.716109
40000,1,18388.163131
2976.047461,1,18407.217947
40000,1,18418.376859
40000,1,18435.920532
40000,1,18448.893238
40000,1,18459.89008
40000,1,18486.33424
40000,1,18504.477415
40000,1,18513.731472
40000,1,18541.616098
40000,1,18551.691983
40000,1,18558.874519
40000,1,18573.834856
2974.583793,1,18597.209425
40000,1,18605.268621
3008.765468,1,18629.786457
40000,1,18639.088989
40000,1,18647.269217
40000,1,18666.110478
40000,1,18677.544789
40000,1,18692.901601
40000,1,18703.15504
40000,1,18714.164676
2947.484684,1,18739.333518
40000,1,18749.347562
40000,1,18765.163249
40000,1,18777.828719
40000,1,18792.149204
40000,1,18811.845978
40000,1,18822.829078
40000,1,18834.98863
40000,1,18852.384901
2955.856912,1,18867.928298
40000,1,18879.536815
40000,1,18893.122108
40000,1,18905.575694
40000,1,18914.236229
40000,1,18940.281501
40000,1,18958.324585
40000,1,18973.736687
3021.881207,1,18988.766798
40000,1,18997.958439
40000,1,19010.367558
40000,1,19029.707136
40000,1,19039.410654
40000,1,19059.249399
40000,1,19071.064092
40000,1,19081.188707
40000,1,19092.950311
40000,1,19102.413346
40000,1,19110.240734
40000,1,19125.990334
40000,1,19134.85065
40000,1,19143.664828
40000,1,19168.583185
40000,1,19182.951961
40000,1,19190.236561
40000,1,19202.068567
40000,1,19218.769108
40000,1,19229.624612
40000,1,19244.915949
40000,1,19261.935034
40000,1,19274.990802
40000,1,19284.828812
40000,1,19303.713789
40000,1,19316.830872
40000,1,19333.949722
40000,1,19343.508051
40000,1,19355.063663
40000,1,19368.986131
40000,1,19378.65222
40000,1,19394.713691
40000,1,19410.319617
40000,1,19420.419319
40000,1,19442.946375
40000,1,19454.881462
40000,1,19459.912104
40000,1,19482.5319
40000,1,19499.737494
40000,1,19509.043529
40000,1,19531.209313
40000,1,19536.985887
40000,1,19557.740407
40000,1,19568.008793
40000,1,19576.17093
40000,1,19589.618055
40000,1,19601.08481
40000,1,19612.437846
40000,1,19623.562515
40000,1,19638.311657
40000,1,19653.636154
40000,1,19671.463755
40000,1,19686.209996
40000,1,19701.577526
40000,1,19710.827634
2956.672555,1,19734.970412
40000,1,19748.760557
40000,1,19762.348058
40000,1,19776.507663
40000,1,19792.431266
40000,1,19808.998119
40000,1,19822.803904
40000,1,19833.969956
40000,1,19843.588833
40000,1,19859.235453
40000,1,19874.024579
2960.358234,1,19889.433179
40000,1,19896.691022
40000,1,19913.645369
40000,1,19927.935582
40000,1,19936.175248
40000,1,19946.997238
40000,1,19963.913726
40000,1,19974.177
40000,1,19991.896856
40000,1,20012.604128
40000,1,20020.181548
40000,1,20032.300748
40000,1,20040.808069
40000,1,20066.245076
40000,1,20076.192143
40000,1,20091.244042
40000,1,20099.477129
40000,1,20117.157502
40000,1,20125.824859
40000,1,20136.865375
40000,1,20148.772881
40000,1,20164.954857
40000,1,20176.381591
40000,1,20185.325099
40000,1,20198.264824
40000,1,20215.455431
40000,1,20225.649659
40000,1,20241.802332
40000,1,20255.239471
40000,1,20270.997018
40000,1,20282.888523
40000,1,20301.300707
40000,1,20309.844923
40000,1,20318.63594
40000,1,20339.182422
40000,1,20353.150424
40000,1,20363.674004
40000,1,20385.599361
40000,1,20395.343953
40000,1,20410.507755
40000,1,20420.719198
40000,1,20432.092108
40000,1,20445.896213
40000,1,20460.098115
40000,1,20473.224522
40000,1,20481.849998
40000,1,20495.389272
40000,1,20506.353181
40000,1,20516.142984
40000,1,20525.64098
40000,1,20537.410345
40000,1,20548.521324
40000,1,20556.680824
40000,1,20566.864324
40000,1,20586.461422
40000,1,20593.979296
40000,1,20611.935266
40000,1,20625.046877
40000,1,20632.59992
40000,1,20643.29377
40000,1,20657.671701
40000,1,20670.992622
40000,1,20682.922121
40000,1,20695.984828
40000,1,20715.199398
40000,1,20728.936353
40000,1,20744.753489
40000,1,20754.979495
40000,1,20768.974961
40000,1,20788.552855
40000,1,20799.422306
40000,1,20813.792419
40000,1,20822.496331
40000,1,20833.199965
40000,1,20846.100283
40000,1,20856.097507
40000,1,20870.316792
40000,1,20881.78519
40000,1,20896.331758
40000,1,20906.998714
40000,1,20921.47997
40000,1,20936.376471
40000,1,20944.343473
40000,1,20956.145057
40000,1,20972.609916
40000,1,20978.044788
40000,1,20997.8518
40000,1,21011.32349
40000,1,21026.429662
40000,1,21032.192372
40000,1,21044.19029
40000,1,21057.428983
40000,1,21066.960631
40000,1,21075.917554
40000,1,21087.352625
40000,1,21096.300023
40000,1,21111.060795
40000,1,21122.561018
40000,1,21134.825925
40000,1,21143.110782
40000,1,21157.304763
40000,1,21165.152958
40000,1,21177.444139
40000,1,21186.864751
40000,1,21197.611848
40000,1,21209.999404
2985.183725,1,21234.231626
40000,1,21241.675925
40000,1,21254.637823
40000,1,21263.075375
2987.8566,1,21282.620649
40000,1,21291.618544
40000,1,21300.517775
40000,1,21315.492268
40000,1,21323.509184
40000,1,21335.230502
40000,1,21346.671367
40000,1,21353.657731
40000,1,21365.979875
40000,1,21374.761707
40000,1,21395.406092
40000,1,21402.420298
40000,1,21413.548775
40000,1,21425.709862
40000,1,21434.882711
40000,1,21446.055689
40000,1,21453.987791
40000,1,21463.514752
40000,1,21473.43688
40000,1,21489.186664
40000,1,21499.842919
40000,1,21509.308329
40000,1,21528.637758
40000,1,21541.242183
40000,1,21553.496596
40000,1,21565.835376
40000,1,21575.199554
40000,1,21584.478792
40000,1,21591.462601
40000,1,21606.541402
40000,1,21615.279579
2974.491378,1,21633.873383
40000,1,21642.552666
40000,1,21651.005623
40000,1,21668.254762
40000,1,21683.088394
40000,1,21694.316606
40000,1,21704.203054
40000,1,21717.059425
40000,1,21723.52698
40000,1,21737.965651
40000,1,21746.172865
40000,1,21756.321594
40000,1,21769.807189
40000,1,21776.469268
40000,1,21787.751641
40000,1,21796.774379
40000,1,21812.575634
40000,1,21825.307669
2962.704683,1,21846.581505
40000,1,21853.020746
40000,1,21864.503904
40000,1,21876.519643
40000,1,21885.968765
40000,1,21896.631619
40000,1,21906.92071
40000,1,21916.640569
40000,1,21928.000098
40000,1,21940.081677
40000,1,21947.683156
40000,1,21961.909318
40000,1,21971.432098
2960.570131,1,21993.356392
40000,1,22001.485844
40000,1,22011.625273
40000,1,22019.118098
40000,1,22031.835997
40000,1,22043.664497
2975.653345,1,22060.086843
40000,1,22068.604709
40000,1,22077.531528
40000,1,22091.049406
40000,1,22100.282177
40000,1,22120.640493
40000,1,22132.399049
40000,1,22144.687321
40000,1,22156.681904
40000,1,22163.591338
40000,1,22177.323046
40000,1,22189.279321
40000,1,22197.382094
40000,1,22206.741294
40000,1,22217.435809
40000,1,22227.184037
40000,1,22236.817962
40000,1,22254.860766
40000,1,22264.320916
40000,1,22276.57916
40000,1,22288.908211
40000,1,22302.694184
40000,1,22313.186967
40000,1,22323.295523
40000,1,22333.718641
40000,1,22340.096705
40000,1,22349.348975
40000,1,22364.548242
40000,1,22375.244609
40000,1,22385.544896
40000,1,22402.44402
40000,1,22413.629004
40000,1,22425.367479
40000,1,22434.059615
40000,1,22447.216616
40000,1,22458.179352
40000,1,22468.973482
2977.830612,1,22497.672812
40000,1,22505.013566
40000,1,22512.931432
40000,1,22526.167413
40000,1,22543.166211
40000,1,22554.17917
2960.275039,1,22571.193546
40000,1,22578.530868
40000,1,22588.996529
40000,1,22602.514235
40000,1,22616.401148
40000,1,22628.590627
40000,1,22641.048029
40000,1,22651.405381
40000,1,22661.075857
40000,1,22671.623471
40000,1,22680.828451
40000,1,22706.235559
40000,1,22717.48279
40000,1,22724.135786
40000,1,22744.897902
40000,1,22753.544759
40000,1,22761.842459
40000,1,22771.634516
40000,1,22780.785704
40000,1,22792.546019
40000,1,22803.24513
40000,1,22817.740497
2975.625706,1,22838.157838
40000,1,22846.669292
40000,1,22856.343842
40000,1,22869.955466
40000,1,22879.742238
40000,1,22890.213331
40000,1,22900.023083
40000,1,22911.016309
40000,1,22918.21835
40000,1,22928.969166
40000,1,22950.162943
40000,1,22960.914825
40000,1,22976.569207
40000,1,22988.585748
2965.466267,1,23004.458078
40000,1,23012.226518
40000,1,23020.611485
40000,1,23031.229059
40000,1,23039.35688
40000,1,23050.827505
40000,1,23060.7069
40000,1,23071.247339
40000,1,23079.487639
40000,1,23090.273489
40000,1,23102.84336
2978.944663,1,23120.19858
40000,1,23127.412846
40000,1,23139.436765
40000,1,23147.800706
40000,1,23158.245639
40000,1,23169.709834
40000,1,23177.976218
40000,1,23190.22451
40000,1,23205.216588
40000,1,23218.060829
40000,1,23227.444875
40000,1,23244.354784
40000,1,23256.792134
