#{"t_start": 1678306637.4641252, "env_id": null}
r,l,t
2914.299226,1,10978.19703
2757.027866,1,11022.699811
3013.048495,1,11057.35207
2975.443115,1,11097.213296
2945.78549,1,11139.77763
40000,1,11160.641487
40000,1,11192.044164
3036.325093,1,11243.492503
2895.140462,1,11274.639985
40000,1,11293.318271
2884.530791,1,11347.456608
2894.647144,1,11384.982679
2713.331976,1,11420.191077
2949.548669,1,11459.336254
2817.758578,1,11492.378407
2962.102972,1,11527.078417
2822.008013,1,11568.87388
2855.060302,1,11609.785328
40000,1,11634.438904
40000,1,11678.318351
2920.909891,1,11708.367667
2950.209357,1,11745.748788
2817.727451,1,11782.727073
40000,1,11799.148336
2945.600359,1,11852.269762
2870.893885,1,11888.417859
40000,1,11913.452678
40000,1,11940.175717
40000,1,11962.671099
3003.251018,1,12022.386731
2990.124659,1,12058.750304
40000,1,12081.208991
2890.390951,1,12129.112915
2737.901827,1,12169.64438
2912.752396,1,12198.901759
40000,1,12215.512323
2951.444596,1,12263.335294
3030.272174,1,12300.034027
2846.420047,1,12333.047361
2996.59139,1,12363.40911
2952.78422,1,12397.916265
2872.709546,1,12426.312698
2866.384984,1,12459.977479
2868.43065,1,12491.769292
40000,1,12503.992361
2891.635521,1,12550.365084
40000,1,12568.345634
2933.245982,1,12617.98298
2948.647985,1,12655.577436
40000,1,12682.843661
40000,1,12710.088671
40000,1,12734.750454
3016.853449,1,12778.869831
40000,1,12791.476063
40000,1,12820.707048
40000,1,12844.432471
2910.666346,1,12882.845895
40000,1,12912.190486
2921.221871,1,12947.731302
40000,1,12957.449558
40000,1,12988.077109
2644.760873,1,13038.893752
2831.444343,1,13067.094127
2617.654105,1,13104.260753
3017.670141,1,13133.600107
40000,1,13144.144674
40000,1,13189.926618
40000,1,13215.096877
40000,1,13243.11199
40000,1,13278.240095
3027.01324,1,13317.875287
40000,1,13337.809922
40000,1,13372.403478
40000,1,13390.644048
3004.624277,1,13428.092901
40000,1,13439.889641
2960.00062,1,13485.071542
40000,1,13503.168564
40000,1,13537.26401
2804.421967,1,13562.111461
2884.361966,1,13588.590131
2948.356381,1,13615.984415
40000,1,13631.184144
40000,1,13666.107265
3008.053519,1,13711.911096
3011.125077,1,13738.199036
40000,1,13751.650323
3015.364981,1,13795.240924
40000,1,13812.071454
40000,1,13837.601402
40000,1,13872.387386
2853.755911,1,13913.703917
40000,1,13924.111322
40000,1,13953.280079
40000,1,13971.188483
40000,1,14009.343004
2906.334832,1,14054.773572
40000,1,14075.718451
3031.189958,1,14109.348806
40000,1,14123.736994
2778.257911,1,14158.355278
3000.206255,1,14184.157348
40000,1,14193.030469
40000,1,14222.119025
40000,1,14248.044747
40000,1,14281.221859
40000,1,14300.110995
2841.382512,1,14343.343683
40000,1,14368.260099
40000,1,14394.276424
40000,1,14412.354455
40000,1,14445.176313
40000,1,14477.792662
40000,1,14500.149797
40000,1,14529.872254
3030.486933,1,14562.034528
40000,1,14578.443531
40000,1,14595.528565
40000,1,14630.32407
40000,1,14649.726047
40000,1,14674.321548
40000,1,14695.279636
40000,1,14722.80165
2874.669955,1,14762.607654
40000,1,14776.15961
40000,1,14796.046486
2712.977847,1,14830.580165
2753.693302,1,14868.955236
40000,1,14883.151345
40000,1,14908.047467
40000,1,14935.668965
2812.163607,1,14974.221336
2880.407438,1,14996.25662
40000,1,15016.691775
3028.732383,1,15046.411234
40000,1,15065.806901
2906.431452,1,15103.066298
40000,1,15111.688346
40000,1,15145.338958
40000,1,15159.146289
40000,1,15188.723416
2936.440872,1,15222.421062
2955.165432,1,15245.64789
40000,1,15254.507881
40000,1,15274.544933
40000,1,15300.326544
40000,1,15321.623631
2927.311501,1,15347.510187
2924.021031,1,15372.263248
2906.790881,1,15397.257271
40000,1,15405.915738
40000,1,15430.557944
40000,1,15451.62819
2976.553864,1,15486.25007
40000,1,15497.438391
3025.264061,1,15526.716904
40000,1,15541.420398
3022.577282,1,15576.91465
40000,1,15591.428648
2937.719456,1,15623.068165
40000,1,15631.789948
40000,1,15647.856015
3023.53782,1,15687.810893
40000,1,15699.942612
2961.869469,1,15743.749383
40000,1,15755.716598
40000,1,15777.892367
40000,1,15797.020344
40000,1,15815.961183
3019.560598,1,15852.60621
2941.101658,1,15880.935022
3033.308514,1,15903.308838
40000,1,15913.445848
40000,1,15930.025491
40000,1,15963.018904
2934.171532,1,15991.056713
3017.22682,1,16012.215302
40000,1,16022.510391
40000,1,16044.484429
40000,1,16063.956354
3019.168185,1,16091.760402
3026.408254,1,16114.659952
40000,1,16124.845114
40000,1,16151.249985
2922.235399,1,16182.569834
40000,1,16191.774965
3002.859524,1,16220.164139
40000,1,16231.570073
2960.824104,1,16257.275639
2948.09718,1,16275.961282
40000,1,16288.07807
40000,1,16306.243073
40000,1,16328.434935
40000,1,16345.85515
3035.275808,1,16381.303868
40000,1,16389.27298
40000,1,16406.898951
40000,1,16420.664118
40000,1,16445.898426
40000,1,16466.821043
3026.24338,1,16500.048713
40000,1,16506.205637
40000,1,16522.032282
3022.735258,1,16552.0822
40000,1,16561.826445
40000,1,16579.205986
40000,1,16593.090902
2957.015396,1,16632.848529
2954.368876,1,16658.956028
40000,1,16671.115464
2931.324096,1,16702.324578
40000,1,16710.606754
40000,1,16737.919422
40000,1,16755.108344
40000,1,16769.579361
40000,1,16794.588098
40000,1,16811.155113
2968.118091,1,16840.183283
40000,1,16856.235366
40000,1,16877.819944
2944.417504,1,16908.911801
40000,1,16921.273134
40000,1,16942.407326
2960.567507,1,16973.387167
40000,1,16985.738972
40000,1,17006.950315
40000,1,17025.720733
40000,1,17046.566379
40000,1,17079.366439
2959.329431,1,17107.836933
3024.371998,1,17133.184565
2957.158528,1,17152.950214
40000,1,17163.966825
2960.612158,1,17193.538693
2949.104793,1,17213.060687
2935.18884,1,17231.592608
40000,1,17243.317389
40000,1,17262.037252
40000,1,17278.231564
40000,1,17293.969061
40000,1,17303.23819
40000,1,17321.031548
40000,1,17339.519542
40000,1,17357.076082
40000,1,17377.380378
40000,1,17387.484672
2936.216886,1,17413.018298
40000,1,17424.592849
40000,1,17440.982266
3042.666636,1,17473.226391
40000,1,17481.070907
40000,1,17498.222164
40000,1,17517.828325
40000,1,17532.444113
40000,1,17560.972119
40000,1,17575.473192
40000,1,17595.134148
40000,1,17619.042943
2957.266004,1,17649.718103
40000,1,17660.586531
40000,1,17673.627759
40000,1,17691.834816
40000,1,17710.464691
40000,1,17728.996636
40000,1,17741.042491
40000,1,17761.547599
40000,1,17773.414582
40000,1,17792.086489
40000,1,17805.876233
40000,1,17833.387559
40000,1,17846.823228
2945.515794,1,17868.058753
40000,1,17880.829364
3027.644992,1,17898.621656
40000,1,17909.63706
40000,1,17936.793155
40000,1,17950.555127
40000,1,17973.041575
40000,1,17991.418302
3028.156236,1,18011.330808
40000,1,18019.19994
3037.277475,1,18049.647758
40000,1,18058.152026
40000,1,18071.346703
40000,1,18079.950775
40000,1,18092.027086
40000,1,18119.310347
40000,1,18128.798914
40000,1,18139.274834
40000,1,18154.118902
40000,1,18173.808855
40000,1,18191.962828
3010.563202,1,18213.969985
40000,1,18222.385894
40000,1,18240.529761
40000,1,18261.53171
40000,1,18272.989276
40000,1,18292.25638
40000,1,18314.707544
40000,1,18322.502517
40000,1,18337.358612
40000,1,18350.928964
40000,1,18364.023179
40000,1,18386.852246
40000,1,18396.02168
40000,1,18415.816733
40000,1,18437.222112
40000,1,18445.67003
40000,1,18460.95018
40000,1,18483.816976
40000,1,18503.622953
40000,1,18512.438714
40000,1,18539.895024
40000,1,18547.912114
40000,1,18562.605342
40000,1,18575.478169
40000,1,18588.797724
40000,1,18605.43844
40000,1,18626.343993
40000,1,18638.965099
3019.712532,1,18657.524373
40000,1,18666.496487
40000,1,18676.959639
40000,1,18693.676839
40000,1,18705.384445
40000,1,18712.003817
40000,1,18731.265395
40000,1,18746.919199
40000,1,18763.655106
2933.842201,1,18785.053572
40000,1,18793.007901
40000,1,18812.417445
40000,1,18822.807114
40000,1,18836.745041
40000,1,18851.329281
40000,1,18864.389728
40000,1,18878.692978
40000,1,18889.22106
40000,1,18899.515983
40000,1,18917.211737
40000,1,18937.008285
40000,1,18958.013382
40000,1,18971.728228
40000,1,18982.397754
40000,1,18998.754725
40000,1,19009.929692
40000,1,19026.812528
40000,1,19037.819062
40000,1,19057.896745
40000,1,19067.03266
40000,1,19079.969932
40000,1,19093.517042
40000,1,19100.372014
40000,1,19110.919726
40000,1,19120.711021
40000,1,19136.835009
40000,1,19149.339038
40000,1,19170.360553
40000,1,19181.436322
40000,1,19192.222839
40000,1,19202.975059
40000,1,19220.203729
40000,1,19231.680576
40000,1,19240.068259
40000,1,19260.130605
40000,1,19274.835086
40000,1,19289.502634
40000,1,19305.415751
40000,1,19311.290327
40000,1,19330.807349
40000,1,19339.010948
40000,1,19351.026658
40000,1,19367.299191
40000,1,19378.562738
40000,1,19393.338842
40000,1,19410.291879
40000,1,19420.489856
40000,1,19444.655412
40000,1,19453.309483
40000,1,19464.671678
40000,1,19481.585014
40000,1,19496.180916
40000,1,19508.486116
40000,1,19526.3202
3029.156609,1,19545.215782
40000,1,19554.112516
40000,1,19565.938481
40000,1,19577.521458
40000,1,19589.531788
40000,1,19600.677883
40000,1,19611.871159
40000,1,19623.619274
40000,1,19636.295316
40000,1,19657.607038
2948.639671,1,19676.320147
40000,1,19683.888237
40000,1,19701.614672
40000,1,19711.157157
40000,1,19721.684607
40000,1,19743.172661
40000,1,19758.151537
40000,1,19776.922786
40000,1,19793.622377
40000,1,19807.154145
40000,1,19823.351919
40000,1,19831.897592
40000,1,19843.611302
40000,1,19857.290798
40000,1,19871.171636
40000,1,19883.430387
40000,1,19896.554987
40000,1,19913.198084
40000,1,19923.043677
40000,1,19935.078193
40000,1,19944.195052
40000,1,19961.447316
40000,1,19974.055239
40000,1,19993.36487
40000,1,20008.586829
40000,1,20020.338763
40000,1,20029.955987
40000,1,20040.390877
40000,1,20063.654365
40000,1,20077.079612
40000,1,20089.56084
40000,1,20097.567715
40000,1,20112.993429
40000,1,20124.174406
40000,1,20136.261453
40000,1,20145.153304
40000,1,20160.703617
40000,1,20179.514072
40000,1,20186.421781
40000,1,20198.566504
40000,1,20214.67207
40000,1,20228.147984
40000,1,20239.086588
40000,1,20250.76999
40000,1,20267.322775
40000,1,20286.809487
40000,1,20297.934886
40000,1,20311.631254
40000,1,20324.152936
40000,1,20338.499373
2964.28933,1,20355.35007
40000,1,20364.702699
40000,1,20384.523522
40000,1,20394.297273
40000,1,20411.064821
40000,1,20421.946323
2967.763075,1,20436.87186
2975.751786,1,20453.967676
40000,1,20458.878896
40000,1,20472.05115
40000,1,20481.820254
40000,1,20496.436614
40000,1,20505.178522
40000,1,20512.974932
40000,1,20523.838689
40000,1,20536.444104
40000,1,20546.295686
40000,1,20556.124321
40000,1,20567.238698
40000,1,20577.367516
40000,1,20594.472919
40000,1,20614.371716
40000,1,20622.529356
40000,1,20632.419762
40000,1,20643.599667
40000,1,20655.409623
40000,1,20670.805393
40000,1,20683.395164
2967.398757,1,20703.436927
40000,1,20710.780861
40000,1,20725.896985
40000,1,20743.124553
40000,1,20756.100148
40000,1,20770.302984
40000,1,20786.639105
40000,1,20800.673943
40000,1,20809.884928
40000,1,20820.48759
2955.770186,1,20836.550903
40000,1,20844.257843
40000,1,20858.196344
40000,1,20871.813806
2970.643931,1,20885.233721
40000,1,20894.621974
40000,1,20905.783874
40000,1,20921.828579
40000,1,20933.531859
40000,1,20944.42777
40000,1,20956.329062
40000,1,20968.905704
40000,1,20977.361482
40000,1,20997.660142
40000,1,21010.407059
40000,1,21022.402616
40000,1,21033.532181
40000,1,21042.375164
40000,1,21051.593625
40000,1,21064.926143
40000,1,21073.723013
40000,1,21088.83736
40000,1,21100.720147
40000,1,21110.34673
40000,1,21124.286903
40000,1,21134.605923
40000,1,21142.499995
40000,1,21153.408826
40000,1,21165.266008
40000,1,21177.857661
40000,1,21186.590637
40000,1,21194.995811
40000,1,21207.175432
40000,1,21221.275064
40000,1,21240.047042
40000,1,21250.910245
40000,1,21260.866839
40000,1,21270.168225
40000,1,21292.963314
40000,1,21301.232922
40000,1,21312.123927
40000,1,21321.83047
40000,1,21336.002454
40000,1,21344.469015
40000,1,21356.139306
40000,1,21361.126148
40000,1,21372.021682
40000,1,21391.981277
40000,1,21401.943192
40000,1,21414.48701
40000,1,21422.986717
40000,1,21432.909969
40000,1,21445.343158
40000,1,21452.842184
40000,1,21463.355167
40000,1,21476.025734
40000,1,21489.623363
40000,1,21497.001228
40000,1,21510.464345
40000,1,21524.533229
2978.746605,1,21544.660321
40000,1,21551.251901
40000,1,21562.290962
40000,1,21574.936597
40000,1,21583.10437
40000,1,21591.898957
40000,1,21603.737392
40000,1,21613.389909
40000,1,21623.287718
40000,1,21642.708673
2960.604062,1,21660.883532
40000,1,21668.801194
40000,1,21681.288708
40000,1,21691.141706
40000,1,21702.312128
40000,1,21715.411209
40000,1,21725.929788
40000,1,21735.113763
40000,1,21747.80867
40000,1,21755.870827
40000,1,21766.763565
40000,1,21776.454877
40000,1,21785.135951
40000,1,21798.563286
40000,1,21814.208639
40000,1,21824.458393
40000,1,21838.468814
40000,1,21853.407182
40000,1,21865.597485
40000,1,21876.398973
40000,1,21884.368576
40000,1,21895.676498
40000,1,21906.239599
40000,1,21915.823034
40000,1,21926.166869
40000,1,21937.859515
40000,1,21948.447968
40000,1,21963.238556
40000,1,21972.839352
40000,1,21982.417616
40000,1,22001.451118
40000,1,22010.067915
40000,1,22020.206832
40000,1,22032.980935
40000,1,22039.428675
40000,1,22050.579913
40000,1,22069.726163
40000,1,22077.37762
40000,1,22093.415265
40000,1,22101.319597
40000,1,22120.054761
40000,1,22130.767032
40000,1,22143.113608
40000,1,22154.039695
40000,1,22164.80694
40000,1,22174.041174
40000,1,22187.851317
40000,1,22196.020015
40000,1,22207.966504
40000,1,22218.528816
40000,1,22226.348531
40000,1,22237.810993
40000,1,22252.416
40000,1,22262.742899
40000,1,22274.931974
40000,1,22284.733026
40000,1,22299.088001
40000,1,22312.997502
40000,1,22319.847121
40000,1,22331.954845
40000,1,22339.534297
40000,1,22349.898896
40000,1,22364.180491
40000,1,22375.265143
40000,1,22384.89554
40000,1,22401.69819
40000,1,22410.194938
40000,1,22424.155817
40000,1,22435.694828
40000,1,22446.128668
40000,1,22458.782495
40000,1,22466.056753
2972.680297,1,22497.183927
40000,1,22505.748298
40000,1,22517.373009
2973.680628,1,22535.011575
40000,1,22541.77633
40000,1,22555.051379
40000,1,22566.308054
40000,1,22576.901067
40000,1,22587.646512
40000,1,22602.147058
2972.050945,1,22620.675614
40000,1,22628.566119
40000,1,22641.157295
40000,1,22649.521277
40000,1,22659.505833
40000,1,22670.634848
2967.94273,1,22695.409482
40000,1,22702.898857
40000,1,22715.391346
40000,1,22723.930394
40000,1,22740.423592
40000,1,22751.401722
40000,1,22760.367548
40000,1,22769.772049
40000,1,22778.202296
2984.420753,1,22796.410956
40000,1,22803.696312
40000,1,22818.613935
40000,1,22828.665077
40000,1,22844.923642
40000,1,22853.633769
40000,1,22868.62241
40000,1,22878.169868
40000,1,22890.289169
40000,1,22896.574127
40000,1,22907.327924
40000,1,22920.576523
40000,1,22928.516551
2964.89939,1,22953.053408
40000,1,22960.431641
40000,1,22973.826783
40000,1,22983.208624
40000,1,22996.409538
40000,1,23010.66412
40000,1,23020.635772
40000,1,23032.225813
40000,1,23040.999097
40000,1,23051.020577
40000,1,23060.753139
40000,1,23070.17584
40000,1,23077.530546
40000,1,23089.645843
40000,1,23101.690502
40000,1,23112.739544
40000,1,23126.764442
40000,1,23135.72949
40000,1,23146.084547
40000,1,23156.299141
40000,1,23167.669808
40000,1,23179.595156
40000,1,23187.65163
40000,1,23207.053158
40000,1,23217.977611
40000,1,23225.058403
40000,1,23242.140068
