#{"t_start": 1678306637.0710347, "env_id": null}
r,l,t
2778.576261,1,3458.731992
2779.847021,1,3499.979378
1575.971814,1,3517.674763
1945.204163,1,3553.802494
2726.951042,1,3600.065423
2233.029193,1,3632.292693
2589.798757,1,3674.331298
2734.827994,1,3713.841598
2447.674187,1,3743.880712
2726.74339,1,3787.715379
2554.74255,1,3824.054759
1312.60497,1,3828.724015
2701.677394,1,3883.483816
2739.356363,1,3922.735481
2731.453988,1,3948.911037
1958.666276,1,3981.127042
2761.601473,1,4020.63238
2654.881956,1,4055.815972
2763.351224,1,4093.712457
2473.497078,1,4134.369417
2670.730879,1,4173.871927
3014.427548,1,4213.453961
2764.503854,1,4246.560029
2678.908422,1,4283.068766
2708.909157,1,4323.722316
2859.240715,1,4365.140183
2711.345554,1,4407.277664
2761.662219,1,4448.811167
2188.072825,1,4480.304342
1884.767664,1,4507.637947
1508.81673,1,4535.795226
2703.818999,1,4594.451798
2591.543187,1,4629.373034
2665.68937,1,4668.165444
2837.394898,1,4704.44024
2773.7934,1,4738.242171
2756.839123,1,4771.543262
2717.345721,1,4815.154842
2706.731218,1,4854.093087
2756.648509,1,4887.276486
2758.20689,1,4927.446823
2560.775681,1,4962.686734
2649.81119,1,5000.322814
2816.110431,1,5035.316419
3023.313149,1,5079.158964
2294.392053,1,5109.763664
2801.748746,1,5147.49632
2779.290589,1,5194.272817
2822.224357,1,5231.669133
3045.439375,1,5272.069436
2672.812807,1,5310.521556
2624.165281,1,5351.11846
3036.618466,1,5390.956438
2684.41065,1,5429.241151
3034.246752,1,5467.842055
2908.57791,1,5508.186992
2661.325536,1,5545.788557
2719.739688,1,5585.96657
2724.543243,1,5625.522181
2787.14179,1,5659.078886
2768.260619,1,5702.323433
2560.856272,1,5740.934948
2722.749711,1,5778.106581
2580.453889,1,5821.016166
2723.209559,1,5857.538283
2867.794487,1,5897.259532
3042.648214,1,5942.223058
2798.074754,1,5975.239643
2544.070708,1,6014.691393
2795.654477,1,6062.244416
2710.917992,1,6096.443233
2647.172543,1,6133.741178
2847.084878,1,6168.109658
2709.267842,1,6200.809379
2569.594879,1,6249.694739
2722.993829,1,6284.349112
2802.622365,1,6326.202857
2796.698607,1,6369.823175
2851.533718,1,6410.443246
2825.910015,1,6442.44998
2790.851878,1,6493.332134
2689.363028,1,6533.999894
2776.175536,1,6570.689512
2745.611943,1,6619.07367
2516.420916,1,6657.503073
2913.015843,1,6694.959068
2780.5014,1,6733.653058
2698.122421,1,6773.174684
2821.503392,1,6812.116412
2680.085246,1,6860.583029
2875.342368,1,6898.622873
2572.306954,1,6941.538642
2657.111284,1,6981.007875
2825.322432,1,7024.356134
2822.847358,1,7055.482989
2620.732832,1,7097.392324
2850.753584,1,7140.194638
2716.377211,1,7180.69856
3025.544932,1,7221.300729
2595.788774,1,7253.656751
2806.565602,1,7295.163638
2565.500484,1,7339.30308
40000,1,7358.518316
40000,1,7386.799151
2794.45967,1,7450.659419
2042.855711,1,7472.902185
2843.92132,1,7532.259663
2902.155174,1,7570.035444
2946.236057,1,7613.309193
2775.924832,1,7653.335574
2824.597056,1,7692.948744
2709.448338,1,7733.276023
2880.39225,1,7775.192989
2833.546131,1,7810.339648
2837.410653,1,7851.445645
3015.201805,1,7892.688456
2772.434216,1,7937.532328
2878.419997,1,7977.935916
2827.41557,1,8021.581793
2838.873593,1,8065.96761
2894.772068,1,8105.686643
2743.215092,1,8150.419298
2726.42417,1,8188.650464
2888.090831,1,8234.861853
2990.63887,1,8274.235204
2886.758102,1,8306.565817
2882.844722,1,8352.335729
40000,1,8382.785256
2856.536458,1,8431.926294
2800.43284,1,8472.979288
2830.212906,1,8514.211887
2742.344546,1,8555.472459
2871.121787,1,8595.296676
2890.381479,1,8634.627021
2956.790598,1,8679.63286
2829.566185,1,8719.320549
3026.328487,1,8768.753515
2854.850819,1,8805.083321
2857.733412,1,8848.634787
2887.087894,1,8889.270357
3034.990654,1,8931.090983
2817.518243,1,8971.812311
2881.837258,1,9008.858192
2848.573902,1,9051.184078
40000,1,9081.850513
2895.798554,1,9126.79862
2653.454816,1,9169.415296
2946.589642,1,9208.6241
3017.961978,1,9232.504496
2891.862669,1,9285.92244
3006.185712,1,9327.088198
2816.351142,1,9367.519431
3028.048636,1,9396.104974
40000,1,9424.193585
40000,1,9446.825283
2797.360387,1,9511.839409
2916.165357,1,9555.374268
2851.183657,1,9599.06451
2950.604504,1,9637.646076
2805.594801,1,9678.439387
3023.190926,1,9718.185565
2823.306904,1,9752.911124
2814.130828,1,9791.045808
2936.833352,1,9833.803894
2868.177561,1,9871.228926
2886.481488,1,9908.239545
3040.04282,1,9943.147998
2733.818789,1,9987.735269
2886.381341,1,10028.428877
2994.034153,1,10069.242126
2910.749632,1,10112.209038
2847.487814,1,10158.04335
2895.122585,1,10195.654705
2963.08771,1,10241.152749
3036.413131,1,10276.805781
2858.997088,1,10314.620836
2857.469462,1,10353.212405
40000,1,10370.026908
3023.151064,1,10430.017465
2862.81309,1,10476.094853
2910.349824,1,10515.182033
3032.806657,1,10553.348778
2868.67489,1,10593.082465
2920.008189,1,10634.354239
40000,1,10656.313914
3014.901134,1,10709.904961
40000,1,10720.010769
2933.204591,1,10784.059091
2916.186754,1,10825.337584
2920.205484,1,10866.156941
2915.800869,1,10901.881353
2979.429016,1,10940.322416
2839.958878,1,10979.669961
2910.052561,1,11018.887517
3022.624665,1,11059.200879
2940.280111,1,11096.39353
2970.838924,1,11141.928316
40000,1,11154.290407
2892.275512,1,11210.734287
2905.522144,1,11245.032718
3005.401406,1,11280.320745
2920.856579,1,11309.193284
2867.05825,1,11346.648899
2931.555236,1,11383.609079
2692.840344,1,11420.446489
2916.844935,1,11455.428293
2843.275875,1,11491.58252
40000,1,11520.153871
2909.764163,1,11566.276798
2902.925268,1,11610.38932
3016.790305,1,11644.636247
40000,1,11655.115541
40000,1,11694.7508
40000,1,11731.407797
2931.960705,1,11785.31729
3011.97732,1,11823.69
40000,1,11832.747615
3007.413547,1,11890.136825
2872.502216,1,11919.947779
2985.361685,1,11952.303484
2815.075186,1,11981.945297
40000,1,12000.142569
2994.542599,1,12057.061838
40000,1,12091.02703
3005.436155,1,12128.674153
40000,1,12143.979934
2877.344605,1,12195.589625
40000,1,12222.476025
40000,1,12244.008133
2766.849458,1,12299.079306
40000,1,12316.366815
40000,1,12349.812579
40000,1,12379.457063
40000,1,12407.088151
2981.3911,1,12459.705712
3034.068387,1,12491.108007
3029.590949,1,12522.738328
40000,1,12537.231494
40000,1,12571.431136
2989.429858,1,12621.590618
3032.718038,1,12659.829311
2726.99623,1,12692.060379
3006.141977,1,12720.737362
2878.719247,1,12749.716005
40000,1,12771.008587
40000,1,12794.900361
2873.118345,1,12828.39262
40000,1,12842.781987
3006.531317,1,12886.05312
40000,1,12900.39461
40000,1,12931.569354
2833.4363,1,12977.456104
40000,1,13006.947518
3012.740087,1,13042.387
40000,1,13058.378542
2937.912292,1,13102.686822
40000,1,13115.12797
2782.432175,1,13165.635746
2901.055144,1,13198.994453
40000,1,13213.886101
3032.380959,1,13265.544103
2767.159405,1,13290.160455
3041.146722,1,13325.589726
40000,1,13340.124526
2992.153848,1,13376.97445
40000,1,13397.985383
40000,1,13414.48709
2959.882531,1,13458.300825
40000,1,13475.340781
2954.316344,1,13510.299535
40000,1,13525.252124
40000,1,13554.148906
40000,1,13584.805712
40000,1,13604.041436
40000,1,13635.797518
2955.476238,1,13678.907805
2903.12492,1,13712.861013
40000,1,13728.415386
40000,1,13751.722658
40000,1,13782.557072
40000,1,13805.911642
3026.821357,1,13855.67814
3026.760423,1,13885.818001
2881.639104,1,13910.295389
40000,1,13929.564873
40000,1,13959.0712
2907.948076,1,13994.518652
40000,1,14006.124094
3023.996274,1,14055.784506
2828.832869,1,14083.395818
2931.849478,1,14110.600647
40000,1,14126.99805
40000,1,14142.12545
40000,1,14176.377897
40000,1,14193.723305
40000,1,14216.995615
40000,1,14254.996858
40000,1,14272.335897
2896.957529,1,14314.530798
40000,1,14334.817579
40000,1,14358.573507
40000,1,14397.267036
3017.542644,1,14429.301889
3015.287487,1,14461.485825
2801.682671,1,14486.270642
40000,1,14498.528867
40000,1,14527.7688
2715.226071,1,14565.49567
40000,1,14576.912016
40000,1,14600.816821
2898.801461,1,14637.436555
40000,1,14652.930347
40000,1,14672.442788
3016.511191,1,14706.795356
40000,1,14719.548852
3023.88546,1,14762.328213
40000,1,14773.540331
40000,1,14797.957401
3040.089243,1,14834.310751
2936.896965,1,14868.804183
40000,1,14881.482676
2994.064212,1,14915.079902
40000,1,14926.144142
2902.766637,1,14972.112747
2949.004156,1,14998.464742
40000,1,15008.422097
3056.393626,1,15050.305159
40000,1,15061.169418
40000,1,15083.85308
3064.097197,1,15124.454631
40000,1,15144.91069
3024.06496,1,15174.815153
2956.11512,1,15193.300158
3023.477728,1,15222.98774
40000,1,15239.169254
40000,1,15259.962113
3046.739374,1,15285.659395
2822.249599,1,15308.072101
2941.025835,1,15327.80373
40000,1,15340.894841
2963.586498,1,15373.451708
40000,1,15386.78644
3027.071814,1,15420.582804
2861.43507,1,15441.453596
40000,1,15454.692519
40000,1,15483.340261
3021.62021,1,15509.234508
40000,1,15516.76802
40000,1,15542.312883
2938.857392,1,15578.90491
40000,1,15589.559632
40000,1,15616.433991
40000,1,15634.320319
2953.457886,1,15663.570602
40000,1,15674.635146
40000,1,15699.236349
40000,1,15734.125246
40000,1,15758.614261
40000,1,15778.445418
40000,1,15797.666078
3045.095101,1,15829.352942
40000,1,15843.739731
40000,1,15865.022733
40000,1,15889.882252
40000,1,15912.903759
40000,1,15941.089313
40000,1,15957.553457
40000,1,15976.808034
40000,1,16004.322461
40000,1,16027.852456
40000,1,16045.761158
40000,1,16062.788763
40000,1,16081.459025
40000,1,16108.101388
40000,1,16128.445994
2883.798431,1,16163.599647
40000,1,16171.347266
40000,1,16192.479734
40000,1,16213.851756
2950.436198,1,16237.142888
40000,1,16245.492719
40000,1,16268.55085
2962.3536,1,16298.194226
40000,1,16306.266277
40000,1,16333.073422
40000,1,16349.65988
2918.046013,1,16380.668185
40000,1,16390.817033
40000,1,16411.023189
40000,1,16427.767406
40000,1,16442.755371
40000,1,16462.741805
3011.149035,1,16501.009793
40000,1,16509.436483
40000,1,16521.172515
40000,1,16534.206025
40000,1,16561.673179
40000,1,16581.457053
3034.04311,1,16609.995472
2955.157635,1,16631.575919
40000,1,16641.605371
40000,1,16672.393167
40000,1,16684.223036
40000,1,16711.044736
40000,1,16733.18109
2958.113247,1,16761.565242
2951.944985,1,16783.125332
40000,1,16791.582751
40000,1,16811.468866
2958.385039,1,16842.144727
40000,1,16849.819906
40000,1,16878.637739
2956.249252,1,16908.160401
40000,1,16920.879057
40000,1,16944.324153
40000,1,16962.166278
40000,1,16984.502997
40000,1,17015.707414
40000,1,17026.716347
2952.074289,1,17065.265115
2955.664823,1,17083.57921
40000,1,17095.566989
40000,1,17120.60846
40000,1,17146.127972
40000,1,17160.794965
40000,1,17180.591429
40000,1,17202.64283
40000,1,17221.65389
40000,1,17246.095915
40000,1,17263.001796
40000,1,17272.039406
40000,1,17289.604193
40000,1,17302.714067
40000,1,17317.921473
2956.021831,1,17349.001171
40000,1,17357.141107
40000,1,17375.656443
40000,1,17387.002575
40000,1,17397.765856
40000,1,17427.18013
40000,1,17440.855673
40000,1,17463.760108
40000,1,17482.288149
3019.970638,1,17506.064201
40000,1,17516.997514
40000,1,17534.26412
40000,1,17558.090876
40000,1,17579.029999
40000,1,17600.2712
3024.2843,1,17632.659734
40000,1,17647.090705
40000,1,17659.613227
2959.159133,1,17682.275806
40000,1,17691.140508
40000,1,17707.951158
40000,1,17723.917229
40000,1,17742.483912
40000,1,17762.682053
40000,1,17775.288181
40000,1,17794.417716
2936.850553,1,17818.732803
40000,1,17831.018973
40000,1,17846.71412
40000,1,17863.401806
40000,1,17879.332283
40000,1,17891.206681
40000,1,17906.890807
2938.109105,1,17943.624878
2983.113969,1,17963.59627
40000,1,17972.686514
2959.44076,1,17997.489677
40000,1,18005.028087
40000,1,18024.288942
40000,1,18039.257733
40000,1,18060.58551
40000,1,18073.718645
40000,1,18083.252724
40000,1,18094.002306
40000,1,18116.846454
3040.062494,1,18134.243598
40000,1,18140.760027
2972.529909,1,18166.462354
40000,1,18178.212417
40000,1,18192.788206
40000,1,18201.70829
40000,1,18223.807334
40000,1,18240.227468
40000,1,18258.352764
40000,1,18273.276335
40000,1,18289.239916
40000,1,18309.626343
40000,1,18323.544228
40000,1,18337.618855
40000,1,18351.1349
2974.809457,1,18379.062835
40000,1,18388.424994
40000,1,18401.805544
40000,1,18418.215593
40000,1,18435.104194
40000,1,18445.020381
40000,1,18460.03885
40000,1,18487.04927
40000,1,18503.341342
40000,1,18513.738476
40000,1,18535.456551
40000,1,18548.593205
40000,1,18559.998314
2955.52384,1,18581.728689
40000,1,18588.657272
40000,1,18605.929808
40000,1,18624.065239
40000,1,18637.042533
40000,1,18652.264499
40000,1,18665.64245
40000,1,18677.179886
40000,1,18692.852506
40000,1,18703.391775
40000,1,18715.322526
40000,1,18734.340099
40000,1,18748.863668
40000,1,18762.42096
3028.109077,1,18785.911165
40000,1,18794.184129
2993.665488,1,18815.223189
40000,1,18823.035068
40000,1,18832.421411
40000,1,18851.514136
40000,1,18860.406596
40000,1,18877.185606
40000,1,18887.87092
40000,1,18904.052744
2986.573835,1,18928.36077
40000,1,18936.651163
40000,1,18955.978278
40000,1,18973.596113
40000,1,18982.791523
40000,1,18997.220076
40000,1,19012.347224
40000,1,19028.911924
40000,1,19038.745193
40000,1,19056.383884
40000,1,19069.131619
40000,1,19078.950191
40000,1,19091.39554
40000,1,19104.561201
40000,1,19113.919572
40000,1,19121.13989
40000,1,19132.809186
2965.13469,1,19158.690211
40000,1,19169.398109
40000,1,19179.611136
40000,1,19192.732049
40000,1,19206.015074
40000,1,19216.944356
40000,1,19229.678745
40000,1,19241.744333
40000,1,19260.068103
40000,1,19274.89191
40000,1,19288.72339
40000,1,19305.898139
40000,1,19315.409695
40000,1,19331.816756
40000,1,19343.572809
40000,1,19354.572062
40000,1,19370.875274
2965.952754,1,19384.851593
40000,1,19395.119628
40000,1,19412.231149
40000,1,19425.459193
40000,1,19442.964086
40000,1,19451.716331
40000,1,19468.689372
40000,1,19482.036131
40000,1,19500.393979
40000,1,19508.931962
40000,1,19527.615987
40000,1,19541.367633
40000,1,19554.478088
40000,1,19564.735805
2966.137381,1,19582.068141
40000,1,19589.777199
40000,1,19600.135889
40000,1,19613.500437
40000,1,19624.435991
40000,1,19640.056617
40000,1,19653.79441
40000,1,19668.682178
40000,1,19686.527718
40000,1,19697.645241
40000,1,19709.384814
2942.654579,1,19734.855672
40000,1,19748.525347
3019.919014,1,19769.021879
40000,1,19775.423918
40000,1,19795.268184
40000,1,19810.124435
40000,1,19820.907636
40000,1,19834.243118
40000,1,19845.823231
40000,1,19860.795936
40000,1,19873.971314
40000,1,19881.121639
40000,1,19899.601624
40000,1,19910.748238
40000,1,19926.94215
40000,1,19936.058353
40000,1,19946.304533
40000,1,19962.571928
40000,1,19972.699864
40000,1,19989.687733
40000,1,20010.901401
40000,1,20023.288926
40000,1,20030.358743
40000,1,20043.051899
40000,1,20062.71377
40000,1,20078.87412
40000,1,20088.28388
2977.490897,1,20106.501841
40000,1,20114.47374
40000,1,20125.185862
40000,1,20134.955986
40000,1,20149.896543
40000,1,20162.77905
40000,1,20178.250508
40000,1,20186.071939
40000,1,20197.701118
40000,1,20215.936337
40000,1,20224.194535
40000,1,20238.52884
40000,1,20252.010784
40000,1,20268.720819
40000,1,20286.364293
40000,1,20297.397388
40000,1,20310.411767
40000,1,20325.478269
40000,1,20337.367075
40000,1,20350.530681
40000,1,20363.750026
40000,1,20387.276573
40000,1,20394.920171
40000,1,20412.905986
40000,1,20417.853536
40000,1,20433.510713
40000,1,20447.877372
40000,1,20463.763458
40000,1,20474.611427
40000,1,20485.45121
40000,1,20494.624967
40000,1,20505.621853
40000,1,20515.235742
40000,1,20527.512981
40000,1,20537.228106
40000,1,20547.057284
40000,1,20555.552026
40000,1,20567.821707
40000,1,20578.872442
40000,1,20596.556123
40000,1,20614.54939
40000,1,20622.938036
40000,1,20635.230103
40000,1,20645.90018
40000,1,20655.983958
40000,1,20674.760293
40000,1,20683.123997
40000,1,20699.427581
40000,1,20709.951792
40000,1,20726.29123
40000,1,20742.758731
40000,1,20757.566034
40000,1,20770.801039
40000,1,20788.884114
40000,1,20797.465792
40000,1,20808.792315
40000,1,20823.336365
40000,1,20829.978206
40000,1,20847.985533
2962.565767,1,20862.04076
40000,1,20872.306468
40000,1,20878.804161
2972.458706,1,20899.418356
40000,1,20906.836089
40000,1,20921.301071
40000,1,20932.473603
40000,1,20944.952358
40000,1,20956.488434
40000,1,20970.971003
40000,1,20978.489883
40000,1,20997.546702
40000,1,21013.272091
40000,1,21025.445277
40000,1,21033.520055
40000,1,21044.015681
40000,1,21055.496221
40000,1,21068.21318
40000,1,21074.975164
40000,1,21088.943172
40000,1,21099.393708
40000,1,21109.062837
40000,1,21122.012017
40000,1,21135.665648
40000,1,21145.532995
40000,1,21157.372044
40000,1,21162.836107
40000,1,21177.069178
40000,1,21188.572501
40000,1,21196.623013
2973.320088,1,21214.818139
40000,1,21223.954604
40000,1,21241.428029
40000,1,21250.661151
40000,1,21263.94792
40000,1,21272.171834
40000,1,21291.151242
40000,1,21301.646748
40000,1,21312.138422
40000,1,21321.650056
40000,1,21335.186316
40000,1,21342.888253
40000,1,21351.000724
40000,1,21363.542697
40000,1,21375.649244
40000,1,21393.911594
40000,1,21404.571157
40000,1,21413.504739
40000,1,21423.63362
40000,1,21433.548872
40000,1,21442.343834
40000,1,21455.061155
40000,1,21464.26429
40000,1,21475.182554
40000,1,21487.521837
40000,1,21496.500587
40000,1,21508.751564
40000,1,21525.6583
2968.40837,1,21545.132086
40000,1,21553.55002
40000,1,21564.392757
40000,1,21572.482062
40000,1,21582.870237
40000,1,21595.173862
40000,1,21606.862239
40000,1,21614.448268
40000,1,21629.106757
40000,1,21644.310799
40000,1,21653.493256
40000,1,21670.392209
40000,1,21680.292575
40000,1,21695.468875
40000,1,21704.41988
40000,1,21713.250498
40000,1,21723.090513
40000,1,21735.320328
40000,1,21745.727794
40000,1,21755.687134
40000,1,21768.042318
40000,1,21776.556078
40000,1,21788.958984
40000,1,21799.152695
40000,1,21814.69493
40000,1,21823.937324
40000,1,21842.877268
40000,1,21852.494731
40000,1,21863.810349
40000,1,21874.231866
40000,1,21885.447537
40000,1,21895.912091
40000,1,21906.771886
40000,1,21916.259942
40000,1,21925.05473
40000,1,21937.225501
40000,1,21947.278103
40000,1,21960.968683
40000,1,21974.457878
40000,1,21981.257929
40000,1,22000.836022
40000,1,22010.518499
40000,1,22020.259959
40000,1,22029.421091
40000,1,22039.312997
40000,1,22051.597921
40000,1,22066.82068
40000,1,22079.676089
40000,1,22092.671871
40000,1,22101.85277
40000,1,22121.491544
2981.006891,1,22135.447613
40000,1,22141.122958
40000,1,22153.809322
40000,1,22166.948273
40000,1,22173.779255
40000,1,22186.329141
40000,1,22195.801001
40000,1,22208.502048
40000,1,22214.960321
40000,1,22228.183954
2965.904503,1,22246.330996
40000,1,22254.472088
40000,1,22267.176823
40000,1,22275.027927
40000,1,22289.548066
40000,1,22302.341343
40000,1,22309.644904
40000,1,22323.106013
40000,1,22329.200054
40000,1,22340.844554
40000,1,22352.145681
40000,1,22357.877199
40000,1,22376.420059
40000,1,22387.485213
40000,1,22398.955561
40000,1,22412.832889
40000,1,22424.64503
40000,1,22434.985685
40000,1,22446.665415
40000,1,22455.950912
40000,1,22470.965006
2973.133935,1,22496.436693
40000,1,22505.385815
40000,1,22515.187896
40000,1,22524.230257
40000,1,22545.422934
40000,1,22556.570843
40000,1,22565.281041
40000,1,22580.686599
40000,1,22588.382674
40000,1,22600.747977
40000,1,22613.305564
40000,1,22631.289556
40000,1,22641.5704
40000,1,22649.886326
40000,1,22660.478646
40000,1,22672.305424
2960.53353,1,22694.429359
40000,1,22704.327969
40000,1,22717.437149
40000,1,22728.655317
40000,1,22743.920336
40000,1,22751.437721
40000,1,22761.194645
40000,1,22769.424848
40000,1,22782.357497
40000,1,22791.789616
40000,1,22807.085159
40000,1,22816.933996
40000,1,22831.670296
40000,1,22844.600923
40000,1,22857.965881
40000,1,22872.084736
40000,1,22881.483848
40000,1,22886.954637
40000,1,22901.386616
40000,1,22908.916857
40000,1,22918.788342
2963.972599,1,22940.54186
40000,1,22945.721852
40000,1,22960.719249
40000,1,22977.02985
40000,1,22986.42696
40000,1,22994.924237
40000,1,23011.738311
40000,1,23021.894262
40000,1,23031.929792
40000,1,23040.773062
40000,1,23052.149913
40000,1,23059.335721
40000,1,23071.003271
40000,1,23081.87036
40000,1,23091.434067
40000,1,23102.534137
40000,1,23116.304422
40000,1,23127.145779
40000,1,23139.284523
40000,1,23146.947442
40000,1,23158.14514
40000,1,23165.301419
40000,1,23179.717242
40000,1,23188.624013
40000,1,23206.113814
40000,1,23217.113062
40000,1,23230.074857
40000,1,23245.830254
40000,1,23254.63249
