#{"t_start": 1659626618.390196, "env_id": null}
r,l,t
1489.584533,1,6440.038191
2360.933805,1,6446.632429
2293.047374,1,6453.18398
2385.326064,1,6459.892932
1263.036246,1,6462.427263
1953.461527,1,6467.830031
1549.24314,1,6471.292922
1485.817348,1,6474.490706
1314.850733,1,6477.198189
1348.424697,1,6480.103041
2615.418481,1,6486.689952
2190.945068,1,6492.705141
2587.527393,1,6499.303825
1452.099238,1,6501.933964
1487.292664,1,6505.356634
1483.618655,1,6508.210534
2902.453288,1,6514.867135
1594.697079,1,6518.373335
1467.320585,1,6521.623244
1434.641376,1,6524.595289
1356.737026,1,6527.393615
1219.633858,1,6529.832916
3005.94147,1,6536.732964
1550.072389,1,6539.948956
2415.838919,1,6546.620768
1670.921068,1,6550.57115
1451.398863,1,6553.59219
2212.563641,1,6560.085283
1509.849334,1,6563.986657
2045.576531,1,6568.466225
2740.714935,1,6575.368464
2587.517415,1,6582.087661
2844.523356,1,6588.643015
1217.981627,1,6591.005958
2706.17678,1,6597.172232
1600.923565,1,6600.472117
2665.890543,1,6607.259257
2574.064897,1,6613.798883
2816.047683,1,6620.45195
2148.476957,1,6627.029983
1469.479714,1,6630.29674
1264.298081,1,6632.862891
1772.847302,1,6637.303097
1443.521988,1,6640.249077
1316.953325,1,6642.850932
2033.856239,1,6647.656614
2573.211366,1,6654.389878
1429.576376,1,6657.265823
1367.62573,1,6659.919014
2381.865674,1,6666.539744
1252.279776,1,6669.170076
1241.00145,1,6671.56639
1316.65321,1,6674.201122
2591.089371,1,6680.832913
1524.27185,1,6684.121373
2393.582554,1,6690.431662
1282.643826,1,6693.009908
3084.575778,1,6699.858736
2822.96681,1,6706.59871
2767.092512,1,6713.213769
1445.736421,1,6716.606369
2779.329409,1,6723.313193
1510.408251,1,6726.592278
1453.539102,1,6729.510746
1322.866335,1,6732.27805
1464.599413,1,6735.625735
2756.507389,1,6742.370809
1397.238024,1,6745.377114
2430.967995,1,6750.815907
1357.105824,1,6753.554123
1347.600906,1,6756.267733
1393.471462,1,6758.981632
2909.013638,1,6765.674811
2174.534151,1,6771.273972
2681.71337,1,6777.984725
2774.739408,1,6784.736894
1459.599324,1,6787.974961
1217.16974,1,6790.418749
2591.609943,1,6796.954978
1233.967106,1,6799.475428
3036.73617,1,6806.417882
2651.610385,1,6813.100918
2288.492447,1,6818.510628
1293.305956,1,6821.067613
1350.65838,1,6823.862616
2815.292414,1,6830.553418
1436.212538,1,6833.57838
1511.953609,1,6836.884669
2733.109064,1,6843.469724
1408.148735,1,6846.341454
2484.44941,1,6853.027704
2520.366568,1,6859.664559
1248.173541,1,6862.025876
1984.699225,1,6867.46527
2682.252352,1,6874.16887
2385.332806,1,6879.497074
2642.240627,1,6886.248353
2626.047423,1,6892.82684
2767.239516,1,6899.475687
2227.776649,1,6906.258297
2884.741629,1,6912.986761
1287.307542,1,6915.607937
2833.361888,1,6922.152406
1559.676325,1,6925.574856
2709.374874,1,6932.228639
1603.933893,1,6935.740096
1342.52102,1,6938.447562
1360.444131,1,6941.213788
1992.865339,1,6946.128755
1478.706182,1,6949.541911
1624.767325,1,6953.029003
1467.794943,1,6956.549031
2726.852245,1,6963.271168
2628.250922,1,6970.098755
2674.532971,1,6976.771245
2968.203981,1,6983.37835
1553.013712,1,6986.97153
1261.661796,1,6989.466325
1898.858046,1,6994.187389
1307.889204,1,6996.914639
2807.274609,1,7003.716029
1201.496809,1,7006.023116
2804.431299,1,7012.554573
1473.577198,1,7015.716235
2726.510961,1,7022.409314
2759.289152,1,7028.854944
1321.784848,1,7031.426402
1631.983416,1,7035.127141
2251.764431,1,7041.609515
1500.718132,1,7044.699489
1431.159269,1,7047.647014
2806.071381,1,7054.217816
1380.683717,1,7057.06816
1363.325986,1,7060.346526
2875.26355,1,7067.04357
2095.41977,1,7073.705926
2617.996083,1,7080.240208
1291.869433,1,7082.820285
2812.793609,1,7089.598411
2388.874466,1,7095.488093
2739.131455,1,7102.20068
2759.205469,1,7108.867265
2612.749362,1,7115.55837
2873.505907,1,7122.152905
2339.906421,1,7128.823214
3028.518289,1,7135.610721
2721.42764,1,7142.212874
2623.896104,1,7148.91149
2909.749861,1,7155.690799
2740.670059,1,7162.248698
1257.20759,1,7164.699887
1419.712919,1,7167.815429
1532.640242,1,7171.145062
2722.901152,1,7177.753526
2492.892665,1,7184.272409
1884.274975,1,7188.933728
2040.37577,1,7195.648901
1312.544574,1,7198.212974
2912.505363,1,7204.801556
2878.696948,1,7211.428814
2399.761042,1,7218.022768
2539.524635,1,7224.570971
1312.774141,1,7227.193331
1638.530084,1,7230.874008
1448.700503,1,7233.656715
3011.528697,1,7240.449525
1629.015787,1,7243.963404
2523.448582,1,7250.65641
1369.29936,1,7253.394106
2812.113348,1,7260.025341
1439.187591,1,7262.917154
1387.93643,1,7265.794552
1267.893394,1,7268.450267
1304.387862,1,7270.991605
1421.750701,1,7274.053469
2806.981755,1,7280.705051
1683.313288,1,7284.432122
1442.601862,1,7287.410599
1580.25054,1,7290.855184
2998.924605,1,7297.71827
1212.87547,1,7300.303875
1915.017691,1,7305.263995
1396.876179,1,7307.874491
2812.704128,1,7314.521475
1296.338418,1,7317.265111
1590.248722,1,7320.667209
1388.050771,1,7323.79793
2923.614762,1,7330.336404
1310.724818,1,7332.833367
1387.12429,1,7335.75354
1627.294477,1,7339.467819
2739.223205,1,7346.0478
2815.025699,1,7352.730484
1665.244165,1,7356.732832
2690.753414,1,7363.336869
2717.252044,1,7369.822758
1361.414277,1,7372.189755
2275.491268,1,7378.958025
1434.902535,1,7382.088606
2730.27221,1,7388.723396
2428.913571,1,7395.398076
2690.574555,1,7402.109805
2659.503048,1,7408.672179
1324.61006,1,7411.18786
1455.194829,1,7414.362469
2040.158862,1,7418.645809
1302.982135,1,7421.231449
2831.5485,1,7428.022086
1433.829867,1,7431.203727
1345.812862,1,7433.885932
2062.750562,1,7439.286325
1298.782972,1,7441.885187
3004.353786,1,7448.802258
1580.716148,1,7452.11002
2475.009844,1,7458.882729
1331.596607,1,7461.614316
1266.481807,1,7464.037855
2791.77924,1,7470.674813
2602.938231,1,7477.351197
1375.654559,1,7480.002983
1229.917221,1,7482.318842
3026.475865,1,7489.106285
2670.728428,1,7495.897578
2871.587426,1,7502.482446
2574.790825,1,7509.204326
1425.628416,1,7512.057403
1335.314763,1,7514.822454
1213.12538,1,7517.268696
1538.423764,1,7520.734897
2620.009234,1,7527.50438
1350.553519,1,7530.251169
2402.567557,1,7536.853121
2832.708478,1,7543.429278
1480.460662,1,7546.71107
1357.177312,1,7549.7184
1898.578897,1,7555.459793
2611.348772,1,7561.974621
1284.319756,1,7564.620144
2735.100971,1,7571.307114
1758.373636,1,7575.229336
2552.910817,1,7581.962631
2711.560601,1,7588.61899
1340.781788,1,7591.396147
2356.293592,1,7598.174563
1434.545483,1,7600.883886
1293.616771,1,7603.545541
1575.685284,1,7608.596373
1246.768104,1,7611.123119
2581.236021,1,7617.938325
2877.041342,1,7624.515513
1450.290462,1,7627.879765
1420.947755,1,7630.819921
1195.381318,1,7633.160451
1551.998954,1,7636.738734
1372.198438,1,7639.540881
2551.897178,1,7646.166818
2670.187434,1,7652.835469
1306.02721,1,7655.371189
1422.477609,1,7659.025565
1326.270106,1,7661.716598
2760.566441,1,7668.325946
2795.617848,1,7675.124098
1518.496348,1,7678.475368
2287.871993,1,7683.946491
2983.140422,1,7690.772097
1169.852247,1,7692.986604
2635.174818,1,7699.643789
2777.242377,1,7706.321973
1224.829807,1,7708.679265
2722.953774,1,7715.295647
1844.354574,1,7719.641333
2740.304962,1,7726.28944
2782.633223,1,7733.044906
1311.05734,1,7735.598436
2610.70926,1,7742.293094
1533.451116,1,7745.798926
1435.145243,1,7749.118217
1383.230593,1,7751.971469
1286.049317,1,7754.479513
1557.27989,1,7757.822483
2640.333884,1,7764.411822
2455.329611,1,7771.172645
1481.059202,1,7774.570282
2363.901726,1,7781.284064
2641.134415,1,7788.061748
2696.501907,1,7794.851352
2665.59172,1,7801.499835
1371.739397,1,7804.14475
2794.124083,1,7810.795517
1686.782259,1,7814.615306
1568.692114,1,7818.010801
1882.697214,1,7823.795034
2455.997544,1,7830.409356
2488.534811,1,7837.104938
1472.962181,1,7840.339046
2425.345144,1,7846.785456
1909.479494,1,7851.642636
2949.0015,1,7858.310981
2691.889266,1,7865.036646
2466.12212,1,7871.818797
2582.85183,1,7878.575699
2200.014365,1,7885.161143
1963.050009,1,7890.83436
2706.654482,1,7897.546201
1271.916145,1,7900.195212
1613.528812,1,7903.803495
3030.745271,1,7910.728624
2669.763918,1,7917.411612
3013.488077,1,7924.218745
2671.873712,1,7930.984848
2765.768312,1,7937.649473
1345.216773,1,7940.57972
2749.005672,1,7947.305385
1543.355993,1,7950.736749
1304.919693,1,7953.424347
1540.769527,1,7956.755324
2654.779351,1,7963.520177
1373.940067,1,7966.231051
1288.383863,1,7968.782308
1364.63626,1,7971.55772
1422.359994,1,7974.248154
2835.950166,1,7980.892717
1572.395938,1,7984.429756
1209.421784,1,7986.656173
1301.919475,1,7989.364041
2428.613453,1,7995.86469
1483.90517,1,7999.266626
2179.816642,1,8005.869455
2438.728872,1,8012.68314
2863.33705,1,8019.358234
2112.169986,1,8024.423904
2634.311578,1,8030.985328
2849.00341,1,8037.5622
2504.228994,1,8044.30255
1700.523843,1,8048.569311
1271.90213,1,8051.169577
2643.779565,1,8057.922035
2639.682923,1,8064.599908
1492.232662,1,8067.919779
1513.739872,1,8071.279352
2804.701419,1,8077.924256
2756.102729,1,8084.654453
2423.51625,1,8091.361877
2599.115196,1,8098.136624
3021.497892,1,8105.01763
1254.33677,1,8107.532139
1737.975701,1,8111.353256
2954.957575,1,8118.240726
2636.781892,1,8124.924768
1318.113574,1,8127.61285
2626.612561,1,8134.290641
2854.678332,1,8140.904935
2523.929005,1,8147.530606
1217.407371,1,8150.002312
1334.021933,1,8152.745677
3096.606608,1,8159.636299
1555.783576,1,8163.037764
2718.511866,1,8169.759296
1539.768725,1,8173.225798
1371.382016,1,8176.013653
2819.517812,1,8182.680673
1548.629664,1,8186.07962
2573.978973,1,8192.646187
2454.329818,1,8199.243523
2593.013114,1,8205.919872
1546.65164,1,8209.315655
2904.854005,1,8215.934179
1384.492257,1,8218.822502
1288.089498,1,8221.505033
1627.033809,1,8224.923619
1346.486464,1,8227.806105
2851.258153,1,8234.394192
2471.490925,1,8240.596156
2452.531275,1,8247.260035
2741.486009,1,8253.933892
2707.143956,1,8260.714086
1552.607588,1,8264.121134
1565.222818,1,8267.650264
1451.936572,1,8270.518228
1448.030852,1,8273.800652
1280.436508,1,8276.341709
1956.709123,1,8282.834836
1511.020441,1,8286.268656
1357.445265,1,8289.007962
2778.300908,1,8295.808568
1320.980241,1,8298.455812
2174.681273,1,8304.503367
2941.743226,1,8311.264538
1884.621347,1,8315.832985
1335.756404,1,8318.63797
1419.730735,1,8321.486849
1241.037091,1,8323.936012
1488.355957,1,8327.138319
2387.107047,1,8333.658159
2723.872661,1,8340.304978
2826.319336,1,8346.929149
2512.367845,1,8353.622754
1270.891274,1,8356.129702
2837.482345,1,8362.906176
1648.616072,1,8366.649407
2755.615658,1,8373.370881
1362.348738,1,8376.009638
2486.768713,1,8382.581438
1719.660624,1,8386.601472
1516.68519,1,8389.903489
2685.957046,1,8396.652138
2457.020252,1,8403.35173
1576.774389,1,8406.709328
2719.719357,1,8413.335866
2563.515488,1,8420.004805
2825.999761,1,8426.712034
2643.1069,1,8433.275484
1401.090827,1,8436.526045
2816.704654,1,8443.129137
2716.64959,1,8449.344426
2890.379484,1,8456.026214
1778.625749,1,8459.944694
1385.539244,1,8463.189283
1771.306579,1,8467.174706
2691.709414,1,8473.75595
1301.696494,1,8476.439164
2794.067931,1,8483.224154
1499.685572,1,8486.453818
2818.568893,1,8492.979579
2764.639086,1,8499.699727
2669.124955,1,8506.46103
1217.783135,1,8508.977479
2225.357913,1,8514.525888
2667.448103,1,8521.202089
1605.023847,1,8525.301697
2431.655838,1,8531.984635
2599.330962,1,8538.665792
1301.53776,1,8541.279987
1379.98942,1,8544.175722
2836.594441,1,8550.821216
2696.611359,1,8557.457029
1588.478021,1,8560.937738
2706.027925,1,8567.551663
1518.482826,1,8571.032282
2516.678014,1,8577.57041
1281.306238,1,8580.177181
2702.470564,1,8586.845701
2692.087895,1,8593.549964
3032.004886,1,8600.371856
2594.760772,1,8606.959986
1477.056198,1,8610.099038
2967.795302,1,8616.753819
1541.013523,1,8620.293687
2200.480972,1,8626.500774
1351.351443,1,8629.200813
1283.230607,1,8631.869852
1631.096909,1,8635.559806
1266.509082,1,8638.174473
1297.87679,1,8640.617687
2723.296086,1,8647.407834
1877.135438,1,8651.970066
1593.323881,1,8655.552015
2213.639065,1,8662.245024
2614.84871,1,8668.816137
1373.171334,1,8671.551966
1244.946864,1,8673.888065
1850.808918,1,8680.154516
40000,1,8686.276876
1499.717392,1,8689.608655
2860.200785,1,8696.309371
2493.644538,1,8702.897494
2594.363673,1,8709.602555
2698.865348,1,8716.107296
2622.459262,1,8722.956943
2147.857268,1,8728.30574
2224.688281,1,8734.068184
2552.923353,1,8740.797652
2928.554442,1,8747.400172
1700.706917,1,8751.348599
2836.636502,1,8757.951666
2710.320499,1,8764.620025
2261.015034,1,8770.600985
3032.210386,1,8777.345873
1923.47336,1,8781.624179
2661.335338,1,8788.377133
1638.034054,1,8791.773014
1553.271739,1,8795.220723
1229.705679,1,8797.599046
1220.662445,1,8799.988086
2754.184504,1,8806.698845
2608.556322,1,8813.476946
1187.077493,1,8815.794717
1499.798412,1,8818.576323
3039.32571,1,8825.447498
1370.221574,1,8828.306424
2553.266704,1,8835.047531
2519.100505,1,8841.749827
1570.819046,1,8844.915131
2899.937315,1,8851.610476
1565.754013,1,8855.191005
2985.489715,1,8862.143534
1223.728116,1,8864.434686
1434.801501,1,8867.507337
1272.062429,1,8870.000735
2721.912303,1,8876.705988
2363.638589,1,8883.293553
2797.991412,1,8889.814666
1841.359428,1,8893.756718
2881.72776,1,8900.439264
1305.384365,1,8903.149457
2852.243579,1,8909.760814
3052.467156,1,8916.815325
2664.483431,1,8923.457347
2705.423746,1,8930.230635
2704.367024,1,8936.88237
1305.36696,1,8939.475118
2766.394081,1,8946.237329
1251.498055,1,8948.693419
2487.383478,1,8955.357036
1447.217358,1,8958.408576
2561.250741,1,8965.142302
1607.972522,1,8968.771007
1370.000436,1,8971.552121
2639.661219,1,8978.168222
2079.295666,1,8984.6872
2785.253537,1,8991.454201
2294.39464,1,8998.01645
1493.948153,1,9001.021223
1225.972806,1,9003.374844
2694.640474,1,9010.175576
1403.82329,1,9012.731194
2760.760253,1,9019.270755
1400.674936,1,9022.184005
2466.99089,1,9028.867273
1332.0679,1,9031.568041
1291.733421,1,9034.181245
1355.886586,1,9036.998549
2394.385357,1,9043.650024
2669.84493,1,9050.317538
1352.368532,1,9053.065509
1360.499296,1,9055.73694
1657.988929,1,9059.384804
1370.797851,1,9062.118855
2499.555698,1,9068.693079
2726.186125,1,9075.288268
2741.89195,1,9082.071333
3042.255893,1,9088.906508
2820.114372,1,9095.47959
2928.64703,1,9102.236704
1606.421005,1,9105.644572
3020.767074,1,9112.423535
2467.19396,1,9119.292381
3020.409877,1,9126.144686
2594.140687,1,9133.009522
2718.654866,1,9139.613272
1487.541849,1,9142.684545
2866.691281,1,9149.276736
1404.950221,1,9152.17804
1300.173583,1,9154.746732
1754.338476,1,9159.330019
1462.256954,1,9161.98532
1314.955172,1,9164.795874
1561.385904,1,9168.41241
2638.926511,1,9175.096203
1500.358115,1,9178.470827
1881.321988,1,9183.029282
1269.248531,1,9185.582353
40000,1,9192.043005
2587.580496,1,9198.82787
2808.725276,1,9205.593138
1458.232926,1,9208.485321
2665.690242,1,9215.075892
2709.884926,1,9221.735398
2680.228673,1,9228.432639
1683.824829,1,9232.308252
2849.622977,1,9239.084552
1522.113003,1,9242.451614
2755.387777,1,9249.150712
2930.397856,1,9255.790063
2894.298257,1,9262.404188
1633.178999,1,9266.054818
1468.554622,1,9269.083011
2840.893465,1,9275.629841
1486.735161,1,9279.030729
2748.479036,1,9285.6127
1697.261118,1,9289.402526
1396.271997,1,9292.44471
2705.269629,1,9299.087106
2581.092667,1,9305.600784
2616.829362,1,9312.104782
2614.652808,1,9318.689396
2659.931546,1,9325.563434
2360.609027,1,9332.185636
2756.892748,1,9338.775235
2985.626062,1,9345.598987
1557.406026,1,9348.972001
2416.678503,1,9355.052113
1550.895527,1,9358.521928
2179.577651,1,9365.180463
1349.930965,1,9367.919247
1522.547739,1,9371.318002
2808.694902,1,9377.995646
2464.729046,1,9384.625391
2766.950086,1,9391.222963
1420.516007,1,9394.098454
2795.654941,1,9400.683913
1850.537447,1,9404.982719
1543.511308,1,9408.417236
2701.113807,1,9415.108502
2764.836464,1,9421.874063
2388.611107,1,9428.321277
2737.18734,1,9435.021705
1397.34792,1,9437.830075
2878.708592,1,9444.465075
1816.47163,1,9448.984939
2622.269687,1,9455.758805
2799.832469,1,9462.490688
2691.136889,1,9469.134083
1808.760701,1,9473.485713
1263.365797,1,9476.064841
2630.777369,1,9482.748934
2645.940442,1,9489.373368
2411.006475,1,9495.901445
2865.794474,1,9502.491932
2654.385431,1,9509.241388
1443.979477,1,9512.426227
2574.314828,1,9519.094249
2872.901893,1,9525.732776
1601.817732,1,9529.33128
2354.602239,1,9536.087927
2388.09751,1,9541.735173
40000,1,9547.910393
2499.660771,1,9554.534207
2680.485598,1,9561.227003
1349.797042,1,9564.016005
1539.059953,1,9567.603561
1664.78182,1,9571.129172
1335.597869,1,9574.007284
2809.28556,1,9580.57087
2796.29779,1,9587.118187
1633.455861,1,9591.091634
2726.0313,1,9597.81785
2765.160186,1,9604.476563
2797.587692,1,9611.127416
2782.823236,1,9617.84025
1250.615098,1,9620.375642
2797.474725,1,9627.037941
1343.911745,1,9629.773424
1697.005478,1,9633.607084
3039.709362,1,9640.505267
2717.642267,1,9647.023817
2333.438391,1,9653.606011
2502.724304,1,9659.652451
1574.770377,1,9663.115378
2647.398862,1,9669.6847
2636.427984,1,9676.506813
2784.608791,1,9683.028069
2700.321234,1,9689.719588
2907.451505,1,9696.445866
2694.75457,1,9703.142373
1328.106421,1,9705.785482
2802.705583,1,9712.48473
1772.907504,1,9716.386399
1502.190799,1,9719.725153
2752.591594,1,9726.562669
2775.352401,1,9733.149259
1946.972783,1,9739.148293
1241.030944,1,9741.616027
1632.039555,1,9745.265348
1737.940857,1,9749.11281
2422.611842,1,9755.780377
2454.466738,1,9762.568977
2658.090828,1,9769.253697
2703.998956,1,9775.815871
2282.099761,1,9781.079167
3056.554321,1,9787.845631
1655.820617,1,9791.707715
2493.722032,1,9798.44795
1412.339245,1,9801.243632
2476.236621,1,9807.77437
2793.813393,1,9814.288596
1206.427373,1,9816.560747
2715.116668,1,9823.249774
2641.710795,1,9829.754291
2800.039144,1,9836.416606
1767.175444,1,9840.692024
1292.628616,1,9843.351394
2803.61235,1,9850.10604
1474.478577,1,9853.436024
2505.927367,1,9860.26651
1541.807442,1,9863.644746
1486.468302,1,9866.907542
2178.891603,1,9873.636961
3010.861716,1,9880.63081
3041.775667,1,9887.401893
2872.603515,1,9893.960697
2854.338285,1,9900.617522
2671.317418,1,9907.261341
1782.462001,1,9911.548355
2735.243865,1,9918.231935
2836.743706,1,9924.950059
1386.913736,1,9927.857556
1580.391821,1,9931.473433
2021.78581,1,9936.262662
2928.506729,1,9942.857886
2899.993844,1,9949.472288
3015.669076,1,9956.235313
3007.562306,1,9963.076537
1431.392476,1,9966.0504
3055.237337,1,9972.929327
3060.272942,1,9979.66236
2559.35831,1,9986.457592
2692.686965,1,9993.318084
2886.110658,1,9999.928264
2782.884082,1,10006.660676
1458.056047,1,10009.587488
2762.302192,1,10016.440182
2713.43667,1,10023.16601
2791.218365,1,10029.836104
2778.124489,1,10036.369342
1528.721235,1,10039.825992
1942.895146,1,10045.675831
2737.041237,1,10052.429947
1369.66016,1,10055.167261
2715.190901,1,10061.867995
1366.833814,1,10064.686633
2486.494789,1,10071.260787
2838.391521,1,10078.004356
1317.314194,1,10080.57454
1392.339561,1,10083.428986
2630.77903,1,10090.004859
1144.975128,1,10092.261031
1279.75879,1,10094.7249
2894.656921,1,10101.367487
2593.828937,1,10108.030719
2647.285143,1,10114.810208
2354.008246,1,10120.572943
2698.758931,1,10127.22223
2682.410438,1,10134.06619
1550.813602,1,10137.243805
2809.731355,1,10144.053422
2436.389293,1,10150.766252
2734.815927,1,10157.506973
1607.663955,1,10161.502067
2739.538011,1,10168.205456
1319.608213,1,10170.978377
2744.666384,1,10177.822913
2679.530338,1,10184.358125
2885.305692,1,10191.012229
1430.710966,1,10193.895381
2747.691602,1,10200.494699
2483.438834,1,10207.24351
2627.774899,1,10213.829546
2722.892688,1,10220.410645
1661.507071,1,10224.220375
2612.090824,1,10231.018023
2644.122681,1,10237.877279
2656.407173,1,10244.673864
1921.438955,1,10249.373993
2907.791485,1,10256.065814
2578.668392,1,10262.699051
2483.747336,1,10269.086068
2799.775406,1,10275.768984
1323.367102,1,10278.521059
2549.183839,1,10284.911527
40000,1,10287.347166
2850.538125,1,10293.954039
2616.953156,1,10300.667692
1480.11835,1,10303.856876
1316.345457,1,10306.51516
2503.699947,1,10313.229331
2736.423666,1,10319.856272
1955.404498,1,10324.065415
2563.294679,1,10330.772208
2800.624588,1,10337.307978
1417.758994,1,10340.159687
2824.029154,1,10346.726019
2567.395884,1,10353.481338
2735.306105,1,10360.227034
2616.373106,1,10366.787001
1368.547275,1,10369.510037
2746.461329,1,10376.339305
1625.712962,1,10379.832977
2652.386052,1,10389.295016
2438.947246,1,10396.065709
2830.660637,1,10402.753565
2772.437493,1,10409.457055
2767.836208,1,10416.026642
2695.186368,1,10422.735063
2714.278673,1,10429.427269
1605.751521,1,10433.02709
1520.576882,1,10436.420515
2848.268676,1,10443.216022
1417.32994,1,10446.055957
1273.776013,1,10448.641282
2911.225498,1,10455.444907
1321.93814,1,10458.167553
2766.936413,1,10464.863081
2245.585366,1,10471.431784
2690.397381,1,10478.10972
1410.298929,1,10481.03547
2636.023233,1,10487.607844
2577.944701,1,10494.130546
1698.331889,1,10497.793867
2950.535523,1,10504.360611
1625.976189,1,10507.920664
2892.602322,1,10514.403353
2865.041258,1,10521.005302
1665.520175,1,10524.643758
2865.432952,1,10531.407295
2976.218908,1,10538.142898
1682.434203,1,10541.969724
1543.983006,1,10545.440188
1364.643831,1,10548.103101
2575.949813,1,10554.715637
1522.616693,1,10558.065725
2717.347422,1,10564.616691
40000,1,10571.319904
3036.710278,1,10578.091551
2436.904457,1,10584.624268
2781.698358,1,10591.313846
2686.358309,1,10598.09171
2795.280786,1,10604.698038
2785.692306,1,10611.429427
2771.989677,1,10618.01206
2732.837711,1,10624.750535
3031.754095,1,10631.468661
3013.548828,1,10638.456015
1382.45564,1,10641.211331
2753.920014,1,10647.95156
1372.430247,1,10650.739828
2658.867341,1,10657.29858
1372.502802,1,10660.040462
1949.340141,1,10664.695341
2763.022637,1,10671.286649
3026.830074,1,10678.118498
1336.27825,1,10680.916485
1468.43044,1,10683.948171
1298.046375,1,10686.646973
1379.693883,1,10689.326424
2923.356201,1,10695.977951
2690.905358,1,10702.550675
2782.08669,1,10709.1729
2929.047879,1,10715.751608
1271.007016,1,10718.299316
2906.711492,1,10724.913076
2632.993653,1,10731.721459
2574.027116,1,10738.453957
2637.510691,1,10745.209432
1818.307633,1,10749.436565
1604.673186,1,10752.992405
2629.154765,1,10759.717009
2858.894543,1,10766.251374
2838.694813,1,10772.769719
2716.802331,1,10779.445588
2882.444624,1,10786.101268
1405.280672,1,10789.133602
2757.917109,1,10795.895462
1676.207349,1,10799.600903
2812.676097,1,10806.372835
2795.439141,1,10813.109547
2561.546961,1,10819.843513
2736.142998,1,10826.380821
2829.370684,1,10833.013537
2848.263942,1,10839.629794
2459.018094,1,10845.130804
2761.095401,1,10851.831251
2886.132163,1,10858.415206
1333.840133,1,10861.192821
2762.095367,1,10867.893777
3015.309321,1,10874.730314
2983.804283,1,10881.560423
1447.108936,1,10884.553737
2722.888375,1,10891.359525
1855.441976,1,10895.339036
2777.304656,1,10902.087353
1518.160765,1,10905.328473
2664.131184,1,10911.858595
1845.440552,1,10916.046634
2797.95519,1,10922.820808
2764.593884,1,10929.602474
2752.22721,1,10936.488731
2663.148936,1,10943.237493
1344.030602,1,10946.200735
1342.953422,1,10948.834621
1682.159408,1,10952.718375
1253.687244,1,10955.192305
2644.160515,1,10961.796269
1329.030779,1,10964.570333
2874.179226,1,10971.318114
2867.163046,1,10978.170797
1451.261724,1,10981.174607
2037.398281,1,10986.122399
3029.292251,1,10993.120614
3005.234882,1,11000.115432
2619.478193,1,11006.6959
1369.879894,1,11009.581092
2796.431481,1,11016.364402
2852.572356,1,11023.06584
1836.932865,1,11027.151025
2708.886116,1,11033.757352
1388.618043,1,11036.714051
2816.587034,1,11043.301816
2790.948092,1,11050.086906
1331.010233,1,11052.778438
2773.243994,1,11059.418394
3032.612267,1,11066.359126
2657.238085,1,11072.939623
2136.496791,1,11077.694018
2774.758454,1,11084.387979
1399.634639,1,11087.299876
1596.387412,1,11090.657963
2817.561404,1,11097.29599
2672.386867,1,11103.871889
1601.224835,1,11107.375742
1628.029779,1,11110.969268
1390.437295,1,11113.593729
40000,1,11122.112354
2859.691555,1,11128.707803
1374.049485,1,11131.617643
2099.942729,1,11136.250441
2897.452803,1,11142.974602
2166.0134,1,11148.2453
2743.442126,1,11154.864245
2828.847406,1,11161.577625
1977.40903,1,11165.814032
2759.011069,1,11172.46811
2744.449422,1,11179.117688
2590.475128,1,11185.829602
2837.649576,1,11192.488094
1133.440145,1,11194.653367
2672.940602,1,11201.533205
2890.020748,1,11208.206295
1359.501108,1,11211.095761
1306.072202,1,11213.724891
2555.512395,1,11220.495672
3027.065024,1,11227.911505
2600.557983,1,11234.535117
2839.472462,1,11241.295916
1117.484818,1,11243.444245
2167.238015,1,11248.567569
1467.801963,1,11251.580593
3045.407251,1,11258.427583
2734.120482,1,11265.073622
1397.142403,1,11267.992032
1299.011567,1,11270.646482
1939.067594,1,11275.209055
1395.869772,1,11278.125495
1439.499411,1,11281.382768
2087.951719,1,11286.814204
3015.483768,1,11293.625022
2814.184592,1,11300.275482
2813.43988,1,11306.891162
2707.234243,1,11313.388484
2875.976849,1,11319.976701
1533.156543,1,11323.117224
1389.563245,1,11325.910118
2761.026539,1,11332.521977
2965.324124,1,11339.160111
2776.129779,1,11346.083717
2846.150937,1,11352.645022
2545.248719,1,11359.358984
2731.416029,1,11366.0877
1525.173031,1,11369.37492
2752.9912,1,11375.901155
1393.753807,1,11378.713249
2764.39605,1,11385.391697
1489.339284,1,11388.76295
2772.491929,1,11395.455124
2817.135713,1,11402.165437
1830.454221,1,11406.741714
2039.182431,1,11411.588845
2768.136058,1,11418.203876
2731.72823,1,11424.931815
1461.935484,1,11428.117862
1401.564441,1,11431.072214
2810.359779,1,11437.719582
2899.438811,1,11444.587205
2769.761494,1,11451.204342
2856.820598,1,11457.889106
1480.378854,1,11461.050235
1403.808627,1,11464.043674
2825.341735,1,11470.596348
2385.135327,1,11477.285903
2755.378001,1,11483.907972
2602.028803,1,11490.621299
2868.073298,1,11497.290936
2807.280794,1,11503.817144
2877.185686,1,11510.477187
2644.458989,1,11517.083483
2995.711264,1,11524.022414
2866.025479,1,11530.688686
2756.530234,1,11537.406949
1400.178847,1,11540.214985
2249.048021,1,11545.783153
2901.882292,1,11552.470279
1409.571259,1,11555.342725
2661.729252,1,11561.8137
2457.938092,1,11568.33633
2687.804021,1,11575.05636
2790.507886,1,11581.780588
1339.081035,1,11584.472126
1309.232874,1,11587.086406
3010.086425,1,11594.12655
