#{"t_start": 1659018026.879457, "env_id": null}
r,l,t
2920.367542,1,11335.964689
3002.885362,1,11343.623014
2444.349456,1,11350.73823
2549.669297,1,11357.940392
40000,1,11364.397547
3011.949147,1,11371.719642
40000,1,11379.003177
2652.999608,1,11386.071172
2481.173878,1,11393.30557
3067.95727,1,11400.62157
2999.950889,1,11407.891899
1557.317927,1,11411.686836
2907.572239,1,11420.294928
2987.815957,1,11427.652853
3009.748978,1,11435.084734
2800.91083,1,11442.302527
1629.331077,1,11446.192343
2660.527723,1,11453.43778
40000,1,11459.837766
2839.070272,1,11467.034636
3126.111926,1,11474.423803
2862.260421,1,11481.633085
2990.443937,1,11489.128
2876.726323,1,11496.291959
2392.966857,1,11503.397385
2545.199718,1,11510.491291
2663.693994,1,11517.759296
2383.499131,1,11526.2763
40000,1,11530.033082
2993.642163,1,11539.031947
2293.514814,1,11546.948862
2972.54449,1,11555.762578
40000,1,11559.475297
3067.969107,1,11568.690338
2550.682927,1,11577.539321
3061.454609,1,11587.088152
3033.890151,1,11596.011415
3002.419585,1,11605.106606
3021.863223,1,11614.03782
2707.039898,1,11622.935679
2978.679937,1,11632.492618
2640.367023,1,11641.260512
2894.484775,1,11650.423565
3048.038238,1,11658.438334
2904.404386,1,11665.639074
2969.303371,1,11674.038764
3011.181974,1,11681.469014
2974.63153,1,11688.700302
3017.882733,1,11695.984977
2999.631605,1,11703.306888
3013.364849,1,11712.578308
3018.144755,1,11721.58147
3035.100735,1,11730.777999
3042.422924,1,11738.284628
40000,1,11745.046775
2926.066031,1,11752.227866
2963.077802,1,11760.798835
2925.417482,1,11769.814975
2986.86016,1,11778.917457
3044.466809,1,11787.85592
3013.468892,1,11795.974045
2914.426529,1,11803.125602
3080.632514,1,11810.396693
3009.54566,1,11817.631618
3044.396464,1,11824.959252
2980.809534,1,11832.003222
2988.994536,1,11839.584617
1250.11356,1,11842.270752
2837.754761,1,11850.464501
2936.560668,1,11858.006843
2895.798917,1,11865.245498
2878.320179,1,11872.503604
2041.934782,1,11877.646739
3012.61264,1,11885.122586
2957.614118,1,11892.45164
3090.70325,1,11899.806096
3042.758494,1,11907.098221
3082.397537,1,11914.455292
40000,1,11921.79784
40000,1,11926.189207
2906.941033,1,11933.330758
2810.397952,1,11940.629774
2818.035112,1,11947.912461
3026.035077,1,11956.908072
3000.644902,1,11966.348807
40000,1,11970.876157
2785.944529,1,11978.418621
40000,1,11984.575886
2851.508052,1,11992.838169
3003.073054,1,12001.892009
3056.94449,1,12011.194867
2852.369474,1,12020.088189
3030.783193,1,12029.504058
2527.351461,1,12038.433516
3034.712498,1,12047.007172
3042.078177,1,12055.500845
2891.499222,1,12064.296506
2651.91632,1,12073.140616
2870.833962,1,12082.144652
2977.660704,1,12090.044996
3037.88984,1,12097.379003
40000,1,12102.779476
2868.659632,1,12109.985097
2724.618863,1,12117.123717
3016.073704,1,12124.425315
2959.984706,1,12131.708284
3004.591118,1,12138.933995
3005.258213,1,12146.371398
3096.404919,1,12153.693233
2888.304221,1,12160.893815
2873.829926,1,12168.116425
2925.331228,1,12175.373257
2937.519224,1,12182.612877
2659.615275,1,12189.738719
3020.92905,1,12197.249788
3016.93716,1,12206.535221
2977.731066,1,12215.993238
2570.975525,1,12223.76359
3099.553872,1,12231.034971
3010.396375,1,12238.298699
3020.237017,1,12247.323113
40000,1,12251.700084
3028.573899,1,12260.639898
2589.10266,1,12267.839437
3023.900258,1,12275.423403
2993.883356,1,12282.950916
40000,1,12287.234569
2876.748026,1,12294.510515
2361.083232,1,12301.291453
2886.927783,1,12308.537242
2950.937451,1,12316.545221
3078.390174,1,12324.09857
2974.126332,1,12331.278227
3028.022494,1,12338.760068
2958.453352,1,12346.0299
40000,1,12350.799934
3012.759467,1,12358.210627
3013.351308,1,12365.456591
2762.907101,1,12372.587924
40000,1,12376.556117
3002.289884,1,12383.934839
2821.715222,1,12391.207917
3027.051681,1,12398.539164
2855.087286,1,12405.732434
3038.907689,1,12413.63221
2605.641682,1,12420.775843
2578.037572,1,12429.806152
40000,1,12434.887395
2956.596239,1,12442.157467
2842.207423,1,12450.403659
2983.50289,1,12460.068216
2947.951145,1,12468.940781
2905.376897,1,12477.925526
2959.646707,1,12486.96174
2573.643042,1,12495.814212
2899.762427,1,12504.162568
2979.307585,1,12512.273324
2363.702327,1,12518.843006
2245.987703,1,12525.071052
3009.913156,1,12533.971202
3058.069766,1,12541.262972
2954.776077,1,12548.290594
3033.097009,1,12555.723251
2894.774754,1,12562.958862
40000,1,12566.727721
3024.925833,1,12575.617734
3016.035195,1,12584.600778
2968.677445,1,12592.02837
3005.802209,1,12599.344573
2814.059395,1,12606.600337
40000,1,12613.344251
2998.886647,1,12620.683153
2952.049025,1,12627.818205
2943.42861,1,12635.010886
2953.669274,1,12643.774843
2914.905444,1,12652.789409
2652.957069,1,12660.651788
2850.274354,1,12669.291607
3020.65968,1,12676.757666
3006.88951,1,12684.360343
2870.585701,1,12692.760814
2877.663048,1,12701.001115
2568.228315,1,12707.672516
2604.614218,1,12714.764339
40000,1,12718.511002
40000,1,12722.435912
3021.599878,1,12729.858582
2916.782467,1,12737.069791
2870.256815,1,12744.657961
2925.521296,1,12752.839431
2960.652496,1,12760.295555
2616.115944,1,12767.294079
2954.35503,1,12774.655429
2940.194748,1,12781.981123
2945.253622,1,12789.228429
2750.46083,1,12796.882677
2625.793519,1,12803.942717
3020.467287,1,12812.989456
2932.644379,1,12821.770804
2977.021354,1,12829.400579
2725.319275,1,12837.827843
3013.258028,1,12845.078352
2827.587984,1,12852.320524
40000,1,12856.717719
3023.161026,1,12864.173294
3010.636327,1,12871.488965
2513.994674,1,12878.708242
2451.628197,1,12885.891516
2933.398979,1,12893.091907
3000.567606,1,12901.520294
2814.11836,1,12909.628629
1684.243565,1,12913.809535
2931.267031,1,12921.039365
3018.987204,1,12928.65632
3061.450004,1,12937.220333
2983.683016,1,12944.627462
2397.473827,1,12950.415565
3010.461852,1,12958.71326
3001.575502,1,12965.946492
40000,1,12969.002045
2683.454139,1,12976.020772
3017.736206,1,12984.38766
2910.440032,1,12991.684039
40000,1,12994.774169
2888.816954,1,13001.971608
3016.698675,1,13009.427608
40000,1,13012.906731
2878.930316,1,13020.212747
3005.996729,1,13027.482419
2952.294308,1,13035.343868
2739.74968,1,13043.534103
2228.785172,1,13051.261496
2705.016745,1,13060.131693
3073.283151,1,13069.233034
2949.949857,1,13078.129704
40000,1,13084.757659
40000,1,13088.376802
3018.444103,1,13097.642851
40000,1,13100.997271
2967.941205,1,13109.928725
2928.967771,1,13118.688245
40000,1,13123.417658
3007.686975,1,13132.326922
2164.864039,1,13139.896762
40000,1,13143.442734
2724.559572,1,13152.326247
2996.640395,1,13161.577742
40000,1,13170.135285
2650.12024,1,13178.903569
2633.587658,1,13187.596799
40000,1,13191.216562
2981.440606,1,13200.105583
40000,1,13207.769922
3038.731229,1,13216.909791
2524.229351,1,13225.729019
2842.579269,1,13234.565002
2988.145436,1,13241.721209
3064.096037,1,13248.992566
2974.437748,1,13256.473201
2873.193339,1,13264.038882
2832.609088,1,13271.389207
2881.007201,1,13278.661524
2913.965335,1,13285.902829
2993.994243,1,13293.209013
2940.840488,1,13300.421346
2890.252895,1,13307.673819
2854.488581,1,13314.94227
2998.771203,1,13322.306216
2852.532684,1,13329.565273
2670.200072,1,13336.817699
2786.393425,1,13344.040452
2928.485837,1,13351.248183
2992.924898,1,13358.723641
2596.879586,1,13365.832866
3031.288066,1,13374.412549
2942.954574,1,13382.333388
3028.042377,1,13389.665045
3015.224722,1,13397.118696
3034.28991,1,13404.716384
3008.107157,1,13413.248403
2957.920475,1,13422.181917
2465.921701,1,13430.931253
2919.60882,1,13439.709874
2995.357768,1,13447.223983
3100.063773,1,13454.821064
3005.808081,1,13462.265898
2993.976475,1,13469.953141
3043.495885,1,13477.663629
2857.527003,1,13486.605931
2955.813387,1,13495.835278
3029.68831,1,13505.198795
3034.502227,1,13514.570149
40000,1,13519.62222
3017.885588,1,13527.603984
3008.010808,1,13534.916408
3025.528093,1,13542.417325
2992.922208,1,13549.781469
3014.057112,1,13557.095627
40000,1,13560.846922
2868.826801,1,13568.224826
2784.604581,1,13575.464273
3018.061413,1,13584.677781
2639.584838,1,13591.891689
2759.367482,1,13599.145921
3032.148754,1,13608.26812
3011.367348,1,13619.130485
2737.898268,1,13626.369909
2557.882089,1,13633.423355
3018.686563,1,13640.705014
40000,1,13645.047204
40000,1,13648.319131
2879.952398,1,13655.639521
2954.831811,1,13662.840094
3028.487369,1,13671.531069
2887.636689,1,13678.793828
3042.374081,1,13686.896364
2787.701097,1,13694.302592
2808.328917,1,13701.682029
2588.937808,1,13708.809974
2904.586396,1,13716.072227
3009.020976,1,13723.56263
3003.720407,1,13731.094257
3003.697449,1,13738.952456
2952.443156,1,13747.690215
2838.152369,1,13755.062418
3025.666427,1,13762.434893
2995.402791,1,13769.855113
3006.944468,1,13777.203409
2949.895488,1,13784.498426
2924.854657,1,13791.736109
2458.557223,1,13798.165188
3016.34497,1,13805.632834
2870.964289,1,13812.885798
2395.309154,1,13820.066523
40000,1,13824.220653
2980.744176,1,13832.032591
2729.53308,1,13840.344894
2672.429135,1,13849.145071
2850.343918,1,13858.212874
2753.271129,1,13866.882754
2640.274892,1,13875.590124
2484.632908,1,13884.434499
2867.36672,1,13893.404738
2986.753892,1,13902.019041
2995.714747,1,13909.630384
3015.770373,1,13916.876274
3041.375719,1,13924.112109
2825.595593,1,13931.321954
2919.51178,1,13938.637481
3038.260244,1,13945.931634
2965.11872,1,13954.52055
2998.746628,1,13962.874579
2929.319851,1,13970.137101
2534.42424,1,13977.516971
40000,1,13982.539173
2902.272499,1,13989.780753
2487.329418,1,13996.952642
3048.664852,1,14005.908293
2840.536477,1,14014.885424
2942.868549,1,14022.354796
3032.002203,1,14029.8222
3016.321639,1,14038.835601
2560.099754,1,14047.663472
2834.688452,1,14056.837649
3109.139137,1,14065.340694
2938.168334,1,14072.633822
2919.225747,1,14081.131603
2563.188308,1,14089.99777
3037.327685,1,14098.246691
2929.733257,1,14105.521977
3021.036049,1,14112.80539
3001.414085,1,14120.239154
2569.004316,1,14127.810306
2876.806281,1,14137.245076
40000,1,14142.084106
2918.547034,1,14149.258872
3010.184582,1,14156.694055
3063.159288,1,14164.073532
2561.318174,1,14171.225354
40000,1,14175.950738
2593.173397,1,14183.898992
2897.124849,1,14191.190172
3029.386559,1,14198.664829
3009.941848,1,14206.642913
3005.372275,1,14214.014874
3013.315902,1,14222.264416
3006.35527,1,14229.793361
3038.790205,1,14237.689334
40000,1,14241.373909
2777.600199,1,14248.65298
3012.185002,1,14255.846177
3025.234266,1,14263.871683
2534.958369,1,14271.036934
2921.838749,1,14278.345557
3021.632939,1,14285.815429
2943.661569,1,14293.076346
2754.261641,1,14300.436399
3023.350881,1,14307.782739
3041.422923,1,14315.193531
3020.972484,1,14322.519178
2797.172625,1,14329.571593
3020.781358,1,14336.981718
2900.458936,1,14344.422844
2776.782949,1,14353.612376
2856.775455,1,14362.419528
2964.045304,1,14371.462074
40000,1,14378.103223
2560.763579,1,14386.423658
2758.815952,1,14395.497406
3047.178422,1,14404.562586
2971.716115,1,14413.433852
2867.168616,1,14422.326487
2926.182703,1,14431.261332
40000,1,14435.8505
3044.479071,1,14445.108528
40000,1,14448.72929
3043.65181,1,14457.774894
2681.331272,1,14466.477553
2895.870073,1,14474.508394
3029.445463,1,14482.142824
3059.232904,1,14489.428642
3003.654002,1,14497.530092
3056.360736,1,14505.048856
2994.131374,1,14514.1085
40000,1,14518.071299
3034.845841,1,14526.364979
3032.129404,1,14533.788651
2947.478597,1,14542.492249
3048.527701,1,14549.731397
3012.002734,1,14557.149964
2749.399508,1,14564.38969
2843.430014,1,14573.184279
2729.419749,1,14582.262864
2592.533972,1,14591.224349
2952.280893,1,14600.161014
2982.513007,1,14609.178112
2931.002539,1,14618.207479
40000,1,14627.186082
2511.188486,1,14636.02844
2955.276279,1,14645.111257
2914.075578,1,14654.241836
40000,1,14658.274128
2924.559194,1,14665.588005
3035.736456,1,14674.455165
2959.641731,1,14683.491492
2884.397997,1,14692.288824
40000,1,14696.374034
2667.580218,1,14705.157237
2675.377207,1,14713.969949
2989.019572,1,14723.11657
40000,1,14728.196387
40000,1,14731.711879
3114.667877,1,14739.427598
2999.899561,1,14746.662213
2618.007188,1,14752.794913
2779.586826,1,14760.113443
2911.320213,1,14767.316404
2770.56792,1,14774.61299
3097.316917,1,14781.894772
40000,1,14788.975843
3047.371599,1,14796.40809
3065.18103,1,14803.834972
2821.033976,1,14812.821545
3010.772056,1,14821.963828
2563.332069,1,14830.899272
2960.536082,1,14839.92058
2999.499554,1,14848.936152
40000,1,14853.455326
3040.313954,1,14862.593867
2503.681429,1,14870.984739
2883.412645,1,14880.061303
3049.716978,1,14889.225625
40000,1,14895.157561
2907.65948,1,14904.30908
2619.138441,1,14913.278543
3047.122762,1,14922.574479
40000,1,14926.473766
2934.124563,1,14935.487451
40000,1,14939.821141
40000,1,14943.516383
2979.192062,1,14952.392929
2998.406998,1,14961.663689
3046.678048,1,14970.465145
3021.613616,1,14977.796887
3036.331038,1,14985.226068
3038.948629,1,14992.780765
2941.755766,1,15000.112683
40000,1,15003.811944
3015.234403,1,15011.221796
3122.9063,1,15018.713106
3004.879259,1,15026.025651
3032.635415,1,15033.413293
3002.787417,1,15041.57618
40000,1,15045.482507
40000,1,15049.674733
3029.361116,1,15057.633449
3015.097292,1,15064.908881
2687.015039,1,15071.997917
2802.799425,1,15079.384566
2907.363481,1,15086.717445
40000,1,15091.223417
2908.773126,1,15098.539299
3030.416468,1,15105.833838
3008.374404,1,15113.471906
3003.751141,1,15120.853869
3009.299183,1,15128.303694
40000,1,15131.647884
2803.099874,1,15138.951983
2691.450317,1,15145.779302
3031.634659,1,15153.290761
3034.99317,1,15161.063205
3004.247212,1,15168.480398
2470.663726,1,15175.20655
2942.148613,1,15182.483792
3038.59332,1,15189.866678
3013.459783,1,15197.361441
3013.399619,1,15204.60053
2866.256867,1,15211.776745
40000,1,15215.291586
3022.12155,1,15222.652997
40000,1,15227.460181
3008.085907,1,15235.023994
2955.17162,1,15242.292586
2738.506999,1,15249.393163
2802.010975,1,15256.567254
2689.521803,1,15263.862803
3024.101115,1,15271.143893
40000,1,15277.359881
2681.198704,1,15284.961987
2924.980442,1,15293.774546
3031.669239,1,15302.729051
2994.71961,1,15311.91921
3037.273628,1,15320.960709
3011.152363,1,15330.07458
3020.543059,1,15338.179661
2790.996453,1,15345.458248
2996.749593,1,15352.893057
40000,1,15358.252142
2735.992437,1,15365.415329
40000,1,15368.926286
40000,1,15374.022252
2736.255521,1,15382.444282
2691.816056,1,15389.611469
2704.545273,1,15396.796333
3012.140961,1,15404.168663
3066.122005,1,15411.447974
3015.69462,1,15418.815144
40000,1,15422.172922
2954.193329,1,15429.423476
2910.351443,1,15436.825273
2611.806658,1,15445.020171
40000,1,15449.657657
3000.607423,1,15457.063802
40000,1,15461.114669
2975.540977,1,15468.521475
2253.384437,1,15474.164755
3017.928482,1,15481.630296
2887.642147,1,15488.756163
2499.157193,1,15496.019649
2970.318474,1,15503.395663
3037.771186,1,15510.754737
40000,1,15515.28611
2935.124079,1,15522.59398
40000,1,15528.107701
3039.107119,1,15535.432823
2953.314819,1,15542.85353
2908.874363,1,15550.29881
3043.829035,1,15559.36807
40000,1,15562.859118
40000,1,15566.573604
2755.823551,1,15575.491065
2992.19102,1,15584.479261
3000.517949,1,15593.886696
40000,1,15597.964156
2829.092644,1,15605.037025
40000,1,15608.883613
40000,1,15612.849496
3027.588784,1,15620.13974
40000,1,15623.747004
3031.476419,1,15631.088867
2825.717764,1,15639.711887
40000,1,15643.526995
3025.233879,1,15650.993137
2736.462539,1,15658.255756
3023.499657,1,15665.751665
40000,1,15670.5369
40000,1,15673.738178
3025.013735,1,15682.058337
40000,1,15685.180727
3028.720382,1,15692.498656
3022.231188,1,15700.335809
3039.063238,1,15708.078281
2971.208762,1,15717.189705
40000,1,15721.398554
2996.808702,1,15730.633583
40000,1,15734.763771
2979.385845,1,15741.967609
3020.211753,1,15749.40371
2938.723448,1,15758.520731
2832.17091,1,15765.880131
40000,1,15770.49468
2573.077167,1,15777.769992
2942.927899,1,15785.227781
2990.261849,1,15792.716553
3032.995278,1,15800.22688
2867.244651,1,15807.488818
2753.405718,1,15814.505989
40000,1,15817.743982
3026.153171,1,15826.080073
2998.652582,1,15833.470647
40000,1,15837.2672
40000,1,15840.352535
40000,1,15843.999963
3001.162756,1,15851.547099
40000,1,15854.709024
40000,1,15858.58483
3021.7944,1,15866.105706
2759.627778,1,15873.284975
40000,1,15876.747692
40000,1,15879.900412
3006.621282,1,15887.151242
40000,1,15893.7479
40000,1,15897.784549
2998.063245,1,15906.586684
40000,1,15910.189842
40000,1,15915.696147
40000,1,15918.778843
3003.478381,1,15926.236085
40000,1,15930.601942
3017.532716,1,15939.364518
40000,1,15943.92955
3037.706246,1,15953.060821
3019.393681,1,15961.946829
40000,1,15967.269819
3028.080301,1,15975.509881
2754.502391,1,15983.966904
2733.171304,1,15991.734599
2984.071069,1,15999.218406
2951.485194,1,16006.495028
2760.237255,1,16013.768992
3113.073176,1,16021.218133
40000,1,16024.481187
3001.084221,1,16033.488307
2779.895623,1,16042.872865
40000,1,16050.065247
2524.774862,1,16058.394045
3057.186171,1,16065.646136
2976.132014,1,16073.219675
2774.5918,1,16080.421441
40000,1,16084.349528
2980.557823,1,16091.851039
40000,1,16095.374323
40000,1,16098.82461
40000,1,16104.58355
2973.600443,1,16112.284728
2722.820112,1,16119.715405
3009.544885,1,16127.122333
2722.786532,1,16134.460646
40000,1,16137.707737
40000,1,16141.75513
3033.723046,1,16149.206652
2977.249106,1,16156.648321
2912.861189,1,16163.831202
40000,1,16171.160542
2884.637582,1,16178.30608
40000,1,16184.301428
40000,1,16188.22653
40000,1,16191.989285
3009.555376,1,16199.400167
40000,1,16202.967037
3017.905043,1,16210.45355
2993.615829,1,16217.938345
40000,1,16221.484444
2936.216555,1,16228.907752
40000,1,16232.383488
2557.871938,1,16239.612226
2876.83304,1,16246.870137
40000,1,16250.589446
40000,1,16254.310579
2698.886088,1,16261.471458
40000,1,16264.974385
2656.409728,1,16272.224974
2568.775391,1,16279.410312
2838.903458,1,16286.552587
2783.125057,1,16293.874129
3092.826783,1,16301.271596
40000,1,16304.421916
3020.282215,1,16312.082748
40000,1,16315.579304
40000,1,16320.709207
40000,1,16324.356365
2999.730956,1,16331.727829
40000,1,16337.152551
40000,1,16340.681161
40000,1,16344.931538
40000,1,16348.664446
2664.0342,1,16355.881456
40000,1,16359.671207
40000,1,16363.041084
40000,1,16366.270202
3001.056287,1,16374.910445
3002.480963,1,16382.356207
3014.229801,1,16389.647072
40000,1,16393.783766
2809.06727,1,16402.573821
40000,1,16406.273578
40000,1,16410.145041
2933.319687,1,16418.351566
40000,1,16423.882044
40000,1,16427.910548
3005.241212,1,16435.276663
2943.066816,1,16442.682165
2995.376471,1,16450.429088
3004.827966,1,16458.827465
2976.26329,1,16465.889842
40000,1,16468.981314
40000,1,16474.588414
40000,1,16478.543862
2906.570872,1,16487.194818
3009.991865,1,16496.102146
2826.993547,1,16503.923712
40000,1,16507.761961
3075.197224,1,16515.74688
2838.78656,1,16522.934088
40000,1,16526.855343
2771.098314,1,16534.102447
2963.111342,1,16541.233605
2742.605071,1,16548.533641
40000,1,16553.163552
40000,1,16557.688548
40000,1,16561.675422
3036.76448,1,16570.818644
40000,1,16574.800775
2698.005634,1,16581.987444
3034.408974,1,16591.127277
40000,1,16595.614609
2807.99793,1,16602.95522
3021.260703,1,16610.772039
40000,1,16614.614377
2931.522393,1,16621.882789
3014.183015,1,16629.586765
40000,1,16633.566867
40000,1,16637.609151
40000,1,16642.74148
40000,1,16646.502464
40000,1,16650.581175
40000,1,16654.003555
40000,1,16659.879077
3020.916622,1,16667.367144
3007.995437,1,16674.796904
40000,1,16678.302227
2880.452189,1,16685.549572
3017.054415,1,16694.002545
40000,1,16698.138156
2995.396851,1,16705.683537
40000,1,16709.193557
2987.53125,1,16716.875695
2766.046126,1,16724.112472
40000,1,16729.679859
2952.489326,1,16737.091578
40000,1,16741.243063
40000,1,16744.801849
40000,1,16748.19786
40000,1,16752.351825
2857.356664,1,16761.067994
40000,1,16764.582966
3018.346495,1,16773.321772
40000,1,16777.259919
2660.848563,1,16786.077052
3008.171643,1,16795.003547
3016.039979,1,16804.22075
40000,1,16808.866558
40000,1,16816.301615
40000,1,16821.262703
40000,1,16828.136355
3083.628214,1,16837.308608
2856.404355,1,16844.706872
40000,1,16848.782137
2685.684538,1,16855.99395
40000,1,16859.184454
40000,1,16862.746561
3029.272443,1,16871.404274
3078.250676,1,16880.368011
2774.78666,1,16887.910457
40000,1,16891.396431
2643.853963,1,16898.516034
3020.211524,1,16905.984688
2947.399795,1,16913.58077
40000,1,16917.646291
40000,1,16921.407444
40000,1,16924.912949
40000,1,16929.124511
2915.190755,1,16938.176305
3019.546681,1,16947.432177
2737.945091,1,16956.131865
40000,1,16960.261139
40000,1,16964.527782
2971.831325,1,16972.024409
40000,1,16975.23223
2816.425184,1,16983.264762
2989.354999,1,16990.589402
40000,1,16994.04529
2995.638374,1,17001.411717
3119.572492,1,17008.948005
40000,1,17012.472453
40000,1,17016.156114
3043.855151,1,17023.533519
2875.609728,1,17030.985475
3017.96245,1,17038.374954
40000,1,17041.996474
40000,1,17045.80299
40000,1,17049.197491
40000,1,17052.472366
2997.439763,1,17061.323874
3018.483312,1,17069.961082
2995.544661,1,17077.395376
2954.004728,1,17086.516116
40000,1,17091.285824
3015.040226,1,17100.255741
40000,1,17104.380758
40000,1,17109.038215
2825.118701,1,17117.112885
3014.703097,1,17126.196475
2938.173053,1,17135.108756
40000,1,17139.241821
2950.151427,1,17148.219843
2990.291803,1,17157.334385
2991.051855,1,17166.472754
3000.24131,1,17175.390936
2624.278071,1,17184.245915
2795.625104,1,17193.178765
3034.538325,1,17202.418436
40000,1,17207.092526
2848.870667,1,17215.429116
40000,1,17218.652886
2905.656715,1,17226.129112
40000,1,17230.225979
2877.591459,1,17237.365105
3017.672783,1,17244.643268
40000,1,17249.700683
40000,1,17253.069126
3052.211964,1,17262.038789
2838.295259,1,17270.583427
3001.957174,1,17278.020259
2886.574726,1,17286.115155
40000,1,17289.897197
2964.633403,1,17297.204376
2994.293232,1,17304.661202
2927.397326,1,17312.024806
2923.451423,1,17319.386612
40000,1,17322.435513
40000,1,17326.017527
40000,1,17329.595755
40000,1,17333.588975
3062.956726,1,17341.855355
2834.847344,1,17349.271227
40000,1,17352.921536
3026.408005,1,17360.308015
40000,1,17364.287542
40000,1,17367.924065
40000,1,17372.586537
40000,1,17376.195348
40000,1,17379.727843
40000,1,17383.449596
2942.305023,1,17390.730739
40000,1,17394.209508
2712.40742,1,17401.627719
40000,1,17405.331555
40000,1,17408.936983
40000,1,17412.364509
40000,1,17415.88942
40000,1,17419.427992
3017.480556,1,17426.973164
40000,1,17430.368832
40000,1,17433.473997
40000,1,17437.063629
40000,1,17440.7043
40000,1,17444.378775
40000,1,17448.071647
2906.256871,1,17455.997291
40000,1,17460.242874
40000,1,17463.435496
2854.781015,1,17470.638167
40000,1,17474.359782
40000,1,17480.38616
40000,1,17483.888392
40000,1,17487.357256
40000,1,17490.870836
40000,1,17494.906209
3057.598626,1,17502.200427
40000,1,17505.709228
40000,1,17512.211062
40000,1,17516.882272
3003.751255,1,17525.998381
3020.889162,1,17533.277812
40000,1,17537.918242
40000,1,17541.676539
40000,1,17545.819498
40000,1,17552.927029
2867.141886,1,17561.709513
40000,1,17565.767512
40000,1,17570.035665
40000,1,17574.823545
40000,1,17579.17604
40000,1,17583.682737
3018.704376,1,17592.925885
2768.797529,1,17600.476379
40000,1,17605.624637
2973.211641,1,17614.449342
40000,1,17618.320322
40000,1,17622.410258
40000,1,17626.232511
2943.528559,1,17635.234486
40000,1,17639.469963
2938.679301,1,17648.821029
40000,1,17653.401134
3039.131571,1,17662.498322
40000,1,17666.454905
3001.887279,1,17675.70206
40000,1,17679.728406
40000,1,17685.20375
40000,1,17689.030276
2806.098207,1,17697.050887
40000,1,17700.662328
40000,1,17704.129381
3004.842697,1,17711.636779
40000,1,17715.391188
3038.514586,1,17722.594017
2838.372269,1,17730.071091
40000,1,17733.55007
3003.756732,1,17741.609078
40000,1,17745.039576
3015.596626,1,17752.43858
2989.333232,1,17761.442076
3048.097961,1,17770.444193
3008.452402,1,17779.195592
3000.77493,1,17786.793809
40000,1,17790.498286
40000,1,17794.076416
40000,1,17797.875375
40000,1,17801.085366
3046.718634,1,17809.007032
40000,1,17813.138143
40000,1,17817.331009
40000,1,17821.568255
2901.994445,1,17830.543061
2775.168999,1,17839.562293
3009.227918,1,17847.814587
40000,1,17851.855123
40000,1,17855.745539
40000,1,17859.49037
2962.266145,1,17866.913569
40000,1,17870.59118
2769.667288,1,17877.886521
40000,1,17881.351643
40000,1,17886.177658
2992.349329,1,17893.611625
40000,1,17898.642896
2993.6784,1,17907.816753
40000,1,17912.07412
40000,1,17916.156323
40000,1,17919.891257
40000,1,17923.317632
2757.133641,1,17932.154401
40000,1,17936.412473
2888.735061,1,17945.280491
3015.790897,1,17954.43208
40000,1,17958.359091
40000,1,17961.751548
40000,1,17965.071077
40000,1,17969.036237
40000,1,17972.618269
40000,1,17976.590782
2851.590767,1,17985.429864
40000,1,17990.001207
40000,1,17993.943696
40000,1,17997.502302
3025.476385,1,18006.763673
2793.094336,1,18015.690045
2907.485459,1,18024.544025
2923.02339,1,18032.800237
40000,1,18036.418317
2753.039698,1,18043.654498
3043.018083,1,18050.959484
40000,1,18055.401257
40000,1,18058.502454
3026.132149,1,18065.920235
40000,1,18070.804898
2925.424346,1,18078.155284
40000,1,18081.975939
40000,1,18085.762573
40000,1,18091.361929
40000,1,18094.624908
2861.048054,1,18102.108462
2997.594149,1,18110.22277
40000,1,18114.374062
40000,1,18118.170826
3007.906852,1,18127.243262
40000,1,18130.818627
40000,1,18134.297998
40000,1,18138.716798
40000,1,18142.634687
3005.17448,1,18151.727225
2998.369357,1,18160.94557
40000,1,18165.190374
40000,1,18170.30664
40000,1,18174.65849
40000,1,18179.96525
3021.171949,1,18189.141328
40000,1,18193.843537
3014.729142,1,18202.741648
40000,1,18206.248557
40000,1,18209.763697
40000,1,18213.09127
40000,1,18216.880354
40000,1,18220.669831
40000,1,18224.334167
3017.026356,1,18231.860859
40000,1,18235.7065
40000,1,18239.613726
2834.402853,1,18246.883885
2908.738372,1,18254.250814
40000,1,18257.717136
40000,1,18261.677029
3008.358578,1,18269.137094
40000,1,18273.527919
40000,1,18277.163143
3008.352392,1,18284.416595
40000,1,18288.201441
40000,1,18292.399725
40000,1,18295.868625
40000,1,18299.365759
40000,1,18305.666932
40000,1,18309.546026
40000,1,18312.976873
2988.074785,1,18320.141588
40000,1,18323.59707
2891.669075,1,18330.865263
40000,1,18336.836541
2836.605336,1,18344.042486
40000,1,18347.398782
40000,1,18351.07494
40000,1,18355.244535
2901.101038,1,18364.388914
2857.72762,1,18373.268134
3021.282811,1,18382.322389
40000,1,18386.004137
40000,1,18389.949604
40000,1,18395.096761
40000,1,18399.157889
3018.239806,1,18408.492587
40000,1,18411.915197
40000,1,18415.599303
40000,1,18419.542803
40000,1,18426.5105
3008.777366,1,18435.603642
2890.386566,1,18443.443938
3058.70207,1,18452.103603
40000,1,18456.042038
40000,1,18460.944767
2905.528929,1,18470.008397
40000,1,18474.428421
3000.705731,1,18483.504363
40000,1,18487.953252
40000,1,18491.641873
2887.004839,1,18500.608951
3004.637346,1,18509.743624
40000,1,18513.619198
40000,1,18517.825109
2998.379142,1,18526.92178
