#{"t_start": 1678352443.076009, "env_id": null}
r,l,t
2964.756874,1,2972.45557
2964.548787,1,2986.085076
40000,1,2993.570878
40000,1,3006.744004
40000,1,3020.675514
3015.124999,1,3041.625056
40000,1,3049.035535
40000,1,3067.294695
40000,1,3086.812342
3015.414857,1,3113.62641
40000,1,3122.772478
40000,1,3139.840299
40000,1,3158.857033
2983.608608,1,3182.32553
40000,1,3193.230619
40000,1,3209.41333
40000,1,3224.564799
40000,1,3243.548132
2987.834771,1,3274.295369
40000,1,3282.921845
40000,1,3291.841258
40000,1,3309.48305
40000,1,3317.483136
40000,1,3335.474921
40000,1,3350.381877
40000,1,3367.370255
40000,1,3376.601485
40000,1,3393.637502
40000,1,3402.757684
2976.219817,1,3423.443427
40000,1,3431.483911
40000,1,3447.034626
40000,1,3465.018086
40000,1,3471.419791
40000,1,3494.844763
40000,1,3501.107465
40000,1,3522.632631
40000,1,3542.967347
40000,1,3559.511194
40000,1,3572.198024
40000,1,3589.074681
40000,1,3606.370473
40000,1,3616.507823
40000,1,3630.527032
40000,1,3648.096107
40000,1,3662.217451
2973.413148,1,3687.564492
40000,1,3694.551419
40000,1,3712.575196
40000,1,3720.794789
40000,1,3740.509968
40000,1,3768.376943
40000,1,3780.047635
40000,1,3795.650903
40000,1,3806.9883
40000,1,3819.599164
40000,1,3838.198914
40000,1,3850.287454
40000,1,3861.589785
40000,1,3877.450618
40000,1,3894.470457
40000,1,3910.195133
40000,1,3927.403066
2983.957158,1,3952.765196
40000,1,3960.494168
40000,1,3983.919142
40000,1,3989.254807
2967.116273,1,4021.213034
40000,1,4027.700073
40000,1,4043.16895
40000,1,4055.307705
40000,1,4068.771695
40000,1,4086.872582
2998.280915,1,4109.37832
40000,1,4115.583782
40000,1,4137.233186
40000,1,4144.904459
40000,1,4153.731198
40000,1,4171.243501
40000,1,4176.308783
2992.980334,1,4200.525042
40000,1,4206.627603
40000,1,4223.793131
40000,1,4234.479974
40000,1,4258.690793
40000,1,4276.818072
40000,1,4290.06379
40000,1,4304.468353
40000,1,4313.803388
40000,1,4329.002188
40000,1,4342.726874
40000,1,4357.747073
40000,1,4374.722189
40000,1,4389.99542
40000,1,4402.13707
2990.956235,1,4425.367456
40000,1,4431.07553
40000,1,4450.889867
40000,1,4462.504802
40000,1,4471.374403
40000,1,4491.054678
40000,1,4500.817607
40000,1,4515.909812
40000,1,4536.696964
2969.976178,1,4560.730871
40000,1,4569.47269
40000,1,4585.290352
40000,1,4610.601322
40000,1,4625.315771
40000,1,4639.555851
2992.054687,1,4668.719236
40000,1,4678.744402
40000,1,4692.594783
40000,1,4711.547346
40000,1,4722.52296
40000,1,4735.052441
40000,1,4745.306479
40000,1,4761.164419
40000,1,4784.805218
40000,1,4800.505203
40000,1,4811.703295
40000,1,4818.596776
40000,1,4837.373743
2139.957215,1,4863.532521
40000,1,4879.738012
40000,1,4897.135667
40000,1,4908.676704
40000,1,4926.512089
2975.709122,1,4947.494187
40000,1,4956.163324
40000,1,4970.25614
40000,1,4983.164493
40000,1,4993.803759
40000,1,5013.066957
40000,1,5022.174943
40000,1,5037.67102
2983.1484,1,5063.784298
40000,1,5074.394743
40000,1,5086.923393
40000,1,5106.278208
40000,1,5114.337043
40000,1,5131.064541
40000,1,5148.759162
40000,1,5173.901252
40000,1,5192.571464
40000,1,5206.387925
40000,1,5217.509207
40000,1,5236.505227
40000,1,5251.311558
40000,1,5272.435344
2970.403817,1,5296.29319
40000,1,5304.882544
40000,1,5319.490469
40000,1,5328.455036
40000,1,5346.172983
40000,1,5356.74359
40000,1,5374.142231
40000,1,5387.073516
2965.712683,1,5420.484242
40000,1,5427.980043
40000,1,5438.675411
40000,1,5445.718287
40000,1,5462.839154
40000,1,5478.177193
40000,1,5485.802382
40000,1,5505.558752
40000,1,5517.287393
40000,1,5539.553724
40000,1,5552.516042
40000,1,5569.75469
40000,1,5584.112777
40000,1,5597.604527
40000,1,5610.545422
40000,1,5625.403914
40000,1,5636.862833
40000,1,5652.779671
40000,1,5677.463013
40000,1,5689.858962
40000,1,5700.433194
40000,1,5713.321635
2975.926037,1,5733.03194
40000,1,5739.523412
2968.949775,1,5768.808763
40000,1,5778.327646
40000,1,5794.974129
40000,1,5801.802961
40000,1,5812.460573
40000,1,5830.069964
40000,1,5844.344971
40000,1,5861.504444
40000,1,5873.725747
40000,1,5888.106924
40000,1,5904.181409
40000,1,5921.892101
40000,1,5933.627422
40000,1,5947.413624
40000,1,5960.386948
40000,1,5976.152462
40000,1,5994.591014
2979.603827,1,6012.410939
40000,1,6019.841889
40000,1,6038.294127
40000,1,6061.405913
40000,1,6074.115337
40000,1,6095.252813
40000,1,6105.395968
40000,1,6121.74851
40000,1,6132.759026
2962.126192,1,6158.493752
40000,1,6163.902533
40000,1,6178.408038
40000,1,6200.711061
40000,1,6211.809311
40000,1,6228.882953
40000,1,6243.662495
40000,1,6260.9085
40000,1,6271.617582
40000,1,6288.257869
40000,1,6300.992676
40000,1,6321.068612
40000,1,6330.124335
40000,1,6343.570945
40000,1,6355.439626
40000,1,6365.837196
40000,1,6376.327656
2988.417418,1,6396.200286
40000,1,6403.051285
40000,1,6421.063521
40000,1,6430.108433
40000,1,6447.513252
40000,1,6459.439798
40000,1,6476.000609
40000,1,6482.631161
40000,1,6495.692687
40000,1,6505.685424
40000,1,6522.105318
40000,1,6536.242926
40000,1,6551.703431
40000,1,6565.761454
40000,1,6581.477663
40000,1,6591.34409
40000,1,6599.440582
40000,1,6609.515458
40000,1,6632.242753
40000,1,6647.783713
40000,1,6656.330958
40000,1,6672.593147
40000,1,6687.405725
40000,1,6707.657951
40000,1,6714.050658
40000,1,6730.859329
40000,1,6743.956544
40000,1,6753.458657
40000,1,6767.413686
40000,1,6774.144761
40000,1,6788.854869
40000,1,6804.087391
40000,1,6821.199209
40000,1,6838.304868
40000,1,6846.099979
40000,1,6856.055536
40000,1,6870.552731
40000,1,6884.171584
3003.253839,1,6908.42859
2966.560804,1,6929.47341
40000,1,6938.963998
40000,1,6948.685717
40000,1,6957.4639
40000,1,6974.721364
40000,1,6984.694459
40000,1,6998.922994
2990.087312,1,7027.724345
40000,1,7032.89849
40000,1,7048.818953
40000,1,7064.01511
40000,1,7080.686955
2993.713972,1,7108.673152
40000,1,7113.95536
40000,1,7129.550014
40000,1,7138.736851
40000,1,7153.302968
40000,1,7167.261101
40000,1,7182.880847
3026.273726,1,7206.7948
40000,1,7214.459229
40000,1,7232.356469
40000,1,7238.941042
40000,1,7252.875862
40000,1,7264.529892
40000,1,7281.329732
40000,1,7299.691483
40000,1,7312.288487
40000,1,7322.213028
40000,1,7333.716619
40000,1,7349.642462
40000,1,7363.813144
2967.668808,1,7387.673216
40000,1,7398.051696
40000,1,7408.84201
2967.175012,1,7441.682992
40000,1,7449.551446
2960.60088,1,7475.085548
40000,1,7488.043483
40000,1,7505.869153
40000,1,7517.162567
40000,1,7527.374975
40000,1,7543.894307
40000,1,7560.324311
40000,1,7568.964072
40000,1,7579.071028
40000,1,7596.719995
40000,1,7611.641375
40000,1,7619.391295
40000,1,7632.004695
40000,1,7644.519563
40000,1,7665.188607
40000,1,7682.358006
40000,1,7696.802219
40000,1,7717.537568
40000,1,7736.268007
40000,1,7751.085056
40000,1,7767.7634
2977.099224,1,7794.893189
40000,1,7800.739212
40000,1,7816.112985
40000,1,7834.318467
2985.765157,1,7859.413878
40000,1,7866.883394
40000,1,7883.550961
40000,1,7893.254315
40000,1,7906.96742
40000,1,7923.129714
40000,1,7934.502524
40000,1,7945.383306
40000,1,7958.764247
40000,1,7969.710773
40000,1,7979.228885
40000,1,7999.966012
40000,1,8008.306569
2975.936855,1,8027.933768
40000,1,8040.054844
40000,1,8051.282074
40000,1,8067.568763
40000,1,8080.891616
40000,1,8087.659353
40000,1,8095.676212
40000,1,8111.41708
40000,1,8127.835034
40000,1,8143.51621
40000,1,8155.705951
40000,1,8171.307919
40000,1,8186.092886
40000,1,8200.798087
40000,1,8212.594422
40000,1,8222.440445
2945.218261,1,8236.94588
40000,1,8244.039146
40000,1,8259.796843
40000,1,8265.984636
40000,1,8285.766933
2963.97876,1,8300.34644
40000,1,8307.967346
40000,1,8317.953781
40000,1,8329.512803
40000,1,8338.638786
40000,1,8353.118993
40000,1,8373.007128
40000,1,8381.9672
2710.150297,1,8404.427212
40000,1,8409.482131
40000,1,8420.03928
40000,1,8428.479225
40000,1,8443.708483
40000,1,8455.724461
40000,1,8472.085631
40000,1,8478.799306
40000,1,8496.298772
40000,1,8509.576448
40000,1,8520.803144
40000,1,8540.067241
40000,1,8558.421975
40000,1,8566.356323
2972.124253,1,8589.014802
40000,1,8597.878098
40000,1,8608.326027
40000,1,8618.697615
40000,1,8633.219066
40000,1,8647.607714
40000,1,8657.024938
40000,1,8670.753813
40000,1,8683.128172
40000,1,8702.174266
40000,1,8714.996949
40000,1,8729.102015
40000,1,8744.880209
2970.173557,1,8761.253906
40000,1,8771.157867
40000,1,8776.465285
40000,1,8794.089918
40000,1,8803.344016
40000,1,8810.000787
40000,1,8823.27746
40000,1,8832.62692
40000,1,8848.617424
2975.772436,1,8882.219073
40000,1,8887.879568
40000,1,8895.502382
40000,1,8915.826476
40000,1,8927.324031
40000,1,8938.89012
40000,1,8949.603017
40000,1,8960.648048
40000,1,8971.609266
40000,1,8989.874172
40000,1,9003.73873
40000,1,9012.103854
40000,1,9023.61697
40000,1,9034.885993
40000,1,9055.786333
40000,1,9063.269807
40000,1,9074.691017
40000,1,9083.861672
40000,1,9101.389829
40000,1,9109.622997
40000,1,9125.581834
40000,1,9137.578926
40000,1,9146.023299
40000,1,9155.453737
40000,1,9172.233214
40000,1,9180.205504
40000,1,9191.383145
40000,1,9206.41454
40000,1,9220.059124
40000,1,9234.840575
40000,1,9242.878399
40000,1,9259.061014
40000,1,9270.623301
40000,1,9275.036745
40000,1,9293.740707
40000,1,9307.398798
40000,1,9316.568125
40000,1,9327.156979
40000,1,9338.638299
40000,1,9354.250583
40000,1,9373.281501
40000,1,9382.429001
40000,1,9397.004437
40000,1,9413.542387
2964.144982,1,9436.169404
40000,1,9442.877724
40000,1,9457.816543
40000,1,9475.975932
40000,1,9492.310807
40000,1,9507.298393
40000,1,9523.259199
40000,1,9538.254103
40000,1,9556.150014
40000,1,9567.539929
40000,1,9582.341285
40000,1,9592.631479
40000,1,9609.355146
40000,1,9619.493452
40000,1,9636.621528
3007.12158,1,9659.007666
40000,1,9673.420317
40000,1,9682.048367
40000,1,9695.362139
40000,1,9705.550456
40000,1,9724.976076
40000,1,9737.822694
40000,1,9752.25113
40000,1,9761.131989
40000,1,9776.890961
40000,1,9789.810993
40000,1,9797.817897
40000,1,9817.472716
40000,1,9832.082046
40000,1,9850.809609
40000,1,9867.163711
40000,1,9881.901163
40000,1,9896.378066
40000,1,9909.74258
40000,1,9921.719167
40000,1,9941.733979
40000,1,9948.572651
40000,1,9963.384754
2967.650269,1,9988.945026
40000,1,9999.367104
40000,1,10010.40783
40000,1,10022.175944
40000,1,10031.021022
40000,1,10045.034938
40000,1,10056.42041
40000,1,10066.703182
40000,1,10081.383766
40000,1,10090.526716
3008.936074,1,10111.033745
40000,1,10118.411431
2964.896376,1,10146.37403
40000,1,10155.09262
40000,1,10164.04993
40000,1,10178.291971
2969.131903,1,10194.758888
40000,1,10206.612253
40000,1,10212.947673
40000,1,10225.7845
40000,1,10231.567036
40000,1,10248.978437
40000,1,10256.606695
40000,1,10269.77655
40000,1,10279.850162
2998.140921,1,10304.741244
40000,1,10311.027974
40000,1,10320.465247
40000,1,10332.355133
40000,1,10342.953877
40000,1,10355.850161
40000,1,10368.66947
40000,1,10385.372642
40000,1,10394.27518
40000,1,10408.147949
40000,1,10423.223724
3006.858694,1,10440.514652
40000,1,10446.534224
40000,1,10459.203592
40000,1,10471.802593
40000,1,10476.457978
40000,1,10495.212285
40000,1,10509.194292
40000,1,10532.6042
40000,1,10541.742184
40000,1,10549.815601
3004.030013,1,10568.230938
2985.47018,1,10584.086968
40000,1,10592.422975
40000,1,10610.333109
40000,1,10624.53059
40000,1,10634.414979
40000,1,10642.634763
40000,1,10655.000248
40000,1,10667.350206
40000,1,10685.771192
2967.300044,1,10703.760659
40000,1,10710.910973
40000,1,10720.393824
40000,1,10732.635126
40000,1,10741.314999
40000,1,10754.792778
40000,1,10764.687518
40000,1,10774.807684
40000,1,10787.793958
40000,1,10796.268294
40000,1,10811.275198
40000,1,10820.754303
40000,1,10834.656317
40000,1,10852.238343
40000,1,10862.155119
40000,1,10877.595971
40000,1,10898.250491
40000,1,10910.216746
40000,1,10919.4303
40000,1,10930.578575
40000,1,10938.458405
40000,1,10955.763523
40000,1,10970.380043
40000,1,10986.153883
40000,1,10993.803045
40000,1,11007.548006
40000,1,11023.307725
2961.340415,1,11040.048239
40000,1,11047.206064
40000,1,11059.112887
40000,1,11067.293616
40000,1,11084.785372
40000,1,11105.316555
40000,1,11118.094213
40000,1,11130.744981
40000,1,11136.916337
40000,1,11147.962779
40000,1,11156.346461
40000,1,11173.386883
40000,1,11182.698145
40000,1,11193.477187
40000,1,11214.357042
40000,1,11224.968044
40000,1,11231.558196
2636.016745,1,11252.508623
40000,1,11261.955053
40000,1,11282.702968
40000,1,11293.11709
40000,1,11301.128523
40000,1,11317.728241
40000,1,11325.997126
40000,1,11341.052071
40000,1,11347.593973
40000,1,11358.49019
40000,1,11369.854201
40000,1,11384.299208
40000,1,11390.956309
40000,1,11401.823285
40000,1,11415.221838
40000,1,11426.022996
40000,1,11435.743055
40000,1,11451.442362
40000,1,11463.525266
40000,1,11472.255427
40000,1,11480.366806
40000,1,11489.919104
40000,1,11503.320662
40000,1,11519.272752
40000,1,11526.903417
40000,1,11542.127837
40000,1,11549.949211
40000,1,11566.675281
40000,1,11574.380433
40000,1,11585.593515
40000,1,11597.64395
40000,1,11608.001646
40000,1,11623.211942
40000,1,11634.905283
40000,1,11645.243962
40000,1,11659.20275
40000,1,11667.114472
40000,1,11679.040771
40000,1,11692.775061
40000,1,11707.443005
40000,1,11716.031418
40000,1,11737.695602
40000,1,11746.900689
40000,1,11758.113901
40000,1,11773.285353
40000,1,11789.23495
40000,1,11796.847947
40000,1,11806.289645
40000,1,11818.811761
40000,1,11826.916895
40000,1,11838.203517
40000,1,11854.944222
40000,1,11862.600747
40000,1,11878.790148
40000,1,11887.616287
40000,1,11906.655611
40000,1,11913.084857
40000,1,11927.9597
40000,1,11939.041548
40000,1,11947.10074
40000,1,11957.006385
3000.452877,1,11976.561332
40000,1,11982.142572
40000,1,11999.956044
40000,1,12013.946384
40000,1,12020.619441
40000,1,12029.697816
40000,1,12042.692558
40000,1,12051.608086
40000,1,12061.193685
40000,1,12073.544894
40000,1,12084.733845
40000,1,12095.127074
40000,1,12109.24147
40000,1,12118.538179
40000,1,12131.744336
40000,1,12141.459103
40000,1,12154.665243
40000,1,12166.317913
40000,1,12171.308203
1232.370045,1,12182.905243
40000,1,12198.249732
40000,1,12213.921827
40000,1,12223.932446
40000,1,12233.164395
40000,1,12248.902102
40000,1,12262.257872
40000,1,12268.806542
40000,1,12287.874955
40000,1,12296.30575
40000,1,12310.514789
40000,1,12318.916947
40000,1,12330.911514
40000,1,12345.319828
40000,1,12357.086864
40000,1,12365.516448
40000,1,12383.704632
40000,1,12393.132241
40000,1,12407.872278
40000,1,12417.928997
40000,1,12426.274691
40000,1,12438.479476
40000,1,12450.102888
40000,1,12457.688849
40000,1,12466.756762
40000,1,12478.130693
40000,1,12494.143357
40000,1,12509.292764
40000,1,12520.277116
40000,1,12536.188648
3000.575395,1,12555.191229
40000,1,12565.023586
40000,1,12576.983015
40000,1,12589.921202
40000,1,12602.581355
40000,1,12617.905026
40000,1,12629.823548
40000,1,12644.044958
40000,1,12654.418867
40000,1,12667.734269
40000,1,12685.876587
40000,1,12695.472631
40000,1,12703.004039
40000,1,12712.993205
40000,1,12730.796672
40000,1,12738.049285
40000,1,12748.575158
40000,1,12757.919232
2998.12026,1,12786.425639
40000,1,12794.397018
40000,1,12810.22075
40000,1,12820.343706
40000,1,12830.073661
40000,1,12842.423452
40000,1,12857.477454
40000,1,12867.803977
40000,1,12878.348097
40000,1,12896.563376
40000,1,12908.969509
40000,1,12927.344852
40000,1,12933.795993
40000,1,12947.111036
40000,1,12959.663187
40000,1,12969.182183
40000,1,12980.266245
40000,1,12993.464844
40000,1,13004.223226
40000,1,13015.565722
40000,1,13036.524353
40000,1,13043.475185
2976.470951,1,13063.1198
40000,1,13071.280005
40000,1,13088.297323
40000,1,13096.452414
40000,1,13106.515333
40000,1,13121.753914
40000,1,13130.191482
40000,1,13148.801458
40000,1,13162.263265
40000,1,13170.131467
40000,1,13178.443448
40000,1,13194.991753
40000,1,13206.00068
40000,1,13215.127333
40000,1,13232.470367
40000,1,13239.78617
40000,1,13259.346219
40000,1,13270.872628
40000,1,13282.832324
40000,1,13289.872451
40000,1,13303.740391
40000,1,13313.51368
40000,1,13329.75599
40000,1,13346.084587
40000,1,13359.310521
40000,1,13370.599214
40000,1,13378.299797
40000,1,13386.922906
40000,1,13404.787082
40000,1,13416.479878
40000,1,13428.4685
40000,1,13441.592185
40000,1,13460.107968
40000,1,13469.759368
40000,1,13482.390608
40000,1,13490.980442
40000,1,13503.164278
40000,1,13512.844615
40000,1,13523.929287
40000,1,13535.806681
40000,1,13549.257004
40000,1,13563.37982
40000,1,13573.740416
40000,1,13583.595118
40000,1,13592.574621
40000,1,13606.850236
40000,1,13619.172391
40000,1,13628.450834
40000,1,13645.373965
40000,1,13656.404194
40000,1,13663.698166
40000,1,13676.766926
40000,1,13690.17005
40000,1,13700.950886
40000,1,13710.273577
40000,1,13718.783868
40000,1,13733.397388
40000,1,13746.017455
40000,1,13766.821195
40000,1,13775.843701
40000,1,13795.753257
40000,1,13808.053272
40000,1,13820.343263
40000,1,13830.044415
40000,1,13841.422575
40000,1,13854.505211
40000,1,13867.593098
40000,1,13874.015405
40000,1,13888.204785
40000,1,13899.117145
40000,1,13922.651559
40000,1,13932.155402
40000,1,13940.561403
40000,1,13955.559799
40000,1,13963.855727
40000,1,13976.15483
40000,1,13986.198968
40000,1,13999.214144
40000,1,14006.992294
40000,1,14015.960272
40000,1,14029.00807
