#{"t_start": 1677999784.944522, "env_id": null}
r,l,t
40000,1,1869.666783
40000,1,1884.449678
40000,1,1892.126433
1265.443787,1,1906.989858
40000,1,1923.815919
40000,1,1929.735754
1290.096164,1,1943.518854
136.779627,1,1951.088584
40000,1,1964.046478
2984.726539,1,1982.610418
136.954027,1,1983.538459
40000,1,1996.54062
40000,1,2012.347199
143.282271,1,2019.257128
136.081499,1,2025.947613
1409.979808,1,2038.315492
40000,1,2044.370257
40000,1,2056.162368
137.228004,1,2062.328557
1202.899856,1,2079.102619
3004.6231,1,2100.436323
40000,1,2107.245498
40000,1,2115.341197
40000,1,2127.352599
40000,1,2137.209974
136.421787,1,2140.348372
1199.207098,1,2150.046619
134.991632,1,2158.589228
40000,1,2175.83673
1173.483946,1,2180.639423
1877.203039,1,2197.020623
137.024387,1,2201.815408
40000,1,2215.456152
40000,1,2227.384878
165.139687,1,2234.230323
40000,1,2250.066879
130.281855,1,2260.653244
1148.522254,1,2267.483546
40000,1,2279.618658
40000,1,2287.279398
134.574374,1,2288.501109
1186.790266,1,2302.701649
40000,1,2315.865606
40000,1,2329.092423
40000,1,2333.742689
40000,1,2349.237955
40000,1,2358.932616
1162.351621,1,2363.742485
3015.312592,1,2390.399735
40000,1,2397.840706
40000,1,2406.533042
40000,1,2414.61631
2952.851511,1,2438.838529
2962.954146,1,2451.648357
133.673997,1,2452.582792
1257.125292,1,2464.890557
40000,1,2475.97577
40000,1,2489.293058
2952.793129,1,2505.782706
143.933832,1,2506.645679
40000,1,2527.595912
159.111842,1,2529.34787
40000,1,2541.51756
2122.108325,1,2560.497198
1550.027666,1,2574.512907
1301.764475,1,2585.332971
40000,1,2603.016357
132.039984,1,2612.440553
170.003497,1,2619.865462
138.593283,1,2625.600397
40000,1,2644.384421
40000,1,2655.688198
40000,1,2664.130187
40000,1,2672.71644
134.293396,1,2677.122076
40000,1,2693.019247
40000,1,2704.295544
141.208839,1,2707.220913
40000,1,2720.823309
40000,1,2731.114521
40000,1,2746.177295
2950.713866,1,2777.520224
1191.66031,1,2780.01396
2037.671902,1,2805.134538
1197.181502,1,2814.021194
40000,1,2833.594463
1212.705777,1,2850.582653
40000,1,2857.529715
136.273659,1,2860.51036
40000,1,2875.570807
138.686361,1,2880.156349
40000,1,2899.330808
40000,1,2915.392244
2862.229319,1,2936.840971
40000,1,2943.465011
40000,1,2959.274461
144.295958,1,2964.63323
40000,1,2974.60572
40000,1,2986.954461
40000,1,3003.463458
40000,1,3019.897383
40000,1,3043.247036
165.865874,1,3047.993604
40000,1,3058.497755
143.898605,1,3065.075362
40000,1,3076.857879
2969.229746,1,3096.362982
130.380998,1,3097.189927
40000,1,3120.052378
40000,1,3129.107706
2946.55261,1,3151.243245
40000,1,3157.26257
2982.510434,1,3177.126908
40000,1,3182.668637
40000,1,3193.509436
40000,1,3201.863025
40000,1,3211.59145
136.368373,1,3226.08921
2976.978678,1,3246.309893
1160.839426,1,3248.657234
40000,1,3259.523404
40000,1,3275.664315
40000,1,3289.995797
40000,1,3297.935099
40000,1,3304.575893
40000,1,3309.279706
40000,1,3324.520828
40000,1,3342.006063
40000,1,3351.019805
40000,1,3357.281094
40000,1,3378.569989
40000,1,3395.243955
40000,1,3408.367036
40000,1,3426.850647
129.588316,1,3438.283662
40000,1,3452.35515
2952.098362,1,3469.337545
40000,1,3475.416535
40000,1,3486.963006
135.777449,1,3493.25868
40000,1,3511.16099
40000,1,3521.41842
138.706876,1,3523.849617
40000,1,3534.323371
40000,1,3542.638671
134.825076,1,3552.589151
40000,1,3562.984346
40000,1,3570.988834
40000,1,3577.580299
40000,1,3592.863418
40000,1,3606.738782
40000,1,3614.837187
2976.773673,1,3634.366572
40000,1,3640.505999
134.134894,1,3642.831289
134.698858,1,3653.646499
40000,1,3677.007235
40000,1,3695.330461
40000,1,3703.515277
40000,1,3715.034469
40000,1,3726.045262
2962.849474,1,3752.328418
40000,1,3758.082549
2964.06742,1,3783.681259
40000,1,3790.01744
136.643327,1,3793.854021
40000,1,3805.66585
141.54002,1,3814.736555
137.242508,1,3829.046541
40000,1,3838.401007
40000,1,3845.045185
139.041454,1,3853.371251
40000,1,3870.979156
40000,1,3878.92303
143.890805,1,3881.577754
2951.519984,1,3910.162151
40000,1,3917.612822
40000,1,3923.941336
136.183732,1,3928.382857
40000,1,3943.252779
131.795996,1,3946.534777
40000,1,3962.745183
138.574657,1,3972.007715
40000,1,3983.686682
40000,1,3992.921753
40000,1,4007.285444
40000,1,4026.30655
138.272296,1,4027.376116
145.781723,1,4032.540959
40000,1,4049.142744
40000,1,4068.788339
40000,1,4082.618696
40000,1,4094.471378
40000,1,4106.959572
40000,1,4113.883608
40000,1,4128.104398
40000,1,4138.624473
40000,1,4148.182601
40000,1,4157.749413
40000,1,4174.242392
142.26258,1,4184.700621
40000,1,4199.249261
40000,1,4212.849826
2996.781557,1,4236.204149
137.191182,1,4237.156571
40000,1,4255.751935
40000,1,4265.503054
159.946995,1,4271.464428
3065.762514,1,4292.696867
40000,1,4299.198921
138.05404,1,4306.010583
138.800056,1,4316.948939
40000,1,4340.027947
40000,1,4348.116317
133.0999,1,4349.486618
40000,1,4366.890501
40000,1,4376.75571
40000,1,4383.205956
40000,1,4389.933287
40000,1,4397.832521
40000,1,4410.020493
40000,1,4425.664151
2971.17332,1,4443.261252
140.842555,1,4445.546307
40000,1,4459.405177
40000,1,4473.484464
40000,1,4484.972688
40000,1,4496.985635
40000,1,4511.332026
40000,1,4521.635206
146.116187,1,4530.354402
40000,1,4542.9389
40000,1,4554.115501
2943.94883,1,4576.294839
40000,1,4594.295089
40000,1,4600.776399
40000,1,4614.862143
40000,1,4626.12207
3010.908663,1,4648.777038
40000,1,4654.375942
40000,1,4665.447515
3035.876915,1,4684.307598
40000,1,4693.953036
40000,1,4703.823394
2954.460605,1,4723.817219
40000,1,4729.481081
40000,1,4742.681196
40000,1,4750.870413
40000,1,4763.526614
139.870743,1,4770.372281
40000,1,4790.817293
148.579954,1,4793.333394
40000,1,4808.840976
40000,1,4821.621245
2948.327105,1,4834.280036
135.950427,1,4835.256976
147.510783,1,4850.678221
40000,1,4860.785772
137.198912,1,4869.650541
40000,1,4885.797194
40000,1,4901.55938
138.016354,1,4909.173007
3017.272382,1,4936.572934
40000,1,4947.516351
149.862695,1,4953.573011
3045.68813,1,4977.151844
40000,1,4984.026852
40000,1,5000.431314
2947.462798,1,5026.430665
40000,1,5037.356334
40000,1,5046.542783
40000,1,5054.799252
40000,1,5062.05625
40000,1,5074.186803
137.454964,1,5082.204623
40000,1,5101.938124
2948.133272,1,5126.591998
40000,1,5135.27693
141.826779,1,5145.167403
2948.41983,1,5166.180729
40000,1,5173.250435
40000,1,5191.850791
135.678126,1,5194.02075
40000,1,5210.394941
40000,1,5224.620888
40000,1,5237.345994
137.527088,1,5247.023484
40000,1,5264.039241
40000,1,5273.866646
133.058591,1,5281.417605
40000,1,5300.189832
40000,1,5312.367114
137.598633,1,5320.95413
40000,1,5341.975636
40000,1,5353.960353
40000,1,5361.128393
40000,1,5378.445638
40000,1,5398.088525
40000,1,5405.522995
40000,1,5416.83439
40000,1,5433.129756
2984.618432,1,5456.49713
40000,1,5463.364299
141.71151,1,5469.097516
40000,1,5488.23636
40000,1,5498.925488
40000,1,5513.323106
135.495875,1,5515.732115
40000,1,5532.692359
2953.554942,1,5554.111933
2951.411886,1,5567.668828
40000,1,5573.591057
2933.228536,1,5597.507263
40000,1,5605.357533
139.571742,1,5606.686631
142.748179,1,5615.340522
40000,1,5629.512269
136.467944,1,5635.289187
40000,1,5652.316512
2991.891542,1,5676.896362
40000,1,5688.097396
40000,1,5699.350509
2960.25327,1,5726.604806
40000,1,5731.37889
149.957282,1,5734.8124
40000,1,5757.86835
40000,1,5770.055096
140.628605,1,5778.909693
40000,1,5799.862052
40000,1,5807.032476
40000,1,5812.308887
40000,1,5826.704605
40000,1,5836.136517
140.921322,1,5852.019949
40000,1,5871.989516
137.221777,1,5886.374586
40000,1,5902.886877
40000,1,5918.169264
40000,1,5925.693184
40000,1,5946.073821
40000,1,5952.468675
40000,1,5963.559283
40000,1,5978.980712
40000,1,5987.44434
2979.529299,1,6011.859302
40000,1,6017.018623
2973.091543,1,6035.099656
40000,1,6042.410829
40000,1,6056.335922
40000,1,6066.358386
2965.894298,1,6085.000956
40000,1,6092.165287
40000,1,6101.414483
2986.309444,1,6119.251836
40000,1,6125.879541
133.613693,1,6138.347308
143.951073,1,6150.156914
40000,1,6162.818125
40000,1,6180.783418
40000,1,6197.018455
140.133671,1,6205.026149
40000,1,6217.164128
40000,1,6234.084348
40000,1,6250.106302
40000,1,6263.606683
40000,1,6270.11938
40000,1,6282.02966
40000,1,6294.719064
2956.991186,1,6327.436903
40000,1,6335.233967
40000,1,6339.810712
144.719284,1,6351.981922
40000,1,6369.840191
134.513827,1,6371.865537
40000,1,6386.35117
134.066558,1,6400.144623
40000,1,6420.728327
40000,1,6436.391989
40000,1,6444.816433
40000,1,6457.588954
40000,1,6468.758858
134.485016,1,6480.531847
2954.146671,1,6505.508278
40000,1,6512.754497
2972.3812,1,6537.837285
40000,1,6544.984573
40000,1,6558.165297
126.396471,1,6569.870377
2953.158113,1,6596.90805
3000.738399,1,6614.590542
40000,1,6620.041456
40000,1,6636.742441
40000,1,6647.014685
136.033308,1,6656.685571
40000,1,6668.675693
40000,1,6682.253217
2941.242997,1,6712.208964
40000,1,6721.01387
40000,1,6734.308272
40000,1,6743.242214
133.618069,1,6752.920945
2972.866978,1,6777.37502
40000,1,6782.352692
40000,1,6800.255749
40000,1,6814.212448
40000,1,6833.421361
141.01629,1,6842.951789
3048.813175,1,6871.487032
40000,1,6880.962366
40000,1,6889.461142
130.753967,1,6901.098781
2967.465782,1,6938.142181
40000,1,6944.953936
40000,1,6953.057627
2969.487154,1,6974.535742
40000,1,6983.147985
150.739439,1,6986.07645
40000,1,6999.849313
40000,1,7010.890614
40000,1,7024.280536
40000,1,7044.762436
40000,1,7055.581375
156.799272,1,7056.558013
3001.770891,1,7086.163197
40000,1,7098.050399
134.296356,1,7110.915812
135.770998,1,7120.990571
40000,1,7141.338449
2942.839344,1,7163.361012
40000,1,7170.43494
40000,1,7189.340244
40000,1,7211.07264
3001.325529,1,7234.751719
40000,1,7242.722682
145.053178,1,7253.979475
2972.690508,1,7288.24699
138.676442,1,7289.142335
40000,1,7311.642864
40000,1,7327.742296
40000,1,7340.510396
40000,1,7359.042452
2970.413488,1,7372.856031
40000,1,7379.692718
40000,1,7394.731274
141.416526,1,7399.907039
40000,1,7418.666787
40000,1,7430.412545
40000,1,7440.075985
40000,1,7449.987113
40000,1,7465.270405
40000,1,7472.230087
40000,1,7486.404835
40000,1,7495.253426
40000,1,7506.420249
40000,1,7516.867294
133.607099,1,7524.174462
134.127657,1,7539.675644
40000,1,7558.616681
40000,1,7567.476153
145.197991,1,7580.624544
140.272307,1,7597.000929
40000,1,7619.049729
40000,1,7628.353839
40000,1,7642.452319
40000,1,7659.769433
2962.258976,1,7679.578485
40000,1,7684.926009
40000,1,7703.692885
40000,1,7715.939806
40000,1,7725.179381
2974.088873,1,7742.47961
40000,1,7749.702823
40000,1,7763.69086
40000,1,7775.937181
127.779072,1,7779.898205
151.989448,1,7794.370883
2951.940601,1,7820.563752
40000,1,7827.105244
40000,1,7831.678386
40000,1,7851.79573
40000,1,7863.308843
40000,1,7880.134583
2879.064521,1,7899.521429
40000,1,7906.272656
40000,1,7919.233815
40000,1,7934.821358
40000,1,7944.720534
40000,1,7959.534454
40000,1,7976.981753
139.424293,1,7986.942738
40000,1,8009.167541
130.527465,1,8016.308703
40000,1,8033.242383
40000,1,8043.20925
2991.040203,1,8071.192408
2977.593827,1,8085.625964
40000,1,8094.048145
40000,1,8100.494084
144.479954,1,8112.787842
40000,1,8129.776705
2977.375271,1,8151.609962
40000,1,8159.147705
132.688085,1,8162.989217
2961.901747,1,8187.11873
2953.306484,1,8205.829223
2955.466014,1,8224.897151
40000,1,8232.352559
40000,1,8244.254454
2962.367447,1,8271.88305
40000,1,8279.763044
2956.257476,1,8307.990349
40000,1,8317.339323
40000,1,8336.231968
40000,1,8349.213839
131.53829,1,8357.046713
40000,1,8379.60513
40000,1,8393.294638
40000,1,8404.186609
141.541352,1,8411.753066
143.639489,1,8425.884372
3016.081031,1,8456.975676
2965.980061,1,8469.436887
40000,1,8474.535202
40000,1,8494.221124
40000,1,8509.14677
40000,1,8531.593473
40000,1,8546.354865
40000,1,8561.392757
40000,1,8573.951456
40000,1,8585.21034
2957.148642,1,8609.488793
40000,1,8619.664901
151.962691,1,8626.31935
141.03649,1,8636.602252
139.620978,1,8651.163055
40000,1,8664.630465
40000,1,8669.805107
40000,1,8679.437012
40000,1,8690.150516
2970.952091,1,8723.212848
40000,1,8729.075613
2966.320611,1,8751.851727
40000,1,8756.424276
40000,1,8777.764549
40000,1,8784.638568
2963.825338,1,8816.431966
40000,1,8821.035657
131.342541,1,8830.545425
40000,1,8845.601994
40000,1,8864.161525
40000,1,8886.422961
40000,1,8902.477579
40000,1,8907.377431
40000,1,8921.575444
40000,1,8942.978118
3081.13824,1,8957.831864
136.13416,1,8958.703846
40000,1,8978.659613
40000,1,8998.282224
131.925143,1,8999.727919
40000,1,9021.778403
40000,1,9032.452944
141.686745,1,9033.453334
2972.155924,1,9072.331576
40000,1,9080.143035
40000,1,9088.585299
40000,1,9097.475531
40000,1,9106.172545
40000,1,9120.837135
148.975923,1,9127.455023
40000,1,9143.456167
40000,1,9152.967261
40000,1,9162.708083
40000,1,9175.593274
40000,1,9181.272089
40000,1,9192.878968
40000,1,9203.378212
40000,1,9217.676511
40000,1,9232.660285
40000,1,9251.685761
40000,1,9267.263392
40000,1,9277.551443
40000,1,9289.512621
2944.610034,1,9309.799459
151.27186,1,9310.77325
40000,1,9329.486681
40000,1,9342.596305
144.326124,1,9346.052299
40000,1,9372.433943
130.065907,1,9383.100712
40000,1,9406.731324
40000,1,9423.61463
136.851435,1,9436.817551
40000,1,9458.253968
2800.088903,1,9481.762697
40000,1,9489.532311
40000,1,9505.018575
40000,1,9512.796052
40000,1,9523.282247
40000,1,9529.12726
40000,1,9552.770112
2972.185935,1,9572.874109
40000,1,9583.098734
144.325556,1,9591.227499
40000,1,9612.192067
40000,1,9633.337436
141.410512,1,9636.726701
40000,1,9661.189716
40000,1,9668.004802
40000,1,9691.22558
40000,1,9703.134977
40000,1,9718.691346
40000,1,9727.189161
40000,1,9742.282386
40000,1,9760.250021
40000,1,9775.830438
40000,1,9789.094519
40000,1,9805.046637
40000,1,9818.149331
129.448851,1,9823.00043
147.87634,1,9838.927798
40000,1,9861.660749
40000,1,9879.868155
40000,1,9897.37331
40000,1,9906.271763
40000,1,9920.149229
151.346699,1,9923.871021
40000,1,9941.121861
142.159834,1,9946.365484
40000,1,9969.216237
40000,1,9989.831328
141.666517,1,9997.592162
125.911459,1,10006.333863
40000,1,10028.769965
40000,1,10035.113696
40000,1,10043.860031
40000,1,10053.4919
40000,1,10070.849684
3024.403715,1,10095.272688
40000,1,10103.625187
40000,1,10118.023979
131.828477,1,10119.006447
40000,1,10131.826914
40000,1,10147.298897
138.404418,1,10158.023058
136.259755,1,10165.661898
141.345463,1,10180.341802
40000,1,10199.101928
145.399901,1,10205.769401
40000,1,10217.918382
40000,1,10225.263576
2964.447411,1,10238.890308
138.65499,1,10239.861325
40000,1,10262.179981
40000,1,10281.146648
2952.421817,1,10302.121566
2950.349283,1,10323.685946
168.752235,1,10324.75091
40000,1,10342.06289
40000,1,10355.939411
2975.946667,1,10384.518508
40000,1,10393.920558
40000,1,10411.807871
40000,1,10421.126774
40000,1,10434.857909
40000,1,10450.591758
40000,1,10459.325914
40000,1,10470.403436
2981.585096,1,10491.754766
145.426915,1,10492.701714
40000,1,10511.905516
40000,1,10528.729332
40000,1,10542.074085
40000,1,10554.363121
2955.350494,1,10573.830499
40000,1,10579.709925
40000,1,10590.561981
137.165382,1,10601.300152
40000,1,10626.631989
40000,1,10635.786344
40000,1,10655.093222
139.811652,1,10660.848707
2968.786451,1,10691.400195
2987.283121,1,10705.141609
40000,1,10712.091275
40000,1,10724.480402
40000,1,10739.436337
40000,1,10759.182455
40000,1,10764.751253
40000,1,10774.222628
40000,1,10790.852196
40000,1,10800.344329
151.046443,1,10808.960011
40000,1,10830.704353
40000,1,10846.826416
40000,1,10859.920656
40000,1,10868.283237
143.060448,1,10876.305911
40000,1,10904.578789
40000,1,10916.33877
40000,1,10927.520015
163.146826,1,10937.055849
134.420327,1,10950.172201
40000,1,10974.889205
144.061698,1,10982.822987
40000,1,11001.819793
2965.549926,1,11020.340852
40000,1,11029.605491
40000,1,11046.644227
134.484912,1,11048.624846
40000,1,11067.105162
40000,1,11080.214626
40000,1,11088.753056
40000,1,11104.52448
40000,1,11111.3524
40000,1,11121.197418
40000,1,11143.073165
40000,1,11159.428931
40000,1,11171.19012
137.564728,1,11180.847524
2964.801823,1,11208.344184
40000,1,11217.428943
2692.680054,1,11239.561159
40000,1,11246.403338
40000,1,11262.977124
40000,1,11273.182684
40000,1,11280.643805
40000,1,11295.787597
2983.081323,1,11317.404951
40000,1,11326.079578
2956.274388,1,11353.050308
40000,1,11359.985774
40000,1,11366.70474
137.6171,1,11374.961387
140.891648,1,11391.810964
40000,1,11405.840273
155.361553,1,11410.089735
40000,1,11430.650459
2960.495195,1,11454.094045
40000,1,11461.876938
40000,1,11475.510952
40000,1,11490.350658
2976.939471,1,11511.591615
40000,1,11523.416564
40000,1,11536.369325
137.81457,1,11540.974653
2978.563487,1,11574.560389
40000,1,11584.537472
40000,1,11599.195356
40000,1,11612.653588
40000,1,11626.343168
40000,1,11641.159564
40000,1,11653.978662
40000,1,11666.60665
40000,1,11685.995575
40000,1,11694.90519
2969.624769,1,11723.961571
40000,1,11729.794728
2879.274708,1,11744.75702
2955.699765,1,11762.764595
40000,1,11782.574214
40000,1,11792.168265
139.899773,1,11793.243229
40000,1,11805.247885
40000,1,11818.681662
40000,1,11831.958702
40000,1,11837.518409
139.203068,1,11846.044076
40000,1,11861.863446
137.443856,1,11869.698843
40000,1,11887.028354
40000,1,11911.174679
146.107425,1,11923.141243
40000,1,11944.925979
40000,1,11964.465898
40000,1,11978.244067
130.520004,1,11983.60774
40000,1,12008.986252
131.246721,1,12012.174711
40000,1,12029.765499
40000,1,12040.451653
40000,1,12054.546722
136.650868,1,12066.640835
138.603447,1,12078.746942
40000,1,12101.387459
2982.592206,1,12119.370447
40000,1,12126.370701
40000,1,12140.154738
40000,1,12155.838491
2988.261462,1,12181.932033
40000,1,12191.865474
40000,1,12205.321456
40000,1,12221.70512
136.676694,1,12227.774916
40000,1,12240.542061
40000,1,12254.403023
40000,1,12270.609928
40000,1,12278.99514
40000,1,12294.004854
156.315733,1,12297.142774
40000,1,12316.067079
40000,1,12331.752184
40000,1,12339.471612
40000,1,12350.541004
40000,1,12360.933601
2980.080522,1,12383.793417
137.959666,1,12384.631136
40000,1,12400.88221
40000,1,12411.969755
40000,1,12420.206336
40000,1,12431.26656
142.658501,1,12442.581637
40000,1,12465.265511
131.591135,1,12472.630118
138.557678,1,12482.555932
2569.178125,1,12500.906842
149.491948,1,12501.817752
138.863863,1,12515.065349
40000,1,12529.800643
40000,1,12545.37897
140.23534,1,12557.208956
40000,1,12582.614446
