#{"t_start": 1661877633.4275966, "env_id": null}
r,l,t
40000,1,36592.282713
40000,1,36605.810075
40000,1,36627.388024
40000,1,36650.107167
40000,1,36679.646888
40000,1,36697.119637
40000,1,36731.230569
40000,1,36753.76219
40000,1,36779.402299
40000,1,36807.935357
40000,1,36825.558942
40000,1,36850.134328
40000,1,36872.985806
3026.545632,1,36912.654771
40000,1,36927.760261
40000,1,36954.09472
40000,1,36975.936915
40000,1,37004.222373
2989.648387,1,37032.769547
40000,1,37054.992308
40000,1,37078.451513
40000,1,37094.222374
40000,1,37110.736883
2954.846876,1,37144.093103
40000,1,37157.733436
40000,1,37177.123897
2968.998838,1,37204.470126
3020.572644,1,37230.802856
40000,1,37250.658318
40000,1,37276.075561
40000,1,37291.064097
40000,1,37324.713467
40000,1,37342.274199
40000,1,37376.679033
40000,1,37399.352193
40000,1,37417.945463
40000,1,37449.360951
40000,1,37463.503114
40000,1,37486.116617
3019.104004,1,37517.497155
2979.478862,1,37547.541428
40000,1,37558.177054
3039.877189,1,37589.580227
40000,1,37602.19751
40000,1,37625.095933
3101.821545,1,37652.983143
40000,1,37671.600097
40000,1,37685.03259
3011.979686,1,37718.692182
3042.68823,1,37742.280162
40000,1,37755.763958
3014.71527,1,37793.446625
40000,1,37807.579969
3024.383742,1,37844.432306
40000,1,37855.27621
40000,1,37887.883613
40000,1,37902.817868
40000,1,37922.474228
3042.749149,1,37954.597519
40000,1,37965.095029
40000,1,37990.496924
40000,1,38010.371917
2954.79753,1,38047.309676
40000,1,38062.395052
40000,1,38081.502276
40000,1,38107.685083
40000,1,38123.679724
40000,1,38152.034349
40000,1,38174.03616
2964.853349,1,38206.151747
40000,1,38216.338895
40000,1,38240.761988
40000,1,38259.528337
40000,1,38283.717435
40000,1,38309.373406
2958.848479,1,38338.977367
40000,1,38350.891273
40000,1,38372.532616
40000,1,38405.901019
40000,1,38433.705731
3028.635042,1,38457.819554
40000,1,38474.194169
40000,1,38497.382608
40000,1,38521.57273
40000,1,38550.267294
3028.746358,1,38573.939236
40000,1,38591.910336
40000,1,38609.047478
40000,1,38632.38273
40000,1,38650.800099
40000,1,38677.596304
40000,1,38699.474039
40000,1,38729.354472
40000,1,38753.354866
40000,1,38767.850255
40000,1,38798.395444
2977.034247,1,38833.493764
40000,1,38851.126568
40000,1,38869.649922
2991.56651,1,38902.437821
3028.493251,1,38925.347092
3028.398382,1,38949.18235
40000,1,38971.228524
40000,1,38993.148587
40000,1,39005.406379
40000,1,39027.616903
40000,1,39049.23743
40000,1,39075.087315
40000,1,39092.723756
40000,1,39104.074536
40000,1,39133.163958
40000,1,39150.407771
40000,1,39174.527784
3025.772084,1,39209.876714
3012.861822,1,39233.683112
40000,1,39247.415787
2960.313671,1,39275.465029
2970.806813,1,39304.970428
40000,1,39319.723949
40000,1,39338.225539
40000,1,39356.056255
40000,1,39378.02136
3055.467812,1,39405.515141
40000,1,39417.843707
40000,1,39439.240011
40000,1,39456.545654
40000,1,39474.230277
40000,1,39493.294712
40000,1,39513.921277
40000,1,39542.510585
40000,1,39562.231274
40000,1,39591.747532
40000,1,39612.334201
40000,1,39625.439956
40000,1,39651.294327
40000,1,39672.304704
40000,1,39700.227235
40000,1,39715.273666
40000,1,39737.04826
40000,1,39761.674623
40000,1,39779.775341
40000,1,39799.394201
40000,1,39814.54291
40000,1,39829.82097
40000,1,39845.51045
40000,1,39868.94225
3028.038695,1,39899.415108
40000,1,39911.916051
40000,1,39934.449182
40000,1,39956.353409
40000,1,39972.961946
40000,1,39992.74659
40000,1,40017.692788
40000,1,40040.000029
40000,1,40061.085103
2976.799385,1,40088.47679
40000,1,40102.957818
40000,1,40117.990797
40000,1,40136.192492
40000,1,40159.295137
40000,1,40185.591245
40000,1,40208.590301
40000,1,40222.744977
40000,1,40246.659687
3014.517695,1,40274.307658
40000,1,40287.831386
40000,1,40310.885214
40000,1,40325.126543
40000,1,40341.622541
40000,1,40363.710467
40000,1,40376.915623
40000,1,40405.138397
40000,1,40419.511948
40000,1,40452.723481
40000,1,40467.496123
40000,1,40490.065387
40000,1,40502.743169
40000,1,40526.420856
40000,1,40538.918164
40000,1,40559.20615
40000,1,40581.820004
40000,1,40608.423073
40000,1,40623.862286
40000,1,40651.105001
40000,1,40666.292601
3031.307421,1,40696.098446
40000,1,40710.941055
40000,1,40725.89665
40000,1,40745.894673
40000,1,40778.310665
3025.898503,1,40806.248068
40000,1,40823.236221
40000,1,40835.885648
40000,1,40855.740623
40000,1,40870.050157
40000,1,40893.243378
40000,1,40909.149038
3049.436856,1,40942.511845
40000,1,40956.643708
40000,1,40977.088423
40000,1,40995.898598
3027.626169,1,41027.089781
40000,1,41037.468978
2951.570367,1,41063.720658
40000,1,41072.20398
40000,1,41097.831023
40000,1,41110.818798
40000,1,41135.626383
40000,1,41155.778493
40000,1,41179.592933
40000,1,41192.836405
40000,1,41207.440723
40000,1,41225.250921
40000,1,41237.984341
40000,1,41254.137111
40000,1,41269.153528
40000,1,41284.523389
40000,1,41307.75587
40000,1,41329.244381
40000,1,41355.208179
40000,1,41372.110474
40000,1,41388.39064
40000,1,41410.270697
40000,1,41433.13419
40000,1,41453.794912
40000,1,41476.162259
40000,1,41492.104089
40000,1,41516.904633
3016.237881,1,41544.64068
40000,1,41557.073503
40000,1,41573.128147
40000,1,41588.293926
40000,1,41608.730836
3000.358261,1,41630.169713
40000,1,41642.800379
40000,1,41664.911475
2956.09991,1,41684.068108
40000,1,41698.069009
40000,1,41714.966576
40000,1,41729.013759
40000,1,41748.962733
40000,1,41762.40681
40000,1,41785.649006
40000,1,41802.927495
40000,1,41823.760658
40000,1,41842.97726
40000,1,41859.277048
40000,1,41887.516198
40000,1,41899.402045
40000,1,41918.837907
40000,1,41940.104654
40000,1,41956.354392
40000,1,41968.594322
40000,1,41993.924144
40000,1,42012.761329
40000,1,42038.233478
40000,1,42058.798434
40000,1,42081.605268
40000,1,42099.343277
40000,1,42111.049887
40000,1,42132.955418
40000,1,42146.330818
40000,1,42168.993334
40000,1,42189.367906
40000,1,42204.769229
3049.480979,1,42232.891838
40000,1,42242.585716
40000,1,42266.205285
40000,1,42280.896745
40000,1,42296.024833
40000,1,42317.06387
40000,1,42330.411274
40000,1,42348.476139
40000,1,42366.188196
40000,1,42381.190056
40000,1,42393.758929
40000,1,42419.272126
40000,1,42434.891768
40000,1,42453.132462
40000,1,42470.399933
40000,1,42484.705113
40000,1,42499.816433
40000,1,42518.598753
40000,1,42527.536298
40000,1,42547.954003
40000,1,42563.557116
40000,1,42584.58364
40000,1,42600.051368
40000,1,42622.922226
40000,1,42637.641849
40000,1,42651.814421
40000,1,42668.610322
40000,1,42683.893829
40000,1,42701.625428
40000,1,42713.762091
40000,1,42736.675357
40000,1,42754.986863
40000,1,42774.459791
40000,1,42788.350631
40000,1,42811.14282
40000,1,42823.393161
40000,1,42846.186221
40000,1,42864.602247
40000,1,42879.540611
40000,1,42894.490352
40000,1,42913.464327
40000,1,42929.773143
40000,1,42952.572503
40000,1,42970.730569
40000,1,42985.262677
2986.770431,1,43007.259291
40000,1,43018.433539
40000,1,43040.36525
40000,1,43060.814643
40000,1,43074.583476
40000,1,43086.935767
40000,1,43103.077467
40000,1,43122.474511
40000,1,43143.947255
40000,1,43162.159445
40000,1,43178.734513
40000,1,43194.662721
40000,1,43217.562004
40000,1,43240.315848
40000,1,43255.982338
40000,1,43274.01516
40000,1,43296.654487
40000,1,43314.413683
40000,1,43332.570819
40000,1,43349.899199
2967.018695,1,43379.098036
40000,1,43393.253097
40000,1,43410.193487
40000,1,43430.661542
40000,1,43448.531523
40000,1,43463.064781
40000,1,43486.040284
40000,1,43500.509852
40000,1,43518.327225
40000,1,43534.481063
40000,1,43550.361048
40000,1,43567.558473
40000,1,43585.758401
40000,1,43599.555998
40000,1,43625.29212
40000,1,43637.265296
40000,1,43654.603391
40000,1,43672.859038
40000,1,43686.268686
40000,1,43704.782933
40000,1,43720.584527
40000,1,43738.323266
40000,1,43753.644845
40000,1,43763.843833
40000,1,43789.168744
40000,1,43806.523869
40000,1,43829.92334
40000,1,43843.747529
40000,1,43854.902127
40000,1,43873.855772
40000,1,43888.09099
40000,1,43909.812222
40000,1,43929.082413
40000,1,43943.138508
40000,1,43959.855871
40000,1,43973.03738
40000,1,43989.897012
40000,1,44006.589459
40000,1,44015.65436
40000,1,44040.118924
40000,1,44060.416401
40000,1,44076.631518
40000,1,44100.262069
40000,1,44117.045275
40000,1,44130.774086
40000,1,44147.74876
40000,1,44164.312343
40000,1,44185.906733
40000,1,44201.781944
40000,1,44221.512146
40000,1,44238.359102
40000,1,44256.909328
40000,1,44280.611773
40000,1,44302.990859
40000,1,44324.387167
40000,1,44337.33246
40000,1,44356.193439
40000,1,44376.179117
40000,1,44397.414995
40000,1,44409.420506
40000,1,44421.651666
40000,1,44438.84217
40000,1,44462.163359
40000,1,44475.728169
40000,1,44491.862092
40000,1,44515.370959
40000,1,44529.429549
40000,1,44543.516845
40000,1,44562.554257
40000,1,44580.249201
40000,1,44601.50189
40000,1,44617.066618
40000,1,44629.887305
40000,1,44645.54998
40000,1,44659.168531
40000,1,44672.870507
40000,1,44690.941582
40000,1,44703.314806
40000,1,44717.327202
40000,1,44732.579714
40000,1,44752.451532
2966.835944,1,44778.786391
2980.906645,1,44797.095795
40000,1,44811.399187
40000,1,44824.96997
40000,1,44841.765343
40000,1,44858.929585
40000,1,44869.113596
40000,1,44884.010979
40000,1,44909.002765
40000,1,44929.42766
40000,1,44945.071175
40000,1,44962.408486
40000,1,44978.581974
40000,1,44991.318646
40000,1,45006.926167
40000,1,45026.573989
40000,1,45040.851383
2951.017884,1,45070.532607
40000,1,45083.680774
40000,1,45097.367887
40000,1,45119.371749
40000,1,45131.209739
40000,1,45147.760899
40000,1,45163.162873
40000,1,45178.55461
40000,1,45196.304343
40000,1,45210.834756
40000,1,45223.350985
40000,1,45243.507382
40000,1,45258.989985
40000,1,45275.160475
40000,1,45297.698147
40000,1,45312.84741
3078.03157,1,45341.378852
40000,1,45352.583664
40000,1,45366.401485
40000,1,45385.897773
40000,1,45402.699336
40000,1,45420.978878
40000,1,45439.837636
40000,1,45452.835432
40000,1,45468.390798
40000,1,45482.581341
40000,1,45497.906731
40000,1,45512.516824
40000,1,45531.792917
40000,1,45544.836715
40000,1,45557.716832
40000,1,45570.757595
40000,1,45589.760958
40000,1,45604.154426
40000,1,45620.706838
40000,1,45632.918977
40000,1,45653.575251
40000,1,45666.388926
3019.228654,1,45689.827455
40000,1,45705.051196
40000,1,45718.478922
40000,1,45733.258572
40000,1,45752.065226
40000,1,45771.86129
40000,1,45786.446291
40000,1,45800.869358
40000,1,45819.617378
40000,1,45830.758493
40000,1,45847.832033
40000,1,45871.203948
40000,1,45881.349736
40000,1,45896.440224
40000,1,45911.118304
40000,1,45929.825305
40000,1,45948.507998
40000,1,45958.471388
40000,1,45980.298336
2964.57937,1,46003.33603
40000,1,46015.178302
40000,1,46043.678815
40000,1,46055.330312
40000,1,46075.167279
40000,1,46094.259793
40000,1,46111.04643
40000,1,46131.383696
40000,1,46150.816924
40000,1,46165.570702
40000,1,46184.202112
40000,1,46198.502289
40000,1,46215.7124
40000,1,46234.124797
40000,1,46250.305588
40000,1,46264.686395
40000,1,46276.705955
40000,1,46297.52564
40000,1,46315.825779
3028.426802,1,46338.120393
40000,1,46349.327734
40000,1,46368.301121
40000,1,46382.342882
40000,1,46399.362071
40000,1,46417.54002
40000,1,46435.642601
40000,1,46452.199629
40000,1,46470.527638
40000,1,46485.327674
40000,1,46505.79108
40000,1,46524.005815
40000,1,46544.397692
40000,1,46561.062567
2981.339338,1,46580.096486
40000,1,46592.998683
40000,1,46610.650801
40000,1,46624.52818
40000,1,46640.134669
40000,1,46648.584141
40000,1,46666.260688
40000,1,46688.614471
40000,1,46710.638371
40000,1,46733.342937
40000,1,46748.719677
40000,1,46772.253929
40000,1,46786.399581
40000,1,46798.434377
40000,1,46818.692826
40000,1,46832.490326
40000,1,46851.025882
40000,1,46860.145383
40000,1,46878.087208
40000,1,46893.13069
40000,1,46915.368272
40000,1,46928.321157
2961.268334,1,46952.239184
40000,1,46964.098182
40000,1,46980.799466
40000,1,46998.237162
40000,1,47014.342813
2977.599386,1,47034.894637
40000,1,47044.322776
40000,1,47065.104438
40000,1,47080.657593
40000,1,47100.177508
40000,1,47122.259308
40000,1,47133.871452
40000,1,47150.007453
40000,1,47163.972816
40000,1,47182.386969
40000,1,47194.391558
3023.392752,1,47219.769089
40000,1,47233.456307
40000,1,47251.121367
40000,1,47271.504425
40000,1,47276.203651
40000,1,47294.117593
40000,1,47309.0762
40000,1,47324.125919
40000,1,47344.81922
40000,1,47358.028778
40000,1,47370.474874
40000,1,47389.659069
40000,1,47407.696089
40000,1,47418.746461
40000,1,47433.738599
2958.974837,1,47456.023343
40000,1,47468.670308
40000,1,47485.06646
40000,1,47497.675104
40000,1,47514.629279
2953.46043,1,47550.276033
40000,1,47563.160208
40000,1,47582.246555
40000,1,47600.214197
40000,1,47614.581672
40000,1,47626.685524
40000,1,47638.282301
40000,1,47661.180338
40000,1,47673.337477
40000,1,47695.402835
40000,1,47714.023715
40000,1,47724.705885
40000,1,47748.307164
40000,1,47767.601104
40000,1,47776.526839
40000,1,47794.941948
40000,1,47807.279378
40000,1,47820.73019
40000,1,47842.008952
2964.945323,1,47863.207537
40000,1,47872.687453
40000,1,47888.131194
40000,1,47902.605683
40000,1,47919.136732
40000,1,47939.059298
40000,1,47963.269484
40000,1,47983.610343
2954.660421,1,48006.047042
40000,1,48018.956671
40000,1,48036.23029
40000,1,48048.539691
40000,1,48066.985211
40000,1,48080.94343
40000,1,48105.505219
40000,1,48121.49017
40000,1,48140.315984
40000,1,48155.127196
40000,1,48179.833869
40000,1,48191.562754
40000,1,48211.962031
40000,1,48224.246239
40000,1,48248.077344
40000,1,48258.954281
2968.064895,1,48282.930235
40000,1,48293.694286
40000,1,48307.365242
40000,1,48323.776768
40000,1,48342.289627
40000,1,48354.169232
40000,1,48368.526525
40000,1,48386.252035
40000,1,48406.601313
40000,1,48423.164583
40000,1,48436.307514
40000,1,48454.38763
40000,1,48470.766613
40000,1,48483.073547
40000,1,48502.214317
40000,1,48519.230971
40000,1,48533.381074
40000,1,48552.772272
40000,1,48570.846517
40000,1,48585.230304
40000,1,48605.851825
40000,1,48623.746517
40000,1,48638.655018
40000,1,48651.311653
40000,1,48665.440439
40000,1,48684.882503
40000,1,48700.125124
40000,1,48716.139093
40000,1,48726.432805
40000,1,48743.684064
40000,1,48761.628246
40000,1,48784.581423
40000,1,48802.034508
40000,1,48815.873576
40000,1,48828.622357
40000,1,48843.726092
40000,1,48860.731868
40000,1,48871.011727
40000,1,48890.717655
40000,1,48909.9433
40000,1,48931.439859
40000,1,48941.649298
40000,1,48958.294681
40000,1,48976.921957
40000,1,48993.213699
40000,1,49004.742336
40000,1,49018.266569
40000,1,49030.538785
40000,1,49047.162302
40000,1,49062.238297
40000,1,49079.93673
40000,1,49099.152645
40000,1,49114.295306
40000,1,49131.629903
40000,1,49152.156088
40000,1,49165.366351
40000,1,49187.861856
40000,1,49203.874063
40000,1,49217.470669
40000,1,49232.841746
40000,1,49243.777817
40000,1,49263.840913
40000,1,49286.403987
40000,1,49306.931728
40000,1,49319.049121
40000,1,49332.271851
40000,1,49349.231054
40000,1,49374.423882
40000,1,49386.870557
2953.674215,1,49409.693002
40000,1,49419.915116
40000,1,49435.779397
40000,1,49452.713958
40000,1,49464.992384
40000,1,49478.4655
40000,1,49497.760168
40000,1,49510.611537
40000,1,49534.664033
2946.967271,1,49564.395739
2949.743823,1,49585.460924
40000,1,49597.239543
40000,1,49612.815861
40000,1,49625.523514
40000,1,49641.768554
40000,1,49659.892663
40000,1,49671.230662
40000,1,49694.144611
40000,1,49710.918133
40000,1,49731.943041
40000,1,49750.454586
40000,1,49766.9785
2997.09205,1,49786.009295
40000,1,49799.611034
40000,1,49814.644248
40000,1,49829.805842
40000,1,49851.247313
40000,1,49864.637334
40000,1,49883.447106
40000,1,49901.0082
2960.063239,1,49919.840233
40000,1,49934.162419
40000,1,49949.189524
40000,1,49963.397037
40000,1,49980.162575
40000,1,49995.739968
40000,1,50018.065179
40000,1,50032.692735
40000,1,50054.221993
40000,1,50072.263438
40000,1,50086.785838
2957.821153,1,50111.824536
40000,1,50123.642581
40000,1,50139.629008
2993.206715,1,50167.727465
40000,1,50178.267009
40000,1,50188.531678
40000,1,50213.296564
40000,1,50223.25498
40000,1,50237.85337
40000,1,50252.236991
40000,1,50267.768862
40000,1,50279.223294
40000,1,50294.17255
40000,1,50309.00936
40000,1,50329.849941
40000,1,50345.4006
40000,1,50358.911108
40000,1,50372.01783
40000,1,50385.393942
40000,1,50405.916562
40000,1,50417.637257
40000,1,50439.023635
40000,1,50452.040062
40000,1,50468.820312
40000,1,50488.803864
40000,1,50502.825051
40000,1,50525.310454
40000,1,50542.486495
40000,1,50559.032049
40000,1,50571.260661
40000,1,50592.837084
40000,1,50606.625132
40000,1,50621.905164
40000,1,50639.458671
40000,1,50653.289446
40000,1,50664.989735
40000,1,50686.615714
40000,1,50700.64239
40000,1,50713.863393
40000,1,50733.297595
40000,1,50749.483001
40000,1,50766.896309
40000,1,50787.475422
40000,1,50797.46048
40000,1,50813.007113
40000,1,50831.963263
40000,1,50845.405694
40000,1,50862.420472
40000,1,50879.155852
40000,1,50905.43065
40000,1,50917.334992
40000,1,50932.632561
40000,1,50949.13606
40000,1,50967.812141
40000,1,50986.425097
40000,1,51006.973228
40000,1,51018.114166
40000,1,51034.080229
40000,1,51054.126384
2996.457775,1,51075.395579
40000,1,51087.806546
40000,1,51099.443176
40000,1,51119.858923
40000,1,51132.003631
40000,1,51154.509555
40000,1,51169.133641
40000,1,51186.418997
40000,1,51199.407263
40000,1,51214.743628
40000,1,51230.88628
40000,1,51243.447406
40000,1,51265.138429
40000,1,51279.662545
40000,1,51297.275062
40000,1,51310.888175
40000,1,51329.775577
40000,1,51341.19228
40000,1,51360.514559
40000,1,51375.508226
40000,1,51391.990345
40000,1,51404.986221
40000,1,51424.47395
40000,1,51439.391744
40000,1,51453.616887
40000,1,51471.010106
40000,1,51485.960455
40000,1,51496.006475
40000,1,51516.361043
40000,1,51534.90293
40000,1,51543.999253
40000,1,51565.722677
40000,1,51585.172689
40000,1,51595.880823
40000,1,51610.723382
3002.029368,1,51629.180389
40000,1,51643.918617
40000,1,51665.136979
40000,1,51684.481009
40000,1,51694.171476
40000,1,51707.828923
40000,1,51723.023802
40000,1,51736.481445
40000,1,51755.392674
40000,1,51772.761282
40000,1,51788.348488
40000,1,51802.524645
40000,1,51814.176568
40000,1,51830.170808
40000,1,51849.711331
40000,1,51861.930864
40000,1,51893.071613
40000,1,51903.354021
40000,1,51925.748209
40000,1,51945.175193
40000,1,51955.502154
40000,1,51970.886736
2990.484735,1,51991.941993
40000,1,52003.786531
40000,1,52023.347466
40000,1,52034.745874
40000,1,52057.042299
40000,1,52074.267987
40000,1,52097.442573
40000,1,52115.528968
40000,1,52138.697185
40000,1,52154.514977
40000,1,52166.575799
40000,1,52177.529677
40000,1,52192.204867
40000,1,52213.880759
40000,1,52236.572601
40000,1,52246.043875
40000,1,52261.624548
40000,1,52282.489846
40000,1,52299.327821
40000,1,52309.596028
40000,1,52325.187275
40000,1,52336.67794
40000,1,52356.190516
40000,1,52368.158429
40000,1,52382.394331
40000,1,52395.344424
2985.371356,1,52418.053724
40000,1,52426.876737
40000,1,52440.951217
40000,1,52461.287843
40000,1,52478.462229
40000,1,52488.385812
40000,1,52508.367301
40000,1,52521.338483
40000,1,52539.650315
40000,1,52560.935091
40000,1,52578.756275
40000,1,52591.496725
40000,1,52606.12237
40000,1,52622.879645
40000,1,52635.065633
40000,1,52649.042878
40000,1,52664.366209
40000,1,52676.146962
40000,1,52698.315127
40000,1,52717.32597
40000,1,52730.899433
40000,1,52746.611056
40000,1,52762.881863
40000,1,52776.78136
40000,1,52790.739768
40000,1,52811.051456
40000,1,52827.377218
40000,1,52848.450383
40000,1,52858.64112
2955.358461,1,52883.157855
40000,1,52895.636496
40000,1,52914.527569
40000,1,52934.488127
40000,1,52950.666478
40000,1,52966.534966
40000,1,52980.338435
40000,1,53001.709097
40000,1,53015.509657
40000,1,53028.44765
40000,1,53043.452982
40000,1,53054.912065
40000,1,53068.907266
40000,1,53081.370283
40000,1,53094.296479
40000,1,53112.567078
40000,1,53126.243144
40000,1,53141.528104
40000,1,53159.074686
40000,1,53176.510405
40000,1,53192.620198
40000,1,53205.990581
40000,1,53227.667936
40000,1,53239.277813
40000,1,53253.104344
40000,1,53276.022511
40000,1,53283.54012
40000,1,53299.633646
40000,1,53316.391435
40000,1,53334.127592
40000,1,53350.739043
40000,1,53371.106721
40000,1,53378.657423
40000,1,53398.40405
40000,1,53420.011312
40000,1,53436.310977
40000,1,53459.399348
40000,1,53475.727099
40000,1,53485.689514
40000,1,53500.432935
40000,1,53512.66217
40000,1,53530.934387
40000,1,53549.173858
40000,1,53565.994746
40000,1,53576.766368
40000,1,53598.916637
40000,1,53611.128476
40000,1,53623.87004
40000,1,53636.635433
40000,1,53655.44082
40000,1,53673.210374
3016.668893,1,53694.24804
40000,1,53711.971262
40000,1,53724.716758
40000,1,53739.30108
40000,1,53764.302639
40000,1,53779.335352
40000,1,53794.417148
40000,1,53811.581443
40000,1,53826.872576
40000,1,53848.211218
40000,1,53859.31627
40000,1,53877.807412
40000,1,53891.297715
40000,1,53911.642359
40000,1,53929.870708
40000,1,53940.590987
40000,1,53959.626267
