#{"t_start": 1661792662.6471436, "env_id": null}
r,l,t
1194.344278,1,652.532438
1233.0028,1,657.509488
1155.310263,1,662.553086
1187.580051,1,671.028021
1227.915848,1,675.91905
1460.558083,1,683.338278
1204.270693,1,687.098482
1231.11825,1,695.222736
1193.958597,1,704.519443
1342.057328,1,708.40655
1233.004462,1,715.842806
1317.444185,1,723.676683
1195.975448,1,729.778491
1129.320218,1,734.364983
1458.762264,1,746.881891
1241.579237,1,753.140613
1241.196602,1,759.52579
1253.952133,1,766.303406
1194.26792,1,772.748445
1124.472315,1,777.074718
1287.819725,1,787.77645
1205.880591,1,791.1327
1305.724796,1,800.134438
1259.706322,1,804.563326
1228.916002,1,813.023404
1342.912282,1,823.194829
1168.377597,1,829.459725
1191.343764,1,835.758722
1219.540976,1,841.466767
1203.527346,1,850.483647
1229.942116,1,856.117307
1241.203924,1,864.62391
1293.907169,1,874.976546
1318.989054,1,887.465248
1140.687748,1,892.22407
1267.053563,1,901.020862
1396.047951,1,914.294385
1262.757262,1,923.056469
1239.431262,1,927.072599
1427.124037,1,942.069173
1597.363985,1,950.157233
1234.482573,1,957.603405
1266.725289,1,963.335073
1274.462259,1,971.134649
1176.996246,1,979.306984
1210.318314,1,987.296889
1307.7383,1,997.128358
1247.342643,1,1012.600431
1247.146813,1,1017.136257
1248.15518,1,1028.333444
1667.357158,1,1041.387214
1386.409522,1,1048.631522
1624.803667,1,1060.648569
1283.767265,1,1068.831424
1271.025253,1,1081.925225
1222.861794,1,1086.436143
1248.648553,1,1094.316048
1769.674482,1,1117.297312
1346.159883,1,1127.934428
1270.058469,1,1137.052142
1365.768059,1,1148.883561
1280.239308,1,1157.861489
1283.667458,1,1170.997742
1218.134853,1,1180.401376
1355.021542,1,1203.647621
1292.245487,1,1217.109995
1458.141639,1,1232.670825
1266.469826,1,1242.040843
1455.3677,1,1263.635731
1310.655446,1,1278.013588
1262.692226,1,1285.639087
1991.202376,1,1303.129548
1272.3611,1,1308.54999
1178.20797,1,1321.305038
1186.579215,1,1336.814108
1472.994883,1,1358.583508
1527.708142,1,1375.343647
1516.941073,1,1398.058996
1304.416713,1,1409.179877
1379.660949,1,1427.254753
1377.970709,1,1440.974837
1339.78727,1,1456.337859
1242.699756,1,1467.675519
1630.866095,1,1484.488605
1332.028483,1,1495.993819
1997.381806,1,1519.926618
1572.954367,1,1533.176787
1289.396339,1,1542.604599
1261.040522,1,1563.100047
1310.025835,1,1583.186759
1604.914127,1,1609.559567
1336.094536,1,1618.517665
1258.739279,1,1638.457767
1556.896667,1,1666.704562
1461.747909,1,1679.221458
2712.291573,1,1707.53449
2804.782705,1,1728.973336
1577.742921,1,1743.07848
1284.713744,1,1756.938649
2613.342272,1,1791.440075
1696.80434,1,1802.437839
2422.212426,1,1826.154677
2242.533076,1,1849.445733
40000,1,1871.441158
2695.316634,1,1903.592458
1487.008076,1,1912.25999
2676.340949,1,1947.214586
1658.87051,1,1963.87356
1300.541012,1,1983.167997
1658.900718,1,2009.410719
1280.013727,1,2024.328046
1342.138501,1,2044.93264
1411.604853,1,2071.953679
1627.761438,1,2095.377672
1797.225569,1,2119.569304
1456.548814,1,2132.192957
1247.450643,1,2148.401819
2330.295646,1,2186.924842
2726.597124,1,2216.468115
2432.848899,1,2237.940187
1538.218551,1,2250.763942
2549.523857,1,2288.930143
1914.64123,1,2310.951517
2295.867867,1,2335.966742
1485.819745,1,2351.969099
2180.758002,1,2391.364821
1408.709275,1,2401.975655
2112.229884,1,2436.034945
1769.863984,1,2455.72199
2058.001794,1,2485.526077
1316.961389,1,2496.736694
40000,1,2525.605351
2733.60553,1,2563.440319
1787.815158,1,2577.197764
2815.595685,1,2615.490534
1529.368752,1,2632.909509
2869.947568,1,2672.651181
1364.736977,1,2690.194925
2714.736248,1,2728.516452
1356.420264,1,2736.863707
2635.221696,1,2773.363915
2499.438983,1,2808.212286
1946.664346,1,2831.308041
2990.765899,1,2876.102565
2888.970417,1,2906.50543
2883.286933,1,2940.968919
2984.866838,1,2972.055838
1446.983483,1,2982.611699
2690.630537,1,3028.764786
1919.127818,1,3049.41225
2960.923265,1,3088.757232
1843.163128,1,3108.946808
2199.077916,1,3148.440819
2049.839944,1,3185.027193
2851.040546,1,3226.012906
2795.67888,1,3256.443568
3043.808314,1,3295.238094
2889.627284,1,3333.602732
2584.065422,1,3365.889318
2843.942878,1,3401.130257
3018.605135,1,3431.428916
2880.184754,1,3462.486844
2883.804158,1,3502.568902
2351.306374,1,3533.30324
2835.893447,1,3565.212174
1727.624538,1,3584.384289
2765.574241,1,3642.072967
2791.75735,1,3684.032447
2940.170003,1,3717.931542
2865.822656,1,3754.059431
2882.378511,1,3796.080576
2694.424528,1,3831.18618
1767.214675,1,3857.33707
1544.74125,1,3886.447435
2842.132255,1,3929.570954
2761.512582,1,3965.676139
1817.640681,1,3988.297384
2999.558624,1,4041.150806
2789.738192,1,4077.23722
2991.877701,1,4116.180481
1994.419763,1,4141.451653
3016.576552,1,4194.904001
2196.07988,1,4221.032811
1516.485085,1,4245.689365
2834.112843,1,4307.874969
2819.065409,1,4337.618018
2806.721474,1,4381.644958
2503.436081,1,4416.033436
2771.404398,1,4457.378431
2655.923436,1,4489.082819
2721.118728,1,4522.442096
2884.317736,1,4565.19696
2950.16637,1,4599.907301
2817.908675,1,4644.293631
2956.354342,1,4683.803033
2892.549288,1,4719.460132
2923.96405,1,4759.3398
2804.511934,1,4796.647605
2840.734898,1,4837.672934
2749.197163,1,4881.212383
2223.845203,1,4915.804846
2885.6127,1,4950.882658
2843.699384,1,4984.897693
2916.988697,1,5023.602335
2085.774301,1,5059.268581
1974.525476,1,5080.804148
2756.320187,1,5138.496886
2864.852393,1,5169.053022
2906.693073,1,5210.236319
2144.177891,1,5236.198313
2760.419105,1,5287.212291
2616.689565,1,5320.853471
2826.90931,1,5359.962497
2863.361358,1,5395.305024
2843.432158,1,5438.648691
2204.276633,1,5463.823294
3012.684881,1,5513.847635
2241.581787,1,5537.831246
3004.336609,1,5590.880276
2807.240055,1,5621.788546
2664.568909,1,5658.883945
2866.222586,1,5702.965641
1924.688029,1,5723.424997
2837.859055,1,5780.901475
2943.041289,1,5819.588566
1908.989846,1,5847.168187
2948.20993,1,5891.38782
2753.960556,1,5926.716083
2834.999192,1,5977.423318
2956.82976,1,6017.533319
2876.941526,1,6058.791887
2709.923344,1,6097.716642
2383.522829,1,6126.61334
2794.408922,1,6171.618596
2899.263633,1,6210.742232
2736.804599,1,6246.268306
2943.816101,1,6282.04052
2661.975831,1,6321.12441
3014.843768,1,6358.15881
2718.907434,1,6396.6782
2967.978379,1,6439.743155
2954.860075,1,6477.982712
2843.219149,1,6511.949338
2941.291147,1,6552.813101
2990.456919,1,6592.226985
2836.316137,1,6626.708814
2891.644193,1,6666.804074
2977.39847,1,6698.161191
2897.179609,1,6737.743386
2811.417939,1,6782.088009
2921.319409,1,6821.574993
2831.556769,1,6861.596984
2655.48213,1,6897.806971
2851.253605,1,6937.81342
2874.85477,1,6973.953786
3020.768967,1,7020.203136
2898.423608,1,7058.403743
2836.585284,1,7094.290699
3013.643734,1,7134.803271
2937.781475,1,7171.08095
2945.208756,1,7214.566845
2799.187906,1,7255.787556
2799.543154,1,7289.617522
3025.652863,1,7339.732232
2175.213471,1,7366.766224
2916.594146,1,7419.166641
2169.969065,1,7451.680155
1981.9022,1,7480.826551
2944.979424,1,7537.723723
2880.666652,1,7576.655089
2838.179552,1,7620.141691
2883.747612,1,7658.749478
2872.633293,1,7695.526066
2922.593736,1,7741.947344
2840.686727,1,7777.086548
40000,1,7799.936116
2995.929083,1,7856.297816
2883.30442,1,7894.700295
3095.651525,1,7938.841918
2894.713776,1,7973.933327
2979.249379,1,8019.016517
2957.023462,1,8061.709233
3039.828672,1,8101.925273
2948.054934,1,8138.40167
2840.442505,1,8174.447841
2763.528848,1,8208.798798
40000,1,8241.753927
40000,1,8282.58468
2860.411958,1,8330.723311
2818.311874,1,8365.220867
2938.11932,1,8404.363433
2307.550095,1,8437.854966
40000,1,8473.714177
2955.09714,1,8530.918252
40000,1,8539.685624
2934.332632,1,8607.969859
2996.227667,1,8647.733284
3021.916937,1,8682.885913
2956.239453,1,8720.115341
3023.003135,1,8758.457079
2998.374836,1,8799.444396
2944.554762,1,8838.59601
2809.504047,1,8881.925506
2808.247866,1,8912.7369
2989.047998,1,8951.592577
40000,1,8970.703625
2907.443675,1,9034.426476
2870.139669,1,9079.144584
3007.515722,1,9112.082424
3027.564955,1,9155.699062
3023.164837,1,9190.782121
3017.546057,1,9229.2657
2989.264575,1,9265.973763
3049.610556,1,9309.116878
2995.785861,1,9352.67296
2981.63385,1,9388.779201
2909.137008,1,9428.934962
2992.582824,1,9476.295392
2806.426011,1,9512.326773
2985.429199,1,9558.322531
2814.586672,1,9599.374561
2841.748,1,9631.811534
2952.771039,1,9677.138767
2996.994144,1,9708.822103
2909.202761,1,9749.678699
2973.715108,1,9789.514614
2088.784265,1,9820.22941
2940.111632,1,9864.611036
2916.326828,1,9908.461004
2938.002788,1,9945.4872
3026.880715,1,9980.536637
3014.948886,1,10017.246904
2818.305672,1,10060.643005
40000,1,10097.065328
2860.087311,1,10133.258872
2910.221594,1,10176.080248
40000,1,10185.795939
2913.373077,1,10250.268543
2868.599094,1,10285.735491
3021.464075,1,10324.306569
2896.415214,1,10360.115401
3024.986422,1,10406.727991
2839.602867,1,10440.786652
3030.571715,1,10483.324796
2861.462888,1,10520.944494
40000,1,10542.531363
2939.567806,1,10604.015339
2858.292155,1,10638.618685
3084.23895,1,10674.532818
2917.60147,1,10709.968719
40000,1,10724.135716
2940.833656,1,10783.802281
2773.944489,1,10823.936795
2935.379888,1,10863.176053
2922.544213,1,10901.05098
2884.304762,1,10940.292526
3005.843514,1,10978.99342
2943.273837,1,11012.770769
3043.410958,1,11053.803203
2942.964314,1,11096.940065
2884.186854,1,11129.641934
3032.781203,1,11173.417773
40000,1,11193.691588
3031.363673,1,11255.384669
2992.049528,1,11300.631446
2927.906662,1,11335.008731
2773.006042,1,11385.764079
2885.215803,1,11428.015357
2848.735178,1,11461.795709
2859.068506,1,11505.252106
3030.124862,1,11543.786508
40000,1,11578.937519
40000,1,11605.357146
2928.207246,1,11662.214863
2918.774312,1,11702.323278
3040.548096,1,11742.752938
2950.57902,1,11779.199249
2822.802403,1,11813.465787
2961.045589,1,11858.956595
40000,1,11866.750997
3024.486648,1,11928.805451
2849.475435,1,11967.320185
3004.65403,1,12009.273197
40000,1,12035.762986
2993.869027,1,12079.590021
2853.989025,1,12122.442439
2866.956476,1,12158.38753
2898.76426,1,12199.409433
3026.311404,1,12238.378884
3032.915026,1,12272.637726
2844.913252,1,12310.128209
2968.799235,1,12355.420783
2920.078893,1,12394.351148
3121.228968,1,12435.737268
3004.905407,1,12470.248312
2952.816114,1,12506.396252
40000,1,12538.305798
2983.973483,1,12577.626837
40000,1,12607.696851
40000,1,12646.84452
40000,1,12675.808332
40000,1,12720.963327
2969.728786,1,12753.539691
3015.246513,1,12782.368188
2955.608549,1,12813.089377
2916.459114,1,12852.025504
2901.420599,1,12882.016885
40000,1,12907.842753
2926.863363,1,12950.869653
2906.500223,1,12992.336315
2909.953244,1,13026.393167
3057.62169,1,13061.172528
2894.061526,1,13102.630982
2927.154972,1,13132.510038
2896.04538,1,13172.736289
40000,1,13188.604615
2893.315393,1,13237.755465
40000,1,13262.608446
3031.460352,1,13306.106073
2970.287855,1,13339.567259
2995.144351,1,13379.740801
2914.75831,1,13410.509173
2997.783553,1,13452.970883
2960.177321,1,13484.346464
2999.150596,1,13518.920048
40000,1,13536.008738
2760.661731,1,13582.88567
40000,1,13599.402555
2933.44373,1,13646.351515
3009.839857,1,13676.977751
3027.905851,1,13710.944294
2771.65153,1,13748.310108
40000,1,13762.644501
2957.454273,1,13812.525175
40000,1,13841.238312
2969.034739,1,13877.802403
40000,1,13897.757218
3048.289557,1,13939.935237
40000,1,13957.084063
40000,1,14000.458936
3034.011175,1,14030.186733
40000,1,14047.856106
40000,1,14083.556938
40000,1,14112.712283
2947.422664,1,14153.695889
40000,1,14168.111643
2984.784128,1,14230.57496
40000,1,14251.456509
2930.942463,1,14295.607079
2930.440699,1,14333.157353
2946.978549,1,14371.259685
2997.712135,1,14404.043746
40000,1,14430.876834
2935.825529,1,14463.793871
40000,1,14483.041081
40000,1,14507.550218
40000,1,14540.765294
40000,1,14587.960878
40000,1,14602.65875
2984.826026,1,14642.20237
40000,1,14676.446755
40000,1,14700.08918
3026.997664,1,14742.424079
40000,1,14757.880832
40000,1,14808.755176
40000,1,14819.568169
40000,1,14850.450098
2892.225745,1,14894.735857
3013.478734,1,14919.54185
3029.460645,1,14952.683131
2943.371261,1,14979.983864
40000,1,15006.94018
3016.555276,1,15043.407469
3007.091103,1,15070.769101
40000,1,15081.715185
40000,1,15126.808254
40000,1,15158.861718
40000,1,15178.866908
40000,1,15212.386322
40000,1,15229.244435
40000,1,15267.550515
40000,1,15297.077204
2900.693474,1,15327.195379
40000,1,15344.785491
40000,1,15365.514361
40000,1,15390.987106
40000,1,15429.113497
40000,1,15452.346787
40000,1,15492.197982
2863.681379,1,15549.288479
40000,1,15562.746363
40000,1,15590.380723
40000,1,15630.376873
40000,1,15652.211937
40000,1,15671.645953
40000,1,15708.072406
40000,1,15723.3
40000,1,15750.66757
40000,1,15777.541614
40000,1,15811.386739
2968.603159,1,15840.190872
3015.054613,1,15873.427402
3017.713123,1,15902.807436
40000,1,15914.27052
40000,1,15947.327003
3026.448849,1,15975.388535
40000,1,15993.400184
40000,1,16021.782406
40000,1,16051.024956
3012.403026,1,16080.988063
2966.342533,1,16103.65671
2999.797421,1,16126.697584
40000,1,16139.595783
40000,1,16175.514364
40000,1,16187.597469
40000,1,16213.012809
3019.654076,1,16260.423069
2877.600124,1,16289.262224
40000,1,16312.873457
2955.733707,1,16341.375373
40000,1,16351.016688
40000,1,16380.994748
40000,1,16409.914599
2912.141104,1,16442.876958
40000,1,16458.15625
2998.436876,1,16500.101526
2832.619906,1,16532.489999
40000,1,16547.587162
40000,1,16570.437119
40000,1,16600.002741
40000,1,16624.293056
40000,1,16652.12533
2989.473476,1,16693.270054
40000,1,16710.583409
2941.623844,1,16740.229334
40000,1,16757.503638
40000,1,16785.206224
40000,1,16800.546045
40000,1,16819.666569
40000,1,16863.938712
40000,1,16889.289039
40000,1,16903.066607
3008.688878,1,16939.211469
2956.989855,1,16965.360061
2916.6604,1,16993.276462
40000,1,17013.961531
40000,1,17034.787809
40000,1,17063.028809
2931.182343,1,17102.873216
3053.896178,1,17132.136972
3004.010761,1,17160.634171
2899.915305,1,17183.69762
40000,1,17194.00232
40000,1,17231.282969
2881.562754,1,17262.934068
40000,1,17273.633707
2971.049781,1,17313.623786
40000,1,17331.464553
40000,1,17355.47819
3067.688793,1,17406.265606
2992.047032,1,17429.537955
2967.006789,1,17455.208435
2940.438186,1,17489.870134
40000,1,17511.964126
40000,1,17526.525585
3063.713118,1,17568.178804
40000,1,17583.552113
40000,1,17618.865298
3032.911278,1,17654.021978
40000,1,17669.69484
40000,1,17691.198902
40000,1,17719.393396
2972.279721,1,17756.472122
40000,1,17775.359773
3020.112471,1,17806.913411
40000,1,17819.088486
40000,1,17849.598079
3025.046426,1,17883.084694
3002.334101,1,17904.628958
40000,1,17923.691005
3012.660169,1,17968.535479
40000,1,17985.573416
40000,1,18005.315822
40000,1,18028.385764
40000,1,18064.082841
3022.770065,1,18095.549074
40000,1,18106.419269
3011.441559,1,18139.853852
2998.468801,1,18163.286648
40000,1,18174.44145
3019.593573,1,18208.313896
40000,1,18232.431038
40000,1,18256.972323
40000,1,18278.434828
40000,1,18299.753862
2962.766208,1,18337.022104
3034.554959,1,18360.867236
40000,1,18377.904411
40000,1,18397.813228
2996.482674,1,18433.243247
40000,1,18444.048376
40000,1,18473.181519
40000,1,18498.664759
3077.383862,1,18527.378514
40000,1,18538.892202
40000,1,18559.009984
40000,1,18580.583025
40000,1,18593.000925
40000,1,18632.121473
40000,1,18651.079949
40000,1,18662.556211
40000,1,18682.692441
40000,1,18700.242594
40000,1,18724.025754
2979.581016,1,18762.478389
40000,1,18778.435045
3060.845235,1,18816.979488
40000,1,18827.347231
40000,1,18855.037944
40000,1,18871.456524
40000,1,18897.348819
40000,1,18923.5896
40000,1,18946.238397
3044.114226,1,18982.875622
40000,1,19002.050078
40000,1,19020.593992
40000,1,19042.303609
40000,1,19061.592645
40000,1,19088.953503
40000,1,19115.380167
40000,1,19131.177284
40000,1,19158.984473
3027.486131,1,19206.168299
40000,1,19218.226604
40000,1,19243.760111
2971.689413,1,19279.485814
40000,1,19295.290239
40000,1,19316.870616
40000,1,19330.82677
3047.491627,1,19366.052716
3039.297408,1,19385.755623
40000,1,19400.04465
40000,1,19416.745085
40000,1,19440.548427
40000,1,19474.402565
40000,1,19500.473066
40000,1,19521.18108
40000,1,19542.759078
40000,1,19565.41895
40000,1,19589.491473
40000,1,19618.669529
40000,1,19636.335679
40000,1,19659.131388
3024.274214,1,19695.033488
3033.387424,1,19720.486254
40000,1,19735.215305
40000,1,19761.576583
3029.956269,1,19801.128877
40000,1,19810.853637
40000,1,19830.748061
3035.610987,1,19877.685404
40000,1,19893.245951
3003.38258,1,19924.196568
40000,1,19941.028151
40000,1,19960.210399
40000,1,19980.583414
40000,1,20013.505159
3012.804368,1,20047.250716
3052.774625,1,20065.901132
40000,1,20076.600657
40000,1,20098.685048
40000,1,20111.263173
40000,1,20132.273636
2979.049158,1,20167.412181
3057.298237,1,20194.866203
40000,1,20206.842959
3018.324701,1,20235.951031
3011.305533,1,20263.352206
40000,1,20281.989292
2960.549437,1,20308.598365
40000,1,20329.29773
40000,1,20338.881943
40000,1,20360.161773
40000,1,20384.965579
40000,1,20410.581749
40000,1,20437.555748
2982.548407,1,20464.39088
3124.714511,1,20488.911182
40000,1,20502.242751
40000,1,20525.838366
40000,1,20543.322737
40000,1,20556.772329
40000,1,20584.672446
40000,1,20600.319221
40000,1,20622.213083
40000,1,20644.782361
40000,1,20665.537314
3072.981147,1,20697.125735
3026.448824,1,20716.037027
40000,1,20736.649496
40000,1,20760.526064
40000,1,20783.764497
40000,1,20800.887466
3083.79009,1,20827.981665
40000,1,20838.602871
40000,1,20865.272285
40000,1,20894.793125
40000,1,20905.436303
40000,1,20925.867727
40000,1,20951.78516
40000,1,20964.236148
40000,1,20988.469733
40000,1,21007.526271
40000,1,21029.824812
40000,1,21047.775561
3013.008903,1,21081.306499
40000,1,21092.500042
3017.962409,1,21122.690999
40000,1,21137.906657
40000,1,21163.144748
2996.020287,1,21207.072796
40000,1,21222.875941
3021.133,1,21254.174029
2949.437239,1,21277.134406
40000,1,21288.035497
40000,1,21302.715378
40000,1,21314.117742
40000,1,21342.217343
40000,1,21361.609363
40000,1,21378.242343
3055.960326,1,21405.832742
40000,1,21417.360755
40000,1,21437.305104
40000,1,21452.466108
40000,1,21465.308686
40000,1,21489.142953
40000,1,21511.418879
3024.421809,1,21538.935814
40000,1,21549.990476
40000,1,21574.554224
40000,1,21597.923074
40000,1,21615.021385
40000,1,21639.438039
40000,1,21666.555257
40000,1,21682.788865
40000,1,21710.781845
40000,1,21728.398582
3050.774963,1,21754.31376
40000,1,21767.178723
40000,1,21789.29633
40000,1,21817.50398
40000,1,21846.21157
40000,1,21867.563526
40000,1,21882.055454
40000,1,21898.575956
3032.644934,1,21932.140105
40000,1,21943.670897
3030.851935,1,21980.421441
40000,1,21991.810556
3006.681028,1,22031.970913
3076.786107,1,22055.116652
2991.710023,1,22074.103168
40000,1,22088.247601
40000,1,22115.012558
2952.790925,1,22145.900538
3015.936221,1,22165.369
40000,1,22178.007926
40000,1,22202.9836
40000,1,22213.162816
40000,1,22234.377659
40000,1,22257.141975
40000,1,22280.86653
40000,1,22290.525643
2947.778085,1,22319.094876
40000,1,22334.155169
40000,1,22354.931117
40000,1,22370.200991
40000,1,22394.162977
40000,1,22418.010394
40000,1,22432.207905
40000,1,22452.08222
40000,1,22480.254247
40000,1,22502.340326
40000,1,22524.636535
40000,1,22549.970257
3081.463625,1,22575.218154
40000,1,22585.154027
40000,1,22619.896714
40000,1,22638.089053
2960.078972,1,22677.724193
40000,1,22687.493146
3007.171061,1,22717.364851
3005.783673,1,22743.908618
40000,1,22757.003673
40000,1,22781.34723
2962.516214,1,22803.842532
40000,1,22816.926478
40000,1,22834.108759
40000,1,22857.913898
40000,1,22878.309485
40000,1,22898.748855
40000,1,22918.183169
40000,1,22939.315043
40000,1,22960.222466
3100.313258,1,22995.767664
40000,1,23006.782326
40000,1,23028.947982
3035.823775,1,23057.380318
40000,1,23068.966925
40000,1,23081.158116
40000,1,23101.403955
40000,1,23119.855708
40000,1,23135.861568
40000,1,23153.944534
40000,1,23167.205452
40000,1,23189.210433
40000,1,23207.709819
40000,1,23220.049652
40000,1,23245.331114
3029.216119,1,23268.862686
40000,1,23280.791684
3032.75946,1,23308.021035
40000,1,23320.647079
40000,1,23341.836775
40000,1,23370.128787
40000,1,23390.756634
40000,1,23409.825606
2969.010757,1,23437.184598
40000,1,23453.809898
2957.421776,1,23482.013368
40000,1,23495.701259
3040.54877,1,23518.030324
40000,1,23525.849629
3010.924786,1,23570.486369
40000,1,23587.994266
40000,1,23603.64812
40000,1,23622.288227
40000,1,23637.259662
40000,1,23657.728548
40000,1,23670.20699
40000,1,23686.173341
3031.959533,1,23712.306415
40000,1,23726.71993
40000,1,23749.41213
3022.318588,1,23771.509788
40000,1,23784.746149
3022.624738,1,23811.872651
40000,1,23822.558451
40000,1,23842.238268
40000,1,23864.00364
40000,1,23880.331231
40000,1,23895.9313
40000,1,23916.966848
40000,1,23941.972001
40000,1,23957.859187
3021.96526,1,23995.154806
3036.500994,1,24016.37886
40000,1,24027.502623
40000,1,24047.253465
40000,1,24064.161121
40000,1,24079.744425
40000,1,24103.551049
3018.363668,1,24143.843273
40000,1,24159.913095
40000,1,24177.569795
40000,1,24203.81617
40000,1,24222.080739
40000,1,24244.350477
40000,1,24264.450788
40000,1,24282.752189
40000,1,24298.856195
40000,1,24320.809432
40000,1,24341.743452
40000,1,24357.627265
40000,1,24366.706763
3022.834397,1,24401.535076
40000,1,24416.322551
3028.163393,1,24445.635749
40000,1,24460.345195
40000,1,24477.114032
40000,1,24500.149639
40000,1,24519.753762
40000,1,24531.969164
40000,1,24552.427859
3039.912363,1,24576.38914
3018.919421,1,24598.662062
40000,1,24608.842734
40000,1,24631.041805
40000,1,24650.50206
40000,1,24669.109224
40000,1,24688.324925
40000,1,24708.410216
3037.225794,1,24738.279766
2973.555971,1,24769.781788
40000,1,24780.331335
40000,1,24795.547014
40000,1,24812.822385
3034.807079,1,24845.87579
40000,1,24865.702729
40000,1,24883.483633
40000,1,24902.514927
40000,1,24922.52547
40000,1,24936.802975
40000,1,24956.435769
40000,1,24971.337854
3035.707746,1,25003.146331
40000,1,25011.420789
40000,1,25035.52322
2952.340017,1,25070.916423
40000,1,25082.117785
40000,1,25098.684604
3051.333974,1,25122.257276
40000,1,25132.38271
40000,1,25152.773884
40000,1,25167.815623
40000,1,25192.596576
2968.757968,1,25216.798471
40000,1,25225.973867
40000,1,25246.746068
40000,1,25257.882077
40000,1,25272.681039
2979.72307,1,25301.570285
40000,1,25312.962388
40000,1,25332.715807
3014.856744,1,25367.671566
3006.618726,1,25392.299169
40000,1,25402.441027
40000,1,25421.018045
40000,1,25440.731608
40000,1,25459.873575
40000,1,25477.980352
3027.24173,1,25510.931715
40000,1,25521.330985
40000,1,25542.752226
40000,1,25569.075296
40000,1,25583.702938
40000,1,25604.769421
2978.882633,1,25630.980699
40000,1,25640.088068
40000,1,25654.324342
40000,1,25670.609065
40000,1,25686.76457
40000,1,25706.166291
40000,1,25724.726199
40000,1,25743.152469
40000,1,25759.796651
40000,1,25779.775652
40000,1,25788.942608
40000,1,25805.966774
40000,1,25815.824699
40000,1,25833.494983
2954.478996,1,25859.504279
40000,1,25870.488803
40000,1,25888.190991
40000,1,25909.412661
40000,1,25927.636718
40000,1,25949.355704
40000,1,25963.574904
40000,1,25982.759843
40000,1,25994.327699
40000,1,26008.413655
40000,1,26022.078785
40000,1,26034.719958
40000,1,26055.64378
40000,1,26072.771083
3038.139073,1,26098.823973
3029.07356,1,26115.584533
40000,1,26129.69351
40000,1,26144.766341
40000,1,26159.828507
40000,1,26176.09966
40000,1,26191.89104
40000,1,26201.864639
40000,1,26223.319843
40000,1,26233.579491
40000,1,26247.371749
40000,1,26265.05444
40000,1,26279.716006
40000,1,26291.596149
40000,1,26305.661793
40000,1,26318.975515
40000,1,26343.362765
40000,1,26357.771957
40000,1,26369.746768
40000,1,26385.211429
40000,1,26404.122047
40000,1,26435.648886
40000,1,26448.369902
3046.505606,1,26475.733895
40000,1,26485.278581
40000,1,26500.601546
40000,1,26524.221409
3022.263698,1,26547.534952
40000,1,26558.479851
40000,1,26576.346251
40000,1,26592.818134
40000,1,26612.31639
