#{"t_start": 1661792662.568359, "env_id": null}
r,l,t
40000,1,26660.969141
40000,1,26684.639118
40000,1,26702.978184
3004.342298,1,26722.452251
40000,1,26730.581142
40000,1,26748.242759
40000,1,26768.498075
40000,1,26787.960806
40000,1,26800.437777
40000,1,26813.234458
40000,1,26836.823967
40000,1,26849.013061
40000,1,26869.141379
40000,1,26879.193543
40000,1,26892.064738
2964.769298,1,26915.500569
40000,1,26928.313519
40000,1,26944.189333
40000,1,26958.557801
40000,1,26979.088791
40000,1,26995.833549
40000,1,27020.329225
40000,1,27035.49601
40000,1,27056.287557
40000,1,27067.34719
40000,1,27088.544205
40000,1,27102.006655
40000,1,27118.505061
2961.070535,1,27143.796312
40000,1,27156.944095
40000,1,27167.065845
40000,1,27177.648805
40000,1,27199.793541
3106.010005,1,27223.41976
40000,1,27234.177936
40000,1,27252.913953
40000,1,27266.225734
40000,1,27287.984389
40000,1,27298.385327
40000,1,27313.716667
40000,1,27321.380546
40000,1,27344.601511
40000,1,27359.100257
40000,1,27375.704356
40000,1,27391.923781
40000,1,27411.718791
40000,1,27427.725563
40000,1,27440.976833
40000,1,27453.752211
40000,1,27462.202986
40000,1,27487.207787
40000,1,27498.401
3017.598944,1,27526.430002
40000,1,27535.793452
40000,1,27554.924742
40000,1,27565.050358
40000,1,27583.095759
40000,1,27600.585377
40000,1,27617.307393
40000,1,27635.828886
40000,1,27651.131149
2970.025344,1,27680.117183
40000,1,27690.892724
2955.00514,1,27720.324343
40000,1,27730.074899
40000,1,27747.026776
40000,1,27759.248169
40000,1,27772.231224
40000,1,27795.188602
40000,1,27809.398378
40000,1,27826.57004
40000,1,27843.204798
40000,1,27856.635728
40000,1,27867.874367
40000,1,27888.387718
40000,1,27904.080376
40000,1,27923.37906
40000,1,27935.351161
40000,1,27953.964305
40000,1,27976.132574
40000,1,27997.377628
40000,1,28012.43168
40000,1,28031.451193
40000,1,28052.128605
40000,1,28067.020348
40000,1,28080.944988
40000,1,28094.549625
40000,1,28116.384378
40000,1,28128.054719
2957.172338,1,28159.441775
2997.716267,1,28178.430754
2958.17778,1,28194.328604
40000,1,28203.523745
40000,1,28218.72558
40000,1,28228.926346
40000,1,28246.453285
40000,1,28259.940742
40000,1,28273.255304
40000,1,28285.169923
40000,1,28302.403421
40000,1,28325.135206
40000,1,28333.426033
40000,1,28349.573639
40000,1,28361.713334
40000,1,28376.016646
40000,1,28388.981967
40000,1,28400.477914
40000,1,28412.261696
2954.776446,1,28436.069686
40000,1,28444.748635
40000,1,28461.902603
40000,1,28477.673624
40000,1,28489.355098
40000,1,28500.10858
40000,1,28519.356623
40000,1,28533.406633
40000,1,28546.499204
40000,1,28559.58264
40000,1,28571.809044
40000,1,28582.284598
40000,1,28600.288765
40000,1,28613.092944
40000,1,28630.133408
2983.82884,1,28653.483784
40000,1,28664.981254
40000,1,28679.259121
40000,1,28699.959289
40000,1,28714.074485
40000,1,28724.638398
40000,1,28739.542617
40000,1,28749.575111
40000,1,28765.041245
40000,1,28783.842491
40000,1,28799.312561
40000,1,28812.253173
40000,1,28826.208824
40000,1,28845.580777
40000,1,28862.865516
40000,1,28875.988444
40000,1,28888.617606
40000,1,28900.284505
40000,1,28918.660397
40000,1,28930.422654
40000,1,28953.517496
40000,1,28966.603724
40000,1,28981.697157
40000,1,28994.283037
40000,1,29010.941174
40000,1,29028.326133
40000,1,29044.989199
40000,1,29054.570301
40000,1,29070.278429
40000,1,29082.561491
40000,1,29094.323346
40000,1,29108.262339
40000,1,29119.505398
40000,1,29137.92151
40000,1,29149.759788
3025.289829,1,29171.553566
40000,1,29183.369849
40000,1,29195.857766
40000,1,29218.656347
2963.969436,1,29237.327845
40000,1,29250.916005
40000,1,29267.183208
40000,1,29279.245543
40000,1,29296.865405
40000,1,29310.747124
40000,1,29323.637553
40000,1,29337.88896
40000,1,29346.442698
40000,1,29359.428382
40000,1,29371.853057
40000,1,29388.205312
40000,1,29398.62211
40000,1,29412.928425
40000,1,29427.375908
40000,1,29439.345149
40000,1,29458.761068
40000,1,29479.3739
40000,1,29494.455892
40000,1,29506.713013
40000,1,29525.319258
40000,1,29538.709404
40000,1,29551.816205
40000,1,29567.921368
40000,1,29584.196636
40000,1,29601.015158
40000,1,29613.091652
40000,1,29626.807093
40000,1,29636.38605
3019.542448,1,29661.382714
40000,1,29669.680868
40000,1,29686.792175
40000,1,29703.53355
40000,1,29723.018237
40000,1,29731.073014
40000,1,29746.922824
40000,1,29758.801095
40000,1,29775.317783
40000,1,29786.900283
40000,1,29802.642411
40000,1,29817.333638
40000,1,29825.939772
40000,1,29842.316471
3033.04472,1,29862.331518
40000,1,29869.94701
40000,1,29887.755783
40000,1,29898.282383
40000,1,29911.192137
40000,1,29929.514781
40000,1,29943.378095
40000,1,29961.068406
40000,1,29980.00503
2949.539805,1,30000.073473
2969.381949,1,30017.894773
40000,1,30029.113521
3021.355223,1,30050.656596
40000,1,30059.137096
40000,1,30075.826185
40000,1,30084.798551
40000,1,30104.853251
40000,1,30114.17257
40000,1,30129.458954
40000,1,30142.255464
40000,1,30155.174432
40000,1,30171.226314
40000,1,30180.705074
40000,1,30199.735596
40000,1,30214.45022
40000,1,30225.962412
40000,1,30245.178293
40000,1,30258.835238
40000,1,30270.604096
40000,1,30292.383622
40000,1,30307.908437
40000,1,30320.413743
40000,1,30337.441994
40000,1,30349.724777
40000,1,30364.550042
40000,1,30380.068449
40000,1,30394.642849
40000,1,30409.832395
40000,1,30423.009248
40000,1,30436.881067
2960.940258,1,30459.324699
40000,1,30468.826544
40000,1,30481.16631
40000,1,30503.112362
40000,1,30518.497362
40000,1,30534.178304
40000,1,30544.986356
2985.810906,1,30568.643795
40000,1,30579.773671
40000,1,30592.95803
40000,1,30610.97266
40000,1,30625.597166
40000,1,30642.410654
3032.406016,1,30664.589397
40000,1,30675.444647
40000,1,30688.181104
40000,1,30700.960528
40000,1,30716.24393
40000,1,30735.79256
40000,1,30746.986893
40000,1,30766.025555
40000,1,30776.893351
40000,1,30799.449683
40000,1,30816.459477
40000,1,30838.438807
40000,1,30859.546896
40000,1,30867.716932
40000,1,30883.479989
40000,1,30895.532935
40000,1,30911.320578
40000,1,30923.569541
40000,1,30940.659417
40000,1,30952.398515
40000,1,30965.521182
40000,1,30981.029777
40000,1,30997.211341
40000,1,31004.870918
40000,1,31027.83844
40000,1,31042.486445
40000,1,31053.922041
40000,1,31074.033178
40000,1,31090.917783
40000,1,31105.870412
40000,1,31119.125904
40000,1,31133.601796
40000,1,31142.808408
40000,1,31158.025008
40000,1,31166.070964
40000,1,31184.001066
40000,1,31200.442589
40000,1,31216.552523
40000,1,31235.09248
40000,1,31250.269769
40000,1,31268.400159
40000,1,31283.561565
40000,1,31294.001498
40000,1,31310.171308
40000,1,31326.748574
40000,1,31345.13353
40000,1,31361.256668
40000,1,31377.358581
40000,1,31388.545688
40000,1,31404.402653
40000,1,31414.233773
40000,1,31427.23091
40000,1,31444.000604
40000,1,31458.831342
2990.10833,1,31480.815174
40000,1,31488.504373
40000,1,31510.43397
40000,1,31525.404389
40000,1,31541.486825
40000,1,31553.252148
40000,1,31568.066336
40000,1,31576.69648
40000,1,31590.302556
40000,1,31598.594039
40000,1,31610.343367
40000,1,31626.480253
40000,1,31638.639524
40000,1,31660.130209
40000,1,31677.095089
40000,1,31691.765769
40000,1,31707.868786
40000,1,31717.92203
40000,1,31730.149199
40000,1,31746.074765
40000,1,31755.414278
40000,1,31766.438197
40000,1,31778.736345
40000,1,31793.301541
40000,1,31815.831569
40000,1,31831.343379
40000,1,31841.028735
40000,1,31856.77352
40000,1,31875.765811
40000,1,31892.084421
40000,1,31911.435949
40000,1,31924.849628
40000,1,31936.836401
40000,1,31946.959946
40000,1,31959.089231
40000,1,31971.929729
40000,1,31988.418288
40000,1,31997.491168
40000,1,32019.440162
40000,1,32029.861852
40000,1,32043.283081
40000,1,32057.584622
40000,1,32068.037777
2950.552817,1,32092.149211
40000,1,32100.405291
40000,1,32114.056487
2952.075909,1,32132.874936
40000,1,32142.440359
40000,1,32154.801573
40000,1,32163.289684
40000,1,32183.145015
40000,1,32192.424654
40000,1,32208.253521
40000,1,32229.580511
40000,1,32240.243796
40000,1,32258.434464
40000,1,32267.703782
40000,1,32278.025994
40000,1,32295.753232
40000,1,32308.869814
40000,1,32322.30272
40000,1,32338.401438
40000,1,32346.961705
40000,1,32356.91923
40000,1,32373.733745
40000,1,32385.139808
40000,1,32398.734309
40000,1,32408.13143
40000,1,32420.923995
40000,1,32430.765405
40000,1,32450.664317
40000,1,32461.188724
40000,1,32482.944381
40000,1,32495.924735
40000,1,32506.6735
40000,1,32529.534564
40000,1,32548.574569
40000,1,32563.627725
40000,1,32570.323991
40000,1,32588.28613
40000,1,32596.937509
40000,1,32617.006244
40000,1,32627.873509
40000,1,32643.893655
