#{"t_start": 1661792663.1408112, "env_id": null}
r,l,t
2953.634446,1,26738.958222
40000,1,26750.21851
40000,1,26771.702473
40000,1,26788.519861
40000,1,26801.29723
40000,1,26813.613976
40000,1,26836.593173
40000,1,26848.856049
40000,1,26865.217813
40000,1,26880.840542
40000,1,26892.258873
40000,1,26909.849177
40000,1,26925.481912
40000,1,26944.13313
2940.718004,1,26968.292208
40000,1,26978.413459
40000,1,26995.563809
2981.179871,1,27023.106537
3032.463969,1,27042.790611
40000,1,27051.760626
40000,1,27067.367457
40000,1,27089.161344
40000,1,27101.80639
40000,1,27115.101604
40000,1,27132.636959
40000,1,27151.877149
40000,1,27168.884741
2984.641441,1,27185.119628
40000,1,27196.853343
40000,1,27213.712397
40000,1,27235.93013
40000,1,27246.5993
40000,1,27269.193521
40000,1,27283.818045
40000,1,27300.288982
40000,1,27312.723799
40000,1,27321.408392
40000,1,27342.893083
40000,1,27354.233535
40000,1,27380.611912
40000,1,27397.157444
40000,1,27412.885388
40000,1,27428.917581
40000,1,27438.43759
40000,1,27450.701931
40000,1,27469.936589
40000,1,27483.979402
40000,1,27501.709918
40000,1,27521.94635
40000,1,27537.913132
40000,1,27550.97795
2959.225532,1,27572.757457
3039.400709,1,27590.205869
40000,1,27599.721885
3018.646146,1,27623.475805
40000,1,27637.629595
40000,1,27648.284101
40000,1,27670.670025
40000,1,27695.071832
40000,1,27709.263753
40000,1,27729.441491
40000,1,27745.321061
40000,1,27760.823859
40000,1,27775.220849
40000,1,27793.807277
40000,1,27805.384708
40000,1,27823.444093
40000,1,27842.972869
40000,1,27853.70739
40000,1,27866.5856
40000,1,27886.663393
40000,1,27903.88252
40000,1,27925.201174
40000,1,27939.269057
40000,1,27954.057303
40000,1,27975.899864
3032.963905,1,28000.419632
40000,1,28014.147671
3040.742602,1,28036.375546
2956.232999,1,28055.10249
40000,1,28066.737747
40000,1,28080.690909
40000,1,28090.80888
40000,1,28115.113779
40000,1,28128.204757
3034.988783,1,28157.523895
40000,1,28168.471448
40000,1,28188.929936
40000,1,28204.167867
40000,1,28219.559593
40000,1,28231.759955
40000,1,28247.258585
40000,1,28256.723368
40000,1,28271.082135
40000,1,28287.588176
40000,1,28301.092586
40000,1,28323.365111
40000,1,28334.70717
40000,1,28347.853139
40000,1,28359.093186
40000,1,28371.895606
40000,1,28387.363037
40000,1,28397.131176
40000,1,28413.559864
40000,1,28428.692647
40000,1,28447.010416
40000,1,28459.040084
40000,1,28475.357213
40000,1,28486.599994
40000,1,28501.946377
40000,1,28522.210426
40000,1,28535.021878
40000,1,28547.309148
40000,1,28558.752956
40000,1,28570.319527
40000,1,28585.401109
40000,1,28600.808693
40000,1,28613.062938
40000,1,28628.859444
40000,1,28646.466034
40000,1,28662.391243
40000,1,28675.604347
3000.014295,1,28703.175286
40000,1,28711.595543
40000,1,28726.134324
40000,1,28739.678952
40000,1,28747.818264
40000,1,28766.83234
40000,1,28779.65379
40000,1,28798.093013
40000,1,28811.598088
40000,1,28830.897799
3062.109506,1,28852.458625
40000,1,28860.832515
40000,1,28874.169644
40000,1,28890.956076
40000,1,28902.333736
40000,1,28914.86138
40000,1,28928.703469
40000,1,28948.12493
40000,1,28967.285828
40000,1,28980.176314
40000,1,28994.835188
40000,1,29011.760204
40000,1,29028.559915
40000,1,29044.430973
40000,1,29056.545182
40000,1,29066.959632
40000,1,29082.795637
40000,1,29097.045053
40000,1,29108.155706
40000,1,29121.450339
40000,1,29136.342043
40000,1,29146.889259
40000,1,29167.283645
40000,1,29179.947016
2956.843072,1,29205.698609
40000,1,29217.917231
40000,1,29234.726699
40000,1,29249.282171
40000,1,29268.893164
40000,1,29276.204703
40000,1,29293.657663
40000,1,29312.651644
40000,1,29321.241821
40000,1,29335.520965
40000,1,29344.698917
40000,1,29358.567916
40000,1,29368.82052
40000,1,29382.063255
40000,1,29402.032431
40000,1,29412.065168
40000,1,29426.49914
40000,1,29437.713729
40000,1,29458.39629
2956.580839,1,29485.147447
40000,1,29494.488333
40000,1,29508.684203
40000,1,29525.778088
40000,1,29540.582529
40000,1,29554.972131
40000,1,29565.404637
40000,1,29585.811837
40000,1,29600.248859
40000,1,29614.733973
40000,1,29623.772044
40000,1,29635.154579
40000,1,29655.397136
40000,1,29670.209363
40000,1,29690.49174
40000,1,29701.398906
40000,1,29722.086846
40000,1,29734.029522
40000,1,29742.781048
40000,1,29760.777091
40000,1,29775.824239
40000,1,29784.328089
40000,1,29798.538262
40000,1,29813.213007
40000,1,29827.670533
40000,1,29842.070328
40000,1,29857.588571
40000,1,29871.273486
40000,1,29888.950905
40000,1,29900.139543
40000,1,29909.597039
40000,1,29932.584394
40000,1,29940.229127
2945.627178,1,29968.816572
40000,1,29981.507252
40000,1,29992.402045
40000,1,30008.586652
40000,1,30025.951898
40000,1,30042.213867
40000,1,30059.289069
40000,1,30071.767883
2954.126699,1,30093.905678
40000,1,30103.4216
40000,1,30117.102626
40000,1,30126.888738
40000,1,30138.970396
40000,1,30157.565052
40000,1,30169.974764
2981.815815,1,30186.436833
40000,1,30195.886336
40000,1,30209.732696
40000,1,30229.137356
40000,1,30241.166969
40000,1,30259.233334
40000,1,30273.624649
40000,1,30292.695251
40000,1,30309.69125
40000,1,30320.364523
40000,1,30339.432608
40000,1,30348.175253
3015.189854,1,30370.206703
40000,1,30376.968205
40000,1,30393.649579
40000,1,30410.027363
40000,1,30420.327841
40000,1,30434.328767
40000,1,30449.252864
40000,1,30468.051323
40000,1,30483.522002
40000,1,30504.707218
40000,1,30515.120523
40000,1,30527.914812
40000,1,30543.668143
40000,1,30560.345452
3113.248213,1,30584.213156
40000,1,30593.440929
40000,1,30613.598978
40000,1,30629.043797
40000,1,30639.12184
40000,1,30656.337267
40000,1,30677.062588
40000,1,30691.160965
2959.655613,1,30706.317409
40000,1,30713.977937
40000,1,30734.949623
40000,1,30746.570057
40000,1,30765.125838
2997.839255,1,30786.467062
40000,1,30800.861676
2951.956836,1,30827.217091
40000,1,30840.67155
40000,1,30859.164408
40000,1,30871.739646
40000,1,30885.576921
40000,1,30895.699282
40000,1,30913.202603
40000,1,30922.392821
40000,1,30943.015092
40000,1,30956.100102
40000,1,30967.029088
40000,1,30980.477655
40000,1,30993.112366
2977.437011,1,31012.946565
40000,1,31025.168891
40000,1,31044.351953
2976.252962,1,31065.256876
40000,1,31076.132675
40000,1,31090.332138
40000,1,31104.403159
40000,1,31120.8777
40000,1,31134.851887
40000,1,31142.931925
40000,1,31154.825585
40000,1,31167.517102
40000,1,31183.888618
40000,1,31203.267837
40000,1,31214.109065
40000,1,31234.828382
40000,1,31247.353935
40000,1,31269.732173
40000,1,31281.112381
40000,1,31294.697085
2956.384688,1,31318.693071
40000,1,31327.136185
40000,1,31346.007407
2951.354802,1,31364.44025
40000,1,31373.743352
40000,1,31387.5215
40000,1,31400.355923
40000,1,31416.621753
40000,1,31425.523462
40000,1,31442.86263
40000,1,31461.308751
40000,1,31473.938913
40000,1,31487.883366
40000,1,31505.587319
40000,1,31524.014132
40000,1,31540.84525
40000,1,31555.546545
40000,1,31564.937145
40000,1,31574.933239
40000,1,31584.894211
40000,1,31600.72813
40000,1,31610.537625
40000,1,31626.185004
40000,1,31637.565619
40000,1,31660.058968
40000,1,31675.732533
40000,1,31688.78624
40000,1,31704.226625
40000,1,31718.979263
40000,1,31732.8337
40000,1,31742.649969
40000,1,31758.589782
40000,1,31769.164403
40000,1,31780.758373
40000,1,31798.314541
40000,1,31814.734502
40000,1,31829.550981
40000,1,31843.075273
40000,1,31859.64134
40000,1,31875.652486
40000,1,31890.950481
40000,1,31907.009958
40000,1,31925.361819
40000,1,31934.352491
40000,1,31948.932133
40000,1,31958.042513
40000,1,31970.403062
40000,1,31987.834187
2979.23221,1,32005.671553
3024.847819,1,32022.122592
40000,1,32031.301199
40000,1,32043.097222
40000,1,32053.022796
40000,1,32069.619707
40000,1,32080.199054
40000,1,32102.640153
40000,1,32114.549727
40000,1,32128.088638
40000,1,32142.137363
40000,1,32152.312294
40000,1,32165.421175
40000,1,32182.49917
40000,1,32193.24439
40000,1,32210.255043
40000,1,32227.120556
2974.16077,1,32245.011279
40000,1,32254.569279
40000,1,32269.216214
40000,1,32282.481964
40000,1,32297.610766
40000,1,32308.141306
40000,1,32320.544462
40000,1,32334.952358
40000,1,32345.720674
40000,1,32357.167001
40000,1,32375.473394
40000,1,32384.280767
40000,1,32395.858356
40000,1,32407.87939
40000,1,32419.967469
40000,1,32430.816729
40000,1,32450.676076
40000,1,32460.380771
40000,1,32479.715889
40000,1,32493.24555
40000,1,32513.371239
40000,1,32529.523858
40000,1,32545.340862
40000,1,32560.04622
40000,1,32571.654181
40000,1,32583.158486
40000,1,32600.081522
40000,1,32619.081534
40000,1,32627.383618
40000,1,32640.925082
