#{"t_start": 1661705250.7301354, "env_id": null}
r,l,t
40000,1,28194.839145
40000,1,28222.084053
40000,1,28245.767787
40000,1,28270.487906
40000,1,28289.360231
40000,1,28311.758427
40000,1,28334.135629
40000,1,28351.4567
40000,1,28371.366488
40000,1,28388.684961
3020.785227,1,28416.902608
40000,1,28428.811033
40000,1,28451.747411
40000,1,28469.837284
40000,1,28497.748529
40000,1,28521.581247
2964.804017,1,28560.034913
40000,1,28573.235554
3019.283166,1,28598.276888
40000,1,28608.795295
40000,1,28640.588667
40000,1,28659.712161
40000,1,28680.887835
40000,1,28704.796842
40000,1,28720.758963
3022.458698,1,28742.210816
3020.705389,1,28760.946878
40000,1,28772.545323
40000,1,28782.425649
40000,1,28798.042063
40000,1,28820.739388
40000,1,28848.462914
40000,1,28863.031407
3047.15618,1,28898.046573
40000,1,28910.564479
40000,1,28933.101215
3021.183668,1,28953.835719
3036.264158,1,28973.574569
40000,1,28985.868308
3013.639238,1,29006.716231
3022.771696,1,29026.099672
40000,1,29038.840684
2933.948016,1,29065.230777
40000,1,29078.07661
3058.149065,1,29100.608397
3023.85065,1,29133.481559
40000,1,29144.397305
40000,1,29165.773419
40000,1,29190.022819
3114.577478,1,29213.191847
3013.57004,1,29237.275812
40000,1,29245.502748
40000,1,29268.708132
40000,1,29290.487547
40000,1,29308.487977
3027.360677,1,29335.742355
40000,1,29355.013587
40000,1,29374.587394
40000,1,29398.756156
40000,1,29428.779291
2968.268384,1,29449.479424
40000,1,29456.937712
40000,1,29477.429501
40000,1,29495.74087
40000,1,29516.454388
40000,1,29541.269169
40000,1,29554.215726
40000,1,29574.735724
3037.618408,1,29611.938857
40000,1,29620.159722
40000,1,29641.817355
40000,1,29658.522826
40000,1,29683.726948
40000,1,29701.409398
40000,1,29726.742936
3012.340743,1,29756.927902
40000,1,29771.407857
40000,1,29789.044893
3010.788974,1,29817.235292
40000,1,29825.696762
3038.032806,1,29866.283222
40000,1,29881.980209
40000,1,29895.320988
40000,1,29913.834329
40000,1,29935.755045
40000,1,29955.29738
40000,1,29978.051987
40000,1,29995.474649
2998.574996,1,30026.15813
40000,1,30035.302604
40000,1,30055.910629
40000,1,30074.498979
40000,1,30096.607474
40000,1,30117.302594
3039.839089,1,30144.477686
40000,1,30156.286307
40000,1,30176.120755
40000,1,30193.39182
40000,1,30213.600301
40000,1,30230.002668
2943.836785,1,30260.564543
40000,1,30279.830434
3022.214298,1,30307.695609
40000,1,30315.858285
40000,1,30339.699847
40000,1,30360.728348
40000,1,30383.215955
40000,1,30397.842852
40000,1,30420.921459
40000,1,30448.813541
40000,1,30469.475493
40000,1,30478.505879
40000,1,30499.933907
40000,1,30520.044858
3032.751618,1,30551.814467
40000,1,30560.930922
2959.548456,1,30588.197227
40000,1,30600.840132
40000,1,30616.095752
40000,1,30632.99127
40000,1,30659.491547
3022.972963,1,30681.270374
3066.187052,1,30709.178685
40000,1,30724.820041
40000,1,30739.662152
40000,1,30764.200792
40000,1,30782.653735
40000,1,30800.977582
40000,1,30821.472753
40000,1,30837.256618
40000,1,30855.513865
40000,1,30872.948283
3025.720838,1,30907.900312
40000,1,30920.196883
40000,1,30942.203919
40000,1,30956.649875
40000,1,30969.257671
40000,1,30983.427766
40000,1,31003.604574
40000,1,31025.180079
40000,1,31046.761874
40000,1,31057.246318
40000,1,31072.903666
40000,1,31085.801778
40000,1,31100.460343
40000,1,31116.774493
40000,1,31141.279083
40000,1,31161.44099
40000,1,31183.375869
40000,1,31199.881346
40000,1,31209.39516
40000,1,31232.328804
40000,1,31253.34404
40000,1,31267.814584
40000,1,31285.209528
40000,1,31298.934231
40000,1,31318.074409
40000,1,31340.840314
40000,1,31365.79877
40000,1,31381.780242
40000,1,31395.251001
2985.852487,1,31420.003417
40000,1,31431.164063
40000,1,31449.574567
40000,1,31470.307583
40000,1,31484.846601
40000,1,31506.607774
40000,1,31524.288032
40000,1,31536.564777
40000,1,31553.847753
40000,1,31570.484115
40000,1,31586.61382
3018.721576,1,31612.518735
40000,1,31622.021483
40000,1,31647.672317
2971.507782,1,31667.249036
40000,1,31682.843138
40000,1,31697.134004
3081.523918,1,31713.993696
3007.563567,1,31742.472249
40000,1,31754.68114
40000,1,31765.077868
40000,1,31786.699868
40000,1,31803.099252
40000,1,31818.368052
40000,1,31832.717695
40000,1,31856.769497
40000,1,31879.706815
40000,1,31890.269353
40000,1,31905.951014
3054.3358,1,31931.84665
40000,1,31941.909832
40000,1,31960.111888
40000,1,31983.415605
40000,1,31997.259826
40000,1,32017.273628
40000,1,32032.570283
40000,1,32052.50411
40000,1,32067.877717
2953.665731,1,32097.919985
3017.008362,1,32116.285146
40000,1,32125.169387
40000,1,32141.407093
40000,1,32154.388744
40000,1,32176.106676
40000,1,32195.275869
3097.00945,1,32221.568123
40000,1,32231.287768
3026.063829,1,32250.811712
40000,1,32261.236086
40000,1,32275.649194
40000,1,32291.226457
40000,1,32309.246652
40000,1,32327.803836
40000,1,32342.034057
40000,1,32365.163045
40000,1,32379.945584
40000,1,32388.776492
40000,1,32406.788909
40000,1,32420.621578
40000,1,32445.896709
40000,1,32458.238147
40000,1,32469.489109
40000,1,32489.256618
40000,1,32504.896759
40000,1,32515.448561
40000,1,32530.403201
40000,1,32541.769906
3051.62591,1,32565.555079
40000,1,32578.348012
40000,1,32599.8903
40000,1,32612.785657
40000,1,32625.794245
40000,1,32640.659759
40000,1,32655.650436
2959.444916,1,32682.720018
40000,1,32692.513424
40000,1,32711.669192
40000,1,32731.704401
3027.557352,1,32749.627056
40000,1,32760.048805
40000,1,32782.004184
40000,1,32796.639202
40000,1,32819.71707
40000,1,32831.535771
40000,1,32841.799371
40000,1,32859.446651
40000,1,32878.335861
40000,1,32892.152503
40000,1,32906.882931
40000,1,32925.316089
40000,1,32937.825578
40000,1,32952.332045
40000,1,32966.361633
40000,1,32980.344287
40000,1,33003.700539
40000,1,33028.019781
40000,1,33047.717808
40000,1,33057.712918
40000,1,33073.280272
40000,1,33083.849134
40000,1,33104.13575
40000,1,33122.260684
40000,1,33140.688802
2969.415984,1,33170.777342
40000,1,33181.928262
40000,1,33202.520817
40000,1,33222.903829
40000,1,33234.20798
40000,1,33252.955583
40000,1,33270.89404
40000,1,33285.485059
40000,1,33301.535215
40000,1,33315.482811
3005.305397,1,33334.622309
40000,1,33343.933579
40000,1,33360.116427
40000,1,33384.191833
40000,1,33391.479879
40000,1,33405.899136
40000,1,33419.081649
40000,1,33436.839661
2959.694034,1,33461.97455
40000,1,33474.217648
40000,1,33491.825383
40000,1,33499.845394
40000,1,33523.760529
40000,1,33541.531967
40000,1,33552.011998
40000,1,33573.250386
40000,1,33587.880361
40000,1,33604.719046
40000,1,33621.169527
40000,1,33633.023842
40000,1,33644.980305
40000,1,33656.395521
40000,1,33669.481431
40000,1,33683.341064
40000,1,33704.282753
40000,1,33721.077394
40000,1,33734.777882
40000,1,33750.344598
40000,1,33762.325714
40000,1,33772.29217
40000,1,33794.62078
40000,1,33804.383511
40000,1,33820.258077
40000,1,33831.936229
40000,1,33844.142291
40000,1,33861.664084
40000,1,33876.506389
40000,1,33896.400659
40000,1,33921.3654
40000,1,33937.267858
40000,1,33953.334023
40000,1,33962.322549
40000,1,33977.91695
40000,1,33986.954454
40000,1,34004.461813
40000,1,34022.397965
40000,1,34040.459961
40000,1,34056.703993
40000,1,34068.96959
40000,1,34082.794836
40000,1,34098.787595
40000,1,34113.790018
40000,1,34123.489917
40000,1,34135.407143
40000,1,34152.741956
40000,1,34169.472835
40000,1,34182.977884
40000,1,34197.66946
40000,1,34206.859397
40000,1,34221.051536
40000,1,34240.836076
40000,1,34253.195812
40000,1,34265.899933
40000,1,34275.494941
40000,1,34297.618675
40000,1,34308.357002
40000,1,34319.833975
40000,1,34337.782778
40000,1,34352.898441
40000,1,34366.254532
40000,1,34380.431745
40000,1,34393.884801
40000,1,34405.195902
40000,1,34416.080157
2959.570686,1,34443.515896
40000,1,34457.649295
40000,1,34470.979964
40000,1,34485.930229
40000,1,34496.484015
40000,1,34506.204324
40000,1,34528.086711
2957.754682,1,34548.631138
40000,1,34562.1611
2957.547152,1,34589.884753
40000,1,34598.403744
40000,1,34612.245793
40000,1,34628.678704
40000,1,34647.316154
40000,1,34660.286868
40000,1,34674.873853
40000,1,34687.400279
40000,1,34700.605438
40000,1,34717.066216
40000,1,34734.810656
40000,1,34749.880411
3082.397069,1,34774.122364
40000,1,34786.123882
40000,1,34793.892372
40000,1,34811.155676
40000,1,34826.465124
2993.221016,1,34848.243714
40000,1,34857.648017
40000,1,34870.939744
40000,1,34884.045644
40000,1,34898.473496
2952.064658,1,34921.806761
40000,1,34931.870518
40000,1,34947.960533
40000,1,34961.271802
40000,1,34981.03405
40000,1,34995.542731
40000,1,35005.339466
40000,1,35018.99512
40000,1,35030.465849
40000,1,35051.828553
40000,1,35072.897994
40000,1,35085.131944
3086.031772,1,35105.689925
2958.13184,1,35121.281664
40000,1,35129.558133
40000,1,35147.232156
2993.227377,1,35170.304551
40000,1,35181.963534
40000,1,35193.885651
40000,1,35207.589991
40000,1,35214.418068
40000,1,35236.663836
40000,1,35251.770459
40000,1,35265.643686
40000,1,35277.707535
40000,1,35289.788441
40000,1,35304.202208
40000,1,35317.017501
40000,1,35338.10273
40000,1,35351.073311
40000,1,35365.215266
40000,1,35376.352788
40000,1,35391.01981
2964.253868,1,35417.706278
40000,1,35431.563914
40000,1,35440.729357
2966.7959,1,35458.85483
40000,1,35471.401674
40000,1,35490.811581
40000,1,35501.412105
40000,1,35523.882338
40000,1,35541.713149
40000,1,35555.218859
40000,1,35568.454534
40000,1,35586.002721
40000,1,35603.139486
40000,1,35622.491677
40000,1,35633.181524
40000,1,35647.462555
40000,1,35659.33737
40000,1,35674.555796
40000,1,35690.521988
40000,1,35705.725513
40000,1,35719.898983
40000,1,35730.85
40000,1,35745.296469
40000,1,35756.678602
40000,1,35769.847776
40000,1,35783.105376
