#{"t_start": 1661705250.6342409, "env_id": null}
r,l,t
40000,1,28222.091327
2995.111153,1,28255.459735
40000,1,28263.863165
40000,1,28283.369544
40000,1,28307.515749
40000,1,28335.227746
40000,1,28353.649021
3045.455303,1,28375.651554
40000,1,28391.939381
40000,1,28405.055733
3068.083388,1,28435.520435
40000,1,28449.949557
3040.279359,1,28483.047004
3023.469225,1,28507.410909
40000,1,28524.115494
40000,1,28547.591942
40000,1,28576.007389
40000,1,28588.607661
40000,1,28608.404033
40000,1,28642.407865
40000,1,28664.24952
40000,1,28685.213471
40000,1,28702.099766
40000,1,28718.964568
40000,1,28734.539863
40000,1,28751.013312
40000,1,28772.85578
40000,1,28781.95443
3076.197897,1,28808.534836
3046.619263,1,28833.120351
40000,1,28848.553111
40000,1,28867.640172
40000,1,28885.183461
40000,1,28909.012807
40000,1,28931.10383
40000,1,28944.842646
40000,1,28963.571645
40000,1,28982.758073
40000,1,29002.339459
40000,1,29015.843528
3028.847327,1,29045.170555
40000,1,29058.202418
40000,1,29079.641588
40000,1,29092.434936
40000,1,29118.904517
3044.03725,1,29155.286406
40000,1,29167.199983
40000,1,29186.149533
40000,1,29203.882344
40000,1,29227.244799
40000,1,29249.784568
3019.284284,1,29279.27815
40000,1,29293.030082
40000,1,29302.09428
40000,1,29326.968214
40000,1,29350.112418
40000,1,29365.098642
40000,1,29396.012951
40000,1,29430.135741
40000,1,29446.499233
3080.104053,1,29468.576987
40000,1,29478.019405
3026.55691,1,29507.447325
40000,1,29517.580019
40000,1,29542.621003
3016.237036,1,29562.428231
3049.020541,1,29588.870798
40000,1,29598.317057
40000,1,29622.263989
40000,1,29640.052085
40000,1,29662.052809
40000,1,29679.083496
40000,1,29702.521439
40000,1,29726.361131
3030.711293,1,29756.690644
2979.693473,1,29779.757498
40000,1,29792.01166
40000,1,29812.554227
3048.582291,1,29839.115071
3020.334082,1,29867.076481
40000,1,29875.120988
40000,1,29894.202559
3012.828099,1,29924.079845
40000,1,29936.207673
3032.026896,1,29964.663267
40000,1,29977.435024
3036.081543,1,30003.24538
40000,1,30012.350564
3021.049358,1,30045.56436
40000,1,30056.487907
3026.170655,1,30084.626694
40000,1,30092.768078
40000,1,30114.415313
40000,1,30129.471398
40000,1,30155.901927
40000,1,30176.696973
40000,1,30188.443588
40000,1,30218.876751
40000,1,30234.742053
40000,1,30251.378214
40000,1,30275.454211
40000,1,30298.165904
3037.677295,1,30326.153539
40000,1,30335.713235
40000,1,30361.313363
40000,1,30380.373837
40000,1,30396.444577
3031.717486,1,30437.868507
40000,1,30447.716984
40000,1,30470.13842
40000,1,30485.334134
40000,1,30504.08445
2976.497871,1,30531.663368
40000,1,30543.556149
40000,1,30564.65463
40000,1,30577.48161
40000,1,30601.206847
40000,1,30614.97897
2961.054559,1,30648.244303
40000,1,30661.294393
40000,1,30669.164421
40000,1,30692.455652
40000,1,30723.419694
40000,1,30740.954543
40000,1,30763.599691
40000,1,30781.576467
40000,1,30802.097944
40000,1,30819.645811
40000,1,30838.64129
40000,1,30855.247091
3047.10988,1,30889.613861
40000,1,30900.917134
40000,1,30918.602434
40000,1,30939.279177
40000,1,30954.535971
40000,1,30967.422897
40000,1,30986.525215
40000,1,31006.610065
40000,1,31027.703617
40000,1,31043.121499
40000,1,31054.884215
40000,1,31068.567863
40000,1,31086.450952
40000,1,31097.535906
40000,1,31121.804029
40000,1,31143.542272
40000,1,31165.368291
40000,1,31180.208728
40000,1,31196.388411
40000,1,31208.627192
40000,1,31231.546103
40000,1,31251.049353
40000,1,31268.42492
40000,1,31278.947359
40000,1,31300.39077
40000,1,31315.524722
40000,1,31342.543643
3052.171946,1,31370.074259
40000,1,31379.202533
40000,1,31394.625807
40000,1,31406.795583
3006.718408,1,31439.805652
40000,1,31449.282313
40000,1,31472.824245
40000,1,31482.491611
40000,1,31503.321256
40000,1,31523.933175
40000,1,31536.327987
3097.881127,1,31556.793047
40000,1,31563.94926
40000,1,31586.079512
40000,1,31605.841937
40000,1,31623.335268
40000,1,31645.385213
3054.572868,1,31670.950673
40000,1,31680.710591
40000,1,31694.138942
40000,1,31706.456057
3012.715019,1,31743.286856
40000,1,31755.164977
2953.595535,1,31777.703887
40000,1,31787.821738
3023.121306,1,31809.58939
40000,1,31819.103585
40000,1,31836.189606
3059.041548,1,31865.965898
40000,1,31880.48525
40000,1,31890.356228
40000,1,31906.634206
40000,1,31919.950556
40000,1,31942.03081
3019.674873,1,31972.60855
40000,1,31986.730357
2934.615185,1,32008.797463
40000,1,32022.545325
40000,1,32033.518264
40000,1,32052.184412
40000,1,32068.547913
3024.023625,1,32097.543476
40000,1,32107.881201
40000,1,32129.678447
40000,1,32139.931976
40000,1,32157.849451
40000,1,32175.107085
40000,1,32194.967406
40000,1,32212.613755
40000,1,32231.051405
40000,1,32246.946641
40000,1,32260.685277
40000,1,32274.921237
40000,1,32288.649433
40000,1,32311.704778
40000,1,32324.932903
3032.017193,1,32352.445613
40000,1,32360.583793
40000,1,32375.561253
40000,1,32389.591408
2952.575963,1,32411.769002
2959.658146,1,32432.928095
40000,1,32444.036136
40000,1,32458.183217
40000,1,32468.014732
3031.862767,1,32493.779559
40000,1,32502.83953
40000,1,32515.214102
40000,1,32531.212571
40000,1,32545.34976
40000,1,32555.633235
40000,1,32581.448215
40000,1,32598.17172
40000,1,32612.210924
40000,1,32624.325258
2996.012253,1,32646.282395
40000,1,32656.2463
40000,1,32673.723373
3002.207064,1,32700.751621
3009.520446,1,32719.094139
40000,1,32731.596844
40000,1,32741.853542
40000,1,32760.3394
40000,1,32783.126342
40000,1,32799.823769
40000,1,32819.841632
40000,1,32829.507679
40000,1,32843.79427
40000,1,32858.930741
40000,1,32876.095513
40000,1,32894.488993
40000,1,32907.25292
40000,1,32921.120167
40000,1,32939.737657
40000,1,32947.355655
40000,1,32969.387658
40000,1,32977.141779
40000,1,33001.586652
40000,1,33027.65654
40000,1,33047.732305
40000,1,33058.471419
40000,1,33070.881202
40000,1,33083.662662
40000,1,33103.840012
40000,1,33120.985282
40000,1,33137.383559
2952.3094,1,33169.69167
40000,1,33183.814366
40000,1,33201.143906
40000,1,33224.554666
40000,1,33236.102663
3039.962856,1,33258.797148
40000,1,33266.839567
40000,1,33285.830518
40000,1,33301.017306
40000,1,33315.576998
40000,1,33323.995654
40000,1,33346.909238
40000,1,33364.431345
40000,1,33381.184031
40000,1,33397.225724
40000,1,33407.204913
40000,1,33420.301238
2967.676091,1,33445.850528
40000,1,33455.000043
40000,1,33470.875332
40000,1,33490.368387
2966.524313,1,33512.922158
40000,1,33523.99304
40000,1,33541.030813
40000,1,33555.5957
40000,1,33573.299056
40000,1,33588.178027
40000,1,33607.649657
40000,1,33619.468799
40000,1,33632.97671
40000,1,33642.981374
40000,1,33658.270538
40000,1,33672.823451
40000,1,33684.070371
40000,1,33702.577293
40000,1,33717.146751
40000,1,33730.829594
40000,1,33746.774847
40000,1,33760.757256
40000,1,33774.083804
40000,1,33795.305509
40000,1,33807.823049
40000,1,33816.441911
40000,1,33837.391829
40000,1,33849.464966
40000,1,33859.763956
40000,1,33879.523632
40000,1,33902.177632
40000,1,33920.723855
40000,1,33935.600521
40000,1,33949.513941
40000,1,33963.963886
40000,1,33976.740397
40000,1,33987.708615
40000,1,34002.079041
2947.507633,1,34029.330759
40000,1,34038.648658
40000,1,34056.054393
40000,1,34071.646734
40000,1,34081.085887
40000,1,34097.424096
40000,1,34113.286024
40000,1,34126.606971
40000,1,34135.962516
40000,1,34153.52712
40000,1,34168.195717
40000,1,34181.574342
40000,1,34195.556273
40000,1,34208.890859
40000,1,34223.815078
40000,1,34241.27306
40000,1,34255.115872
40000,1,34264.443816
40000,1,34276.52199
40000,1,34298.092307
40000,1,34307.207466
40000,1,34323.947396
40000,1,34337.690518
40000,1,34353.399016
40000,1,34366.855753
40000,1,34381.12381
40000,1,34391.175914
40000,1,34403.505538
40000,1,34419.572472
40000,1,34433.926553
40000,1,34453.117525
40000,1,34470.323815
40000,1,34484.841567
40000,1,34497.278655
40000,1,34510.808617
40000,1,34530.651047
40000,1,34542.578595
40000,1,34558.131036
40000,1,34584.44561
40000,1,34600.295985
40000,1,34613.079826
40000,1,34629.915584
40000,1,34647.778879
40000,1,34658.582578
40000,1,34671.900746
2973.301337,1,34692.560421
40000,1,34702.887813
2991.498864,1,34727.538915
40000,1,34737.347176
40000,1,34749.094915
40000,1,34760.853426
40000,1,34784.624804
40000,1,34796.078481
40000,1,34814.964734
40000,1,34828.457213
40000,1,34839.256911
40000,1,34857.982825
40000,1,34869.48857
40000,1,34882.961322
40000,1,34903.01288
40000,1,34912.382333
40000,1,34935.681286
40000,1,34948.327496
40000,1,34963.539071
40000,1,34980.749483
40000,1,34992.794116
40000,1,35009.205896
40000,1,35019.237191
40000,1,35031.032427
40000,1,35051.502772
40000,1,35069.279674
40000,1,35085.503946
40000,1,35097.680075
40000,1,35117.842759
40000,1,35131.628404
40000,1,35146.438881
40000,1,35166.186344
40000,1,35182.242762
40000,1,35194.682095
40000,1,35206.627341
2977.408002,1,35225.847596
40000,1,35238.095248
40000,1,35253.018744
40000,1,35266.950633
40000,1,35278.28931
40000,1,35289.211775
40000,1,35306.028111
40000,1,35316.8557
40000,1,35337.891061
40000,1,35346.39082
40000,1,35366.055654
40000,1,35377.632058
40000,1,35391.02504
40000,1,35409.478086
40000,1,35429.750667
40000,1,35438.438063
40000,1,35452.942568
40000,1,35468.675705
40000,1,35487.167533
2961.617592,1,35515.222996
40000,1,35525.809588
2975.724522,1,35545.778047
40000,1,35558.15555
40000,1,35571.026855
40000,1,35583.262218
40000,1,35606.359385
40000,1,35619.70506
40000,1,35636.456566
40000,1,35647.411631
40000,1,35659.123568
40000,1,35675.801491
40000,1,35694.344481
40000,1,35705.422865
40000,1,35714.026957
40000,1,35735.178766
40000,1,35745.761285
40000,1,35755.387363
40000,1,35769.026049
40000,1,35786.890541
