#{"t_start": 1661705250.3217795, "env_id": null}
r,l,t
40000,1,28281.707699
40000,1,28303.396973
40000,1,28334.151885
40000,1,28350.436509
40000,1,28371.743379
40000,1,28390.352456
40000,1,28409.282155
40000,1,28430.189012
40000,1,28453.947833
40000,1,28472.374455
40000,1,28493.26122
3035.15374,1,28531.947525
40000,1,28546.271292
40000,1,28574.011614
40000,1,28592.316046
2950.41076,1,28632.295455
40000,1,28647.139483
40000,1,28662.348651
40000,1,28682.976183
40000,1,28698.999133
40000,1,28715.963038
40000,1,28735.208793
40000,1,28754.776257
40000,1,28771.837156
40000,1,28781.890799
40000,1,28798.472213
3071.985879,1,28834.023986
40000,1,28843.373744
40000,1,28867.1494
40000,1,28886.839275
40000,1,28911.664216
40000,1,28926.989486
40000,1,28943.266395
40000,1,28964.715145
40000,1,28982.819431
40000,1,28999.896595
40000,1,29018.52993
40000,1,29040.770059
40000,1,29058.850139
2954.470395,1,29083.282393
3019.283988,1,29102.232424
40000,1,29113.76532
40000,1,29147.090112
3002.658549,1,29175.748478
40000,1,29185.846894
40000,1,29203.579444
40000,1,29223.830633
40000,1,29245.125754
3030.408699,1,29278.201007
40000,1,29290.54253
3005.467247,1,29313.892822
40000,1,29324.588109
40000,1,29355.811423
40000,1,29373.327355
40000,1,29396.648321
2996.007269,1,29431.901253
40000,1,29443.748179
40000,1,29457.553899
40000,1,29478.908827
40000,1,29496.721876
40000,1,29516.285537
40000,1,29544.316158
40000,1,29553.612488
40000,1,29572.678452
40000,1,29598.872898
40000,1,29620.760657
40000,1,29637.469379
40000,1,29661.12867
40000,1,29680.051934
40000,1,29706.333924
40000,1,29723.450671
40000,1,29745.476491
3024.158629,1,29779.427659
40000,1,29788.131691
40000,1,29813.979164
40000,1,29825.424649
40000,1,29850.387041
40000,1,29877.363731
40000,1,29895.520331
40000,1,29906.418375
40000,1,29936.078618
3023.004555,1,29964.299889
40000,1,29978.946618
40000,1,29996.246316
3043.670881,1,30026.41918
40000,1,30036.047701
40000,1,30058.758835
40000,1,30080.044907
40000,1,30095.864104
40000,1,30115.367528
40000,1,30134.025989
3021.14988,1,30165.760236
40000,1,30176.720127
3036.730922,1,30204.130698
40000,1,30216.77516
3068.961381,1,30240.696279
3074.643181,1,30262.966621
3072.953652,1,30283.443979
40000,1,30294.26136
40000,1,30316.318425
40000,1,30337.04289
3010.492709,1,30368.948155
40000,1,30380.3813
40000,1,30397.725061
3026.301327,1,30436.372086
3029.523535,1,30455.487799
40000,1,30467.183899
40000,1,30483.23603
40000,1,30504.127567
40000,1,30526.174062
40000,1,30542.098984
40000,1,30562.072104
40000,1,30581.304615
3024.212632,1,30606.073721
40000,1,30618.238883
40000,1,30632.798401
40000,1,30660.267134
40000,1,30674.568624
3042.319507,1,30712.015688
40000,1,30722.260198
40000,1,30740.173251
3028.610505,1,30772.447278
40000,1,30780.717943
40000,1,30797.449812
3041.26335,1,30828.427207
40000,1,30838.876604
40000,1,30856.431325
40000,1,30871.285068
40000,1,30902.539708
40000,1,30922.019443
40000,1,30941.657961
40000,1,30954.164878
40000,1,30967.5877
40000,1,30984.053708
40000,1,31006.51696
40000,1,31023.360931
40000,1,31045.373161
40000,1,31059.251035
3005.223936,1,31076.22849
40000,1,31087.220173
40000,1,31098.400046
3024.29399,1,31130.404704
40000,1,31140.444981
40000,1,31165.313651
40000,1,31180.262973
40000,1,31198.9329
40000,1,31213.687434
40000,1,31231.042972
40000,1,31254.063518
40000,1,31272.409591
40000,1,31281.881434
40000,1,31304.14289
2955.227533,1,31327.930581
40000,1,31343.587014
40000,1,31363.491216
40000,1,31382.417895
40000,1,31396.835465
40000,1,31405.650408
40000,1,31434.254724
40000,1,31450.204221
40000,1,31469.852804
40000,1,31482.875695
40000,1,31499.891519
40000,1,31521.083872
40000,1,31534.497315
40000,1,31551.946051
2999.729363,1,31577.037689
40000,1,31585.375542
40000,1,31602.574056
40000,1,31623.738251
3141.637828,1,31650.332277
40000,1,31659.601025
40000,1,31681.169453
40000,1,31695.537781
40000,1,31706.717269
3044.86294,1,31743.713404
40000,1,31753.456444
40000,1,31766.684375
2927.7834,1,31793.553444
40000,1,31804.48129
40000,1,31818.723073
40000,1,31833.288107
40000,1,31858.225457
40000,1,31878.813607
40000,1,31889.008137
40000,1,31903.966269
2958.664663,1,31932.698498
40000,1,31942.59649
40000,1,31961.73924
40000,1,31983.589905
40000,1,31998.233931
40000,1,32022.385469
40000,1,32033.164762
40000,1,32051.41612
40000,1,32065.720112
40000,1,32084.233928
40000,1,32112.673392
40000,1,32130.239962
40000,1,32140.288158
3023.16976,1,32166.852862
40000,1,32177.692186
40000,1,32196.4998
40000,1,32211.494603
40000,1,32233.901014
40000,1,32245.688478
40000,1,32259.841678
40000,1,32273.738043
40000,1,32292.884078
3028.992008,1,32317.306836
3022.258698,1,32333.369879
3033.806141,1,32352.830545
40000,1,32362.34972
40000,1,32377.624444
2960.690136,1,32396.138785
40000,1,32408.083629
3032.407893,1,32434.357504
40000,1,32444.153636
40000,1,32456.730335
40000,1,32471.464197
2948.543967,1,32494.530126
40000,1,32502.286322
40000,1,32517.516206
40000,1,32528.550095
40000,1,32539.87359
3020.84073,1,32567.880054
40000,1,32575.973704
40000,1,32598.213852
40000,1,32617.157624
40000,1,32628.843223
40000,1,32638.820107
40000,1,32661.046909
40000,1,32673.394146
40000,1,32695.059961
40000,1,32709.434794
40000,1,32729.526149
40000,1,32745.72966
40000,1,32758.647993
40000,1,32782.008492
40000,1,32799.178527
40000,1,32819.300846
40000,1,32831.745665
40000,1,32840.248124
40000,1,32858.776485
2956.673282,1,32882.579417
40000,1,32893.500172
40000,1,32910.232449
40000,1,32924.244205
40000,1,32937.296318
40000,1,32949.598473
40000,1,32964.726546
40000,1,32980.145431
40000,1,33007.264138
2993.326371,1,33036.380215
40000,1,33045.904233
40000,1,33056.451696
40000,1,33071.574842
40000,1,33086.23961
40000,1,33105.600104
40000,1,33124.187679
40000,1,33138.011761
40000,1,33152.496572
40000,1,33185.670982
40000,1,33200.314769
40000,1,33222.06764
40000,1,33237.389671
40000,1,33253.569993
40000,1,33269.168877
40000,1,33282.63713
40000,1,33298.582728
40000,1,33314.596078
40000,1,33327.381682
40000,1,33347.810428
40000,1,33362.133926
40000,1,33382.491854
40000,1,33394.367928
40000,1,33405.453086
40000,1,33418.747424
40000,1,33437.124479
40000,1,33459.394211
40000,1,33472.070295
40000,1,33487.033446
3003.728764,1,33512.474328
40000,1,33524.486698
40000,1,33542.368804
40000,1,33553.761017
40000,1,33575.348916
40000,1,33593.451818
40000,1,33605.132484
40000,1,33616.188195
40000,1,33632.79181
40000,1,33643.947974
40000,1,33655.862565
40000,1,33669.730648
40000,1,33686.151125
40000,1,33700.024691
40000,1,33721.227679
40000,1,33732.120089
40000,1,33746.228934
40000,1,33761.446704
40000,1,33777.643366
40000,1,33792.670714
40000,1,33805.146422
40000,1,33817.222071
40000,1,33834.080652
40000,1,33847.052067
40000,1,33859.594264
40000,1,33876.455579
40000,1,33897.329811
40000,1,33919.408582
40000,1,33940.233726
40000,1,33950.553972
40000,1,33962.682111
40000,1,33978.005372
40000,1,33987.526349
40000,1,34001.028113
40000,1,34018.736155
40000,1,34039.712799
40000,1,34056.490632
40000,1,34072.041812
40000,1,34084.12763
40000,1,34094.795248
40000,1,34111.090126
40000,1,34124.941545
40000,1,34135.334951
40000,1,34153.25639
40000,1,34169.167853
40000,1,34181.556887
40000,1,34197.203082
40000,1,34207.967721
40000,1,34226.534053
40000,1,34238.960249
40000,1,34252.987217
40000,1,34265.120039
40000,1,34278.113767
40000,1,34295.124168
40000,1,34309.724714
40000,1,34320.940162
40000,1,34339.732219
40000,1,34352.736387
40000,1,34368.351656
40000,1,34381.384091
40000,1,34394.974493
40000,1,34404.352301
40000,1,34416.305037
40000,1,34435.784889
40000,1,34455.533326
40000,1,34468.307338
40000,1,34485.624051
40000,1,34497.426924
3033.093952,1,34515.117021
40000,1,34527.68684
2971.148671,1,34548.222365
2955.518027,1,34570.145861
40000,1,34580.034084
40000,1,34600.920206
40000,1,34617.62456
40000,1,34633.230624
40000,1,34647.282218
40000,1,34659.979571
40000,1,34672.183593
40000,1,34683.892184
40000,1,34705.303684
40000,1,34716.539742
40000,1,34738.053448
40000,1,34752.809586
40000,1,34764.525972
40000,1,34786.020606
40000,1,34796.848194
40000,1,34813.637058
40000,1,34823.73797
40000,1,34843.27431
40000,1,34855.649232
40000,1,34870.584134
40000,1,34886.756226
40000,1,34898.935926
40000,1,34918.095155
40000,1,34931.941032
40000,1,34948.912117
40000,1,34962.834144
40000,1,34981.971175
40000,1,34993.700052
40000,1,35007.561375
40000,1,35019.763702
40000,1,35032.368231
40000,1,35049.894622
40000,1,35067.481816
40000,1,35087.588521
40000,1,35097.133014
40000,1,35115.352037
3008.491671,1,35137.908198
40000,1,35148.754175
40000,1,35164.053599
40000,1,35180.301103
40000,1,35193.434172
40000,1,35208.201144
40000,1,35218.207473
40000,1,35236.216778
40000,1,35253.808195
40000,1,35265.364383
40000,1,35279.960707
40000,1,35291.360519
40000,1,35304.446262
40000,1,35316.013672
40000,1,35336.387356
2956.531109,1,35356.467468
40000,1,35367.700092
40000,1,35379.332952
40000,1,35395.087873
2967.589641,1,35417.483308
40000,1,35426.991105
40000,1,35440.519118
40000,1,35451.299383
40000,1,35473.800509
40000,1,35488.725255
40000,1,35500.592565
40000,1,35523.840103
40000,1,35537.784046
40000,1,35559.078422
40000,1,35571.957417
40000,1,35583.418351
2958.944425,1,35612.654054
40000,1,35623.882985
40000,1,35636.708226
40000,1,35644.847752
40000,1,35659.727306
40000,1,35673.633717
40000,1,35692.096511
40000,1,35704.842426
40000,1,35718.589076
40000,1,35732.288082
40000,1,35746.304215
40000,1,35756.436749
40000,1,35771.512462
2973.138325,1,35792.079118
