#{"t_start": 1661705250.9839633, "env_id": null}
r,l,t
40000,1,28365.034333
40000,1,28384.155664
40000,1,28402.781411
40000,1,28429.277203
40000,1,28452.014332
40000,1,28470.514845
40000,1,28492.858538
40000,1,28517.598777
40000,1,28546.33514
40000,1,28569.87963
40000,1,28588.025922
3065.21722,1,28624.90964
40000,1,28645.838828
3021.492565,1,28668.812359
40000,1,28680.712988
40000,1,28699.366316
40000,1,28718.400642
40000,1,28738.70566
40000,1,28755.733118
40000,1,28768.813519
40000,1,28781.25792
3017.938048,1,28807.675117
40000,1,28825.290659
40000,1,28845.880755
2969.971595,1,28873.075227
40000,1,28880.598975
40000,1,28907.286331
40000,1,28930.686352
2965.199213,1,28952.550139
40000,1,28967.424822
40000,1,28983.783379
40000,1,28999.247506
40000,1,29019.411782
40000,1,29036.394555
40000,1,29057.532094
40000,1,29075.840799
40000,1,29090.279029
3005.906204,1,29133.409322
2997.060985,1,29154.303859
40000,1,29164.610475
40000,1,29183.336589
3050.132685,1,29211.977353
40000,1,29226.448524
40000,1,29245.752037
3018.467284,1,29278.829489
40000,1,29290.582456
40000,1,29306.077912
40000,1,29323.101482
40000,1,29350.51821
2969.925882,1,29383.643364
40000,1,29401.43507
40000,1,29425.743595
40000,1,29439.388601
40000,1,29459.649278
40000,1,29480.076814
40000,1,29495.035139
40000,1,29518.042111
40000,1,29538.79848
40000,1,29551.807031
3036.752972,1,29586.919402
40000,1,29603.846303
3023.842093,1,29628.620853
40000,1,29639.711971
3032.749623,1,29667.386742
40000,1,29677.485558
40000,1,29702.215677
40000,1,29722.541543
40000,1,29743.006317
40000,1,29768.806221
40000,1,29791.826339
40000,1,29809.38947
40000,1,29827.807669
40000,1,29846.776901
40000,1,29880.060386
40000,1,29897.17256
40000,1,29909.71487
40000,1,29932.242425
3051.477328,1,29965.062251
40000,1,29974.150239
40000,1,29992.436833
40000,1,30018.024964
40000,1,30040.7405
3003.592464,1,30064.789089
40000,1,30076.167753
40000,1,30093.560675
40000,1,30113.769829
2954.631669,1,30143.453078
40000,1,30159.107325
40000,1,30178.481702
40000,1,30193.759684
40000,1,30215.238353
40000,1,30229.737692
40000,1,30248.645668
40000,1,30276.443643
2971.985134,1,30307.375263
3032.389627,1,30327.352633
40000,1,30337.261436
40000,1,30361.984964
40000,1,30380.351543
40000,1,30395.977887
40000,1,30428.919545
40000,1,30451.153514
40000,1,30466.202268
40000,1,30482.28407
40000,1,30498.672972
40000,1,30524.047879
3007.224855,1,30550.514319
40000,1,30563.485039
3009.936279,1,30588.839133
40000,1,30599.526687
40000,1,30614.960576
40000,1,30639.473502
40000,1,30661.201849
40000,1,30675.096845
2967.227066,1,30708.22679
40000,1,30721.010334
40000,1,30742.682717
3042.554782,1,30771.394983
40000,1,30782.432279
40000,1,30796.809552
40000,1,30816.57749
40000,1,30841.225881
40000,1,30858.121367
40000,1,30874.225909
40000,1,30899.482214
40000,1,30920.183599
40000,1,30942.687745
40000,1,30956.910617
40000,1,30970.880634
40000,1,30984.425971
40000,1,31003.690016
3019.747375,1,31032.059993
40000,1,31044.102334
40000,1,31058.558305
40000,1,31069.167531
40000,1,31088.418799
40000,1,31096.726865
40000,1,31120.210183
3013.938485,1,31151.070209
40000,1,31162.530221
3056.602293,1,31186.943789
40000,1,31197.853928
40000,1,31209.93738
3062.342971,1,31241.970714
3002.110305,1,31260.440703
40000,1,31270.840161
40000,1,31281.312126
40000,1,31302.328844
40000,1,31318.645947
40000,1,31342.20362
40000,1,31364.371409
40000,1,31377.928815
40000,1,31394.140946
40000,1,31408.333956
40000,1,31430.543278
40000,1,31445.437994
40000,1,31470.097999
40000,1,31484.061893
3017.484093,1,31513.319458
40000,1,31526.225085
40000,1,31534.981261
40000,1,31549.341892
40000,1,31566.117969
40000,1,31589.706036
40000,1,31604.411932
40000,1,31623.290016
40000,1,31644.261341
40000,1,31659.676988
40000,1,31681.276387
40000,1,31693.695228
40000,1,31709.249771
2973.381439,1,31741.180409
40000,1,31753.663372
40000,1,31766.211678
40000,1,31788.34352
40000,1,31805.96221
40000,1,31821.074255
40000,1,31836.106748
40000,1,31854.429925
40000,1,31876.321532
40000,1,31889.900837
40000,1,31905.200805
40000,1,31918.330805
40000,1,31944.335234
3015.843614,1,31973.486083
40000,1,31981.570683
40000,1,32000.57976
40000,1,32018.638546
40000,1,32032.818084
40000,1,32053.898338
40000,1,32069.767972
40000,1,32084.374329
40000,1,32107.231961
40000,1,32130.122413
40000,1,32141.677403
40000,1,32153.116503
3043.197523,1,32185.472536
40000,1,32194.217583
40000,1,32210.816647
40000,1,32232.442819
40000,1,32246.545525
40000,1,32262.358645
2961.68747,1,32278.619671
40000,1,32289.178952
40000,1,32308.992648
40000,1,32324.320337
40000,1,32346.769471
40000,1,32362.631397
40000,1,32377.91977
40000,1,32389.638139
40000,1,32405.577245
40000,1,32419.5853
40000,1,32441.929715
40000,1,32457.939356
40000,1,32469.239906
40000,1,32481.142191
40000,1,32504.827885
40000,1,32515.124737
40000,1,32531.428714
40000,1,32542.059024
40000,1,32559.640088
40000,1,32579.384183
40000,1,32595.280424
40000,1,32613.642319
40000,1,32627.584545
40000,1,32637.260355
40000,1,32654.495277
40000,1,32673.545126
40000,1,32692.146911
40000,1,32710.197717
40000,1,32726.674349
40000,1,32742.996013
40000,1,32761.70511
40000,1,32777.486549
40000,1,32797.399842
40000,1,32816.651014
40000,1,32827.474357
40000,1,32839.576357
40000,1,32858.581693
40000,1,32875.372302
40000,1,32892.213947
40000,1,32907.689832
40000,1,32925.199871
40000,1,32938.138544
40000,1,32949.617943
40000,1,32968.434817
3021.440547,1,32990.999148
3034.741595,1,33015.628065
40000,1,33028.065181
40000,1,33045.474205
40000,1,33058.69871
40000,1,33071.778527
3037.783379,1,33092.014742
2954.99529,1,33111.927389
40000,1,33120.304936
40000,1,33138.306584
40000,1,33153.233643
40000,1,33181.607862
40000,1,33201.847157
40000,1,33224.825916
40000,1,33234.456128
40000,1,33253.109128
40000,1,33271.901087
3003.396797,1,33288.815765
40000,1,33299.757191
40000,1,33312.85065
40000,1,33326.970788
40000,1,33346.772486
40000,1,33362.194244
40000,1,33381.941593
40000,1,33394.459594
40000,1,33406.44918
2952.587249,1,33427.61082
40000,1,33435.73402
40000,1,33454.552168
40000,1,33472.843414
40000,1,33491.557198
40000,1,33502.096904
40000,1,33526.059656
40000,1,33543.256613
3019.385586,1,33562.486521
40000,1,33576.190073
40000,1,33588.798321
40000,1,33603.813813
40000,1,33620.041899
40000,1,33632.97877
40000,1,33641.969487
40000,1,33658.632911
40000,1,33667.317428
40000,1,33680.446154
40000,1,33705.243688
40000,1,33720.374062
40000,1,33729.949456
40000,1,33745.259633
40000,1,33761.396573
40000,1,33772.838753
40000,1,33793.142429
40000,1,33803.789935
40000,1,33820.404206
40000,1,33834.635046
40000,1,33850.517886
40000,1,33861.80248
40000,1,33877.466659
2993.118896,1,33907.239582
40000,1,33916.978346
40000,1,33940.243648
40000,1,33948.305062
40000,1,33961.911088
40000,1,33973.63789
40000,1,33988.287967
40000,1,33999.303125
40000,1,34018.356711
40000,1,34043.35262
40000,1,34055.365618
40000,1,34069.960989
40000,1,34085.500072
40000,1,34095.160101
40000,1,34110.275392
40000,1,34124.547983
3028.300453,1,34144.402716
40000,1,34154.652397
40000,1,34171.121299
40000,1,34181.431998
40000,1,34193.725366
40000,1,34206.768817
40000,1,34223.609033
40000,1,34242.449002
40000,1,34251.419829
40000,1,34265.975406
40000,1,34278.357826
40000,1,34294.325263
40000,1,34306.247605
3032.255106,1,34329.195833
40000,1,34339.106331
40000,1,34354.98866
40000,1,34370.160309
40000,1,34377.35212
40000,1,34390.981925
40000,1,34403.80302
40000,1,34416.205117
40000,1,34435.975211
40000,1,34451.70471
40000,1,34470.700409
40000,1,34482.637894
40000,1,34495.709946
40000,1,34506.556135
40000,1,34530.558349
40000,1,34537.187351
40000,1,34557.404284
40000,1,34581.159017
40000,1,34600.346276
40000,1,34612.337509
40000,1,34629.218735
40000,1,34647.090047
40000,1,34658.472104
40000,1,34671.913112
40000,1,34685.31665
40000,1,34701.785796
3007.328128,1,34726.986498
40000,1,34738.963779
40000,1,34752.775789
40000,1,34762.227731
40000,1,34782.545138
40000,1,34796.931091
40000,1,34814.295598
40000,1,34825.19124
40000,1,34837.48053
40000,1,34859.953975
40000,1,34869.656063
40000,1,34883.711119
40000,1,34897.667641
40000,1,34915.79292
40000,1,34935.209869
40000,1,34950.773779
40000,1,34962.322018
40000,1,34979.454125
40000,1,34993.405385
40000,1,35005.954178
40000,1,35020.279011
40000,1,35030.437502
40000,1,35050.178666
40000,1,35068.786639
40000,1,35083.97142
40000,1,35095.237364
40000,1,35117.917511
40000,1,35133.576382
2943.884995,1,35154.510972
40000,1,35163.244621
40000,1,35182.197408
40000,1,35191.346176
40000,1,35204.348306
40000,1,35221.379983
40000,1,35239.312603
40000,1,35249.902169
40000,1,35262.743812
40000,1,35279.024059
40000,1,35288.985986
40000,1,35303.915328
40000,1,35319.518626
40000,1,35336.641556
40000,1,35347.357504
40000,1,35365.50975
40000,1,35381.015943
40000,1,35390.600201
40000,1,35405.145817
40000,1,35430.334307
40000,1,35442.182185
40000,1,35451.629948
40000,1,35468.561373
40000,1,35486.924516
40000,1,35500.417062
40000,1,35524.670988
40000,1,35539.366284
40000,1,35556.308812
40000,1,35568.527955
40000,1,35581.145118
40000,1,35601.704067
40000,1,35620.389659
40000,1,35633.890358
40000,1,35643.218193
40000,1,35661.058363
2956.076982,1,35680.044057
40000,1,35693.798631
40000,1,35705.546116
40000,1,35716.057307
40000,1,35731.477546
40000,1,35743.779234
40000,1,35758.781303
40000,1,35769.993228
40000,1,35782.112183
