#{"t_start": 1661705250.6023355, "env_id": null}
r,l,t
40000,1,28138.893492
40000,1,28156.121139
40000,1,28172.853808
3039.009272,1,28209.530391
40000,1,28228.362507
3040.094104,1,28254.11154
3059.147617,1,28272.934186
40000,1,28283.805751
40000,1,28307.849653
40000,1,28338.510119
40000,1,28348.954776
40000,1,28366.377876
40000,1,28389.988931
40000,1,28406.403535
40000,1,28427.838481
40000,1,28449.924622
40000,1,28475.050067
40000,1,28491.508044
40000,1,28522.243774
40000,1,28543.709967
40000,1,28571.396765
40000,1,28585.184057
40000,1,28608.773957
40000,1,28640.581251
40000,1,28661.340321
3019.07795,1,28688.413008
40000,1,28700.122341
40000,1,28718.705445
40000,1,28734.850637
40000,1,28752.167593
40000,1,28771.073624
40000,1,28782.230247
40000,1,28797.103743
2960.513112,1,28832.935258
40000,1,28844.512488
40000,1,28865.005979
40000,1,28885.659625
40000,1,28913.66501
40000,1,28930.915876
40000,1,28942.332782
40000,1,28964.613339
40000,1,28984.357845
40000,1,28999.339372
40000,1,29018.16527
40000,1,29036.008181
40000,1,29059.882184
40000,1,29077.581131
40000,1,29091.56141
3024.990684,1,29134.428138
3033.462626,1,29155.611969
40000,1,29163.701535
40000,1,29184.948076
40000,1,29205.65778
40000,1,29227.079755
40000,1,29248.642794
40000,1,29273.129634
40000,1,29290.51782
40000,1,29305.059206
40000,1,29323.205876
40000,1,29350.152671
3026.513547,1,29382.40282
3021.193505,1,29413.709348
40000,1,29427.31733
40000,1,29444.075568
40000,1,29459.032132
40000,1,29477.924945
3026.16504,1,29508.317534
2985.802065,1,29530.972796
40000,1,29539.778558
3044.783944,1,29564.444111
3018.042188,1,29587.248336
40000,1,29599.021271
40000,1,29622.121594
40000,1,29641.662781
2996.166497,1,29669.098124
3021.453858,1,29691.654832
40000,1,29704.034875
40000,1,29725.10408
3019.289239,1,29755.214928
3041.194456,1,29780.124385
40000,1,29789.392675
40000,1,29811.435865
40000,1,29830.403802
40000,1,29855.397932
40000,1,29878.796962
40000,1,29896.002494
40000,1,29906.717794
40000,1,29933.167256
40000,1,29956.60624
40000,1,29976.183319
40000,1,29996.698325
40000,1,30019.640581
40000,1,30034.380578
40000,1,30057.491747
40000,1,30075.860928
40000,1,30097.789044
40000,1,30112.516529
40000,1,30134.726034
3011.545106,1,30164.689498
40000,1,30177.061017
40000,1,30188.291731
40000,1,30216.268838
40000,1,30231.024069
40000,1,30249.123533
3035.002142,1,30283.444769
40000,1,30294.039206
40000,1,30315.657241
40000,1,30338.670738
40000,1,30362.448802
40000,1,30380.409298
40000,1,30392.330014
2944.155179,1,30436.331603
40000,1,30447.587806
40000,1,30467.429646
40000,1,30484.785415
40000,1,30499.843061
3044.811431,1,30530.573868
40000,1,30545.627624
3009.344722,1,30569.817229
40000,1,30577.325371
40000,1,30600.483647
40000,1,30614.419406
40000,1,30633.119556
40000,1,30661.903681
3036.339915,1,30679.564565
40000,1,30695.183883
40000,1,30722.693983
3031.586106,1,30752.667403
40000,1,30762.029182
3031.5787,1,30788.74176
40000,1,30797.593051
40000,1,30816.938523
40000,1,30842.452968
40000,1,30855.416928
3052.695233,1,30890.09325
40000,1,30899.932045
3024.415981,1,30930.329017
40000,1,30944.146488
40000,1,30958.923752
40000,1,30967.04839
40000,1,30983.81957
40000,1,31003.355524
40000,1,31025.404272
40000,1,31043.539678
40000,1,31058.204287
40000,1,31068.470977
40000,1,31081.482376
40000,1,31098.345655
3025.27012,1,31131.39521
40000,1,31142.559636
40000,1,31164.575536
40000,1,31180.2119
40000,1,31198.159814
3020.775828,1,31219.555507
40000,1,31227.141433
40000,1,31253.189531
40000,1,31270.849333
40000,1,31281.038927
40000,1,31301.139764
40000,1,31321.970594
40000,1,31344.348584
40000,1,31363.419997
40000,1,31381.459402
40000,1,31394.565809
40000,1,31406.095147
40000,1,31429.965165
40000,1,31453.4621
40000,1,31470.864172
40000,1,31482.998721
40000,1,31505.700293
40000,1,31523.629698
40000,1,31538.71822
40000,1,31548.201495
40000,1,31567.775353
40000,1,31585.659191
40000,1,31606.280953
2945.807915,1,31631.856452
40000,1,31642.029992
40000,1,31662.181182
40000,1,31683.536701
40000,1,31697.295867
40000,1,31708.84726
40000,1,31724.03777
40000,1,31754.188715
40000,1,31769.613453
40000,1,31790.542727
40000,1,31806.047906
40000,1,31820.103651
40000,1,31836.91549
40000,1,31861.648417
40000,1,31875.853991
40000,1,31892.573959
40000,1,31903.666997
40000,1,31922.292872
40000,1,31943.175765
40000,1,31959.556141
40000,1,31984.183952
40000,1,31998.048547
40000,1,32020.202053
40000,1,32034.243523
40000,1,32052.812708
3039.673052,1,32074.871714
40000,1,32085.855667
3022.198483,1,32117.958946
40000,1,32127.877559
40000,1,32142.213695
40000,1,32154.573385
40000,1,32179.360125
40000,1,32199.229086
40000,1,32211.412438
40000,1,32230.550033
40000,1,32248.092261
40000,1,32259.764339
40000,1,32274.130542
2972.158189,1,32297.312415
40000,1,32314.551468
40000,1,32330.430432
40000,1,32344.213068
40000,1,32363.745594
40000,1,32380.266056
40000,1,32390.154765
40000,1,32405.058951
40000,1,32421.895722
40000,1,32445.556957
40000,1,32456.551723
40000,1,32467.118548
3021.33123,1,32493.475928
40000,1,32504.746331
40000,1,32519.516559
40000,1,32529.473066
40000,1,32544.171711
40000,1,32561.385035
40000,1,32578.952755
3007.06565,1,32604.20788
40000,1,32616.557617
40000,1,32627.494646
40000,1,32642.896862
40000,1,32658.174105
40000,1,32670.525645
40000,1,32695.178251
40000,1,32713.160791
40000,1,32728.139542
40000,1,32741.993313
40000,1,32758.728294
40000,1,32776.995127
40000,1,32797.197384
40000,1,32817.235933
40000,1,32828.053683
40000,1,32841.498526
40000,1,32863.825182
40000,1,32875.945849
40000,1,32893.477331
3066.042929,1,32914.207075
40000,1,32921.953556
40000,1,32935.266814
2957.323578,1,32955.964957
40000,1,32964.792243
40000,1,32980.62754
40000,1,33001.046333
40000,1,33027.562988
40000,1,33043.933453
40000,1,33061.502316
40000,1,33069.933486
40000,1,33086.42597
40000,1,33106.653197
3078.764205,1,33128.268498
40000,1,33138.194446
40000,1,33155.410443
40000,1,33186.186208
40000,1,33201.83099
40000,1,33223.843912
40000,1,33235.800643
40000,1,33253.341723
40000,1,33267.235354
40000,1,33282.715707
40000,1,33299.002349
40000,1,33313.555867
3013.58204,1,33334.839094
40000,1,33345.78366
40000,1,33362.28673
40000,1,33384.33131
40000,1,33392.691489
40000,1,33405.737244
40000,1,33423.161592
40000,1,33437.951757
40000,1,33455.835793
2981.096661,1,33478.551556
40000,1,33491.601391
40000,1,33502.388197
40000,1,33526.471683
40000,1,33543.672549
40000,1,33554.665154
40000,1,33576.500076
40000,1,33591.571893
40000,1,33604.815138
40000,1,33618.10785
40000,1,33631.026734
40000,1,33643.660029
40000,1,33656.771082
40000,1,33667.872481
40000,1,33683.296002
40000,1,33701.469719
40000,1,33715.64167
40000,1,33733.939634
40000,1,33746.820934
40000,1,33759.718225
40000,1,33774.621301
40000,1,33791.030916
40000,1,33805.484984
40000,1,33819.547233
2955.549328,1,33839.751077
40000,1,33847.163585
40000,1,33860.938069
40000,1,33874.757396
40000,1,33898.406501
40000,1,33920.304786
40000,1,33937.000675
40000,1,33951.027741
40000,1,33963.363006
40000,1,33974.676153
40000,1,33990.817267
2954.266266,1,34010.092802
40000,1,34018.913284
40000,1,34038.345585
40000,1,34055.144985
40000,1,34070.074832
40000,1,34084.369276
40000,1,34098.364569
40000,1,34110.575769
40000,1,34121.720084
2966.137003,1,34144.25742
40000,1,34152.319951
40000,1,34169.842362
40000,1,34183.920859
40000,1,34194.251584
40000,1,34209.865463
40000,1,34223.109194
40000,1,34243.020923
40000,1,34253.755133
40000,1,34265.979607
40000,1,34279.824963
40000,1,34296.090797
40000,1,34308.212246
40000,1,34319.562257
40000,1,34341.277544
40000,1,34357.234174
40000,1,34370.007011
40000,1,34378.291178
40000,1,34392.285386
40000,1,34403.225954
40000,1,34416.517575
40000,1,34437.36516
40000,1,34458.071424
40000,1,34471.373851
40000,1,34484.238556
40000,1,34495.114496
40000,1,34507.135074
40000,1,34527.27272
40000,1,34540.15225
40000,1,34558.727709
40000,1,34579.66509
40000,1,34599.467393
3056.624897,1,34619.307888
2958.482951,1,34636.281641
40000,1,34646.370085
40000,1,34662.31502
40000,1,34674.446548
40000,1,34685.965405
40000,1,34702.744875
40000,1,34716.035837
40000,1,34739.380436
40000,1,34749.203413
40000,1,34761.205814
40000,1,34784.174542
2958.833588,1,34802.685776
40000,1,34811.283622
40000,1,34823.370855
40000,1,34840.132943
40000,1,34859.999647
40000,1,34869.864183
40000,1,34884.575641
40000,1,34899.068354
40000,1,34918.032966
40000,1,34932.731549
40000,1,34948.482945
40000,1,34962.415437
40000,1,34981.432129
40000,1,34996.727177
40000,1,35004.613049
40000,1,35020.269156
40000,1,35034.255607
40000,1,35050.468748
2978.862207,1,35075.26115
40000,1,35086.091824
40000,1,35096.621922
40000,1,35114.972162
40000,1,35133.189606
40000,1,35149.721878
40000,1,35163.547766
40000,1,35179.020834
40000,1,35192.392234
40000,1,35205.796599
40000,1,35221.642296
40000,1,35236.935584
40000,1,35254.493559
40000,1,35262.643227
40000,1,35280.306428
2948.907527,1,35295.421005
40000,1,35304.503581
40000,1,35317.103582
40000,1,35336.123088
40000,1,35349.100003
40000,1,35365.689029
40000,1,35379.102235
40000,1,35390.49612
40000,1,35404.671185
40000,1,35429.233273
40000,1,35442.471266
40000,1,35454.872767
2977.912935,1,35478.55689
40000,1,35488.113602
40000,1,35501.540722
40000,1,35522.841056
40000,1,35541.447263
40000,1,35559.55936
40000,1,35569.327563
40000,1,35582.403464
40000,1,35603.147566
40000,1,35623.480093
40000,1,35635.705102
40000,1,35649.438767
40000,1,35657.034322
40000,1,35672.198039
40000,1,35690.779564
40000,1,35706.852384
40000,1,35715.735442
40000,1,35731.069583
40000,1,35744.333243
40000,1,35755.682594
40000,1,35773.551964
40000,1,35784.927931
