#{"t_start": 1661448817.3372924, "env_id": null}
r,l,t
1402.045357,1,4673.915837
2496.04801,1,4796.545856
2437.169161,1,4858.543853
2977.505017,1,4945.085328
2927.639251,1,5016.598003
1444.119471,1,5048.678477
2724.339185,1,5164.509912
3038.424953,1,5231.671352
2808.376956,1,5310.328053
2992.515841,1,5391.844436
2626.403287,1,5454.320483
3057.719446,1,5531.319851
2865.494485,1,5602.675769
2909.400352,1,5686.122135
3002.801855,1,5783.588499
2745.871148,1,5864.528513
2974.215169,1,5973.449964
2640.420384,1,6062.01488
3038.98761,1,6144.740737
2947.732279,1,6235.326827
3030.706262,1,6308.139362
3004.384937,1,6407.813424
2980.630696,1,6502.271736
2977.335696,1,6589.863168
2739.157219,1,6666.500566
2984.692034,1,6762.358054
2995.162777,1,6847.726726
2968.514982,1,6944.039658
2860.832071,1,7046.102038
2890.430889,1,7128.538324
2841.628461,1,7227.164073
2878.861377,1,7319.39188
2979.623061,1,7416.96096
2973.248499,1,7506.290195
3013.297012,1,7598.235944
3051.989437,1,7686.421529
2993.775023,1,7793.791365
2990.352537,1,7887.383565
2957.786268,1,7972.109294
2997.995791,1,8069.965026
2882.556867,1,8168.622102
2867.458046,1,8255.626875
2866.375117,1,8350.514909
3050.862133,1,8451.902971
3005.039876,1,8551.683075
2931.061184,1,8637.726636
3011.120188,1,8732.959416
2975.195605,1,8832.932642
3013.052818,1,8930.310329
2992.577549,1,9021.742229
2980.24346,1,9126.018679
2920.428943,1,9215.170629
3009.836171,1,9315.680539
2962.659297,1,9416.087374
2982.488878,1,9513.927235
3034.56113,1,9609.074713
2997.447582,1,9701.182418
3006.494001,1,9796.558113
2982.372838,1,9893.359906
2818.621791,1,9993.756179
3000.306896,1,10091.619427
2998.578247,1,10186.152625
2995.525595,1,10279.466054
3054.039788,1,10371.740415
3036.714711,1,10463.816608
2964.865364,1,10561.952838
2984.325593,1,10664.680915
3006.709744,1,10755.724606
2980.996575,1,10857.231882
2982.418087,1,10953.602381
3077.495169,1,11043.689934
3005.507888,1,11130.560321
3003.825981,1,11229.214056
3000.676708,1,11322.464786
2993.743444,1,11422.297784
2957.192785,1,11526.160328
2985.812073,1,11609.634976
2996.547002,1,11709.098668
2998.177954,1,11797.95622
3027.159526,1,11904.743752
3049.083449,1,11984.440317
3006.552993,1,12091.381878
3006.445049,1,12194.213398
3001.531899,1,12295.478647
2971.045565,1,12380.324165
2998.845325,1,12478.794597
3004.452951,1,12561.367664
2989.460268,1,12653.390363
3009.547222,1,12737.143871
2990.186645,1,12829.614854
3030.378068,1,12925.166874
3042.716532,1,13018.707842
2995.276698,1,13110.397749
2998.330974,1,13198.518241
2982.785142,1,13302.427476
3063.755577,1,13397.576322
3000.922269,1,13482.503658
3006.144093,1,13590.9285
2967.6222,1,13685.629248
3001.624704,1,13777.896532
3012.861842,1,13875.558933
2970.994815,1,13967.106255
3031.312049,1,14054.215648
2986.837571,1,14162.659957
2994.108697,1,14258.327698
2977.363565,1,14353.197813
2979.280012,1,14454.505644
2965.478671,1,14553.419726
2998.838578,1,14647.7517
2989.019911,1,14753.5528
2982.394729,1,14844.137564
2982.628923,1,14928.786409
3009.334466,1,15028.522428
2973.811497,1,15129.598705
2984.162882,1,15230.533686
2930.793627,1,15322.836657
2991.383066,1,15415.889211
3020.797781,1,15485.65483
3037.448082,1,15611.375311
2998.260881,1,15705.469548
2958.841327,1,15806.038739
2993.08672,1,15899.202029
2965.572676,1,15990.059289
2978.793592,1,16093.099212
3012.513171,1,16187.478104
2997.302319,1,16281.591353
2966.135127,1,16378.916015
3008.022039,1,16479.442172
3033.163431,1,16577.809193
3060.27797,1,16670.669775
2991.509835,1,16763.490498
2973.625773,1,16861.368476
2962.191722,1,16952.573103
3002.944047,1,17043.731197
2972.197975,1,17142.365143
3004.946238,1,17225.158041
2963.015912,1,17319.85784
2985.520045,1,17416.901857
2971.546743,1,17513.409666
3019.562414,1,17604.551516
3058.148914,1,17698.693142
3123.228299,1,17802.306041
2989.80431,1,17898.59783
2966.897009,1,17990.129419
3001.03598,1,18088.769585
3009.978446,1,18182.916876
3022.378011,1,18281.359078
2982.340822,1,18362.203378
2955.974708,1,18473.830784
2991.351645,1,18563.490057
2983.67444,1,18664.844127
3054.15995,1,18752.987171
2997.392456,1,18842.283455
2979.0315,1,18947.526941
2970.700361,1,19038.577098
3005.44985,1,19139.711387
3031.732214,1,19242.425467
2990.328055,1,19343.628037
2983.509148,1,19427.207464
2966.753036,1,19533.170623
2996.35708,1,19630.420669
2987.675706,1,19725.834562
3016.912713,1,19831.122977
2990.495037,1,19933.143074
2974.678774,1,20025.150093
2987.310974,1,20122.392366
2938.502122,1,20213.486438
2980.205344,1,20310.193655
2964.678351,1,20395.208612
3026.360223,1,20500.922246
3003.98503,1,20595.473513
2969.018407,1,20687.775356
3020.443917,1,20780.401988
3035.3217,1,20881.478516
3006.154527,1,20973.393217
2960.199377,1,21083.717299
2941.134726,1,21166.317648
3059.735455,1,21260.128028
2987.555539,1,21362.737509
3013.379755,1,21465.952348
3051.062097,1,21556.582373
3006.940158,1,21656.779371
2977.101469,1,21758.391195
2987.926639,1,21850.723933
3094.129391,1,21935.360777
3003.984415,1,22039.145314
3043.83576,1,22125.07954
2982.958934,1,22221.887907
2971.582781,1,22327.944445
2976.861252,1,22415.121692
3057.08778,1,22513.471825
3007.320942,1,22602.879746
2992.22734,1,22700.197968
3062.336874,1,22796.383206
3003.271173,1,22898.440061
2986.96119,1,22991.906356
2987.946026,1,23089.450275
3077.512656,1,23185.355535
2985.151161,1,23281.73154
2999.499029,1,23372.741358
3026.877675,1,23476.88684
3004.307737,1,23558.542963
2993.1869,1,23660.319572
3020.524028,1,23757.79452
3027.73858,1,23847.797362
2996.905898,1,23938.708788
2974.73037,1,24038.146318
2996.487469,1,24133.085826
2939.837162,1,24231.912171
3010.760654,1,24332.31088
3014.869717,1,24422.263084
2979.524087,1,24526.413643
2968.548816,1,24612.95003
2997.491695,1,24715.431465
3011.048644,1,24809.339781
2937.19811,1,24910.985812
2964.871649,1,25005.957557
2978.558431,1,25098.178209
3020.59867,1,25192.087144
2994.578167,1,25284.25441
2992.79261,1,25385.00884
3006.954249,1,25478.21158
2995.85294,1,25570.808668
2993.438631,1,25672.854509
2990.381603,1,25774.053469
2976.311731,1,25865.924871
3016.334859,1,25958.093665
2994.207764,1,26054.615797
2972.448414,1,26142.695789
2982.77579,1,26249.749904
3031.115202,1,26340.574828
2999.781947,1,26435.746324
2979.684213,1,26534.170476
2982.531605,1,26632.589304
2985.586026,1,26733.013054
3001.48214,1,26825.912227
2961.653769,1,26918.565995
2956.825505,1,27011.320372
2988.010408,1,27111.250388
2955.949183,1,27208.920931
2989.183934,1,27299.674972
2979.879828,1,27389.559685
3009.870507,1,27490.444413
2971.31488,1,27579.252237
3008.445823,1,27683.029967
2988.954255,1,27775.215664
3044.988679,1,27868.626686
2944.727678,1,27955.499562
3035.090983,1,28037.392483
3002.677593,1,28134.847365
2962.432281,1,28239.493388
2978.006976,1,28335.034651
2989.819264,1,28431.037415
3007.842062,1,28517.193907
2997.441381,1,28622.271581
3007.384906,1,28715.973908
3050.320458,1,28815.533145
3002.101809,1,28900.131325
3043.05366,1,29006.427993
2978.736709,1,29092.295169
2988.497253,1,29193.66821
3014.274963,1,29288.585658
2998.332628,1,29388.962741
3027.513536,1,29483.110904
2967.344186,1,29570.335673
3008.300978,1,29678.510142
2993.910262,1,29765.530626
3016.695729,1,29860.522558
2948.960866,1,29951.59377
2969.168877,1,30059.572603
3005.782512,1,30151.115921
2961.962763,1,30247.323389
3004.072821,1,30347.931682
3009.867364,1,30445.836506
2996.894807,1,30540.999083
2997.458859,1,30628.232978
3018.839812,1,30727.237741
2973.564081,1,30829.590483
2995.483978,1,30920.366704
2995.203177,1,31019.794131
3007.565317,1,31108.224543
2981.73097,1,31202.918381
2991.911166,1,31299.145231
2945.40024,1,31396.371103
3006.435444,1,31471.434249
3019.370988,1,31573.686588
2991.563111,1,31675.381743
2970.303076,1,31771.773771
3050.442783,1,31865.894893
2998.404466,1,31962.921586
3021.642838,1,32061.834082
3035.011496,1,32152.117825
2960.885332,1,32255.831615
3016.005365,1,32353.023386
3017.890028,1,32440.950294
3016.422065,1,32541.623414
2989.865337,1,32631.592538
2988.909058,1,32730.762009
2965.956069,1,32809.630361
2973.289984,1,32925.418462
2986.349127,1,33017.371284
2986.361996,1,33116.2209
3018.342822,1,33195.836034
3005.136408,1,33302.65093
3063.341589,1,33400.616703
3023.076128,1,33499.863484
3022.91556,1,33587.722342
2989.59345,1,33680.341204
3012.122306,1,33786.889606
2989.070691,1,33872.194276
3101.470974,1,33972.118647
3005.989518,1,34072.342958
3052.21412,1,34166.358469
2981.839104,1,34265.665434
3116.173675,1,34353.033242
3013.607288,1,34455.42364
2986.633865,1,34547.540059
40000,1,34565.759487
3060.894761,1,34734.467505
3050.81722,1,34827.814523
3026.621687,1,34932.624882
3012.007188,1,35028.527344
2960.314454,1,35123.014182
2988.833638,1,35214.891733
3025.83738,1,35307.43046
2981.4593,1,35397.246388
2991.082661,1,35499.709444
2973.612902,1,35597.05956
2987.698721,1,35698.810706
2992.647105,1,35791.450061
2999.074901,1,35879.666533
3023.262709,1,35986.055606
2980.572315,1,36072.456297
2947.277666,1,36176.022576
2995.747599,1,36267.219851
3046.16723,1,36366.143983
2980.828896,1,36471.798033
3059.617485,1,36568.357155
2983.982711,1,36647.619833
2976.671374,1,36759.516459
3018.420652,1,36850.252459
3040.496785,1,36952.936919
2980.430855,1,37041.018376
2962.034595,1,37146.770641
3021.507049,1,37240.966966
2984.378983,1,37326.595087
3025.433342,1,37418.900407
2999.611891,1,37512.074795
40000,1,37572.587944
3047.149288,1,37696.073694
2978.884565,1,37788.158396
3001.867159,1,37886.392034
3018.701965,1,37979.738081
2991.692222,1,38066.500557
3026.213357,1,38159.587089
3013.97205,1,38243.350158
3001.927864,1,38332.71689
2981.860772,1,38421.776412
3023.634516,1,38486.632042
2999.456094,1,38562.024085
3043.20045,1,38660.523509
3016.170294,1,38736.872941
40000,1,38793.642604
40000,1,38888.935842
3022.770475,1,38970.116931
40000,1,39034.519846
40000,1,39085.868072
40000,1,39163.318851
3039.986897,1,39289.014331
3047.141143,1,39355.41976
40000,1,39410.248342
2971.729393,1,39497.151511
40000,1,39528.510449
3010.657653,1,39628.238669
40000,1,39672.66335
3010.787388,1,39758.19346
40000,1,39810.819718
40000,1,39880.036755
40000,1,39923.198885
2997.823431,1,40025.62276
2970.339733,1,40098.682583
3002.114654,1,40168.209887
2982.898976,1,40227.966503
3002.161101,1,40302.562723
40000,1,40366.802099
40000,1,40420.490025
40000,1,40466.631749
40000,1,40538.244925
2959.74088,1,40619.609222
3032.541405,1,40690.261087
2993.053625,1,40769.732731
40000,1,40822.235382
40000,1,40887.273303
40000,1,40952.868149
40000,1,41025.835818
2989.596473,1,41112.452321
40000,1,41170.91199
40000,1,41229.77345
40000,1,41277.645714
3013.820252,1,41343.19671
2976.889716,1,41412.284293
40000,1,41445.314771
3008.981983,1,41538.879954
40000,1,41583.226209
2959.498834,1,41664.069346
40000,1,41705.489966
40000,1,41771.54475
3021.97314,1,41835.319959
40000,1,41883.505889
40000,1,41923.307306
40000,1,42003.254687
40000,1,42089.576787
40000,1,42116.546976
40000,1,42186.769295
40000,1,42230.007887
40000,1,42281.806582
40000,1,42364.833403
40000,1,42391.981085
40000,1,42459.643941
40000,1,42515.573741
40000,1,42558.522174
40000,1,42610.296165
40000,1,42674.79758
40000,1,42716.803503
40000,1,42757.659898
2958.885701,1,42850.506448
2963.196624,1,42905.858966
40000,1,42925.928613
3018.936955,1,43010.262259
40000,1,43038.820879
40000,1,43096.022612
40000,1,43142.261708
40000,1,43201.653922
40000,1,43243.121253
40000,1,43315.760973
40000,1,43368.098754
40000,1,43411.273185
40000,1,43493.017844
40000,1,43543.167317
3000.039849,1,43613.211287
3117.633636,1,43671.054697
40000,1,43703.690486
40000,1,43779.070101
40000,1,43809.912318
3011.914407,1,43903.040168
2982.18753,1,43959.42506
40000,1,43991.238317
40000,1,44054.881264
3004.249325,1,44120.63715
40000,1,44156.056987
40000,1,44211.658261
40000,1,44264.950684
40000,1,44317.875685
3024.442301,1,44384.74819
40000,1,44425.060367
40000,1,44487.079938
3049.554867,1,44554.319945
2980.444887,1,44615.586275
40000,1,44647.623774
40000,1,44713.816034
40000,1,44777.493642
3003.803119,1,44840.868742
40000,1,44881.247564
40000,1,44916.594409
40000,1,44977.30723
40000,1,45018.247598
40000,1,45081.15307
2969.37344,1,45140.55063
40000,1,45170.283739
40000,1,45218.399861
40000,1,45271.393868
40000,1,45329.833249
40000,1,45384.212898
40000,1,45432.261807
40000,1,45466.534373
40000,1,45529.175933
40000,1,45570.958437
40000,1,45619.594537
2956.727971,1,45682.214204
40000,1,45723.247959
3037.579997,1,45796.913808
40000,1,45828.900235
2963.563369,1,45901.673871
40000,1,45938.795118
2996.446709,1,46015.631269
40000,1,46050.143096
40000,1,46094.651412
40000,1,46145.184758
40000,1,46179.21121
2968.740965,1,46265.537012
40000,1,46299.695088
40000,1,46361.625861
40000,1,46400.255167
40000,1,46457.595323
40000,1,46515.132725
40000,1,46565.039952
40000,1,46609.372826
2997.334585,1,46671.034001
40000,1,46692.941756
2961.97941,1,46766.514728
40000,1,46806.936428
40000,1,46855.505645
40000,1,46909.479315
40000,1,46952.761252
40000,1,47005.874313
40000,1,47059.567318
3110.549323,1,47119.951022
40000,1,47163.711052
40000,1,47209.47789
40000,1,47252.992647
40000,1,47307.172686
40000,1,47344.051097
40000,1,47385.237391
40000,1,47435.485745
40000,1,47487.071121
40000,1,47536.538272
40000,1,47583.465612
40000,1,47646.185428
40000,1,47697.742281
40000,1,47750.338023
40000,1,47790.428646
2984.254878,1,47853.306515
3010.998607,1,47901.376315
40000,1,47936.516154
40000,1,48000.519078
40000,1,48030.147685
40000,1,48087.274061
40000,1,48133.92497
40000,1,48185.056764
40000,1,48209.864367
40000,1,48269.939501
40000,1,48322.386158
40000,1,48359.782809
2977.953079,1,48432.193786
40000,1,48465.913984
40000,1,48518.655854
40000,1,48559.035837
2965.928695,1,48617.393905
40000,1,48647.264691
40000,1,48689.824275
2965.563223,1,48757.768569
3017.06052,1,48809.673507
40000,1,48838.846328
40000,1,48877.092928
40000,1,48935.788486
40000,1,48959.079918
40000,1,49020.674918
40000,1,49069.866262
40000,1,49119.100372
40000,1,49164.740843
40000,1,49197.620787
40000,1,49249.667411
40000,1,49294.22191
40000,1,49331.653749
2970.713135,1,49397.224651
40000,1,49431.445855
2963.411118,1,49485.328105
2983.061344,1,49530.22104
40000,1,49570.924226
40000,1,49613.98886
40000,1,49662.915267
40000,1,49715.197877
2952.705601,1,49768.629446
40000,1,49801.488205
40000,1,49849.838459
40000,1,49896.181812
40000,1,49943.594135
40000,1,49983.051059
40000,1,50019.453613
2980.87417,1,50081.339489
40000,1,50120.169044
40000,1,50159.262539
2985.803771,1,50219.621115
2965.328559,1,50266.719378
40000,1,50294.255815
40000,1,50336.89747
2962.201987,1,50401.285205
40000,1,50431.744533
40000,1,50470.514877
40000,1,50520.462221
40000,1,50576.068233
40000,1,50618.878236
40000,1,50662.92804
3002.552853,1,50715.619345
40000,1,50748.449742
40000,1,50796.700351
40000,1,50846.588974
40000,1,50875.460511
40000,1,50939.196497
40000,1,50969.419303
40000,1,51011.019222
2951.856379,1,51070.609385
40000,1,51096.167696
40000,1,51140.415473
40000,1,51173.579995
40000,1,51233.224215
40000,1,51267.794765
40000,1,51312.416452
40000,1,51356.959738
40000,1,51388.211789
40000,1,51427.229823
2945.870226,1,51504.103367
40000,1,51546.96619
40000,1,51594.178803
40000,1,51625.309252
40000,1,51672.73383
40000,1,51712.235703
40000,1,51755.885748
2973.635932,1,51816.292914
40000,1,51844.792267
40000,1,51881.829967
40000,1,51929.154171
2960.556016,1,51982.528847
40000,1,52001.327896
40000,1,52042.682579
40000,1,52100.497123
40000,1,52135.783317
40000,1,52183.482029
40000,1,52221.358841
40000,1,52267.99156
40000,1,52310.834035
40000,1,52348.511404
40000,1,52371.533597
40000,1,52413.205506
40000,1,52446.363501
40000,1,52484.107803
40000,1,52509.432316
40000,1,52569.294722
2961.46089,1,52622.15737
40000,1,52645.136271
40000,1,52697.838519
40000,1,52743.645704
40000,1,52786.349908
40000,1,52834.311604
40000,1,52876.890846
40000,1,52918.719496
40000,1,52954.745082
40000,1,52991.402946
40000,1,53025.386619
40000,1,53070.508789
40000,1,53102.25825
40000,1,53139.983798
40000,1,53175.383093
40000,1,53211.439428
40000,1,53261.687618
40000,1,53304.491585
40000,1,53342.984589
40000,1,53389.65438
2957.272785,1,53440.527663
40000,1,53474.702446
40000,1,53512.714655
40000,1,53530.74748
40000,1,53589.776866
40000,1,53627.134146
40000,1,53674.474658
40000,1,53699.823432
40000,1,53741.07459
40000,1,53788.788723
40000,1,53822.54414
40000,1,53866.512353
40000,1,53905.413117
