time,Fz,Case,t_contact
15.39400000000181,3.622177026981922,2,10.584000000000204
15.396000000001811,0.09992233861784605,2,10.584000000000204
15.398000000001812,6.529309943606263,2,10.584000000000204
15.400000000001812,3.911928454512606,2,10.584000000000204
15.402000000001813,3.5456839898574315,2,10.584000000000204
15.404000000001814,0.09441273725921939,2,10.584000000000204
15.406000000001814,6.485612056477622,2,10.584000000000204
15.408000000001815,3.908906521249542,2,10.584000000000204
15.410000000001816,3.5936758971348346,2,10.584000000000204
15.412000000001816,0.09570209932795137,2,10.584000000000204
15.414000000001817,6.436895596671514,2,10.584000000000204
15.416000000001818,3.833635745635665,2,10.584000000000204
15.418000000001818,0.09212288914752387,2,10.584000000000204
15.420000000001819,6.659438673407124,2,10.584000000000204
15.42200000000182,3.955130254969758,2,10.584000000000204
15.42400000000182,3.6023282895579585,2,10.584000000000204
15.426000000001821,0.09545659666574213,2,10.584000000000204
15.428000000001822,6.425088521552093,2,10.584000000000204
15.430000000001822,3.830504330276169,2,10.584000000000204
15.432000000001823,0.09307593626823829,2,10.584000000000204
15.434000000001824,6.638633153908048,2,10.584000000000204
15.436000000001824,3.9453151983846126,2,10.584000000000204
15.438000000001825,3.5715802440710998,2,10.584000000000204
15.440000000001826,0.09380690313671214,2,10.584000000000204
15.442000000001826,6.424257540033601,2,10.584000000000204
15.444000000001827,3.828386461716993,2,10.584000000000204
15.446000000001828,0.09398394035027535,2,10.584000000000204
15.448000000001828,6.6189986132659175,2,10.584000000000204
15.450000000001829,3.9408651710662475,2,10.584000000000204
15.45200000000183,0.08243854669835526,2,10.584000000000204
15.45400000000183,6.633482062363676,2,10.584000000000204
15.456000000001831,3.931696796949003,2,10.584000000000204
15.458000000001832,0.046934885739343235,2,10.584000000000204
15.460000000001832,6.609868523961543,2,10.584000000000204
15.462000000001833,3.9439825283195584,2,10.584000000000204
15.464000000001834,3.560539485428629,2,10.584000000000204
15.466000000001834,0.08544764449361875,2,10.584000000000204
15.468000000001835,6.4037070837164745,2,10.584000000000204
15.470000000001836,0.026275737224100926,2,10.584000000000204
15.472000000001836,7.170390893270902,2,10.584000000000204
15.474000000001837,4.075360012186411,2,10.584000000000204
15.476000000001838,3.6237978203515744,2,10.584000000000204
15.478000000001838,0.09115006585460828,2,10.584000000000204
15.480000000001839,6.394938955537166,2,10.584000000000204
15.48200000000184,3.85452860847586,2,10.584000000000204
15.48400000000184,0.07432968239817939,2,10.584000000000204
15.486000000001841,6.521723086247187,2,10.584000000000204
15.488000000001842,3.90471525462844,2,10.584000000000204
15.490000000001842,0.09212101514016435,2,10.584000000000204
15.492000000001843,6.5943559016886475,2,10.584000000000204
15.494000000001844,3.907188965237919,2,10.584000000000204
15.496000000001844,0.07963044524241636,2,10.584000000000204
15.498000000001845,6.583086309745029,2,10.584000000000204
15.500000000001846,3.8443866666613347,2,10.584000000000204
15.502000000001846,0.041057013133010356,2,10.584000000000204
15.504000000001847,6.642614895516719,2,10.584000000000204
15.506000000001848,3.9226656622292033,2,10.584000000000204
15.508000000001848,0.08526043963606034,2,10.584000000000204
15.510000000001849,6.578463123269611,2,10.584000000000204
15.51200000000185,3.9034683822545735,2,10.584000000000204
15.51400000000185,0.03276255852557286,2,10.584000000000204
15.516000000001851,6.580238367088674,2,10.584000000000204
15.518000000001852,3.929206834659338,2,10.584000000000204
15.520000000001852,0.08722993083857888,2,10.584000000000204
15.522000000001853,6.569992392776744,2,10.584000000000204
15.524000000001854,0.07245773075493078,2,10.584000000000204
15.526000000001854,7.2154755802002235,2,10.584000000000204
15.528000000001855,4.017727501680523,2,10.584000000000204
15.530000000001856,3.592717951269084,2,10.584000000000204
15.532000000001856,0.07962094276703313,2,10.584000000000204
15.534000000001857,6.3283883365759195,2,10.584000000000204
15.536000000001858,0.07539297132043155,2,10.584000000000204
15.538000000001858,7.174171107718907,2,10.584000000000204
15.540000000001859,4.065301338467571,2,10.584000000000204
15.54200000000186,0.03418757104614967,2,10.584000000000204
15.54400000000186,6.597617017982246,2,10.584000000000204
15.546000000001861,3.9533939487969785,2,10.584000000000204
15.548000000001862,0.074271053070041,2,10.584000000000204
15.550000000001862,6.549442140511955,2,10.584000000000204
15.552000000001863,3.891376333495171,2,10.584000000000204
15.554000000001864,0.07668127716250339,2,10.584000000000204
15.556000000001864,6.454591235172586,2,10.584000000000204
15.558000000001865,0.07396004538007706,2,10.584000000000204
15.560000000001866,7.2051844422263205,2,10.584000000000204
15.562000000001866,4.080477915724974,2,10.584000000000204
15.564000000001867,0.06999505836719999,2,10.584000000000204
15.566000000001868,6.573695481442636,2,10.584000000000204
15.568000000001868,3.92036028545201,2,10.584000000000204
15.570000000001869,0.034711118844966915,2,10.584000000000204
15.57200000000187,6.478784405759583,2,10.584000000000204
15.57400000000187,0.07203866805110337,2,10.584000000000204
15.576000000001871,7.173750262049248,2,10.584000000000204
15.578000000001872,4.084017685876589,2,10.584000000000204
15.580000000001872,3.5291205346059833,2,10.584000000000204
15.582000000001873,-0.013341194544736812,2,10.584000000000204
15.584000000001874,6.355279325751384,2,10.584000000000204
15.586000000001874,0.07524356596464887,2,10.584000000000204
15.588000000001875,7.198034862996732,2,10.584000000000204
15.590000000001876,4.114575611038471,2,10.584000000000204
15.592000000001876,0.06801148587209305,2,10.584000000000204
15.594000000001877,6.522328971853717,2,10.584000000000204
15.596000000001878,3.988902893325875,2,10.584000000000204
15.598000000001878,0.030025632552979076,2,10.584000000000204
15.600000000001879,6.571525835505621,2,10.584000000000204
15.60200000000188,0.06848612428320977,2,10.584000000000204
15.60400000000188,7.183918561055416,2,10.584000000000204
15.606000000001881,4.044508482245721,2,10.584000000000204
15.608000000001882,0.07418933003007644,2,10.584000000000204
15.610000000001882,6.593164777723043,2,10.584000000000204
15.612000000001883,3.983969113637964,2,10.584000000000204
15.614000000001884,0.023984679140921727,2,10.584000000000204
15.616000000001884,6.531460336473959,2,10.584000000000204
15.618000000001885,0.023633016752545366,2,10.584000000000204
15.620000000001886,7.158707308276279,2,10.584000000000204
15.622000000001886,4.1234795288312185,2,10.584000000000204
15.624000000001887,0.06940444970683113,2,10.584000000000204
15.626000000001888,6.5558837431855945,2,10.584000000000204
15.628000000001888,3.9453270522614425,2,10.584000000000204
15.630000000001889,-0.021465007776671374,2,10.584000000000204
15.63200000000189,6.474825480737007,2,10.584000000000204
15.63400000000189,0.06995418313715818,2,10.584000000000204
15.636000000001891,7.2072933241259935,2,10.584000000000204
15.638000000001892,4.127275598164329,2,10.584000000000204
15.640000000001892,0.062421782694135564,2,10.584000000000204
15.642000000001893,6.470530132668401,2,10.584000000000204
15.644000000001894,0.06006191783117654,2,10.584000000000204
15.646000000001894,7.206546813055693,2,10.584000000000204
15.648000000001895,4.133030770280477,2,10.584000000000204
15.650000000001896,0.06955934267937325,2,10.584000000000204
15.652000000001896,6.516402424470025,2,10.584000000000204
15.654000000001897,0.017076869395712402,2,10.584000000000204
15.656000000001898,7.142381799364946,2,10.584000000000204
15.658000000001898,4.135454571449755,2,10.584000000000204
15.660000000001899,0.06079249611213866,2,10.584000000000204
15.6620000000019,6.538781210794301,2,10.584000000000204
15.6640000000019,0.060117934390691685,2,10.584000000000204
15.666000000001901,7.047867985251264,2,10.584000000000204
15.668000000001902,4.1280219554204205,2,10.584000000000204
15.670000000001902,0.06837605044512385,2,10.584000000000204
15.672000000001903,6.514223457386313,2,10.584000000000204
15.674000000001904,0.05385887582097304,2,10.584000000000204
15.676000000001904,7.123627494100088,2,10.584000000000204
15.678000000001905,4.058966060415026,2,10.584000000000204
15.680000000001906,0.0713412774780604,2,10.584000000000204
15.682000000001906,6.502061772110066,2,10.584000000000204
15.684000000001907,0.06226234258206653,2,10.584000000000204
15.686000000001908,7.109651399628918,2,10.584000000000204
15.688000000001908,4.0837952065936305,2,10.584000000000204
15.690000000001909,0.013414777750347495,2,10.584000000000204
15.69200000000191,6.44325251998775,2,10.584000000000204
15.69400000000191,0.01409868834848571,2,10.584000000000204
15.696000000001911,7.225019034757395,2,10.584000000000204
15.698000000001912,4.113598556197767,2,10.584000000000204
15.700000000001912,0.05990766017625582,2,10.584000000000204
15.702000000001913,6.365938788212292,2,10.584000000000204
15.704000000001914,0.05872232038735037,2,10.584000000000204
15.706000000001914,7.191716078195062,2,10.584000000000204
15.708000000001915,4.1238037064894515,2,10.584000000000204
15.710000000001916,0.012427314082530394,2,10.584000000000204
15.712000000001916,0.0612003808411119,2,10.584000000000204
15.714000000001917,9.312968478915224,2,10.584000000000204
15.716000000001918,4.71040254180085,2,10.584000000000204
15.718000000001918,3.7642128760288207,2,10.584000000000204
15.720000000001919,0.05902172346987644,2,10.584000000000204
15.72200000000192,6.295431040889666,2,10.584000000000204
15.72400000000192,0.04458477006962558,2,10.584000000000204
15.726000000001921,6.944878348632216,2,10.584000000000204
15.728000000001922,4.093334601247676,2,10.584000000000204
15.730000000001922,0.06443021702788743,2,10.584000000000204
15.732000000001923,0.06422248503812367,2,10.584000000000204
15.734000000001924,9.268823862866995,2,10.584000000000204
15.736000000001924,4.657688665383931,2,10.584000000000204
15.738000000001925,3.6575641409575415,2,10.584000000000204
15.740000000001926,0.057896380051591034,2,10.584000000000204
15.742000000001926,6.2077621512071985,2,10.584000000000204
15.744000000001927,0.046732137356378045,2,10.584000000000204
15.746000000001928,7.055123105457275,2,10.584000000000204
15.748000000001928,0.05112106999044208,2,10.584000000000204
15.75000000000193,7.149463942460736,2,10.584000000000204
15.75200000000193,4.128115060782977,2,10.584000000000204
15.75400000000193,0.05941367582658885,2,10.584000000000204
15.756000000001931,0.056291772601303025,2,10.584000000000204
15.758000000001932,9.293814638555475,2,10.584000000000204
15.760000000001932,4.694000002221749,2,10.584000000000204
15.762000000001933,3.6665606874074546,2,10.584000000000204
15.764000000001934,0.011932122899704467,2,10.584000000000204
15.766000000001934,0.06185752804414335,2,10.584000000000204
15.768000000001935,9.056332096795565,2,10.584000000000204
15.770000000001936,4.633802404431588,2,10.584000000000204
15.772000000001936,3.7059748082281097,2,10.584000000000204
15.774000000001937,0.00766586128752178,2,10.584000000000204
15.776000000001938,0.05454441471858207,2,10.584000000000204
15.778000000001938,8.952251980085045,2,10.584000000000204
15.78000000000194,4.611612250518505,2,10.584000000000204
15.78200000000194,3.6755295611959102,2,10.584000000000204
15.78400000000194,0.05213454545485208,2,10.584000000000204
15.786000000001941,0.012290511156720418,2,10.584000000000204
15.788000000001942,8.895128468968384,2,10.584000000000204
15.790000000001942,4.60289106499563,2,10.584000000000204
15.792000000001943,0.050319363623332114,2,10.584000000000204
15.794000000001944,6.5764389274817585,2,10.584000000000204
15.796000000001944,0.03812637597766466,2,10.584000000000204
15.798000000001945,6.954317718932563,2,10.584000000000204
15.800000000001946,0.004269557807647484,2,10.584000000000204
15.802000000001946,7.264849552581051,2,10.584000000000204
15.804000000001947,0.051815070509891425,2,10.584000000000204
15.806000000001948,7.255708352110963,2,10.584000000000204
15.808000000001948,0.04355691481587054,2,10.584000000000204
15.81000000000195,7.180116178447555,2,10.584000000000204
15.81200000000195,0.04634914384196409,2,10.584000000000204
15.81400000000195,7.304840287286684,2,10.584000000000204
15.816000000001951,4.157638087916444,2,10.584000000000204
15.818000000001952,3.84893543843301e-05,2,10.584000000000204
15.820000000001953,0.048654932016289676,2,10.584000000000204
15.822000000001953,9.111793496445019,2,10.584000000000204
15.824000000001954,4.6980414478724875,2,10.584000000000204
15.826000000001955,0.051028734260120556,2,10.584000000000204
15.828000000001955,6.6019092934960355,2,10.584000000000204
15.830000000001956,0.03986545603458458,2,10.584000000000204
15.832000000001957,6.900881910641509,2,10.584000000000204
15.834000000001957,0.030652706516167028,2,10.584000000000204
15.836000000001958,7.046108106355543,2,10.584000000000204
15.838000000001959,0.05024944721275504,2,10.584000000000204
15.84000000000196,7.209978869462056,2,10.584000000000204
15.84200000000196,0.04785577145464748,2,10.584000000000204
15.84400000000196,7.348074007266742,2,10.584000000000204
15.846000000001961,0.03881837385170672,2,10.584000000000204
15.848000000001962,7.261200900628708,2,10.584000000000204
15.850000000001963,-0.008583317902990162,2,10.584000000000204
15.852000000001963,7.243179723532153,2,10.584000000000204
15.854000000001964,-0.0011936191584898115,2,10.584000000000204
15.856000000001965,7.29664489425746,2,10.584000000000204
15.858000000001965,0.04561192412150339,2,10.584000000000204
15.860000000001966,7.094453499583082,2,10.584000000000204
15.862000000001967,0.03765310269654609,2,10.584000000000204
15.864000000001967,7.0828030796338055,2,10.584000000000204
15.866000000001968,0.041458503233822386,2,10.584000000000204
15.868000000001969,7.235858932519278,2,10.584000000000204
15.87000000000197,0.03554349430750392,2,10.584000000000204
15.87200000000197,7.2435929272391135,2,10.584000000000204
15.87400000000197,0.04147614089588636,2,10.584000000000204
15.876000000001971,7.1888009067836744,2,10.584000000000204
15.878000000001972,-0.0017298169922035367,2,10.584000000000204
15.880000000001973,7.188878880318706,2,10.584000000000204
15.882000000001973,0.04221598517703429,2,10.584000000000204
15.884000000001974,7.223831684875108,2,10.584000000000204
15.886000000001975,0.03377121700297914,2,10.584000000000204
15.888000000001975,0.031158507090191856,2,10.584000000000204
15.890000000001976,10.174178940359987,2,10.584000000000204
15.892000000001977,4.887642541718945,2,10.584000000000204
15.894000000001977,3.833648075692993,2,10.584000000000204
15.896000000001978,0.046257040932956794,2,10.584000000000204
15.898000000001979,0.04335126443139181,2,10.584000000000204
15.90000000000198,8.806242007816412,2,10.584000000000204
15.90200000000198,4.507260673299143,2,10.584000000000204
15.90400000000198,0.02830051201696948,2,10.584000000000204
15.906000000001981,-0.012848878895692195,2,10.584000000000204
15.908000000001982,9.19786115775306,2,10.584000000000204
15.910000000001983,4.625055335537049,2,10.584000000000204
15.912000000001983,0.044256529792930266,2,10.584000000000204
15.914000000001984,0.041672215336254315,2,10.584000000000204
15.916000000001985,9.227237413854123,2,10.584000000000204
15.918000000001985,4.616549016388008,2,10.584000000000204
15.920000000001986,-0.011250594661063706,2,10.584000000000204
15.922000000001987,0.036180315114132,2,10.584000000000204
15.924000000001987,9.273213225378548,2,10.584000000000204
15.926000000001988,4.753216637190679,2,10.584000000000204
15.928000000001989,0.04006196437289855,2,10.584000000000204
15.93000000000199,0.03845667945018616,2,10.584000000000204
15.93200000000199,9.121968449590511,2,10.584000000000204
15.93400000000199,-0.008162613967531485,2,10.584000000000204
15.936000000001991,7.788293829736141,2,10.584000000000204
15.938000000001992,0.03539078884167335,2,10.584000000000204
15.940000000001993,7.366611001524333,2,10.584000000000204
15.942000000001993,0.027827932232534325,2,10.584000000000204
15.944000000001994,-0.0138454917214752,2,10.584000000000204
15.946000000001995,9.939817662991443,2,10.584000000000204
15.948000000001995,4.827521212326925,2,10.584000000000204
15.950000000001996,0.041535203853182656,2,10.584000000000204
15.952000000001997,0.039319662584200055,2,10.584000000000204
15.954000000001997,9.242802570973746,2,10.584000000000204
15.956000000001998,4.721244696398314,2,10.584000000000204
15.958000000001999,0.02557759949984395,2,10.584000000000204
15.960000000002,-0.01686107318560537,2,10.584000000000204
15.962000000002,9.013646242507042,2,10.584000000000204
15.964000000002,0.04186774684214112,2,10.584000000000204
15.966000000002001,7.749200780126994,2,10.584000000000204
15.968000000002002,0.03621267534272721,2,10.584000000000204
15.970000000002003,0.031319724530946,2,10.584000000000204
15.972000000002003,9.967275990133734,2,10.584000000000204
15.974000000002004,4.915519315402446,2,10.584000000000204
15.976000000002005,-0.05910987033286408,2,10.584000000000204
15.978000000002005,0.04016851625521123,2,10.584000000000204
15.980000000002006,9.283008767365924,2,10.584000000000204
15.982000000002007,0.0376348207576227,2,10.584000000000204
15.984000000002007,7.759132728908424,2,10.584000000000204
15.986000000002008,0.02799330069000905,2,10.584000000000204
15.988000000002009,0.022698621678383102,2,10.584000000000204
15.99000000000201,9.851891707588585,2,10.584000000000204
15.99200000000201,4.902777940570745,2,10.584000000000204
15.99400000000201,0.03814904506546868,2,10.584000000000204
15.996000000002011,0.036701175907792205,2,10.584000000000204
15.998000000002012,9.104634580003351,2,10.584000000000204
16.00000000000201,0.030034897547796424,2,10.584000000000204
16.00200000000201,0.02401377758249379,2,10.584000000000204
16.00400000000201,10.309010726631051,2,10.584000000000204
16.006000000002008,5.023119562864238,2,10.584000000000204
16.008000000002006,-0.0132521054922341,2,10.584000000000204
16.010000000002005,0.03521149659724254,2,10.584000000000204
16.012000000002004,9.221044680444212,2,10.584000000000204
16.014000000002003,0.031205453539332684,2,10.584000000000204
16.016000000002002,0.025174861571591656,2,10.584000000000204
16.018000000002,10.319919784277088,2,10.584000000000204
16.020000000002,5.028037095713005,2,10.584000000000204
16.022000000002,0.025741037773734377,2,10.584000000000204
16.024000000001998,-0.016164791622489405,2,10.584000000000204
16.026000000001996,9.195933045970898,2,10.584000000000204
16.028000000001995,0.0316384635017517,2,10.584000000000204
16.030000000001994,0.02616240388549218,2,10.584000000000204
16.032000000001993,10.251152891548635,2,10.584000000000204
16.034000000001992,5.006169169827605,2,10.584000000000204
16.03600000000199,0.026784670536737387,2,10.584000000000204
16.03800000000199,0.02297253738886762,2,10.584000000000204
16.04000000000199,-0.017749431070443578,2,10.584000000000204
16.042000000001988,11.930672903785153,2,10.584000000000204
16.044000000001986,5.4024550266659945,2,10.584000000000204
16.046000000001985,3.866882753720317,2,10.584000000000204
16.048000000001984,0.030320867919780614,2,10.584000000000204
16.050000000001983,0.02781152476265958,2,10.584000000000204
16.052000000001982,0.025825673602749344,2,10.584000000000204
16.05400000000198,11.299903967149163,2,10.584000000000204
16.05600000000198,5.225204548482651,2,10.584000000000204
16.05800000000198,0.025061991368699577,2,10.584000000000204
16.060000000001978,-0.015702858452449453,2,10.584000000000204
16.062000000001976,0.03418299562304927,2,10.584000000000204
16.064000000001975,11.908492550281036,2,10.584000000000204
16.066000000001974,5.437074942437931,2,10.584000000000204
16.068000000001973,3.864946083216587,2,10.584000000000204
16.070000000001972,0.01528004350781842,2,10.584000000000204
16.07200000000197,-0.0266195821423425,2,10.584000000000204
16.07400000000197,-0.014541795772160082,2,10.584000000000204
16.07600000000197,11.346902727009413,2,10.584000000000204
16.078000000001968,0.035730593027066826,2,10.584000000000204
16.080000000001966,8.449647276765978,2,10.584000000000204
16.082000000001965,0.02483235262239547,2,10.584000000000204
16.084000000001964,0.017245366545930008,2,10.584000000000204
16.086000000001963,10.083989626955477,2,10.584000000000204
16.088000000001962,4.729604477040397,2,10.584000000000204
16.09000000000196,0.03147925137025909,2,10.584000000000204
16.09200000000196,0.03063158861286075,2,10.584000000000204
16.09400000000196,0.030439010307731884,2,10.584000000000204
16.096000000001958,11.844209856949947,2,10.584000000000204
16.098000000001957,5.412074495893885,2,10.584000000000204
16.100000000001955,0.013989575051470471,2,10.584000000000204
16.102000000001954,-0.029264688785817228,2,10.584000000000204
16.104000000001953,-0.01758147267264265,2,10.584000000000204
16.106000000001952,12.05509899079469,2,10.584000000000204
16.10800000000195,5.499891309691817,2,10.584000000000204
16.11000000000195,4.014331901608063,2,10.584000000000204
16.11200000000195,0.018830731931478883,2,10.584000000000204
16.114000000001948,-0.024000186260568324,2,10.584000000000204
16.116000000001947,0.02537193114033154,2,10.584000000000204
16.118000000001945,0.02450133514021835,2,10.584000000000204
16.120000000001944,13.941811267782757,2,10.584000000000204
16.122000000001943,6.196615811779086,2,10.584000000000204
16.124000000001942,4.2183281525455385,2,10.584000000000204
16.12600000000194,3.5242803485540657,2,10.584000000000204
16.12800000000194,0.024863901057526228,2,10.584000000000204
16.13000000000194,0.02229434957959553,2,10.584000000000204
16.132000000001938,0.021143095260168776,2,10.584000000000204
16.134000000001937,0.019177599767681297,2,10.584000000000204
16.136000000001935,13.556208776207432,2,10.584000000000204
16.138000000001934,5.851491362042017,2,10.584000000000204
16.140000000001933,4.195701876933668,2,10.584000000000204
16.142000000001932,0.02539999727854436,2,10.584000000000204
16.14400000000193,0.02178437574217229,2,10.584000000000204
16.14600000000193,0.020224884041448288,2,10.584000000000204
16.14800000000193,0.017927356612704504,2,10.584000000000204
16.150000000001928,13.988961785381253,2,10.584000000000204
16.152000000001927,6.467382249503558,2,10.584000000000204
16.154000000001925,4.317622923043571,2,10.584000000000204
16.156000000001924,3.6763693913981053,2,10.584000000000204
16.158000000001923,0.0194836661442761,2,10.584000000000204
16.160000000001922,0.015780985353534893,2,10.584000000000204
16.16200000000192,-0.02395134110423003,2,10.584000000000204
16.16400000000192,0.025350199104738014,2,10.584000000000204
16.16600000000192,13.40709947295767,2,10.584000000000204
16.168000000001918,5.899175980896635,2,10.584000000000204
16.170000000001917,0.02243045760903639,2,10.584000000000204
16.172000000001916,0.018025457832710146,2,10.584000000000204
16.174000000001914,9.110368824714152,2,10.584000000000204
16.176000000001913,0.029351329047474506,2,10.584000000000204
16.178000000001912,0.021000672285733657,2,10.584000000000204
16.18000000000191,10.487822946371201,2,10.584000000000204
16.18200000000191,0.01825446206675352,2,10.584000000000204
16.18400000000191,-0.030988130758251353,2,10.584000000000204
16.186000000001908,10.740636724281813,2,10.584000000000204
16.188000000001907,5.211349818621439,2,10.584000000000204
16.190000000001906,0.024116188027669017,2,10.584000000000204
16.192000000001904,0.01908221191617754,2,10.584000000000204
16.194000000001903,0.018089087449432384,2,10.584000000000204
16.196000000001902,11.221328689230452,2,10.584000000000204
16.1980000000019,-0.02421813753909885,2,10.584000000000204
16.2000000000019,8.493325571552267,2,10.584000000000204
16.2020000000019,0.02938621673004871,2,10.584000000000204
16.204000000001898,0.02313426209156977,2,10.584000000000204
16.206000000001897,0.023217335243711723,2,10.584000000000204
16.208000000001896,12.912626995296622,2,10.584000000000204
16.210000000001894,5.786946354028689,2,10.584000000000204
16.212000000001893,4.2090343397001,2,10.584000000000204
16.214000000001892,0.012325941432631549,2,10.584000000000204
16.21600000000189,-0.02934023324135171,2,10.584000000000204
16.21800000000189,0.02251394069997681,2,10.584000000000204
16.22000000000189,0.023345406128419954,2,10.584000000000204
16.222000000001888,13.506077687278239,2,10.584000000000204
16.224000000001887,6.169209176955494,2,10.584000000000204
16.226000000001886,4.31611363639375,2,10.584000000000204
16.228000000001884,0.011873392829597984,2,10.584000000000204
16.230000000001883,0.007635848063164863,2,10.584000000000204
16.232000000001882,-0.030750184584825258,2,10.584000000000204
16.23400000000188,-0.01793812295869701,2,10.584000000000204
16.23600000000188,13.679992845544367,2,10.584000000000204
16.23800000000188,6.253857126055074,2,10.584000000000204
16.240000000001878,4.337954724733795,2,10.584000000000204
16.242000000001877,0.011011677532493547,2,10.584000000000204
16.244000000001876,0.006279229187153845,2,10.584000000000204
16.246000000001874,-0.03201487178665485,2,10.584000000000204
16.248000000001873,-0.019699807411972747,2,10.584000000000204
16.250000000001872,13.692587263732827,2,10.584000000000204
16.25200000000187,6.251221237876505,2,10.584000000000204
16.25400000000187,4.332941135691446,2,10.584000000000204
16.25600000000187,0.010249071030590251,2,10.584000000000204
16.258000000001868,-0.03273394837676613,2,10.584000000000204
16.260000000001867,0.018353962176748118,2,10.584000000000204
16.262000000001866,0.019032273164362845,2,10.584000000000204
16.264000000001865,13.594080345477913,2,10.584000000000204
16.266000000001863,6.182293431796916,2,10.584000000000204
16.268000000001862,4.246060129154101,2,10.584000000000204
16.27000000000186,-0.028930805125233716,2,10.584000000000204
16.27200000000186,0.018191711644798048,2,10.584000000000204
16.27400000000186,0.019419116698171646,2,10.584000000000204
16.276000000001858,0.018992767784265396,2,10.584000000000204
16.278000000001857,13.289920187159195,2,10.584000000000204
16.280000000001856,6.432685876573725,2,10.584000000000204
16.282000000001855,4.264276455100089,2,10.584000000000204
16.284000000001853,0.020699472046147305,2,10.584000000000204
16.286000000001852,0.018662317207460033,2,10.584000000000204
16.28800000000185,0.019580927646364543,2,10.584000000000204
16.29000000000185,0.018585004310710973,2,10.584000000000204
16.29200000000185,13.366288474766217,2,10.584000000000204
16.294000000001848,6.522796189922369,2,10.584000000000204
16.296000000001847,4.373399710620864,2,10.584000000000204
16.298000000001846,0.018996182712359033,2,10.584000000000204
16.300000000001845,0.017378742745235876,2,10.584000000000204
16.302000000001843,0.01866656281833179,2,10.584000000000204
16.304000000001842,0.018023035527724884,2,10.584000000000204
16.30600000000184,13.270792747063032,2,10.584000000000204
16.30800000000184,6.581787875742926,2,10.584000000000204
16.31000000000184,4.3832280135891235,2,10.584000000000204
16.312000000001838,-0.033406871790256254,2,10.584000000000204
16.314000000001837,0.01445113818583077,2,10.584000000000204
16.316000000001836,0.016924376109168415,2,10.584000000000204
16.318000000001835,-0.02099849089965633,2,10.584000000000204
16.320000000001833,13.309002439291193,2,10.584000000000204
16.322000000001832,6.519162927945546,2,10.584000000000204
16.32400000000183,4.368195873724652,2,10.584000000000204
16.32600000000183,0.00396073517607598,2,10.584000000000204
16.32800000000183,-0.03854548261055135,2,10.584000000000204
16.330000000001828,-0.024136895095720146,2,10.584000000000204
16.332000000001827,0.028811791949657106,2,10.584000000000204
16.334000000001826,0.029874083959335662,2,10.584000000000204
16.336000000001825,16.669807397077967,2,10.584000000000204
16.338000000001824,7.598411931333226,2,10.584000000000204
16.340000000001822,4.645009802641473,2,10.584000000000204
16.34200000000182,3.773778029672169,2,10.584000000000204
16.34400000000182,3.3906800406131623,2,10.584000000000204
16.34600000000182,0.017783212058470443,2,10.584000000000204
16.348000000001818,0.017504278808840867,2,10.584000000000204
16.350000000001817,0.018811906405026724,2,10.584000000000204
16.352000000001816,0.018184372994819675,2,10.584000000000204
16.354000000001815,-0.021794597126923554,2,10.584000000000204
16.356000000001814,0.027222647664474797,2,10.584000000000204
16.358000000001812,17.825912337799252,2,10.584000000000204
16.36000000000181,8.161088195910104,2,10.584000000000204
16.36200000000181,4.906305083511841,2,10.584000000000204
16.36400000000181,4.01445954383461,2,10.584000000000204
16.366000000001808,3.5192881511503984,2,10.584000000000204
16.368000000001807,-0.03569315943695206,2,10.584000000000204
16.370000000001806,0.012523742129116888,2,10.584000000000204
16.372000000001805,0.014898880925877434,2,10.584000000000204
16.374000000001804,0.01578055491233199,2,10.584000000000204
16.376000000001802,-0.023037821083800702,2,10.584000000000204
16.3780000000018,0.027420585209208648,2,10.584000000000204
16.3800000000018,18.46337482028622,2,10.584000000000204
16.3820000000018,8.250022519401169,2,10.584000000000204
16.384000000001798,4.845452484205755,2,10.584000000000204
16.386000000001797,3.922940611387263,2,10.584000000000204
16.388000000001796,3.427153410415072,2,10.584000000000204
16.390000000001795,0.002983376652474279,2,10.584000000000204
16.392000000001794,-0.03804597475767113,2,10.584000000000204
16.394000000001792,0.01486360115744989,2,10.584000000000204
16.39600000000179,-0.021134715870411158,2,10.584000000000204
16.39800000000179,0.030093266678075103,2,10.584000000000204
16.40000000000179,0.03018538200830312,2,10.584000000000204
16.402000000001788,17.738534295904145,2,10.584000000000204
16.404000000001787,8.138891748408957,2,10.584000000000204
16.406000000001786,4.899918244935183,2,10.584000000000204
16.408000000001785,3.999103152294913,2,10.584000000000204
16.410000000001784,3.486449223786014,2,10.584000000000204
16.412000000001782,0.016467491025353276,2,10.584000000000204
16.41400000000178,0.016247862573229854,2,10.584000000000204
16.41600000000178,0.018054356915905956,2,10.584000000000204
16.41800000000178,0.017733665099249007,2,10.584000000000204
16.420000000001778,0.0163670300451062,2,10.584000000000204
16.422000000001777,0.014832487917249448,2,10.584000000000204
16.424000000001776,18.342404902114016,2,10.584000000000204
16.426000000001775,8.225394622254802,2,10.584000000000204
16.428000000001774,4.852544062440801,2,10.584000000000204
16.430000000001773,3.93918797726164,2,10.584000000000204
16.43200000000177,3.441991484414608,2,10.584000000000204
16.43400000000177,0.004417075830511541,2,10.584000000000204
16.43600000000177,0.001349258181273294,2,10.584000000000204
16.438000000001768,-0.035588623105375916,2,10.584000000000204
16.440000000001767,-0.022403317446026305,2,10.584000000000204
16.442000000001766,0.030531906706603218,2,10.584000000000204
