time,Fz,Case,t_contact
0.20000000000000015,-1.5978382856204598,3,10.588000000000205
0.20200000000000015,-1.6451438687444773,3,10.588000000000205
0.20400000000000015,-1.6799901860598752,3,10.588000000000205
0.20600000000000016,-1.6970133963717429,3,10.588000000000205
0.20800000000000016,-1.7068922000185092,3,10.588000000000205
0.21000000000000016,-1.7116293545627148,3,10.588000000000205
0.21200000000000016,-1.712785304967244,3,10.588000000000205
0.21400000000000016,-1.7115143661637366,3,10.588000000000205
0.21600000000000016,-1.7086325112117815,3,10.588000000000205
0.21800000000000017,-1.7046859067211955,3,10.588000000000205
0.22000000000000017,-1.7000176629692454,3,10.588000000000205
0.22200000000000017,-1.6948292775542808,3,10.588000000000205
0.22400000000000017,-1.6892334157988733,3,10.588000000000205
0.22600000000000017,-1.6832956806364092,3,10.588000000000205
0.22800000000000017,-1.6405849791407778,3,10.588000000000205
0.23000000000000018,-1.6423737023403553,3,10.588000000000205
0.23200000000000018,-1.6419496756296423,3,10.588000000000205
0.23400000000000018,-1.6400933807185052,3,10.588000000000205
0.23600000000000018,-1.637261228102424,3,10.588000000000205
0.23800000000000018,-1.6337938663179592,3,10.588000000000205
0.24000000000000019,-1.6299369068244036,3,10.588000000000205
0.2420000000000002,-1.6258605320027988,3,10.588000000000205
0.2440000000000002,-1.6216776868876663,3,10.588000000000205
0.2460000000000002,-1.5938956571378442,3,10.588000000000205
0.2480000000000002,-1.6199397164129723,3,10.588000000000205
0.25000000000000017,-1.614044479968227,3,10.588000000000205
0.25200000000000017,-1.608743469887235,3,10.588000000000205
0.25400000000000017,-1.6038160194173576,3,10.588000000000205
0.25600000000000017,-1.5992012543568066,3,10.588000000000205
0.2580000000000002,-1.594854446408625,3,10.588000000000205
0.2600000000000002,-1.5639017003631455,3,10.588000000000205
0.2620000000000002,-1.5944846415224638,3,10.588000000000205
0.2640000000000002,-1.5888906389476172,3,10.588000000000205
0.2660000000000002,-1.58405211054574,3,10.588000000000205
0.2680000000000002,-1.551545321205212,3,10.588000000000205
0.2700000000000002,-1.583890531245708,3,10.588000000000205
0.2720000000000002,-1.578383768152855,3,10.588000000000205
0.2740000000000002,-1.5448463181758134,3,10.588000000000205
0.2760000000000002,-1.5488662276190823,3,10.588000000000205
0.2780000000000002,-1.5514427021350705,3,10.588000000000205
0.2800000000000002,-1.5529807797853015,3,10.588000000000205
0.2820000000000002,-1.5836361161474435,3,10.588000000000205
0.2840000000000002,-1.5455805255534367,3,10.588000000000205
0.2860000000000002,-1.5777569531343287,3,10.588000000000205
0.2880000000000002,-1.5400153016850273,3,10.588000000000205
0.2900000000000002,-1.5426583201379285,3,10.588000000000205
0.2920000000000002,-1.5136455261832973,3,10.588000000000205
0.2940000000000002,-1.5231498809686619,3,10.588000000000205
0.2960000000000002,-1.5608801249490896,3,10.588000000000205
0.2980000000000002,-1.5262747206084526,3,10.588000000000205
0.3000000000000002,-1.5320295098722294,3,10.588000000000205
0.3020000000000002,-1.536084399176206,3,10.588000000000205
0.3040000000000002,-1.5389549351641596,3,10.588000000000205
0.3060000000000002,-1.540923096648014,3,10.588000000000205
0.3080000000000002,-1.5422033367637475,3,10.588000000000205
0.3100000000000002,-1.54295837040157,3,10.588000000000205
0.3120000000000002,-1.5433118758637627,3,10.588000000000205
0.3140000000000002,-1.5433584897294153,3,10.588000000000205
0.3160000000000002,-1.5431714550090365,3,10.588000000000205
0.3180000000000002,-1.542808285929316,3,10.588000000000205
0.32000000000000023,-1.5423148169569518,3,10.588000000000205
0.32200000000000023,-1.541727995781843,3,10.588000000000205
0.32400000000000023,-1.541077754611804,3,10.588000000000205
0.32600000000000023,-1.540388252074028,3,10.588000000000205
0.32800000000000024,-1.5396787240229428,3,10.588000000000205
0.33000000000000024,-1.538964122161177,3,10.588000000000205
0.33200000000000024,-1.5382556611447804,3,10.588000000000205
0.33400000000000024,-1.5375613431869184,3,10.588000000000205
0.33600000000000024,-1.5368864878220982,3,10.588000000000205
0.33800000000000024,-1.5362342652137542,3,10.588000000000205
0.34000000000000025,-1.5356062141900206,3,10.588000000000205
0.34200000000000025,-1.535002719646388,3,10.588000000000205
0.34400000000000025,-1.5344234256272462,3,10.588000000000205
0.34600000000000025,-1.533867558777319,3,10.588000000000205
0.34800000000000025,-1.5333341261030988,3,10.588000000000205
0.35000000000000026,-1.5328222859702882,3,10.588000000000205
0.35200000000000026,-1.5323311814306346,3,10.588000000000205
0.35400000000000026,-1.5318600600477843,3,10.588000000000205
0.35600000000000026,-1.5314082600134304,3,10.588000000000205
0.35800000000000026,-1.5309751742383753,3,10.588000000000205
0.36000000000000026,-1.530560207831021,3,10.588000000000205
0.36200000000000027,-1.5301627404600209,3,10.588000000000205
0.36400000000000027,-1.5297821006811168,3,10.588000000000205
0.36600000000000027,-1.5294175551252789,3,10.588000000000205
0.36800000000000027,-1.52906831199011,3,10.588000000000205
0.3700000000000003,-1.528733535886552,3,10.588000000000205
0.3720000000000003,-1.528412369790589,3,10.588000000000205
0.3740000000000003,-1.5281039595958852,3,10.588000000000205
0.3760000000000003,-1.5278074772703396,3,10.588000000000205
0.3780000000000003,-1.5275221396619318,3,10.588000000000205
0.3800000000000003,-1.5272472212548782,3,10.588000000000205
0.3820000000000003,-1.5269820604023074,3,10.588000000000205
0.3840000000000003,-1.526726059596583,3,10.588000000000205
0.3860000000000003,-1.5264786810331596,3,10.588000000000205
0.3880000000000003,-1.526239439100516,3,10.588000000000205
0.3900000000000003,-1.5260078914619377,3,10.588000000000205
0.3920000000000003,-1.5257836301853587,3,10.588000000000205
0.3940000000000003,-1.5255662740231708,3,10.588000000000205
0.3960000000000003,-1.5253554624848238,3,10.588000000000205
0.3980000000000003,-1.5251508519435022,3,10.588000000000205
0.4000000000000003,-1.5249521136464932,3,10.588000000000205
0.4020000000000003,-1.5247589332646205,3,10.588000000000205
0.4040000000000003,-1.5245710114719566,3,10.588000000000205
0.4060000000000003,-1.5243880650397195,3,10.588000000000205
0.4080000000000003,-1.5242098279712104,3,10.588000000000205
0.4100000000000003,-1.524036052331639,3,10.588000000000205
0.4120000000000003,-1.523866508561871,3,10.588000000000205
0.4140000000000003,-1.5237009852031378,3,10.588000000000205
0.4160000000000003,-1.5235392880696506,3,10.588000000000205
0.4180000000000003,-1.5233812389930694,3,10.588000000000205
0.4200000000000003,-1.5232266743023468,3,10.588000000000205
0.4220000000000003,-1.5230754432049864,3,10.588000000000205
0.4240000000000003,-1.5229274062270437,3,10.588000000000205
0.4260000000000003,-1.522782433820286,3,10.588000000000205
0.4280000000000003,-1.5226404052044054,3,10.588000000000205
0.4300000000000003,-1.5225012074678148,3,10.588000000000205
0.43200000000000033,-1.5223647349089748,3,10.588000000000205
0.43400000000000033,-1.5222308885789158,3,10.588000000000205
0.43600000000000033,-1.522099575965503,3,10.588000000000205
0.43800000000000033,-1.521970710760832,3,10.588000000000205
0.44000000000000034,-1.521844212663641,3,10.588000000000205
0.44200000000000034,-1.5217200071694776,3,10.588000000000205
0.44400000000000034,-1.521598025329104,3,10.588000000000205
0.44600000000000034,-1.5214782034634684,3,10.588000000000205
0.44800000000000034,-1.5213604828362484,3,10.588000000000205
0.45000000000000034,-1.5212448092979316,3,10.588000000000205
0.45200000000000035,-1.5211311329164172,3,10.588000000000205
0.45400000000000035,-1.521019407609945,3,10.588000000000205
0.45600000000000035,-1.5209095907998782,3,10.588000000000205
0.45800000000000035,-1.5208016430945868,3,10.588000000000205
0.46000000000000035,-1.5206955280080765,3,10.588000000000205
0.46200000000000035,-1.5205912117186613,3,10.588000000000205
0.46400000000000036,-1.5204886628625622,3,10.588000000000205
0.46600000000000036,-1.5203878523597425,3,10.588000000000205
0.46800000000000036,-1.5202887532619602,3,10.588000000000205
0.47000000000000036,-1.5201913406199885,3,10.588000000000205
0.47200000000000036,-1.520095591360544,3,10.588000000000205
0.47400000000000037,-1.5200014841704417,3,10.588000000000205
0.47600000000000037,-1.5199089993823705,3,10.588000000000205
0.47800000000000037,-1.5198181188625666,3,10.588000000000205
0.48000000000000037,-1.5197288259008241,3,10.588000000000205
0.4820000000000004,-1.5196411051007002,3,10.588000000000205
0.4840000000000004,-1.5195549422737336,3,10.588000000000205
0.4860000000000004,-1.5194703243397638,3,10.588000000000205
0.4880000000000004,-1.519387239231692,3,10.588000000000205
0.4900000000000004,-1.5193056758083174,3,10.588000000000205
0.4920000000000004,-1.5192256237747463,3,10.588000000000205
0.4940000000000004,-1.5191470736110628,3,10.588000000000205
0.4960000000000004,-1.519070016505671,3,10.588000000000205
0.4980000000000004,-1.51899444429869,3,10.588000000000205
0.5000000000000003,-1.5189203494271168,3,10.588000000000205
0.5020000000000003,-1.518847724876746,3,10.588000000000205
0.5040000000000003,-1.5187765641364934,3,10.588000000000205
0.5060000000000003,-1.518706861157205,3,10.588000000000205
0.5080000000000003,-1.518638610310262,3,10.588000000000205
0.5100000000000003,-1.5185718063510454,3,10.588000000000205
0.5120000000000003,-1.5185064443827616,3,10.588000000000205
0.5140000000000003,-1.5184425198221936,3,10.588000000000205
0.5160000000000003,-1.5183800283687467,3,10.588000000000205
0.5180000000000003,-1.5183189659727352,3,10.588000000000205
0.5200000000000004,-1.518259328810195,3,10.588000000000205
0.5220000000000004,-1.5182010726080744,3,10.588000000000205
0.5240000000000004,-1.51814428671686,3,10.588000000000205
0.5260000000000004,-1.5180889130697608,3,10.588000000000205
0.5280000000000004,-1.5180349491710412,3,10.588000000000205
0.5300000000000004,-1.517982392302229,3,10.588000000000205
0.5320000000000004,-1.5179312397899192,3,10.588000000000205
0.5340000000000004,-1.5178814890070431,3,10.588000000000205
0.5360000000000004,-1.517833137366455,3,10.588000000000205
0.5380000000000004,-1.5177861823107996,3,10.588000000000205
0.5400000000000004,-1.5177406212987223,3,10.588000000000205
0.5420000000000004,-1.5176964517932965,3,10.588000000000205
0.5440000000000004,-1.5176536712478244,3,10.588000000000205
0.5460000000000004,-1.517612277100057,3,10.588000000000205
0.5480000000000004,-1.5175722667609144,3,10.588000000000205
0.5500000000000004,-1.5554517277777529,3,10.588000000000205
0.5520000000000004,-1.50555437810566,3,10.588000000000205
0.5540000000000004,-1.5053280638753437,3,10.588000000000205
0.5560000000000004,-1.5065659797517779,3,10.588000000000205
0.5580000000000004,-1.5089806190820056,3,10.588000000000205
0.5600000000000004,-1.5119481237080081,3,10.588000000000205
0.5620000000000004,-1.5148994765511916,3,10.588000000000205
0.5640000000000004,-1.5174070602828165,3,10.588000000000205
0.5660000000000004,-1.5572181923783135,3,10.588000000000205
0.5680000000000004,-1.5082666510765248,3,10.588000000000205
0.5700000000000004,-1.5084375624434732,3,10.588000000000205
0.5720000000000004,-1.509448609421135,3,10.588000000000205
0.5740000000000004,-1.5112005977392642,3,10.588000000000205
0.5760000000000004,-1.5132892573229828,3,10.588000000000205
0.5780000000000004,-1.5153455795438961,3,10.588000000000205
0.5800000000000004,-1.5170905267114037,3,10.588000000000205
0.5820000000000004,-1.5563400562678469,3,10.588000000000205
0.5840000000000004,-1.5071173862119505,3,10.588000000000205
0.5860000000000004,-1.507200899165974,3,10.588000000000205
0.5880000000000004,-1.508320688599498,3,10.588000000000205
0.5900000000000004,-1.5103178186308248,3,10.588000000000205
0.5920000000000004,-1.5127177707000443,3,10.588000000000205
0.5940000000000004,-1.5150876107894196,3,10.588000000000205
0.5960000000000004,-1.5171005381872165,3,10.588000000000205
0.5980000000000004,-1.5565600745246038,3,10.588000000000205
0.6000000000000004,-1.5074276326564282,3,10.588000000000205
0.6020000000000004,-1.5075534755939959,3,10.588000000000205
0.6040000000000004,-1.5086504296356815,3,10.588000000000205
0.6060000000000004,-1.5105797535639458,3,10.588000000000205
0.6080000000000004,-1.5128899792529311,3,10.588000000000205
0.6100000000000004,-1.5151690464453356,3,10.588000000000205
0.6120000000000004,-1.5171058206112356,3,10.588000000000205
0.6140000000000004,-1.5565180457482428,3,10.588000000000205
0.6160000000000004,-1.5073532434733579,3,10.588000000000205
0.6180000000000004,-1.5074762494946812,3,10.588000000000205
0.6200000000000004,-1.5085916494638258,3,10.588000000000205
0.6220000000000004,-1.510554591802679,3,10.588000000000205
0.6240000000000004,-1.5129058867744325,3,10.588000000000205
0.6260000000000004,-1.51522642322213,3,10.588000000000205
0.6280000000000004,-1.5554841080418913,3,10.588000000000205
0.6300000000000004,-1.5445724670375751,3,10.588000000000205
0.6320000000000005,-1.4951412855656467,3,10.588000000000205
0.6340000000000005,-1.496612899282888,3,10.588000000000205
0.6360000000000005,-1.5002499058872873,3,10.588000000000205
0.6380000000000005,-1.505275647924029,3,10.588000000000205
0.6400000000000005,-1.5106568611065943,3,10.588000000000205
0.6420000000000005,-1.515545127448934,3,10.588000000000205
0.6440000000000005,-1.5193731715537746,3,10.588000000000205
0.6460000000000005,-1.59804104226261,3,10.588000000000205
0.6480000000000005,-1.4990146876062456,3,10.588000000000205
0.6500000000000005,-1.4986410007795616,3,10.588000000000205
0.6520000000000005,-1.5004221727530187,3,10.588000000000205
0.6540000000000005,-1.503999883807329,3,10.588000000000205
0.6560000000000005,-1.508488122708977,3,10.588000000000205
0.6580000000000005,-1.5130501975443786,3,10.588000000000205
0.6600000000000005,-1.5170318167153676,3,10.588000000000205
0.6620000000000005,-1.5580501899066634,3,10.588000000000205
0.6640000000000005,-1.548115207844839,3,10.588000000000205
0.6660000000000005,-1.4983833553026533,3,10.588000000000205
0.6680000000000005,-1.4992382974733554,3,10.588000000000205
0.6700000000000005,-1.5021797458724673,3,10.588000000000205
0.6720000000000005,-1.506468603065061,3,10.588000000000205
0.6740000000000005,-1.5112063613172082,3,10.588000000000205
0.6760000000000005,-1.5156265391764012,3,10.588000000000205
0.6780000000000005,-1.5572265536674201,3,10.588000000000205
0.6800000000000005,-1.5096289593770853,3,10.588000000000205
0.6820000000000005,-1.5489471503227397,3,10.588000000000205
0.6840000000000005,-1.5001749301318323,3,10.588000000000205
0.6860000000000005,-1.5017816496089766,3,10.588000000000205
0.6880000000000005,-1.5050135024886313,3,10.588000000000205
0.6900000000000005,-1.5091880352767924,3,10.588000000000205
0.6920000000000005,-1.5135202379602424,3,10.588000000000205
0.6940000000000005,-1.555418651571432,3,10.588000000000205
0.6960000000000005,-1.5083452394436359,3,10.588000000000205
0.6980000000000005,-1.5100906233374827,3,10.588000000000205
0.7000000000000005,-1.5504444973000904,3,10.588000000000205
0.7020000000000005,-1.5025315692513395,3,10.588000000000205
0.7040000000000005,-1.5045650350813933,3,10.588000000000205
0.7060000000000005,-1.5078029719247699,3,10.588000000000205
0.7080000000000005,-1.5116607071526953,3,10.588000000000205
0.7100000000000005,-1.5535297500780945,3,10.588000000000205
0.7120000000000005,-1.5067518853748687,3,10.588000000000205
0.7140000000000005,-1.5090178258479787,3,10.588000000000205
0.7160000000000005,-1.5117478144971228,3,10.588000000000205
0.7180000000000005,-1.5529454483904002,3,10.588000000000205
0.7200000000000005,-1.5054131457073143,3,10.588000000000205
0.7220000000000005,-1.5074127703665474,3,10.588000000000205
0.7240000000000005,-1.5103041610283823,3,10.588000000000205
0.7260000000000005,-1.5516888051100803,3,10.588000000000205
0.7280000000000005,-1.5048585264232706,3,10.588000000000205
0.7300000000000005,-1.5074344827193749,3,10.588000000000205
0.7320000000000005,-1.5106956130346803,3,10.588000000000205
0.7340000000000005,-1.514281438733362,3,10.588000000000205
0.7360000000000005,-1.5558837533905954,3,10.588000000000205
0.7380000000000005,-1.5083215181516645,3,10.588000000000205
0.7400000000000005,-1.509983307107903,3,10.588000000000205
0.7420000000000005,-1.5504144435355545,3,10.588000000000205
0.7440000000000005,-1.503084073941408,3,10.588000000000205
0.7460000000000006,-1.5056161640423824,3,10.588000000000205
0.7480000000000006,-1.5091833877454652,3,10.588000000000205
0.7500000000000006,-1.5132959271236328,3,10.588000000000205
0.7520000000000006,-1.5172750057406845,3,10.588000000000205
0.7540000000000006,-1.5588582529626667,3,10.588000000000205
0.7560000000000006,-1.510947240275078,3,10.588000000000205
0.7580000000000006,-1.5501529256454476,3,10.588000000000205
0.7600000000000006,-1.5018507685935907,3,10.588000000000205
0.7620000000000006,-1.5038925435369224,3,10.588000000000205
0.7640000000000006,-1.5074163041816622,3,10.588000000000205
0.7660000000000006,-1.5118363659914953,3,10.588000000000205
0.7680000000000006,-1.5163435677804284,3,10.588000000000205
0.7700000000000006,-1.5202987278838778,3,10.588000000000205
0.7720000000000006,-1.5615480052583839,3,10.588000000000205
0.7740000000000006,-1.5511803237757242,3,10.588000000000205
0.7760000000000006,-1.5016348997102693,3,10.588000000000205
0.7780000000000006,-1.5027138695437698,3,10.588000000000205
0.7800000000000006,-1.505746078286698,3,10.588000000000205
0.7820000000000006,-1.5101220113406155,3,10.588000000000205
0.7840000000000006,-1.5149360200065534,3,10.588000000000205
0.7860000000000006,-1.5194185733309937,3,10.588000000000205
0.7880000000000006,-1.5230327953905998,3,10.588000000000205
0.7900000000000006,-1.6018465848748518,3,10.588000000000205
0.7920000000000006,-1.5027026515509208,3,10.588000000000205
0.7940000000000006,-1.5025466556682534,3,10.588000000000205
0.7960000000000006,-1.5046151434324921,3,10.588000000000205
0.7980000000000006,-1.5084993780540394,3,10.588000000000205
0.8000000000000006,-1.5132691166502112,3,10.588000000000205
0.8020000000000006,-1.5180582728638652,3,10.588000000000205
0.8040000000000006,-1.5221995889185203,3,10.588000000000205
0.8060000000000006,-1.5633784997918554,3,10.588000000000205
0.8080000000000006,-1.5534142736458139,3,10.588000000000205
0.8100000000000006,-1.5036607323355928,3,10.588000000000205
0.8120000000000006,-1.504492462504432,3,10.588000000000205
0.8140000000000006,-1.5074124957837085,3,10.588000000000205
0.8160000000000006,-1.5116900599302028,3,10.588000000000205
0.8180000000000006,-1.5164344622968353,3,10.588000000000205
0.8200000000000006,-1.520881888388559,3,10.588000000000205
0.8220000000000006,-1.5625942783651419,3,10.588000000000205
0.8240000000000006,-1.514972358778895,3,10.588000000000205
0.8260000000000006,-1.5544224891526544,3,10.588000000000205
0.8280000000000006,-1.5056475860710727,3,10.588000000000205
0.8300000000000006,-1.507329751142914,3,10.588000000000205
0.8320000000000006,-1.510642625986875,3,10.588000000000205
0.8340000000000006,-1.514894361375479,3,10.588000000000205
0.8360000000000006,-1.5192965415772315,3,10.588000000000205
0.8380000000000006,-1.561321335985826,3,10.588000000000205
0.8400000000000006,-1.5142167424141884,3,10.588000000000205
0.8420000000000006,-1.5160114474715007,3,10.588000000000205
0.8440000000000006,-1.556454743205079,3,10.588000000000205
0.8460000000000006,-1.5085217330175438,3,10.588000000000205
0.8480000000000006,-1.5105954980525782,3,10.588000000000205
0.8500000000000006,-1.5138819332252242,3,10.588000000000205
0.8520000000000006,-1.556101792184508,3,10.588000000000205
0.8540000000000006,-1.5095650329455645,3,10.588000000000205
0.8560000000000006,-1.5127597169571696,3,10.588000000000205
0.8580000000000007,-1.5165387073357606,3,10.588000000000205
0.8600000000000007,-1.5204959437713779,3,10.588000000000205
0.8620000000000007,-1.5623529735821553,3,10.588000000000205
0.8640000000000007,-1.5147946027373609,3,10.588000000000205
0.8660000000000007,-1.5546480292944922,3,10.588000000000205
0.8680000000000007,-1.5065882520063008,3,10.588000000000205
0.8700000000000007,-1.509056529573182,3,10.588000000000205
0.8720000000000007,-1.5129091062775175,3,10.588000000000205
0.8740000000000007,-1.5175423302403497,3,10.588000000000205
0.8760000000000007,-1.522148273740247,3,10.588000000000205
0.8780000000000007,-1.5261073379501071,3,10.588000000000205
0.8800000000000007,-1.6055989665468442,3,10.588000000000205
0.8820000000000007,-1.5066610201861457,3,10.588000000000205
0.8840000000000007,-1.5069678211690647,3,10.588000000000205
0.8860000000000007,-1.5094170025178866,3,10.588000000000205
0.8880000000000007,-1.5135656748173045,3,10.588000000000205
0.8900000000000007,-1.5184755058200956,3,10.588000000000205
0.8920000000000007,-1.5232947274458923,3,10.588000000000205
0.8940000000000007,-1.5656461442724245,3,10.588000000000205
0.8960000000000007,-1.556758495135776,3,10.588000000000205
0.8980000000000007,-1.5077650455130018,3,10.588000000000205
0.9000000000000007,-1.5094590929560556,3,10.588000000000205
0.9020000000000007,-1.512987721219924,3,10.588000000000205
0.9040000000000007,-1.5175879507316652,3,10.588000000000205
0.9060000000000007,-1.5223945530992242,3,10.588000000000205
0.9080000000000007,-1.564968960055806,3,10.588000000000205
0.9100000000000007,-1.5179804855980656,3,10.588000000000205
0.9120000000000007,-1.558450300878261,3,10.588000000000205
0.9140000000000007,-1.5102442501439048,3,10.588000000000205
0.9160000000000007,-1.5125128923649804,3,10.588000000000205
0.9180000000000007,-1.516198414984599,3,10.588000000000205
0.9200000000000007,-1.5206055805187035,3,10.588000000000205
0.9220000000000007,-1.5632468212731714,3,10.588000000000205
0.9240000000000007,-1.516664961597884,3,10.588000000000205
0.9260000000000007,-1.5193323497024873,3,10.588000000000205
0.9280000000000007,-1.560777584241179,3,10.588000000000205
0.9300000000000007,-1.5133304069363172,3,10.588000000000205
0.9320000000000007,-1.515915171819015,3,10.588000000000205
0.9340000000000007,-1.5195011975667625,3,10.588000000000205
0.9360000000000007,-1.5617723534537769,3,10.588000000000205
0.9380000000000007,-1.5152275613150352,3,10.588000000000205
0.9400000000000007,-1.5182430530175728,3,10.588000000000205
0.9420000000000007,-1.5217844610604485,3,10.588000000000205
0.9440000000000007,-1.563934798959321,3,10.588000000000205
0.9460000000000007,-1.5167382787869823,3,10.588000000000205
0.9480000000000007,-1.5191692619845554,3,10.588000000000205
0.9500000000000007,-1.560589236842809,3,10.588000000000205
0.9520000000000007,-1.5136600880771875,3,10.588000000000205
0.9540000000000007,-1.5167219330294528,3,10.588000000000205
0.9560000000000007,-1.5206303643690295,3,10.588000000000205
0.9580000000000007,-1.5249057252881317,3,10.588000000000205
0.9600000000000007,-1.5673328841602698,3,10.588000000000205
0.9620000000000007,-1.5199992663035544,3,10.588000000000205
0.9640000000000007,-1.5602824450283017,3,10.588000000000205
0.9660000000000007,-1.5125085797074023,3,10.588000000000205
0.9680000000000007,-1.5151923926161868,3,10.588000000000205
0.9700000000000008,-1.519144300056066,3,10.588000000000205
0.9720000000000008,-1.523780500448347,3,10.588000000000205
