time,Fz,Case,t_contact
13.920000000001318,3.371035660666153,3,10.578000000000202
13.922000000001319,3.1918717979820066,3,10.578000000000202
13.92400000000132,3.1489076421125786,3,10.578000000000202
13.92600000000132,3.0749417861911974,3,10.578000000000202
13.92800000000132,3.1640826118329564,3,10.578000000000202
13.930000000001321,3.171521465581886,3,10.578000000000202
13.932000000001322,0.03196588379584764,3,10.578000000000202
13.934000000001323,6.182485306203355,3,10.578000000000202
13.936000000001323,4.229287447530068,3,10.578000000000202
13.938000000001324,3.3645529426914105,3,10.578000000000202
13.940000000001325,3.1839112142113066,3,10.578000000000202
13.942000000001325,3.0811747469106434,3,10.578000000000202
13.944000000001326,3.157267613644911,3,10.578000000000202
13.946000000001327,3.156006987297137,3,10.578000000000202
13.948000000001327,3.159425347151198,3,10.578000000000202
13.950000000001328,0.07774815899649101,3,10.578000000000202
13.952000000001329,6.116932288731365,3,10.578000000000202
13.95400000000133,4.212907328817077,3,10.578000000000202
13.95600000000133,3.3646705695453654,3,10.578000000000202
13.95800000000133,3.1170623224087883,3,10.578000000000202
13.960000000001331,3.17019106986281,3,10.578000000000202
13.962000000001332,3.1594660961294334,3,10.578000000000202
13.964000000001333,3.1560303342092917,3,10.578000000000202
13.966000000001333,3.160213859341127,3,10.578000000000202
13.968000000001334,0.031134137000894624,3,10.578000000000202
13.970000000001335,6.25011215751349,3,10.578000000000202
13.972000000001335,4.2527700846229965,3,10.578000000000202
13.974000000001336,3.3549688266994053,3,10.578000000000202
13.976000000001337,3.2011463607171917,3,10.578000000000202
13.978000000001337,3.1607649418079946,3,10.578000000000202
13.980000000001338,3.1440228711028357,3,10.578000000000202
13.982000000001339,3.134080339185882,3,10.578000000000202
13.98400000000134,3.141075173444147,3,10.578000000000202
13.98600000000134,0.07656695359755328,3,10.578000000000202
13.98800000000134,6.121075158432627,3,10.578000000000202
13.990000000001341,4.222664648417345,3,10.578000000000202
13.992000000001342,3.3774880637225078,3,10.578000000000202
13.994000000001343,3.206392562928711,3,10.578000000000202
13.996000000001343,3.1674933227841287,3,10.578000000000202
13.998000000001344,3.143573549241238,3,10.578000000000202
14.000000000001345,3.1423084093012603,3,10.578000000000202
14.002000000001345,3.1503898714200647,3,10.578000000000202
14.004000000001346,0.030362475460294025,3,10.578000000000202
14.006000000001347,6.289508565237741,3,10.578000000000202
14.008000000001347,4.284698614130984,3,10.578000000000202
14.010000000001348,3.3719754700447186,3,10.578000000000202
14.012000000001349,3.1998175850162185,3,10.578000000000202
14.01400000000135,3.155440181081673,3,10.578000000000202
14.01600000000135,3.1408306465554245,3,10.578000000000202
14.01800000000135,3.1331859951920062,3,10.578000000000202
14.020000000001351,3.142693486164866,3,10.578000000000202
14.022000000001352,0.03799899393874928,3,10.578000000000202
14.024000000001353,6.28812235655904,3,10.578000000000202
14.026000000001353,4.281732552711393,3,10.578000000000202
14.028000000001354,3.372823166718585,3,10.578000000000202
14.030000000001355,3.195247717633621,3,10.578000000000202
14.032000000001355,3.151217048032234,3,10.578000000000202
14.034000000001356,3.131220925944484,3,10.578000000000202
14.036000000001357,3.1343258363824096,3,10.578000000000202
14.038000000001357,3.0973211538445184,3,10.578000000000202
14.040000000001358,0.043889211890403956,3,10.578000000000202
14.042000000001359,6.449382201883382,3,10.578000000000202
14.04400000000136,4.326447235497789,3,10.578000000000202
14.04600000000136,3.3676755119465893,3,10.578000000000202
14.04800000000136,3.1872611591080986,3,10.578000000000202
14.050000000001361,3.138643215251606,3,10.578000000000202
14.052000000001362,3.1338088291601576,3,10.578000000000202
14.054000000001363,3.0830890571536664,3,10.578000000000202
14.056000000001363,3.1573115915868764,3,10.578000000000202
14.058000000001364,0.09168932250896056,3,10.578000000000202
14.060000000001365,6.379542415858822,3,10.578000000000202
14.062000000001365,4.306588860127334,3,10.578000000000202
14.064000000001366,3.366487046730521,3,10.578000000000202
14.066000000001367,3.183541803419419,3,10.578000000000202
14.068000000001367,3.1381323674646326,3,10.578000000000202
14.070000000001368,3.1234398566873836,3,10.578000000000202
14.072000000001369,3.088785515519664,3,10.578000000000202
14.07400000000137,3.1648250622858933,3,10.578000000000202
14.07600000000137,0.047620040273577136,3,10.578000000000202
14.07800000000137,6.546831160485315,3,10.578000000000202
14.080000000001371,4.3541758923350855,3,10.578000000000202
14.082000000001372,3.3622632895148152,3,10.578000000000202
14.084000000001373,3.1814588617951114,3,10.578000000000202
14.086000000001373,3.128520061074913,3,10.578000000000202
14.088000000001374,3.120502310222511,3,10.578000000000202
14.090000000001375,3.0830719608051886,3,10.578000000000202
14.092000000001375,3.157063989439716,3,10.578000000000202
14.094000000001376,0.09648521022969003,3,10.578000000000202
14.096000000001377,6.460328501615037,3,10.578000000000202
14.098000000001377,4.3330737658844605,3,10.578000000000202
14.100000000001378,3.364509224312193,3,10.578000000000202
14.102000000001379,3.1868965625073313,3,10.578000000000202
14.10400000000138,3.1448085472722784,3,10.578000000000202
14.10600000000138,3.1226721159900572,3,10.578000000000202
14.10800000000138,3.0856508681639183,3,10.578000000000202
14.110000000001381,3.1619688469051095,3,10.578000000000202
14.112000000001382,0.09480058606150132,3,10.578000000000202
14.114000000001383,6.546569833301568,3,10.578000000000202
14.116000000001383,4.359499137367511,3,10.578000000000202
14.118000000001384,3.3643510347252423,3,10.578000000000202
14.120000000001385,3.1822562017721783,3,10.578000000000202
14.122000000001385,3.1285012047079492,3,10.578000000000202
14.124000000001386,3.1232507367039615,3,10.578000000000202
14.126000000001387,3.0841723261619904,3,10.578000000000202
14.128000000001387,3.163745157564014,3,10.578000000000202
14.130000000001388,0.09165494275582309,3,10.578000000000202
14.132000000001389,6.590158964871733,3,10.578000000000202
14.13400000000139,4.376675654202169,3,10.578000000000202
14.13600000000139,3.3629277627594814,3,10.578000000000202
14.13800000000139,3.1817463605270757,3,10.578000000000202
14.140000000001391,3.130390517920774,3,10.578000000000202
14.142000000001392,3.126753539953169,3,10.578000000000202
14.144000000001393,3.0833076751959956,3,10.578000000000202
14.146000000001393,3.178020557916499,3,10.578000000000202
14.148000000001394,0.10221936466217807,3,10.578000000000202
14.150000000001395,6.583169723851886,3,10.578000000000202
14.152000000001395,4.373302494512302,3,10.578000000000202
14.154000000001396,3.362224874667014,3,10.578000000000202
14.156000000001397,3.1852213432886085,3,10.578000000000202
14.158000000001397,3.135289263207073,3,10.578000000000202
14.160000000001398,3.142880056039095,3,10.578000000000202
14.162000000001399,3.082096578799076,3,10.578000000000202
14.1640000000014,3.162444777411054,3,10.578000000000202
14.1660000000014,0.10196532621930898,3,10.578000000000202
14.1680000000014,6.632697436011362,3,10.578000000000202
14.170000000001401,4.390479273613141,3,10.578000000000202
14.172000000001402,3.3630930250456075,3,10.578000000000202
14.174000000001403,3.192772565058193,3,10.578000000000202
14.176000000001403,3.1334010060866833,3,10.578000000000202
14.178000000001404,3.128147103435796,3,10.578000000000202
14.180000000001405,3.082185160821083,3,10.578000000000202
14.182000000001405,3.1665045468632673,3,10.578000000000202
14.184000000001406,0.09886118258474985,3,10.578000000000202
14.186000000001407,6.678106073331561,3,10.578000000000202
14.188000000001407,4.405866112068094,3,10.578000000000202
14.190000000001408,3.3658106460226476,3,10.578000000000202
14.192000000001409,3.1817011898223377,3,10.578000000000202
14.19400000000141,3.1347279441558253,3,10.578000000000202
14.19600000000141,3.131522751252945,3,10.578000000000202
14.19800000000141,3.0814634029248253,3,10.578000000000202
14.200000000001411,3.1690701671958954,3,10.578000000000202
14.202000000001412,0.057911239806107684,3,10.578000000000202
14.204000000001413,6.760309862312265,3,10.578000000000202
14.206000000001413,4.430921606196402,3,10.578000000000202
14.208000000001414,3.3606693078337235,3,10.578000000000202
14.210000000001415,3.1822538785680106,3,10.578000000000202
14.212000000001416,3.1371426149306543,3,10.578000000000202
14.214000000001416,3.1340295242004648,3,10.578000000000202
14.216000000001417,3.0922290280085516,3,10.578000000000202
14.218000000001418,3.165659243665229,3,10.578000000000202
14.220000000001418,0.10816771355727428,3,10.578000000000202
14.222000000001419,6.682303688957685,3,10.578000000000202
14.22400000000142,4.410966864330738,3,10.578000000000202
14.22600000000142,3.361768435942866,3,10.578000000000202
14.22800000000142,3.183082642946796,3,10.578000000000202
14.230000000001422,3.1529860819717404,3,10.578000000000202
14.232000000001422,3.135774219720852,3,10.578000000000202
14.234000000001423,3.0819512898647154,3,10.578000000000202
14.236000000001424,3.1687227047210205,3,10.578000000000202
14.238000000001424,0.10592913076067534,3,10.578000000000202
14.240000000001425,6.7702157546095965,3,10.578000000000202
14.242000000001426,4.437757728951865,3,10.578000000000202
14.244000000001426,3.3605100752518755,3,10.578000000000202
14.246000000001427,3.1760134967148783,3,10.578000000000202
14.248000000001428,3.13849242352472,3,10.578000000000202
14.250000000001428,3.13615792521192,3,10.578000000000202
14.252000000001429,3.085534706614846,3,10.578000000000202
14.25400000000143,3.1713056241664184,3,10.578000000000202
14.25600000000143,0.1025989617660219,3,10.578000000000202
14.25800000000143,6.800176356045718,3,10.578000000000202
14.260000000001432,4.4508495906750625,3,10.578000000000202
14.262000000001432,3.3597662848161685,3,10.578000000000202
14.264000000001433,3.171696264321019,3,10.578000000000202
14.266000000001434,3.1411452787142222,3,10.578000000000202
14.268000000001434,3.1393957815879534,3,10.578000000000202
14.270000000001435,3.089019305290214,3,10.578000000000202
14.272000000001436,3.1821230968100105,3,10.578000000000202
14.274000000001436,0.11293494367588752,3,10.578000000000202
14.276000000001437,6.792394219202672,3,10.578000000000202
14.278000000001438,4.446672964006063,3,10.578000000000202
14.280000000001438,3.3578767527954625,3,10.578000000000202
14.282000000001439,3.1699692064194354,3,10.578000000000202
14.28400000000144,3.1448030720574467,3,10.578000000000202
14.28600000000144,3.1517063880708784,3,10.578000000000202
14.28800000000144,3.089588801443668,3,10.578000000000202
14.290000000001442,3.1700190664944716,3,10.578000000000202
14.292000000001442,0.11243998967135305,3,10.578000000000202
14.294000000001443,6.8403864044848435,3,10.578000000000202
14.296000000001444,4.462714018359173,3,10.578000000000202
14.298000000001444,3.3579882854169973,3,10.578000000000202
14.300000000001445,3.1749306819639673,3,10.578000000000202
14.302000000001446,3.1432487632592254,3,10.578000000000202
14.304000000001446,3.0850722522361096,3,10.578000000000202
14.306000000001447,3.163734967796592,3,10.578000000000202
14.308000000001448,3.1743914869268286,3,10.578000000000202
14.310000000001448,0.10772793320607543,3,10.578000000000202
14.312000000001449,6.851682987401267,3,10.578000000000202
14.31400000000145,4.4663960669541485,3,10.578000000000202
14.31600000000145,3.3594492520811308,3,10.578000000000202
14.318000000001451,3.15891345557427,3,10.578000000000202
14.320000000001452,3.087521691827711,3,10.578000000000202
14.322000000001452,3.160760317072909,3,10.578000000000202
14.324000000001453,3.168936153990294,3,10.578000000000202
14.326000000001454,3.17467425446539,3,10.578000000000202
14.328000000001454,0.06462447846696362,3,10.578000000000202
14.330000000001455,6.935617142639452,3,10.578000000000202
14.332000000001456,4.489336208388848,3,10.578000000000202
14.334000000001456,3.352964260353416,3,10.578000000000202
14.336000000001457,3.1108398109643933,3,10.578000000000202
14.338000000001458,3.161212481872612,3,10.578000000000202
14.340000000001458,3.163258839535528,3,10.578000000000202
14.342000000001459,3.1731570361888473,3,10.578000000000202
14.34400000000146,3.167380194652913,3,10.578000000000202
14.34600000000146,0.11213667931417248,3,10.578000000000202
14.348000000001461,6.832567221607748,3,10.578000000000202
14.350000000001462,4.461791041670472,3,10.578000000000202
14.352000000001462,3.347057517064177,3,10.578000000000202
14.354000000001463,3.178696918065077,3,10.578000000000202
14.356000000001464,3.1713050188540555,3,10.578000000000202
14.358000000001464,3.160043766655649,3,10.578000000000202
14.360000000001465,3.1598160935588506,3,10.578000000000202
14.362000000001466,3.163232923045628,3,10.578000000000202
14.364000000001466,0.10724904983348127,3,10.578000000000202
14.366000000001467,6.860957450215152,3,10.578000000000202
14.368000000001468,4.467862025126484,3,10.578000000000202
14.370000000001468,3.3622152866816046,3,10.578000000000202
14.372000000001469,3.1770972357020515,3,10.578000000000202
14.37400000000147,3.160493245473849,3,10.578000000000202
14.37600000000147,3.1576503206980213,3,10.578000000000202
14.378000000001471,3.159050327411804,3,10.578000000000202
14.380000000001472,3.162747537577251,3,10.578000000000202
14.382000000001472,0.06307588189741353,3,10.578000000000202
14.384000000001473,6.963133246520482,3,10.578000000000202
14.386000000001474,4.51116616736113,3,10.578000000000202
14.388000000001474,3.35757541911867,3,10.578000000000202
14.390000000001475,3.1749916289378595,3,10.578000000000202
14.392000000001476,3.1592575865586534,3,10.578000000000202
14.394000000001476,3.1609141184896794,3,10.578000000000202
14.396000000001477,3.15506634903333,3,10.578000000000202
14.398000000001478,3.1572329917373088,3,10.578000000000202
14.400000000001478,0.06939489071814342,3,10.578000000000202
14.402000000001479,6.920970856006506,3,10.578000000000202
14.40400000000148,4.497527445439652,3,10.578000000000202
14.40600000000148,3.358587652218392,3,10.578000000000202
14.408000000001481,3.1726325365774377,3,10.578000000000202
14.410000000001482,3.156174876794804,3,10.578000000000202
14.412000000001482,3.1533463891702667,3,10.578000000000202
14.414000000001483,3.1553832072244736,3,10.578000000000202
14.416000000001484,3.110753449472512,3,10.578000000000202
14.418000000001484,0.0748181079404373,3,10.578000000000202
14.420000000001485,7.077487898528058,3,10.578000000000202
14.422000000001486,4.540859233869744,3,10.578000000000202
14.424000000001486,3.3552556645247007,3,10.578000000000202
14.426000000001487,3.1687879352534662,3,10.578000000000202
14.428000000001488,3.1540198040485317,3,10.578000000000202
14.430000000001488,3.155138429551386,3,10.578000000000202
14.432000000001489,3.1038489071617157,3,10.578000000000202
14.43400000000149,3.172860066735432,3,10.578000000000202
14.43600000000149,0.12190229178397582,3,10.578000000000202
14.438000000001491,6.958998118686168,3,10.578000000000202
14.440000000001492,4.507785822559795,3,10.578000000000202
14.442000000001492,3.3545878333525296,3,10.578000000000202
14.444000000001493,3.1691980176994403,3,10.578000000000202
14.446000000001494,3.152766021732086,3,10.578000000000202
14.448000000001494,3.1036906912749354,3,10.578000000000202
14.450000000001495,3.17149599753171,3,10.578000000000202
14.452000000001496,3.1814364198312983,3,10.578000000000202
14.454000000001496,0.0757304641732841,3,10.578000000000202
14.456000000001497,7.1004118426117,3,10.578000000000202
14.458000000001498,4.54779976933109,3,10.578000000000202
14.460000000001498,3.351293050677991,3,10.578000000000202
14.462000000001499,3.1678012629987435,3,10.578000000000202
14.4640000000015,3.10512261870982,3,10.578000000000202
14.4660000000015,3.172907272674914,3,10.578000000000202
14.468000000001501,3.173557769735341,3,10.578000000000202
14.470000000001502,3.1771575626549784,3,10.578000000000202
14.472000000001502,0.12063252180151873,3,10.578000000000202
14.474000000001503,6.968491252194732,3,10.578000000000202
14.476000000001504,4.512482471756216,3,10.578000000000202
14.478000000001504,3.352737071574266,3,10.578000000000202
14.480000000001505,3.122215726438892,3,10.578000000000202
14.482000000001506,3.171720221188946,3,10.578000000000202
14.484000000001506,3.1739328672219225,3,10.578000000000202
14.486000000001507,3.176990068291905,3,10.578000000000202
14.488000000001508,3.1800969690098606,3,10.578000000000202
14.490000000001508,0.0731423239158393,3,10.578000000000202
14.492000000001509,7.1075515154269455,3,10.578000000000202
14.49400000000151,4.5532005477114845,3,10.578000000000202
14.49600000000151,3.344276999222793,3,10.578000000000202
14.498000000001511,3.184657164455345,3,10.578000000000202
14.500000000001512,3.174248147687852,3,10.578000000000202
14.502000000001512,3.1736803673460714,3,10.578000000000202
14.504000000001513,3.172324847481793,3,10.578000000000202
14.506000000001514,3.1729753325820442,3,10.578000000000202
14.508000000001514,0.1175820860362311,3,10.578000000000202
14.510000000001515,6.930191493066852,3,10.578000000000202
14.512000000001516,4.5017424718049694,3,10.578000000000202
14.514000000001516,3.361188002424431,3,10.578000000000202
14.516000000001517,3.188945713686254,3,10.578000000000202
14.518000000001518,3.1761037750988264,3,10.578000000000202
14.520000000001518,3.173295845211049,3,10.578000000000202
14.522000000001519,3.1737195891876677,3,10.578000000000202
14.52400000000152,3.1764132635045224,3,10.578000000000202
14.52600000000152,0.07043518809907479,3,10.578000000000202
14.528000000001521,7.100551437444421,3,10.578000000000202
14.530000000001522,4.565091030137021,3,10.578000000000202
14.532000000001522,3.3579598290338075,3,10.578000000000202
14.534000000001523,3.1876136296804867,3,10.578000000000202
14.536000000001524,3.1747527019517054,3,10.578000000000202
14.538000000001524,3.171384352372481,3,10.578000000000202
14.540000000001525,3.1716581053987567,3,10.578000000000202
14.542000000001526,3.1731166144976055,3,10.578000000000202
14.544000000001526,0.07701709247463184,3,10.578000000000202
14.546000000001527,7.0237559170153085,3,10.578000000000202
14.548000000001528,4.540805830305493,3,10.578000000000202
14.550000000001528,3.3588897984254946,3,10.578000000000202
14.552000000001529,3.1882206828628066,3,10.578000000000202
14.55400000000153,3.1752921056563723,3,10.578000000000202
14.55600000000153,3.172178874822449,3,10.578000000000202
14.558000000001531,3.172993807209657,3,10.578000000000202
14.560000000001532,3.1339762436089047,3,10.578000000000202
14.562000000001532,0.0818902804866044,3,10.578000000000202
14.564000000001533,7.158410283443586,3,10.578000000000202
14.566000000001534,4.578704214052129,3,10.578000000000202
14.568000000001534,3.3580416066215584,3,10.578000000000202
14.570000000001535,3.186304148187503,3,10.578000000000202
14.572000000001536,3.174289943160977,3,10.578000000000202
14.574000000001536,3.169907223227521,3,10.578000000000202
14.576000000001537,3.1317675863231504,3,10.578000000000202
14.578000000001538,3.1903427508621793,3,10.578000000000202
14.580000000001538,0.12860444550584305,3,10.578000000000202
14.582000000001539,7.041300066548461,3,10.578000000000202
14.58400000000154,4.545942842173418,3,10.578000000000202
14.58600000000154,3.355923535813838,3,10.578000000000202
14.588000000001541,3.187798127333685,3,10.578000000000202
14.590000000001542,3.1762415999680194,3,10.578000000000202
14.592000000001542,3.13339220228033,3,10.578000000000202
14.594000000001543,3.1901635432945885,3,10.578000000000202
14.596000000001544,3.196281852934373,3,10.578000000000202
14.598000000001544,0.08206231727338342,3,10.578000000000202
14.600000000001545,7.164236073391064,3,10.578000000000202
14.602000000001546,4.581623043581338,3,10.578000000000202
14.604000000001546,3.355173188996597,3,10.578000000000202
14.606000000001547,3.1860732585720983,3,10.578000000000202
14.608000000001548,3.136184441972675,3,10.578000000000202
14.610000000001548,3.185321154106301,3,10.578000000000202
14.612000000001549,3.1935428814471494,3,10.578000000000202
14.61400000000155,3.1950508643880404,3,10.578000000000202
14.61600000000155,0.12653332608469015,3,10.578000000000202
14.618000000001551,7.044644979431157,3,10.578000000000202
14.620000000001552,4.549354991204655,3,10.578000000000202
14.622000000001552,3.3560299490692214,3,10.578000000000202
14.624000000001553,3.149542117720296,3,10.578000000000202
14.626000000001554,3.1937365134921256,3,10.578000000000202
14.628000000001554,3.194005102823665,3,10.578000000000202
14.630000000001555,3.1944317572311665,3,10.578000000000202
14.632000000001556,3.19563803322037,3,10.578000000000202
14.634000000001556,0.07866150529925031,3,10.578000000000202
14.636000000001557,7.165138445075599,3,10.578000000000202
14.638000000001558,4.585459148758296,3,10.578000000000202
14.640000000001558,3.3490342564450915,3,10.578000000000202
14.642000000001559,3.201316344823164,3,10.578000000000202
14.64400000000156,3.194080492496039,3,10.578000000000202
14.64600000000156,3.1914486186329056,3,10.578000000000202
14.648000000001561,3.1848581420705813,3,10.578000000000202
14.650000000001562,3.19327311898138,3,10.578000000000202
14.652000000001562,0.12399769930736171,3,10.578000000000202
14.654000000001563,7.014466321080554,3,10.578000000000202
14.656000000001564,4.539891396043247,3,10.578000000000202
14.658000000001564,3.3647811022395615,3,10.578000000000202
14.660000000001565,3.2040255810473415,3,10.578000000000202
14.662000000001566,3.189417158072497,3,10.578000000000202
14.664000000001566,3.194854627179562,3,10.578000000000202
14.666000000001567,3.193665518414343,3,10.578000000000202
14.668000000001568,3.1947438523923184,3,10.578000000000202
14.670000000001568,0.11895647343543092,3,10.578000000000202
14.67200000000157,7.100401415403762,3,10.578000000000202
14.67400000000157,4.579935170423836,3,10.578000000000202
14.67600000000157,3.3644681512284826,3,10.578000000000202
14.678000000001571,3.205994032150434,3,10.578000000000202
14.680000000001572,3.196836559879669,3,10.578000000000202
14.682000000001572,3.193457608435878,3,10.578000000000202
14.684000000001573,3.192589934223705,3,10.578000000000202
14.686000000001574,3.1938278633696244,3,10.578000000000202
14.688000000001574,0.07433390240439786,3,10.578000000000202
14.690000000001575,7.119805299625881,3,10.578000000000202
14.692000000001576,4.587201168620054,3,10.578000000000202
14.694000000001576,3.365698504952058,3,10.578000000000202
14.696000000001577,3.2059642453336576,3,10.578000000000202
14.698000000001578,3.1970058487098654,3,10.578000000000202
14.700000000001578,3.1935382934873986,3,10.578000000000202
14.70200000000158,3.1929899379533966,3,10.578000000000202
14.70400000000158,3.1511015515989906,3,10.578000000000202
14.70600000000158,0.13363820215681876,3,10.578000000000202
14.708000000001581,7.114947407441156,3,10.578000000000202
14.710000000001582,4.580646383906094,3,10.578000000000202
14.712000000001582,3.36557615873208,3,10.578000000000202
14.714000000001583,3.2061930443935225,3,10.578000000000202
14.716000000001584,3.197436479420255,3,10.578000000000202
14.718000000001584,3.1849223832301887,3,10.578000000000202
14.720000000001585,3.1645336636051695,3,10.578000000000202
14.722000000001586,3.2119613383406262,3,10.578000000000202
14.724000000001586,0.1320923596261676,3,10.578000000000202
14.726000000001587,7.1231652796372895,3,10.578000000000202
14.728000000001588,4.582645542150479,3,10.578000000000202
14.730000000001588,3.365671482954049,3,10.578000000000202
14.73200000000159,3.196133482589463,3,10.578000000000202
14.73400000000159,3.2017547829091786,3,10.578000000000202
14.73600000000159,3.167155861252657,3,10.578000000000202
14.738000000001591,3.216259013798347,3,10.578000000000202
14.740000000001592,3.2159647411699055,3,10.578000000000202
14.742000000001592,0.12639696852369453,3,10.578000000000202
14.744000000001593,7.098525348007742,3,10.578000000000202
14.746000000001594,4.57846719433911,3,10.578000000000202
14.748000000001595,3.371502033229627,3,10.578000000000202
14.750000000001595,3.2115143816989202,3,10.578000000000202
14.752000000001596,3.1772916507657403,3,10.578000000000202
14.754000000001597,3.2140799783788747,3,10.578000000000202
14.756000000001597,3.2153575588737504,3,10.578000000000202
14.758000000001598,3.216762461532997,3,10.578000000000202
14.760000000001599,0.08195944615054906,3,10.578000000000202
14.7620000000016,7.137327912281064,3,10.578000000000202
14.7640000000016,4.593210616929123,3,10.578000000000202
14.7660000000016,3.4099790481620316,3,10.578000000000202
14.768000000001601,3.183713117823773,3,10.578000000000202
14.770000000001602,3.216524279756434,3,10.578000000000202
14.772000000001603,3.215212191785182,3,10.578000000000202
14.774000000001603,3.2023703060660806,3,10.578000000000202
14.776000000001604,3.220030969121253,3,10.578000000000202
14.778000000001605,0.1282916724036025,3,10.578000000000202
14.780000000001605,7.0482157766121,3,10.578000000000202
14.782000000001606,4.565623144012528,3,10.578000000000202
14.784000000001607,3.3624413377794187,3,10.578000000000202
14.786000000001607,3.226861775883706,3,10.578000000000202
14.788000000001608,3.2068346827632714,3,10.578000000000202
14.790000000001609,3.2222939538382227,3,10.578000000000202
14.79200000000161,3.2220870783919335,3,10.578000000000202
14.79400000000161,3.2230084104080774,3,10.578000000000202
14.79600000000161,0.12217971573633957,3,10.578000000000202
14.798000000001611,7.0779064203618915,3,10.578000000000202
14.800000000001612,4.571696778025326,3,10.578000000000202
14.802000000001613,3.3796801053153427,3,10.578000000000202
14.804000000001613,3.23489039311455,3,10.578000000000202
14.806000000001614,3.227241354184981,3,10.578000000000202
14.808000000001615,3.2241539072619907,3,10.578000000000202
14.810000000001615,3.223038832439584,3,10.578000000000202
14.812000000001616,3.223663569527628,3,10.578000000000202
14.814000000001617,0.11531758753912769,3,10.578000000000202
14.816000000001617,7.037653693563752,3,10.578000000000202
14.818000000001618,4.5808652974370405,3,10.578000000000202
14.820000000001619,3.3799911711779913,3,10.578000000000202
14.82200000000162,3.2382532525553454,3,10.578000000000202
14.82400000000162,3.2297793996150963,3,10.578000000000202
14.82600000000162,3.22610726972189,3,10.578000000000202
14.828000000001621,3.2251150762988976,3,10.578000000000202
14.830000000001622,3.2104093784272667,3,10.578000000000202
14.832000000001623,0.08398843854283755,3,10.578000000000202
14.834000000001623,7.091832260482254,3,10.578000000000202
14.836000000001624,4.590689501872037,3,10.578000000000202
14.838000000001625,3.3828534405843502,3,10.578000000000202
14.840000000001625,3.2406650702513424,3,10.578000000000202
14.842000000001626,3.231711338578658,3,10.578000000000202
14.844000000001627,3.2115731679513226,3,10.578000000000202
14.846000000001627,3.233715929032205,3,10.578000000000202
14.848000000001628,3.236457858590305,3,10.578000000000202
14.850000000001629,0.08128224148874108,3,10.578000000000202
14.85200000000163,7.0739880711962835,3,10.578000000000202
14.85400000000163,4.587428750127853,3,10.578000000000202
14.85600000000163,3.385030721799731,3,10.578000000000202
14.858000000001631,3.2278383321620536,3,10.578000000000202
14.860000000001632,3.2429991861574248,3,10.578000000000202
14.862000000001633,3.2404626004409076,3,10.578000000000202
14.864000000001633,3.2400666969201017,3,10.578000000000202
14.866000000001634,3.241469175808273,3,10.578000000000202
14.868000000001635,0.07638322880517201,3,10.578000000000202
14.870000000001635,7.054120392484305,3,10.578000000000202
14.872000000001636,4.584746919947472,3,10.578000000000202
14.874000000001637,3.390994089474159,3,10.578000000000202
14.876000000001637,3.25742774332452,3,10.578000000000202
14.878000000001638,3.24846248203842,3,10.578000000000202
14.880000000001639,3.2447467612509833,3,10.578000000000202
14.88200000000164,3.243876557076111,3,10.578000000000202
14.88400000000164,3.2452578702128174,3,10.578000000000202
14.88600000000164,0.03358504149842645,3,10.578000000000202
14.888000000001641,7.068448555065812,3,10.578000000000202
14.890000000001642,4.592414987602912,3,10.578000000000202
14.892000000001643,3.390629696818012,3,10.578000000000202
14.894000000001643,3.2626522972204857,3,10.578000000000202
14.896000000001644,3.2529885191997616,3,10.578000000000202
14.898000000001645,3.2491457657575884,3,10.578000000000202
14.900000000001645,3.2284440665697893,3,10.578000000000202
14.902000000001646,3.2571763363246626,3,10.578000000000202
14.904000000001647,0.08198965306757589,3,10.578000000000202
14.906000000001647,6.986742665527255,3,10.578000000000202
14.908000000001648,4.5706042079520355,3,10.578000000000202
14.910000000001649,3.394592269331813,3,10.578000000000202
14.91200000000165,3.2690051058051948,3,10.578000000000202
14.91400000000165,3.238418807017233,3,10.578000000000202
14.91600000000165,3.263465290443735,3,10.578000000000202
14.918000000001651,3.2644641404353676,3,10.578000000000202
14.920000000001652,3.2663481826820933,3,10.578000000000202
14.922000000001653,0.07787956666512175,3,10.578000000000202
14.924000000001653,6.997274548830118,3,10.578000000000202
14.926000000001654,4.57573351449117,3,10.578000000000202
14.928000000001655,3.3980633851877213,3,10.578000000000202
14.930000000001655,3.28323954889131,3,10.578000000000202
14.932000000001656,3.2738881993887627,3,10.578000000000202
14.934000000001657,3.2702725109513078,3,10.578000000000202
14.936000000001657,3.2694252917991413,3,10.578000000000202
14.938000000001658,3.2705798116962947,3,10.578000000000202
14.940000000001659,0.034043185793750874,3,10.578000000000202
14.94200000000166,6.979328570716023,3,10.578000000000202
14.94400000000166,4.5750377361044094,3,10.578000000000202
14.94600000000166,3.401067946808423,3,10.578000000000202
14.948000000001661,3.289084734482675,3,10.578000000000202
14.950000000001662,3.27798478656975,3,10.578000000000202
14.952000000001663,3.250249473452811,3,10.578000000000202
14.954000000001663,3.2809957781657424,3,10.578000000000202
14.956000000001664,3.2840833994305645,3,10.578000000000202
14.958000000001665,0.07888826016509642,3,10.578000000000202
14.960000000001665,6.889054291479057,3,10.578000000000202
14.962000000001666,4.552010655746201,3,10.578000000000202
14.964000000001667,3.406556416547904,3,10.578000000000202
14.966000000001667,3.3041067288172328,3,10.578000000000202
14.968000000001668,3.293879915822247,3,10.578000000000202
14.970000000001669,3.2897636187586223,3,10.578000000000202
14.97200000000167,3.2886363217377736,3,10.578000000000202
