#{"t_start": 1661705250.8441138, "env_id": null}
r,l,t
40000,1,28268.883441
40000,1,28286.443035
3076.168774,1,28321.964871
40000,1,28332.447381
40000,1,28354.119034
40000,1,28366.283696
40000,1,28386.363407
40000,1,28400.736673
40000,1,28424.723178
40000,1,28444.890356
40000,1,28469.369043
3027.407771,1,28505.986633
3008.678074,1,28530.250881
40000,1,28548.04774
40000,1,28571.637223
40000,1,28585.464271
3080.219534,1,28626.439431
40000,1,28642.497471
40000,1,28661.740785
40000,1,28683.291013
3041.29092,1,28705.640718
40000,1,28715.126342
40000,1,28738.956072
40000,1,28753.796856
40000,1,28769.818133
3049.621037,1,28787.850792
40000,1,28798.641035
40000,1,28816.957166
40000,1,28843.71647
40000,1,28866.973967
40000,1,28882.634482
40000,1,28906.763968
40000,1,28929.936173
40000,1,28942.613075
40000,1,28965.224118
40000,1,28981.306681
40000,1,29000.064315
40000,1,29014.238669
3059.272577,1,29046.033687
40000,1,29055.848356
40000,1,29073.706541
40000,1,29091.729966
40000,1,29112.471196
40000,1,29143.178681
40000,1,29170.035287
40000,1,29188.552012
40000,1,29202.782058
40000,1,29226.54255
40000,1,29246.650036
40000,1,29265.080869
40000,1,29293.199753
3043.736679,1,29312.154021
40000,1,29323.044618
40000,1,29349.893928
3027.381816,1,29385.034426
3007.229596,1,29410.280424
40000,1,29422.674195
40000,1,29442.37325
40000,1,29460.229038
40000,1,29480.230166
40000,1,29493.661051
40000,1,29521.82897
40000,1,29543.792313
40000,1,29556.861917
40000,1,29573.825119
3031.853112,1,29609.692453
40000,1,29625.991107
3109.919678,1,29649.873029
40000,1,29662.306852
3044.02748,1,29692.371921
40000,1,29701.314054
40000,1,29727.521508
40000,1,29739.681423
40000,1,29767.333684
40000,1,29793.011786
40000,1,29811.888502
40000,1,29826.649662
3052.971192,1,29864.193582
40000,1,29882.253921
40000,1,29894.417073
2970.445857,1,29923.59747
40000,1,29935.164852
40000,1,29955.627554
3034.899137,1,29983.886634
2971.053533,1,30002.861835
40000,1,30013.028726
40000,1,30040.26504
40000,1,30056.253781
40000,1,30079.902893
40000,1,30098.434157
40000,1,30113.945429
40000,1,30129.237927
40000,1,30156.690497
40000,1,30178.221822
40000,1,30195.91307
40000,1,30217.9103
3085.26726,1,30238.962819
40000,1,30253.286748
40000,1,30274.200328
40000,1,30292.946891
40000,1,30316.867905
3004.62679,1,30351.8193
40000,1,30361.644978
40000,1,30379.675922
2972.739813,1,30409.369539
40000,1,30426.472937
3038.611348,1,30457.130674
40000,1,30465.464885
40000,1,30479.388755
2966.748433,1,30509.153826
3055.801701,1,30532.188833
40000,1,30542.741712
40000,1,30559.89857
40000,1,30582.613249
40000,1,30599.364741
40000,1,30616.16579
2969.678972,1,30649.794639
40000,1,30656.92092
40000,1,30674.415279
40000,1,30693.776602
40000,1,30723.307412
40000,1,30737.429135
40000,1,30762.322505
40000,1,30782.976639
3054.818062,1,30807.324478
40000,1,30819.759958
3020.533584,1,30844.589753
40000,1,30854.191057
40000,1,30870.948348
40000,1,30897.752841
3032.738123,1,30931.547647
40000,1,30944.663755
40000,1,30954.6102
3026.31397,1,30974.687635
40000,1,30982.902491
40000,1,31006.626473
40000,1,31023.961838
40000,1,31045.106218
40000,1,31057.802153
40000,1,31072.14001
40000,1,31087.759772
40000,1,31100.869907
3099.437969,1,31128.671051
3027.098004,1,31151.724771
40000,1,31160.402562
40000,1,31178.780469
40000,1,31198.151606
40000,1,31212.479032
40000,1,31229.473783
40000,1,31255.719901
40000,1,31268.929018
40000,1,31284.014361
40000,1,31296.968017
2959.175275,1,31330.552398
3137.840241,1,31353.19392
40000,1,31363.297978
40000,1,31382.985488
40000,1,31392.529695
3026.621047,1,31420.897436
40000,1,31430.074639
40000,1,31448.348427
40000,1,31468.395653
40000,1,31485.031734
40000,1,31507.517762
40000,1,31525.432381
40000,1,31537.660961
40000,1,31552.096576
40000,1,31565.610317
3018.951955,1,31593.312063
40000,1,31603.505426
40000,1,31623.731998
40000,1,31646.680248
40000,1,31661.647604
40000,1,31679.494155
40000,1,31694.95862
40000,1,31705.450138
40000,1,31723.127717
40000,1,31750.834069
40000,1,31765.207908
40000,1,31787.942184
40000,1,31802.29651
40000,1,31821.262455
40000,1,31831.63248
40000,1,31857.141051
40000,1,31875.686523
40000,1,31891.253918
40000,1,31901.510629
3049.086719,1,31932.102047
40000,1,31941.800428
40000,1,31958.186724
40000,1,31987.282705
40000,1,31994.767301
40000,1,32017.825795
40000,1,32034.806114
40000,1,32051.576124
40000,1,32067.78831
40000,1,32087.517915
40000,1,32108.5715
40000,1,32127.606945
40000,1,32138.685802
40000,1,32152.301969
3030.829164,1,32184.203906
40000,1,32196.190955
40000,1,32212.935182
40000,1,32234.932907
40000,1,32245.603027
40000,1,32260.581854
40000,1,32276.418795
3009.498886,1,32299.982215
40000,1,32311.346643
40000,1,32325.983541
40000,1,32341.855743
40000,1,32360.793371
40000,1,32374.199228
40000,1,32388.988686
40000,1,32403.575306
40000,1,32422.880557
40000,1,32442.149601
40000,1,32454.348102
40000,1,32470.946509
40000,1,32480.212236
40000,1,32506.431629
40000,1,32515.897664
40000,1,32530.173321
40000,1,32543.319124
40000,1,32558.539112
2970.328423,1,32585.998047
40000,1,32599.803916
40000,1,32617.219441
40000,1,32627.159034
40000,1,32642.910064
40000,1,32659.659781
40000,1,32677.630141
3019.024071,1,32699.839246
40000,1,32708.741023
40000,1,32729.009593
40000,1,32742.045398
2973.427871,1,32768.685071
40000,1,32778.875376
40000,1,32800.627648
40000,1,32817.802064
40000,1,32828.53575
3001.016855,1,32849.479891
3019.252487,1,32865.846119
40000,1,32873.752531
40000,1,32891.592951
40000,1,32907.925891
40000,1,32926.1001
40000,1,32939.171069
40000,1,32948.324376
40000,1,32963.591566
3019.095649,1,32992.072536
40000,1,33000.918817
40000,1,33028.309978
40000,1,33045.401836
40000,1,33061.106399
40000,1,33071.234111
40000,1,33085.136745
40000,1,33099.145153
40000,1,33122.710193
40000,1,33136.51059
40000,1,33154.562072
40000,1,33183.112042
40000,1,33199.685314
40000,1,33222.057787
40000,1,33238.379914
40000,1,33254.900026
40000,1,33266.994167
40000,1,33282.264845
40000,1,33300.16702
40000,1,33313.116815
40000,1,33325.676216
40000,1,33344.961778
40000,1,33360.947905
40000,1,33383.014987
40000,1,33395.202801
40000,1,33406.294363
40000,1,33420.823547
3008.061566,1,33445.176084
40000,1,33455.729441
40000,1,33468.645816
40000,1,33487.409993
2970.69105,1,33512.459152
40000,1,33522.379883
40000,1,33544.026563
40000,1,33556.418187
3030.312315,1,33579.374141
40000,1,33592.569025
40000,1,33603.710385
40000,1,33620.923052
40000,1,33631.613394
40000,1,33641.623692
40000,1,33655.902278
40000,1,33668.364119
40000,1,33682.783739
40000,1,33705.200375
40000,1,33718.817861
40000,1,33730.069979
40000,1,33744.071179
40000,1,33763.460652
2964.64383,1,33783.012703
40000,1,33790.285954
40000,1,33805.872245
2952.27652,1,33823.594062
40000,1,33832.654458
40000,1,33850.168618
40000,1,33863.084829
40000,1,33879.618913
40000,1,33901.580797
40000,1,33921.566275
40000,1,33933.773477
40000,1,33950.283425
40000,1,33965.179304
40000,1,33975.55786
40000,1,33986.999969
2968.773145,1,34009.340855
40000,1,34020.618015
40000,1,34040.084286
40000,1,34058.404634
40000,1,34071.779571
40000,1,34080.355296
40000,1,34094.492004
40000,1,34112.210428
40000,1,34125.571412
40000,1,34136.514054
40000,1,34154.302965
40000,1,34168.356534
40000,1,34181.840612
40000,1,34195.936837
40000,1,34210.286411
3012.308304,1,34229.816259
40000,1,34237.966513
40000,1,34249.528411
40000,1,34265.091807
2962.555807,1,34284.418614
40000,1,34294.044782
40000,1,34307.532828
40000,1,34320.085348
40000,1,34337.14768
40000,1,34354.773875
40000,1,34368.874152
40000,1,34381.38467
40000,1,34391.213795
40000,1,34406.796216
40000,1,34418.699502
40000,1,34439.589148
40000,1,34452.896622
40000,1,34473.642771
40000,1,34481.967559
40000,1,34494.483543
3003.028545,1,34517.827563
40000,1,34528.11142
40000,1,34537.859886
40000,1,34558.4852
40000,1,34582.627087
40000,1,34597.872423
40000,1,34614.252514
40000,1,34629.872077
40000,1,34648.30758
40000,1,34661.634605
40000,1,34671.286695
40000,1,34689.351358
40000,1,34698.686236
40000,1,34712.591979
40000,1,34737.237288
40000,1,34750.611527
40000,1,34766.96003
40000,1,34786.673247
40000,1,34795.090871
40000,1,34812.216737
40000,1,34829.094163
40000,1,34836.672653
40000,1,34855.967933
40000,1,34873.338038
40000,1,34884.691016
40000,1,34902.161506
40000,1,34911.651794
40000,1,34932.258779
40000,1,34946.66484
40000,1,34960.701898
40000,1,34981.255703
40000,1,34991.832404
40000,1,35007.38478
40000,1,35020.705923
40000,1,35033.754097
3010.196333,1,35058.148228
40000,1,35067.249715
40000,1,35082.472706
40000,1,35100.474968
40000,1,35114.32092
40000,1,35130.418931
2947.072768,1,35155.013594
40000,1,35163.003142
40000,1,35179.128935
40000,1,35190.403849
40000,1,35205.914524
40000,1,35219.3057
40000,1,35233.849311
40000,1,35254.554243
40000,1,35262.462934
40000,1,35277.549208
40000,1,35286.590526
40000,1,35305.996407
40000,1,35316.911512
40000,1,35338.594549
40000,1,35349.457895
40000,1,35366.29511
40000,1,35379.199388
2973.143168,1,35397.023506
40000,1,35407.776757
40000,1,35427.913797
40000,1,35439.237601
40000,1,35452.44974
40000,1,35469.321778
40000,1,35488.012704
40000,1,35502.463471
40000,1,35523.599362
40000,1,35537.229921
40000,1,35556.504644
40000,1,35568.732892
40000,1,35585.757494
40000,1,35603.843695
40000,1,35622.501819
40000,1,35634.658517
40000,1,35648.981351
40000,1,35659.097505
40000,1,35671.730298
40000,1,35691.264457
40000,1,35702.929446
40000,1,35716.077039
40000,1,35732.329125
40000,1,35744.121421
40000,1,35756.33427
40000,1,35770.015995
40000,1,35785.044205
