#{"t_start": 1661705251.0753334, "env_id": null}
r,l,t
1347.564636,1,1525.504996
1534.212718,1,1538.704083
1339.430803,1,1548.079278
1370.347859,1,1568.722273
1272.456974,1,1575.486887
1440.697742,1,1594.012824
1436.473445,1,1601.394185
1409.90777,1,1620.193198
1429.912386,1,1630.015409
1231.400781,1,1641.999202
1278.72439,1,1654.56304
1448.127853,1,1667.065365
1453.826888,1,1681.706896
1565.301247,1,1690.357467
1631.128167,1,1702.80188
1450.766041,1,1716.00606
1486.779414,1,1731.921602
1288.809331,1,1737.247704
1299.224152,1,1747.697188
2559.375636,1,1770.366274
1353.386186,1,1776.542564
1587.607834,1,1794.697199
1481.540571,1,1806.667893
1284.320803,1,1812.293976
1280.996428,1,1830.970528
2589.713222,1,1851.37067
1485.446332,1,1862.802008
1187.297401,1,1870.249835
1286.649442,1,1883.086144
1316.122309,1,1900.786255
1803.14789,1,1921.067173
1402.759668,1,1929.683301
1220.694312,1,1942.55358
1466.90506,1,1965.779468
1507.284654,1,1980.074865
2026.456558,1,1995.770391
2028.576412,1,2012.427099
1331.629418,1,2019.838783
1351.059379,1,2037.580631
1433.151292,1,2051.483912
1608.737319,1,2069.853778
1314.202589,1,2082.074227
1347.632604,1,2106.418095
1422.444503,1,2120.026157
1442.994102,1,2142.611636
1819.692935,1,2168.366072
1578.918212,1,2179.964158
1524.965424,1,2195.275953
1314.705249,1,2207.774565
1358.403043,1,2221.473184
1667.786758,1,2247.024676
1328.055433,1,2256.512726
2865.30436,1,2284.670074
2260.697316,1,2303.93837
2047.606605,1,2318.622334
1321.395834,1,2332.569012
2305.11585,1,2360.442979
1375.260151,1,2369.032053
1121.695181,1,2384.890949
1241.273686,1,2402.375384
1486.677248,1,2428.137832
1701.91377,1,2451.317888
1512.244372,1,2468.548143
2621.342181,1,2501.572472
1567.722974,1,2515.846191
1890.663814,1,2537.173487
1998.366115,1,2562.122602
1250.929034,1,2573.261715
1403.070135,1,2603.673369
2220.042519,1,2640.543624
1383.19116,1,2648.208538
1537.301074,1,2672.709056
1552.688414,1,2696.69169
1282.279351,1,2711.682902
1301.653143,1,2737.708076
1202.317878,1,2748.385097
1965.035579,1,2785.513014
2315.978872,1,2817.678897
1772.759653,1,2836.208971
1884.367145,1,2863.347812
1983.28996,1,2895.365146
2702.025991,1,2922.350245
1353.740877,1,2933.354896
2149.149718,1,2969.084564
2300.765244,1,2986.552691
2550.742952,1,3009.701052
2799.326441,1,3031.146105
1566.972023,1,3041.649106
1521.779048,1,3068.874901
1417.27793,1,3096.012054
2726.281055,1,3130.34567
2719.091349,1,3152.342095
1468.794132,1,3161.48617
1601.411012,1,3199.255024
1679.143613,1,3224.289824
2768.570162,1,3259.693998
2543.263292,1,3290.729867
2544.742592,1,3317.377367
2619.869697,1,3348.412317
2147.998202,1,3370.3193
1814.782957,1,3398.532902
1550.89202,1,3422.646994
2613.263854,1,3467.833362
2562.622397,1,3495.386776
2332.046186,1,3525.259278
1356.1174,1,3536.103905
1658.324507,1,3569.208912
1514.240976,1,3592.964991
2720.728404,1,3641.64206
2157.609042,1,3660.989848
2871.332747,1,3703.161938
1737.007208,1,3721.408772
3064.995007,1,3768.533845
2731.52025,1,3797.185507
2140.213939,1,3831.536219
1997.291485,1,3853.654476
3063.84489,1,3892.954277
2971.420479,1,3925.456854
2514.375288,1,3957.06721
2799.070276,1,3993.136495
3030.470888,1,4023.606777
2726.815576,1,4058.828257
3048.592254,1,4093.437086
2868.036255,1,4128.978629
2637.202981,1,4167.794131
1791.225256,1,4188.264622
1573.898531,1,4220.916894
1481.797265,1,4254.285824
3118.368306,1,4300.426616
1502.50319,1,4312.510098
1483.292647,1,4344.907176
2121.385721,1,4396.040334
2976.934308,1,4436.486624
1699.02793,1,4458.016604
2797.186289,1,4507.149419
2820.887608,1,4547.76453
1655.955306,1,4565.09299
1583.429811,1,4593.231282
2679.572041,1,4638.352518
2725.651263,1,4668.367445
2563.663473,1,4709.489153
2893.390767,1,4743.360491
2989.529698,1,4785.996302
2444.961501,1,4815.425372
1980.954429,1,4845.158577
2651.948937,1,4885.172806
1646.731459,1,4903.553258
2576.737961,1,4951.173311
2994.905472,1,4991.782699
1613.282315,1,5013.765553
1411.552796,1,5034.402756
2870.159093,1,5093.931548
2839.201438,1,5126.718125
2923.199127,1,5159.275118
3004.854601,1,5200.912288
3019.803668,1,5238.756247
2800.213053,1,5273.232664
2797.232654,1,5310.600553
2758.765246,1,5344.761505
1331.605596,1,5356.898503
2959.272828,1,5424.077786
2813.389899,1,5459.030438
2659.417464,1,5503.525637
2749.79198,1,5539.22544
2919.757883,1,5579.733822
2755.701167,1,5617.083396
1783.769082,1,5643.879087
2915.889325,1,5694.5635
3047.419917,1,5729.392446
2371.001243,1,5763.290324
2783.853686,1,5805.079708
2932.833987,1,5844.696302
1740.184256,1,5867.099894
2791.819924,1,5923.218578
2948.117885,1,5958.656021
2565.692834,1,5996.545232
2674.468094,1,6033.714647
1992.3237,1,6060.605824
2933.668086,1,6110.626603
2831.560645,1,6147.511974
2930.11607,1,6181.831427
2880.787971,1,6221.564729
2761.641362,1,6261.462539
2885.908684,1,6302.362812
2755.4584,1,6337.051434
40000,1,6372.955508
1841.054048,1,6398.998249
2578.697483,1,6452.229186
1626.858757,1,6471.759492
3022.073187,1,6530.219758
2766.387617,1,6567.268953
2563.145606,1,6614.074661
2816.292279,1,6657.947882
2864.008835,1,6697.101568
2696.62672,1,6739.084956
2100.809101,1,6768.137804
2843.806272,1,6815.358984
2977.842471,1,6851.232193
2709.620339,1,6892.442457
2640.612458,1,6929.969733
2759.306965,1,6963.553059
2179.535456,1,7006.28002
3035.447587,1,7041.277919
2721.683099,1,7087.635737
2850.226403,1,7129.500024
2004.522182,1,7151.152707
2866.476279,1,7203.420737
2801.867164,1,7240.4637
2902.893422,1,7280.159698
2647.586733,1,7319.496561
2920.165558,1,7357.350954
2923.69319,1,7397.637683
3023.039067,1,7437.215616
2821.176105,1,7478.112065
2885.496513,1,7515.163798
2885.98434,1,7556.465849
2841.049044,1,7592.522276
3002.702546,1,7634.069626
2964.677508,1,7674.410113
2923.019801,1,7717.765792
2778.954285,1,7753.957086
2507.532936,1,7785.912566
2876.611352,1,7829.226322
2935.266487,1,7868.075923
2711.683462,1,7909.447294
2849.217635,1,7948.308323
2719.232102,1,7989.919572
2815.571045,1,8026.680041
2833.859834,1,8072.711974
1718.323813,1,8100.014069
2780.851484,1,8152.61045
2586.755089,1,8193.20967
2684.737428,1,8232.312721
2804.598585,1,8269.514888
2586.7944,1,8308.65724
1491.879302,1,8327.02623
2965.611031,1,8392.833583
2907.297256,1,8426.766636
3003.432738,1,8471.326068
2876.502798,1,8506.279927
2738.12937,1,8551.822697
2683.374639,1,8593.59144
2701.051073,1,8620.215145
2720.531412,1,8668.735198
2472.570079,1,8706.076508
2533.368865,1,8741.078494
2880.856576,1,8784.891691
2868.690073,1,8825.69003
2917.918004,1,8869.522635
2873.999081,1,8912.408975
2889.574637,1,8946.650864
2919.250852,1,8988.382993
40000,1,9000.700966
2877.430807,1,9065.084588
2128.327678,1,9094.54068
2910.243511,1,9143.521803
2958.716181,1,9182.477687
1942.794309,1,9212.932477
2850.039749,1,9266.497355
2710.360206,1,9305.177113
2523.410736,1,9346.941712
2914.669433,1,9394.148605
2736.271668,1,9436.418108
2796.21758,1,9475.690348
2746.551475,1,9520.330986
2904.176673,1,9559.419896
2817.805864,1,9600.703248
1907.049615,1,9630.999897
2840.346321,1,9686.413365
2902.511125,1,9722.672391
2902.70612,1,9767.168368
3005.210255,1,9812.629632
2998.598014,1,9854.236823
2992.5562,1,9895.128906
2557.972967,1,9930.962882
2322.98214,1,9969.279836
3036.949374,1,10016.076696
2607.565988,1,10055.755289
2864.321869,1,10099.353506
40000,1,10122.66868
2918.578523,1,10185.972191
2889.995066,1,10224.830038
2808.390044,1,10261.457355
2865.47164,1,10307.580244
2968.852458,1,10346.757964
2959.832904,1,10392.248108
3044.734432,1,10430.07156
2770.552223,1,10474.771521
40000,1,10506.634867
40000,1,10556.098134
2865.567166,1,10603.545023
2913.945444,1,10644.959922
2888.200369,1,10691.128288
3028.203504,1,10737.196389
3030.331044,1,10772.395931
3054.862831,1,10812.201752
2743.500426,1,10856.02921
2802.823115,1,10897.609203
2863.654333,1,10932.423308
2890.60653,1,10968.067906
2421.677272,1,11006.031397
2886.868962,1,11057.523581
3013.471112,1,11102.727259
2916.915112,1,11138.518097
2954.933055,1,11187.262151
2950.840432,1,11230.838893
2746.040455,1,11270.079564
2990.872242,1,11316.923325
2851.234627,1,11360.779901
2913.93651,1,11397.749008
2746.501107,1,11435.454648
2886.971451,1,11480.485332
2936.43512,1,11522.709327
2964.693994,1,11565.157687
2871.951956,1,11607.495953
2912.874917,1,11654.952653
3025.045882,1,11697.687018
40000,1,11721.819705
2911.32751,1,11774.068308
2959.186443,1,11822.355785
3021.965099,1,11862.505596
2636.161246,1,11902.583634
3024.820876,1,11948.757766
3001.003171,1,11989.279897
2786.067035,1,12022.551771
3006.321214,1,12057.634598
2760.043905,1,12099.595826
2978.388394,1,12139.506825
2754.768345,1,12180.434533
40000,1,12198.877956
2816.602337,1,12256.974648
3017.396759,1,12301.2844
2980.585478,1,12344.60579
2987.745749,1,12380.908352
3029.992139,1,12415.327404
2801.689287,1,12455.478726
2909.594974,1,12500.408408
2925.931932,1,12541.130435
2913.872267,1,12584.052752
2825.383962,1,12624.163113
2902.421522,1,12671.662798
3043.339895,1,12709.347514
3019.335363,1,12754.53955
3062.02436,1,12795.193966
2904.956777,1,12836.881173
2966.667964,1,12878.280559
2912.12269,1,12921.473092
2944.222932,1,12964.783052
3023.638096,1,13008.375312
2958.924321,1,13051.376734
2855.631124,1,13088.198179
3032.122023,1,13135.291029
3035.065103,1,13176.252913
2933.051303,1,13215.892815
3024.46441,1,13263.824439
2896.712745,1,13303.234618
2746.827589,1,13340.588587
40000,1,13385.446035
3027.453609,1,13428.284931
2961.271733,1,13473.334795
2970.430068,1,13507.476211
2580.465988,1,13546.598687
2883.792531,1,13586.351669
2832.550963,1,13623.883585
3004.724292,1,13662.916075
3023.642938,1,13702.678614
3029.270866,1,13737.448346
2972.564723,1,13783.641217
2864.605936,1,13827.25475
3026.20672,1,13867.194814
3078.670865,1,13912.051309
2864.459545,1,13952.012067
3005.893313,1,13995.442878
2883.42038,1,14034.51758
2928.776862,1,14072.378622
3049.66723,1,14121.061638
2873.61504,1,14160.103236
40000,1,14177.845106
40000,1,14218.948291
2867.776141,1,14273.647067
2857.161354,1,14310.730447
2997.970817,1,14355.017686
2921.420169,1,14395.059273
2806.957957,1,14437.660887
3118.938899,1,14477.977176
40000,1,14496.331644
2850.460719,1,14559.677223
2917.107804,1,14599.680967
3027.393582,1,14643.974436
2932.7071,1,14687.311838
3039.410277,1,14732.101868
2979.683536,1,14769.302382
3021.18768,1,14807.595201
2814.675176,1,14849.105159
2825.054584,1,14886.668936
3042.601468,1,14926.080924
3028.751009,1,14970.871613
2845.2675,1,15006.590515
3157.160468,1,15051.135352
2886.826821,1,15092.382884
3022.839709,1,15133.799691
3025.221228,1,15179.135741
2813.647524,1,15218.47451
3013.317416,1,15262.299575
3009.357105,1,15298.926989
2859.006895,1,15340.793871
2862.742243,1,15381.730807
2874.776259,1,15421.27621
2796.781253,1,15462.26559
2875.190043,1,15494.433041
40000,1,15535.933859
40000,1,15558.71092
2915.364787,1,15616.364624
2954.068617,1,15661.530813
3023.078388,1,15701.211315
3001.104351,1,15743.887344
2904.025284,1,15777.56846
3040.139727,1,15817.72554
2829.901569,1,15859.611574
2889.960972,1,15902.434979
2963.103067,1,15941.463901
3005.566671,1,15981.296495
3010.85479,1,16026.903201
2833.094497,1,16069.343491
2948.310668,1,16105.408875
3011.014392,1,16145.038638
3037.467456,1,16187.141528
2973.847577,1,16228.188663
3034.861707,1,16268.467991
2923.647526,1,16306.205142
40000,1,16351.06686
3057.673692,1,16389.340305
3016.13178,1,16431.013277
2942.501289,1,16474.315914
2911.604965,1,16515.438807
2958.451187,1,16553.010848
2774.830664,1,16590.058238
3104.234924,1,16625.095972
2861.193725,1,16663.15045
3031.793716,1,16706.388201
2946.506992,1,16747.078055
3022.531713,1,16779.502616
3017.632026,1,16818.449858
3002.433038,1,16856.306912
3026.29559,1,16893.326459
3022.188753,1,16936.866527
2794.441488,1,16975.955639
3002.908111,1,17012.985187
3006.769306,1,17053.694924
2952.933617,1,17093.695895
3000.420073,1,17130.286411
3024.994353,1,17169.692975
40000,1,17188.491672
40000,1,17222.901578
2872.688366,1,17275.587662
3035.916624,1,17310.780599
2931.960883,1,17353.186646
3041.613215,1,17394.182372
40000,1,17407.80255
2802.957234,1,17464.220332
3049.978947,1,17508.528163
2865.933118,1,17550.30382
3115.305048,1,17590.534788
40000,1,17606.618032
2863.709885,1,17663.004184
40000,1,17680.966362
40000,1,17730.478625
3011.345554,1,17779.517899
40000,1,17789.578295
3030.474457,1,17853.095777
3020.724958,1,17896.97933
40000,1,17911.636329
3027.900682,1,17961.332209
3011.060616,1,18000.093134
40000,1,18031.906126
3010.598683,1,18073.640635
2985.986743,1,18114.043455
2899.187852,1,18150.003644
2897.632272,1,18184.315551
3048.662315,1,18230.277775
3033.762622,1,18269.414109
40000,1,18304.460591
40000,1,18341.723715
3007.891154,1,18381.556542
3041.734226,1,18415.978186
2990.465222,1,18454.347981
2967.292125,1,18489.99579
40000,1,18505.821555
2769.6722,1,18560.852974
3003.256677,1,18603.999296
3022.238501,1,18647.199545
3021.791005,1,18683.749641
3045.388679,1,18718.881887
2995.821775,1,18756.270893
40000,1,18775.273336
3116.800444,1,18829.598433
2986.188743,1,18862.578467
2801.501736,1,18898.382545
40000,1,18927.175444
2880.691937,1,18966.493376
40000,1,18978.346604
40000,1,19030.957377
40000,1,19048.429329
40000,1,19082.887525
3013.627195,1,19135.719408
2976.818216,1,19171.096178
40000,1,19195.654608
3004.176359,1,19242.847266
40000,1,19263.013045
2939.436163,1,19312.656859
40000,1,19325.747201
3005.477078,1,19374.043997
40000,1,19387.369281
2940.961129,1,19446.494866
2993.949008,1,19485.523196
40000,1,19517.322532
3018.435934,1,19556.860988
3009.007602,1,19596.969028
2997.936007,1,19625.398597
2996.200091,1,19653.868811
3019.201436,1,19688.393707
3028.61355,1,19721.991336
40000,1,19753.446153
40000,1,19763.873455
40000,1,19800.175559
3004.990262,1,19846.299717
3024.555196,1,19883.055449
3030.715758,1,19923.347428
3012.360643,1,19960.009462
40000,1,19993.929168
2981.860469,1,20033.900272
40000,1,20049.155833
40000,1,20086.953045
40000,1,20133.188356
2958.224293,1,20160.215242
2942.53393,1,20195.504863
3015.3082,1,20230.762332
2937.668631,1,20267.721198
3017.156095,1,20307.746687
2968.86955,1,20338.876428
3029.595372,1,20371.386175
3008.087483,1,20408.194695
3038.759528,1,20446.230182
2932.205564,1,20477.045352
40000,1,20488.446877
40000,1,20512.727542
3003.987485,1,20569.94801
3054.404172,1,20600.651759
40000,1,20613.883703
40000,1,20642.630863
40000,1,20677.691568
2847.295124,1,20731.14412
40000,1,20744.907173
40000,1,20772.985788
2876.79993,1,20813.544878
40000,1,20825.195124
40000,1,20855.616802
40000,1,20898.069592
3011.047728,1,20941.945147
3014.656587,1,20974.565797
3017.944789,1,21000.04847
2995.044509,1,21037.246804
2951.823453,1,21070.467322
40000,1,21099.265071
40000,1,21119.252424
40000,1,21161.265519
40000,1,21178.207923
40000,1,21197.545381
40000,1,21241.582147
2790.759642,1,21291.089547
40000,1,21309.321533
3030.586731,1,21352.337461
2934.857114,1,21381.745764
3004.862513,1,21413.380428
2923.75545,1,21448.009736
40000,1,21463.653208
40000,1,21507.88021
3024.44029,1,21547.39934
40000,1,21556.340762
40000,1,21591.606839
40000,1,21614.156115
40000,1,21636.930608
2884.392343,1,21682.944322
40000,1,21699.929606
2941.761733,1,21734.832475
3007.682656,1,21769.299809
3015.495092,1,21798.815479
40000,1,21811.880459
40000,1,21842.483791
40000,1,21864.824466
3000.057525,1,21910.920712
40000,1,21927.047163
40000,1,21965.343561
40000,1,22006.582204
40000,1,22017.458338
40000,1,22043.024973
40000,1,22066.36538
40000,1,22089.602169
40000,1,22125.956836
3019.704429,1,22165.546157
40000,1,22182.024089
2987.041523,1,22224.030043
40000,1,22248.422848
3052.853696,1,22282.644522
40000,1,22291.849354
40000,1,22318.42182
2920.679863,1,22358.413203
40000,1,22371.316732
3001.081919,1,22413.130272
40000,1,22436.434282
2990.930391,1,22466.233848
40000,1,22478.274168
40000,1,22521.794611
40000,1,22540.276258
40000,1,22572.578074
40000,1,22592.302014
40000,1,22637.130501
2955.414001,1,22663.753459
3002.342342,1,22692.333746
40000,1,22720.15584
2968.523116,1,22755.080419
3015.434862,1,22789.120471
3003.484649,1,22820.546904
40000,1,22832.217315
3006.579308,1,22878.096981
2993.288566,1,22909.439461
40000,1,22930.886522
40000,1,22957.798872
40000,1,22980.48367
3021.460176,1,23022.980274
2992.581552,1,23047.947196
40000,1,23064.107019
40000,1,23086.870749
40000,1,23115.419475
3018.313301,1,23164.567155
40000,1,23183.5754
2875.905628,1,23217.157676
2998.550525,1,23248.155915
40000,1,23259.210547
40000,1,23289.026712
40000,1,23310.07976
40000,1,23332.934725
40000,1,23361.874197
40000,1,23397.036822
40000,1,23416.178503
40000,1,23439.269325
40000,1,23465.539511
40000,1,23480.690768
3032.097066,1,23515.697933
40000,1,23525.809511
3073.161202,1,23568.387024
40000,1,23580.928887
3053.719782,1,23620.893497
40000,1,23632.040455
3014.502684,1,23687.504287
40000,1,23705.11341
40000,1,23722.305962
40000,1,23756.343293
40000,1,23770.075577
3019.443627,1,23816.515798
40000,1,23838.46548
40000,1,23869.995108
40000,1,23899.3656
40000,1,23918.266147
40000,1,23946.115028
40000,1,23968.363275
40000,1,23994.099051
40000,1,24022.612473
2937.631142,1,24063.469687
40000,1,24082.473101
2999.824216,1,24120.567877
40000,1,24130.899104
40000,1,24156.142832
40000,1,24187.66384
40000,1,24208.897532
40000,1,24243.169633
40000,1,24264.642912
3071.590484,1,24297.711692
40000,1,24306.091246
40000,1,24335.006845
40000,1,24357.022919
40000,1,24386.841983
3012.151303,1,24412.436662
40000,1,24430.962405
40000,1,24444.382126
40000,1,24476.096587
40000,1,24490.985466
40000,1,24531.602282
40000,1,24547.238422
3004.452534,1,24582.852607
3011.658083,1,24603.489459
2929.746845,1,24631.101658
40000,1,24642.023574
40000,1,24672.16314
3003.82551,1,24716.187243
3071.669429,1,24737.995229
3026.882057,1,24766.963061
40000,1,24779.890316
40000,1,24801.152754
2938.528413,1,24843.116948
40000,1,24862.525132
40000,1,24887.291986
40000,1,24923.905939
40000,1,24944.731679
3004.961038,1,24977.955227
3013.770257,1,25005.662994
40000,1,25026.030336
40000,1,25040.339301
3054.517955,1,25077.120634
40000,1,25102.49817
3021.462893,1,25135.004436
40000,1,25148.772356
40000,1,25169.013505
40000,1,25187.570291
40000,1,25225.010649
40000,1,25249.170839
2956.19934,1,25284.533198
3019.448723,1,25303.102914
40000,1,25321.892212
40000,1,25338.195443
2955.398986,1,25373.923423
40000,1,25384.594624
40000,1,25409.790691
3015.186133,1,25442.175205
40000,1,25450.504401
3031.3847,1,25492.224782
40000,1,25509.057373
3015.47496,1,25533.206599
40000,1,25543.355017
40000,1,25572.740299
40000,1,25593.679433
40000,1,25615.632883
40000,1,25635.926655
40000,1,25656.44763
40000,1,25676.446664
40000,1,25703.55144
40000,1,25718.740405
40000,1,25746.693531
40000,1,25767.457959
40000,1,25796.498575
3018.757897,1,25824.65359
40000,1,25839.196597
40000,1,25861.362705
40000,1,25890.908652
40000,1,25912.428257
40000,1,25928.201604
3096.318299,1,25951.035307
40000,1,25961.700739
40000,1,25991.334065
3017.003616,1,26033.395734
3022.640954,1,26058.767705
3017.005421,1,26083.019407
3064.447604,1,26104.245587
40000,1,26114.118601
40000,1,26139.117638
40000,1,26160.509921
3050.313468,1,26194.035097
40000,1,26212.970541
40000,1,26233.753849
3019.911584,1,26257.864832
2992.08991,1,26283.374794
40000,1,26299.959584
3041.471117,1,26321.975113
40000,1,26335.887546
2990.038105,1,26364.756833
40000,1,26378.792727
2965.120504,1,26410.053253
40000,1,26423.671586
40000,1,26447.945769
3023.766629,1,26477.525574
40000,1,26493.630833
40000,1,26511.135202
40000,1,26528.37075
40000,1,26548.413042
40000,1,26573.098856
2996.398753,1,26610.7926
2974.97017,1,26632.522825
40000,1,26643.897474
3022.20147,1,26686.427212
3045.467339,1,26711.094706
40000,1,26726.094138
3041.647677,1,26756.91788
40000,1,26765.169354
40000,1,26783.953527
40000,1,26804.155515
40000,1,26838.323675
40000,1,26857.266597
3035.459335,1,26897.149917
40000,1,26907.593082
40000,1,26932.651079
40000,1,26951.710979
40000,1,26983.687471
40000,1,27000.539306
40000,1,27028.892646
3058.632526,1,27059.020035
40000,1,27068.127762
40000,1,27094.047876
40000,1,27109.411894
40000,1,27131.318646
40000,1,27153.594676
40000,1,27176.142536
2977.609903,1,27214.983561
40000,1,27228.544124
40000,1,27250.793589
3087.279634,1,27271.822958
40000,1,27284.534636
3023.556691,1,27318.190899
40000,1,27332.100255
40000,1,27347.315097
3003.382228,1,27380.25744
40000,1,27391.578394
40000,1,27415.888163
40000,1,27440.091542
40000,1,27459.356041
2974.713642,1,27492.064183
40000,1,27506.967398
40000,1,27525.281434
40000,1,27551.394863
3011.862332,1,27594.134434
40000,1,27605.026977
40000,1,27622.290844
3025.690234,1,27673.873406
40000,1,27691.188893
40000,1,27703.305363
3030.45832,1,27748.044599
40000,1,27761.898477
40000,1,27778.802852
40000,1,27800.033431
40000,1,27823.246929
40000,1,27851.534979
40000,1,27868.019179
40000,1,27896.999294
3018.378445,1,27924.322015
40000,1,27935.290972
3025.757879,1,27962.760458
40000,1,27979.737753
40000,1,28008.545048
40000,1,28023.277268
40000,1,28047.628379
40000,1,28072.380421
40000,1,28097.704754
40000,1,28113.454075
40000,1,28133.966073
