#{"t_start": 1661705250.9238014, "env_id": null}
r,l,t
1214.302357,1,448.91004
1188.25077,1,454.879752
1106.297366,1,459.932968
1199.784945,1,467.350761
1154.498346,1,472.251133
1183.684797,1,478.515305
1194.029272,1,483.648695
1305.049541,1,492.311707
1206.412871,1,496.102048
1208.350513,1,504.637551
1174.60271,1,510.242674
1387.332159,1,518.849054
1251.679043,1,524.769255
1186.797736,1,530.920751
1306.991048,1,536.705165
1186.71608,1,541.658052
1175.264518,1,548.871598
1133.479183,1,554.373864
1339.099637,1,561.910835
1181.823231,1,567.90618
1440.488646,1,576.704938
1316.38844,1,580.700049
1182.897463,1,586.442373
1158.75757,1,593.019494
1178.483768,1,600.290909
1309.16178,1,604.845885
1156.849585,1,611.746237
1162.289834,1,619.059326
1281.730576,1,626.054019
1148.70321,1,632.458416
1388.574457,1,638.791769
1177.426871,1,642.166726
1202.371189,1,648.470164
1159.543917,1,654.092305
1202.362999,1,659.702554
1499.939642,1,669.880899
1215.517633,1,673.353685
1305.339713,1,678.316079
1148.430188,1,682.702007
1193.458215,1,690.835904
1178.321505,1,696.469466
1208.007184,1,703.252787
1215.600181,1,708.779665
1162.257605,1,715.359666
1257.577825,1,723.932037
1154.801609,1,727.663578
1196.766621,1,734.628983
1190.194676,1,740.562876
1637.316586,1,751.57135
1196.041764,1,755.50463
1286.528632,1,766.094148
1194.940918,1,772.768243
1216.756365,1,781.530798
1246.628474,1,787.89446
1222.192373,1,795.837714
1215.4765,1,800.95775
1151.18561,1,811.053803
1166.899726,1,814.444269
1190.395129,1,823.797539
1249.157696,1,828.696568
1192.319022,1,838.937183
1309.687719,1,844.455169
1270.264909,1,852.770133
1473.969738,1,860.372711
1173.06699,1,864.101085
1165.730617,1,871.542074
1176.193865,1,878.367032
1189.92371,1,884.581531
1257.991493,1,891.396644
1287.944188,1,897.768588
1541.52003,1,907.218169
1189.133843,1,913.181961
1208.287167,1,918.399503
1127.117354,1,922.901765
1217.945065,1,929.592841
1162.15483,1,935.448625
1195.844869,1,942.157322
1253.051563,1,955.475861
1238.093306,1,966.110267
1330.586166,1,971.528924
1159.330776,1,978.443523
1371.643488,1,986.730067
1119.514302,1,991.922067
1270.014126,1,1001.78159
1164.727309,1,1005.289306
1331.987055,1,1015.571975
1321.65934,1,1020.094148
1164.28038,1,1026.010637
1185.617112,1,1032.255575
1187.757768,1,1035.950059
1113.035962,1,1040.63404
1163.254521,1,1047.616438
1233.172356,1,1055.454099
1473.603466,1,1068.541444
1208.001868,1,1075.199629
1186.347192,1,1079.638099
1248.831169,1,1087.211131
1228.505817,1,1093.377777
1155.825729,1,1097.764153
1240.409372,1,1106.838137
1212.544922,1,1113.496643
1314.331826,1,1122.725847
1375.431513,1,1133.791876
1234.688187,1,1140.966095
1231.487963,1,1150.508659
1201.662521,1,1154.726532
1358.499961,1,1164.648591
1223.219751,1,1168.034746
1188.919215,1,1181.35664
1287.175278,1,1189.283561
1292.370861,1,1196.604628
1197.253489,1,1205.524546
1225.457887,1,1219.085729
1282.403604,1,1228.038621
1221.796908,1,1237.535341
1268.635496,1,1243.056408
1392.763433,1,1253.071849
1775.022261,1,1261.612722
1228.055236,1,1266.814128
1231.438551,1,1274.364886
1262.491014,1,1284.696994
1277.213875,1,1291.98043
1179.38088,1,1298.157109
1139.242213,1,1304.634067
1254.404491,1,1317.739382
1372.225074,1,1328.47772
1468.828152,1,1339.575379
1381.566276,1,1348.720633
1220.18834,1,1358.324137
1418.832405,1,1371.929548
1242.281351,1,1378.726144
1166.967473,1,1388.055619
1179.440394,1,1399.718593
1573.587505,1,1411.310759
1573.736009,1,1419.412997
1438.160202,1,1430.153729
1408.337903,1,1441.118058
1237.234743,1,1451.562803
1207.639522,1,1468.757652
1271.876741,1,1479.05808
1504.556647,1,1498.65031
1368.778292,1,1513.493966
1202.194245,1,1525.012511
1283.323522,1,1537.664291
1469.832232,1,1548.866704
1233.693378,1,1563.695349
1169.332573,1,1576.916574
1610.387615,1,1594.976017
1237.63817,1,1598.892204
1567.427962,1,1620.200794
2256.021943,1,1635.023115
1362.00432,1,1646.376847
1930.153103,1,1658.691178
1130.724208,1,1661.659076
1299.451352,1,1678.921017
1248.77756,1,1687.258277
1659.635305,1,1703.265666
1335.434951,1,1711.950059
1305.465376,1,1727.856298
1245.975615,1,1736.691316
1330.666436,1,1748.581051
1289.870175,1,1757.318231
1537.96382,1,1780.509492
1404.800287,1,1791.983289
1319.981878,1,1805.387408
1268.054124,1,1811.987147
1241.496839,1,1830.639793
1300.724171,1,1843.838695
1324.5254,1,1857.673691
1264.014408,1,1871.290575
3023.955844,1,1894.445641
1303.137502,1,1901.692665
1439.620558,1,1919.22669
1539.457899,1,1929.170043
2563.540414,1,1956.636479
1262.39004,1,1961.288373
1892.034414,1,1981.110895
1520.921201,1,1991.526095
1314.656922,1,2010.199997
1494.095408,1,2024.866947
1269.973246,1,2032.016943
1525.855302,1,2050.259528
1572.467542,1,2066.092948
1851.630184,1,2087.912472
1282.641227,1,2098.806204
3129.4274,1,2132.978305
1240.663841,1,2137.809369
1645.494971,1,2164.814118
1435.509476,1,2176.959239
1984.018711,1,2200.198242
1278.421517,1,2205.903378
2774.66243,1,2231.579174
1262.6543,1,2237.86141
2012.497886,1,2265.303606
1662.862131,1,2280.49726
1229.037356,1,2290.234543
1643.605857,1,2316.427169
1635.986817,1,2331.99106
1608.030101,1,2356.775687
1256.824642,1,2366.253577
1503.100898,1,2391.305818
2827.331985,1,2416.636178
1442.108563,1,2425.626228
2483.262199,1,2459.851153
1478.493081,1,2470.122939
3014.02253,1,2502.705689
1695.538551,1,2517.856504
1234.900082,1,2530.959704
1567.211398,1,2561.681176
1341.150256,1,2574.647441
2753.033044,1,2609.77972
2467.372163,1,2635.854686
2097.297478,1,2658.577351
2261.63067,1,2683.96318
1997.355172,1,2701.59772
1567.231093,1,2721.315395
1352.172191,1,2735.586686
1620.353681,1,2754.91846
1805.30785,1,2781.897829
1635.57357,1,2811.358162
2527.311716,1,2845.312219
1520.75535,1,2858.908928
1517.528704,1,2883.238515
2802.500912,1,2923.100255
1415.466881,1,2938.382394
2021.579584,1,2967.842
1312.64113,1,2982.261648
1308.712809,1,2992.308783
1296.222849,1,3015.336545
2352.430692,1,3055.417938
2795.695433,1,3083.323918
2503.898584,1,3108.622061
2594.440785,1,3129.871647
1593.614197,1,3145.074902
2752.144676,1,3181.233492
2284.075966,1,3210.423456
2791.767036,1,3234.740465
1401.816949,1,3243.106102
1545.562028,1,3272.647239
1222.961681,1,3293.838899
2617.761206,1,3345.20145
2127.068807,1,3377.164205
40000,1,3411.251749
2737.273967,1,3435.23521
2424.66271,1,3470.477108
1394.725614,1,3478.929201
1717.71225,1,3510.813055
1383.327918,1,3541.286691
1272.940528,1,3562.438664
2627.611883,1,3609.886273
1527.536074,1,3627.940326
1885.674713,1,3660.097761
1360.01697,1,3678.065873
2058.608502,1,3724.990593
2886.321399,1,3763.336571
2022.76336,1,3793.335107
2665.386564,1,3832.033742
3057.347823,1,3860.749876
1766.338969,1,3881.68667
1786.723585,1,3912.238199
2719.886182,1,3958.50293
2606.778725,1,3992.577805
2617.490776,1,4025.082838
2734.800519,1,4061.728123
2646.224237,1,4092.957191
3029.539255,1,4128.584038
2759.744972,1,4167.573589
3047.611228,1,4203.447856
2614.101587,1,4235.728642
2766.855118,1,4266.326683
2869.324555,1,4300.735901
2967.697894,1,4335.070538
1643.465635,1,4347.107353
2999.740762,1,4401.806199
2763.51889,1,4436.171653
3054.871072,1,4475.545215
2708.540282,1,4510.441124
2210.998845,1,4538.46781
2434.700732,1,4579.582847
2199.691587,1,4610.852193
2083.751813,1,4636.238441
2764.623491,1,4671.096222
1740.18456,1,4689.171701
2819.827116,1,4746.214815
3034.892799,1,4785.046607
1797.922963,1,4805.43954
1608.536578,1,4832.594346
2520.122995,1,4885.463319
3031.427481,1,4921.646225
2844.223189,1,4956.725708
2960.426219,1,4991.529774
1489.793818,1,5008.026632
2052.7014,1,5046.177812
2811.725392,1,5092.233418
2716.235895,1,5123.579474
1790.585024,1,5144.748381
2686.894414,1,5201.703017
1445.07335,1,5214.371844
1474.052572,1,5251.236567
2906.205104,1,5308.084701
2647.227216,1,5347.902785
2573.76166,1,5380.439708
2883.803343,1,5421.722062
2904.923108,1,5460.984805
3056.52415,1,5497.570705
2807.073122,1,5543.239535
2827.046687,1,5581.718027
2715.948996,1,5616.431237
2817.676448,1,5654.912233
2821.822183,1,5691.138417
1662.002083,1,5710.235345
2908.747318,1,5770.367241
1424.765779,1,5790.849588
2584.274722,1,5845.857419
1837.072448,1,5865.12736
1586.418893,1,5902.140055
2777.919969,1,5956.478118
3024.738273,1,5994.486573
2644.794403,1,6032.105986
2862.406781,1,6074.878072
1932.297179,1,6101.298394
1804.041294,1,6127.671947
2828.535163,1,6185.61385
2746.608359,1,6226.158182
2766.328226,1,6262.746101
2867.601396,1,6303.906451
2798.902692,1,6335.966909
2704.212492,1,6374.647613
2599.30813,1,6414.374912
40000,1,6448.817023
3035.104616,1,6487.002127
2696.577936,1,6526.178614
2793.345995,1,6568.540244
2784.958069,1,6614.561624
40000,1,6651.581125
2851.81834,1,6702.085117
2706.004423,1,6736.538974
2804.5626,1,6776.384149
2869.575944,1,6816.206956
2884.65749,1,6856.240116
2203.27363,1,6895.353207
2835.638658,1,6929.516026
1862.851259,1,6946.390956
2904.829492,1,7006.380061
2861.027854,1,7043.477181
2913.151426,1,7086.80335
2754.613112,1,7129.94817
2865.177096,1,7161.782221
2871.005074,1,7199.731684
3047.051602,1,7243.591334
2871.332072,1,7281.853156
2860.123569,1,7322.267866
2116.315069,1,7347.463283
2919.463283,1,7396.237113
2811.657141,1,7434.931392
2772.451494,1,7479.978631
2797.484496,1,7516.391372
3011.455041,1,7554.502261
2925.259104,1,7592.473017
2945.379234,1,7633.714409
2610.759379,1,7674.105843
2872.211488,1,7710.13901
2943.364684,1,7754.47352
3023.055174,1,7794.326237
3036.29849,1,7831.152304
2980.323491,1,7871.456647
2816.08048,1,7907.381856
2937.788011,1,7945.853055
2847.107627,1,7989.65007
2948.159456,1,8028.341965
2881.175426,1,8076.002611
2895.499402,1,8110.60209
3033.678324,1,8155.160315
3009.461449,1,8193.953573
2783.612668,1,8231.34068
2719.128287,1,8268.383682
2816.970018,1,8313.691937
2847.29747,1,8350.605194
2856.804024,1,8392.70635
2784.460408,1,8426.861251
2760.30246,1,8472.73588
2810.284513,1,8508.932997
40000,1,8549.209065
2887.924605,1,8588.804825
2858.944784,1,8627.536561
2658.349068,1,8667.100962
2931.099384,1,8705.490184
3004.609299,1,8746.326972
2841.566435,1,8785.345465
2830.129774,1,8829.33507
2814.728873,1,8866.819972
40000,1,8906.345399
2866.344513,1,8949.497941
2760.045455,1,8987.981738
2852.507527,1,9026.462182
2827.010376,1,9061.739426
2909.744861,1,9102.267583
3051.084174,1,9146.854734
3025.65733,1,9187.907978
2849.8084,1,9231.111852
2708.545454,1,9264.564106
2910.984202,1,9308.321418
2815.315694,1,9347.437729
2770.394258,1,9388.687001
2925.441156,1,9430.954288
3014.18483,1,9475.458197
2835.122791,1,9515.281502
2147.201456,1,9549.848799
2731.903605,1,9602.676954
2864.475434,1,9642.281859
3025.852757,1,9683.413707
40000,1,9699.871048
3008.79286,1,9768.296213
3009.051925,1,9806.236237
2915.944729,1,9851.352009
2783.639142,1,9892.317211
2714.248698,1,9931.046893
40000,1,9977.825299
3016.176084,1,10018.162557
2649.028166,1,10058.990197
2598.342102,1,10102.238217
2795.595746,1,10140.862389
2964.768864,1,10183.093966
3018.862387,1,10228.374405
3170.636788,1,10267.634005
2933.02567,1,10304.363731
2942.669846,1,10345.665915
2925.266906,1,10386.737495
3032.066064,1,10428.705874
2994.550148,1,10470.605871
2947.358094,1,10517.847081
3041.213855,1,10559.001449
3032.583125,1,10599.242432
3003.255357,1,10642.191874
2857.641239,1,10683.222785
2834.461374,1,10736.188956
2855.346131,1,10772.867346
2885.766824,1,10813.344109
2904.462941,1,10855.730169
2664.204687,1,10892.429415
3033.274819,1,10932.553033
2877.501997,1,10973.002166
2906.308977,1,11007.171323
2864.618973,1,11059.601099
2911.66682,1,11096.907802
3012.989009,1,11142.634411
2919.309066,1,11191.077651
2849.770116,1,11229.254323
3009.878424,1,11270.516808
2895.773108,1,11316.294091
3003.813006,1,11356.442322
3044.012864,1,11396.169733
2847.657051,1,11435.241043
2902.569793,1,11481.14155
2639.172621,1,11524.198282
3016.616124,1,11565.915641
3028.656522,1,11609.202767
2848.05549,1,11649.786485
2655.05934,1,11698.18742
2909.011086,1,11733.724232
3023.393734,1,11773.083008
2877.202253,1,11819.297352
2933.02102,1,11865.338797
3130.157655,1,11903.017291
2871.195052,1,11944.740522
3020.720345,1,11984.08896
40000,1,12009.155509
40000,1,12041.925531
3060.973606,1,12102.200375
2957.017245,1,12140.450435
2832.683182,1,12182.735572
3037.592729,1,12219.979281
3099.597058,1,12259.627852
2930.840396,1,12299.466736
2904.354575,1,12340.129619
2992.03699,1,12381.580315
3121.035388,1,12416.455431
40000,1,12455.321735
2908.267092,1,12494.894698
40000,1,12540.781621
3008.249678,1,12585.838753
3000.616787,1,12625.726222
2814.176959,1,12665.202912
3078.370611,1,12710.720217
3020.452858,1,12750.718468
2963.195513,1,12798.792866
2859.10119,1,12840.722336
2848.062702,1,12877.964134
2935.874554,1,12923.426429
2843.492606,1,12970.736442
2857.735253,1,13006.992045
2899.612553,1,13046.375762
3042.82015,1,13091.56616
2946.157964,1,13129.190726
2836.802628,1,13178.25769
3058.962521,1,13216.43379
2923.604823,1,13259.98508
2882.065833,1,13301.250106
3025.796365,1,13343.950483
3043.420086,1,13385.933366
3024.527748,1,13427.624959
2941.621884,1,13473.007873
3028.054049,1,13510.621055
2820.685,1,13543.934861
40000,1,13558.132151
2933.542953,1,13622.481702
2926.113197,1,13665.130958
2874.045914,1,13699.705441
40000,1,13743.20492
2880.424339,1,13780.276422
3029.785278,1,13821.747517
2953.215508,1,13870.467917
40000,1,13913.622578
2907.847756,1,13951.495185
2919.567148,1,13988.314212
2703.18685,1,14035.226737
2931.861458,1,14072.256927
2993.904458,1,14117.826235
2994.845205,1,14157.418763
40000,1,14178.909993
2886.279908,1,14230.277275
2886.807779,1,14266.55011
2921.52602,1,14314.302626
3118.520688,1,14358.952341
3021.233308,1,14400.206704
2838.000592,1,14436.232845
3039.115212,1,14473.738471
3038.309515,1,14514.479038
3031.669985,1,14559.976019
2860.172782,1,14601.767427
2784.118062,1,14643.012175
40000,1,14690.634042
3029.578408,1,14731.38097
2855.031227,1,14770.407262
3040.916389,1,14814.532997
3061.696836,1,14845.943143
2969.666511,1,14887.425177
2694.841738,1,14920.149372
2852.513255,1,14964.59136
3002.757344,1,15009.530181
3069.561983,1,15047.342935
40000,1,15067.898491
2794.915816,1,15128.947155
2921.430662,1,15175.548785
2995.103715,1,15219.755186
2907.555042,1,15258.602463
40000,1,15297.804797
2898.710103,1,15339.040116
2954.996884,1,15379.374638
3002.577108,1,15423.778035
2792.626411,1,15460.131874
3018.658547,1,15500.594784
2943.859539,1,15532.813058
3024.667974,1,15580.01097
3016.304366,1,15618.916703
2873.660894,1,15658.817176
3020.129725,1,15704.576344
2931.790708,1,15741.017931
2655.908155,1,15774.274099
2925.319905,1,15815.973221
2866.719315,1,15862.855311
2968.819167,1,15905.068085
2833.006696,1,15945.888568
2974.140023,1,15983.687201
2978.012133,1,16026.135281
2945.211173,1,16063.662345
40000,1,16079.781018
2889.645545,1,16146.794425
3043.295293,1,16184.276678
40000,1,16198.002411
40000,1,16257.513306
3009.633246,1,16308.128546
3049.772678,1,16348.139935
40000,1,16360.119096
2999.034672,1,16431.940154
3010.280324,1,16470.776891
2944.985422,1,16515.400372
2913.025455,1,16551.90445
2885.058155,1,16588.484783
2797.13119,1,16630.374135
2896.547365,1,16661.810591
2993.499344,1,16707.903572
2853.41467,1,16743.445855
2993.136311,1,16779.252785
2930.764083,1,16819.763626
3014.406497,1,16857.240257
2999.047713,1,16895.718475
40000,1,16930.650151
2913.031729,1,16972.081547
3038.793668,1,17017.961752
3028.303704,1,17054.448629
2969.107067,1,17091.046614
2917.436844,1,17128.881216
40000,1,17169.050371
2979.497853,1,17208.581267
3048.112147,1,17242.223072
40000,1,17253.177748
2962.012733,1,17308.635595
2955.477242,1,17349.200782
2909.291513,1,17396.203046
3019.777714,1,17431.071587
40000,1,17439.655531
3026.266365,1,17504.359216
3117.590273,1,17546.170227
2928.583824,1,17596.583608
40000,1,17607.66954
40000,1,17652.806088
40000,1,17691.302432
3013.015294,1,17734.563583
3046.94274,1,17776.346482
3013.795679,1,17811.955059
2888.502616,1,17854.249434
3012.519715,1,17892.839815
40000,1,17911.781588
40000,1,17940.034352
3023.656422,1,17997.473414
40000,1,18008.139679
3095.049228,1,18073.958916
40000,1,18086.557162
3018.068111,1,18150.387752
3010.38658,1,18186.721679
2935.077047,1,18228.807742
40000,1,18258.689448
2916.720023,1,18306.252178
40000,1,18336.275169
2999.083118,1,18382.459035
40000,1,18394.274117
40000,1,18431.878357
2884.34038,1,18491.131024
2969.019432,1,18525.206292
2947.761274,1,18566.181356
2891.545046,1,18601.554676
3005.84976,1,18645.787385
40000,1,18664.125449
2822.916505,1,18722.290445
3029.367718,1,18756.756222
40000,1,18787.398859
2977.166116,1,18827.746191
40000,1,18841.730771
2947.243351,1,18899.613228
2974.966801,1,18938.936569
40000,1,18952.994455
3022.109029,1,18995.917563
3062.407372,1,19034.132923
40000,1,19064.294907
40000,1,19105.076376
40000,1,19131.50367
40000,1,19148.102067
3000.784111,1,19208.308997
2884.622506,1,19244.385795
3004.89809,1,19279.078402
40000,1,19306.067195
40000,1,19339.642853
40000,1,19364.9726
3055.059403,1,19408.028212
2937.124448,1,19449.878089
3001.010235,1,19486.903375
40000,1,19505.181246
2850.667672,1,19554.759997
3046.225445,1,19596.34453
2876.20392,1,19626.391059
40000,1,19647.743315
40000,1,19675.239054
40000,1,19719.394663
2901.199012,1,19752.426414
2979.513822,1,19783.355297
40000,1,19806.819524
2928.836773,1,19841.749609
3030.891284,1,19883.701488
2999.28591,1,19925.38681
3024.037369,1,19963.730841
2937.648725,1,19996.322127
2879.55895,1,20036.308722
40000,1,20065.278718
40000,1,20093.460644
40000,1,20117.291429
40000,1,20142.737599
40000,1,20179.676433
40000,1,20230.082084
2996.822752,1,20266.583406
3018.250064,1,20307.416329
40000,1,20331.601415
40000,1,20361.360358
2929.11778,1,20407.9473
2965.227602,1,20445.754449
40000,1,20462.861478
40000,1,20490.903434
40000,1,20513.513107
3014.487482,1,20572.899872
40000,1,20588.693148
40000,1,20631.683416
2871.07446,1,20666.996201
40000,1,20687.212427
40000,1,20722.102198
2980.821229,1,20758.388776
2952.351928,1,20787.348909
40000,1,20803.686076
2956.452713,1,20843.310379
3025.1905,1,20877.343514
40000,1,20890.350546
40000,1,20924.830204
3012.831976,1,20973.586045
40000,1,20984.131888
3031.388719,1,21035.657745
2986.277824,1,21071.40752
3007.061871,1,21104.855212
40000,1,21117.481724
3053.985302,1,21163.982615
3042.251015,1,21185.89326
2936.605123,1,21215.412481
2938.189714,1,21254.721162
3004.6975,1,21294.84704
3025.771147,1,21322.105852
2980.383182,1,21353.784018
40000,1,21366.682853
40000,1,21395.539506
40000,1,21443.982677
40000,1,21459.570883
40000,1,21494.553867
40000,1,21539.085607
40000,1,21575.706928
40000,1,21596.073929
40000,1,21620.816669
3008.346946,1,21653.796113
2983.236417,1,21683.153744
40000,1,21694.198789
40000,1,21736.606187
40000,1,21747.20948
2967.739841,1,21798.735497
3001.928685,1,21819.286661
40000,1,21830.017619
40000,1,21879.415578
40000,1,21892.048672
40000,1,21926.273592
2933.951873,1,21974.615713
3039.0201,1,22007.498442
40000,1,22018.583231
3015.046244,1,22055.886231
40000,1,22068.063869
3017.762063,1,22105.836952
40000,1,22115.435279
40000,1,22159.587017
3008.003831,1,22192.969405
2951.986288,1,22224.983011
40000,1,22247.836912
40000,1,22271.197173
40000,1,22294.831421
40000,1,22318.961428
2999.254871,1,22359.899904
2987.913464,1,22385.916631
40000,1,22401.740257
2963.156504,1,22439.501747
40000,1,22448.589504
40000,1,22495.141003
40000,1,22512.709114
40000,1,22547.223139
3000.721138,1,22583.905634
2972.859179,1,22610.641037
3012.88552,1,22639.038304
40000,1,22649.352163
3019.2416,1,22695.519109
3020.610433,1,22729.476717
40000,1,22737.480998
40000,1,22775.868439
3019.085266,1,22822.175075
40000,1,22833.477327
40000,1,22858.144345
2969.783126,1,22905.932703
3037.714001,1,22935.479177
3071.750026,1,22964.824123
40000,1,22983.58313
3006.142198,1,23022.282711
40000,1,23032.535542
40000,1,23060.828892
2924.439409,1,23101.443053
3041.557527,1,23130.795466
2976.753127,1,23165.224103
40000,1,23176.14065
40000,1,23215.111664
40000,1,23235.969219
40000,1,23258.945522
40000,1,23290.195018
40000,1,23314.832071
3039.839489,1,23349.439321
40000,1,23361.242728
40000,1,23391.96206
3042.720347,1,23428.320613
40000,1,23441.582711
40000,1,23461.782259
40000,1,23486.313558
40000,1,23511.004164
40000,1,23525.770481
40000,1,23557.354713
40000,1,23584.035065
40000,1,23605.317158
3030.076751,1,23653.738992
3079.215338,1,23688.126728
40000,1,23709.933077
40000,1,23723.394521
40000,1,23755.859174
3012.984226,1,23787.87247
40000,1,23802.932984
3037.465341,1,23843.762509
2932.592786,1,23876.983227
40000,1,23895.775585
40000,1,23923.186313
40000,1,23940.15994
40000,1,23971.030686
40000,1,23989.729643
2942.287678,1,24035.18332
3013.841312,1,24062.948628
3012.405207,1,24091.607616
40000,1,24116.019097
40000,1,24134.156635
40000,1,24164.016994
40000,1,24183.150825
3010.285755,1,24219.089574
40000,1,24248.617612
40000,1,24262.542084
40000,1,24285.918532
2942.665763,1,24319.521271
3055.59203,1,24340.946226
40000,1,24355.476085
40000,1,24376.551244
40000,1,24402.931411
2929.348945,1,24433.572725
2937.639292,1,24459.618675
40000,1,24470.945293
40000,1,24491.551046
40000,1,24517.118421
40000,1,24548.231898
2955.515246,1,24581.036229
3021.215308,1,24603.64617
40000,1,24620.64083
3129.068288,1,24654.214205
3041.895162,1,24685.461478
40000,1,24697.466288
40000,1,24731.292415
40000,1,24751.934492
40000,1,24784.718433
40000,1,24807.798074
40000,1,24833.892687
40000,1,24864.233903
40000,1,24888.924694
40000,1,24925.63235
40000,1,24943.970234
40000,1,24961.536492
40000,1,25002.496872
2946.118766,1,25029.678096
40000,1,25038.301083
40000,1,25071.234193
2945.139448,1,25110.384468
3082.64613,1,25132.284494
3039.66898,1,25157.547737
40000,1,25163.819938
3023.83585,1,25207.709092
40000,1,25217.972051
40000,1,25244.225355
40000,1,25275.308437
40000,1,25295.535231
40000,1,25318.888429
3027.227407,1,25347.108397
40000,1,25361.436625
40000,1,25384.043586
40000,1,25408.821815
40000,1,25431.48028
3016.143232,1,25463.502222
40000,1,25477.156529
40000,1,25502.310964
40000,1,25529.992028
40000,1,25540.066231
40000,1,25579.252549
40000,1,25591.529255
40000,1,25621.841817
40000,1,25637.338275
40000,1,25659.555531
40000,1,25677.120051
40000,1,25704.227815
40000,1,25723.05519
40000,1,25744.798446
40000,1,25772.844665
3019.425956,1,25801.785214
3020.069415,1,25825.062661
40000,1,25841.004143
40000,1,25859.443832
40000,1,25886.503123
40000,1,25911.720705
40000,1,25929.196324
40000,1,25942.664398
3049.245769,1,25978.646004
3040.509211,1,26007.267493
2992.487701,1,26034.576414
40000,1,26049.348083
40000,1,26069.355514
40000,1,26093.565416
40000,1,26117.304547
40000,1,26136.14435
40000,1,26163.80145
40000,1,26183.041646
40000,1,26213.19238
40000,1,26228.684027
2956.234164,1,26258.76054
3013.880606,1,26285.369203
40000,1,26299.53785
40000,1,26311.218333
40000,1,26335.205282
40000,1,26354.64955
40000,1,26378.174736
40000,1,26396.693224
40000,1,26421.989075
3044.201583,1,26454.673027
40000,1,26469.776582
40000,1,26485.773947
2963.394894,1,26519.787467
3026.21633,1,26541.548154
40000,1,26552.170323
40000,1,26576.763119
40000,1,26604.026942
3024.046366,1,26634.352239
40000,1,26649.930037
40000,1,26671.195294
40000,1,26700.207201
40000,1,26723.045015
40000,1,26750.846071
2954.118629,1,26775.875686
3019.630535,1,26795.812139
40000,1,26815.005915
40000,1,26842.495368
40000,1,26853.005136
40000,1,26872.43044
2933.01822,1,26920.460909
40000,1,26933.390299
40000,1,26960.06136
40000,1,26983.389873
3017.656722,1,27014.768326
40000,1,27025.791032
3059.282222,1,27057.533984
40000,1,27072.130111
2936.071117,1,27099.463493
3039.754726,1,27118.254165
3040.101511,1,27141.963076
40000,1,27154.461838
3029.084234,1,27190.473368
3003.28653,1,27216.078683
3039.143381,1,27235.299964
40000,1,27246.978095
40000,1,27261.962459
3082.781532,1,27291.804304
40000,1,27304.380828
40000,1,27331.519752
40000,1,27348.296472
3128.633127,1,27382.54601
40000,1,27391.950303
40000,1,27415.730733
40000,1,27440.781668
2997.516507,1,27467.612649
40000,1,27476.32482
40000,1,27501.913973
3027.450787,1,27541.745049
40000,1,27559.124546
40000,1,27584.978349
40000,1,27607.523948
40000,1,27624.537686
40000,1,27653.122102
40000,1,27688.580946
40000,1,27719.324663
40000,1,27736.420589
3065.800411,1,27769.127639
3040.420346,1,27790.848442
3040.825317,1,27812.268515
40000,1,27828.158177
40000,1,27848.412872
3014.452816,1,27878.777471
40000,1,27895.772221
40000,1,27918.654082
3011.090202,1,27943.433085
3033.7215,1,27965.398885
40000,1,27976.661109
3047.975994,1,28013.50701
40000,1,28024.951203
3027.965643,1,28059.587542
40000,1,28073.567144
40000,1,28094.461852
40000,1,28116.194929
40000,1,28131.177753
40000,1,28152.978595
40000,1,28176.267588
