#{"t_start": 1661705250.9725895, "env_id": null}
r,l,t
2936.673145,1,28230.270401
40000,1,28242.150089
40000,1,28267.105477
40000,1,28286.044773
3017.222293,1,28323.551423
40000,1,28331.376412
40000,1,28348.241558
40000,1,28368.924365
40000,1,28389.926474
40000,1,28403.672356
40000,1,28429.086921
2996.909416,1,28457.437605
3010.698003,1,28483.060786
40000,1,28495.790464
40000,1,28522.147625
40000,1,28543.634148
40000,1,28571.153252
2948.73326,1,28597.828199
3041.548146,1,28629.754882
40000,1,28646.490206
40000,1,28661.964805
40000,1,28685.475624
40000,1,28698.620121
40000,1,28716.653404
40000,1,28734.933543
40000,1,28751.759368
40000,1,28771.967455
40000,1,28785.255209
40000,1,28801.490805
40000,1,28817.336612
3011.141546,1,28852.603416
40000,1,28870.633634
40000,1,28881.530877
40000,1,28910.214974
40000,1,28928.549954
40000,1,28942.023392
40000,1,28962.776764
40000,1,28983.088051
40000,1,29001.930663
40000,1,29020.094226
40000,1,29037.244236
2978.196096,1,29064.904119
40000,1,29074.696315
40000,1,29093.884434
2964.789353,1,29131.175562
40000,1,29142.217294
40000,1,29170.117197
40000,1,29187.20613
40000,1,29206.717277
3024.903845,1,29237.094766
3012.915845,1,29255.666455
40000,1,29265.002361
40000,1,29292.096344
40000,1,29307.0463
40000,1,29323.372936
40000,1,29352.808323
40000,1,29369.781559
3022.880127,1,29414.481745
40000,1,29424.601197
40000,1,29440.110327
40000,1,29464.625938
3049.340235,1,29486.151473
3057.350401,1,29507.935643
40000,1,29520.512697
40000,1,29541.084545
40000,1,29551.955706
40000,1,29575.430013
40000,1,29601.905229
40000,1,29623.373575
40000,1,29639.120818
40000,1,29664.074817
40000,1,29678.682725
2950.102301,1,29712.658163
40000,1,29724.360371
40000,1,29741.064357
40000,1,29769.956956
40000,1,29788.159529
40000,1,29808.866209
3036.397989,1,29838.510416
2990.401416,1,29864.754666
3048.802098,1,29884.785825
40000,1,29892.69069
2966.791448,1,29923.084855
40000,1,29937.524473
40000,1,29952.393628
40000,1,29975.493494
40000,1,29996.687144
40000,1,30013.129731
40000,1,30032.633422
40000,1,30059.289361
40000,1,30072.911054
40000,1,30094.694583
40000,1,30115.293665
40000,1,30132.888153
40000,1,30156.363945
40000,1,30178.398032
40000,1,30190.905709
40000,1,30218.179304
40000,1,30233.840659
40000,1,30252.417151
40000,1,30274.727095
40000,1,30299.594954
2976.946154,1,30328.043741
40000,1,30341.172292
40000,1,30364.66444
40000,1,30379.909319
2980.316466,1,30406.371925
3022.461065,1,30437.757408
40000,1,30444.69475
40000,1,30468.630034
40000,1,30480.594417
40000,1,30500.137541
40000,1,30523.972385
40000,1,30545.027691
40000,1,30559.482534
40000,1,30577.921361
40000,1,30599.796556
40000,1,30618.664247
3033.785144,1,30649.306521
40000,1,30658.739954
40000,1,30671.459769
40000,1,30691.951684
40000,1,30724.45547
40000,1,30741.977325
40000,1,30764.648896
40000,1,30785.551883
40000,1,30801.137255
3065.625705,1,30825.347542
40000,1,30835.955168
40000,1,30856.293674
40000,1,30873.940687
40000,1,30897.21617
40000,1,30918.164868
40000,1,30940.233775
40000,1,30954.275185
40000,1,30966.408168
40000,1,30983.606415
40000,1,31006.050324
2948.021288,1,31033.224598
40000,1,31046.746484
40000,1,31054.404177
40000,1,31068.000555
40000,1,31085.430126
3130.623753,1,31106.889966
40000,1,31121.539499
40000,1,31141.029106
3015.952095,1,31170.759263
40000,1,31182.205603
40000,1,31200.011676
40000,1,31207.95797
3066.854456,1,31240.995399
40000,1,31251.968749
40000,1,31270.741539
40000,1,31285.193795
3017.048248,1,31306.938178
3041.322659,1,31327.98242
2987.798597,1,31351.847057
40000,1,31362.809202
40000,1,31377.827023
40000,1,31394.448412
3036.745324,1,31420.66983
3017.850028,1,31439.15012
3043.329157,1,31460.632638
40000,1,31469.849769
40000,1,31481.398525
40000,1,31501.526541
40000,1,31522.765203
40000,1,31535.965322
40000,1,31548.68491
3024.61851,1,31575.884157
40000,1,31587.019212
40000,1,31603.419375
40000,1,31623.43147
40000,1,31642.633991
40000,1,31660.261487
40000,1,31680.246619
40000,1,31693.873291
2976.820846,1,31714.236017
3054.546115,1,31739.642921
40000,1,31751.293592
40000,1,31765.035713
40000,1,31787.320307
40000,1,31803.27675
40000,1,31817.47658
3035.296103,1,31845.497265
40000,1,31857.301386
40000,1,31879.572023
40000,1,31893.033464
40000,1,31904.39875
40000,1,31920.677408
40000,1,31945.252723
40000,1,31961.143663
40000,1,31984.226917
3112.190952,1,32009.511677
40000,1,32021.349952
40000,1,32030.464119
40000,1,32050.445017
40000,1,32063.520677
40000,1,32088.595836
40000,1,32106.878224
40000,1,32128.463145
40000,1,32137.741339
3035.133264,1,32165.262328
40000,1,32176.193731
40000,1,32198.813242
40000,1,32210.352981
40000,1,32229.618704
40000,1,32244.80727
40000,1,32259.977309
40000,1,32273.839015
40000,1,32288.836704
40000,1,32308.094347
40000,1,32329.533904
40000,1,32346.301493
40000,1,32365.577955
40000,1,32379.179071
40000,1,32392.671917
40000,1,32404.23351
40000,1,32421.707512
40000,1,32443.462964
40000,1,32455.829843
40000,1,32468.292468
40000,1,32479.922816
40000,1,32506.637759
40000,1,32516.321441
40000,1,32528.077377
40000,1,32544.665381
40000,1,32561.233213
40000,1,32576.492408
40000,1,32600.771213
40000,1,32613.833502
40000,1,32626.890407
40000,1,32639.852987
40000,1,32656.54154
40000,1,32674.499585
40000,1,32691.901822
40000,1,32710.08495
40000,1,32730.742439
40000,1,32742.391793
40000,1,32757.274342
40000,1,32779.267604
2955.244592,1,32806.66332
40000,1,32817.332192
40000,1,32826.767977
40000,1,32843.54004
40000,1,32859.095423
40000,1,32875.008643
40000,1,32891.296179
40000,1,32910.050345
40000,1,32923.75607
40000,1,32939.727876
40000,1,32949.103935
40000,1,32965.32688
40000,1,32977.120584
40000,1,33004.373197
40000,1,33026.459459
40000,1,33045.618157
40000,1,33059.946925
40000,1,33070.395172
40000,1,33082.155762
40000,1,33103.918605
40000,1,33124.482485
2985.253716,1,33144.221577
3016.104907,1,33167.501924
40000,1,33179.799911
40000,1,33206.25193
40000,1,33224.198552
2972.777851,1,33242.914804
40000,1,33253.454317
40000,1,33268.497787
40000,1,33283.833236
40000,1,33303.121512
40000,1,33313.120056
40000,1,33323.672279
2982.833261,1,33350.217723
3035.48835,1,33372.991423
40000,1,33382.777333
40000,1,33391.601314
40000,1,33409.38132
40000,1,33418.133478
40000,1,33438.132207
40000,1,33453.237582
40000,1,33471.650674
40000,1,33486.384865
40000,1,33499.39799
40000,1,33522.141132
40000,1,33541.412983
2986.743915,1,33563.337918
40000,1,33572.308544
40000,1,33591.392617
40000,1,33605.475531
40000,1,33616.647737
40000,1,33630.105364
40000,1,33646.383964
40000,1,33657.385813
40000,1,33669.334598
40000,1,33686.150654
40000,1,33701.626307
40000,1,33717.520549
3031.105368,1,33736.996823
40000,1,33746.264806
40000,1,33761.097902
40000,1,33773.98033
40000,1,33795.274284
40000,1,33803.574273
40000,1,33816.286261
40000,1,33832.707108
40000,1,33847.68793
40000,1,33863.341844
2960.644862,1,33886.33019
40000,1,33896.533279
40000,1,33915.33097
40000,1,33937.081367
40000,1,33952.696794
40000,1,33961.335215
40000,1,33972.842655
40000,1,33987.045457
40000,1,33999.544591
40000,1,34021.682861
40000,1,34038.669342
40000,1,34057.263655
40000,1,34069.901527
40000,1,34084.426569
3034.601278,1,34101.646159
40000,1,34110.853477
40000,1,34122.544549
40000,1,34138.383822
40000,1,34152.492399
40000,1,34169.471346
40000,1,34180.64562
40000,1,34195.999149
40000,1,34205.621018
40000,1,34225.989859
40000,1,34238.597278
40000,1,34251.381367
40000,1,34267.070153
40000,1,34274.483487
40000,1,34295.865423
40000,1,34306.430834
40000,1,34320.634181
40000,1,34339.725764
40000,1,34357.647831
40000,1,34367.380204
40000,1,34381.898028
40000,1,34394.230607
40000,1,34405.561348
40000,1,34420.139416
40000,1,34436.273108
40000,1,34456.571304
40000,1,34470.601266
40000,1,34484.152196
40000,1,34497.240284
40000,1,34506.413471
40000,1,34528.220977
40000,1,34541.416821
2956.189446,1,34568.500998
40000,1,34580.413478
40000,1,34599.701174
40000,1,34611.713591
40000,1,34633.191503
40000,1,34649.685086
40000,1,34658.781291
40000,1,34675.82602
40000,1,34687.624795
40000,1,34701.120135
40000,1,34718.659029
40000,1,34735.202031
40000,1,34748.156091
3028.211708,1,34774.639239
40000,1,34783.796324
40000,1,34797.663873
40000,1,34810.436878
40000,1,34828.032702
2960.855857,1,34846.901144
40000,1,34858.629328
40000,1,34872.826051
2986.822087,1,34889.916977
40000,1,34901.209452
40000,1,34912.40418
3023.869671,1,34938.480794
40000,1,34949.037147
3034.437005,1,34971.637659
40000,1,34979.845603
40000,1,34994.16749
40000,1,35006.021126
40000,1,35016.753538
40000,1,35030.264195
40000,1,35049.46467
40000,1,35071.475635
40000,1,35084.658612
40000,1,35095.766496
40000,1,35114.932834
40000,1,35131.482512
40000,1,35150.224992
40000,1,35163.374481
40000,1,35179.140469
40000,1,35194.338566
40000,1,35202.743283
40000,1,35217.529534
2964.048695,1,35242.588385
40000,1,35251.29457
40000,1,35263.742269
40000,1,35276.83697
40000,1,35290.520117
40000,1,35306.725137
40000,1,35317.878023
40000,1,35337.401198
40000,1,35352.819591
40000,1,35368.291657
40000,1,35380.003747
40000,1,35390.901242
40000,1,35409.790033
40000,1,35429.965674
40000,1,35442.575348
40000,1,35452.657656
40000,1,35469.1253
40000,1,35489.02083
2964.119451,1,35512.71982
40000,1,35523.601491
3016.659442,1,35546.436825
40000,1,35557.061188
40000,1,35571.973269
40000,1,35582.637253
40000,1,35603.149125
40000,1,35622.515204
40000,1,35633.756449
40000,1,35647.346247
40000,1,35660.669841
40000,1,35670.022133
40000,1,35688.425279
40000,1,35704.169816
40000,1,35716.422846
40000,1,35734.214179
40000,1,35743.323509
40000,1,35756.405338
40000,1,35769.010463
40000,1,35783.775694
