#{"t_start": 1668588868.1244018, "env_id": null}
r,l,t
2834.575808,1,31698.093029
2789.602671,1,31744.200294
2811.72992,1,31779.749722
2862.128821,1,31814.26378
2802.443581,1,31859.840369
2804.232057,1,31894.351636
2845.868142,1,31934.050974
2817.481597,1,31965.898732
40000,1,31983.807659
2874.742488,1,32035.443502
2802.074542,1,32062.441686
40000,1,32071.786983
2849.362133,1,32136.856624
2806.237945,1,32181.503924
40000,1,32192.570738
40000,1,32231.964001
40000,1,32277.27719
2793.243694,1,32330.71309
40000,1,32350.852343
2825.737008,1,32407.354566
2845.621502,1,32437.159927
2874.242592,1,32477.734595
2868.822841,1,32517.869585
2842.278905,1,32544.693837
2798.989291,1,32589.297248
2865.914473,1,32632.364122
2884.541051,1,32674.673569
40000,1,32690.885613
2842.723915,1,32750.484055
2833.970654,1,32786.39156
2771.832448,1,32829.440079
2782.242211,1,32867.063532
2778.83489,1,32905.418299
2848.063375,1,32942.933884
2862.476102,1,32967.604436
40000,1,33004.24741
2839.115772,1,33046.976038
2794.933208,1,33079.844558
2832.387798,1,33121.588974
2810.675243,1,33157.334931
40000,1,33182.137512
2829.024752,1,33237.737436
2786.34951,1,33273.334373
2832.682914,1,33305.245012
2811.253308,1,33351.084367
2813.025976,1,33389.222436
2841.252439,1,33428.406863
2823.488643,1,33459.803781
2817.006545,1,33499.898568
2779.532015,1,33542.927679
2991.098531,1,33573.883791
2811.906186,1,33619.639342
2871.08888,1,33653.802281
2846.007461,1,33685.054464
2836.868868,1,33733.614753
2825.401967,1,33776.043265
40000,1,33785.404142
2847.369265,1,33850.209402
2782.561466,1,33888.635429
2856.432423,1,33928.290859
2852.132755,1,33969.552398
2870.58322,1,34000.838311
2784.954133,1,34037.591017
2862.19551,1,34082.533757
40000,1,34102.131748
2807.932264,1,34156.577297
40000,1,34163.491747
2843.232571,1,34230.864406
2808.810649,1,34272.586757
2841.142232,1,34309.039135
40000,1,34326.377038
2848.928301,1,34371.846741
2806.970669,1,34411.367256
2819.184573,1,34448.812881
2825.66447,1,34483.806737
2881.31125,1,34523.808608
2815.29787,1,34562.189121
2859.584821,1,34588.69524
2815.92952,1,34643.074197
2829.893574,1,34680.168073
2842.026045,1,34714.875356
2812.538733,1,34757.345163
2877.610227,1,34801.430399
2849.959801,1,34834.393147
2842.975943,1,34868.777037
2785.05858,1,34903.898878
2841.736203,1,34941.416686
2973.490911,1,34985.333729
2793.834293,1,35022.008728
40000,1,35038.373499
2794.167293,1,35096.720267
2824.097645,1,35135.956241
2810.849976,1,35169.824379
2816.871873,1,35200.920232
2802.309412,1,35247.306317
2862.795148,1,35285.213994
2853.882841,1,35325.137544
2825.227389,1,35362.88124
2834.292845,1,35409.424981
2878.744078,1,35444.78681
2787.589483,1,35480.280377
2856.96169,1,35512.029844
2844.433491,1,35551.606166
2822.712828,1,35597.075355
2838.884382,1,35639.862412
2847.909855,1,35679.82397
2865.371229,1,35721.313043
2801.712415,1,35754.962427
40000,1,35776.247403
2881.571657,1,35828.955761
2799.74815,1,35874.732306
2820.448726,1,35905.231906
2858.210217,1,35948.157247
2812.635709,1,35988.950409
2828.970991,1,36032.019492
2800.369359,1,36068.779909
2844.934004,1,36110.641003
2806.179625,1,36150.305302
2845.298647,1,36187.66291
2795.362946,1,36227.007413
2848.849811,1,36263.257786
2797.709341,1,36308.035936
40000,1,36317.010515
2851.002359,1,36379.952309
2849.240826,1,36416.560336
2783.313577,1,36449.096423
2802.535582,1,36489.296134
2849.514976,1,36530.59688
2836.276582,1,36573.434898
2795.663686,1,36614.722652
2799.987376,1,36654.7452
2858.17389,1,36693.061044
2878.682052,1,36732.037016
2863.36596,1,36760.010628
2819.581432,1,36797.85727
2843.086142,1,36839.209864
2844.014727,1,36875.538116
2866.896622,1,36911.702556
2878.908745,1,36954.397425
2806.555736,1,36987.446558
40000,1,37000.488453
2846.556733,1,37057.321941
2802.966058,1,37091.023075
2886.608624,1,37130.650449
2853.359251,1,37149.466515
2870.791409,1,37203.186075
2812.9192,1,37239.160907
2862.662578,1,37282.926434
2831.26363,1,37320.597884
2868.399234,1,37357.11453
2885.758761,1,37380.438867
40000,1,37406.965544
40000,1,37436.967954
2834.535066,1,37508.589392
2800.267864,1,37538.59034
2851.635837,1,37583.620032
40000,1,37597.459664
2849.880634,1,37641.860415
2877.235228,1,37687.227078
2828.036689,1,37725.079831
2827.645468,1,37762.466682
40000,1,37771.936243
40000,1,37813.849227
2841.720194,1,37855.790777
2810.692094,1,37896.1395
2818.515284,1,37934.641792
2788.06993,1,37971.759604
40000,1,37984.368897
2876.533048,1,38046.068885
2797.44907,1,38086.779271
2761.282308,1,38129.087766
2975.432711,1,38165.695747
40000,1,38215.711668
40000,1,38226.604043
2845.881759,1,38280.053374
2798.817832,1,38306.219309
2855.905865,1,38344.608778
2796.51735,1,38377.117752
40000,1,38392.156059
2849.422462,1,38443.577855
2778.935156,1,38495.860744
2855.064071,1,38528.270098
2897.185223,1,38573.545586
40000,1,38591.913716
2794.847426,1,38648.624541
40000,1,38668.956601
2832.420967,1,38725.30282
2818.365718,1,38769.509955
2826.423656,1,38802.843862
2819.063355,1,38841.008729
2779.651888,1,38873.861833
2865.500116,1,38919.295426
2838.143562,1,38953.313694
2819.103354,1,38995.438902
40000,1,39004.831912
2824.286244,1,39073.744365
2893.156485,1,39108.236507
40000,1,39118.251894
2871.852948,1,39163.306479
2801.42455,1,39200.077673
2877.893476,1,39240.44361
2834.097745,1,39281.717242
2809.511809,1,39321.134727
2816.987953,1,39358.610927
2786.333838,1,39399.712537
2827.882091,1,39449.505041
2864.717748,1,39484.610319
2867.520528,1,39513.165748
2811.626527,1,39549.860871
2792.658563,1,39584.806535
2789.466153,1,39623.420324
2802.626854,1,39658.601547
2781.631118,1,39702.454608
2806.368888,1,39748.866018
2833.556332,1,39783.982522
40000,1,39800.104021
2877.664741,1,39836.547811
2822.518509,1,39891.029319
40000,1,39901.054899
2797.537446,1,39965.446369
40000,1,39980.292063
2799.430307,1,40035.444041
2810.149487,1,40072.478908
2787.67392,1,40101.15976
2830.984827,1,40150.353149
2874.955213,1,40181.37879
2796.316322,1,40216.993333
2852.564847,1,40255.998123
2807.535563,1,40297.899681
2826.246319,1,40329.86467
2876.970231,1,40369.863287
2859.55282,1,40405.739141
2799.583335,1,40445.189579
2811.877614,1,40486.533875
40000,1,40497.327343
2808.126979,1,40549.915233
2878.538931,1,40591.084381
40000,1,40605.937276
2799.540029,1,40629.483949
2861.615024,1,40667.913718
40000,1,40696.428597
2796.487977,1,40764.430071
2802.375322,1,40808.038688
2817.891392,1,40840.739145
2841.204979,1,40880.588645
2803.845174,1,40917.121807
2809.265109,1,40958.099866
2848.632119,1,40992.281109
2794.978004,1,41033.402614
2812.709572,1,41069.800932
2850.034593,1,41106.210049
2806.160256,1,41148.455719
2854.808362,1,41187.975877
2829.774833,1,41216.584341
2796.552593,1,41261.348759
2808.577697,1,41304.783597
40000,1,41311.704746
40000,1,41355.249234
2878.95932,1,41410.384877
2846.014509,1,41450.524395
2806.998426,1,41479.234912
2866.862196,1,41523.490924
2802.441294,1,41557.956142
2824.829234,1,41596.247743
2842.569505,1,41628.986844
2805.756273,1,41666.895533
2823.739282,1,41698.595267
40000,1,41718.826826
40000,1,41753.858155
2864.965842,1,41813.357502
2879.448436,1,41853.189921
2783.963825,1,41889.865325
2829.146491,1,41921.159359
2790.867946,1,41954.583901
2794.318198,1,41988.720865
40000,1,42008.060303
2858.190688,1,42063.878242
2843.639038,1,42104.603418
2766.562019,1,42134.65481
2764.179006,1,42170.751511
2783.975917,1,42206.086477
2865.109158,1,42246.69451
2812.406616,1,42277.003731
2813.850442,1,42315.317408
2862.487964,1,42352.580948
2804.544084,1,42380.874439
40000,1,42390.66869
2794.325526,1,42448.92375
2759.467047,1,42491.601091
2772.419757,1,42524.593618
2785.102088,1,42559.133281
2792.339366,1,42591.063355
2834.149873,1,42618.94611
2818.257254,1,42656.693176
40000,1,42672.748506
2897.552833,1,42728.25777
2857.766861,1,42752.864183
2870.536126,1,42785.691781
2869.408762,1,42834.987188
2811.721079,1,42868.843614
2871.3573,1,42904.659268
2775.361592,1,42939.449511
2877.372988,1,42966.832932
2861.407735,1,43002.034745
2813.854997,1,43047.646385
2815.843075,1,43089.156068
2800.622233,1,43129.332117
2848.185948,1,43156.979362
2856.174197,1,43194.87009
40000,1,43211.695845
2837.937408,1,43262.159691
2797.500405,1,43303.489326
2811.369541,1,43345.894328
40000,1,43364.439994
2762.749117,1,43413.120501
2787.586451,1,43448.781973
2814.472814,1,43480.305939
2763.104053,1,43519.373461
2813.887919,1,43552.399391
2782.95382,1,43597.119966
2807.339721,1,43635.992433
40000,1,43646.401943
2816.832684,1,43711.898947
2877.930708,1,43741.496037
2816.651794,1,43782.116319
2859.240812,1,43816.845305
2809.626471,1,43860.790253
2843.609064,1,43897.779928
2856.083787,1,43937.517114
2788.658286,1,43968.97306
2854.970825,1,44009.440206
40000,1,44019.032372
2757.396198,1,44086.623259
2832.892429,1,44126.963675
40000,1,44139.443807
2836.793172,1,44187.35304
2880.473843,1,44226.519278
2857.007776,1,44269.775898
2816.116331,1,44303.725813
2790.911822,1,44338.763389
2838.098747,1,44371.432629
2871.064934,1,44409.487054
2762.543508,1,44449.038754
2821.789528,1,44481.98856
2824.197335,1,44530.023482
2924.318532,1,44564.663604
2797.313519,1,44593.925152
2828.805875,1,44632.183028
2768.069118,1,44665.050565
40000,1,44674.161322
40000,1,44716.317976
2818.884378,1,44785.150038
2818.414042,1,44820.7772
2778.220249,1,44855.623977
2871.023426,1,44892.821887
2864.009335,1,44935.957177
2839.749377,1,44972.943201
40000,1,44993.044724
2828.777073,1,45046.777496
40000,1,45056.159738
2788.33475,1,45113.52495
2812.735164,1,45157.132037
2789.426937,1,45195.684147
40000,1,45210.390002
2815.998207,1,45278.135529
2796.306828,1,45315.737846
2813.975998,1,45348.517275
2870.492461,1,45384.639912
2784.454486,1,45414.373327
2788.188301,1,45449.419582
40000,1,45464.636567
2851.517479,1,45522.93451
2812.890602,1,45565.092529
2776.411103,1,45601.385494
2786.867341,1,45644.200891
2815.245718,1,45681.187395
2860.991695,1,45721.861467
40000,1,45731.833198
2842.15461,1,45787.462097
2860.75452,1,45825.120805
40000,1,45835.648253
2843.277911,1,45900.468722
2824.783234,1,45937.699488
2858.912106,1,45976.369587
2860.54605,1,46003.143107
2935.15747,1,46050.205963
2784.663731,1,46088.390872
2819.235458,1,46123.210777
2818.244136,1,46160.39097
2814.158965,1,46189.721329
2845.904007,1,46230.044427
2795.955821,1,46271.358307
2814.437928,1,46298.676896
2861.793954,1,46334.130061
40000,1,46358.532908
2796.711782,1,46411.744439
2822.255439,1,46443.24615
2843.507215,1,46481.310569
2805.504745,1,46515.784108
2803.48718,1,46551.114191
2816.26015,1,46584.068567
2789.007348,1,46635.966393
2825.343669,1,46676.012977
2828.320331,1,46712.312613
2821.328237,1,46750.084257
2808.756771,1,46793.672589
2836.731659,1,46833.990293
2800.469782,1,46871.295187
2768.341067,1,46910.647675
2868.985437,1,46943.435153
2786.380936,1,46979.913415
2749.139259,1,47009.228178
2825.000014,1,47041.802125
2824.516571,1,47082.941138
2841.375401,1,47118.182842
2835.11205,1,47158.269784
2817.78555,1,47189.357307
40000,1,47204.518058
40000,1,47234.180616
40000,1,47272.492144
40000,1,47313.740948
2849.32858,1,47367.306108
2842.253056,1,47401.193369
2834.89955,1,47428.844635
2842.283448,1,47478.154155
2853.331318,1,47516.086407
2853.777832,1,47554.94027
2798.61719,1,47586.026518
2842.187951,1,47621.533284
2790.733812,1,47659.163188
2846.690612,1,47705.605184
2813.764479,1,47738.340192
2974.806735,1,47776.90359
40000,1,47788.305751
2815.552585,1,47860.32645
2863.739792,1,47897.784054
2826.753959,1,47916.233055
2758.054633,1,47982.213778
2806.171451,1,48017.818115
40000,1,48030.559336
2812.128366,1,48090.201727
2835.660983,1,48131.027846
2784.944895,1,48170.351485
40000,1,48183.686507
2881.461916,1,48241.500212
2815.775008,1,48279.378651
2784.439076,1,48324.265078
2868.947224,1,48366.636622
2793.052342,1,48389.257871
2844.459144,1,48443.24374
2828.666753,1,48483.51324
2937.596633,1,48521.960031
2783.863197,1,48560.460675
2796.776916,1,48588.609994
2777.952499,1,48633.947359
2797.103027,1,48667.430089
2801.175595,1,48700.603061
2846.330696,1,48738.9868
