#{"t_start": 1668588868.4259214, "env_id": null}
r,l,t
2850.382857,1,31665.49433
2856.087132,1,31699.859269
2858.100915,1,31741.685266
2847.297779,1,31779.989005
2827.955947,1,31811.837429
2831.231817,1,31855.585015
2852.985648,1,31889.824051
2813.857045,1,31928.755646
2856.713974,1,31964.724836
2796.731415,1,32002.231847
2817.583388,1,32033.972398
40000,1,32055.599146
2851.650843,1,32101.778468
2834.128598,1,32136.240228
40000,1,32153.479447
2840.195009,1,32223.148817
2781.386858,1,32255.789146
2797.812754,1,32296.230445
2819.231559,1,32328.755162
2860.305995,1,32367.327812
2796.916199,1,32399.867538
2810.787671,1,32440.456357
40000,1,32455.026995
2861.320213,1,32520.700831
40000,1,32534.42448
2811.672266,1,32572.769165
2794.929897,1,32634.687917
2818.674165,1,32676.376577
40000,1,32688.947346
2801.802148,1,32752.074677
40000,1,32763.522866
2813.766351,1,32826.579658
2820.369078,1,32863.7842
2871.943823,1,32899.244562
2916.971502,1,32941.104464
2803.583106,1,32974.639602
2828.526189,1,33013.48081
2845.571882,1,33044.663266
2791.696703,1,33079.891785
2794.882406,1,33123.149006
2844.730358,1,33157.949445
2839.138375,1,33195.110094
2810.033416,1,33233.496865
40000,1,33255.505318
2861.725054,1,33310.447237
2849.753411,1,33351.261413
2809.551051,1,33386.927409
2796.98161,1,33427.620659
2835.233921,1,33456.76835
2779.727684,1,33498.281577
2823.348249,1,33540.669407
2808.074402,1,33577.474164
2854.187823,1,33617.417408
2808.359337,1,33651.662414
2825.221727,1,33684.7549
2824.972696,1,33730.219566
2799.787839,1,33772.411693
40000,1,33785.434892
40000,1,33834.938357
2807.811449,1,33888.900796
2853.790799,1,33928.952204
40000,1,33947.715365
2808.987507,1,34005.213965
2817.000932,1,34042.240535
40000,1,34053.981641
2942.848432,1,34101.98102
2874.0733,1,34150.325373
2810.254834,1,34187.203367
2846.696992,1,34228.047271
2881.200641,1,34270.981671
2843.401153,1,34308.625695
40000,1,34330.268691
2830.458871,1,34367.855578
2807.128169,1,34391.228006
2859.151704,1,34446.367934
2787.462478,1,34484.638694
2821.407155,1,34525.317762
2939.99769,1,34559.983859
2824.814694,1,34603.427626
2786.079223,1,34638.064784
2818.789648,1,34675.31275
2795.962717,1,34717.787344
2806.283968,1,34759.165382
2809.279117,1,34798.608873
2873.294688,1,34828.069681
2828.781383,1,34872.520656
2817.417149,1,34904.3868
2795.338093,1,34942.725938
2811.32811,1,34988.388644
40000,1,35005.68747
2815.312777,1,35059.627818
2843.260919,1,35076.166073
2881.088696,1,35126.240526
40000,1,35149.787315
2835.654737,1,35208.841392
2863.639695,1,35248.725693
40000,1,35270.4066
2817.463683,1,35328.491532
2845.106724,1,35372.938625
2845.480644,1,35407.687589
2839.927732,1,35449.491281
2857.978535,1,35484.46703
2808.132436,1,35523.645307
2860.684534,1,35555.766576
2826.590524,1,35601.269987
2845.121226,1,35641.464037
2816.248807,1,35679.972341
2792.679655,1,35725.411901
2783.928848,1,35757.03662
2826.973765,1,35791.761646
2827.60476,1,35833.095934
2769.611974,1,35871.7603
2785.356328,1,35906.911741
2794.779772,1,35948.800486
2831.191664,1,35991.751881
2775.730516,1,36029.252767
2825.445315,1,36072.128477
2847.820619,1,36116.488722
40000,1,36127.919107
2815.097296,1,36189.079332
2815.867843,1,36227.661196
2858.690635,1,36262.315197
2786.662924,1,36306.482938
2855.46315,1,36343.464125
2785.425828,1,36377.792997
40000,1,36392.49288
2865.682587,1,36445.67666
2820.747606,1,36490.440926
2797.408117,1,36529.260449
2821.252334,1,36575.214634
2838.65943,1,36614.619221
2812.272089,1,36655.045339
2852.172794,1,36692.169911
2817.048774,1,36729.1899
2974.114631,1,36763.67356
2787.104804,1,36799.285164
2859.781288,1,36837.878456
2807.699013,1,36877.590146
2844.652172,1,36911.535169
2802.006872,1,36937.232991
2859.515174,1,36990.859973
2825.778057,1,37018.549687
40000,1,37032.647758
2809.823612,1,37078.420445
2830.25367,1,37126.644703
40000,1,37141.008962
2800.018847,1,37199.32327
2867.25691,1,37241.983176
2804.734312,1,37276.604029
2878.831529,1,37321.020673
2820.839675,1,37353.773031
2796.570681,1,37389.685584
2830.839944,1,37426.292177
2833.351045,1,37462.636238
2812.031964,1,37506.23349
2805.77035,1,37545.18951
2861.768278,1,37578.200305
2835.268222,1,37618.481747
2830.325545,1,37639.009864
40000,1,37658.760685
2830.344872,1,37723.396311
2833.788703,1,37754.994398
2849.073012,1,37790.04337
2849.055982,1,37821.304747
2828.436473,1,37852.204938
2803.493923,1,37893.651989
40000,1,37912.407429
2872.033825,1,37968.729623
2804.388013,1,38007.242583
2873.600564,1,38031.016277
2871.063034,1,38087.423125
2877.916321,1,38128.826611
2839.047226,1,38169.92446
2808.037474,1,38211.759954
40000,1,38224.257971
2815.889545,1,38276.315948
40000,1,38299.290598
2818.329227,1,38346.057424
2817.148724,1,38381.876307
2842.746403,1,38417.4347
2845.108108,1,38441.972939
2848.044415,1,38494.482231
2783.818828,1,38536.487499
2776.753866,1,38575.840241
2849.091303,1,38611.021178
2806.80354,1,38647.5346
2812.844547,1,38676.682904
40000,1,38700.761314
2812.400961,1,38771.864959
2802.97428,1,38803.256226
40000,1,38824.833541
2804.935627,1,38880.574447
2884.938433,1,38908.63074
2874.326495,1,38952.164587
2808.274309,1,38995.422244
2865.548343,1,39024.784519
2821.938412,1,39073.731295
2808.084851,1,39102.712036
2811.173262,1,39137.645351
40000,1,39150.577659
2824.002538,1,39202.144978
2881.794746,1,39239.162578
2779.437539,1,39282.825633
40000,1,39298.097157
2849.006297,1,39362.773561
2864.88037,1,39401.248248
2812.84944,1,39449.030699
2808.235331,1,39477.709863
2875.803148,1,39516.826327
2797.755323,1,39550.399616
2850.845356,1,39580.499662
2878.602672,1,39614.36653
2890.267979,1,39664.28659
2796.375864,1,39702.211004
2810.354518,1,39742.128562
2839.084069,1,39787.027681
40000,1,39798.585001
2827.816678,1,39848.658452
2823.563507,1,39888.201769
2811.302183,1,39921.9542
2840.243993,1,39952.41485
2774.369784,1,39999.316883
2875.211456,1,40036.891747
40000,1,40046.967005
2807.526475,1,40113.832385
40000,1,40124.629576
40000,1,40166.289495
2803.971968,1,40212.732551
2763.567263,1,40258.516177
2811.242797,1,40292.086234
2806.985111,1,40332.473378
2830.071971,1,40372.71701
2806.79484,1,40409.519509
40000,1,40433.742795
2816.170165,1,40483.959378
40000,1,40498.233049
2779.025334,1,40547.372665
2784.739409,1,40591.653556
2866.319296,1,40614.863388
2774.274476,1,40646.138962
2835.836001,1,40684.810212
2819.872038,1,40724.455306
2794.617961,1,40754.717261
2822.036287,1,40803.505832
2789.774494,1,40839.707348
2785.875715,1,40878.972729
2800.556459,1,40907.353431
2880.624291,1,40958.783914
40000,1,40969.605052
2793.482943,1,41035.648508
2870.010241,1,41067.531709
2834.665162,1,41105.219957
2809.976368,1,41147.041879
2814.648592,1,41189.042445
40000,1,41202.467306
2806.860763,1,41260.272061
2797.205737,1,41300.630446
2804.721688,1,41338.904153
40000,1,41351.52128
2852.195754,1,41414.180842
40000,1,41422.103836
40000,1,41461.235842
2845.874442,1,41520.603109
2816.973764,1,41561.729561
40000,1,41578.803642
40000,1,41606.509038
40000,1,41645.753444
2855.330694,1,41704.620771
2773.703434,1,41735.878089
2800.503905,1,41769.362233
2794.128619,1,41813.567228
2803.606514,1,41850.714877
2804.685882,1,41881.734355
2806.93534,1,41916.019696
2876.879894,1,41954.795645
40000,1,41964.44047
2844.909526,1,42022.969536
2833.240532,1,42063.658124
2805.68675,1,42103.271513
40000,1,42117.061792
2847.911321,1,42170.290503
2856.849607,1,42207.017578
2813.23946,1,42244.275491
2775.938293,1,42277.891799
2861.183025,1,42305.312208
2782.961348,1,42350.504804
40000,1,42365.883416
40000,1,42397.715444
2862.761725,1,42449.607776
2820.03876,1,42487.429671
2836.671156,1,42524.283418
2842.340191,1,42548.794831
2832.606736,1,42591.934879
40000,1,42599.241471
2856.83702,1,42654.702593
2864.73108,1,42691.638697
40000,1,42701.879576
2795.421768,1,42766.2845
2822.987836,1,42800.732421
2829.055117,1,42840.948872
40000,1,42858.305358
2854.004725,1,42903.046955
2842.395612,1,42937.304109
2850.802136,1,42962.97333
2770.303037,1,43009.106256
2855.00382,1,43032.634744
2851.278815,1,43088.808897
2826.902944,1,43125.878932
2807.640942,1,43158.127662
2874.010276,1,43198.231794
2807.811161,1,43218.034551
40000,1,43239.156595
2843.734705,1,43302.52445
2820.509976,1,43330.263163
40000,1,43356.500509
2989.962512,1,43414.860964
40000,1,43423.78204
2810.496791,1,43481.820946
2797.732524,1,43515.454517
2845.638686,1,43555.418903
2857.459041,1,43586.370529
2849.796842,1,43632.545669
40000,1,43648.584565
2872.284631,1,43707.618189
2781.401113,1,43749.203013
2815.451282,1,43782.18332
2797.530117,1,43807.521483
2799.430098,1,43860.153385
2790.478192,1,43896.664165
2844.780737,1,43935.160545
2874.493894,1,43959.107286
40000,1,43985.428865
2845.035949,1,44046.709457
2766.027771,1,44087.791616
2800.89959,1,44124.070471
2804.408913,1,44160.239745
2850.64256,1,44186.418494
2808.114946,1,44220.951081
2791.222681,1,44269.613974
2848.745152,1,44299.559051
2791.923402,1,44338.629124
2814.077779,1,44374.597254
2812.412048,1,44407.087663
2863.414797,1,44453.731941
40000,1,44466.645369
2779.437736,1,44525.585035
2861.439676,1,44563.919211
40000,1,44570.206384
2848.428858,1,44628.375921
2763.414425,1,44665.327662
40000,1,44686.158604
2788.639849,1,44740.796041
2817.425128,1,44782.567722
2849.278039,1,44818.101965
2829.39984,1,44852.044772
2813.701625,1,44890.514536
2817.517312,1,44931.972527
2833.38178,1,44976.88843
2865.407399,1,45012.067457
2828.541175,1,45044.638392
2786.967856,1,45074.782083
40000,1,45095.160099
2966.313424,1,45155.19267
2829.818086,1,45200.850859
2898.072258,1,45228.156991
2836.175362,1,45276.44047
40000,1,45286.444057
2794.481458,1,45342.859338
2832.308403,1,45384.054654
2774.888381,1,45415.704083
2817.159538,1,45453.109572
2832.936341,1,45482.475636
2830.912592,1,45523.788956
2801.245917,1,45558.000562
2986.996838,1,45603.650688
2795.968804,1,45645.881648
2785.690314,1,45679.36519
2841.079684,1,45721.835483
2816.820599,1,45752.042393
2809.820766,1,45785.785154
2815.385612,1,45816.021558
2873.137647,1,45857.888829
2850.020581,1,45896.767467
2796.75514,1,45938.191633
2855.547855,1,45971.586596
40000,1,45985.19807
2819.953761,1,46031.895123
2949.790516,1,46088.110672
2770.752557,1,46121.986856
40000,1,46135.060649
2855.993199,1,46193.797854
2857.113656,1,46219.244827
2797.943349,1,46273.340964
2771.727046,1,46300.548381
40000,1,46312.739529
2797.197201,1,46361.823184
2821.994488,1,46411.592304
40000,1,46430.433984
2802.435368,1,46463.995424
40000,1,46490.605833
40000,1,46525.397232
2875.33377,1,46590.877746
2783.677209,1,46631.475012
2844.676372,1,46672.791831
2817.887371,1,46712.660457
2834.175669,1,46749.27587
2760.921275,1,46791.776037
2795.744216,1,46834.489614
2865.030571,1,46867.835968
2864.275424,1,46910.850312
2863.275268,1,46947.073638
2808.298627,1,46972.804455
2808.850281,1,47009.95297
2772.647616,1,47044.987255
2869.83953,1,47087.32825
2831.647686,1,47118.324704
2829.598018,1,47152.1319
2821.772514,1,47191.379246
2799.233361,1,47223.092133
2785.508703,1,47257.193361
2795.404313,1,47291.891294
2801.420643,1,47327.879271
2802.173945,1,47367.641868
2811.246403,1,47385.434176
2839.252024,1,47441.301594
2854.29139,1,47476.459302
2816.800142,1,47515.691288
2863.735936,1,47554.807949
2774.103236,1,47588.551544
2828.899522,1,47624.806684
2836.109644,1,47664.442367
2791.838589,1,47701.028244
2865.40194,1,47733.112315
2799.622008,1,47777.660285
2822.244339,1,47813.52168
2792.128613,1,47857.633627
2809.649189,1,47898.93115
2810.317381,1,47932.30639
2833.999588,1,47979.748445
2856.347464,1,48015.363204
2839.590096,1,48056.564326
2835.645354,1,48089.805315
2877.277445,1,48114.230869
2816.005539,1,48170.700415
2798.727285,1,48194.830349
2875.342938,1,48227.473113
2839.07644,1,48277.946024
2782.546055,1,48319.821342
2798.918402,1,48369.385851
2829.541785,1,48401.219267
2799.958114,1,48443.998856
2841.156079,1,48481.424791
2851.943217,1,48519.373349
2850.092138,1,48558.901979
2782.745435,1,48595.073032
2823.960335,1,48632.499089
40000,1,48642.741804
2804.82578,1,48705.148841
2861.970413,1,48735.667133
