#{"t_start": 1668588868.311219, "env_id": null}
r,l,t
2775.460183,1,31459.015807
2882.070679,1,31507.562059
2815.032135,1,31546.023899
2778.052816,1,31589.777019
2780.819115,1,31625.539126
2775.384497,1,31668.683429
40000,1,31682.093382
2863.108328,1,31743.035948
2864.499066,1,31781.008476
2835.455842,1,31810.817086
2788.771017,1,31855.668317
2815.60126,1,31891.740172
2827.730281,1,31931.018771
2869.828972,1,31966.368787
2841.586998,1,31999.674736
2782.798818,1,32026.262247
40000,1,32045.101561
2846.989963,1,32103.432424
2793.896338,1,32140.02826
2880.65306,1,32178.308853
2839.20952,1,32224.200965
2798.954278,1,32261.240645
2862.785405,1,32294.549195
2804.255489,1,32332.156366
2784.918534,1,32370.024585
2813.402336,1,32405.560674
2858.89596,1,32443.337354
2790.736434,1,32480.251496
2822.491636,1,32517.62564
2804.4561,1,32554.197321
2816.499663,1,32592.78256
2811.294037,1,32632.865422
2792.272952,1,32676.61127
2796.204525,1,32707.016711
2819.644813,1,32748.217114
2811.670922,1,32775.817155
2812.854843,1,32823.984021
2793.226222,1,32865.034055
2822.827506,1,32902.456918
2790.169831,1,32944.249959
2785.858437,1,32976.849421
2800.960261,1,33015.343748
40000,1,33029.281585
40000,1,33055.252095
2811.18513,1,33121.080071
2852.303404,1,33149.112529
2813.499374,1,33191.580799
2853.840699,1,33232.952601
2844.974717,1,33273.019345
2861.152928,1,33311.613589
40000,1,33331.973512
2801.283675,1,33382.798907
2814.930361,1,33429.757354
2836.647145,1,33460.284914
2877.892692,1,33493.590183
2833.873663,1,33541.262013
40000,1,33559.634619
2846.096572,1,33617.313926
2812.859472,1,33655.113027
2826.958372,1,33688.746232
2785.933506,1,33730.239663
2850.851638,1,33771.324955
2859.039602,1,33812.083876
2811.724933,1,33849.363086
2791.387125,1,33890.441168
2833.019314,1,33926.478686
2817.327735,1,33969.621539
2836.684228,1,34006.712826
2802.201629,1,34044.652495
40000,1,34074.593466
2834.533472,1,34114.221021
2844.971878,1,34147.466069
40000,1,34165.953673
2781.870482,1,34224.647184
2796.021657,1,34270.115941
2834.783366,1,34301.448413
40000,1,34325.213364
2835.314618,1,34372.367702
2842.691143,1,34409.016093
40000,1,34423.067999
2853.268531,1,34485.188445
2885.436565,1,34526.084664
2802.429155,1,34558.415525
40000,1,34590.454707
2812.22986,1,34641.095927
2812.860878,1,34678.135041
2827.014115,1,34717.016587
2808.374644,1,34761.706151
2833.516917,1,34796.135349
40000,1,34819.592628
2876.773925,1,34850.05823
2840.032941,1,34904.608686
40000,1,34916.14983
2801.758636,1,34988.327582
40000,1,35003.243955
2826.398145,1,35058.01634
2803.643482,1,35093.9124
2833.706014,1,35134.869655
2877.308257,1,35172.112425
2875.467079,1,35210.146654
2794.840286,1,35250.28494
2792.189001,1,35283.842306
2831.2973,1,35325.789235
2841.043911,1,35363.196762
2835.649642,1,35408.998146
2818.002746,1,35449.3265
40000,1,35461.179362
2839.172415,1,35524.995535
2855.475925,1,35565.907925
2858.054359,1,35600.754676
2806.221527,1,35640.03558
2868.281708,1,35677.337607
2790.462892,1,35725.433707
40000,1,35739.492713
2838.30845,1,35793.116806
2824.293031,1,35827.497243
2838.287397,1,35872.134534
2837.489651,1,35911.25653
2849.354787,1,35950.852199
2791.276317,1,35990.677097
2860.906123,1,36031.885287
2720.194123,1,36075.855919
2828.228647,1,36114.136852
2860.969378,1,36151.193248
40000,1,36165.437006
40000,1,36198.456077
2804.063553,1,36262.401122
2803.329033,1,36306.263821
2825.737756,1,36345.323202
2809.909907,1,36371.712338
2857.834032,1,36416.228633
2767.556788,1,36450.65227
2829.744688,1,36486.694156
2818.157951,1,36525.413851
2870.550411,1,36573.932033
2960.854975,1,36614.141324
40000,1,36636.856822
2810.068365,1,36689.476829
2842.518715,1,36726.339143
2862.937367,1,36759.005919
2847.401216,1,36799.341364
2834.526951,1,36841.16901
2863.491586,1,36876.467642
40000,1,36894.887867
2854.350338,1,36954.016658
2841.468905,1,36990.234807
2816.072843,1,37021.48246
2784.858171,1,37056.500168
2793.992914,1,37096.199117
40000,1,37110.971124
2826.412686,1,37160.602866
2803.832879,1,37201.696203
2857.828731,1,37246.586105
2800.115746,1,37281.251042
2855.973709,1,37320.75165
2806.310162,1,37352.506633
2784.678052,1,37388.579444
2803.213273,1,37424.097533
40000,1,37437.608323
2853.014192,1,37505.332972
40000,1,37523.41223
2865.258356,1,37585.041161
2948.784067,1,37615.513749
2856.635751,1,37650.689556
2801.657971,1,37684.968864
2882.298793,1,37723.835638
2828.126783,1,37760.368009
2884.690523,1,37794.189803
2866.688052,1,37823.121209
2835.279007,1,37855.618644
40000,1,37868.19717
2881.316572,1,37930.265008
2826.988578,1,37970.992521
2837.400427,1,38006.447496
2843.53376,1,38034.681034
2808.013676,1,38089.200348
2835.473352,1,38129.27141
2874.329513,1,38171.520434
2818.393612,1,38212.828401
2820.76855,1,38248.302166
40000,1,38260.46784
40000,1,38292.343809
2872.906103,1,38347.468877
2808.488181,1,38380.103436
2862.711435,1,38416.466012
40000,1,38437.835093
2864.913105,1,38492.235093
2806.026643,1,38533.645296
2879.15899,1,38575.625628
2798.946578,1,38611.432666
2798.364892,1,38651.574281
40000,1,38663.091218
2810.43639,1,38728.102794
2884.84135,1,38771.014003
2836.570826,1,38809.747329
40000,1,38822.118443
2844.257355,1,38881.04425
2800.495897,1,38902.18007
2832.053117,1,38951.705354
2854.699493,1,38994.272526
40000,1,39008.757092
2817.887525,1,39072.168673
2783.546118,1,39106.938893
40000,1,39122.852035
2798.396227,1,39174.393617
40000,1,39183.149598
2841.995517,1,39239.676559
2826.698031,1,39279.196456
2851.501486,1,39319.951884
2794.418059,1,39360.53966
2795.568802,1,39394.917225
2827.721789,1,39446.329951
40000,1,39460.103006
2884.268062,1,39508.112236
2874.533543,1,39547.916417
2825.673219,1,39579.699696
2838.833729,1,39611.494171
40000,1,39632.559797
2827.06171,1,39700.142665
2851.682525,1,39748.241056
2859.169004,1,39785.548042
2879.322484,1,39813.670298
2848.311782,1,39847.159369
2794.875764,1,39887.595604
2809.603093,1,39924.782236
2841.248539,1,39963.444948
2821.133903,1,39996.870445
2877.254713,1,40038.682149
2799.798562,1,40074.48216
2890.201118,1,40109.039704
2863.176411,1,40149.957993
2864.41659,1,40179.675044
2778.766903,1,40216.997912
2830.284659,1,40261.311521
40000,1,40275.51434
2893.049513,1,40332.014657
2795.505896,1,40372.76498
2845.497005,1,40407.703506
2839.746496,1,40445.14839
2785.832894,1,40479.539254
40000,1,40496.16252
2813.972868,1,40551.093489
2818.703527,1,40589.31668
40000,1,40601.907744
2865.166921,1,40648.918315
2781.339478,1,40684.577986
2797.994163,1,40722.292259
40000,1,40744.994972
2810.256674,1,40801.796928
40000,1,40815.128017
2869.717025,1,40881.661216
2870.148188,1,40916.045769
2870.432357,1,40959.93886
2789.637991,1,40991.231849
2870.350439,1,41035.14341
2874.890102,1,41068.867287
2807.030325,1,41106.793101
2851.259404,1,41146.486986
2843.333222,1,41185.292494
2832.013856,1,41224.452713
2810.489614,1,41259.781235
2846.837628,1,41304.438108
2791.812749,1,41338.900376
2874.296626,1,41368.91561
2814.036401,1,41413.723172
2807.692864,1,41451.005718
40000,1,41463.594688
2790.608799,1,41521.190924
2868.759324,1,41559.093197
2800.948494,1,41596.536319
2815.628947,1,41626.546762
40000,1,41639.050255
2829.928123,1,41704.575676
2844.05626,1,41736.733848
2844.836638,1,41769.244221
2856.367489,1,41813.040853
2840.769219,1,41856.747325
2860.227754,1,41887.63563
2984.807586,1,41920.870689
2985.175483,1,41953.374468
2993.5929,1,41985.566805
2828.208914,1,42023.586681
2857.263432,1,42063.781728
2863.697455,1,42102.315186
2786.160057,1,42135.560448
40000,1,42147.845399
2841.428307,1,42208.312771
2843.813457,1,42244.653758
2816.913023,1,42276.968475
2789.155956,1,42312.531533
2860.639487,1,42350.654492
2880.535673,1,42381.325573
2849.543405,1,42416.349131
2830.462644,1,42450.726087
2848.071844,1,42490.016789
2781.622429,1,42522.213489
2850.296237,1,42560.596203
2872.19014,1,42590.695153
40000,1,42601.827383
2845.584866,1,42657.819434
2823.189179,1,42687.926807
2832.465315,1,42726.555956
2882.988359,1,42764.222013
2857.095899,1,42792.39728
2782.3621,1,42840.341091
40000,1,42850.781976
2825.97473,1,42904.458553
40000,1,42913.94333
2788.069834,1,42974.244882
2793.009787,1,43009.551776
2813.656707,1,43039.308949
2832.855035,1,43088.234284
2847.186649,1,43122.343962
40000,1,43142.685571
2805.306444,1,43194.897084
2816.345092,1,43219.135828
2843.593765,1,43262.577116
2767.802771,1,43300.400953
2852.953536,1,43347.49938
2852.986212,1,43377.630621
2809.714615,1,43410.916899
2818.94445,1,43452.493902
40000,1,43460.511128
40000,1,43491.29975
2785.679559,1,43558.054232
2812.164581,1,43593.562562
2796.688965,1,43634.939311
2843.136464,1,43667.73737
2841.476021,1,43711.335202
2818.405944,1,43735.759373
2827.676971,1,43779.189532
2828.777637,1,43813.577083
2811.394001,1,43854.312184
2802.672712,1,43889.333823
2800.330464,1,43936.003172
2832.521051,1,43976.115602
2790.473217,1,44010.06672
2810.723004,1,44049.503148
2855.732439,1,44086.556417
2839.903486,1,44127.091812
2801.591989,1,44156.614768
40000,1,44171.142362
2821.805997,1,44225.672478
2869.034887,1,44268.432867
2857.469011,1,44286.642295
2833.14196,1,44341.347755
2853.08073,1,44372.913778
2762.468869,1,44408.156362
2800.791003,1,44452.299562
2871.132802,1,44485.197669
2863.177832,1,44530.487552
40000,1,44539.015068
40000,1,44577.990672
2841.14396,1,44629.463074
2804.930994,1,44664.494901
2752.933488,1,44697.95233
2806.984859,1,44740.859846
3001.167659,1,44781.3358
40000,1,44794.803521
2780.619049,1,44856.689423
40000,1,44868.700601
2849.122901,1,44937.235328
2775.138435,1,44970.830821
2831.221178,1,45012.561354
2845.334862,1,45046.302306
40000,1,45055.157755
2868.069461,1,45115.167994
2826.762543,1,45155.408612
2868.327386,1,45195.698788
2808.806927,1,45230.416724
2818.02176,1,45273.181522
2791.926449,1,45313.859877
2954.84573,1,45346.554387
2850.448941,1,45382.73104
2838.099671,1,45414.868492
2837.492102,1,45451.423022
2756.526991,1,45469.227304
2781.746627,1,45526.31576
2842.988138,1,45561.171824
2829.337536,1,45604.344747
2830.548251,1,45636.183466
40000,1,45657.327624
2861.020516,1,45718.662009
2796.147472,1,45751.734422
2840.900549,1,45783.272176
2812.98065,1,45826.750919
40000,1,45841.754897
2782.502646,1,45900.634426
2813.546422,1,45939.998182
2820.66987,1,45972.36124
2815.202351,1,46016.37943
2836.957696,1,46047.328907
2815.692175,1,46086.706969
2826.44019,1,46121.246819
40000,1,46133.978119
2819.962966,1,46193.334567
2794.265439,1,46228.352632
2797.8588,1,46274.185644
2821.549601,1,46301.376706
2803.286142,1,46338.027015
40000,1,46360.310653
2817.916393,1,46408.296481
40000,1,46419.662629
2782.039889,1,46481.633599
2832.61863,1,46513.296066
2793.059734,1,46552.491941
2824.083221,1,46588.710017
2823.999878,1,46635.084509
2760.742259,1,46673.001663
40000,1,46686.954078
2849.820452,1,46750.966339
2989.186213,1,46789.225559
2842.910517,1,46829.112198
2832.101867,1,46868.180185
40000,1,46880.54969
2759.267599,1,46943.930174
2843.730528,1,46977.49768
40000,1,46988.675476
40000,1,47018.588863
40000,1,47056.392485
2822.051674,1,47117.187751
40000,1,47129.431044
2843.968636,1,47191.263183
2809.865974,1,47220.435196
2795.943915,1,47256.000966
40000,1,47272.81271
2813.275683,1,47328.35563
2759.443162,1,47365.854948
40000,1,47377.338706
2850.196229,1,47435.456824
2794.602742,1,47474.934562
2855.380645,1,47513.812872
40000,1,47541.112588
2817.758772,1,47588.458341
2792.268595,1,47629.101003
2799.295275,1,47663.457736
2818.949505,1,47701.140651
2824.172332,1,47725.821144
2801.33883,1,47775.349781
2849.2865,1,47815.479269
2817.144304,1,47856.939526
2794.081442,1,47894.909307
2773.727666,1,47938.01545
40000,1,47960.38464
2856.008801,1,48019.632658
2799.904085,1,48051.47685
40000,1,48075.788598
2861.92682,1,48126.647257
2840.425637,1,48171.723083
2829.788653,1,48197.64512
2800.6939,1,48242.321125
2844.879703,1,48280.682557
2858.552489,1,48321.053233
2801.67677,1,48366.405252
2863.752073,1,48407.884689
40000,1,48419.823432
40000,1,48451.550206
40000,1,48493.491522
2806.102281,1,48557.018261
2798.282277,1,48590.498544
2858.281337,1,48632.862636
2861.298576,1,48669.681952
40000,1,48679.163166
40000,1,48712.73656
