#{"t_start": 1661792662.5478005, "env_id": null}
r,l,t
3009.825655,1,26688.179503
40000,1,26696.099724
40000,1,26714.736168
40000,1,26737.290349
40000,1,26752.451621
40000,1,26771.273065
40000,1,26786.194496
40000,1,26800.064689
40000,1,26814.254675
40000,1,26837.874153
40000,1,26850.754296
40000,1,26864.20994
40000,1,26879.816967
40000,1,26896.355848
40000,1,26912.842418
3030.306812,1,26934.97039
40000,1,26944.318887
40000,1,26961.114639
40000,1,26981.628326
3102.665883,1,27006.994124
40000,1,27017.298473
40000,1,27033.079156
40000,1,27056.993481
40000,1,27065.289281
40000,1,27089.391139
40000,1,27106.296987
2952.990749,1,27125.691799
40000,1,27135.879411
40000,1,27154.914722
40000,1,27164.782083
40000,1,27179.817072
40000,1,27198.105493
40000,1,27214.291566
40000,1,27235.152231
40000,1,27254.799412
40000,1,27270.286114
40000,1,27284.845081
40000,1,27297.321058
40000,1,27311.573498
40000,1,27327.72085
40000,1,27343.318683
3017.129641,1,27367.658478
40000,1,27375.640769
40000,1,27393.496831
40000,1,27412.537848
40000,1,27428.018041
40000,1,27441.075127
40000,1,27453.674411
3040.221753,1,27474.507196
40000,1,27485.61446
40000,1,27494.316262
40000,1,27517.384118
40000,1,27534.216738
40000,1,27552.073601
40000,1,27565.661757
40000,1,27585.440914
40000,1,27600.356612
40000,1,27616.952342
2965.74535,1,27640.916641
40000,1,27652.30697
40000,1,27674.48338
3025.290069,1,27699.773941
2950.785524,1,27719.460454
40000,1,27730.291886
40000,1,27747.630513
40000,1,27761.035541
3066.798473,1,27783.194788
40000,1,27794.578908
40000,1,27805.614045
40000,1,27824.926314
40000,1,27841.035901
40000,1,27856.456233
40000,1,27868.941675
40000,1,27884.737581
2994.117027,1,27913.519562
40000,1,27925.121263
2988.506213,1,27944.764636
40000,1,27954.990144
40000,1,27977.260323
40000,1,27993.340873
40000,1,28010.882133
40000,1,28028.974108
40000,1,28048.973718
40000,1,28063.954055
3017.897787,1,28083.993984
40000,1,28093.292369
40000,1,28115.984293
3010.86357,1,28133.296866
40000,1,28145.295067
40000,1,28171.330152
40000,1,28191.470718
40000,1,28205.856397
40000,1,28220.99579
40000,1,28231.03885
40000,1,28245.795721
40000,1,28260.778489
40000,1,28270.437141
40000,1,28286.911592
40000,1,28302.577918
40000,1,28322.190643
40000,1,28333.783246
40000,1,28346.908704
40000,1,28357.903938
40000,1,28371.84536
40000,1,28384.210123
40000,1,28401.14944
40000,1,28411.50068
40000,1,28425.742027
40000,1,28445.381203
40000,1,28460.194094
40000,1,28479.213431
40000,1,28486.320397
40000,1,28503.318092
40000,1,28519.172635
40000,1,28535.106273
40000,1,28547.723905
40000,1,28560.631117
40000,1,28573.254725
2983.208807,1,28592.278743
40000,1,28602.244619
3047.097046,1,28619.540332
40000,1,28629.666104
40000,1,28647.658387
40000,1,28666.279571
40000,1,28678.056263
40000,1,28696.538809
40000,1,28712.9076
40000,1,28726.082155
40000,1,28736.9874
40000,1,28747.342859
40000,1,28765.827943
40000,1,28782.564227
40000,1,28801.475049
40000,1,28813.712503
40000,1,28828.643445
40000,1,28849.567764
40000,1,28862.659532
40000,1,28874.530602
40000,1,28890.937858
40000,1,28897.511734
40000,1,28918.800196
40000,1,28930.136604
40000,1,28950.207893
40000,1,28963.891658
2957.334468,1,28984.637033
40000,1,28995.098583
40000,1,29013.294708
40000,1,29025.221852
40000,1,29040.746387
2972.27511,1,29061.092146
40000,1,29070.166228
40000,1,29085.079641
40000,1,29094.398285
40000,1,29109.976171
2962.358891,1,29126.226829
40000,1,29135.029282
40000,1,29150.592487
40000,1,29167.519606
40000,1,29184.820218
40000,1,29196.383427
40000,1,29218.943646
40000,1,29226.357431
40000,1,29250.525002
40000,1,29268.984543
40000,1,29280.175966
3016.184564,1,29301.017853
40000,1,29309.559076
40000,1,29323.605705
40000,1,29338.241047
40000,1,29349.574302
40000,1,29360.414235
40000,1,29371.985196
40000,1,29384.222279
40000,1,29398.675532
40000,1,29413.584155
40000,1,29426.038955
40000,1,29439.942167
40000,1,29458.610464
40000,1,29478.643486
40000,1,29496.655254
2975.837801,1,29515.846452
40000,1,29523.842109
40000,1,29541.815054
40000,1,29551.695587
40000,1,29566.543727
40000,1,29584.59883
40000,1,29599.471658
40000,1,29614.187847
40000,1,29624.693018
2957.426969,1,29645.796992
40000,1,29654.305882
40000,1,29670.090647
40000,1,29688.685226
40000,1,29702.476879
40000,1,29718.807847
40000,1,29733.921393
40000,1,29742.365021
40000,1,29760.441754
40000,1,29773.701944
40000,1,29788.349767
40000,1,29801.042624
40000,1,29816.61714
40000,1,29829.322296
40000,1,29844.106251
40000,1,29857.569233
2973.016725,1,29878.176485
40000,1,29887.954652
40000,1,29900.685636
40000,1,29909.177329
40000,1,29929.239485
40000,1,29945.623238
2972.818141,1,29969.836496
40000,1,29979.617139
40000,1,29990.990101
40000,1,30011.134866
40000,1,30032.49944
40000,1,30045.115996
40000,1,30060.609049
40000,1,30074.223814
40000,1,30087.779822
40000,1,30103.802817
40000,1,30114.129958
40000,1,30129.199972
40000,1,30142.785979
40000,1,30159.451058
40000,1,30167.723107
40000,1,30180.084637
40000,1,30197.834135
40000,1,30210.186304
40000,1,30226.214741
40000,1,30245.19208
40000,1,30259.612545
40000,1,30271.322913
40000,1,30289.461782
40000,1,30309.145177
40000,1,30317.997775
40000,1,30339.6465
40000,1,30353.944997
40000,1,30362.416052
40000,1,30377.327344
40000,1,30398.120748
40000,1,30411.071562
40000,1,30424.522606
40000,1,30431.454761
40000,1,30447.445918
40000,1,30471.769737
40000,1,30481.163979
40000,1,30502.034093
40000,1,30515.261075
40000,1,30530.233138
2965.380271,1,30552.485756
40000,1,30565.236953
40000,1,30581.158168
40000,1,30597.363447
40000,1,30610.744228
40000,1,30629.130162
40000,1,30642.724626
40000,1,30652.602698
3072.643353,1,30680.394543
40000,1,30687.855755
40000,1,30701.832412
40000,1,30714.222474
40000,1,30733.186218
40000,1,30748.211239
40000,1,30768.102736
40000,1,30782.17263
40000,1,30798.293032
40000,1,30816.807802
40000,1,30836.781522
40000,1,30857.158332
40000,1,30870.320661
40000,1,30886.136068
40000,1,30896.889325
40000,1,30911.861166
40000,1,30926.066298
40000,1,30940.729078
40000,1,30957.764571
40000,1,30967.678095
40000,1,30979.619601
40000,1,30994.029015
40000,1,31007.401085
40000,1,31021.948753
40000,1,31041.846852
40000,1,31054.180439
40000,1,31075.378869
40000,1,31093.378891
40000,1,31103.318137
40000,1,31118.758413
40000,1,31134.860154
40000,1,31147.017052
40000,1,31156.919993
40000,1,31166.034994
3080.886317,1,31192.671557
40000,1,31202.986871
40000,1,31213.931554
40000,1,31232.863601
40000,1,31249.81662
40000,1,31271.008672
40000,1,31277.630328
2954.756782,1,31300.738715
40000,1,31311.555992
40000,1,31329.392745
40000,1,31345.840944
40000,1,31356.160163
40000,1,31373.080801
40000,1,31390.262022
40000,1,31403.710886
40000,1,31413.606077
40000,1,31424.491939
40000,1,31440.365198
40000,1,31462.099392
40000,1,31473.739803
40000,1,31489.537932
40000,1,31508.787949
40000,1,31526.228968
40000,1,31540.416598
40000,1,31554.050796
40000,1,31564.14794
40000,1,31578.209333
40000,1,31587.901062
40000,1,31601.340298
40000,1,31612.960925
40000,1,31624.622318
40000,1,31639.301244
40000,1,31657.823501
40000,1,31677.596714
40000,1,31690.76274
40000,1,31706.494135
40000,1,31718.088399
40000,1,31731.449346
40000,1,31741.816903
40000,1,31757.179695
40000,1,31769.392104
40000,1,31783.564058
40000,1,31795.379535
40000,1,31814.493648
40000,1,31830.694264
40000,1,31845.37589
2969.200051,1,31866.740642
3044.271813,1,31884.151926
40000,1,31892.650645
40000,1,31910.139646
40000,1,31926.619665
40000,1,31936.01769
40000,1,31948.526209
40000,1,31959.469587
3022.460782,1,31976.849355
40000,1,31984.249941
40000,1,31996.613231
40000,1,32017.460122
40000,1,32032.62388
40000,1,32042.367377
40000,1,32055.723434
40000,1,32069.047055
40000,1,32077.110683
40000,1,32104.322296
40000,1,32114.551417
40000,1,32124.955147
40000,1,32140.281071
40000,1,32153.773044
2964.050696,1,32174.144789
40000,1,32182.893044
2978.652092,1,32200.130056
40000,1,32209.375518
40000,1,32228.368992
40000,1,32237.827933
40000,1,32254.678059
40000,1,32267.509165
40000,1,32281.664603
40000,1,32296.859542
40000,1,32311.865758
40000,1,32321.838269
40000,1,32335.34938
40000,1,32347.870201
40000,1,32355.850891
40000,1,32372.165662
40000,1,32387.268212
40000,1,32396.604472
40000,1,32410.572585
40000,1,32418.622463
40000,1,32432.476665
40000,1,32451.254267
40000,1,32462.605648
40000,1,32480.686698
40000,1,32493.57991
40000,1,32504.826034
40000,1,32526.722662
40000,1,32546.532923
40000,1,32562.893234
40000,1,32574.128431
40000,1,32585.349958
40000,1,32596.616727
40000,1,32617.61355
40000,1,32632.051102
40000,1,32642.725654
