#{"t_start": 1661792663.199731, "env_id": null}
r,l,t
40000,1,26645.417524
3017.919741,1,26668.956174
40000,1,26682.841436
40000,1,26699.886268
40000,1,26713.980329
40000,1,26729.832806
40000,1,26753.411268
40000,1,26767.675862
40000,1,26787.470376
40000,1,26802.497989
40000,1,26811.994433
40000,1,26836.822813
40000,1,26848.288485
40000,1,26863.031386
40000,1,26880.556328
40000,1,26891.481125
40000,1,26908.52352
40000,1,26927.684094
40000,1,26946.508537
3036.421097,1,26970.024891
40000,1,26978.87117
40000,1,27000.15704
40000,1,27020.168641
40000,1,27030.482073
40000,1,27053.255521
40000,1,27064.304662
40000,1,27084.885205
40000,1,27104.377697
40000,1,27119.538698
40000,1,27139.162587
40000,1,27153.141388
40000,1,27166.311957
40000,1,27179.473483
2996.297873,1,27202.108446
40000,1,27214.478193
40000,1,27230.663333
40000,1,27250.797536
3017.302633,1,27274.85147
40000,1,27283.445575
40000,1,27300.35281
40000,1,27310.8686
3025.933386,1,27331.830961
40000,1,27341.25819
40000,1,27354.338202
40000,1,27378.107018
3071.269834,1,27402.303758
40000,1,27411.370307
40000,1,27429.691673
40000,1,27439.532811
40000,1,27453.06382
3014.295589,1,27474.625419
40000,1,27486.968685
40000,1,27497.757281
40000,1,27515.504315
40000,1,27534.218345
40000,1,27549.233794
40000,1,27567.043946
40000,1,27582.14995
40000,1,27604.168858
40000,1,27613.776354
40000,1,27632.805444
3009.914945,1,27657.417039
40000,1,27674.213437
40000,1,27689.850598
40000,1,27710.882952
40000,1,27730.292608
40000,1,27749.226272
40000,1,27761.554305
40000,1,27776.723568
40000,1,27795.706348
40000,1,27807.678089
40000,1,27823.77687
40000,1,27841.538543
40000,1,27856.725581
40000,1,27868.248222
40000,1,27885.375678
40000,1,27904.562293
40000,1,27923.562286
40000,1,27935.722306
3030.461546,1,27965.50897
40000,1,27974.610441
40000,1,27992.800046
40000,1,28009.5475
40000,1,28026.186712
40000,1,28048.650385
40000,1,28067.894999
40000,1,28077.210287
40000,1,28091.687379
40000,1,28111.202839
40000,1,28124.202709
40000,1,28143.384264
40000,1,28169.304163
40000,1,28190.688892
40000,1,28203.255609
40000,1,28216.916783
40000,1,28231.067779
40000,1,28246.700055
40000,1,28256.507119
40000,1,28268.314951
40000,1,28287.594192
40000,1,28299.196528
40000,1,28322.72023
40000,1,28336.575263
40000,1,28347.657409
40000,1,28360.527147
40000,1,28374.286427
40000,1,28388.040434
40000,1,28399.434063
40000,1,28409.534045
40000,1,28429.42977
40000,1,28445.270956
40000,1,28460.431886
40000,1,28475.978597
40000,1,28490.295612
40000,1,28499.192056
40000,1,28522.863098
40000,1,28532.4887
40000,1,28545.926528
40000,1,28557.916974
40000,1,28571.926533
40000,1,28580.756487
40000,1,28599.185062
40000,1,28613.138184
3070.073832,1,28636.023254
40000,1,28646.489106
40000,1,28664.575675
40000,1,28678.706234
40000,1,28699.442531
40000,1,28714.839375
40000,1,28723.599787
40000,1,28736.423788
40000,1,28752.016169
40000,1,28766.937844
40000,1,28777.651068
40000,1,28796.670229
40000,1,28810.495466
3033.801162,1,28835.565352
40000,1,28846.034166
40000,1,28863.555846
40000,1,28874.879198
40000,1,28888.114217
40000,1,28902.342028
40000,1,28919.285167
40000,1,28931.918049
2965.330351,1,28956.006686
40000,1,28966.244594
40000,1,28979.55221
2960.393692,1,29000.459274
40000,1,29011.501508
40000,1,29027.566308
40000,1,29043.426244
40000,1,29056.689684
40000,1,29072.417243
40000,1,29084.662163
40000,1,29097.577176
40000,1,29105.826944
40000,1,29119.068471
40000,1,29137.481073
40000,1,29144.498071
40000,1,29163.330222
3031.47447,1,29186.517519
40000,1,29197.568478
40000,1,29215.468212
40000,1,29226.914241
40000,1,29246.961974
40000,1,29263.484821
40000,1,29276.401853
40000,1,29293.989172
40000,1,29309.823268
40000,1,29323.850268
40000,1,29334.977066
40000,1,29349.27008
40000,1,29357.962365
40000,1,29373.806529
3016.736704,1,29389.751401
40000,1,29401.29156
40000,1,29411.250285
40000,1,29427.491021
40000,1,29439.732708
40000,1,29458.94157
40000,1,29474.820151
40000,1,29497.698242
40000,1,29508.267385
40000,1,29526.450733
40000,1,29535.289222
40000,1,29550.485849
3002.574273,1,29574.517233
2956.542603,1,29592.104808
40000,1,29600.733345
40000,1,29613.60723
40000,1,29626.356033
3047.868455,1,29644.419955
40000,1,29653.426188
40000,1,29671.27175
40000,1,29687.183456
3138.350013,1,29707.878843
40000,1,29718.70222
40000,1,29732.569078
40000,1,29744.443346
40000,1,29763.76738
40000,1,29775.424269
40000,1,29784.767842
40000,1,29803.554199
40000,1,29813.21747
40000,1,29826.183195
40000,1,29845.804373
40000,1,29855.797145
40000,1,29871.774188
40000,1,29886.690365
40000,1,29898.127741
40000,1,29910.429661
40000,1,29932.239744
40000,1,29940.621392
40000,1,29963.242157
40000,1,29980.465682
40000,1,29990.018156
40000,1,30009.727672
40000,1,30026.094374
40000,1,30043.689073
40000,1,30062.622435
40000,1,30073.669405
40000,1,30088.07328
40000,1,30106.292686
40000,1,30114.102747
40000,1,30129.695179
40000,1,30145.869663
40000,1,30154.20513
40000,1,30167.732144
40000,1,30180.187264
40000,1,30199.581347
40000,1,30209.406183
2934.48305,1,30232.924369
40000,1,30240.125292
40000,1,30261.01613
40000,1,30271.131263
40000,1,30289.310161
40000,1,30310.477535
3031.274555,1,30328.878143
40000,1,30336.728384
40000,1,30353.77423
40000,1,30363.698865
40000,1,30381.765222
40000,1,30394.389916
40000,1,30406.366756
40000,1,30418.535823
40000,1,30433.54608
40000,1,30447.959964
40000,1,30472.159662
40000,1,30480.40676
40000,1,30503.323563
40000,1,30515.389838
40000,1,30531.589184
40000,1,30541.12382
40000,1,30561.471438
40000,1,30578.043141
40000,1,30596.125221
40000,1,30615.108504
40000,1,30627.844688
40000,1,30637.609239
40000,1,30657.042963
40000,1,30676.34042
40000,1,30686.512069
40000,1,30702.503183
40000,1,30717.783694
40000,1,30728.889624
40000,1,30749.588089
40000,1,30766.425226
40000,1,30775.706137
40000,1,30804.834944
40000,1,30820.818116
40000,1,30839.03368
40000,1,30855.831277
40000,1,30867.201482
40000,1,30886.122411
40000,1,30895.124115
40000,1,30908.716499
2956.773255,1,30932.597148
40000,1,30941.880035
40000,1,30952.003006
40000,1,30968.722727
40000,1,30978.263242
40000,1,30992.097259
3006.227298,1,31012.904191
40000,1,31022.509812
40000,1,31042.750692
40000,1,31053.696492
40000,1,31075.45842
40000,1,31091.256902
40000,1,31100.002979
40000,1,31117.314187
40000,1,31131.842472
40000,1,31145.819701
40000,1,31154.518264
40000,1,31166.584774
3063.227978,1,31191.490946
40000,1,31201.114326
40000,1,31216.420003
40000,1,31235.628551
2965.45927,1,31256.960252
40000,1,31265.434165
40000,1,31279.950108
40000,1,31294.593767
40000,1,31310.40261
40000,1,31329.827149
40000,1,31346.981845
40000,1,31361.446429
40000,1,31374.870264
40000,1,31390.813422
40000,1,31400.210167
40000,1,31412.879855
40000,1,31427.698206
40000,1,31441.109611
40000,1,31456.273021
40000,1,31475.65127
40000,1,31492.291501
40000,1,31509.012461
2948.57499,1,31532.803602
40000,1,31542.696601
40000,1,31553.646152
40000,1,31563.738515
40000,1,31574.428459
40000,1,31586.550864
40000,1,31600.534345
40000,1,31613.280592
40000,1,31623.947391
40000,1,31642.09801
40000,1,31657.806523
40000,1,31679.555742
40000,1,31686.729306
40000,1,31706.764277
40000,1,31717.696756
40000,1,31732.712049
40000,1,31745.365545
40000,1,31754.808769
40000,1,31765.884705
40000,1,31779.46155
2967.097562,1,31803.115856
40000,1,31817.334163
40000,1,31832.692527
2976.305482,1,31848.346988
40000,1,31858.749787
40000,1,31879.637308
40000,1,31891.284039
2966.120977,1,31914.763956
40000,1,31924.858693
40000,1,31938.068014
40000,1,31947.127572
40000,1,31956.714125
40000,1,31970.214674
40000,1,31987.964808
40000,1,31997.218081
40000,1,32015.212513
40000,1,32029.017436
40000,1,32044.625875
40000,1,32057.240987
40000,1,32066.156939
40000,1,32084.389296
40000,1,32100.730404
40000,1,32112.424049
40000,1,32123.45259
40000,1,32139.805472
40000,1,32151.857529
40000,1,32163.158642
40000,1,32182.974191
40000,1,32194.344361
40000,1,32206.825172
40000,1,32227.298604
40000,1,32236.998791
40000,1,32252.067099
40000,1,32266.9822
40000,1,32277.932139
40000,1,32297.376593
40000,1,32307.94677
40000,1,32321.754412
40000,1,32336.967834
40000,1,32347.170362
40000,1,32356.55722
40000,1,32372.316361
40000,1,32385.50963
40000,1,32395.622742
40000,1,32408.07447
40000,1,32421.960599
3018.939882,1,32438.643511
40000,1,32451.397984
40000,1,32462.641794
40000,1,32483.297194
40000,1,32492.6702
40000,1,32511.176465
40000,1,32526.628724
40000,1,32549.55005
40000,1,32560.397431
40000,1,32571.699399
40000,1,32584.51813
40000,1,32597.458059
40000,1,32617.696088
40000,1,32631.675782
40000,1,32640.533633
