#{"t_start": 1678045871.3920608, "env_id": null}
r,l,t
40000,1,8269.159783
2963.088474,1,8303.546666
2952.110995,1,8345.693159
40000,1,8363.111502
2948.735819,1,8415.691391
2786.831168,1,8451.813254
2968.689051,1,8486.87503
2997.01438,1,8524.497771
2978.74289,1,8559.035009
2906.12081,1,8587.996378
2869.150845,1,8619.983625
2849.3299,1,8656.205543
2896.697703,1,8692.803806
2963.759017,1,8727.442567
40000,1,8746.09841
40000,1,8768.120996
40000,1,8796.647141
40000,1,8831.875831
40000,1,8847.153272
40000,1,8886.804553
2973.961546,1,8920.392311
40000,1,8932.931191
40000,1,8978.027596
2944.386941,1,9010.863668
2972.699468,1,9034.342122
2957.324942,1,9070.011409
40000,1,9090.772758
2861.253986,1,9128.207809
3010.374409,1,9162.129476
2973.877036,1,9187.898535
2959.047301,1,9215.386153
40000,1,9229.967231
40000,1,9263.81076
2962.260779,1,9302.348565
2920.02816,1,9327.599853
2923.732658,1,9357.044564
40000,1,9369.449356
3017.654333,1,9410.102376
2966.265359,1,9437.955947
2981.990095,1,9468.335402
2941.956373,1,9501.73874
40000,1,9511.926906
2973.594527,1,9556.911349
40000,1,9572.580784
40000,1,9600.92416
40000,1,9626.666161
40000,1,9644.678965
2936.812798,1,9687.16981
2943.247441,1,9714.003769
2932.232564,1,9737.587727
40000,1,9748.533098
2941.246443,1,9789.702915
40000,1,9801.02426
40000,1,9826.489181
40000,1,9856.653418
40000,1,9887.224112
2954.026292,1,9926.260498
40000,1,9939.454491
40000,1,9964.24817
2947.964293,1,10005.989294
2929.565396,1,10042.169593
40000,1,10056.495647
2967.710367,1,10092.947104
2932.493461,1,10118.236947
2952.841982,1,10149.70947
40000,1,10164.649999
2973.776781,1,10207.840756
2936.310083,1,10234.0466
40000,1,10243.33826
2948.537564,1,10281.345438
2954.088728,1,10301.58411
40000,1,10315.480609
2952.989066,1,10363.478459
40000,1,10374.424199
2963.925374,1,10423.610078
40000,1,10436.070122
40000,1,10475.30517
2916.269059,1,10497.829527
2982.917131,1,10520.985206
40000,1,10531.243484
2963.904425,1,10577.051337
2986.186545,1,10595.405766
2972.215397,1,10619.189246
2923.916542,1,10648.042747
40000,1,10665.994046
40000,1,10686.564899
2945.09091,1,10721.482263
40000,1,10737.722047
40000,1,10759.785505
40000,1,10786.798658
2963.807501,1,10824.7308
2959.705184,1,10846.894571
2981.744618,1,10878.527349
40000,1,10898.405029
40000,1,10912.834825
3026.689273,1,10939.007861
3012.370569,1,10963.051619
40000,1,10973.748809
3002.456758,1,11021.12066
40000,1,11036.118784
3025.851672,1,11067.724209
2993.488991,1,11103.142998
40000,1,11114.296565
40000,1,11139.004352
40000,1,11165.744532
40000,1,11185.037157
40000,1,11208.000919
2964.292495,1,11243.431322
2970.388655,1,11268.717923
3015.274394,1,11296.601021
3018.054465,1,11323.259622
40000,1,11339.039795
40000,1,11351.961511
40000,1,11380.217454
40000,1,11391.398466
40000,1,11419.662088
40000,1,11444.120191
2972.126311,1,11478.919688
40000,1,11495.54689
40000,1,11516.581513
40000,1,11540.577117
40000,1,11553.190378
40000,1,11573.467228
40000,1,11601.571305
40000,1,11616.793027
40000,1,11635.080406
40000,1,11651.699692
2999.957173,1,11690.857921
40000,1,11703.861287
40000,1,11726.282636
40000,1,11745.165814
40000,1,11763.755131
3002.664693,1,11795.169159
40000,1,11806.004228
40000,1,11826.225222
40000,1,11850.12712
40000,1,11873.957944
40000,1,11886.660502
40000,1,11904.965313
3023.99682,1,11939.463912
2959.212336,1,11964.368869
40000,1,11974.763361
40000,1,11992.265429
40000,1,12008.449688
40000,1,12028.419703
40000,1,12045.228877
2992.229802,1,12074.030485
40000,1,12082.930398
40000,1,12099.404529
40000,1,12117.138515
40000,1,12131.311697
40000,1,12152.49339
40000,1,12174.718572
40000,1,12187.101085
40000,1,12202.007537
40000,1,12219.281441
40000,1,12236.833957
40000,1,12255.071858
40000,1,12272.860837
2964.137036,1,12301.595639
40000,1,12312.109416
40000,1,12328.592227
40000,1,12341.064471
40000,1,12358.687286
40000,1,12373.783665
40000,1,12393.02949
40000,1,12408.030894
40000,1,12419.891812
40000,1,12429.246159
2948.882948,1,12454.941746
40000,1,12469.4173
40000,1,12480.43509
40000,1,12493.770717
40000,1,12517.419794
40000,1,12534.88226
40000,1,12544.877703
40000,1,12556.698624
40000,1,12572.517827
40000,1,12588.199518
40000,1,12606.522855
40000,1,12618.009565
40000,1,12636.55204
40000,1,12650.799695
2989.542195,1,12675.469481
40000,1,12682.147331
40000,1,12694.071612
40000,1,12707.94482
40000,1,12721.846859
3036.888519,1,12743.581825
40000,1,12752.267102
2969.561544,1,12785.848033
40000,1,12794.529594
40000,1,12808.459277
40000,1,12825.851332
40000,1,12835.756616
40000,1,12851.323299
40000,1,12866.88522
40000,1,12880.502484
2974.578616,1,12902.384267
40000,1,12915.693526
40000,1,12926.737691
40000,1,12939.805882
40000,1,12951.900207
40000,1,12964.319459
40000,1,12974.573305
40000,1,12995.615223
40000,1,13005.043566
40000,1,13015.950878
40000,1,13028.704516
40000,1,13038.584448
40000,1,13054.848714
40000,1,13063.771474
40000,1,13077.460953
40000,1,13095.263789
40000,1,13108.926125
40000,1,13126.036627
40000,1,13138.522125
40000,1,13151.404788
40000,1,13163.7312
40000,1,13177.032528
40000,1,13198.487161
40000,1,13206.930916
2968.484648,1,13234.326001
2969.672565,1,13252.218078
40000,1,13261.037339
40000,1,13273.545783
40000,1,13289.584391
40000,1,13303.310129
40000,1,13312.219011
40000,1,13332.381588
40000,1,13340.179188
40000,1,13351.333464
2967.405423,1,13370.733052
40000,1,13381.278899
40000,1,13399.261683
2958.627571,1,13412.824173
40000,1,13421.343697
40000,1,13441.017875
40000,1,13451.984317
40000,1,13460.840811
40000,1,13477.926449
40000,1,13485.358652
40000,1,13499.943728
40000,1,13507.687435
40000,1,13524.747903
40000,1,13542.706228
40000,1,13549.904583
40000,1,13565.753011
40000,1,13577.082879
40000,1,13596.344922
40000,1,13606.861645
40000,1,13622.16706
40000,1,13635.410539
40000,1,13652.103314
40000,1,13665.252122
40000,1,13682.00184
40000,1,13698.230956
40000,1,13707.081693
40000,1,13719.058629
40000,1,13736.676919
40000,1,13751.450169
40000,1,13762.156417
40000,1,13773.846559
40000,1,13783.993032
40000,1,13797.183254
40000,1,13806.250849
40000,1,13819.26735
40000,1,13837.018433
40000,1,13854.668086
40000,1,13866.60692
40000,1,13880.175962
40000,1,13890.641539
40000,1,13901.933541
40000,1,13914.696279
40000,1,13925.560039
40000,1,13935.708638
40000,1,13945.120343
40000,1,13962.714389
40000,1,13977.130688
40000,1,13991.899849
40000,1,14002.115889
40000,1,14017.387392
40000,1,14042.154678
40000,1,14051.55145
40000,1,14070.797576
40000,1,14082.892917
40000,1,14099.12327
40000,1,14111.500013
40000,1,14120.73032
40000,1,14132.906373
40000,1,14141.337394
40000,1,14155.350747
40000,1,14171.51143
40000,1,14182.387787
40000,1,14194.508167
40000,1,14209.656488
40000,1,14217.465472
40000,1,14232.807077
40000,1,14246.016594
40000,1,14264.62523
40000,1,14273.399574
40000,1,14282.238748
40000,1,14301.815057
40000,1,14309.84861
40000,1,14322.161478
40000,1,14339.060302
40000,1,14349.360358
40000,1,14358.663872
40000,1,14369.183115
40000,1,14379.821283
40000,1,14394.345922
40000,1,14413.632136
40000,1,14422.840891
40000,1,14434.450901
40000,1,14445.057656
40000,1,14457.161817
40000,1,14474.024305
40000,1,14489.83
40000,1,14495.718248
40000,1,14507.60568
40000,1,14519.960737
40000,1,14532.37155
40000,1,14546.384334
40000,1,14554.610872
40000,1,14566.42636
40000,1,14576.042886
40000,1,14585.623501
40000,1,14598.770502
40000,1,14616.323861
40000,1,14625.229115
40000,1,14639.694184
40000,1,14651.611641
40000,1,14664.44927
40000,1,14674.016249
40000,1,14687.428038
40000,1,14697.318993
40000,1,14710.386173
40000,1,14719.427053
40000,1,14732.023083
40000,1,14742.35592
40000,1,14758.385144
40000,1,14768.301731
40000,1,14782.718977
40000,1,14792.517463
40000,1,14802.334081
40000,1,14823.07656
40000,1,14835.601837
40000,1,14845.776207
40000,1,14856.554368
40000,1,14867.780479
40000,1,14887.06181
40000,1,14894.733659
40000,1,14905.814873
40000,1,14920.889197
40000,1,14935.418888
40000,1,14950.422455
40000,1,14958.436208
2973.863829,1,14988.163727
40000,1,14999.737344
40000,1,15004.910775
40000,1,15020.04546
40000,1,15032.390923
40000,1,15041.006537
40000,1,15060.440045
40000,1,15076.999809
40000,1,15089.75041
40000,1,15100.982421
40000,1,15117.5004
40000,1,15126.370899
40000,1,15141.257968
40000,1,15151.412766
40000,1,15166.008756
40000,1,15175.814828
40000,1,15189.252055
40000,1,15199.467334
40000,1,15210.749753
40000,1,15223.964999
40000,1,15238.516227
40000,1,15248.225516
40000,1,15267.224103
40000,1,15277.202433
40000,1,15292.672222
40000,1,15303.227965
40000,1,15314.190655
40000,1,15328.389587
40000,1,15337.413418
40000,1,15349.98012
40000,1,15362.538269
40000,1,15372.525523
40000,1,15383.900377
40000,1,15396.106092
40000,1,15408.405039
40000,1,15416.438886
40000,1,15434.203075
40000,1,15447.611684
40000,1,15457.781835
40000,1,15468.237331
40000,1,15480.90933
40000,1,15497.600189
40000,1,15504.41607
40000,1,15519.454179
40000,1,15535.716616
40000,1,15545.049437
40000,1,15559.299382
40000,1,15570.420866
40000,1,15581.452336
40000,1,15595.416123
40000,1,15607.11258
40000,1,15623.922918
40000,1,15633.98984
40000,1,15652.835349
40000,1,15662.935183
40000,1,15678.063376
40000,1,15692.927322
40000,1,15703.076368
40000,1,15713.85652
40000,1,15723.462889
40000,1,15746.973173
40000,1,15762.673063
40000,1,15769.55863
40000,1,15783.165735
40000,1,15792.915861
40000,1,15810.80308
40000,1,15821.594074
40000,1,15828.816096
40000,1,15837.914968
2983.349059,1,15857.975864
40000,1,15865.239117
40000,1,15879.137578
40000,1,15897.412748
40000,1,15910.658827
40000,1,15920.970023
40000,1,15936.766212
40000,1,15944.124086
40000,1,15959.231117
40000,1,15969.418866
40000,1,15985.175722
40000,1,15996.446972
2968.234493,1,16018.772683
40000,1,16027.425075
40000,1,16039.081867
40000,1,16052.511764
40000,1,16058.631026
40000,1,16068.669073
40000,1,16081.597903
40000,1,16092.493594
40000,1,16102.236824
40000,1,16111.826735
40000,1,16125.720058
40000,1,16143.870613
40000,1,16157.219298
40000,1,16164.014125
40000,1,16176.952712
40000,1,16193.871561
40000,1,16208.019123
40000,1,16217.680303
40000,1,16226.85925
40000,1,16240.5586
40000,1,16253.429792
40000,1,16269.763849
40000,1,16282.919677
40000,1,16292.619122
40000,1,16302.5508
40000,1,16312.915608
40000,1,16330.703654
40000,1,16342.091493
2969.677532,1,16358.333197
40000,1,16366.217603
40000,1,16375.169934
40000,1,16385.373891
40000,1,16400.070999
40000,1,16413.287614
40000,1,16436.378967
40000,1,16451.507667
40000,1,16468.643433
40000,1,16475.605289
40000,1,16491.757002
40000,1,16503.856841
40000,1,16518.623008
40000,1,16530.846702
40000,1,16548.925864
40000,1,16558.728542
40000,1,16568.301098
40000,1,16582.859613
40000,1,16589.505226
2964.599747,1,16608.917308
40000,1,16615.965002
40000,1,16632.634966
40000,1,16649.543936
40000,1,16664.923144
40000,1,16677.317327
40000,1,16695.411877
40000,1,16707.093063
40000,1,16713.3909
40000,1,16725.195206
40000,1,16742.125739
40000,1,16754.415235
40000,1,16764.598999
40000,1,16772.243655
40000,1,16786.742747
40000,1,16799.288102
40000,1,16810.505493
40000,1,16819.922975
40000,1,16833.067954
2974.726675,1,16858.447706
40000,1,16867.359264
40000,1,16877.877551
40000,1,16886.364818
40000,1,16895.888485
40000,1,16905.274907
40000,1,16917.76136
40000,1,16931.447103
40000,1,16949.691214
40000,1,16957.745809
40000,1,16969.737915
40000,1,16979.919321
40000,1,16998.179352
40000,1,17017.077777
40000,1,17022.551724
40000,1,17032.555363
40000,1,17046.462668
40000,1,17061.460045
40000,1,17070.639661
40000,1,17087.590377
40000,1,17099.374971
40000,1,17108.914948
40000,1,17118.704354
40000,1,17132.894925
40000,1,17139.702734
40000,1,17157.497341
40000,1,17169.195
40000,1,17178.787728
40000,1,17189.545848
40000,1,17195.99207
40000,1,17210.63213
40000,1,17221.818926
40000,1,17230.374575
40000,1,17246.914993
40000,1,17254.732763
2974.505018,1,17275.131081
40000,1,17283.698219
40000,1,17293.867308
40000,1,17304.483254
40000,1,17315.302878
2976.759355,1,17332.193504
40000,1,17338.97784
40000,1,17350.940471
40000,1,17365.702943
40000,1,17372.807321
40000,1,17392.485196
40000,1,17403.863185
40000,1,17416.458062
40000,1,17430.074236
40000,1,17448.433832
40000,1,17464.730991
40000,1,17470.547979
40000,1,17488.399067
40000,1,17501.516054
40000,1,17518.835958
40000,1,17532.627302
40000,1,17550.967895
40000,1,17567.317729
40000,1,17578.877312
40000,1,17585.417406
40000,1,17597.918105
40000,1,17611.85806
40000,1,17621.14309
40000,1,17637.912827
40000,1,17650.461327
40000,1,17665.189615
40000,1,17672.343726
40000,1,17686.536678
40000,1,17695.079451
40000,1,17710.102452
40000,1,17725.035076
40000,1,17733.215083
40000,1,17744.629936
40000,1,17755.95237
40000,1,17764.519197
40000,1,17771.379306
40000,1,17787.964309
40000,1,17798.077094
40000,1,17812.41267
40000,1,17826.2201
2983.63628,1,17846.713886
40000,1,17853.823722
40000,1,17865.873755
2988.36959,1,17894.917305
40000,1,17901.859127
40000,1,17922.23188
2971.898272,1,17938.121984
40000,1,17948.215507
40000,1,17961.967324
40000,1,17970.837993
40000,1,17982.629949
40000,1,17997.791453
40000,1,18011.4066
40000,1,18022.558525
40000,1,18037.610237
40000,1,18051.566447
40000,1,18068.653677
40000,1,18077.471388
40000,1,18090.29285
40000,1,18099.07753
2970.561623,1,18114.882932
40000,1,18121.331384
40000,1,18138.072148
40000,1,18157.323973
40000,1,18166.758852
40000,1,18179.708435
40000,1,18193.053852
40000,1,18204.639092
40000,1,18221.040059
40000,1,18230.233432
40000,1,18252.437611
40000,1,18265.31393
40000,1,18285.953956
40000,1,18302.895353
40000,1,18314.817749
40000,1,18327.170683
40000,1,18335.989011
2985.22116,1,18363.141473
40000,1,18371.12786
40000,1,18380.520232
40000,1,18394.816156
40000,1,18410.780216
40000,1,18429.109586
2977.048855,1,18453.054449
40000,1,18459.433295
40000,1,18469.6719
2971.8977,1,18488.274753
40000,1,18495.468492
40000,1,18506.33316
40000,1,18522.821738
40000,1,18536.698953
40000,1,18547.566925
40000,1,18563.677571
40000,1,18580.870733
40000,1,18596.666577
40000,1,18606.438012
40000,1,18623.513293
40000,1,18632.033972
40000,1,18647.656561
40000,1,18669.901265
40000,1,18679.835155
40000,1,18691.83182
40000,1,18705.747419
40000,1,18721.29378
40000,1,18734.844274
40000,1,18745.412369
40000,1,18760.3339
40000,1,18777.587017
