#{"t_start": 1678045872.402683, "env_id": null}
r,l,t
40000,1,12511.927558
40000,1,12533.350582
40000,1,12544.311482
40000,1,12552.833192
40000,1,12566.626503
40000,1,12582.887482
40000,1,12603.821792
40000,1,12618.634624
40000,1,12636.372487
40000,1,12653.232412
40000,1,12666.464796
40000,1,12683.618961
40000,1,12694.500907
40000,1,12706.952707
40000,1,12723.107778
40000,1,12738.01175
2980.043865,1,12763.686706
40000,1,12773.118795
40000,1,12795.97338
40000,1,12808.234361
40000,1,12817.258142
40000,1,12836.902195
40000,1,12851.5815
2955.059149,1,12872.747682
40000,1,12880.371134
40000,1,12896.193352
40000,1,12911.210508
40000,1,12929.624797
40000,1,12938.938775
40000,1,12946.818518
40000,1,12962.406529
40000,1,12975.191803
40000,1,12993.250375
40000,1,13003.872934
40000,1,13016.455887
40000,1,13024.250902
40000,1,13039.857562
40000,1,13053.943182
40000,1,13065.859169
40000,1,13074.979253
2970.709094,1,13098.009343
40000,1,13105.896343
40000,1,13127.308554
40000,1,13136.885549
40000,1,13150.605934
40000,1,13164.06796
40000,1,13173.703401
40000,1,13198.007231
40000,1,13206.173392
40000,1,13227.262201
2958.367946,1,13250.23093
40000,1,13261.057681
40000,1,13274.734003
40000,1,13285.863877
40000,1,13299.566985
40000,1,13310.449506
40000,1,13330.523285
40000,1,13339.716273
40000,1,13351.483256
40000,1,13362.915274
40000,1,13376.626999
40000,1,13391.024349
40000,1,13404.260235
40000,1,13419.257394
40000,1,13440.544864
40000,1,13450.088666
40000,1,13464.376074
40000,1,13473.629159
40000,1,13485.757564
40000,1,13496.862006
40000,1,13510.78585
40000,1,13527.475189
40000,1,13535.781062
40000,1,13549.412359
40000,1,13568.569218
40000,1,13577.605522
40000,1,13595.204781
40000,1,13606.370285
40000,1,13622.765995
40000,1,13637.995766
40000,1,13652.981552
40000,1,13664.295914
40000,1,13685.860687
40000,1,13695.252902
40000,1,13705.888656
40000,1,13727.95723
2955.368291,1,13742.986849
40000,1,13752.005377
40000,1,13763.966163
40000,1,13775.30603
40000,1,13783.000275
40000,1,13793.858508
40000,1,13804.533922
40000,1,13817.932409
40000,1,13836.860214
40000,1,13852.972495
40000,1,13864.077931
40000,1,13879.1217
40000,1,13891.614516
40000,1,13902.975768
40000,1,13914.472642
40000,1,13922.249872
40000,1,13932.878798
40000,1,13944.380523
40000,1,13959.855886
40000,1,13978.838776
40000,1,13992.719381
2960.989171,1,14006.899241
40000,1,14015.903918
40000,1,14034.948071
40000,1,14051.12067
40000,1,14068.002077
40000,1,14081.298855
40000,1,14097.971194
40000,1,14105.775113
40000,1,14121.095858
40000,1,14128.930186
40000,1,14143.883406
40000,1,14153.569651
40000,1,14172.835128
40000,1,14180.443414
40000,1,14192.407187
40000,1,14204.48831
40000,1,14218.9603
40000,1,14234.652325
40000,1,14246.947275
40000,1,14260.229321
40000,1,14272.258465
40000,1,14282.95182
40000,1,14296.319048
40000,1,14308.417767
40000,1,14318.959465
40000,1,14336.742913
40000,1,14347.898197
40000,1,14357.362885
40000,1,14368.166525
40000,1,14380.236826
40000,1,14395.604362
40000,1,14407.027481
40000,1,14420.743321
40000,1,14434.143394
40000,1,14446.808889
40000,1,14459.459341
40000,1,14472.303673
40000,1,14487.33563
40000,1,14496.849685
40000,1,14506.631962
40000,1,14516.508573
40000,1,14528.152605
40000,1,14544.067245
40000,1,14552.275937
40000,1,14563.81749
40000,1,14574.157839
40000,1,14590.083426
40000,1,14597.625846
40000,1,14614.001852
40000,1,14628.321083
40000,1,14641.787579
40000,1,14653.043657
40000,1,14661.690776
40000,1,14671.182808
40000,1,14686.930727
40000,1,14699.052536
40000,1,14706.832494
40000,1,14717.770447
40000,1,14734.560699
40000,1,14742.120658
40000,1,14755.215368
40000,1,14768.91271
40000,1,14783.288927
40000,1,14793.893035
40000,1,14801.903609
40000,1,14820.736769
40000,1,14833.216923
40000,1,14846.991387
40000,1,14856.012311
40000,1,14871.550769
40000,1,14879.865766
40000,1,14895.43257
40000,1,14904.009644
40000,1,14920.765134
40000,1,14933.707161
40000,1,14949.876717
40000,1,14956.60987
2976.473747,1,14987.835416
40000,1,14994.886389
40000,1,15006.512467
40000,1,15019.269585
40000,1,15029.355749
40000,1,15038.757156
40000,1,15059.612377
40000,1,15078.980885
40000,1,15087.811622
40000,1,15103.135748
40000,1,15113.925455
40000,1,15126.649928
40000,1,15139.176399
40000,1,15151.501853
40000,1,15164.143095
40000,1,15177.191443
40000,1,15188.163786
40000,1,15198.74984
40000,1,15209.330326
40000,1,15226.184197
40000,1,15237.420212
40000,1,15249.049221
40000,1,15267.595449
40000,1,15275.691314
40000,1,15292.012261
40000,1,15304.060433
40000,1,15312.000335
40000,1,15324.356966
40000,1,15334.719546
2991.547214,1,15354.281447
40000,1,15362.132419
40000,1,15374.161718
40000,1,15382.464415
40000,1,15398.218975
40000,1,15405.167159
40000,1,15416.849398
40000,1,15436.327396
40000,1,15446.101069
40000,1,15458.720011
40000,1,15467.973509
40000,1,15482.775712
40000,1,15495.348253
40000,1,15503.613783
2968.931648,1,15527.666501
40000,1,15534.921856
2964.676695,1,15551.923524
40000,1,15560.160733
40000,1,15570.120988
40000,1,15580.120628
40000,1,15594.699774
40000,1,15606.144494
40000,1,15624.739663
2975.530379,1,15644.994983
40000,1,15652.248353
40000,1,15662.16512
40000,1,15681.853598
40000,1,15688.987141
40000,1,15703.824631
40000,1,15714.838515
40000,1,15727.366076
40000,1,15741.874283
40000,1,15759.945642
40000,1,15771.62155
40000,1,15784.033195
40000,1,15801.810505
40000,1,15809.630641
40000,1,15818.578465
40000,1,15830.060759
40000,1,15837.206147
40000,1,15851.474111
40000,1,15864.636427
40000,1,15877.636241
40000,1,15893.326632
40000,1,15908.116345
40000,1,15919.239854
40000,1,15933.191535
40000,1,15947.384363
40000,1,15954.798912
40000,1,15970.819057
40000,1,15985.900518
40000,1,16004.303677
40000,1,16011.780473
40000,1,16024.938885
40000,1,16038.166712
40000,1,16048.626794
40000,1,16059.591271
40000,1,16070.75808
40000,1,16081.452265
40000,1,16094.059274
40000,1,16102.774992
40000,1,16113.012415
2968.870906,1,16135.533607
40000,1,16144.713144
40000,1,16153.542046
40000,1,16166.899589
40000,1,16175.710491
2960.92651,1,16198.89598
40000,1,16207.400354
40000,1,16216.352294
40000,1,16225.684987
40000,1,16242.155383
40000,1,16252.565882
40000,1,16268.841595
40000,1,16282.985719
40000,1,16294.251032
40000,1,16302.080083
40000,1,16317.964004
40000,1,16327.650318
40000,1,16341.292726
40000,1,16352.244542
40000,1,16367.076075
40000,1,16371.768306
40000,1,16385.882768
40000,1,16402.128886
2976.203794,1,16423.170973
2980.411612,1,16443.806304
40000,1,16451.134183
40000,1,16465.784094
40000,1,16474.774932
40000,1,16489.669903
40000,1,16500.879982
40000,1,16517.068273
40000,1,16533.444655
40000,1,16546.835471
40000,1,16558.868745
40000,1,16567.383142
40000,1,16580.805927
40000,1,16588.393751
40000,1,16598.767666
2965.487795,1,16624.016579
40000,1,16629.955526
40000,1,16647.084157
40000,1,16667.562673
40000,1,16674.728247
40000,1,16694.218072
40000,1,16703.419149
40000,1,16714.758272
40000,1,16724.037479
40000,1,16741.307388
40000,1,16753.562026
40000,1,16762.964458
40000,1,16774.93472
40000,1,16789.113654
40000,1,16796.102169
40000,1,16806.988263
2965.899375,1,16824.535172
40000,1,16832.044034
40000,1,16843.549486
40000,1,16865.902841
40000,1,16875.501919
40000,1,16886.751847
40000,1,16897.35815
2957.485747,1,16909.793585
40000,1,16916.208073
40000,1,16930.25977
40000,1,16947.411457
40000,1,16956.301842
40000,1,16966.695222
40000,1,16977.037796
40000,1,16999.123254
40000,1,17012.631987
40000,1,17022.71554
40000,1,17031.578967
2975.847358,1,17051.498064
40000,1,17059.939676
40000,1,17067.72211
40000,1,17088.354193
40000,1,17096.644788
40000,1,17106.931877
40000,1,17117.31297
40000,1,17131.444124
40000,1,17139.091031
40000,1,17155.631958
40000,1,17166.349383
40000,1,17179.794062
40000,1,17187.265737
40000,1,17198.021979
40000,1,17207.982972
40000,1,17220.773176
40000,1,17236.002351
40000,1,17246.026345
40000,1,17253.959712
40000,1,17265.406456
40000,1,17282.143116
40000,1,17294.292992
40000,1,17304.0438
40000,1,17313.668304
40000,1,17322.625847
40000,1,17337.50823
40000,1,17349.634783
40000,1,17362.678648
40000,1,17372.8175
40000,1,17387.972517
40000,1,17400.805477
40000,1,17415.859267
40000,1,17431.795396
40000,1,17445.304638
40000,1,17460.471652
2966.269662,1,17480.240275
40000,1,17490.218996
40000,1,17497.787479
40000,1,17514.60177
40000,1,17533.373471
40000,1,17549.306043
40000,1,17564.848105
40000,1,17576.311048
40000,1,17586.055425
40000,1,17603.073439
40000,1,17609.504282
3024.291256,1,17630.016626
40000,1,17638.306402
40000,1,17650.105768
40000,1,17663.613497
40000,1,17673.432306
40000,1,17682.220046
40000,1,17694.450584
40000,1,17708.775589
40000,1,17722.870611
40000,1,17733.741904
40000,1,17744.019066
40000,1,17752.927756
40000,1,17761.906971
40000,1,17770.656193
40000,1,17788.032279
40000,1,17797.926235
40000,1,17811.96825
40000,1,17828.117715
40000,1,17835.856991
40000,1,17855.579546
40000,1,17863.644243
40000,1,17887.576315
40000,1,17900.105731
40000,1,17918.035631
40000,1,17927.62367
40000,1,17944.461279
40000,1,17963.509965
40000,1,17973.492647
40000,1,17980.548318
2965.397396,1,18003.376144
40000,1,18010.32387
40000,1,18025.912285
40000,1,18036.426519
40000,1,18052.38227
40000,1,18065.809732
40000,1,18077.877117
40000,1,18087.689716
40000,1,18098.393238
40000,1,18106.838633
40000,1,18120.917143
40000,1,18140.864392
40000,1,18151.819086
40000,1,18169.213435
40000,1,18180.361416
40000,1,18188.6559
40000,1,18202.660311
40000,1,18219.744407
40000,1,18228.888327
40000,1,18242.596766
40000,1,18260.760284
2976.482141,1,18291.954753
40000,1,18301.891744
40000,1,18311.426734
40000,1,18322.879947
40000,1,18341.780592
40000,1,18347.687015
40000,1,18372.562727
40000,1,18381.385163
40000,1,18396.28522
40000,1,18408.001784
40000,1,18426.161829
40000,1,18442.93336
40000,1,18458.993554
40000,1,18468.728465
40000,1,18478.332367
40000,1,18494.741671
40000,1,18509.313305
40000,1,18522.575755
40000,1,18535.173004
40000,1,18546.157793
40000,1,18561.776465
40000,1,18576.64671
40000,1,18595.620228
2965.820216,1,18616.251973
40000,1,18624.016282
2968.049776,1,18640.304188
40000,1,18646.656303
40000,1,18671.037816
40000,1,18678.129144
40000,1,18688.452368
40000,1,18710.136631
2967.225161,1,18727.920566
40000,1,18733.652264
40000,1,18745.76026
40000,1,18762.420574
40000,1,18775.165086
