#{"t_start": 1678045872.2637618, "env_id": null}
r,l,t
40000,1,15292.618244
40000,1,15305.128122
40000,1,15310.460997
40000,1,15325.486004
40000,1,15337.072959
40000,1,15347.978288
40000,1,15364.445463
40000,1,15374.697269
40000,1,15384.764234
40000,1,15395.362438
40000,1,15405.761101
40000,1,15415.981397
40000,1,15432.575248
40000,1,15446.49091
40000,1,15456.347436
40000,1,15469.70686
40000,1,15479.042689
40000,1,15494.855331
40000,1,15505.569049
40000,1,15518.733988
40000,1,15537.857329
40000,1,15548.105625
40000,1,15558.990549
40000,1,15569.551313
40000,1,15578.350028
40000,1,15597.179009
2966.476605,1,15615.341684
40000,1,15620.726205
40000,1,15642.31195
40000,1,15652.124967
40000,1,15665.139309
40000,1,15675.324568
40000,1,15689.114237
40000,1,15702.665391
40000,1,15713.201102
40000,1,15723.022139
40000,1,15742.373866
40000,1,15760.848815
40000,1,15769.47189
40000,1,15783.188209
40000,1,15791.080051
40000,1,15811.003095
40000,1,15820.679234
40000,1,15827.315108
2964.574247,1,15843.492262
40000,1,15853.098206
40000,1,15865.021593
40000,1,15877.943395
40000,1,15897.555131
40000,1,15906.449166
40000,1,15923.638655
40000,1,15933.507337
40000,1,15945.931859
40000,1,15959.19168
40000,1,15967.120204
40000,1,15984.801368
40000,1,15996.835264
40000,1,16014.916213
40000,1,16025.463039
40000,1,16039.251798
40000,1,16050.487548
40000,1,16059.879639
40000,1,16070.452458
40000,1,16083.79884
40000,1,16090.696308
40000,1,16104.130272
40000,1,16113.271158
40000,1,16128.238999
40000,1,16144.343876
40000,1,16152.940801
40000,1,16167.301683
40000,1,16175.584492
40000,1,16194.211417
40000,1,16208.77895
40000,1,16215.466327
40000,1,16226.271675
40000,1,16240.051694
40000,1,16255.073322
40000,1,16274.030586
40000,1,16280.575721
40000,1,16290.340467
40000,1,16301.185748
40000,1,16311.291411
2972.722418,1,16333.809006
40000,1,16343.485281
40000,1,16351.264425
40000,1,16364.416484
40000,1,16373.964976
40000,1,16383.296508
40000,1,16398.435361
40000,1,16412.14491
3002.421837,1,16443.225779
40000,1,16451.386261
40000,1,16465.828594
40000,1,16474.890419
40000,1,16489.883388
40000,1,16499.508348
40000,1,16523.035349
2964.597057,1,16539.937971
40000,1,16546.870824
40000,1,16558.127353
40000,1,16566.51229
40000,1,16579.299033
40000,1,16590.047545
40000,1,16598.053026
40000,1,16619.778676
2973.799178,1,16638.9544
40000,1,16645.816706
40000,1,16663.100318
40000,1,16676.582112
40000,1,16690.304802
40000,1,16703.735241
40000,1,16714.639802
2981.194911,1,16734.339129
40000,1,16742.061693
40000,1,16754.253115
40000,1,16762.313957
40000,1,16773.233712
40000,1,16789.812912
40000,1,16796.917932
40000,1,16806.607561
40000,1,16817.806336
40000,1,16834.949892
40000,1,16848.994925
40000,1,16865.809602
40000,1,16875.83052
40000,1,16885.272903
40000,1,16894.811124
40000,1,16904.07105
40000,1,16923.167745
40000,1,16927.499707
40000,1,16946.709631
40000,1,16959.472479
40000,1,16967.550058
40000,1,16981.299027
40000,1,17006.168495
40000,1,17013.314118
40000,1,17025.070805
40000,1,17034.233839
40000,1,17043.151522
40000,1,17057.992122
40000,1,17069.4511
40000,1,17085.765275
40000,1,17099.503198
40000,1,17107.977506
40000,1,17118.519924
40000,1,17130.617518
40000,1,17142.64467
40000,1,17155.789286
40000,1,17165.775152
40000,1,17177.406363
40000,1,17186.461067
40000,1,17198.011407
40000,1,17211.097647
40000,1,17220.194653
40000,1,17228.49543
40000,1,17245.039104
40000,1,17253.224782
40000,1,17263.722205
40000,1,17282.149832
40000,1,17292.229472
40000,1,17305.282268
40000,1,17313.044694
40000,1,17324.370574
40000,1,17342.602161
40000,1,17348.735544
40000,1,17363.263234
40000,1,17381.253204
40000,1,17388.718763
40000,1,17404.847802
2968.012456,1,17422.627958
40000,1,17431.150861
40000,1,17446.555926
40000,1,17460.962234
40000,1,17469.817081
40000,1,17489.292816
40000,1,17498.4194
40000,1,17515.753039
40000,1,17530.451022
40000,1,17548.042056
40000,1,17569.526414
40000,1,17575.408779
40000,1,17584.666011
40000,1,17597.123646
40000,1,17612.384827
40000,1,17622.030477
40000,1,17638.66776
40000,1,17651.171335
40000,1,17662.201227
40000,1,17674.428135
40000,1,17684.066526
40000,1,17695.462484
2963.629673,1,17715.823893
40000,1,17723.757947
40000,1,17733.24522
40000,1,17742.271466
40000,1,17753.675736
40000,1,17760.632463
40000,1,17773.175384
40000,1,17787.492796
40000,1,17797.467251
40000,1,17813.090961
40000,1,17827.833106
40000,1,17834.999157
40000,1,17854.359732
2975.925031,1,17876.778934
40000,1,17885.594297
40000,1,17902.211298
40000,1,17918.449543
40000,1,17930.375414
40000,1,17944.668129
40000,1,17964.295675
40000,1,17971.887251
40000,1,17980.704709
40000,1,17994.631836
40000,1,18011.215322
40000,1,18022.662843
40000,1,18044.58155
40000,1,18051.617947
40000,1,18063.995442
40000,1,18078.952776
40000,1,18089.774001
40000,1,18097.95893
40000,1,18109.462268
40000,1,18124.503305
40000,1,18136.059535
40000,1,18150.051014
40000,1,18164.755572
40000,1,18182.80298
40000,1,18189.956484
2974.36627,1,18212.006636
40000,1,18219.097738
40000,1,18229.898892
2980.446116,1,18253.963655
40000,1,18260.706436
40000,1,18281.294977
40000,1,18299.010127
40000,1,18309.834411
40000,1,18325.664917
40000,1,18336.40769
40000,1,18348.175779
40000,1,18370.544197
40000,1,18379.478574
40000,1,18399.161746
40000,1,18408.59602
2982.698498,1,18434.864932
40000,1,18442.088207
40000,1,18461.918561
40000,1,18468.113421
40000,1,18479.259268
40000,1,18498.401258
40000,1,18505.664873
40000,1,18522.641393
40000,1,18534.488771
40000,1,18545.488756
40000,1,18560.031898
40000,1,18576.731475
40000,1,18598.095227
40000,1,18605.97857
40000,1,18624.97637
40000,1,18632.311877
40000,1,18646.53632
40000,1,18667.975245
40000,1,18679.686985
2981.539576,1,18694.147245
40000,1,18702.885178
2972.682215,1,18727.709775
40000,1,18734.791197
2966.706613,1,18751.589475
40000,1,18768.070651
40000,1,18774.791211
