#{"t_start": 1678045871.5984993, "env_id": null}
r,l,t
2376.234295,1,1757.18993
1711.387654,1,1776.728068
1408.2113,1,1795.870633
2362.95061,1,1833.04561
1740.906225,1,1853.706197
2218.933992,1,1880.530287
2232.828743,1,1901.260145
2229.937573,1,1921.184288
2347.545315,1,1941.632577
1424.501058,1,1951.53592
2110.045269,1,1993.946625
1858.739255,1,2011.234661
1815.735805,1,2039.453529
2365.104077,1,2064.971356
2427.57946,1,2092.764359
1441.108261,1,2102.863838
1664.683987,1,2138.55655
2429.656182,1,2179.629988
1838.934509,1,2196.629121
2288.782675,1,2226.586229
1428.797928,1,2237.043862
1787.165422,1,2269.43259
2335.797795,1,2306.398523
2577.073683,1,2337.216749
2250.081701,1,2361.685131
1558.715716,1,2388.486189
1922.885936,1,2414.676033
1851.136951,1,2444.015651
1466.246912,1,2463.416722
1422.467837,1,2482.879961
2415.234669,1,2530.204217
2401.653867,1,2551.902569
2116.819585,1,2582.080154
2440.948233,1,2618.853521
2656.177899,1,2648.442141
2552.343187,1,2684.888854
2401.288219,1,2705.844558
2012.21932,1,2729.530393
2484.196495,1,2771.265623
1481.469725,1,2783.203768
1383.354102,1,2812.260807
2568.37499,1,2872.975088
1664.365646,1,2891.446984
1474.477788,1,2913.151268
2453.683004,1,2962.211687
2634.997894,1,2991.136854
2679.186524,1,3026.327572
2577.398282,1,3054.655105
1727.703203,1,3074.896554
2108.310846,1,3108.993054
2552.632878,1,3146.168998
2172.717049,1,3174.174676
2290.691527,1,3206.853837
1573.868512,1,3226.687644
2717.772064,1,3282.355045
2542.087729,1,3314.284841
2646.448067,1,3353.975392
2739.993859,1,3389.273329
2772.081211,1,3425.273318
2662.129667,1,3459.323626
2359.56658,1,3492.200502
2623.766486,1,3529.327128
1788.679407,1,3551.111491
2405.826684,1,3598.226603
2033.781549,1,3631.100425
1488.904836,1,3646.914844
2708.572964,1,3706.692332
2492.127413,1,3742.468469
2197.000745,1,3769.905047
2422.833298,1,3810.032717
1608.593896,1,3822.823551
2441.088282,1,3880.131515
2806.626741,1,3913.171782
1982.784429,1,3939.633483
2553.315109,1,3981.408844
2673.439239,1,4027.855886
2681.433097,1,4068.032549
2753.658819,1,4102.031102
2658.781617,1,4145.020673
2663.03743,1,4184.426731
1903.608553,1,4207.655203
2747.392895,1,4258.107241
2822.310537,1,4296.102588
2719.377044,1,4334.290915
2798.930962,1,4377.414691
2806.424639,1,4412.165004
1762.692094,1,4430.346791
2833.458562,1,4487.584556
2797.276839,1,4526.208204
2831.883227,1,4563.995554
2061.493766,1,4588.467753
2782.552899,1,4643.05061
2811.18157,1,4681.30721
2732.407641,1,4717.873149
2861.297448,1,4763.03721
2853.633294,1,4800.303293
2759.786517,1,4840.508698
2806.798093,1,4881.820156
2811.294403,1,4923.781901
2834.03972,1,4957.823583
2838.640585,1,4998.899323
2768.582348,1,5037.993893
2957.017703,1,5075.980399
2895.224664,1,5118.288313
2866.003564,1,5156.895572
2870.669139,1,5196.010047
2880.680638,1,5236.247051
2784.07018,1,5274.081978
2889.85836,1,5311.330732
2792.900187,1,5353.558668
2871.433686,1,5394.778504
2859.903634,1,5436.080742
2793.392459,1,5469.405353
2888.690611,1,5506.653826
2894.82848,1,5550.193489
2918.372523,1,5586.25822
2830.512031,1,5626.402898
2875.546459,1,5665.073719
2952.459534,1,5707.556892
2869.15678,1,5744.80533
2935.51901,1,5782.851855
2892.829802,1,5821.969542
2840.479242,1,5860.607391
2911.184979,1,5900.759491
2797.695662,1,5938.680773
2894.291069,1,5977.511858
2838.010927,1,6014.056785
2939.010265,1,6056.513221
2830.434703,1,6098.120747
2863.662647,1,6136.875814
2880.765667,1,6180.299983
40000,1,6221.976707
2825.453211,1,6256.566855
2896.818246,1,6297.62796
2933.05351,1,6331.581034
2867.185599,1,6374.244131
2863.928051,1,6409.153107
2927.036335,1,6449.241241
2976.251899,1,6489.9646
2856.136763,1,6527.426357
2916.341482,1,6569.811738
2909.748059,1,6607.880618
2932.932554,1,6648.661553
40000,1,6683.97383
2935.364581,1,6722.931475
40000,1,6759.660633
2868.312037,1,6804.448783
40000,1,6840.422261
2878.736066,1,6882.104963
2905.290319,1,6916.871778
3004.784179,1,6959.323305
2766.005046,1,6999.902201
2976.986921,1,7037.330414
2924.989276,1,7073.498514
2833.281009,1,7112.970057
2915.839141,1,7145.728137
2927.356406,1,7185.079795
2936.218303,1,7218.623031
2913.672627,1,7261.812118
2926.010029,1,7301.022259
2919.666872,1,7337.549463
2926.18375,1,7370.20335
2942.684416,1,7405.396856
2895.633019,1,7444.518482
3008.491532,1,7484.052046
40000,1,7520.14261
2863.287875,1,7560.886499
2918.27948,1,7592.962706
2947.96641,1,7636.95184
3039.040024,1,7673.46978
2916.784399,1,7718.139155
40000,1,7749.601335
2839.708192,1,7790.728937
2959.620884,1,7836.077117
2804.988127,1,7875.986063
2901.465804,1,7912.305468
3011.069626,1,7947.773667
2919.083825,1,7987.136123
3016.772393,1,8020.813194
2998.736914,1,8054.582968
2970.63225,1,8089.445016
2996.24644,1,8131.992283
40000,1,8155.420312
2926.792761,1,8204.761115
2933.292356,1,8239.203879
2920.734682,1,8271.812304
3017.099964,1,8308.111064
2880.744037,1,8340.335259
3006.266638,1,8380.438314
2949.300172,1,8415.593276
2905.983398,1,8447.939681
2949.442301,1,8484.264161
2958.037009,1,8524.472678
40000,1,8537.502602
40000,1,8576.351263
3032.138768,1,8620.65524
3011.73743,1,8657.292048
3002.228641,1,8695.972739
40000,1,8708.849729
40000,1,8741.61567
40000,1,8773.618464
40000,1,8798.572946
40000,1,8826.159233
40000,1,8849.320846
40000,1,8876.137067
40000,1,8904.292541
2996.247645,1,8952.022425
3017.42972,1,8983.450925
2947.719649,1,9009.74681
2921.387486,1,9034.424662
2919.465358,1,9069.540915
2962.486008,1,9099.31373
40000,1,9121.576342
40000,1,9140.335556
40000,1,9178.843703
2938.308116,1,9217.23922
40000,1,9231.701701
2807.975166,1,9277.070798
40000,1,9293.800191
40000,1,9319.647372
3008.804454,1,9357.162647
40000,1,9375.424149
2943.926344,1,9409.766382
2947.578663,1,9435.757943
2966.610994,1,9467.067237
40000,1,9487.156169
40000,1,9512.865541
2953.038021,1,9558.488904
40000,1,9575.099514
40000,1,9599.106838
40000,1,9629.971658
40000,1,9644.297604
40000,1,9668.221398
3003.653721,1,9715.795264
3023.768323,1,9739.039341
40000,1,9750.127282
40000,1,9778.244496
40000,1,9800.430027
40000,1,9823.342518
3011.496181,1,9872.508703
2931.575149,1,9898.601189
2951.390062,1,9925.076634
2918.767405,1,9951.644552
3004.439421,1,9976.158527
2920.935518,1,10006.15766
2822.480368,1,10040.901346
40000,1,10054.209509
40000,1,10079.603229
3005.462456,1,10119.299625
2954.954811,1,10150.487047
40000,1,10167.6236
3014.313415,1,10207.811924
40000,1,10224.275946
3019.449564,1,10262.394052
40000,1,10272.691329
40000,1,10290.2074
40000,1,10316.001079
2970.587007,1,10361.220943
40000,1,10377.961391
40000,1,10408.299154
2941.857244,1,10447.98774
2885.957432,1,10476.222832
40000,1,10489.521381
40000,1,10514.289602
40000,1,10536.250866
40000,1,10560.600447
40000,1,10589.505147
40000,1,10610.287536
40000,1,10634.883283
3025.112117,1,10675.174649
40000,1,10685.456057
40000,1,10710.73195
2897.26798,1,10747.859814
2997.906431,1,10773.887951
40000,1,10795.361826
40000,1,10819.197784
40000,1,10835.822549
40000,1,10856.070992
40000,1,10890.054448
40000,1,10914.346627
40000,1,10929.996809
2923.012203,1,10963.309837
40000,1,10972.241212
40000,1,11001.385439
40000,1,11034.628646
40000,1,11057.642626
2976.014581,1,11101.654194
40000,1,11127.939139
40000,1,11147.69257
40000,1,11161.943226
2988.078166,1,11197.524763
40000,1,11213.484486
40000,1,11236.789085
40000,1,11253.292567
2983.886108,1,11296.947969
2905.093332,1,11319.399515
2956.511021,1,11342.692586
40000,1,11352.089455
40000,1,11377.80347
40000,1,11397.235314
40000,1,11420.528505
40000,1,11443.07184
2958.497606,1,11482.128819
40000,1,11490.697576
40000,1,11509.712715
40000,1,11531.14309
2936.527783,1,11562.197843
40000,1,11579.279179
40000,1,11600.640128
40000,1,11614.562686
40000,1,11636.964493
40000,1,11654.47177
3007.829201,1,11689.707501
2971.376093,1,11715.588899
40000,1,11726.308838
40000,1,11748.061403
40000,1,11765.312885
40000,1,11785.477532
2997.944501,1,11817.006558
40000,1,11827.104874
40000,1,11856.344441
40000,1,11870.361015
40000,1,11883.046039
40000,1,11907.660479
40000,1,11923.605459
40000,1,11949.577995
40000,1,11977.853953
40000,1,11993.007624
3024.420967,1,12018.006145
40000,1,12027.416296
40000,1,12045.37422
40000,1,12063.979295
40000,1,12082.20194
40000,1,12101.134073
40000,1,12120.87447
40000,1,12127.310334
40000,1,12146.8225
40000,1,12171.482306
40000,1,12187.314733
40000,1,12202.242364
40000,1,12222.528188
40000,1,12235.166975
2947.738892,1,12261.870138
40000,1,12273.932591
40000,1,12289.545241
40000,1,12311.271217
40000,1,12326.97909
40000,1,12341.672896
40000,1,12359.99101
40000,1,12374.800776
40000,1,12392.080488
40000,1,12407.749532
40000,1,12419.848371
40000,1,12434.124806
40000,1,12447.322937
40000,1,12466.74246
40000,1,12479.422056
40000,1,12495.846726
40000,1,12516.508538
40000,1,12534.506461
40000,1,12544.036992
40000,1,12555.752606
40000,1,12566.191696
3013.641631,1,12594.775436
40000,1,12605.698576
2994.456736,1,12628.081047
40000,1,12637.924553
40000,1,12653.738414
40000,1,12663.358273
40000,1,12683.721775
40000,1,12696.323224
2956.380099,1,12714.760355
40000,1,12725.901837
40000,1,12739.120831
40000,1,12757.257734
40000,1,12774.043002
40000,1,12795.177022
40000,1,12809.606364
40000,1,12819.248402
40000,1,12835.886659
40000,1,12853.147305
40000,1,12867.059749
40000,1,12885.441172
40000,1,12895.490483
40000,1,12915.354252
40000,1,12927.295124
40000,1,12939.801458
40000,1,12953.02343
40000,1,12965.281355
40000,1,12975.108528
40000,1,12995.873679
40000,1,13004.504254
40000,1,13013.751484
40000,1,13028.532472
40000,1,13039.507048
40000,1,13055.83811
40000,1,13065.528438
40000,1,13078.064559
2975.489357,1,13098.376884
40000,1,13105.980811
40000,1,13124.395087
40000,1,13136.369576
40000,1,13151.333125
40000,1,13163.871075
40000,1,13174.633015
40000,1,13197.220191
2987.335039,1,13214.243681
40000,1,13227.466841
40000,1,13242.73368
40000,1,13260.93646
40000,1,13272.672852
40000,1,13285.523662
40000,1,13302.311403
40000,1,13313.159823
40000,1,13328.776869
40000,1,13336.826469
40000,1,13350.030014
40000,1,13361.562367
40000,1,13382.634066
40000,1,13397.607386
40000,1,13409.180924
2962.865051,1,13430.708339
40000,1,13438.899335
40000,1,13446.800964
40000,1,13460.219126
40000,1,13474.476413
40000,1,13489.374354
40000,1,13497.388856
40000,1,13510.258198
40000,1,13524.901409
40000,1,13536.424687
40000,1,13553.005849
40000,1,13565.528363
2964.693753,1,13588.497833
40000,1,13597.876705
40000,1,13610.088247
40000,1,13623.902848
40000,1,13637.164733
40000,1,13654.919892
40000,1,13666.080096
40000,1,13683.537278
40000,1,13696.432402
40000,1,13707.12234
40000,1,13718.861573
40000,1,13737.586849
40000,1,13751.369201
40000,1,13763.408821
40000,1,13774.615586
40000,1,13783.431867
40000,1,13794.708024
40000,1,13805.345779
40000,1,13820.249418
40000,1,13839.131646
40000,1,13855.85926
40000,1,13865.856709
40000,1,13879.990019
40000,1,13892.023692
40000,1,13900.607952
40000,1,13911.820058
40000,1,13922.069392
40000,1,13936.835348
40000,1,13946.292421
40000,1,13962.436469
40000,1,13980.453518
40000,1,13990.929019
40000,1,14001.434052
3016.733939,1,14025.241721
40000,1,14033.020611
40000,1,14051.049946
2964.434445,1,14074.874776
2964.322542,1,14090.547361
40000,1,14098.887938
40000,1,14111.348462
40000,1,14120.84056
40000,1,14129.809937
40000,1,14140.092781
40000,1,14154.681545
40000,1,14173.727975
40000,1,14180.263541
40000,1,14191.960585
40000,1,14209.93803
40000,1,14221.024475
40000,1,14233.856557
40000,1,14246.443608
40000,1,14262.744085
40000,1,14273.101096
40000,1,14285.502031
40000,1,14293.077371
40000,1,14313.649394
40000,1,14321.027119
40000,1,14339.100138
40000,1,14347.960421
40000,1,14358.141505
40000,1,14369.732521
40000,1,14382.040005
40000,1,14397.360656
40000,1,14410.973817
40000,1,14422.425015
40000,1,14435.483191
40000,1,14445.175852
40000,1,14456.829471
40000,1,14471.568515
40000,1,14486.956272
40000,1,14497.519926
40000,1,14506.121621
40000,1,14518.361235
40000,1,14527.455787
40000,1,14546.145768
40000,1,14553.296423
40000,1,14565.232669
40000,1,14575.600475
40000,1,14586.052516
40000,1,14600.954785
40000,1,14615.84967
40000,1,14626.139225
40000,1,14637.367322
40000,1,14653.736752
40000,1,14663.367853
40000,1,14676.180489
40000,1,14686.470258
40000,1,14697.351087
40000,1,14707.707456
3023.328766,1,14723.754784
40000,1,14730.460024
40000,1,14742.87391
40000,1,14756.861181
40000,1,14766.39835
40000,1,14780.883238
40000,1,14794.899609
40000,1,14802.086458
40000,1,14820.791012
40000,1,14835.624426
40000,1,14845.892107
40000,1,14857.341189
40000,1,14866.999188
40000,1,14880.057869
40000,1,14897.291878
40000,1,14903.944934
40000,1,14926.780493
40000,1,14934.324008
40000,1,14948.144478
40000,1,14958.632103
40000,1,14976.339533
40000,1,14998.046651
2989.179752,1,15012.789081
40000,1,15020.556732
40000,1,15030.539069
2969.3954,1,15052.197661
40000,1,15063.850511
40000,1,15077.723589
40000,1,15088.022959
40000,1,15104.718583
40000,1,15113.508543
40000,1,15126.689615
40000,1,15144.113557
40000,1,15157.828997
40000,1,15164.764436
40000,1,15176.717553
40000,1,15187.258614
40000,1,15197.940671
40000,1,15214.039254
40000,1,15221.841856
40000,1,15241.491907
40000,1,15248.497352
40000,1,15268.211579
40000,1,15277.217229
40000,1,15294.308459
40000,1,15302.452918
40000,1,15316.701458
40000,1,15325.41078
40000,1,15334.978567
40000,1,15346.148489
40000,1,15365.350388
40000,1,15372.711134
40000,1,15383.376689
40000,1,15399.360039
40000,1,15406.409725
40000,1,15417.913322
40000,1,15435.596037
40000,1,15447.652631
40000,1,15456.876741
2960.835987,1,15473.168517
40000,1,15482.531556
40000,1,15496.617405
40000,1,15502.799617
40000,1,15520.596861
40000,1,15536.204437
40000,1,15547.957806
40000,1,15562.46144
40000,1,15572.208649
2984.631019,1,15588.400037
40000,1,15597.38163
40000,1,15607.221959
40000,1,15623.586739
40000,1,15642.728542
40000,1,15655.588947
40000,1,15666.386893
40000,1,15676.205181
40000,1,15692.303335
40000,1,15705.524224
40000,1,15712.295093
40000,1,15723.309536
40000,1,15750.404509
40000,1,15761.460017
40000,1,15775.593837
40000,1,15782.475616
2979.073325,1,15802.967033
40000,1,15812.301797
40000,1,15819.903177
40000,1,15827.142797
40000,1,15837.600839
40000,1,15851.643188
40000,1,15865.236541
40000,1,15881.120903
40000,1,15896.958327
2996.630074,1,15913.010354
40000,1,15920.141461
40000,1,15935.225695
40000,1,15948.572543
40000,1,15959.207411
2968.223931,1,15977.966512
40000,1,15985.882567
40000,1,15997.2483
40000,1,16013.216567
40000,1,16023.955674
40000,1,16042.937819
40000,1,16049.259244
40000,1,16060.778715
40000,1,16068.895931
40000,1,16082.716539
40000,1,16091.529914
40000,1,16101.243054
40000,1,16116.027554
40000,1,16127.440493
40000,1,16146.373035
40000,1,16154.091478
40000,1,16165.966961
40000,1,16179.676005
40000,1,16192.576882
40000,1,16209.275038
40000,1,16216.911963
40000,1,16226.368666
40000,1,16240.801574
40000,1,16253.299203
40000,1,16269.707589
40000,1,16281.927601
40000,1,16292.099363
40000,1,16303.055886
40000,1,16311.653933
40000,1,16331.243272
40000,1,16342.169881
40000,1,16350.931068
40000,1,16366.823704
40000,1,16374.669993
40000,1,16385.462955
40000,1,16405.246641
40000,1,16412.744267
40000,1,16431.232419
40000,1,16451.745811
40000,1,16465.900469
40000,1,16478.182354
40000,1,16490.335725
40000,1,16501.505234
40000,1,16519.533838
40000,1,16532.23215
40000,1,16547.384793
40000,1,16558.916469
40000,1,16572.714583
40000,1,16580.266844
40000,1,16592.054945
40000,1,16601.94939
40000,1,16616.049822
40000,1,16631.960795
2972.699329,1,16656.751515
40000,1,16663.211026
40000,1,16678.888522
40000,1,16693.09324
40000,1,16703.297206
40000,1,16713.437579
40000,1,16727.120633
40000,1,16741.296465
40000,1,16756.475423
40000,1,16764.598458
40000,1,16772.938853
40000,1,16785.280931
40000,1,16799.297748
40000,1,16807.984495
40000,1,16819.422587
40000,1,16837.914534
40000,1,16845.607028
40000,1,16867.885273
40000,1,16878.876598
40000,1,16887.681535
40000,1,16893.017728
40000,1,16904.626807
40000,1,16918.169961
40000,1,16935.669113
40000,1,16949.180138
40000,1,16956.202695
40000,1,16973.209944
40000,1,16980.976411
40000,1,16998.347988
40000,1,17014.162239
40000,1,17024.280218
40000,1,17033.464245
40000,1,17047.085338
40000,1,17060.661364
40000,1,17071.353709
40000,1,17086.928634
40000,1,17098.724391
40000,1,17107.459969
40000,1,17118.94471
40000,1,17133.684731
40000,1,17141.392817
40000,1,17155.996218
40000,1,17166.69939
40000,1,17177.862753
40000,1,17188.360159
40000,1,17197.121748
40000,1,17210.840516
40000,1,17218.226174
40000,1,17228.258996
40000,1,17246.372052
40000,1,17257.937263
40000,1,17264.328376
40000,1,17283.103559
40000,1,17291.921957
40000,1,17304.509028
40000,1,17315.945011
40000,1,17324.214145
40000,1,17337.850059
40000,1,17350.07314
40000,1,17365.825299
40000,1,17373.71024
40000,1,17390.481698
40000,1,17403.411676
40000,1,17414.101413
2963.332083,1,17440.041223
40000,1,17445.922482
40000,1,17462.169089
40000,1,17471.740461
40000,1,17487.847834
40000,1,17499.033436
40000,1,17515.215588
40000,1,17531.058706
40000,1,17546.437492
40000,1,17568.072264
40000,1,17579.223924
40000,1,17587.465747
40000,1,17597.734613
40000,1,17610.480425
40000,1,17620.362347
40000,1,17640.471383
40000,1,17649.118845
40000,1,17666.106009
40000,1,17673.36008
40000,1,17682.661046
40000,1,17700.363901
40000,1,17707.771262
40000,1,17723.288424
40000,1,17733.144468
40000,1,17743.188281
40000,1,17754.467853
40000,1,17761.840474
40000,1,17772.67556
40000,1,17789.632827
40000,1,17801.017468
40000,1,17812.255088
40000,1,17825.671601
40000,1,17835.271333
40000,1,17854.049724
40000,1,17866.031663
40000,1,17885.187075
40000,1,17906.589411
40000,1,17919.901747
40000,1,17930.698011
40000,1,17945.489048
40000,1,17961.571102
40000,1,17974.045026
40000,1,17984.456564
40000,1,17993.280462
40000,1,18010.489951
2976.953384,1,18030.453705
2966.745827,1,18045.418464
2960.754767,1,18058.5004
40000,1,18070.341596
40000,1,18077.099225
40000,1,18089.880253
40000,1,18099.56624
40000,1,18107.789393
40000,1,18120.979548
40000,1,18139.86675
40000,1,18149.884436
40000,1,18166.292464
40000,1,18180.41244
40000,1,18188.759488
40000,1,18206.317485
40000,1,18221.495967
2976.75423,1,18235.744447
40000,1,18243.038076
2963.43558,1,18272.775563
40000,1,18280.927032
40000,1,18301.967368
40000,1,18310.696523
40000,1,18323.279472
40000,1,18340.171389
40000,1,18351.009197
40000,1,18372.783792
40000,1,18388.213235
40000,1,18396.712766
40000,1,18410.315634
40000,1,18426.918362
40000,1,18444.90878
40000,1,18459.68447
40000,1,18470.111789
40000,1,18478.655687
40000,1,18494.420312
40000,1,18507.885955
40000,1,18522.235817
40000,1,18535.169519
40000,1,18544.828068
40000,1,18561.411555
40000,1,18577.812614
40000,1,18600.30824
40000,1,18607.550767
40000,1,18623.572315
40000,1,18632.565773
2962.164443,1,18662.599013
40000,1,18670.591368
40000,1,18681.168583
40000,1,18691.149644
40000,1,18701.99032
40000,1,18721.192958
40000,1,18736.796847
40000,1,18745.955831
40000,1,18763.039417
40000,1,18775.303391
