#{"t_start": 1678045871.4761837, "env_id": null}
r,l,t
2966.940076,1,11498.17995
40000,1,11508.98817
40000,1,11529.542288
40000,1,11554.06274
3042.534385,1,11588.675315
40000,1,11597.40137
40000,1,11617.43595
40000,1,11637.850555
2875.889763,1,11666.615137
40000,1,11677.124405
40000,1,11704.986099
40000,1,11723.830361
40000,1,11744.274733
40000,1,11765.890435
40000,1,11785.730444
40000,1,11807.282881
40000,1,11824.566591
40000,1,11850.437277
40000,1,11868.608689
40000,1,11884.059546
2955.954312,1,11914.169505
2973.930817,1,11938.635397
2955.507348,1,11963.476993
40000,1,11979.106209
2968.436452,1,11998.103592
40000,1,12006.049182
40000,1,12027.397568
40000,1,12043.584839
40000,1,12062.806649
40000,1,12084.245468
40000,1,12101.872133
40000,1,12119.06758
2974.673126,1,12138.43617
2994.638225,1,12163.664841
40000,1,12176.32269
40000,1,12192.595689
2947.90996,1,12210.327664
40000,1,12219.141372
40000,1,12235.871168
2963.428344,1,12263.047318
40000,1,12273.942909
3029.398519,1,12302.128541
40000,1,12311.581915
40000,1,12326.993415
40000,1,12343.659491
40000,1,12358.86869
3016.961174,1,12384.081618
40000,1,12392.048184
40000,1,12409.160735
40000,1,12422.043778
40000,1,12432.095061
40000,1,12450.965156
40000,1,12463.81281
40000,1,12480.076373
40000,1,12497.137136
40000,1,12514.772689
40000,1,12531.041712
40000,1,12546.240299
40000,1,12555.77756
40000,1,12566.075083
40000,1,12587.842793
40000,1,12605.943749
40000,1,12620.93406
40000,1,12639.618621
40000,1,12649.223985
40000,1,12664.77784
40000,1,12683.809406
40000,1,12695.899849
40000,1,12707.14159
40000,1,12721.381286
40000,1,12738.77795
40000,1,12753.968586
40000,1,12774.270081
40000,1,12795.570464
40000,1,12809.963141
40000,1,12823.94156
40000,1,12836.131082
3017.441521,1,12858.548167
40000,1,12867.87193
40000,1,12883.219901
40000,1,12895.197555
40000,1,12911.407815
40000,1,12929.708292
40000,1,12941.560697
40000,1,12949.695197
40000,1,12965.726891
40000,1,12976.975201
40000,1,12993.743476
40000,1,13007.184348
40000,1,13016.022818
40000,1,13027.581339
40000,1,13037.934882
40000,1,13053.230995
40000,1,13064.278481
40000,1,13072.871905
40000,1,13090.146798
40000,1,13105.22767
40000,1,13128.576421
40000,1,13136.764725
40000,1,13151.422623
40000,1,13160.920985
40000,1,13177.769741
40000,1,13195.901861
40000,1,13205.89659
40000,1,13224.884251
40000,1,13246.212763
40000,1,13261.109509
40000,1,13277.923666
40000,1,13284.868065
40000,1,13300.513221
40000,1,13315.720713
40000,1,13330.831094
40000,1,13342.264362
40000,1,13352.430122
40000,1,13362.273326
40000,1,13378.262269
40000,1,13395.366671
40000,1,13406.714094
40000,1,13420.238491
40000,1,13440.26919
40000,1,13449.470644
40000,1,13463.452659
40000,1,13475.303287
40000,1,13486.309858
40000,1,13497.495419
40000,1,13508.942972
40000,1,13525.965601
40000,1,13538.944912
40000,1,13551.384471
40000,1,13568.33391
40000,1,13576.906127
40000,1,13596.138024
40000,1,13607.524214
2959.515941,1,13627.880777
40000,1,13637.828302
40000,1,13651.387857
40000,1,13668.201809
40000,1,13679.489242
40000,1,13697.458944
40000,1,13710.554823
40000,1,13717.716417
40000,1,13736.999036
40000,1,13754.771746
40000,1,13762.962454
40000,1,13772.128554
40000,1,13784.027226
40000,1,13796.009494
40000,1,13807.225768
40000,1,13821.311722
40000,1,13835.712634
40000,1,13857.167681
2956.984482,1,13872.722938
40000,1,13880.8508
40000,1,13890.97883
40000,1,13905.375261
40000,1,13913.228833
40000,1,13925.581669
40000,1,13934.718759
40000,1,13948.322969
40000,1,13961.780043
40000,1,13977.655123
40000,1,13994.050413
40000,1,14004.643885
40000,1,14019.716826
40000,1,14038.591079
40000,1,14055.461668
40000,1,14069.508728
40000,1,14083.350798
40000,1,14100.473949
40000,1,14109.516919
40000,1,14119.310822
40000,1,14130.142672
40000,1,14139.808335
40000,1,14155.228038
40000,1,14171.614866
40000,1,14181.287038
40000,1,14191.737189
40000,1,14206.246403
40000,1,14219.105078
40000,1,14238.554795
40000,1,14245.562732
40000,1,14261.068805
40000,1,14275.185035
40000,1,14281.5474
40000,1,14293.505322
40000,1,14310.921557
40000,1,14319.73511
40000,1,14340.544659
40000,1,14350.297809
40000,1,14358.811049
40000,1,14371.371007
40000,1,14380.56682
40000,1,14397.184299
40000,1,14409.7821
40000,1,14421.510793
40000,1,14437.8268
40000,1,14448.486623
40000,1,14456.808048
40000,1,14476.418212
40000,1,14489.477376
40000,1,14496.45618
40000,1,14506.951899
40000,1,14520.901832
40000,1,14528.84633
40000,1,14544.374485
40000,1,14553.145583
40000,1,14568.090586
40000,1,14574.713471
40000,1,14588.665611
2963.867769,1,14604.639957
40000,1,14612.437132
40000,1,14629.066568
40000,1,14638.374014
40000,1,14652.580948
40000,1,14663.327264
40000,1,14672.720335
40000,1,14688.810112
40000,1,14697.904696
40000,1,14707.990734
40000,1,14720.20812
40000,1,14732.293673
40000,1,14745.218738
40000,1,14759.768392
40000,1,14769.415647
40000,1,14781.120582
40000,1,14792.45343
40000,1,14805.52346
40000,1,14822.135972
40000,1,14836.968316
40000,1,14848.065221
40000,1,14856.417953
40000,1,14869.847392
40000,1,14879.857875
40000,1,14895.038993
40000,1,14913.008294
40000,1,14924.025931
40000,1,14935.290774
40000,1,14948.09125
40000,1,14958.606745
40000,1,14976.849942
40000,1,14996.279814
40000,1,15007.501678
40000,1,15019.338639
40000,1,15033.256347
40000,1,15040.648311
40000,1,15063.480829
40000,1,15073.710925
40000,1,15087.06683
40000,1,15104.758928
40000,1,15112.618332
40000,1,15126.667398
40000,1,15142.626369
40000,1,15151.830972
40000,1,15167.989038
40000,1,15178.88644
40000,1,15191.196514
40000,1,15201.514942
40000,1,15209.571054
2969.827942,1,15231.329957
40000,1,15238.125928
40000,1,15248.898895
40000,1,15267.471749
40000,1,15275.630585
40000,1,15292.840245
40000,1,15302.288902
40000,1,15315.091445
40000,1,15325.788713
40000,1,15336.286787
40000,1,15344.080717
40000,1,15362.24569
40000,1,15373.03011
40000,1,15381.624302
40000,1,15396.446994
40000,1,15406.415179
40000,1,15415.366232
40000,1,15432.110804
40000,1,15447.430135
40000,1,15457.518931
40000,1,15467.149133
40000,1,15479.821475
40000,1,15497.147147
2967.83916,1,15510.938093
40000,1,15519.557832
40000,1,15535.794338
40000,1,15546.242799
40000,1,15560.385603
40000,1,15570.105031
40000,1,15578.564123
40000,1,15596.933147
40000,1,15609.359762
40000,1,15624.487478
40000,1,15638.181967
40000,1,15656.132404
40000,1,15662.442562
40000,1,15677.365572
40000,1,15690.239231
40000,1,15703.123556
40000,1,15713.514844
2976.981396,1,15734.712822
40000,1,15742.287899
40000,1,15762.483534
40000,1,15769.257888
40000,1,15782.962993
40000,1,15792.297311
40000,1,15808.885118
40000,1,15819.951265
40000,1,15828.742693
40000,1,15837.168036
40000,1,15852.260798
40000,1,15867.984309
40000,1,15878.726738
40000,1,15895.211156
40000,1,15906.440767
40000,1,15919.978676
40000,1,15934.728636
40000,1,15946.133974
40000,1,15957.526223
40000,1,15968.830942
40000,1,15985.186974
40000,1,15997.47877
40000,1,16010.495123
40000,1,16025.500192
40000,1,16041.870862
40000,1,16050.081259
40000,1,16059.366182
40000,1,16070.2038
40000,1,16081.846249
40000,1,16092.501355
40000,1,16101.874984
40000,1,16112.754638
40000,1,16129.113615
40000,1,16143.061774
40000,1,16155.150027
40000,1,16169.906413
2979.374306,1,16186.117105
40000,1,16193.238675
40000,1,16206.126756
40000,1,16217.620098
40000,1,16227.472462
40000,1,16243.417084
2982.359469,1,16262.349779
40000,1,16270.130797
40000,1,16281.658955
40000,1,16292.70532
40000,1,16303.372359
2980.965889,1,16321.119837
40000,1,16328.920171
40000,1,16343.476898
40000,1,16353.192386
40000,1,16367.776156
40000,1,16377.776719
40000,1,16385.916568
40000,1,16398.545681
2986.925173,1,16423.999369
40000,1,16431.159797
40000,1,16451.942582
40000,1,16466.594453
40000,1,16476.035257
40000,1,16493.739787
40000,1,16500.41319
40000,1,16517.889025
40000,1,16531.386147
40000,1,16551.554708
40000,1,16560.751822
40000,1,16571.220369
40000,1,16580.042928
40000,1,16588.242625
40000,1,16606.817489
40000,1,16617.978034
40000,1,16634.976703
40000,1,16646.541828
40000,1,16663.242148
40000,1,16674.783544
40000,1,16692.651254
40000,1,16703.403207
40000,1,16716.824426
2983.691709,1,16735.04664
40000,1,16744.531407
40000,1,16753.338559
40000,1,16763.658052
40000,1,16776.040052
40000,1,16788.658854
40000,1,16798.198407
40000,1,16807.178839
40000,1,16821.453635
40000,1,16832.622988
40000,1,16845.995794
40000,1,16866.549134
40000,1,16876.267052
40000,1,16885.884793
40000,1,16894.907511
40000,1,16905.206711
40000,1,16919.37999
2976.536256,1,16941.388572
40000,1,16948.4712
40000,1,16958.566634
40000,1,16968.609408
2967.776726,1,16991.009115
40000,1,16999.816214
40000,1,17015.725203
40000,1,17026.42464
40000,1,17035.033831
40000,1,17042.906191
40000,1,17058.239505
2969.36277,1,17079.493555
2979.654334,1,17092.737191
40000,1,17100.167878
40000,1,17109.060819
2978.26335,1,17124.848815
40000,1,17132.893449
40000,1,17149.894074
40000,1,17157.012759
40000,1,17168.183373
40000,1,17177.474329
40000,1,17188.259209
40000,1,17196.102772
40000,1,17209.24112
40000,1,17219.20985
40000,1,17230.608721
40000,1,17247.763879
40000,1,17254.722736
40000,1,17264.882793
40000,1,17285.231066
40000,1,17292.891697
40000,1,17308.268804
40000,1,17315.44722
40000,1,17324.78281
40000,1,17338.189697
2960.158439,1,17356.5808
40000,1,17364.595845
40000,1,17375.894139
40000,1,17388.950727
40000,1,17406.21817
40000,1,17413.290396
40000,1,17430.128398
2971.93709,1,17454.619368
40000,1,17462.285562
40000,1,17471.987788
40000,1,17491.264554
40000,1,17501.237336
40000,1,17515.601784
2971.646085,1,17540.838142
40000,1,17548.411054
40000,1,17564.295657
40000,1,17574.894789
40000,1,17586.964772
40000,1,17597.508432
40000,1,17610.212889
40000,1,17621.592647
40000,1,17637.126823
2975.203019,1,17656.817166
40000,1,17664.346739
40000,1,17673.36517
40000,1,17682.913161
40000,1,17694.454776
40000,1,17706.784843
40000,1,17726.636878
40000,1,17734.64329
40000,1,17743.140166
40000,1,17751.637903
40000,1,17763.40693
40000,1,17772.905838
40000,1,17789.257088
40000,1,17798.437041
2972.052419,1,17819.424019
40000,1,17827.994287
40000,1,17839.303375
40000,1,17854.565898
40000,1,17873.750459
40000,1,17884.989207
2982.607755,1,17911.40917
40000,1,17920.663625
40000,1,17930.593874
40000,1,17945.258448
40000,1,17963.708348
40000,1,17971.807425
2979.688561,1,17987.934475
40000,1,17995.09047
40000,1,18010.877637
40000,1,18025.560094
40000,1,18037.358037
40000,1,18055.283232
40000,1,18065.288523
40000,1,18077.269578
40000,1,18091.868829
40000,1,18101.336806
40000,1,18108.836812
40000,1,18124.746146
40000,1,18137.665112
40000,1,18154.596279
2970.926997,1,18174.175108
40000,1,18180.794639
40000,1,18192.338925
40000,1,18203.681612
40000,1,18222.73259
40000,1,18229.806739
40000,1,18244.25891
40000,1,18261.762146
40000,1,18282.081577
40000,1,18301.319136
40000,1,18310.757269
40000,1,18323.158741
40000,1,18336.196024
40000,1,18350.425478
40000,1,18373.406769
40000,1,18380.500789
40000,1,18397.035354
40000,1,18410.782363
2969.112895,1,18435.828681
40000,1,18443.696593
40000,1,18458.633886
40000,1,18471.587877
40000,1,18477.869585
40000,1,18496.695658
2957.193842,1,18515.787548
40000,1,18521.991034
40000,1,18535.379609
40000,1,18548.927584
40000,1,18564.188748
40000,1,18585.701078
40000,1,18596.515784
40000,1,18608.832909
40000,1,18625.523041
40000,1,18631.754939
40000,1,18647.362205
40000,1,18671.231432
40000,1,18681.56012
40000,1,18689.697574
2982.536238,1,18713.92688
40000,1,18722.300317
40000,1,18737.345376
40000,1,18748.330801
40000,1,18759.434664
40000,1,18775.253672
