#{"t_start": 1678045871.2699375, "env_id": null}
r,l,t
3030.681041,1,12610.393327
40000,1,12619.240285
40000,1,12636.572842
40000,1,12650.673439
40000,1,12663.361816
40000,1,12683.289438
40000,1,12698.344917
40000,1,12709.449143
3018.887382,1,12730.000781
40000,1,12735.059021
2959.824283,1,12765.48846
40000,1,12777.284181
40000,1,12797.695983
40000,1,12810.349966
40000,1,12819.612567
40000,1,12837.45308
40000,1,12851.215999
40000,1,12869.441789
40000,1,12884.872977
40000,1,12896.220796
40000,1,12913.207116
40000,1,12927.927789
40000,1,12939.717039
40000,1,12949.765324
40000,1,12964.001956
3017.233719,1,12982.740133
40000,1,12993.918975
40000,1,13004.689968
40000,1,13015.140419
40000,1,13025.574907
2972.000198,1,13044.03878
40000,1,13053.129366
40000,1,13067.28127
40000,1,13077.34533
40000,1,13087.694987
40000,1,13107.619258
40000,1,13126.999011
40000,1,13140.115011
40000,1,13151.916703
40000,1,13161.916874
2966.722232,1,13187.569242
40000,1,13198.308166
40000,1,13207.480456
40000,1,13225.639944
40000,1,13244.997859
40000,1,13263.477229
40000,1,13273.409372
40000,1,13286.311994
40000,1,13299.891905
40000,1,13312.969032
40000,1,13332.699186
40000,1,13341.299242
40000,1,13353.646581
40000,1,13363.81993
40000,1,13386.084169
40000,1,13395.974299
40000,1,13406.608724
40000,1,13418.957801
40000,1,13438.22528
40000,1,13449.52457
40000,1,13461.987027
40000,1,13476.145117
40000,1,13487.871405
40000,1,13496.632081
40000,1,13507.891173
40000,1,13525.189331
40000,1,13537.370284
40000,1,13556.075026
40000,1,13566.425019
40000,1,13580.093836
40000,1,13599.388056
40000,1,13606.90415
40000,1,13622.813228
40000,1,13643.684525
40000,1,13651.141555
40000,1,13666.918649
2958.835619,1,13688.567374
40000,1,13694.828172
40000,1,13710.70559
40000,1,13724.564595
40000,1,13739.005916
40000,1,13752.812369
40000,1,13762.987661
40000,1,13774.231433
40000,1,13781.372991
40000,1,13794.507046
40000,1,13804.767583
40000,1,13819.419275
40000,1,13835.317422
40000,1,13855.859694
40000,1,13865.430014
40000,1,13880.993056
40000,1,13887.971563
40000,1,13901.134298
40000,1,13913.12052
40000,1,13923.903133
40000,1,13934.660228
40000,1,13947.171802
40000,1,13968.565149
2952.28058,1,13983.518214
40000,1,13991.009471
40000,1,14002.434267
40000,1,14017.369195
40000,1,14032.867675
40000,1,14053.25307
40000,1,14070.839226
40000,1,14082.880292
40000,1,14097.545527
40000,1,14109.998002
40000,1,14118.515525
40000,1,14132.399113
40000,1,14140.589429
40000,1,14155.566177
40000,1,14171.393459
40000,1,14182.079375
40000,1,14190.085405
40000,1,14206.417029
40000,1,14218.027697
40000,1,14232.221006
40000,1,14249.878941
40000,1,14263.224919
40000,1,14274.693239
40000,1,14283.443653
40000,1,14292.911357
40000,1,14311.099146
40000,1,14322.593417
40000,1,14339.85818
40000,1,14348.705361
40000,1,14361.715811
40000,1,14369.307127
40000,1,14380.514051
40000,1,14399.118818
40000,1,14411.329525
40000,1,14421.608799
40000,1,14436.570089
40000,1,14444.81047
40000,1,14455.99451
40000,1,14471.770576
40000,1,14487.107652
40000,1,14499.309489
40000,1,14506.468489
40000,1,14519.077326
40000,1,14535.559255
40000,1,14544.659426
40000,1,14556.901626
40000,1,14564.890807
40000,1,14578.566229
40000,1,14587.365253
40000,1,14597.571068
40000,1,14614.277179
40000,1,14626.800133
40000,1,14639.079642
40000,1,14652.972068
40000,1,14663.256899
40000,1,14676.764383
40000,1,14690.295115
40000,1,14698.223731
40000,1,14707.485185
40000,1,14717.412585
40000,1,14734.443599
2985.33777,1,14749.370661
40000,1,14756.80595
40000,1,14771.094727
40000,1,14785.507539
40000,1,14793.017141
40000,1,14802.571671
40000,1,14821.604144
40000,1,14837.294685
40000,1,14845.869387
40000,1,14859.456043
40000,1,14869.042224
40000,1,14881.675511
40000,1,14894.24074
40000,1,14908.933468
40000,1,14924.79124
40000,1,14935.766207
40000,1,14951.296911
40000,1,14959.539875
40000,1,14975.76194
40000,1,14993.87294
40000,1,15006.910777
40000,1,15022.787403
40000,1,15032.16505
2962.533826,1,15052.732675
40000,1,15060.324107
40000,1,15075.827273
40000,1,15092.036197
40000,1,15102.559124
40000,1,15116.387681
40000,1,15127.486835
40000,1,15143.992327
40000,1,15155.405366
40000,1,15167.486709
40000,1,15177.815275
40000,1,15189.926467
40000,1,15198.057862
40000,1,15209.391841
40000,1,15225.102376
40000,1,15239.796262
2971.007048,1,15260.024386
40000,1,15267.446518
40000,1,15279.587212
40000,1,15295.886356
40000,1,15304.650356
40000,1,15314.832161
40000,1,15328.423695
40000,1,15335.779614
40000,1,15345.721367
40000,1,15363.282912
40000,1,15372.877375
40000,1,15382.022646
40000,1,15397.673222
40000,1,15407.11298
40000,1,15416.225307
2964.142224,1,15440.230807
40000,1,15448.221674
40000,1,15459.502721
40000,1,15467.967868
40000,1,15481.137246
40000,1,15495.573295
40000,1,15505.545653
40000,1,15518.760088
40000,1,15537.085028
40000,1,15546.955834
40000,1,15560.166342
40000,1,15573.122846
40000,1,15582.866694
40000,1,15596.257851
40000,1,15606.603538
40000,1,15623.495466
40000,1,15632.974063
40000,1,15652.129022
40000,1,15664.227242
40000,1,15677.095895
40000,1,15689.262928
40000,1,15703.242939
40000,1,15714.205693
40000,1,15726.276026
40000,1,15750.887302
40000,1,15760.416887
40000,1,15770.350494
40000,1,15783.080962
40000,1,15796.916521
40000,1,15810.413008
40000,1,15822.402634
40000,1,15829.696755
40000,1,15837.708337
40000,1,15852.549028
40000,1,15868.612687
40000,1,15878.507385
40000,1,15895.349494
40000,1,15910.087066
40000,1,15921.60166
40000,1,15935.300546
40000,1,15946.077391
2956.833213,1,15963.332048
40000,1,15970.368671
40000,1,15986.565118
40000,1,15996.061476
40000,1,16014.619864
40000,1,16028.835704
40000,1,16041.404967
40000,1,16051.17376
40000,1,16062.062499
40000,1,16069.262148
40000,1,16084.960341
40000,1,16092.898031
40000,1,16103.116032
40000,1,16111.752522
40000,1,16125.817559
40000,1,16143.459673
40000,1,16153.629211
40000,1,16163.638027
40000,1,16180.409063
40000,1,16194.233066
40000,1,16208.181354
40000,1,16219.31152
40000,1,16226.81243
40000,1,16245.158828
40000,1,16250.978849
40000,1,16269.609085
40000,1,16282.065974
40000,1,16290.718798
40000,1,16303.04719
40000,1,16315.232256
40000,1,16327.461026
40000,1,16342.273017
40000,1,16352.407391
40000,1,16365.688138
40000,1,16375.028378
40000,1,16385.039124
40000,1,16403.782099
40000,1,16412.783432
40000,1,16431.724702
40000,1,16451.771019
40000,1,16465.842874
40000,1,16476.34941
40000,1,16493.332978
40000,1,16500.84773
40000,1,16518.622939
40000,1,16534.320362
40000,1,16548.842854
40000,1,16561.286469
40000,1,16567.992712
40000,1,16580.138987
40000,1,16590.811942
40000,1,16606.896486
40000,1,16622.493168
40000,1,16631.716058
40000,1,16649.029502
40000,1,16663.941628
40000,1,16678.407963
40000,1,16693.406107
40000,1,16704.237347
40000,1,16713.931637
40000,1,16726.941267
40000,1,16746.500592
40000,1,16754.661119
40000,1,16764.165343
2960.473625,1,16781.171155
40000,1,16788.365182
40000,1,16798.018688
40000,1,16811.998375
40000,1,16819.417995
40000,1,16833.594554
2957.852525,1,16859.979124
40000,1,16867.254683
40000,1,16876.714668
40000,1,16887.666729
40000,1,16896.311828
40000,1,16907.482898
40000,1,16919.141094
40000,1,16940.445262
40000,1,16949.266789
40000,1,16958.979307
40000,1,16968.710424
40000,1,16980.668278
40000,1,17000.614889
40000,1,17016.334982
40000,1,17024.657266
40000,1,17036.004964
40000,1,17042.702254
40000,1,17061.181098
40000,1,17073.134421
40000,1,17086.920755
40000,1,17101.880029
40000,1,17111.90605
40000,1,17119.514141
40000,1,17133.259358
40000,1,17141.113037
40000,1,17157.97725
40000,1,17166.670818
40000,1,17177.924526
40000,1,17190.035342
40000,1,17197.607801
40000,1,17209.423918
40000,1,17220.619205
2970.216188,1,17239.340729
40000,1,17245.331886
40000,1,17257.571752
40000,1,17265.896718
40000,1,17282.500272
40000,1,17298.287064
40000,1,17305.255617
40000,1,17316.201158
40000,1,17324.480791
40000,1,17341.934854
40000,1,17351.457289
40000,1,17364.776668
40000,1,17373.6852
40000,1,17388.538131
40000,1,17403.88231
40000,1,17414.394272
40000,1,17430.268291
40000,1,17447.801855
40000,1,17462.445641
40000,1,17472.574107
40000,1,17488.701342
2974.484284,1,17508.508283
40000,1,17516.101945
40000,1,17533.617259
2962.573946,1,17557.484991
40000,1,17563.670038
40000,1,17577.026136
40000,1,17586.438717
40000,1,17598.311161
40000,1,17610.981042
40000,1,17620.836672
40000,1,17638.549696
40000,1,17650.428964
40000,1,17665.087164
40000,1,17675.70832
40000,1,17683.529935
40000,1,17695.887779
40000,1,17707.943732
40000,1,17726.54647
40000,1,17735.185422
40000,1,17746.032456
40000,1,17754.841259
40000,1,17765.589866
2963.403284,1,17780.462692
40000,1,17788.592718
40000,1,17801.906395
2970.873012,1,17819.602942
40000,1,17827.281825
40000,1,17837.588571
40000,1,17858.270636
40000,1,17864.689262
40000,1,17885.643548
40000,1,17906.026237
40000,1,17919.935519
40000,1,17938.540521
40000,1,17945.230885
40000,1,17962.619431
40000,1,17972.638872
40000,1,17985.513839
40000,1,17996.136803
40000,1,18011.921103
40000,1,18027.791655
40000,1,18038.31315
40000,1,18053.212811
40000,1,18064.921057
40000,1,18078.676204
40000,1,18092.16558
40000,1,18098.67335
40000,1,18109.49265
40000,1,18123.694743
40000,1,18138.358396
40000,1,18151.872522
40000,1,18167.30883
40000,1,18183.660633
40000,1,18190.597402
40000,1,18203.260117
40000,1,18219.468609
40000,1,18230.36505
2959.167862,1,18254.768187
40000,1,18260.917149
40000,1,18282.11809
40000,1,18300.581266
40000,1,18310.006632
40000,1,18323.655409
40000,1,18339.101082
40000,1,18359.847176
40000,1,18371.448168
40000,1,18381.825117
40000,1,18400.325037
40000,1,18411.451315
40000,1,18426.984732
40000,1,18452.141186
40000,1,18461.088263
40000,1,18469.001223
40000,1,18487.610573
40000,1,18495.058962
40000,1,18509.311882
40000,1,18521.436473
40000,1,18535.237186
40000,1,18551.570852
2981.007553,1,18570.445858
40000,1,18587.890154
40000,1,18599.427318
40000,1,18611.011564
40000,1,18623.228423
40000,1,18636.075315
40000,1,18650.00716
40000,1,18670.181018
40000,1,18680.070958
40000,1,18688.428604
2973.485432,1,18712.574475
40000,1,18721.94817
40000,1,18736.010427
40000,1,18744.730049
40000,1,18760.111108
40000,1,18775.954835
