#{"t_start": 1678045871.6593661, "env_id": null}
r,l,t
1340.573871,1,653.268519
1256.38239,1,659.277771
1357.413103,1,670.040483
1274.328837,1,676.437934
1434.125174,1,687.494398
1506.259158,1,697.807538
1266.933909,1,702.783513
1170.777478,1,710.195128
1273.253942,1,719.151524
1294.874473,1,727.596284
1231.580451,1,732.726748
1278.296984,1,740.587584
1390.493212,1,753.899269
1206.469912,1,760.022868
1257.715621,1,770.34388
1480.767796,1,784.029784
1271.3459,1,788.028827
1295.373964,1,800.13971
1287.632208,1,813.15906
1331.471434,1,818.488191
1552.11766,1,831.785336
1264.087966,1,835.70167
1157.56816,1,849.678654
1249.712877,1,860.747071
1291.322735,1,869.097785
1933.032955,1,888.269851
1378.522022,1,895.370329
1191.328169,1,904.015017
1496.850328,1,920.895437
1274.460633,1,927.125283
1321.101287,1,936.819666
1162.852178,1,947.810874
1354.486509,1,960.817996
1205.641888,1,967.306391
1480.351437,1,985.318361
1455.639596,1,996.256567
1437.288263,1,1012.361867
1350.82526,1,1019.459643
1412.97125,1,1032.261437
1249.825494,1,1038.396083
1358.299194,1,1055.809211
1307.305237,1,1067.786004
1354.105337,1,1080.124964
1282.951852,1,1087.583601
1379.600625,1,1107.750692
1518.088997,1,1124.627799
1311.342512,1,1134.767849
1546.90745,1,1152.715571
1450.954201,1,1172.809989
1434.317061,1,1180.685445
1569.251527,1,1199.308215
1490.647221,1,1217.470388
1394.852618,1,1231.030285
1369.825294,1,1241.218318
1384.002256,1,1260.149801
1484.884123,1,1274.639794
1700.940812,1,1292.912254
1732.309748,1,1309.861286
1680.960663,1,1329.772808
1882.099372,1,1353.566985
1850.572206,1,1368.695242
1489.918928,1,1382.941121
1715.942904,1,1409.027221
1249.536136,1,1418.640222
1998.746372,1,1451.107407
1528.998175,1,1465.315351
1442.931434,1,1488.045084
2047.774691,1,1508.923918
2345.053383,1,1528.063676
1556.407964,1,1542.43294
2171.34215,1,1580.977494
1765.970559,1,1599.880886
2005.015512,1,1631.28804
2543.155405,1,1655.923172
1709.878212,1,1673.758545
1510.784322,1,1689.48009
1416.391351,1,1706.911416
2223.992635,1,1753.594905
1962.299197,1,1779.891807
1474.759501,1,1792.138435
2144.379701,1,1833.192013
2305.588932,1,1858.960022
1499.727864,1,1873.901968
1475.915979,1,1890.372506
1457.961385,1,1909.027293
2088.812055,1,1940.925258
1648.419001,1,1957.280697
2132.031379,1,1994.331805
1379.441924,1,2001.836749
2188.155133,1,2044.132006
1790.921049,1,2064.311445
1559.412356,1,2079.319998
2467.04737,1,2124.164291
2269.426838,1,2146.630116
2606.742525,1,2179.977305
1539.081634,1,2192.223897
1374.685109,1,2213.421896
2430.768892,1,2251.088523
1709.077049,1,2265.954116
1626.125361,1,2296.6654
2476.138497,1,2339.637767
2584.896848,1,2367.186552
1776.299725,1,2389.633198
2463.885288,1,2422.965685
2418.342576,1,2451.794267
2558.345553,1,2474.741307
1464.908208,1,2484.402014
1480.230026,1,2514.207648
1513.414437,1,2545.862564
1503.316285,1,2563.713777
2569.27865,1,2617.32289
1736.28164,1,2637.713403
2125.070079,1,2679.200428
1798.152884,1,2700.234104
1663.992402,1,2722.934526
1866.92704,1,2756.844025
1794.445711,1,2790.93841
1607.42721,1,2817.956678
1732.429926,1,2856.119932
1436.619923,1,2890.037015
1727.300834,1,2920.078693
1715.263929,1,2948.408757
2556.164657,1,2992.260964
1898.64862,1,3014.377202
2062.462815,1,3050.826303
2723.115525,1,3087.759342
1498.858493,1,3099.282976
1502.644154,1,3124.305767
2756.400859,1,3178.977003
2721.079757,1,3210.623709
1411.201294,1,3225.681283
2709.455063,1,3281.226483
2684.233475,1,3315.710035
2587.669174,1,3351.284847
2699.057507,1,3393.262135
1453.571788,1,3405.227802
2509.283808,1,3452.953871
2749.325287,1,3495.66538
2717.469434,1,3528.119751
2580.043739,1,3561.09128
1253.919212,1,3571.775033
2608.640543,1,3636.376824
2602.343612,1,3662.90202
2755.295374,1,3707.50503
2626.118376,1,3743.714674
1790.737529,1,3765.012713
2637.600583,1,3802.639745
2728.107451,1,3845.352829
2508.430357,1,3883.284923
2812.473421,1,3916.731213
2750.208447,1,3953.134807
2618.066191,1,3988.930518
2628.479243,1,4017.688381
2632.352079,1,4064.24245
2171.667056,1,4096.498373
2813.532995,1,4146.844692
2846.372704,1,4180.36557
2749.156797,1,4219.325099
1763.39549,1,4242.061578
2373.692761,1,4298.3564
2724.904788,1,4336.570551
2773.649951,1,4374.913564
2552.154364,1,4414.407911
2753.649356,1,4445.791539
2833.887331,1,4485.66054
2743.710638,1,4528.223298
2751.156583,1,4565.760252
2857.729167,1,4600.546397
2855.353736,1,4633.943173
2556.265876,1,4682.886746
2751.836479,1,4721.834541
2895.116872,1,4759.391377
2768.91485,1,4797.297325
2825.270514,1,4841.677585
2818.985349,1,4878.113034
2516.74638,1,4921.947925
2719.17239,1,4959.667358
2749.084853,1,4999.51178
2616.123415,1,5037.141856
2776.69601,1,5078.595697
2849.22856,1,5119.199812
2776.252535,1,5159.410221
2819.02684,1,5196.299648
2914.98914,1,5236.65678
2925.57988,1,5271.666034
2840.954984,1,5313.110395
2614.268869,1,5354.315517
2791.260005,1,5392.463646
2926.4071,1,5431.406587
2860.993508,1,5468.198159
2809.749729,1,5511.539891
2742.509449,1,5547.028643
2935.813584,1,5586.803515
2751.724994,1,5626.747074
2943.914375,1,5666.232667
2889.756076,1,5707.014055
2750.287064,1,5745.622035
2893.520905,1,5783.0042
2930.443166,1,5822.374681
2863.498711,1,5863.354668
2837.804809,1,5901.467779
2848.791275,1,5937.4526
2934.830024,1,5981.519302
2707.325767,1,6021.316173
40000,1,6042.681602
2833.120799,1,6099.670441
2931.67521,1,6140.692961
2839.323369,1,6181.326721
2895.727305,1,6220.545173
2959.863934,1,6253.884488
2914.315417,1,6293.792521
3001.978057,1,6331.730792
2637.933608,1,6376.019998
2779.607108,1,6412.7566
2904.450095,1,6452.308785
2735.199406,1,6488.045025
2935.982586,1,6527.382128
2855.297373,1,6567.435871
2885.949993,1,6610.219195
2907.112012,1,6641.972365
2822.475845,1,6688.361126
2868.49914,1,6725.8289
2871.540584,1,6763.979645
2878.200712,1,6804.231234
2914.797894,1,6841.489205
2943.623887,1,6882.626645
2931.875768,1,6921.990842
2682.906099,1,6959.292562
2945.205218,1,6997.079111
2916.093581,1,7037.888487
40000,1,7068.040624
2924.06513,1,7109.447103
3014.598698,1,7149.065995
2924.599812,1,7184.745835
40000,1,7209.734327
2906.366402,1,7260.939328
2885.476853,1,7299.863887
2933.724224,1,7338.526674
2839.732096,1,7368.704839
2927.79377,1,7406.590198
40000,1,7421.50438
2928.302484,1,7485.765358
2832.416169,1,7522.982521
40000,1,7556.743414
2951.332976,1,7597.961844
2999.053888,1,7636.832958
2879.562761,1,7679.060286
2929.061238,1,7718.444459
2741.731084,1,7754.210113
2782.615251,1,7792.129002
2933.868242,1,7828.158468
2916.284525,1,7877.386396
40000,1,7898.653659
2884.419273,1,7949.053085
2910.440496,1,7986.73935
2812.859938,1,8021.940102
40000,1,8036.876112
40000,1,8074.110766
2980.049031,1,8129.42014
2871.413549,1,8166.748741
2979.308769,1,8203.13823
3000.889774,1,8241.453785
40000,1,8256.575031
40000,1,8288.471504
3029.02847,1,8345.011903
2893.176133,1,8381.570859
2933.891906,1,8414.585104
3017.579586,1,8451.416804
40000,1,8467.77168
2968.079919,1,8521.315619
2961.43628,1,8560.781581
40000,1,8579.982596
2963.626101,1,8618.956006
2871.095248,1,8657.091475
2870.865187,1,8695.596081
2956.398603,1,8729.204288
40000,1,8742.225757
2928.661999,1,8783.85393
40000,1,8798.167472
2959.953125,1,8833.052034
2995.356549,1,8862.767733
2854.140883,1,8893.944602
40000,1,8912.909309
2941.277582,1,8950.706169
2918.081663,1,8982.155029
2931.607709,1,9009.769833
40000,1,9023.629492
3001.143843,1,9068.640355
40000,1,9084.830081
2938.39577,1,9128.319915
2984.722258,1,9162.330822
2908.970947,1,9188.111437
2959.055389,1,9214.969999
2878.363642,1,9244.87589
2969.337874,1,9277.441911
40000,1,9291.241826
40000,1,9315.985278
2972.973625,1,9355.93605
40000,1,9377.26763
2978.708531,1,9410.589337
40000,1,9427.316009
2926.355515,1,9469.706642
40000,1,9478.960109
40000,1,9510.482163
2966.733369,1,9560.032263
2941.225775,1,9588.200361
2960.913818,1,9611.97666
40000,1,9628.696498
2936.933575,1,9654.833245
40000,1,9677.861621
3020.292615,1,9714.989442
40000,1,9727.148148
40000,1,9752.833314
40000,1,9776.856522
40000,1,9811.935413
40000,1,9832.614696
40000,1,9861.413062
2997.92715,1,9898.83067
40000,1,9914.783225
40000,1,9941.377851
2924.216701,1,9976.216788
2935.998126,1,10004.480956
2872.851096,1,10041.567428
40000,1,10050.389254
40000,1,10085.239553
40000,1,10106.912254
40000,1,10129.818265
2975.61294,1,10176.410686
40000,1,10188.442763
40000,1,10218.841094
40000,1,10247.254299
40000,1,10276.471153
40000,1,10292.563158
40000,1,10320.559546
40000,1,10348.332328
3013.350667,1,10392.96597
40000,1,10405.305499
40000,1,10435.543198
40000,1,10457.199517
40000,1,10487.59563
40000,1,10509.547638
40000,1,10539.666531
2960.941482,1,10573.286477
40000,1,10589.198984
2956.036075,1,10617.847259
40000,1,10635.951265
2950.233381,1,10672.053419
40000,1,10691.118182
40000,1,10719.505882
2985.506862,1,10745.552381
40000,1,10765.889422
40000,1,10786.13195
40000,1,10816.853455
40000,1,10832.355867
2946.221366,1,10880.787827
40000,1,10893.341582
40000,1,10913.856303
2987.343207,1,10937.193731
40000,1,10954.041703
2960.786068,1,10988.213053
40000,1,11013.54261
40000,1,11033.070536
40000,1,11057.789549
40000,1,11076.88825
40000,1,11118.290661
2957.452935,1,11150.510179
2945.927374,1,11173.921582
40000,1,11184.307703
2964.60867,1,11219.784301
40000,1,11230.911425
2946.531756,1,11268.085284
40000,1,11280.131145
40000,1,11306.847322
40000,1,11338.480607
40000,1,11361.45891
2966.025592,1,11384.399464
2948.145053,1,11407.374058
40000,1,11416.181769
40000,1,11446.977382
40000,1,11467.163167
40000,1,11491.215557
40000,1,11507.380836
40000,1,11531.065005
40000,1,11553.76673
40000,1,11572.145007
40000,1,11598.038107
40000,1,11617.516766
3040.268091,1,11642.126374
2955.122351,1,11664.697272
40000,1,11677.953796
3005.950369,1,11715.760227
3029.284911,1,11735.04464
40000,1,11743.959826
40000,1,11763.870956
40000,1,11786.009279
40000,1,11805.907898
40000,1,11825.84464
3017.5726,1,11860.322166
40000,1,11867.94177
40000,1,11884.06504
40000,1,11905.995303
2995.842011,1,11938.646354
40000,1,11952.467569
40000,1,11973.393796
40000,1,11992.259738
40000,1,12007.089793
40000,1,12028.173968
40000,1,12049.075495
40000,1,12063.317236
40000,1,12081.408235
3014.91513,1,12109.461941
40000,1,12119.956198
40000,1,12129.469155
2954.745529,1,12162.954174
40000,1,12176.392297
40000,1,12186.569745
40000,1,12200.859548
40000,1,12217.540577
40000,1,12241.343045
40000,1,12254.696608
40000,1,12272.596519
40000,1,12294.912287
40000,1,12310.009672
40000,1,12330.262764
40000,1,12338.241482
40000,1,12356.038945
3013.321885,1,12382.87774
40000,1,12393.276006
40000,1,12408.953477
40000,1,12419.917292
40000,1,12434.186908
40000,1,12451.384351
40000,1,12463.600231
40000,1,12483.11862
40000,1,12498.547948
40000,1,12515.164339
40000,1,12531.686399
40000,1,12545.379671
40000,1,12555.373731
40000,1,12565.345039
40000,1,12583.900884
40000,1,12604.535535
40000,1,12617.931992
40000,1,12636.66665
40000,1,12650.992509
40000,1,12665.352448
40000,1,12683.744573
40000,1,12697.604842
40000,1,12707.755609
40000,1,12723.02359
40000,1,12738.407989
40000,1,12755.84988
40000,1,12782.030453
40000,1,12795.012848
40000,1,12811.629524
2980.442783,1,12827.671418
40000,1,12839.962459
40000,1,12851.636047
40000,1,12866.187975
40000,1,12881.55846
3030.706365,1,12902.584041
40000,1,12910.733545
40000,1,12927.806125
40000,1,12937.140124
40000,1,12950.678086
40000,1,12966.187095
40000,1,12975.3078
40000,1,12991.285062
40000,1,13006.142542
40000,1,13017.52241
40000,1,13026.743344
40000,1,13037.842298
40000,1,13053.942347
40000,1,13063.222271
40000,1,13073.485441
40000,1,13086.319256
40000,1,13110.847269
40000,1,13124.007975
2966.232068,1,13143.016983
40000,1,13153.609101
40000,1,13160.335842
2959.774537,1,13187.638395
40000,1,13196.867618
40000,1,13208.087797
40000,1,13224.828285
40000,1,13243.065309
40000,1,13263.818758
40000,1,13274.074079
40000,1,13284.420299
40000,1,13298.143709
2956.255027,1,13321.446814
40000,1,13330.392284
40000,1,13339.544846
40000,1,13350.977299
40000,1,13364.324747
2957.854015,1,13386.670829
40000,1,13393.931233
40000,1,13406.677348
40000,1,13421.610322
40000,1,13441.580326
40000,1,13451.484064
40000,1,13461.125739
40000,1,13475.098979
40000,1,13488.416978
40000,1,13495.8678
40000,1,13509.263687
40000,1,13524.81223
40000,1,13536.647638
40000,1,13552.926661
40000,1,13565.280887
40000,1,13578.095861
40000,1,13596.286597
40000,1,13607.583839
40000,1,13624.603374
40000,1,13638.167303
2969.289816,1,13657.183411
40000,1,13667.186435
40000,1,13680.368664
40000,1,13695.643197
40000,1,13708.030337
40000,1,13727.923177
40000,1,13739.467572
40000,1,13752.848254
40000,1,13762.678854
40000,1,13774.756215
40000,1,13786.325595
40000,1,13797.382859
2975.525296,1,13811.381418
40000,1,13822.715674
40000,1,13836.831592
40000,1,13854.520286
40000,1,13870.333414
40000,1,13879.990338
40000,1,13890.263637
40000,1,13900.647256
40000,1,13911.612046
40000,1,13923.733204
40000,1,13936.67054
40000,1,13944.419546
40000,1,13962.111758
40000,1,13979.915573
40000,1,13989.631911
40000,1,14001.233082
40000,1,14017.024333
40000,1,14033.284366
40000,1,14053.095669
40000,1,14069.495373
40000,1,14085.588804
40000,1,14099.561301
40000,1,14109.399952
40000,1,14118.715232
40000,1,14132.158768
2973.046956,1,14147.414737
40000,1,14156.151546
40000,1,14169.937401
40000,1,14180.051383
40000,1,14198.023437
40000,1,14208.507954
2968.627069,1,14224.377206
40000,1,14231.143543
2971.759799,1,14254.356946
40000,1,14262.910298
40000,1,14272.660667
40000,1,14282.8571
40000,1,14297.158689
40000,1,14310.175648
2973.553853,1,14330.783367
40000,1,14339.335788
40000,1,14347.737849
40000,1,14359.435922
40000,1,14369.8995
40000,1,14379.563714
40000,1,14400.370105
40000,1,14409.844667
40000,1,14420.81971
40000,1,14435.020578
40000,1,14445.106406
2961.795297,1,14465.128835
40000,1,14474.254231
40000,1,14487.722294
40000,1,14496.833929
40000,1,14509.176839
40000,1,14518.710157
40000,1,14529.043248
40000,1,14543.098334
40000,1,14554.026559
40000,1,14564.777601
40000,1,14577.85948
40000,1,14587.679675
40000,1,14599.187789
40000,1,14610.526846
40000,1,14627.534088
40000,1,14636.385162
40000,1,14655.728087
40000,1,14663.946164
40000,1,14673.490645
40000,1,14686.673456
40000,1,14700.004218
40000,1,14707.677881
40000,1,14717.27908
40000,1,14733.868755
40000,1,14744.067638
40000,1,14756.5573
40000,1,14767.495516
40000,1,14781.928672
40000,1,14795.218314
40000,1,14802.245552
40000,1,14820.400172
40000,1,14834.045327
40000,1,14843.185808
40000,1,14857.866606
40000,1,14867.534608
40000,1,14879.795911
40000,1,14895.420901
40000,1,14905.09904
40000,1,14918.938784
40000,1,14934.78388
40000,1,14947.476562
2968.714871,1,14968.943708
40000,1,14979.577437
40000,1,14998.597902
40000,1,15005.400902
40000,1,15020.189183
40000,1,15033.147773
40000,1,15039.675649
40000,1,15060.059556
40000,1,15073.771577
40000,1,15091.482333
40000,1,15102.2795
40000,1,15113.654789
40000,1,15127.683573
40000,1,15140.910714
40000,1,15152.148664
40000,1,15164.556892
40000,1,15176.173221
40000,1,15189.083593
40000,1,15198.627151
40000,1,15209.228177
40000,1,15220.326592
40000,1,15238.585413
40000,1,15250.545577
40000,1,15266.416461
40000,1,15276.255444
40000,1,15293.033657
40000,1,15303.948342
40000,1,15314.401544
40000,1,15325.197206
40000,1,15335.36212
40000,1,15342.992829
40000,1,15363.255543
40000,1,15373.10293
40000,1,15381.939813
40000,1,15394.89965
40000,1,15407.011693
40000,1,15418.486307
40000,1,15432.326262
40000,1,15449.251483
40000,1,15456.817481
40000,1,15467.145544
40000,1,15480.0413
40000,1,15493.855597
40000,1,15504.141232
40000,1,15519.631579
40000,1,15538.071497
40000,1,15546.938339
40000,1,15561.903195
40000,1,15569.580631
40000,1,15580.173669
40000,1,15595.172091
2976.644135,1,15617.004143
40000,1,15623.720622
40000,1,15633.474469
40000,1,15653.898679
40000,1,15662.829216
40000,1,15677.31337
2978.191724,1,15695.677568
40000,1,15703.538374
40000,1,15715.263723
40000,1,15732.359012
40000,1,15744.811231
40000,1,15761.858071
40000,1,15769.276523
40000,1,15782.53491
40000,1,15794.977297
40000,1,15812.147838
40000,1,15819.733073
40000,1,15830.011121
40000,1,15840.395926
40000,1,15851.557213
40000,1,15865.006813
2956.881697,1,15886.995602
40000,1,15894.60451
40000,1,15906.571711
40000,1,15920.162479
40000,1,15933.534932
40000,1,15943.654641
40000,1,15957.527975
40000,1,15972.973512
40000,1,15985.823593
40000,1,15996.291347
40000,1,16012.980778
2967.506297,1,16031.724419
40000,1,16038.616432
40000,1,16052.749388
40000,1,16060.722789
40000,1,16072.508611
40000,1,16081.68377
40000,1,16091.573004
40000,1,16102.84339
40000,1,16113.7926
40000,1,16125.523458
40000,1,16143.48564
40000,1,16154.413613
40000,1,16166.715935
40000,1,16177.706537
40000,1,16192.296502
40000,1,16205.053787
40000,1,16216.626687
40000,1,16225.537929
40000,1,16238.669993
2964.786459,1,16261.461772
40000,1,16269.709771
40000,1,16280.454092
40000,1,16294.004706
40000,1,16304.330908
40000,1,16314.65444
40000,1,16328.309302
40000,1,16341.801853
40000,1,16354.789839
40000,1,16365.675829
40000,1,16375.025368
40000,1,16388.263358
40000,1,16401.186715
40000,1,16413.765918
2982.60079,1,16442.40681
40000,1,16458.955556
40000,1,16465.839688
40000,1,16474.317482
40000,1,16491.163625
2965.897316,1,16510.454757
40000,1,16518.131642
40000,1,16530.125084
40000,1,16546.68984
40000,1,16558.371561
40000,1,16568.209438
40000,1,16578.613126
40000,1,16589.540277
40000,1,16599.857786
40000,1,16615.718589
40000,1,16631.97711
40000,1,16649.772292
40000,1,16665.480832
3000.203959,1,16685.11911
40000,1,16692.773661
40000,1,16703.384939
40000,1,16718.436582
40000,1,16725.491453
40000,1,16746.086455
40000,1,16754.567877
40000,1,16765.389306
2957.792476,1,16780.244752
40000,1,16787.588041
40000,1,16797.303447
40000,1,16807.685738
40000,1,16818.803888
40000,1,16836.259474
40000,1,16848.188808
40000,1,16869.387115
40000,1,16878.839174
40000,1,16886.61838
40000,1,16896.63228
40000,1,16904.985547
40000,1,16920.947274
40000,1,16929.244789
40000,1,16950.48292
40000,1,16960.788886
40000,1,16967.563641
40000,1,16982.038636
40000,1,17004.988445
40000,1,17013.374668
40000,1,17025.05232
40000,1,17033.459916
2970.148239,1,17051.768238
40000,1,17057.698278
40000,1,17070.046178
40000,1,17086.387936
40000,1,17097.199075
40000,1,17110.450109
40000,1,17121.269548
40000,1,17134.002428
40000,1,17141.007793
40000,1,17159.530087
40000,1,17167.270431
40000,1,17180.335986
40000,1,17189.876763
40000,1,17196.303785
40000,1,17209.867604
40000,1,17217.756648
40000,1,17233.402927
40000,1,17247.082575
40000,1,17257.096563
40000,1,17265.091574
40000,1,17282.059979
40000,1,17295.86861
40000,1,17307.660708
40000,1,17315.411533
40000,1,17326.435214
40000,1,17338.334009
40000,1,17350.650232
40000,1,17363.956807
40000,1,17381.569771
40000,1,17388.611959
40000,1,17402.946625
40000,1,17414.130495
40000,1,17430.491776
40000,1,17453.356128
40000,1,17463.894075
2980.476579,1,17479.613215
40000,1,17488.832355
40000,1,17497.515622
2956.64131,1,17524.38846
40000,1,17532.905606
40000,1,17547.075281
40000,1,17564.387338
40000,1,17577.455131
40000,1,17587.650222
40000,1,17601.256892
40000,1,17608.862635
2965.715415,1,17629.945036
40000,1,17637.130702
40000,1,17647.871909
40000,1,17664.283729
40000,1,17675.823801
40000,1,17685.182201
40000,1,17693.945013
40000,1,17707.208757
40000,1,17723.655214
40000,1,17735.966429
40000,1,17742.897505
40000,1,17752.61249
40000,1,17765.890715
40000,1,17774.011035
40000,1,17788.894289
40000,1,17799.907398
40000,1,17812.669405
40000,1,17825.513319
40000,1,17835.706223
40000,1,17855.445483
40000,1,17863.949182
40000,1,17884.894517
40000,1,17901.164633
40000,1,17921.950639
40000,1,17929.661206
40000,1,17946.818816
40000,1,17961.938273
40000,1,17971.406223
40000,1,17984.153156
40000,1,17996.866879
40000,1,18015.049629
40000,1,18025.645261
40000,1,18039.019888
40000,1,18052.449064
40000,1,18066.399077
40000,1,18075.614834
40000,1,18090.266836
40000,1,18098.937184
40000,1,18110.227379
2963.907322,1,18130.037576
2952.620744,1,18143.703034
40000,1,18150.135727
40000,1,18168.558972
40000,1,18181.274622
40000,1,18190.511133
40000,1,18202.626319
40000,1,18219.592673
40000,1,18229.232788
40000,1,18243.415813
40000,1,18261.228091
40000,1,18286.665162
40000,1,18301.359655
40000,1,18309.049372
40000,1,18322.541131
40000,1,18340.110387
2969.45654,1,18362.765309
40000,1,18372.168665
40000,1,18381.561501
40000,1,18396.901402
40000,1,18412.205041
40000,1,18427.979571
40000,1,18443.576321
40000,1,18458.832044
40000,1,18470.844464
40000,1,18478.237721
40000,1,18493.315724
2982.436955,1,18514.845764
2961.286907,1,18528.488339
40000,1,18539.425378
40000,1,18545.271293
40000,1,18561.158448
2983.60635,1,18588.655673
40000,1,18596.332361
2959.323057,1,18615.139377
40000,1,18624.003817
40000,1,18639.543032
40000,1,18651.134938
40000,1,18669.311541
40000,1,18678.7916
40000,1,18687.140359
40000,1,18701.239982
40000,1,18722.189877
40000,1,18737.750577
40000,1,18743.971457
40000,1,18759.815383
40000,1,18775.286381
