#{"t_start": 1663266752.8497012, "env_id": null}
r,l,t
2775.57722,1,11780.259233
2984.306076,1,11787.378594
40000,1,11790.883054
2684.148122,1,11797.551591
2950.438316,1,11804.200016
2914.180993,1,11810.926533
2887.572608,1,11817.890008
2989.796961,1,11824.927364
3018.376395,1,11832.050085
2912.427731,1,11838.772099
2811.532216,1,11845.900875
3027.775476,1,11852.545484
2893.909761,1,11859.149011
2662.267974,1,11865.97214
2781.044395,1,11872.531116
2775.603392,1,11879.375857
2190.232752,1,11884.907597
2876.086308,1,11891.622932
2720.086443,1,11898.249787
3023.343039,1,11905.213064
2806.551265,1,11912.022275
2853.981449,1,11918.836442
2843.581695,1,11927.051254
3051.284306,1,11933.83349
2984.340961,1,11940.462525
2924.696344,1,11947.409362
40000,1,11950.862511
2595.873603,1,11957.568724
2900.665884,1,11964.141752
2888.329985,1,11970.841482
2992.144892,1,11977.681283
2848.915656,1,11984.355851
3009.221862,1,11991.299975
2920.239353,1,11997.95286
2667.073286,1,12004.73957
2764.374329,1,12011.781193
2933.889884,1,12018.808514
2925.894138,1,12025.778
3043.956238,1,12032.598934
3006.093159,1,12039.767399
2784.790755,1,12046.522685
3006.517585,1,12053.471994
2998.010284,1,12060.392913
2718.830866,1,12067.168479
2939.375115,1,12074.021245
2869.688241,1,12080.825279
2669.567745,1,12087.480773
2938.499698,1,12094.259009
2939.421147,1,12100.997497
40000,1,12104.467655
2878.60462,1,12111.124067
2786.507587,1,12117.763824
2935.524654,1,12124.327146
2875.443457,1,12131.003779
2597.977815,1,12137.933843
2918.900034,1,12144.563204
3030.466578,1,12151.551322
40000,1,12154.947766
2949.923782,1,12161.78036
3025.970277,1,12168.773835
2920.931872,1,12175.552003
2908.872756,1,12182.333767
2941.660406,1,12189.007457
2619.385782,1,12195.719886
2919.677455,1,12202.656887
2851.793542,1,12209.554234
2976.69666,1,12216.457858
2887.995117,1,12223.263154
2890.286947,1,12230.085177
2767.744863,1,12236.851585
3033.53941,1,12243.872303
2911.71232,1,12250.605695
2988.235164,1,12257.390353
2347.411134,1,12263.35183
2893.402519,1,12270.078458
2698.107075,1,12276.755433
2849.331432,1,12283.50185
2694.017001,1,12290.205128
3050.295951,1,12297.2096
2490.654889,1,12304.009964
2886.350597,1,12310.810695
2882.429613,1,12317.513649
2836.947056,1,12324.25396
2553.873374,1,12331.049219
2887.654137,1,12337.728316
2941.76602,1,12344.699412
3003.911358,1,12351.671522
2793.597655,1,12358.470358
2669.775487,1,12365.293951
2867.98161,1,12371.850533
2507.882335,1,12377.968344
3013.314153,1,12384.798144
2949.111875,1,12391.648949
2892.068004,1,12398.337852
2733.536858,1,12405.055306
2789.383888,1,12411.807917
3016.285545,1,12418.699001
3033.396126,1,12425.642879
2911.512296,1,12432.34166
3044.487787,1,12439.129607
3032.571738,1,12446.090223
2708.989902,1,12452.644485
2878.913906,1,12459.379738
2882.045449,1,12466.380757
40000,1,12471.792404
2881.583721,1,12478.437796
2989.422902,1,12485.268991
2957.586781,1,12491.933713
40000,1,12495.274006
40000,1,12500.317219
3055.127027,1,12507.292921
3119.740391,1,12514.256474
2829.973027,1,12520.957908
2590.378842,1,12527.774581
2706.985454,1,12534.480046
2903.00463,1,12541.159969
2926.227051,1,12547.863203
2888.728594,1,12554.463752
40000,1,12557.784334
40000,1,12564.693578
40000,1,12570.682297
2869.258199,1,12577.602929
3028.587425,1,12584.667802
3035.090625,1,12591.718351
2756.971369,1,12598.310836
2950.535475,1,12605.130955
2937.039051,1,12611.970104
3052.321858,1,12618.832086
40000,1,12622.592375
3018.021222,1,12629.65433
3015.823545,1,12636.566318
3021.668909,1,12643.386971
3022.576327,1,12650.228812
2893.836427,1,12656.912604
3053.257828,1,12663.884258
2906.515004,1,12670.591342
2694.44555,1,12677.463777
2614.089806,1,12684.2105
2806.458709,1,12691.117091
2916.377536,1,12697.82838
2916.700225,1,12704.5483
2918.464396,1,12711.326659
2991.810428,1,12718.266882
2881.396232,1,12725.034021
3002.796011,1,12732.133386
2840.362215,1,12738.804801
2871.667739,1,12745.685233
2891.219357,1,12752.307021
2793.8184,1,12759.127141
2682.118909,1,12765.779962
2837.287374,1,12772.559949
2905.978068,1,12779.361906
3078.047929,1,12786.37757
2818.773043,1,12793.149489
3037.366103,1,12800.005142
2659.964037,1,12806.725848
2703.682454,1,12813.303554
2863.369218,1,12820.087148
2844.782591,1,12826.896263
2954.219598,1,12833.719037
3025.364726,1,12840.775463
2811.678151,1,12847.699341
2744.064817,1,12854.401075
3035.640009,1,12861.273932
40000,1,12864.788802
2947.607533,1,12871.724038
3011.446149,1,12878.532757
2897.209837,1,12885.304988
3020.436588,1,12892.204509
2931.804428,1,12898.894578
2881.620732,1,12905.555296
2871.465678,1,12912.314478
2883.03983,1,12919.151647
2865.477876,1,12925.780432
3036.401796,1,12932.805078
3040.983791,1,12939.72191
2988.557564,1,12946.667279
3048.082362,1,12953.566269
2810.300537,1,12960.155243
40000,1,12963.899653
2935.998704,1,12970.639274
2877.447954,1,12977.423161
2939.465354,1,12984.239442
2649.964605,1,12990.786932
2742.669435,1,12997.503015
40000,1,13000.681845
2961.438726,1,13007.435049
2942.681908,1,13014.250675
2835.12715,1,13021.121152
2836.590882,1,13027.977552
2829.239093,1,13034.716084
2920.261044,1,13041.476765
2964.071282,1,13048.059714
3035.363753,1,13055.042677
2918.813026,1,13061.682453
2962.600718,1,13068.501581
2739.39459,1,13075.335176
2942.430412,1,13081.918091
2612.4669,1,13088.794987
2987.562297,1,13095.909838
2985.488211,1,13102.888276
2902.157551,1,13109.651
2987.747772,1,13116.416161
2955.339936,1,13123.036368
2949.277923,1,13129.853738
3037.234466,1,13136.849938
2804.502671,1,13143.517501
2913.276284,1,13150.23401
2916.877098,1,13157.051536
3018.322967,1,13164.054696
3032.231688,1,13170.968523
3021.841676,1,13177.830089
2948.416413,1,13184.657894
2843.865996,1,13191.264316
2741.048573,1,13198.160185
2888.058568,1,13204.833138
2953.316658,1,13211.446
2817.569185,1,13218.22046
2933.269038,1,13224.928774
2362.337967,1,13230.786528
2790.202265,1,13237.586116
2749.683396,1,13244.205039
40000,1,13247.650105
2889.162297,1,13254.414417
2859.851049,1,13261.194021
2815.461482,1,13268.057492
2932.822586,1,13274.69526
2898.39341,1,13281.406188
2885.715326,1,13287.98561
2834.713982,1,13294.736001
2958.418691,1,13301.354629
3018.266149,1,13308.432896
3016.277328,1,13315.371184
2924.711036,1,13321.968036
2881.221206,1,13328.70446
2897.436284,1,13335.36675
3020.11542,1,13342.240782
2760.48291,1,13348.791539
2930.697363,1,13355.514166
2837.151824,1,13362.111662
2943.69676,1,13368.883824
2928.176556,1,13375.740857
3023.631026,1,13382.787263
3025.388182,1,13389.65498
2770.176305,1,13396.39202
2658.973783,1,13403.262797
2952.328391,1,13409.882869
2900.746475,1,13416.602034
3070.859627,1,13423.455228
2914.63934,1,13430.219933
3015.987585,1,13437.319173
2952.383004,1,13444.031728
2964.930352,1,13450.723768
2924.721776,1,13457.511088
40000,1,13460.822115
40000,1,13466.894273
2914.414685,1,13473.772904
2955.488701,1,13480.666285
3036.878571,1,13487.472
40000,1,13490.738617
2943.746023,1,13497.614545
2993.192211,1,13504.616577
2872.187669,1,13511.355805
2920.45773,1,13518.02468
2967.257953,1,13524.770053
40000,1,13528.08245
3030.345263,1,13534.921095
2980.243801,1,13541.839968
2895.434259,1,13548.617794
2867.910078,1,13555.364384
2687.365576,1,13561.981697
2908.109716,1,13568.832103
2885.352766,1,13575.587956
3027.623907,1,13582.632025
2950.033843,1,13589.518984
2964.015677,1,13596.062701
40000,1,13599.69502
40000,1,13603.006537
3010.689412,1,13609.966825
2523.839027,1,13615.556598
3003.892818,1,13622.419282
3042.72408,1,13629.330092
2994.245197,1,13636.184809
2844.419257,1,13642.962822
3004.275895,1,13649.910462
2904.42291,1,13656.909015
2695.049906,1,13663.661494
3011.854643,1,13670.604005
3049.730612,1,13677.586709
2880.963857,1,13684.370901
3000.974315,1,13691.290639
2938.318569,1,13697.931973
2880.248977,1,13704.55169
2969.562366,1,13711.19472
2872.787036,1,13717.979593
2992.158797,1,13724.84806
3001.251731,1,13731.749506
40000,1,13735.22349
2982.528536,1,13742.146431
2957.890235,1,13749.006063
2758.501079,1,13755.679611
2709.990595,1,13762.378165
2957.792154,1,13769.389399
2896.799075,1,13776.165461
2998.35191,1,13783.0305
40000,1,13786.449188
40000,1,13790.036864
2870.714342,1,13797.067026
2881.943532,1,13803.803844
3004.800711,1,13810.796472
3047.311694,1,13817.629501
3070.913692,1,13824.641098
2961.971883,1,13831.604143
2877.432183,1,13838.14905
2960.040433,1,13844.970017
2692.302302,1,13851.660814
3075.247064,1,13858.48359
2847.661454,1,13865.207784
2930.428278,1,13872.225354
2954.953242,1,13878.971642
2991.10129,1,13885.644221
2913.795003,1,13892.342872
2931.076499,1,13899.121002
2745.602681,1,13906.060573
2903.884281,1,13912.792933
2711.371814,1,13919.390807
3083.513396,1,13926.378496
40000,1,13929.732433
3002.448862,1,13936.847396
2944.883803,1,13943.530276
40000,1,13946.857316
2952.504153,1,13953.654524
2954.070707,1,13960.474798
2878.553722,1,13967.401886
3029.957693,1,13974.330106
2902.59864,1,13980.959085
3064.465714,1,13987.838046
2900.945698,1,13994.488797
2967.447863,1,14001.217709
2905.762848,1,14007.855534
2770.002438,1,14014.535333
2883.553344,1,14021.280446
2847.975991,1,14027.965595
40000,1,14032.62088
2931.880577,1,14039.365053
2875.77202,1,14046.108485
2935.608146,1,14052.888806
3018.544859,1,14059.72943
2951.061119,1,14066.355046
2978.639872,1,14073.184565
3022.059558,1,14079.983488
3044.276617,1,14087.066416
2909.489239,1,14093.768836
40000,1,14097.488262
3047.649517,1,14104.362854
3023.255484,1,14111.396553
40000,1,14114.783859
2936.972876,1,14121.626341
2719.840928,1,14128.416697
2910.06695,1,14135.104234
2821.331598,1,14141.839242
40000,1,14145.423882
2934.989363,1,14152.269302
2868.594507,1,14158.923229
2966.189782,1,14165.784934
2880.253287,1,14172.616179
2998.168965,1,14179.632945
40000,1,14186.184682
2831.961301,1,14193.07237
3022.486339,1,14199.833679
3043.921987,1,14206.888258
2915.045034,1,14213.699197
2899.930897,1,14220.483305
2931.515899,1,14227.215132
2903.247719,1,14234.01992
2896.554351,1,14240.841369
3041.547843,1,14247.814311
3016.430717,1,14254.722309
2886.448496,1,14261.511253
2768.767585,1,14268.165931
2911.435999,1,14274.972061
2958.478152,1,14281.907766
2960.629025,1,14288.591796
40000,1,14292.12545
40000,1,14295.514063
40000,1,14298.987428
2902.594039,1,14305.832053
3029.56506,1,14312.770272
2897.575277,1,14319.551426
2921.88771,1,14326.414172
2793.634385,1,14333.147626
2820.390535,1,14340.005776
2878.33827,1,14346.671774
2908.991021,1,14353.300118
2967.807344,1,14360.121682
2873.446613,1,14366.998221
2961.747202,1,14373.862082
2956.002601,1,14380.578604
2737.317051,1,14387.370351
3026.527925,1,14394.301398
2812.034412,1,14400.984001
2932.67839,1,14407.816934
2889.002768,1,14414.538973
2882.98371,1,14421.349065
2942.693291,1,14428.30891
2938.013398,1,14435.17927
2879.247004,1,14441.823269
40000,1,14445.159171
40000,1,14449.852464
3005.182652,1,14456.828049
2899.958368,1,14463.690075
3152.705598,1,14470.706466
3023.160356,1,14477.85708
2777.673332,1,14484.572937
40000,1,14488.387936
40000,1,14493.10248
2833.757814,1,14499.911242
40000,1,14505.200198
2944.101938,1,14511.976713
3029.028215,1,14518.855282
2893.416671,1,14525.542949
3020.964174,1,14532.596121
2936.858448,1,14539.382749
2891.633662,1,14546.163722
40000,1,14549.623826
2940.126204,1,14556.449709
3027.142892,1,14563.379197
40000,1,14566.478794
2886.276166,1,14573.431221
2999.722649,1,14580.35856
2852.734735,1,14587.142325
40000,1,14590.70689
2991.83469,1,14597.513382
2907.470168,1,14604.337584
40000,1,14607.426486
2941.153954,1,14614.370393
3006.145828,1,14621.270942
3029.93736,1,14628.005017
3028.67048,1,14634.971587
2923.528001,1,14641.748677
40000,1,14645.536764
2964.364333,1,14652.367235
2899.274999,1,14659.219682
40000,1,14665.11153
2974.40377,1,14671.888246
40000,1,14675.068211
3010.464872,1,14681.900509
2914.450203,1,14688.594296
40000,1,14692.003285
2874.759277,1,14698.724674
3010.374913,1,14705.809589
40000,1,14708.722908
2937.285041,1,14715.752699
2983.873407,1,14722.650222
3034.141118,1,14729.580601
2749.066825,1,14736.35721
2918.279886,1,14743.079683
2772.059898,1,14749.679405
3060.532324,1,14756.420751
3047.975801,1,14763.330163
40000,1,14767.694786
3038.982258,1,14774.594626
3024.768176,1,14781.339451
2932.868588,1,14788.140169
2942.400636,1,14794.957071
3026.156549,1,14801.86295
2950.299103,1,14808.490313
2938.059687,1,14815.208263
2919.837353,1,14821.904885
2927.018803,1,14828.587413
40000,1,14831.967727
40000,1,14835.192075
3002.928996,1,14841.97624
3003.55346,1,14848.715149
2962.201149,1,14855.420722
2805.363107,1,14862.262514
40000,1,14865.916922
2900.280687,1,14872.630266
2927.319944,1,14879.359837
2931.405221,1,14886.218539
40000,1,14889.577123
2762.244179,1,14896.345052
2896.317708,1,14903.112534
2972.059725,1,14910.018884
40000,1,14913.061789
2886.008912,1,14919.818782
2907.807431,1,14926.822659
2948.981462,1,14933.770954
2889.768291,1,14940.655146
2956.093978,1,14947.596662
2995.510946,1,14954.507385
2937.426679,1,14961.396285
2796.382238,1,14968.403003
3011.982129,1,14975.244522
3029.05033,1,14982.140636
2932.312186,1,14988.821923
2937.932248,1,14995.754878
2937.102106,1,15002.496077
3007.550242,1,15009.480592
3027.254998,1,15016.548203
40000,1,15020.006936
3094.884273,1,15026.879631
2919.658599,1,15033.618229
2868.020789,1,15040.448152
2841.277282,1,15047.250761
2837.290373,1,15053.986465
3020.591278,1,15060.883841
3026.645677,1,15067.856117
2908.04194,1,15074.721651
2901.094462,1,15081.519256
40000,1,15084.821769
2953.305861,1,15091.521317
2995.842544,1,15098.477377
2876.016774,1,15105.291746
3014.212491,1,15112.271377
2855.249644,1,15119.121094
2938.440376,1,15126.102772
2999.812504,1,15133.060085
3032.398854,1,15139.958218
40000,1,15143.555937
2940.331036,1,15150.380034
3010.081108,1,15157.329891
40000,1,15160.743285
2805.947177,1,15167.500098
2885.544932,1,15174.333197
2820.475614,1,15181.12035
40000,1,15184.065606
2927.171755,1,15190.686757
2789.260625,1,15197.522839
2907.555538,1,15204.325885
40000,1,15207.852797
2875.640928,1,15214.470668
3040.111962,1,15221.41068
40000,1,15224.575184
2956.558844,1,15231.482773
3030.521999,1,15238.519516
2968.345436,1,15245.493288
2937.485175,1,15252.187181
2962.626679,1,15258.927591
2977.172558,1,15265.798215
2954.205513,1,15272.87986
2959.658626,1,15279.728726
3032.126551,1,15286.732975
3028.191354,1,15293.77848
2914.93307,1,15300.558412
40000,1,15303.773996
40000,1,15307.377484
2801.327819,1,15314.153991
40000,1,15317.881739
2938.48447,1,15324.843088
3015.147082,1,15331.740868
2836.448067,1,15338.433981
2942.709138,1,15345.30985
2970.713814,1,15352.141555
2867.955529,1,15358.949855
3028.664006,1,15365.804127
3012.980053,1,15372.672508
2951.065405,1,15379.383077
40000,1,15383.080886
2946.23205,1,15389.76307
2840.932957,1,15396.523788
2855.013679,1,15403.525798
2996.072765,1,15410.552887
2778.292774,1,15417.267544
40000,1,15420.57582
2764.784029,1,15427.339735
2987.781091,1,15434.209691
3014.235308,1,15441.099102
3022.072053,1,15448.167851
40000,1,15451.41942
2889.59704,1,15458.161132
3036.496324,1,15465.24791
2760.344223,1,15471.933076
2934.010397,1,15478.817581
40000,1,15482.187268
2845.136957,1,15488.829131
3008.950875,1,15495.744537
40000,1,15499.341703
2801.479198,1,15506.013736
40000,1,15509.294632
3076.882696,1,15516.28958
2931.563921,1,15523.067473
3006.933517,1,15529.936115
2941.462105,1,15536.773084
2788.713553,1,15543.477585
40000,1,15546.968491
40000,1,15550.644964
2933.968507,1,15557.513467
40000,1,15560.720104
2873.8551,1,15567.433644
2934.455322,1,15574.150898
2889.543902,1,15580.937705
2938.042823,1,15587.716539
2936.44091,1,15594.500782
40000,1,15597.681491
2924.09093,1,15604.496349
2974.244681,1,15612.448192
2839.742129,1,15619.225617
2899.653945,1,15625.982108
40000,1,15629.572054
3007.518669,1,15636.574512
40000,1,15640.009423
2898.446404,1,15646.797505
2907.734054,1,15653.996504
3013.188384,1,15660.84997
2817.672746,1,15667.572193
2863.534461,1,15674.172797
40000,1,15678.678425
2852.269099,1,15685.526145
2836.939315,1,15692.235171
2840.685881,1,15698.871397
2943.85658,1,15705.795289
40000,1,15709.119749
40000,1,15713.489856
3016.169009,1,15720.34304
40000,1,15723.427645
2979.735084,1,15730.349782
2905.258094,1,15737.046563
40000,1,15740.580114
2668.452935,1,15747.381213
40000,1,15750.85676
40000,1,15754.361376
3026.171826,1,15761.363369
2758.642338,1,15768.149797
40000,1,15775.030477
2942.343517,1,15781.893773
3042.107495,1,15788.921711
2881.185462,1,15795.558411
2968.033314,1,15802.296448
40000,1,15806.13697
40000,1,15809.134139
2867.531339,1,15815.859221
3019.207912,1,15822.78577
2889.684729,1,15829.575405
2870.40049,1,15836.338224
3009.956679,1,15843.465411
40000,1,15846.869355
2887.038256,1,15853.608782
2920.076522,1,15860.54866
40000,1,15865.512638
40000,1,15869.763579
3092.217678,1,15876.711653
2828.9542,1,15883.579153
40000,1,15886.734189
40000,1,15889.899722
2843.347723,1,15896.659494
40000,1,15899.848044
40000,1,15903.180199
3026.434372,1,15910.159631
2827.103151,1,15916.825648
2931.422238,1,15923.532731
2929.468234,1,15930.416542
2870.575662,1,15937.045648
40000,1,15940.075219
2865.264006,1,15946.947636
2773.074426,1,15953.633682
2938.889568,1,15960.433255
3033.520038,1,15967.259643
2916.313625,1,15974.171879
2809.590548,1,15980.888362
3000.176224,1,15987.802543
2848.41149,1,15994.44143
3009.438614,1,16001.419137
3040.294255,1,16008.377603
40000,1,16012.025577
2823.201153,1,16018.719372
2981.84809,1,16025.487679
3091.368947,1,16032.432243
2784.262914,1,16039.155001
3027.147606,1,16046.125721
2883.310412,1,16053.077897
2910.306495,1,16059.732936
40000,1,16063.802121
2944.419407,1,16070.58017
40000,1,16073.900028
2893.977914,1,16080.729284
40000,1,16086.093583
40000,1,16089.220251
3082.901616,1,16096.001994
2806.09352,1,16102.698395
2808.128409,1,16109.392281
40000,1,16113.362133
3036.464716,1,16120.22393
40000,1,16123.446817
2942.46853,1,16130.228191
2955.251265,1,16137.155429
40000,1,16140.794574
2943.157366,1,16147.573708
2928.726431,1,16154.29632
40000,1,16157.549366
40000,1,16160.802598
2994.473362,1,16167.655329
2776.81455,1,16174.484242
40000,1,16180.535824
2933.182408,1,16187.296283
2944.395144,1,16194.043811
3037.893783,1,16200.777671
2865.694152,1,16207.536739
40000,1,16213.504457
40000,1,16216.860486
2788.755925,1,16223.554877
40000,1,16229.161134
2903.822599,1,16235.843235
2888.804419,1,16242.396505
2861.185441,1,16249.167699
2946.089483,1,16255.980556
40000,1,16260.239953
2943.057312,1,16267.058182
3013.831793,1,16274.088488
2934.512843,1,16280.767086
40000,1,16283.890337
40000,1,16287.330206
40000,1,16292.394683
3033.436276,1,16299.306948
2895.513324,1,16305.956051
2914.650446,1,16312.709113
2845.408811,1,16319.393315
2973.020388,1,16326.057616
2972.158267,1,16332.71418
40000,1,16336.00364
3021.901021,1,16342.797064
2922.271628,1,16349.63818
2878.801686,1,16356.47508
2886.530446,1,16363.223025
2999.491438,1,16370.239507
2933.582549,1,16377.160692
2897.109872,1,16384.087402
2932.628776,1,16390.731891
40000,1,16393.852756
2874.916898,1,16400.619854
2931.633648,1,16407.326265
40000,1,16411.176847
3010.574778,1,16417.954879
2897.311567,1,16424.725497
2839.071657,1,16431.330328
2893.432597,1,16438.036989
2916.005245,1,16444.730445
2931.341809,1,16451.517664
40000,1,16455.276276
2932.51817,1,16462.06386
40000,1,16465.3916
40000,1,16468.661299
2919.861603,1,16475.40432
3024.578119,1,16482.393771
3026.597989,1,16489.493079
2963.581174,1,16496.227528
2861.795004,1,16502.980032
2878.175409,1,16509.817485
2921.191704,1,16516.695793
2955.963561,1,16523.59449
40000,1,16526.70687
3049.016352,1,16533.609643
40000,1,16537.214291
40000,1,16540.39976
2905.359487,1,16549.185814
2943.885157,1,16556.082183
40000,1,16559.555086
40000,1,16563.269831
40000,1,16568.121995
40000,1,16571.466066
2874.572438,1,16578.20095
40000,1,16581.321485
3018.174081,1,16588.306312
2909.531015,1,16595.281449
2877.819824,1,16602.125484
2911.725004,1,16608.971048
40000,1,16612.283098
2871.071804,1,16619.190979
40000,1,16622.946163
2936.5679,1,16629.679315
2858.416996,1,16636.513296
2979.76402,1,16643.314864
40000,1,16646.954423
2956.206939,1,16653.612459
2977.807132,1,16661.88993
40000,1,16665.179921
2881.413195,1,16674.585621
40000,1,16677.756292
40000,1,16681.151962
2790.376528,1,16687.932596
2983.053648,1,16694.851972
2888.734226,1,16701.560057
2961.067049,1,16708.428046
3037.511358,1,16715.311077
2891.117037,1,16722.072091
40000,1,16725.450613
2892.222815,1,16732.108123
2999.535051,1,16739.062143
2857.802479,1,16745.64308
2659.396918,1,16751.768439
40000,1,16755.165698
2877.532552,1,16762.053166
2839.463446,1,16768.835415
2824.34959,1,16775.53234
3033.180457,1,16782.508663
3013.575342,1,16789.527616
40000,1,16792.883986
2817.397936,1,16799.623522
2950.023502,1,16806.460091
40000,1,16811.195848
3025.03681,1,16818.13545
2898.846476,1,16824.853295
2905.45219,1,16831.653405
2735.16531,1,16838.822854
40000,1,16842.090121
40000,1,16845.457986
2908.972787,1,16852.462793
2973.741368,1,16859.32315
2873.093698,1,16865.98452
2946.686403,1,16872.818249
2868.306053,1,16879.486156
2944.496891,1,16886.447134
2906.44507,1,16893.149604
3085.895134,1,16900.067206
40000,1,16903.25894
40000,1,16908.921313
40000,1,16912.081473
2887.301678,1,16918.956567
2834.458083,1,16925.685118
3024.580701,1,16932.691507
40000,1,16937.463974
3014.632537,1,16944.435309
40000,1,16947.513401
40000,1,16952.61441
2775.737167,1,16959.487313
40000,1,16963.566496
3017.77297,1,16970.675985
2824.631411,1,16977.376108
40000,1,16980.601586
40000,1,16983.91587
2907.979559,1,16990.666211
2883.835244,1,16997.562945
2991.95081,1,17004.57129
2815.152898,1,17011.301898
40000,1,17015.41678
40000,1,17018.829728
40000,1,17022.876476
2909.510267,1,17029.627181
3015.068458,1,17036.668342
2893.922698,1,17043.384787
40000,1,17049.019326
40000,1,17052.41727
2815.336372,1,17059.151785
2890.303263,1,17065.89777
2856.095634,1,17072.615077
3057.108811,1,17079.414158
3016.179147,1,17086.344762
2874.683365,1,17093.010211
40000,1,17096.37741
2905.926957,1,17103.092266
2998.846676,1,17110.043278
40000,1,17113.536428
40000,1,17117.179491
40000,1,17120.651032
40000,1,17124.566693
2979.977923,1,17131.228921
2894.889234,1,17137.939294
2887.885283,1,17144.654378
3026.091372,1,17151.578671
2751.721882,1,17158.263123
2919.712497,1,17165.008617
40000,1,17168.015767
2775.143038,1,17174.6854
40000,1,17177.947861
3032.103745,1,17186.131428
40000,1,17189.723011
2962.109671,1,17196.437846
2896.814406,1,17203.25406
40000,1,17208.93172
2893.961196,1,17215.473947
2871.666998,1,17222.226405
40000,1,17225.551339
40000,1,17228.996545
2951.745287,1,17235.745769
2884.976586,1,17242.58081
2949.199487,1,17249.330309
2960.264456,1,17256.250186
3018.28489,1,17263.130394
2862.12124,1,17269.871327
2907.668323,1,17276.568076
2914.242127,1,17283.35717
40000,1,17286.538793
2902.553305,1,17293.323008
3102.432521,1,17300.48242
3015.579259,1,17307.333008
40000,1,17311.060915
40000,1,17314.494674
40000,1,17318.159764
2867.098696,1,17324.93898
2885.258446,1,17331.734463
2936.544398,1,17338.383422
2957.671603,1,17345.231842
2829.566414,1,17351.923733
40000,1,17355.427226
2858.042098,1,17362.106899
2983.705121,1,17369.063283
40000,1,17372.405177
40000,1,17375.520256
3010.822258,1,17382.537859
40000,1,17386.533995
2844.416343,1,17393.258276
40000,1,17397.434385
3009.010853,1,17404.464171
3024.622048,1,17411.491567
40000,1,17416.865811
2911.201816,1,17423.816236
40000,1,17428.113959
40000,1,17431.602196
3017.766544,1,17438.484496
2884.526393,1,17445.356672
3005.692413,1,17452.394736
40000,1,17456.600359
3003.593433,1,17463.613427
3068.261101,1,17470.664873
2958.034047,1,17477.235025
40000,1,17480.575465
40000,1,17483.490547
40000,1,17486.491089
40000,1,17489.734789
2942.119089,1,17496.451479
2949.394035,1,17503.415617
3010.02558,1,17510.024056
40000,1,17513.09742
3019.874701,1,17520.042841
40000,1,17523.326547
2905.682687,1,17530.058877
40000,1,17533.359143
2944.103096,1,17540.089669
3043.25887,1,17547.132463
2929.25909,1,17553.797143
40000,1,17557.438252
2971.387485,1,17564.489146
2905.121812,1,17571.2093
2861.376038,1,17577.900426
2892.045294,1,17584.609423
2880.793904,1,17591.270727
40000,1,17594.650705
2923.852758,1,17601.321651
2926.955581,1,17608.057638
2954.84816,1,17614.712116
2773.106495,1,17621.588566
40000,1,17624.548562
2968.944484,1,17631.271743
2853.003216,1,17638.103298
2946.748299,1,17644.871449
2791.47346,1,17651.678221
40000,1,17654.828515
40000,1,17658.066565
2913.870149,1,17664.87716
40000,1,17668.068895
2808.759819,1,17674.709566
2932.408529,1,17681.468619
2832.507512,1,17688.147073
40000,1,17691.589797
40000,1,17695.451054
3013.140339,1,17702.339958
2965.889566,1,17709.16918
40000,1,17712.214395
40000,1,17715.362693
2916.419756,1,17722.141189
3027.618054,1,17729.152273
40000,1,17732.547109
2968.996543,1,17739.221675
2911.587198,1,17746.075589
40000,1,17749.739936
3026.301657,1,17756.681387
40000,1,17760.017234
40000,1,17763.892575
40000,1,17767.447631
2920.078814,1,17774.13942
3034.266668,1,17781.018271
2830.886131,1,17787.696213
2922.316925,1,17794.523701
2940.547144,1,17801.230435
40000,1,17804.504062
40000,1,17807.985122
3009.294507,1,17814.84661
2994.944738,1,17821.856434
2991.00549,1,17828.79116
2990.702633,1,17835.764455
40000,1,17838.972193
40000,1,17842.269773
40000,1,17845.573878
3004.022121,1,17852.474164
2930.675239,1,17859.462248
2791.931973,1,17866.231024
2985.218137,1,17873.060954
40000,1,17878.985966
3019.19721,1,17886.113503
2890.965595,1,17892.86407
2922.328264,1,17899.607526
40000,1,17903.21814
3042.870873,1,17910.060907
2883.73917,1,17916.957429
3019.928484,1,17923.939196
3048.320689,1,17931.023513
2945.18656,1,17938.003493
2871.761047,1,17944.770856
2868.799909,1,17951.620406
40000,1,17954.862092
2929.143568,1,17961.774541
40000,1,17965.389415
40000,1,17969.206835
40000,1,17972.442755
2969.873983,1,17979.314265
2924.036797,1,17986.083139
2922.234526,1,17992.82451
3013.890759,1,17999.914704
2914.855241,1,18006.74953
2743.969538,1,18013.538415
40000,1,18017.139203
40000,1,18020.440046
2937.583607,1,18027.268415
2762.140655,1,18034.091868
40000,1,18037.35211
40000,1,18041.515058
40000,1,18045.672628
40000,1,18049.369774
40000,1,18054.092367
3029.568765,1,18061.099194
3034.680363,1,18067.887527
2849.791366,1,18074.593906
2901.599257,1,18081.363651
2881.977501,1,18088.28891
3033.643404,1,18095.268741
2830.128315,1,18101.981635
2915.911166,1,18108.76613
2886.626845,1,18115.757765
3028.642058,1,18122.653586
2943.763629,1,18129.416585
2914.99716,1,18136.210193
40000,1,18139.448224
2893.013277,1,18146.219008
2974.590704,1,18153.019536
40000,1,18156.127138
2808.398659,1,18162.955021
2870.144403,1,18169.869909
40000,1,18173.286989
40000,1,18179.122113
40000,1,18182.55556
2935.238902,1,18189.301928
3012.566108,1,18196.173677
40000,1,18202.140903
3013.99258,1,18209.179027
2888.048563,1,18215.896496
