#{"t_start": 1678388628.5896292, "env_id": null}
r,l,t
3023.194229,1,15911.810309
3022.32182,1,15918.490518
3009.60068,1,15925.071377
40000,1,15928.198024
3005.828246,1,15934.889644
3003.041923,1,15941.615493
3006.569115,1,15948.21643
40000,1,15951.474733
2866.56143,1,15958.078074
3011.907509,1,15964.755696
3007.020622,1,15971.49159
40000,1,15974.834988
3003.05855,1,15981.448881
40000,1,15984.690784
40000,1,15988.316007
3012.128581,1,15995.056584
40000,1,15998.442491
3022.816819,1,16005.174661
40000,1,16008.055611
40000,1,16010.93288
40000,1,16014.135637
40000,1,16017.263103
40000,1,16020.206709
3015.040154,1,16026.941905
3002.697163,1,16033.706335
40000,1,16036.767477
40000,1,16039.576784
40000,1,16042.712258
2991.106403,1,16049.347382
3004.882814,1,16055.982555
40000,1,16059.391474
2967.334559,1,16065.99182
3018.100733,1,16072.698907
2974.057574,1,16079.413286
3027.964578,1,16087.0862
3019.39548,1,16093.790375
40000,1,16097.450768
2998.537503,1,16104.146933
40000,1,16107.287756
3011.523261,1,16114.009525
3016.240335,1,16120.721658
40000,1,16123.871006
3014.183152,1,16130.602571
3044.742404,1,16137.306989
3016.933743,1,16143.905927
40000,1,16146.881951
40000,1,16149.815021
40000,1,16152.592802
40000,1,16155.48406
3029.363727,1,16162.386864
3030.708396,1,16169.112765
40000,1,16172.069699
40000,1,16175.279135
3014.160765,1,16181.976426
40000,1,16185.175912
3028.093033,1,16191.912477
3020.088019,1,16198.745987
40000,1,16202.194245
3025.400902,1,16209.016905
3007.160135,1,16215.693262
3008.598013,1,16222.289325
40000,1,16225.727615
2989.360422,1,16232.416203
2994.207451,1,16238.981125
40000,1,16242.062778
40000,1,16245.306665
3022.518748,1,16251.91117
3012.544526,1,16258.58825
3021.26222,1,16265.423018
2977.069466,1,16272.25177
40000,1,16275.399608
3016.111703,1,16282.125797
3025.231906,1,16288.972317
40000,1,16292.071812
2995.92245,1,16298.767909
3007.42723,1,16305.541511
2615.307877,1,16311.302218
40000,1,16314.352274
3014.876425,1,16321.12854
3032.706016,1,16327.777505
3011.84038,1,16334.50626
40000,1,16337.861511
40000,1,16340.794523
3012.431604,1,16347.638342
3015.152532,1,16354.396571
40000,1,16357.406615
2994.206976,1,16364.117136
3028.708413,1,16370.776623
3003.688358,1,16377.402672
40000,1,16380.470352
2993.662817,1,16387.114759
3003.51577,1,16393.857596
3009.457096,1,16400.769713
40000,1,16404.051836
40000,1,16406.967217
40000,1,16409.829609
3044.117548,1,16416.512945
2993.334405,1,16423.212083
40000,1,16426.216009
2984.489899,1,16432.970459
40000,1,16436.065735
40000,1,16438.649564
3022.98043,1,16445.418597
3018.699363,1,16452.170814
3011.482847,1,16458.789765
3012.453456,1,16465.501694
3009.126551,1,16472.232692
40000,1,16475.481721
3009.033817,1,16482.163367
40000,1,16485.280047
40000,1,16488.973247
2996.974358,1,16495.67911
40000,1,16498.66221
40000,1,16501.743835
2964.867604,1,16508.365501
3021.850652,1,16515.127306
3036.532874,1,16521.914755
3005.621579,1,16528.51836
40000,1,16531.559786
40000,1,16534.862215
40000,1,16538.047087
3028.175472,1,16544.801888
40000,1,16547.901485
2999.900816,1,16554.521486
40000,1,16557.548489
40000,1,16560.759084
3017.612327,1,16567.346466
40000,1,16571.080155
3004.449888,1,16577.834736
3011.100762,1,16584.675835
3039.452898,1,16591.330529
3025.114621,1,16598.12048
40000,1,16601.149998
40000,1,16604.067798
40000,1,16607.142935
40000,1,16610.127568
3021.103281,1,16616.747592
3009.444789,1,16623.472885
3028.197758,1,16630.221012
3003.721865,1,16636.847044
3015.501973,1,16643.656379
3005.688783,1,16650.56724
2991.281524,1,16657.265388
40000,1,16660.332144
40000,1,16663.519317
40000,1,16666.537714
40000,1,16669.869115
40000,1,16672.882925
3024.68159,1,16679.481153
40000,1,16682.602911
40000,1,16685.651365
40000,1,16688.413791
3024.470085,1,16695.163294
40000,1,16698.400018
3012.121021,1,16705.008614
3007.486662,1,16711.672597
3010.643464,1,16718.450176
40000,1,16721.601074
40000,1,16724.519303
3025.199182,1,16731.262584
3028.0583,1,16738.09704
2990.362343,1,16746.645302
3019.999376,1,16753.536801
40000,1,16756.742885
40000,1,16759.72977
40000,1,16762.667318
40000,1,16765.556348
3036.15683,1,16772.185316
3013.359605,1,16778.946369
3004.846744,1,16785.850803
40000,1,16788.989539
40000,1,16792.160557
3010.972131,1,16798.8898
40000,1,16802.020902
2973.525188,1,16808.879486
40000,1,16811.752582
40000,1,16814.983723
3014.358495,1,16821.676533
40000,1,16824.586165
3014.299319,1,16831.197091
40000,1,16834.139591
3010.992964,1,16840.835109
40000,1,16843.97235
40000,1,16846.900097
40000,1,16850.033228
3018.888385,1,16856.765304
40000,1,16859.820189
40000,1,16863.038016
3010.01555,1,16869.880612
3020.835439,1,16876.505806
3016.474254,1,16883.302257
40000,1,16886.235912
40000,1,16889.094419
40000,1,16892.195384
3001.554989,1,16898.889421
3014.685972,1,16905.74718
3010.138604,1,16912.348514
3000.859281,1,16919.051813
3012.196859,1,16925.761922
3032.40038,1,16932.373582
3008.771193,1,16939.116856
2993.848114,1,16945.866203
2990.638413,1,16952.559662
40000,1,16955.450416
3019.185722,1,16962.257303
40000,1,16965.718882
2982.470715,1,16972.392887
3030.54593,1,16979.096566
2993.902394,1,16985.891927
3033.114085,1,16992.522588
40000,1,16995.607784
40000,1,16998.703767
3014.291409,1,17005.467144
40000,1,17008.540939
40000,1,17011.792902
40000,1,17014.766945
3014.1445,1,17021.350006
3026.340982,1,17028.047262
3003.73733,1,17034.883757
3014.183102,1,17041.529097
40000,1,17044.413957
40000,1,17047.588699
40000,1,17050.667001
3026.501822,1,17057.395458
40000,1,17060.30765
3020.366823,1,17067.048689
3032.258545,1,17073.679071
3021.48275,1,17080.376591
3042.519623,1,17087.228916
3012.708278,1,17093.879422
40000,1,17097.176162
3019.153983,1,17103.858149
40000,1,17106.864665
3022.168914,1,17113.628893
3023.072543,1,17120.395607
3033.915019,1,17127.099745
3010.482927,1,17133.691851
3022.940732,1,17140.502079
3012.534291,1,17147.267823
40000,1,17150.260839
3025.799273,1,17157.037418
3012.064563,1,17163.792373
40000,1,17167.20117
40000,1,17170.382721
40000,1,17173.439225
40000,1,17176.502128
2999.822111,1,17183.15136
3022.75276,1,17189.956578
3020.710609,1,17196.73439
40000,1,17199.56436
2975.269363,1,17206.280418
40000,1,17209.031146
40000,1,17212.097086
3006.354181,1,17218.684058
3013.717488,1,17225.366533
3008.434411,1,17232.173805
40000,1,17234.796143
40000,1,17237.858209
40000,1,17240.744451
40000,1,17243.82322
2982.568691,1,17250.657318
3027.638647,1,17257.344282
40000,1,17260.286845
40000,1,17263.309021
3008.003076,1,17270.021805
3017.915643,1,17276.914725
40000,1,17279.969832
40000,1,17283.271213
3007.626148,1,17290.209227
40000,1,17293.242584
40000,1,17296.26539
40000,1,17299.189
40000,1,17302.486303
2998.724999,1,17309.300674
3013.458612,1,17315.985562
3010.429153,1,17322.598826
3032.075103,1,17329.326343
40000,1,17332.551519
40000,1,17335.541134
3010.231136,1,17342.235501
40000,1,17345.495988
40000,1,17348.4262
3019.642464,1,17355.15328
40000,1,17358.141232
3029.730646,1,17364.854841
3013.848188,1,17371.438125
40000,1,17374.480145
40000,1,17377.60617
40000,1,17380.595733
3010.65497,1,17387.366375
40000,1,17390.489006
3017.119663,1,17397.162771
3012.982182,1,17403.878379
3020.363396,1,17410.665622
3017.164911,1,17417.301414
3014.846676,1,17424.09547
3005.031742,1,17430.854381
3013.83387,1,17437.455877
40000,1,17440.435613
3027.020636,1,17447.143407
3035.451986,1,17453.71506
3019.133192,1,17460.616678
40000,1,17463.853138
40000,1,17466.873809
40000,1,17470.104818
3004.701181,1,17476.843521
40000,1,17479.799665
40000,1,17482.704807
2998.653878,1,17489.439003
40000,1,17492.389975
3009.729254,1,17498.96014
40000,1,17502.013627
3025.412866,1,17508.852705
3017.697589,1,17518.379776
3023.728143,1,17525.195992
3008.082554,1,17531.942826
40000,1,17535.192425
40000,1,17538.068113
40000,1,17541.148168
40000,1,17544.297884
3019.316278,1,17551.083646
3019.430792,1,17557.892012
3019.070191,1,17564.542025
3021.381675,1,17571.272112
3006.736541,1,17578.139811
3002.326874,1,17584.770279
40000,1,17587.976033
40000,1,17590.831685
40000,1,17593.510421
3001.811378,1,17600.155381
3026.56015,1,17606.901311
40000,1,17610.037018
3018.250087,1,17618.977364
2978.267615,1,17625.68031
3013.623471,1,17632.76162
40000,1,17635.60616
3000.263424,1,17642.25716
3005.652839,1,17648.976531
3002.524662,1,17655.817855
3007.948965,1,17662.406507
40000,1,17665.52473
3028.064377,1,17672.351919
40000,1,17675.48128
40000,1,17678.534104
40000,1,17681.814144
3013.864713,1,17688.471995
3028.058828,1,17695.18625
3020.594352,1,17701.865268
40000,1,17704.942736
3003.772893,1,17711.80739
3019.716071,1,17718.638129
40000,1,17721.919475
2976.02803,1,17728.549468
3027.625844,1,17735.32892
3012.434822,1,17742.171513
40000,1,17745.423549
40000,1,17748.337242
3002.871994,1,17754.988641
2969.83157,1,17761.610219
40000,1,17764.869648
3026.97728,1,17771.600644
40000,1,17774.397804
3013.668482,1,17781.023588
3019.107844,1,17787.758029
40000,1,17791.276572
40000,1,17794.630553
40000,1,17797.673558
3003.145695,1,17804.448915
3017.495202,1,17811.039548
40000,1,17814.053953
40000,1,17817.309422
2989.326479,1,17824.008059
40000,1,17827.007998
40000,1,17830.518222
2995.960943,1,17837.111712
40000,1,17840.146576
40000,1,17843.337047
40000,1,17846.325546
3021.723039,1,17853.100449
3016.94147,1,17859.819089
40000,1,17862.698587
3007.764278,1,17869.510728
3038.116455,1,17876.221479
3008.348122,1,17883.054203
40000,1,17885.971091
40000,1,17889.012566
40000,1,17892.261206
3010.880142,1,17898.924434
3026.222034,1,17905.650244
3013.431476,1,17912.388436
3023.180313,1,17919.001875
3009.326086,1,17925.684909
40000,1,17928.602273
40000,1,17931.495434
40000,1,17934.501512
2978.355401,1,17941.194324
3028.790871,1,17947.910767
40000,1,17951.107002
3010.211831,1,17957.835433
40000,1,17960.797851
3014.241944,1,17967.362647
3010.79583,1,17974.060369
3012.033546,1,17980.860239
3018.401016,1,17987.51796
40000,1,17990.555822
3029.444011,1,17997.307754
2973.417344,1,18004.143433
40000,1,18007.043278
3023.143557,1,18013.890321
40000,1,18016.910736
40000,1,18019.902908
3003.766331,1,18026.638666
40000,1,18029.567247
2999.689825,1,18036.201701
2992.936597,1,18043.042923
2998.128147,1,18049.752186
3009.498967,1,18056.45999
40000,1,18059.423143
40000,1,18062.333636
40000,1,18065.016594
40000,1,18067.947641
3003.277768,1,18074.672587
40000,1,18077.650082
40000,1,18080.821073
40000,1,18084.668125
40000,1,18087.723919
40000,1,18090.855357
40000,1,18093.790982
3054.975824,1,18100.436172
3039.111118,1,18107.171798
3017.133958,1,18113.91485
40000,1,18117.435511
3065.04449,1,18124.199826
3026.603002,1,18131.080501
40000,1,18134.053787
40000,1,18137.072865
3027.091583,1,18143.766328
3027.927309,1,18150.548693
3022.6448,1,18157.204922
40000,1,18160.555934
40000,1,18163.642892
3017.961156,1,18170.230789
3011.409377,1,18177.072467
40000,1,18180.016273
40000,1,18182.968676
40000,1,18185.946299
40000,1,18188.99026
40000,1,18191.931166
40000,1,18194.893231
3029.060982,1,18201.743121
40000,1,18205.287329
40000,1,18208.606376
40000,1,18211.748615
40000,1,18214.832089
40000,1,18218.037054
3013.461209,1,18224.766641
40000,1,18228.276116
3026.714756,1,18234.855857
3007.951659,1,18241.575787
2962.743582,1,18248.296216
3022.899286,1,18254.884306
3016.066892,1,18261.679464
3027.03065,1,18268.371749
40000,1,18271.851612
40000,1,18275.000419
3022.879313,1,18281.67877
40000,1,18284.822855
3027.844501,1,18291.407651
3052.064143,1,18298.098029
3020.979815,1,18304.845115
2994.184915,1,18311.53209
2990.921997,1,18318.236765
40000,1,18321.121294
40000,1,18323.959591
40000,1,18327.258282
3030.26908,1,18334.05689
40000,1,18337.126845
3038.79307,1,18343.688489
3020.600546,1,18350.42612
3017.843997,1,18357.101809
40000,1,18360.022316
40000,1,18362.776617
3003.584266,1,18369.59736
40000,1,18372.910069
40000,1,18376.016905
40000,1,18378.993622
40000,1,18381.699039
3029.222429,1,18388.299955
40000,1,18391.1616
40000,1,18394.133423
40000,1,18397.060008
40000,1,18400.323826
3009.42716,1,18407.142531
40000,1,18410.350336
40000,1,18413.115697
3022.191391,1,18419.824093
3016.446461,1,18426.63366
2993.17887,1,18433.280335
40000,1,18436.229703
40000,1,18439.428203
3047.518439,1,18446.012727
40000,1,18449.323554
3022.777076,1,18456.05971
40000,1,18458.948416
40000,1,18461.734243
40000,1,18464.717422
2979.448506,1,18471.351417
40000,1,18474.287233
40000,1,18477.418057
40000,1,18480.871767
40000,1,18484.355101
40000,1,18487.515629
3007.309884,1,18494.475769
40000,1,18497.313377
40000,1,18500.25538
40000,1,18503.393917
40000,1,18506.380443
40000,1,18509.343391
3019.123395,1,18516.131551
3016.084013,1,18522.756582
40000,1,18525.850225
40000,1,18529.087513
40000,1,18532.145109
40000,1,18535.165791
3029.992157,1,18541.872102
40000,1,18544.915284
40000,1,18547.889244
3011.679779,1,18554.632742
3028.920318,1,18561.422186
40000,1,18564.253958
40000,1,18567.145497
40000,1,18570.189088
40000,1,18573.03246
3037.936349,1,18579.758876
40000,1,18582.479573
3028.142381,1,18589.32817
40000,1,18592.254246
40000,1,18595.12334
40000,1,18598.033286
3005.445126,1,18604.710125
3019.149552,1,18611.423959
3031.014104,1,18618.070357
40000,1,18621.228401
40000,1,18624.213228
40000,1,18627.068938
40000,1,18630.225039
40000,1,18633.334451
3029.407618,1,18639.969172
40000,1,18643.073269
40000,1,18645.965528
3019.151591,1,18652.704725
3003.14462,1,18659.304703
40000,1,18662.040698
3049.229556,1,18668.721951
40000,1,18671.664109
40000,1,18674.711512
3001.081278,1,18681.436414
40000,1,18684.526672
40000,1,18687.611841
3019.552314,1,18694.31336
3007.947801,1,18700.908298
40000,1,18704.443463
3012.172367,1,18711.153478
40000,1,18714.337595
3004.226395,1,18721.057747
40000,1,18724.265893
3011.234514,1,18730.843576
40000,1,18733.59917
40000,1,18736.807076
40000,1,18739.866901
3026.296037,1,18746.643005
40000,1,18749.901786
3026.889296,1,18756.695332
40000,1,18759.730498
40000,1,18763.713938
40000,1,18766.84679
3018.530768,1,18773.439669
3031.844869,1,18780.276416
3000.098211,1,18786.971901
3011.649051,1,18793.547487
40000,1,18796.461115
40000,1,18799.505289
40000,1,18802.693815
3020.309596,1,18809.419658
3022.477319,1,18816.164411
40000,1,18819.182749
40000,1,18822.311226
3009.971132,1,18829.143686
2999.183002,1,18835.799216
40000,1,18838.663078
40000,1,18841.689565
3029.109555,1,18848.258732
3022.795737,1,18854.957615
3013.54381,1,18861.814284
3019.744786,1,18868.556123
40000,1,18871.643801
3027.667164,1,18878.385859
40000,1,18881.363105
40000,1,18883.977649
3025.69174,1,18890.696904
3023.399368,1,18897.475537
40000,1,18900.341305
40000,1,18903.088943
40000,1,18905.99512
40000,1,18909.307183
40000,1,18912.15414
3017.129471,1,18918.859764
3012.998572,1,18925.621128
3018.924139,1,18932.228096
40000,1,18935.196459
2990.318389,1,18942.040802
3021.562367,1,18948.617461
40000,1,18951.626764
40000,1,18954.765037
40000,1,18957.673252
3036.745714,1,18964.284401
40000,1,18967.587727
40000,1,18970.532293
3016.58829,1,18977.101288
2980.61952,1,18983.774227
3019.527534,1,18990.598369
3006.320007,1,18997.226089
40000,1,19000.174603
3027.620015,1,19006.874237
3024.425972,1,19013.678614
3007.428987,1,19020.332292
40000,1,19023.460045
40000,1,19026.734185
40000,1,19029.573008
3024.272013,1,19036.308526
3015.77009,1,19043.000833
40000,1,19046.629936
3011.030388,1,19053.277351
3013.239582,1,19059.965525
40000,1,19063.325627
3022.922832,1,19069.88875
40000,1,19073.102891
3043.685355,1,19079.817007
40000,1,19082.988794
40000,1,19086.099055
3010.020317,1,19092.824658
2998.855461,1,19099.427763
40000,1,19102.330181
40000,1,19105.225937
3026.841756,1,19111.995369
3033.074477,1,19118.685588
3022.565101,1,19125.427813
40000,1,19128.408333
40000,1,19131.374911
40000,1,19134.277153
40000,1,19137.470022
3021.785704,1,19144.101081
3009.668962,1,19150.935716
3019.74171,1,19157.735023
3015.202488,1,19164.343431
3016.527013,1,19171.091686
3018.42959,1,19177.808328
3037.678223,1,19184.360934
3017.54715,1,19191.011374
3018.714309,1,19197.652007
3025.136774,1,19204.333017
3027.518861,1,19210.91098
40000,1,19213.860147
3015.006467,1,19220.557935
40000,1,19223.380281
40000,1,19226.581041
40000,1,19229.58617
40000,1,19232.58497
40000,1,19235.87078
40000,1,19238.980353
3019.100344,1,19245.596339
3010.917733,1,19252.29539
40000,1,19255.257914
40000,1,19258.559124
3031.938992,1,19265.189303
3016.715017,1,19271.964994
40000,1,19275.109687
40000,1,19278.021952
3024.62168,1,19284.752111
40000,1,19287.638176
3002.996036,1,19294.261012
40000,1,19297.383399
40000,1,19300.294858
40000,1,19302.973306
40000,1,19306.045725
3028.901751,1,19312.764379
3015.738451,1,19319.450089
40000,1,19322.638101
3028.693001,1,19329.360757
2987.663683,1,19336.009644
40000,1,19339.221957
40000,1,19342.167691
3030.249451,1,19348.839144
3019.824811,1,19355.560679
40000,1,19358.402591
3037.689421,1,19365.15167
40000,1,19368.200328
40000,1,19371.278601
3042.934709,1,19377.96957
40000,1,19380.998501
40000,1,19384.035874
3038.364592,1,19390.76978
3009.433245,1,19397.368563
40000,1,19400.320529
40000,1,19403.61504
40000,1,19406.546888
3024.655034,1,19413.210363
40000,1,19416.100162
40000,1,19419.233122
40000,1,19422.04155
40000,1,19425.21407
40000,1,19428.430737
3023.791563,1,19435.046277
40000,1,19437.835032
3030.741385,1,19444.547611
3007.809798,1,19451.164625
40000,1,19454.119756
3037.238705,1,19460.859778
3025.027156,1,19467.633387
40000,1,19470.404355
40000,1,19473.670211
40000,1,19476.832331
3059.107913,1,19483.451751
3028.915844,1,19490.19247
40000,1,19493.672214
40000,1,19496.937638
3018.631857,1,19503.713318
40000,1,19507.039816
2980.369075,1,19513.679993
3034.325184,1,19520.438613
3045.286866,1,19527.135036
3008.1166,1,19533.72026
40000,1,19536.757371
3008.344834,1,19543.595006
40000,1,19546.829353
40000,1,19549.784575
40000,1,19552.778592
3030.775566,1,19559.38343
40000,1,19562.228364
40000,1,19565.021368
3030.995454,1,19571.752933
3018.826838,1,19578.381571
3013.806779,1,19585.113796
40000,1,19587.900653
3010.507544,1,19594.504025
3023.420234,1,19601.175839
40000,1,19604.630816
40000,1,19607.545533
40000,1,19610.426078
40000,1,19613.270985
3011.145067,1,19620.383152
40000,1,19624.070395
40000,1,19627.114554
40000,1,19630.036639
40000,1,19633.281745
40000,1,19636.142089
40000,1,19639.236645
3027.619915,1,19646.319319
3029.738684,1,19653.00106
2969.897876,1,19659.733757
3009.416377,1,19666.307968
40000,1,19669.615608
40000,1,19672.935526
2997.304369,1,19679.765467
3002.13856,1,19686.359745
40000,1,19689.356681
40000,1,19692.542284
40000,1,19696.211009
40000,1,19699.372382
40000,1,19702.271002
40000,1,19704.997815
40000,1,19708.281636
40000,1,19711.25943
3014.098797,1,19717.865961
3043.233822,1,19724.715202
40000,1,19727.686491
40000,1,19731.334291
40000,1,19734.251456
3024.137422,1,19740.97559
40000,1,19743.807799
3027.154049,1,19750.550637
40000,1,19753.515704
3011.801795,1,19760.290361
40000,1,19763.898579
3041.333914,1,19770.74848
40000,1,19773.749058
3039.302238,1,19780.469614
3024.437583,1,19787.189967
40000,1,19790.193727
3026.901218,1,19796.947881
3022.052298,1,19803.723432
3019.794199,1,19810.540105
3020.455355,1,19817.372202
3025.695109,1,19824.110902
40000,1,19827.470481
3011.02445,1,19834.159704
40000,1,19837.009092
40000,1,19840.006192
3015.764788,1,19846.79459
3012.562091,1,19853.442615
40000,1,19856.303736
40000,1,19859.268795
40000,1,19862.191395
40000,1,19865.276987
40000,1,19868.327824
2978.069791,1,19875.035292
40000,1,19877.788752
40000,1,19880.767675
40000,1,19883.759664
40000,1,19887.267766
3022.799751,1,19894.217209
40000,1,19897.402768
3047.767218,1,19904.010296
40000,1,19906.848845
40000,1,19910.170737
40000,1,19912.97928
40000,1,19916.26882
40000,1,19919.390029
40000,1,19922.276039
3025.704084,1,19928.961433
3019.031112,1,19935.68273
40000,1,19938.5031
2999.525868,1,19945.189305
3029.395689,1,19952.030713
40000,1,19954.900579
3014.420768,1,19961.700354
3014.193814,1,19968.436406
40000,1,19971.781259
3015.836432,1,19978.486118
3035.358734,1,19985.20979
40000,1,19988.342992
40000,1,19991.468264
40000,1,19994.463367
40000,1,19997.625355
40000,1,20000.744597
40000,1,20003.670429
3017.957559,1,20010.426529
40000,1,20013.499208
3016.131992,1,20020.362832
40000,1,20023.390816
3017.680224,1,20030.006886
40000,1,20033.170316
3028.769315,1,20039.983042
40000,1,20043.125046
40000,1,20046.142532
40000,1,20049.357817
3018.196616,1,20056.173722
40000,1,20059.021601
40000,1,20061.955031
3012.465421,1,20068.803845
3001.261802,1,20075.45887
40000,1,20078.523351
3020.61621,1,20085.282984
40000,1,20087.984547
40000,1,20091.358344
40000,1,20094.448922
3007.548683,1,20101.138552
3025.100149,1,20107.979294
3025.724403,1,20114.690722
40000,1,20117.721467
40000,1,20120.822901
3040.518018,1,20127.566538
40000,1,20130.451209
40000,1,20133.20226
3032.960446,1,20139.96163
40000,1,20143.167
40000,1,20145.819731
40000,1,20148.634389
40000,1,20151.70884
3010.071063,1,20158.297823
3021.759009,1,20165.11618
40000,1,20168.105144
40000,1,20171.185782
40000,1,20174.081719
40000,1,20177.058588
40000,1,20180.539503
40000,1,20183.220903
3007.849799,1,20189.886479
3027.599617,1,20196.695431
3048.139821,1,20203.380678
3026.673103,1,20210.146168
40000,1,20213.307357
40000,1,20216.277086
3018.920962,1,20223.020013
3029.057506,1,20229.80521
3018.201423,1,20236.463885
3029.030667,1,20243.288287
40000,1,20246.145389
40000,1,20248.948509
3003.04037,1,20255.657565
40000,1,20258.946699
40000,1,20261.694054
40000,1,20264.645815
3031.427204,1,20271.32069
40000,1,20274.728525
3017.691746,1,20281.562048
3010.699928,1,20288.244864
40000,1,20291.118286
40000,1,20294.139035
2980.115376,1,20300.940248
3035.578055,1,20307.74555
3033.37535,1,20314.343959
40000,1,20317.58901
40000,1,20320.647152
40000,1,20323.526393
40000,1,20326.673147
40000,1,20329.721596
40000,1,20332.519897
40000,1,20335.48214
3037.296602,1,20342.371619
3021.103617,1,20349.033303
40000,1,20352.057304
40000,1,20354.750667
40000,1,20358.626436
40000,1,20361.416879
3019.356161,1,20368.246119
2991.310276,1,20375.086589
40000,1,20378.074185
3009.149291,1,20384.808579
40000,1,20388.353933
40000,1,20391.268318
40000,1,20394.361182
40000,1,20397.512154
3038.647997,1,20404.12606
40000,1,20406.943223
40000,1,20409.865466
3017.583671,1,20416.541752
3029.655691,1,20423.266306
40000,1,20426.572548
40000,1,20429.466553
40000,1,20433.131104
40000,1,20436.120582
40000,1,20439.371434
40000,1,20442.265606
3012.074523,1,20448.993161
40000,1,20452.080203
40000,1,20455.191293
40000,1,20458.503521
40000,1,20461.48979
40000,1,20464.397298
3024.591155,1,20471.073338
40000,1,20474.323923
40000,1,20477.197509
40000,1,20479.993117
40000,1,20483.061
40000,1,20485.941133
40000,1,20489.28423
3031.141535,1,20496.076512
40000,1,20499.052934
3027.260407,1,20505.762484
3092.789352,1,20512.592543
40000,1,20515.567213
40000,1,20518.460658
40000,1,20521.410121
3014.516343,1,20528.210182
40000,1,20531.050827
40000,1,20534.172409
40000,1,20537.34013
3016.740577,1,20544.015939
3022.830824,1,20550.782195
3037.636396,1,20557.539856
40000,1,20560.686979
3026.995465,1,20567.469057
40000,1,20571.29467
3037.362938,1,20578.053816
3010.963778,1,20584.810432
3034.580183,1,20591.509321
40000,1,20595.037235
40000,1,20597.976931
40000,1,20600.972461
3024.965732,1,20607.737766
40000,1,20610.516388
3002.715368,1,20617.306262
40000,1,20620.246653
40000,1,20623.348074
2988.646088,1,20630.069187
40000,1,20633.311517
40000,1,20636.434805
3010.192369,1,20643.350986
40000,1,20646.612784
3027.110878,1,20655.213637
40000,1,20658.141251
2978.413153,1,20664.921402
3012.971767,1,20671.696579
3035.33166,1,20678.303829
40000,1,20681.46479
40000,1,20684.269845
40000,1,20687.162245
40000,1,20690.511021
40000,1,20693.550222
40000,1,20696.629695
40000,1,20699.474084
40000,1,20702.753756
3028.994384,1,20709.533234
40000,1,20712.282898
3035.097004,1,20718.97694
40000,1,20722.31251
40000,1,20725.25929
40000,1,20728.408763
40000,1,20731.469563
40000,1,20734.333694
40000,1,20737.990338
40000,1,20741.417056
40000,1,20744.622539
40000,1,20747.427325
3022.779884,1,20754.30562
3028.252628,1,20761.130931
40000,1,20763.872446
40000,1,20767.089883
3020.213563,1,20773.90977
40000,1,20776.537817
40000,1,20779.405484
3023.715219,1,20786.105907
40000,1,20788.978657
40000,1,20792.057768
40000,1,20795.048575
40000,1,20798.018126
40000,1,20801.082436
3038.297121,1,20807.988043
40000,1,20810.998687
40000,1,20813.86101
40000,1,20816.907378
40000,1,20819.938512
40000,1,20822.913742
2969.897553,1,20829.610632
40000,1,20832.570197
3016.773828,1,20839.257903
40000,1,20842.147573
3026.291287,1,20848.872745
40000,1,20851.656202
40000,1,20854.886915
40000,1,20858.789041
3024.103984,1,20865.544103
2978.449364,1,20872.129267
3018.591051,1,20878.853288
40000,1,20881.965062
3016.731388,1,20888.690813
40000,1,20891.676211
40000,1,20894.396922
40000,1,20897.714524
40000,1,20900.714817
40000,1,20904.354198
40000,1,20907.434953
40000,1,20910.479341
40000,1,20913.431011
3015.088797,1,20920.057129
3025.241855,1,20926.782889
40000,1,20930.04361
40000,1,20933.356831
40000,1,20936.177172
40000,1,20939.101594
40000,1,20942.147372
3031.728519,1,20948.851344
40000,1,20952.055708
40000,1,20955.026821
40000,1,20957.716098
40000,1,20960.826926
40000,1,20963.633403
40000,1,20966.438752
3018.669053,1,20973.161102
3026.988216,1,20979.933162
40000,1,20982.806653
40000,1,20985.888688
3021.067229,1,20992.605994
40000,1,20995.55106
3029.113978,1,21002.167257
40000,1,21004.920211
40000,1,21008.160957
40000,1,21011.212259
40000,1,21014.464898
2982.468336,1,21021.239413
40000,1,21024.390384
40000,1,21027.494457
40000,1,21030.557738
3026.13791,1,21037.273555
3036.85498,1,21044.018647
40000,1,21047.357284
3033.328542,1,21053.977944
40000,1,21057.284369
3045.475527,1,21063.970288
3033.846164,1,21070.674032
3022.77704,1,21077.437356
40000,1,21080.40349
40000,1,21083.721209
40000,1,21086.522236
3033.815414,1,21093.417912
40000,1,21096.366097
40000,1,21099.138283
40000,1,21102.176478
40000,1,21105.263426
40000,1,21108.311236
2958.103348,1,21115.10287
40000,1,21118.121459
3022.572817,1,21124.792822
40000,1,21127.945554
40000,1,21131.160776
40000,1,21134.04274
40000,1,21137.148235
40000,1,21140.239779
2980.590722,1,21146.968352
40000,1,21150.2387
40000,1,21152.840639
3012.785298,1,21159.768148
40000,1,21163.361749
40000,1,21166.975354
40000,1,21169.936282
40000,1,21172.902778
40000,1,21176.297579
3043.616497,1,21183.030846
40000,1,21186.091764
40000,1,21188.917155
40000,1,21191.849815
3030.352545,1,21198.5117
40000,1,21201.685306
40000,1,21204.787231
40000,1,21207.856532
3013.139132,1,21214.638914
40000,1,21217.532367
40000,1,21220.586406
3023.936019,1,21227.309144
40000,1,21230.34299
40000,1,21233.411789
2998.841128,1,21240.024664
40000,1,21242.81273
3026.902216,1,21249.553958
2967.600259,1,21256.268948
3022.096891,1,21263.044444
40000,1,21266.028728
