#{"t_start": 1661359043.4589074, "env_id": null}
r,l,t
1163.190162,1,1922.369333
1344.063889,1,1940.708636
1260.83685,1,1949.399309
1169.121127,1,1965.598963
1163.297926,1,1973.105112
1295.578153,1,1986.203739
1192.67499,1,1997.770567
1101.428393,1,2007.782881
1264.759578,1,2021.416137
1168.669917,1,2028.87235
1161.292561,1,2047.669999
1240.181767,1,2060.907531
1194.701082,1,2071.471291
1165.348213,1,2082.753538
40000,1,2094.797166
1218.116755,1,2106.792351
1385.238047,1,2120.75064
1157.904957,1,2130.75608
1201.362989,1,2143.591753
1229.85799,1,2158.226962
1150.753141,1,2165.307234
1210.660451,1,2180.489146
1215.422872,1,2188.609518
1182.322104,1,2197.056856
1261.63548,1,2219.320383
1194.559103,1,2232.049644
1369.630943,1,2247.758665
1244.568677,1,2259.096698
1162.627695,1,2268.101696
1233.986437,1,2280.608451
1204.494854,1,2297.078961
1213.228612,1,2303.380882
1202.40171,1,2320.080921
1202.668708,1,2328.815944
1160.489988,1,2339.031591
1165.255885,1,2354.856803
1174.387412,1,2361.360512
1195.415526,1,2380.513136
1201.188133,1,2393.837148
1420.133805,1,2407.369251
1263.125592,1,2413.884351
1306.097914,1,2427.464531
1164.81741,1,2439.72286
1223.85139,1,2453.680548
1289.724551,1,2469.284142
1234.35629,1,2482.880976
1115.15254,1,2492.415733
1217.154991,1,2505.869192
1375.753411,1,2519.725857
1134.587244,1,2524.56034
1159.078909,1,2540.052452
1438.181729,1,2555.376745
1182.564864,1,2565.052601
1186.553998,1,2577.88657
1292.04772,1,2585.464777
1186.110946,1,2601.552074
1267.765376,1,2615.42584
1403.380087,1,2627.717171
1300.451889,1,2633.988296
1294.784862,1,2651.087463
1271.861325,1,2662.564623
1268.945937,1,2671.635209
1242.499689,1,2682.060689
1271.907305,1,2695.304306
1273.606477,1,2711.951471
1162.983309,1,2726.016378
1244.464687,1,2742.916932
1200.981364,1,2755.125803
1202.660505,1,2767.339152
1221.288751,1,2777.132898
1228.034115,1,2792.912517
1193.238675,1,2805.08051
1231.492931,1,2817.35452
1201.177493,1,2826.819941
1319.407933,1,2844.507349
1175.864914,1,2854.892389
1247.483586,1,2869.904409
1273.474923,1,2884.460314
1410.014045,1,2896.844002
1176.807103,1,2909.59717
1129.030114,1,2920.404083
1160.902772,1,2927.252382
1229.856402,1,2942.288574
1222.218287,1,2954.405584
1161.575604,1,2962.068554
1245.186021,1,2981.816921
1178.090864,1,2991.036309
1139.481393,1,3009.620671
1186.618349,1,3015.917038
1275.199615,1,3033.222409
1195.66319,1,3040.978946
1210.00101,1,3057.489048
1172.001356,1,3068.251956
1188.561981,1,3082.646266
1197.155516,1,3094.032699
1204.199561,1,3103.388304
1190.33871,1,3117.276374
1168.75144,1,3139.080411
1190.169277,1,3148.374969
1148.688708,1,3160.072909
1563.750524,1,3182.031587
1251.255729,1,3193.866282
1216.083441,1,3202.946234
1222.157581,1,3216.078145
1202.486594,1,3225.810921
1212.834079,1,3244.95047
1534.561836,1,3268.194831
1383.130855,1,3277.329859
1342.146256,1,3288.316044
1318.15751,1,3302.242055
1124.596986,1,3314.37662
1285.243548,1,3330.596451
1274.406586,1,3338.108299
1208.984703,1,3354.987301
1230.499484,1,3365.432622
1230.753833,1,3382.904522
1466.774394,1,3395.978958
1126.380144,1,3402.036804
1280.742111,1,3418.790839
1266.8707,1,3425.090257
1133.156295,1,3440.99738
1189.523033,1,3448.21204
1156.924032,1,3461.588036
1126.264461,1,3473.377976
1256.575953,1,3489.186658
1182.138541,1,3502.244351
1252.55149,1,3513.621726
1105.722586,1,3523.559408
1186.466354,1,3535.138523
1188.409904,1,3547.029634
1143.590331,1,3560.881131
1195.244166,1,3576.748643
1298.221901,1,3591.849784
1267.846196,1,3600.6604
1198.192842,1,3612.180512
1333.072536,1,3628.191064
1121.87626,1,3634.276388
1135.546009,1,3650.166877
1152.206042,1,3662.325333
1378.160021,1,3679.059601
1224.656242,1,3684.988349
1280.684949,1,3702.322782
1138.210759,1,3713.150128
1248.569826,1,3725.781353
1228.234971,1,3741.216664
1279.295976,1,3747.372034
1230.468882,1,3772.103401
1196.04455,1,3786.93232
1210.921535,1,3802.244726
1194.529111,1,3816.123189
1204.060301,1,3830.691695
1211.134482,1,3843.792571
1217.59262,1,3851.520398
1266.949182,1,3872.048399
1278.162864,1,3881.683117
1224.816712,1,3892.198895
1269.667781,1,3903.746512
1312.029022,1,3919.314968
1155.5804,1,3928.923873
1248.079337,1,3941.620991
1207.508561,1,3951.044477
1200.744992,1,3966.890253
1264.595512,1,3980.919733
1230.441601,1,3996.978835
1266.910172,1,4009.105585
1204.790962,1,4017.184363
1291.231536,1,4028.71834
1200.296801,1,4044.844067
1182.762524,1,4058.830192
1198.321906,1,4070.128347
1220.205351,1,4078.15823
1231.619759,1,4096.21374
1170.22276,1,4106.19013
1209.27376,1,4119.816686
1240.835335,1,4130.646225
1132.07634,1,4148.135523
1236.365071,1,4163.269222
1204.630987,1,4169.850047
1233.804439,1,4186.404514
1159.354736,1,4196.374016
1188.255783,1,4209.324433
1256.035174,1,4223.713966
1226.549649,1,4241.998665
1344.367455,1,4254.952256
1288.059837,1,4270.414451
1252.759537,1,4282.87809
1215.34818,1,4293.465552
1187.290266,1,4309.243508
1198.349996,1,4324.970952
1142.308716,1,4343.212397
1260.786628,1,4358.608759
1350.929313,1,4373.887811
1214.319605,1,4385.37694
1123.179632,1,4392.637601
1241.051003,1,4407.579307
1229.673803,1,4422.44158
1224.067101,1,4434.445956
1260.817786,1,4446.354113
1172.982885,1,4457.786731
1458.324912,1,4476.321607
1258.110229,1,4484.092838
1452.373051,1,4498.841141
1224.156148,1,4508.089128
1181.278543,1,4519.917515
1153.389452,1,4537.02443
1157.675915,1,4547.569949
1204.458515,1,4555.372415
1390.984704,1,4576.252325
1174.150491,1,4583.772315
1249.652298,1,4603.083211
1289.95982,1,4618.865777
1188.399832,1,4625.952431
1237.486553,1,4642.14571
1584.962163,1,4660.077807
2350.849129,1,4677.458845
1246.282847,1,4688.046305
1258.662955,1,4698.733114
1398.882486,1,4718.836971
1171.16087,1,4726.663847
1307.979621,1,4738.161331
1193.348158,1,4752.538499
1244.261105,1,4763.065319
1316.077102,1,4780.095792
1155.726461,1,4794.775784
1176.556904,1,4802.137372
1200.548169,1,4822.997855
1370.867275,1,4842.139319
1230.534787,1,4850.576401
1235.577256,1,4861.826614
1217.025282,1,4874.379236
1273.716758,1,4885.702499
1268.513211,1,4904.380123
1357.927559,1,4915.980903
1220.086715,1,4923.640531
1124.577414,1,4942.322051
1192.679602,1,4955.03626
1274.188652,1,4970.574735
1228.351941,1,4979.076604
1154.28713,1,5001.263734
1220.38229,1,5016.531171
1262.339383,1,5037.730901
1215.867317,1,5050.118603
1259.475308,1,5061.366394
1358.172203,1,5077.002796
1193.141515,1,5082.96845
1402.448539,1,5106.668423
1154.331369,1,5115.597889
1260.023081,1,5130.91299
1205.28286,1,5145.4347
1345.470821,1,5162.34615
1242.319174,1,5172.115206
1400.356773,1,5188.048247
1203.444839,1,5192.464435
1281.999317,1,5206.50431
1415.567427,1,5225.623791
1650.345605,1,5240.575099
1196.76991,1,5250.121736
1168.420148,1,5263.375158
1440.25414,1,5281.194478
2304.906037,1,5298.685221
1714.849955,1,5311.524354
1176.956145,1,5318.860502
1218.246741,1,5332.11781
1233.412808,1,5343.051833
1298.92072,1,5355.588928
1438.048882,1,5373.060545
1228.511874,1,5385.50919
1245.032255,1,5390.320261
1214.521759,1,5410.356897
1223.69842,1,5422.641554
1196.708358,1,5429.784419
1217.634114,1,5451.080963
1274.092629,1,5456.756349
1152.268799,1,5478.916339
1215.753906,1,5495.217221
1231.440739,1,5509.928532
1241.532948,1,5515.585315
1304.541659,1,5534.744618
1216.24411,1,5547.687826
1192.193026,1,5562.736458
1357.668369,1,5569.25276
1207.819373,1,5588.352398
1213.401654,1,5601.109222
1258.92918,1,5617.916489
1211.444508,1,5627.360332
1469.032158,1,5645.461037
1192.678937,1,5658.285365
1155.784273,1,5667.276594
1282.083611,1,5684.909526
1177.097045,1,5688.660492
1428.15335,1,5711.521362
1256.727416,1,5724.16997
1247.37335,1,5735.498874
1192.414025,1,5749.290656
1217.481509,1,5758.066573
1342.716921,1,5784.767367
1147.113198,1,5794.321127
1150.9064,1,5807.301551
1148.118278,1,5822.034538
1236.576983,1,5839.164343
1201.633075,1,5853.511644
1157.770452,1,5862.781843
1266.189574,1,5877.717125
1180.966951,1,5886.81711
1165.126787,1,5907.478408
1292.690223,1,5926.35679
1210.42219,1,5935.773784
1204.98526,1,5950.802773
1150.236367,1,5959.710611
1200.242504,1,5971.576363
1415.401666,1,5996.915298
1250.01213,1,6008.332684
1198.316631,1,6020.037166
1159.981748,1,6032.214249
1144.647623,1,6043.546073
1419.183501,1,6060.633672
1160.587245,1,6071.568315
1460.528577,1,6096.863112
1186.207589,1,6106.576591
1518.666192,1,6122.595816
1362.379314,1,6136.624007
1287.730215,1,6150.128598
1320.583702,1,6164.140502
1286.481827,1,6178.403366
1221.381988,1,6192.866937
1241.017697,1,6208.234088
1851.806585,1,6227.128572
1257.582415,1,6238.681328
1153.682672,1,6253.923672
1283.248048,1,6268.801384
1146.363042,1,6275.556336
1259.876026,1,6292.950028
1270.112539,1,6309.194103
1218.786119,1,6313.648605
1166.204973,1,6327.920354
1259.596307,1,6343.344347
1210.231945,1,6355.975648
1247.285792,1,6374.713296
1180.929512,1,6393.175307
1171.925094,1,6402.74338
1154.390016,1,6417.968408
1191.475983,1,6436.011782
1289.513125,1,6457.977029
1230.475154,1,6467.024409
1176.716255,1,6481.663623
1218.765369,1,6494.522697
1511.682472,1,6517.023674
1181.286026,1,6525.058416
1228.672184,1,6540.95248
1220.673888,1,6555.294522
1245.844937,1,6569.878785
1249.007498,1,6580.832851
1487.578568,1,6600.254444
1191.944955,1,6607.967534
1257.721191,1,6623.117382
1198.331189,1,6641.580294
1138.014974,1,6649.302167
1364.510759,1,6671.34871
2479.466975,1,6695.283483
1280.775831,1,6702.820994
1546.68794,1,6724.084397
1227.520814,1,6736.576347
1302.778718,1,6749.647135
1204.743656,1,6761.620383
1200.231131,1,6776.684628
1237.88567,1,6789.209213
1372.974374,1,6814.620932
1215.022597,1,6824.439752
1196.037034,1,6838.460356
1219.444388,1,6854.231987
1299.152039,1,6870.180476
1241.112306,1,6877.34856
1222.542959,1,6896.262491
1209.335479,1,6912.12319
1219.24817,1,6924.048348
1189.976772,1,6942.480724
1244.323157,1,6962.760538
1253.945902,1,6975.060233
1497.496252,1,6990.138028
1251.847034,1,6999.317442
1206.54922,1,7011.604181
1279.480826,1,7031.768446
1250.592426,1,7040.852329
1238.257489,1,7053.942448
1206.462755,1,7072.928444
1445.17137,1,7090.882846
1397.305494,1,7103.84558
1272.603034,1,7114.184928
1196.1318,1,7128.928358
1231.977506,1,7144.61195
1431.963668,1,7157.566324
1144.052953,1,7167.140773
1501.68553,1,7185.101187
1434.185363,1,7194.65359
1282.598966,1,7207.767013
1186.309598,1,7225.780552
1165.876495,1,7245.466691
1307.771178,1,7266.207231
1175.434473,1,7272.938347
1161.49656,1,7287.096686
1189.253511,1,7304.708608
1231.699854,1,7321.934718
1223.113473,1,7337.578592
1182.144393,1,7352.344365
1217.006199,1,7367.553851
1239.375863,1,7378.162493
1266.875477,1,7398.4459
1221.868344,1,7416.339581
1165.831459,1,7429.159991
1352.894932,1,7445.914384
2302.048268,1,7464.642519
1315.027121,1,7476.885362
1216.699883,1,7489.263853
1414.023324,1,7499.756003
1153.440417,1,7519.38744
1177.862323,1,7530.590862
1155.712027,1,7541.903053
1178.015784,1,7557.233302
1211.136821,1,7567.248363
1192.102721,1,7589.224517
1358.363439,1,7608.487141
1175.897494,1,7623.52072
1266.116762,1,7636.640738
1235.741748,1,7649.818533
1222.615529,1,7666.428532
1268.925848,1,7685.08947
1192.096892,1,7697.168898
1392.778596,1,7716.079358
1277.752703,1,7735.696874
1226.894481,1,7753.195773
1187.610359,1,7769.309133
1193.566095,1,7780.712534
1243.195563,1,7790.177612
1258.058825,1,7810.556134
1184.36836,1,7827.453432
1176.833678,1,7840.048979
1256.744308,1,7855.1124
1272.605241,1,7875.580576
1235.687798,1,7887.987371
1238.450978,1,7909.581593
1651.589952,1,7934.849721
1217.157802,1,7945.432336
1215.588094,1,7957.093391
1298.232018,1,7972.976416
1518.120463,1,7999.628861
1824.085202,1,8019.758387
1241.568272,1,8031.381594
1270.679589,1,8039.456367
1275.7981,1,8057.772362
1359.597167,1,8080.952747
1193.160602,1,8092.490901
1173.479493,1,8107.145344
1397.207713,1,8132.007328
1219.892128,1,8141.796394
1216.29397,1,8155.625661
1243.257773,1,8172.140963
1194.713953,1,8179.510522
1142.930353,1,8194.035373
1235.942354,1,8212.03841
1225.286579,1,8230.197604
1163.933672,1,8244.992935
1338.200143,1,8259.880368
1227.456029,1,8275.37406
1256.192251,1,8292.183272
1213.5377,1,8299.71401
1562.657339,1,8323.514368
1257.780135,1,8336.794896
1451.748408,1,8356.004578
1270.682856,1,8368.069071
1204.242583,1,8381.331525
1240.597367,1,8393.24073
1474.495107,1,8413.039624
1330.600206,1,8425.756401
1226.677067,1,8437.981613
1302.895059,1,8453.600609
1196.801095,1,8471.055478
1457.910151,1,8489.169766
1210.632739,1,8499.908357
1517.985641,1,8527.309251
1316.864762,1,8539.108934
1299.651854,1,8562.987606
1226.509567,1,8576.150269
1278.680819,1,8585.854818
1289.575,1,8610.904308
1230.737082,1,8626.256618
1519.034913,1,8647.215676
1168.005916,1,8660.633581
1273.577693,1,8667.12128
1319.125072,1,8688.004608
1208.181946,1,8703.541792
1191.042139,1,8723.473356
1213.837694,1,8745.658621
1367.564974,1,8763.430256
1218.327601,1,8776.768706
1242.518324,1,8788.953973
1393.0646,1,8814.225478
1301.212533,1,8831.204772
1276.737709,1,8838.284363
1213.4216,1,8854.501388
1417.941871,1,8873.230428
1420.979894,1,8886.395279
1194.607995,1,8891.472791
1251.561056,1,8904.452569
1267.540664,1,8924.880976
1319.165871,1,8940.476594
1258.676931,1,8953.486178
1242.667608,1,8973.652596
1163.361498,1,8982.933037
1230.236521,1,9005.718204
1274.899691,1,9016.666028
1198.735918,1,9033.675894
1229.464156,1,9044.928383
1219.476554,1,9064.004373
1231.052406,1,9086.095962
1245.901113,1,9106.044353
1236.268537,1,9130.924395
1583.085944,1,9153.732618
1260.082387,1,9168.34944
1150.885479,1,9177.71798
1173.609785,1,9198.6646
1249.37232,1,9219.312274
1163.075797,1,9231.403361
1233.120999,1,9246.645041
1411.040385,1,9274.035996
1687.829765,1,9292.450984
1403.286179,1,9301.439132
1284.097165,1,9321.915762
1201.282541,1,9335.553493
1280.082728,1,9353.999128
1211.040336,1,9363.695472
1270.127044,1,9382.253879
1196.217587,1,9403.484719
1296.572211,1,9415.916882
1194.785008,1,9437.888692
1259.544589,1,9454.297714
1402.447715,1,9476.564112
1240.929233,1,9491.100255
1256.558601,1,9511.992584
1183.176764,1,9526.249131
1164.03617,1,9543.642462
1210.361438,1,9557.882598
1234.995887,1,9579.264624
1222.386953,1,9600.023952
1194.037632,1,9611.721713
1314.740111,1,9627.40159
1301.300164,1,9648.717456
1233.843936,1,9667.893158
1324.073816,1,9684.07931
1285.171723,1,9700.95237
1766.124662,1,9728.129665
1201.574381,1,9742.629644
2220.130069,1,9771.107892
1202.659531,1,9775.604559
1228.647616,1,9800.843905
1271.181933,1,9820.304556
1234.826096,1,9839.866684
1670.992086,1,9858.774374
1154.790005,1,9866.272488
1206.439272,1,9890.493428
1503.630077,1,9909.283887
1264.852972,1,9915.656766
1493.42626,1,9941.205287
1139.035487,1,9947.929046
1224.39497,1,9963.153258
1243.094769,1,9982.81202
1232.98107,1,10000.646642
1199.909737,1,10017.188643
1207.037773,1,10026.950111
1228.141465,1,10045.364352
1232.088581,1,10057.896033
1551.695127,1,10083.668601
1386.704233,1,10102.79505
1364.541009,1,10112.523023
1288.193016,1,10129.689154
1841.753472,1,10164.048097
1484.212118,1,10181.945552
1279.450312,1,10194.280457
1223.299924,1,10211.084489
1229.784095,1,10227.692547
1303.381918,1,10240.052921
1447.914173,1,10269.316469
1133.926913,1,10277.286327
1235.161199,1,10300.60804
1253.647874,1,10326.653082
1192.178511,1,10338.896348
1177.314521,1,10371.059151
1257.023488,1,10380.076296
1205.58266,1,10400.798776
1259.580002,1,10411.697516
1219.199745,1,10433.387787
1197.069325,1,10445.515508
1318.504252,1,10466.861082
1141.449006,1,10472.036487
1192.494701,1,10491.825325
1295.166027,1,10514.316833
1262.270787,1,10522.580562
1194.728203,1,10544.273201
1692.781566,1,10580.067329
1183.200785,1,10583.636364
1260.952463,1,10606.177356
1206.072105,1,10627.524215
1167.072588,1,10638.644406
1237.082577,1,10656.110395
1297.548973,1,10674.391756
1346.19274,1,10694.675166
1226.034452,1,10709.98825
1341.14315,1,10726.290524
1296.037231,1,10740.067998
1237.371287,1,10761.33157
1197.983614,1,10777.092558
1209.648511,1,10787.00017
1312.075492,1,10809.074044
1341.840737,1,10832.361359
1181.839109,1,10840.1954
1431.407941,1,10868.744682
1387.612818,1,10881.708468
1225.687593,1,10900.773767
1168.886287,1,10912.396458
1552.401926,1,10938.537275
1192.011804,1,10944.555361
1251.008351,1,10968.82303
1149.939411,1,10981.964452
1256.744748,1,11004.302328
1607.644332,1,11034.113646
1269.458037,1,11051.412127
1256.634251,1,11063.71738
1230.87425,1,11075.43383
2050.157687,1,11095.886497
1258.133695,1,11108.168449
1349.380374,1,11132.694612
1180.840334,1,11140.014627
1284.741686,1,11165.595289
1242.900408,1,11185.368328
1257.540675,1,11203.043501
1237.67624,1,11221.242526
1202.491992,1,11233.060062
1174.440466,1,11252.982168
1207.333631,1,11267.611038
1227.754421,1,11283.788729
1146.942949,1,11295.228374
1193.385362,1,11312.788533
1264.039184,1,11325.82366
1384.362718,1,11355.81825
1200.241642,1,11371.8467
1223.413679,1,11381.893607
40000,1,11422.336532
1350.150484,1,11430.292039
1576.580194,1,11462.340134
1226.379376,1,11475.859872
1602.991647,1,11505.443218
1340.666539,1,11517.250401
1294.672001,1,11531.016358
1257.061351,1,11557.857811
1182.657757,1,11576.94237
1297.375744,1,11603.23252
1518.099003,1,11625.251297
1146.589018,1,11635.916243
1176.457989,1,11658.162058
1261.988029,1,11676.273837
1172.478173,1,11682.818562
1155.518124,1,11705.453418
1217.988893,1,11724.921916
1314.46416,1,11740.208966
1162.056487,1,11759.790186
1177.086279,1,11777.242767
1199.471841,1,11797.509063
1310.572012,1,11811.183837
1585.435916,1,11836.948076
1156.783197,1,11844.380281
1200.221834,1,11869.113379
1295.344177,1,11890.530613
1245.176634,1,11909.493878
1370.221104,1,11932.475232
1201.451205,1,11944.134711
1155.464221,1,11968.275389
1289.708179,1,11985.617943
1288.858531,1,12002.238614
1253.663828,1,12023.382323
1549.417,1,12051.591613
1175.233508,1,12066.78074
1230.868929,1,12086.096424
1620.436837,1,12104.829055
1252.14055,1,12114.714303
1375.026012,1,12142.81026
1302.11128,1,12155.490824
1379.031356,1,12179.834363
1135.901359,1,12195.340592
1203.790296,1,12221.990194
1274.702872,1,12250.854699
1444.442644,1,12267.560099
1160.419964,1,12277.591965
1380.124465,1,12309.396084
1239.068707,1,12322.190117
1226.258569,1,12339.464682
1327.116546,1,12367.51882
1203.773664,1,12387.799564
1201.580404,1,12402.977104
1268.954296,1,12414.104198
1439.513105,1,12441.173448
1193.655852,1,12457.17962
1352.515226,1,12480.300004
1254.945825,1,12493.482353
1790.012346,1,12517.403557
1308.553733,1,12537.602909
1340.006229,1,12563.110868
1185.018533,1,12574.166569
1252.592551,1,12604.172389
1466.670376,1,12626.372971
1291.094474,1,12638.060663
1219.361107,1,12664.260372
1252.395628,1,12690.838167
1142.422083,1,12703.280578
1265.844615,1,12728.824857
1199.119345,1,12748.106784
1246.222436,1,12778.633417
1294.038948,1,12795.674479
1234.724813,1,12810.300048
1233.518094,1,12846.460574
1290.995876,1,12864.332579
1204.793638,1,12873.118832
1208.898044,1,12885.644401
1360.674935,1,12915.028954
1167.130409,1,12922.832101
1888.581409,1,12967.418659
2315.657314,1,12990.203734
1279.339723,1,12997.700381
1293.370766,1,13017.474253
1230.200166,1,13030.708467
1824.573035,1,13057.802871
1245.864407,1,13070.069314
1291.55162,1,13087.69642
1189.958134,1,13110.072859
1223.15978,1,13122.905185
2925.131488,1,13161.714337
1176.774135,1,13170.15637
1248.280049,1,13183.14081
1216.103723,1,13199.108479
1395.58987,1,13230.489191
1669.033143,1,13251.885915
1213.412084,1,13258.482127
1242.809243,1,13275.742433
1235.993076,1,13293.307245
1213.627518,1,13311.157871
1239.302978,1,13334.675642
1223.595261,1,13353.654373
1328.4871,1,13376.077279
1479.88933,1,13406.705697
1200.102095,1,13418.129906
1501.229139,1,13441.512169
1334.581163,1,13462.952807
1236.771468,1,13477.246745
1206.13782,1,13503.160475
1360.458419,1,13531.320385
1304.232317,1,13539.956426
1426.047241,1,13565.113434
2067.856773,1,13587.849257
1318.956138,1,13598.393789
1178.08815,1,13618.424492
1494.182412,1,13642.952636
1173.673311,1,13659.225347
1470.109554,1,13684.028224
1288.883467,1,13706.805373
1262.155551,1,13723.309918
1325.900652,1,13748.381561
1646.404596,1,13769.820875
1456.699075,1,13785.765321
1303.671007,1,13794.078254
1234.602491,1,13822.348927
1796.701375,1,13862.337066
1212.094405,1,13871.276525
1244.110705,1,13894.602937
1562.296249,1,13922.591582
1229.37576,1,13934.263548
1157.422442,1,13952.299134
2398.265414,1,13979.828028
1744.973136,1,13999.234553
1149.923127,1,14012.24004
1208.943222,1,14030.498166
1605.46466,1,14059.259633
1225.27651,1,14071.333801
1259.051976,1,14086.336912
1229.556138,1,14113.800433
1705.538872,1,14142.565228
1544.056227,1,14161.586176
1243.326418,1,14173.612116
1225.567474,1,14189.690803
1154.442233,1,14209.86343
1365.652574,1,14229.203875
1181.585753,1,14241.876326
1780.948408,1,14283.306182
1292.633002,1,14297.775513
1139.34581,1,14317.911636
2804.767149,1,14358.761295
1188.794586,1,14372.414176
1183.298471,1,14384.348373
1581.704991,1,14423.54001
1148.780336,1,14442.370775
1165.514387,1,14452.568329
1283.922727,1,14480.510747
1175.743284,1,14500.010361
1539.805553,1,14527.904935
1294.11049,1,14545.749668
1868.805934,1,14578.78942
1296.956256,1,14593.00163
1522.703321,1,14622.596558
1329.53414,1,14635.261405
2454.416686,1,14667.902651
1139.945153,1,14675.592371
1895.01665,1,14711.469739
1178.501632,1,14724.487639
2704.373409,1,14762.615177
1460.586892,1,14779.630054
1157.111831,1,14791.348883
1307.524643,1,14816.870993
1253.955223,1,14833.703218
3038.48324,1,14867.042618
1236.336979,1,14881.437455
2690.622612,1,14919.806773
1543.808522,1,14941.305837
1204.628092,1,14955.065863
1659.887838,1,14993.614424
1213.096325,1,15003.122468
1326.883553,1,15032.023862
1273.086632,1,15045.826805
1484.760287,1,15080.22389
1271.226924,1,15111.208437
1344.740069,1,15127.467605
1304.030618,1,15156.062371
1186.488556,1,15187.570239
1226.515993,1,15211.233561
1352.381979,1,15233.636857
1256.059347,1,15255.305078
1473.944727,1,15284.09631
1205.378282,1,15300.645444
1546.687604,1,15331.732373
1476.698791,1,15349.410438
1230.191651,1,15366.38845
2560.355729,1,15402.331692
1225.768191,1,15409.670055
1181.946383,1,15427.984354
