#{"t_start": 1661359043.3103566, "env_id": null}
r,l,t
1197.496781,1,2591.409074
1185.481869,1,2603.406107
1207.354141,1,2615.092396
1146.299859,1,2627.417951
1172.38401,1,2635.023326
1255.584761,1,2651.166572
1204.0985,1,2659.343469
1255.786366,1,2675.509625
1203.915576,1,2685.853589
1229.758178,1,2700.059389
1156.651611,1,2710.27287
1156.030961,1,2729.731508
1220.607404,1,2745.496014
1251.640649,1,2757.353716
1277.78909,1,2769.475368
1453.720238,1,2782.318554
1176.544856,1,2790.340711
1155.849904,1,2805.191274
1294.291097,1,2814.942319
1182.301782,1,2830.565114
1236.321792,1,2843.530821
1217.198708,1,2858.0052
1231.388607,1,2873.275279
1162.635546,1,2879.781155
1281.090644,1,2897.352772
1185.476895,1,2909.700716
1328.820762,1,2922.933974
1102.152933,1,2931.898036
1159.305988,1,2944.401946
1246.640074,1,2954.134626
1337.464708,1,2970.223679
1124.596821,1,2981.525111
1192.083887,1,2996.837412
1133.607506,1,3007.788358
1285.5633,1,3021.39521
1143.023965,1,3028.008854
1191.161504,1,3044.294218
1161.731611,1,3058.178967
1417.603089,1,3073.562154
1148.743482,1,3080.90844
1421.378,1,3097.181017
1162.251914,1,3105.67291
1129.668295,1,3121.392204
1450.738862,1,3140.909709
1144.254317,1,3152.432348
1202.562396,1,3164.775259
1303.241894,1,3180.802143
1240.633574,1,3187.520928
1113.980661,1,3201.322834
1199.066987,1,3213.11112
1339.970266,1,3229.712741
1244.910221,1,3242.681002
1161.836518,1,3261.29999
1291.558145,1,3279.095593
1201.557625,1,3286.724489
1387.298746,1,3308.299414
1262.09254,1,3316.101147
1337.790112,1,3332.407378
1278.819173,1,3343.361225
1253.002617,1,3354.094618
1223.273764,1,3364.204051
1194.105473,1,3381.737976
1211.381542,1,3389.069425
1250.575821,1,3407.295244
1364.229883,1,3416.057437
1373.94214,1,3431.654082
1231.523803,1,3442.261109
1214.719415,1,3453.701725
1350.953049,1,3466.090714
1237.019855,1,3471.970837
1376.176888,1,3491.314826
1179.08454,1,3502.126041
1214.067546,1,3514.654037
1196.92216,1,3525.413317
1229.161859,1,3538.575937
1171.501373,1,3549.568576
1266.28866,1,3562.339813
1204.73323,1,3576.443187
1122.161148,1,3585.120049
1289.314952,1,3604.320908
1163.584867,1,3611.525085
1226.484761,1,3625.029664
1184.351647,1,3641.944994
1277.814787,1,3650.808903
1224.370617,1,3666.613525
1264.921214,1,3679.282292
1230.394706,1,3690.448084
1246.510889,1,3704.212428
1220.348343,1,3713.967851
1112.685008,1,3725.34042
1314.525569,1,3742.256552
1309.53088,1,3754.889335
1207.969844,1,3769.790244
1234.572768,1,3792.225054
1236.43213,1,3804.239875
1232.686937,1,3818.418626
1367.999623,1,3832.975001
1155.788822,1,3842.809296
1169.380352,1,3854.407509
1146.235794,1,3864.309822
1204.673377,1,3883.149483
1203.436387,1,3895.686727
1202.906445,1,3903.654265
1321.15946,1,3921.429068
1163.999532,1,3932.832686
1196.89791,1,3943.749237
1265.020407,1,3954.667482
1195.522436,1,3965.468387
1325.125446,1,3984.82248
1431.179068,1,3996.480924
1148.295184,1,4005.334878
1194.475606,1,4019.580111
1201.152764,1,4033.261032
1197.546902,1,4047.886636
1192.770396,1,4058.271542
1131.884426,1,4062.7169
1175.520475,1,4081.955484
1211.754016,1,4091.548871
1229.187963,1,4107.462825
1135.546182,1,4123.902808
1185.306419,1,4133.438693
1261.541883,1,4145.561004
1219.881832,1,4158.413061
1181.157978,1,4174.045119
1218.777564,1,4187.30549
1170.475273,1,4195.30405
1184.11935,1,4209.573416
1217.213541,1,4223.856863
1160.130829,1,4236.094946
1242.294132,1,4258.932895
1139.006019,1,4266.252549
1185.85008,1,4280.616584
1293.918213,1,4296.758957
1254.19192,1,4309.436411
1261.192272,1,4329.450974
1198.51668,1,4344.622629
1156.659634,1,4357.215087
1178.161204,1,4366.558634
1172.527972,1,4385.001521
1195.332339,1,4395.471739
1164.456844,1,4409.586788
1130.197865,1,4418.134772
1482.472029,1,4439.292948
1321.889218,1,4449.745014
1216.411164,1,4458.288886
1396.867425,1,4476.002604
1251.024453,1,4486.453349
1168.211016,1,4495.435139
1259.190018,1,4511.1916
1145.101861,1,4515.972911
1278.672655,1,4535.074989
1251.599805,1,4543.869746
1186.780948,1,4560.427995
1161.627561,1,4570.480237
1451.483582,1,4589.228386
1420.90969,1,4605.122451
1205.418082,1,4612.754169
1208.977168,1,4631.388485
1190.417531,1,4638.976909
1322.697728,1,4657.824308
1200.442794,1,4668.556821
1146.774248,1,4686.405006
1531.766656,1,4704.365725
1239.009515,1,4715.840357
1240.198102,1,4731.378103
1176.175948,1,4742.189411
1166.485598,1,4754.857158
1215.013408,1,4769.73018
1326.89137,1,4783.90874
1138.714243,1,4790.612085
1221.363941,1,4806.861253
1762.957684,1,4828.761747
1211.597516,1,4838.624146
1275.655257,1,4853.979713
1186.595101,1,4864.405093
1240.55648,1,4877.907782
1260.041551,1,4892.031444
1262.523257,1,4903.808906
1197.219494,1,4916.399912
1201.100776,1,4926.910301
1184.423678,1,4944.993033
1242.22076,1,4956.722807
1224.81951,1,4965.779126
1242.453331,1,4984.80979
1295.961034,1,5005.316881
1198.784238,1,5018.426664
1200.335813,1,5035.553596
1176.502663,1,5047.372922
1237.627647,1,5061.849247
1216.893576,1,5077.741233
1165.937955,1,5089.865476
1246.438925,1,5103.955427
1253.684039,1,5121.00365
1249.282923,1,5136.018702
1129.106333,1,5149.0233
1179.405305,1,5158.102513
1197.610429,1,5172.76707
1384.616889,1,5188.297313
1257.806572,1,5198.146105
1183.32733,1,5208.026413
1292.846632,1,5217.701202
1200.681813,1,5237.685369
1294.016738,1,5254.070774
1376.65833,1,5265.055572
1180.164787,1,5278.946944
1158.881643,1,5292.243111
1193.997346,1,5309.621786
1164.515016,1,5318.298383
1165.663059,1,5333.467651
1243.995435,1,5346.361851
1428.289021,1,5358.327899
1314.948893,1,5371.357191
1180.415332,1,5384.772982
1170.029518,1,5397.111085
1330.315304,1,5412.521426
1179.566736,1,5422.941004
1185.659332,1,5436.893158
1211.567566,1,5448.116933
1269.18331,1,5459.654151
1148.822495,1,5483.08522
1232.149945,1,5492.935129
1257.739549,1,5505.71424
1169.173346,1,5521.800273
1256.335166,1,5534.013798
1179.8959,1,5545.735619
1290.118987,1,5563.454147
1306.950399,1,5576.176982
1198.459475,1,5586.576144
1155.688498,1,5605.196381
1211.728029,1,5618.180971
1233.318958,1,5630.444282
1177.650535,1,5643.553154
1152.522622,1,5655.061006
1141.087527,1,5667.908961
1255.764028,1,5683.79037
1255.883662,1,5695.733222
1297.846488,1,5711.93291
1216.561091,1,5725.561094
1207.449791,1,5736.266592
1112.080933,1,5748.422488
1487.617376,1,5766.539527
1245.825557,1,5783.45351
1285.441936,1,5793.921479
1219.147605,1,5804.903844
1170.43283,1,5818.952578
1163.381383,1,5835.840969
1455.976147,1,5856.0612
1212.392741,1,5868.00309
1203.845402,1,5879.221297
1177.615626,1,5893.280031
1312.801091,1,5910.068725
1198.027602,1,5923.316672
1206.703028,1,5937.854328
1273.031908,1,5950.862462
1292.461927,1,5964.741514
1218.853238,1,5976.435357
1288.801719,1,5989.638188
1374.696189,1,6010.358229
1187.883982,1,6017.488715
1235.037646,1,6032.927644
1168.353807,1,6046.210011
1395.360625,1,6058.554917
1176.200179,1,6077.342468
1201.013487,1,6087.967207
1112.007965,1,6107.129808
1264.707219,1,6113.631748
1233.808926,1,6136.377265
1228.481724,1,6153.717861
1228.130623,1,6163.645908
1167.777176,1,6176.76277
1307.967679,1,6186.909886
1249.436195,1,6209.714914
1179.959448,1,6223.000941
1135.424694,1,6238.625939
1201.763883,1,6254.603353
1206.818538,1,6264.372977
1134.196252,1,6275.060975
1478.649363,1,6295.981206
1226.298291,1,6300.788863
1194.427301,1,6318.337276
1200.185008,1,6331.268866
1518.012085,1,6352.281568
1234.270844,1,6360.865125
1247.028763,1,6377.001237
1318.110542,1,6396.665221
1525.261074,1,6412.461587
1272.292102,1,6419.756927
1429.488359,1,6442.663838
1125.974866,1,6454.360983
2017.126587,1,6474.302188
1242.448565,1,6485.184474
1168.574143,1,6496.619928
1142.958423,1,6509.620602
1411.384183,1,6531.707393
1259.963704,1,6543.202508
1159.896994,1,6555.217328
1207.105382,1,6565.946112
1178.63675,1,6581.040123
1400.964914,1,6599.702755
1211.206252,1,6605.661506
1441.819616,1,6630.359136
1456.990908,1,6644.562442
1222.177298,1,6652.243257
1359.843995,1,6670.806736
1209.953096,1,6685.109259
1241.435065,1,6706.992492
1229.976064,1,6718.051386
1253.711874,1,6738.034291
1282.279163,1,6750.624899
2335.079297,1,6771.294821
1258.169669,1,6782.727337
1253.288559,1,6795.689105
1313.142824,1,6811.982095
1394.622293,1,6831.80825
1302.831406,1,6843.853258
1225.718365,1,6856.067916
1229.563094,1,6870.649522
1226.283726,1,6883.633616
1307.503861,1,6902.009044
1175.006628,1,6912.424501
1220.387397,1,6924.377694
1271.972302,1,6945.458106
1266.05073,1,6958.902709
1187.941145,1,6974.102781
1195.732205,1,6987.973082
1503.263049,1,7007.808752
1420.136088,1,7020.569108
1443.612729,1,7035.131344
1223.613828,1,7046.524865
1360.796053,1,7057.932955
1156.951464,1,7072.790624
1155.836638,1,7085.949435
1215.712403,1,7099.09964
1208.430914,1,7116.491787
1711.438318,1,7133.70509
1128.016989,1,7140.303766
1171.934352,1,7158.366488
1189.911411,1,7170.890959
1198.330022,1,7185.178689
1181.865562,1,7193.989977
1333.619124,1,7214.765015
1238.831581,1,7231.996054
1776.160544,1,7252.506878
1259.35095,1,7262.82274
1148.551636,1,7275.977155
1192.28113,1,7291.268855
1336.687035,1,7310.886981
1143.165158,1,7316.901214
1171.31504,1,7334.164932
1348.817847,1,7355.556073
1211.087296,1,7361.946708
1326.071303,1,7379.034513
1249.617978,1,7401.48783
1186.18553,1,7419.056133
1189.466424,1,7432.634443
1422.627291,1,7447.701227
1154.617981,1,7455.533074
1125.059282,1,7474.266192
1209.125103,1,7481.676957
1181.420268,1,7503.223938
1160.841268,1,7519.087467
1145.02253,1,7529.939633
1162.782635,1,7543.666341
1192.546726,1,7555.553966
1195.545116,1,7569.00907
1296.251977,1,7589.174156
1331.027835,1,7608.308601
1327.696355,1,7628.362963
1629.421885,1,7643.357284
1189.660854,1,7654.806075
1216.739074,1,7667.99889
1489.661936,1,7688.295259
1222.984404,1,7697.358496
1173.625578,1,7710.148176
1201.323693,1,7733.688851
1225.231505,1,7752.147395
1181.254889,1,7768.811476
1210.358104,1,7782.999054
1243.651301,1,7790.500854
1186.932949,1,7810.779528
1146.421447,1,7830.010111
1339.486948,1,7848.215843
1275.624728,1,7861.917421
1535.829008,1,7879.218719
1232.004869,1,7887.884247
1204.978227,1,7907.123868
1193.322468,1,7926.216437
1255.095022,1,7941.672854
1451.301978,1,7962.474451
1220.995641,1,7972.117027
2572.326054,1,8004.068998
1244.53501,1,8013.703142
1229.728945,1,8026.200851
1670.755671,1,8049.367598
1236.844954,1,8059.703677
1140.340194,1,8075.520374
1213.787487,1,8095.138443
1262.542189,1,8111.138253
1185.180698,1,8127.357589
1359.196235,1,8146.194319
1174.075799,1,8152.921167
1291.554334,1,8169.895183
1241.340653,1,8183.821008
1585.507078,1,8201.245169
1345.652809,1,8214.294544
1248.536241,1,8233.85939
1377.26591,1,8251.75477
1451.073158,1,8266.621643
1113.52836,1,8272.648872
1166.04326,1,8285.39293
1323.448892,1,8306.883409
1496.421075,1,8325.106862
1190.440721,1,8335.546529
1253.361703,1,8354.859905
1415.759619,1,8367.685431
1251.943271,1,8379.893461
1487.538859,1,8398.083179
1239.569234,1,8406.832891
1224.577925,1,8422.986743
1168.099413,1,8438.14932
1301.048066,1,8454.610807
1313.804855,1,8475.095041
1162.55504,1,8487.126918
1284.8993,1,8504.837939
1228.54292,1,8519.270703
1331.623125,1,8546.553315
1527.343321,1,8563.278393
1305.160946,1,8576.960958
1345.01348,1,8592.179712
1223.139128,1,8608.697004
1184.501981,1,8625.124613
1316.689575,1,8638.36181
1247.048286,1,8656.742019
1422.098579,1,8674.847815
1204.484007,1,8688.428848
1457.591411,1,8710.434842
2248.36417,1,8735.411901
1156.599474,1,8743.110603
1280.869177,1,8762.932471
1151.231221,1,8781.173329
1194.912076,1,8793.278633
1144.100488,1,8806.784989
1149.371478,1,8825.44895
1207.705316,1,8838.312912
1172.174822,1,8850.312916
1242.339136,1,8869.513771
1198.248471,1,8886.978132
1206.574974,1,8897.944896
1232.624664,1,8909.514743
1266.245805,1,8927.996939
1176.839185,1,8942.741066
1223.545409,1,8955.77905
1207.697799,1,8973.234456
1210.796603,1,8986.037651
1238.787463,1,9008.318414
1384.830352,1,9022.569995
1128.588414,1,9031.819372
1195.034104,1,9051.48027
1298.177985,1,9070.152783
1290.904878,1,9090.640149
1488.417838,1,9117.332859
1172.102904,1,9131.890547
1478.062486,1,9152.901231
1209.579667,1,9169.916846
1251.214875,1,9188.367553
1151.825908,1,9206.08258
1265.128063,1,9221.307976
1133.942278,1,9233.840389
1188.422123,1,9251.76498
1348.079894,1,9274.513087
1368.082845,1,9286.564238
1458.769936,1,9307.686836
1306.151628,1,9319.980633
1584.154755,1,9339.807883
1222.924813,1,9352.432909
1216.584258,1,9366.782202
1126.026321,1,9385.715678
1226.125915,1,9406.685317
1248.654382,1,9421.95221
1206.420157,1,9432.586701
1169.508868,1,9449.301343
1176.796034,1,9468.274968
1255.08042,1,9493.500995
1244.254481,1,9507.099989
1584.730927,1,9536.073237
1208.972304,1,9547.116897
1374.482768,1,9561.629447
1127.872569,1,9571.432931
1262.485035,1,9599.972314
1497.663443,1,9617.172353
1272.402107,1,9631.463336
1201.00592,1,9640.352998
1249.0,1,9663.28694
1607.086228,1,9685.279862
1171.792466,1,9694.284924
1182.460294,1,9721.677069
1494.888783,1,9748.617061
1346.800802,1,9762.666842
1219.552317,1,9784.495539
1352.207349,1,9800.817404
1287.229551,1,9820.941709
1255.954278,1,9838.452199
1168.008745,1,9851.595707
1290.564426,1,9872.207677
1231.790958,1,9888.046233
1256.754705,1,9908.499921
1306.32281,1,9917.26092
1232.870455,1,9936.330253
1143.395434,1,9951.786906
1396.859331,1,9970.182413
1207.380682,1,9980.882962
1199.572324,1,9996.975122
1425.438912,1,10016.933079
1466.249843,1,10032.592252
1256.172116,1,10045.61445
1401.077645,1,10066.841042
1149.713225,1,10075.684008
1137.15606,1,10096.795141
1326.692165,1,10119.097085
1371.628293,1,10135.667232
2714.879433,1,10168.014498
1412.697833,1,10180.48942
1167.745532,1,10194.362142
1215.859779,1,10212.715336
1134.832008,1,10223.072902
1210.360017,1,10241.328167
1296.173109,1,10264.834838
1316.4481,1,10286.124666
1298.01919,1,10304.752931
1349.191047,1,10328.184953
1395.096287,1,10351.167856
1225.264573,1,10368.867104
1808.143307,1,10389.029105
1203.635069,1,10401.397316
1298.624506,1,10419.059377
1277.117071,1,10434.297568
1222.045773,1,10449.456972
1219.836295,1,10463.973511
1202.382899,1,10472.536964
1266.243919,1,10496.46651
1171.317486,1,10518.693218
1220.540152,1,10525.234821
1248.733256,1,10550.248633
1234.582958,1,10568.935852
1190.130068,1,10591.595304
1235.247145,1,10614.067446
1319.779563,1,10624.364748
1225.528711,1,10638.181333
1429.213184,1,10662.65691
1302.630172,1,10676.853626
1222.340285,1,10691.299052
1573.31515,1,10712.341331
1175.350082,1,10721.258488
1173.135988,1,10739.021106
1926.57962,1,10763.61048
1351.212366,1,10780.508007
1211.22938,1,10791.745434
1171.530053,1,10807.922675
1367.157317,1,10831.917932
1277.913093,1,10843.710556
1450.216459,1,10862.686115
1521.188636,1,10884.838164
1244.878868,1,10894.556882
1250.933499,1,10910.800228
1271.422802,1,10931.242229
1193.817561,1,10950.610949
1482.438966,1,10970.382801
1141.034374,1,10985.507541
1292.396292,1,11005.30113
1654.078064,1,11034.58953
1193.731687,1,11044.64375
1278.014553,1,11062.450545
1251.541337,1,11072.517814
1183.416048,1,11087.168949
1219.2399,1,11107.639275
1284.727038,1,11130.204072
1309.505393,1,11142.727665
1239.188292,1,11167.780133
1220.591076,1,11180.793102
1516.812173,1,11207.366539
1193.882953,1,11215.264763
1440.278167,1,11236.241095
1232.439347,1,11243.992916
1293.589218,1,11268.583747
1208.871412,1,11283.355446
1205.294593,1,11297.185072
1179.59473,1,11305.496907
1246.66167,1,11334.400261
1232.199583,1,11349.038633
1254.921194,1,11366.537935
1190.527197,1,11384.683595
1200.132118,1,11420.619956
1201.431819,1,11436.829465
1517.573579,1,11462.002333
1204.103933,1,11477.244753
1289.345039,1,11494.958073
1257.257103,1,11518.713032
1339.800469,1,11536.52275
1210.39974,1,11552.857458
1286.245713,1,11579.50257
1253.370218,1,11603.617045
1158.956185,1,11613.860893
1339.560377,1,11638.042597
1221.508671,1,11656.356791
1257.592126,1,11673.900387
1198.869739,1,11682.180101
1215.981536,1,11703.435024
1250.743797,1,11720.926894
1133.578335,1,11732.908965
1429.271975,1,11765.274874
1163.453486,1,11774.084875
1149.778369,1,11797.234732
1691.804177,1,11820.962513
1289.988221,1,11834.847246
2744.005968,1,11863.71874
1246.097489,1,11876.274308
1256.026302,1,11890.192949
1208.213526,1,11904.221145
1286.080736,1,11929.088828
2649.68952,1,11956.267127
1318.312607,1,11971.849156
1400.750789,1,11988.627758
1264.222534,1,11996.111981
1619.994671,1,12030.124593
1452.941586,1,12051.294099
1155.648681,1,12063.694543
1195.119748,1,12086.737279
1235.969967,1,12096.816443
1406.793753,1,12125.745432
1283.479082,1,12135.083688
1263.120933,1,12158.897097
1313.854825,1,12182.368961
1128.118781,1,12201.906247
1114.479795,1,12224.531962
1193.04535,1,12248.133825
1382.995722,1,12267.769568
1523.013384,1,12287.847231
1244.567344,1,12307.089981
1462.502768,1,12328.381956
1165.177136,1,12343.934709
1215.745589,1,12358.457608
1176.65469,1,12386.704958
1214.221627,1,12401.572481
1151.099209,1,12418.920896
1205.291069,1,12433.142135
1206.400534,1,12455.064995
1270.816804,1,12479.173334
1292.771321,1,12496.642059
1220.614412,1,12512.230331
1359.512071,1,12541.239239
1648.513017,1,12563.393756
1592.406695,1,12590.265964
1317.645196,1,12607.266336
1287.937857,1,12622.419686
1192.044972,1,12631.468085
1259.678139,1,12659.453892
1189.467641,1,12685.987972
1292.998175,1,12713.90619
1236.530429,1,12727.467911
1512.057411,1,12756.510505
1231.688966,1,12776.349304
1307.788169,1,12799.821379
2570.36565,1,12834.681733
1235.842604,1,12845.521106
1172.560763,1,12859.155292
1294.236536,1,12877.728029
1260.683589,1,12894.773906
1196.546238,1,12912.807811
1360.38993,1,12935.236807
1340.879972,1,12959.542206
1122.552044,1,12979.965241
1278.364816,1,13000.568184
1234.751695,1,13019.864698
1233.710826,1,13034.707671
1280.607428,1,13048.393488
1218.330957,1,13063.849691
1780.038485,1,13097.238088
1246.057879,1,13103.625384
1492.630365,1,13128.850733
2559.722499,1,13159.511825
1242.770938,1,13168.720706
1147.253728,1,13184.002776
1400.513964,1,13209.654218
1293.456567,1,13221.931612
1204.371171,1,13247.812939
1218.494474,1,13261.528992
1223.643934,1,13281.140771
1249.044888,1,13293.264866
1295.173684,1,13319.747165
1127.512638,1,13338.089488
1499.691891,1,13361.221278
1273.978282,1,13371.645874
1270.704718,1,13400.207119
1284.191533,1,13422.376764
1338.682762,1,13442.075413
1326.828893,1,13460.003819
2426.482605,1,13491.850801
1466.25663,1,13509.160622
1532.613844,1,13533.021345
1294.660578,1,13546.358147
1261.593135,1,13563.402667
1259.349879,1,13580.620847
1226.228533,1,13598.305172
1240.963909,1,13619.699438
1240.483845,1,13634.001527
1665.131377,1,13668.508064
2216.715821,1,13694.796343
1351.7543,1,13710.165366
1230.517515,1,13724.355907
1246.072122,1,13742.49925
1121.412106,1,13754.22889
1252.602919,1,13780.532777
1192.815375,1,13799.881821
1263.273429,1,13826.599062
1295.528335,1,13851.665928
1257.58338,1,13876.065442
1945.33558,1,13904.8536
2517.345611,1,13925.578302
1518.848981,1,13941.370595
1267.557879,1,13956.672981
1258.240605,1,13974.59734
2158.097637,1,14004.53662
2362.08598,1,14022.544156
1190.48565,1,14027.484946
1207.694516,1,14047.298621
1804.64352,1,14078.410086
1484.801916,1,14096.331267
1328.380013,1,14113.658988
1277.762359,1,14137.552953
1452.634737,1,14162.507396
1201.727869,1,14171.881654
1549.401625,1,14197.504427
1244.879569,1,14213.507722
1231.094794,1,14229.26971
1242.425437,1,14244.183607
1291.806475,1,14280.978632
1339.146104,1,14300.077488
1806.614282,1,14325.537648
1300.831346,1,14345.487393
1240.842984,1,14372.138067
1394.172374,1,14393.149654
1162.086471,1,14409.444914
1192.656237,1,14440.115685
1261.611417,1,14462.473435
1239.183577,1,14480.714505
1648.884382,1,14506.367537
1246.974037,1,14524.561348
2591.41966,1,14558.266718
1196.26084,1,14563.668952
1129.734257,1,14587.506238
1178.658823,1,14618.062767
1219.953296,1,14638.705521
1347.293215,1,14656.772526
1350.348754,1,14679.544974
1212.13297,1,14700.32534
2777.877795,1,14737.717039
1388.447512,1,14749.822633
1239.887168,1,14773.884709
1308.193716,1,14796.245122
1286.333329,1,14820.366758
2519.484015,1,14848.067006
1478.518664,1,14862.972902
1274.815589,1,14877.725734
2296.693128,1,14919.563413
1150.775103,1,14933.538279
1903.584859,1,14968.430941
1319.649541,1,14986.454917
1282.146448,1,15006.322547
1245.256914,1,15023.42653
1594.106223,1,15053.850567
1213.188139,1,15074.613916
1326.182241,1,15107.844959
1237.578813,1,15131.422894
1336.452317,1,15159.460858
1167.605796,1,15187.101593
1239.076617,1,15211.915055
1208.724396,1,15237.187674
1360.051087,1,15254.072133
1589.489792,1,15291.574369
1500.976154,1,15305.838244
1215.630554,1,15318.080954
1193.710272,1,15345.050297
2044.701823,1,15379.318907
1189.673835,1,15389.091286
1437.728113,1,15417.144599
1243.244961,1,15431.145946
