#{"t_start": 1661359045.1321654, "env_id": null}
r,l,t
1247.604525,1,2503.863284
1209.522637,1,2511.987103
1188.31073,1,2525.342349
1294.520389,1,2541.353004
1226.996082,1,2551.021438
1252.597263,1,2564.955438
1188.938996,1,2574.967084
1160.180257,1,2585.276959
1220.804564,1,2595.343464
1207.126609,1,2612.407311
1157.111816,1,2624.07204
1280.947558,1,2637.589758
1170.156069,1,2642.712566
1206.515778,1,2656.522003
1192.721154,1,2672.207175
1162.660058,1,2684.834421
1187.099898,1,2694.898651
1228.298441,1,2708.719414
1270.944383,1,2725.163612
1289.357258,1,2742.296445
1231.428851,1,2753.597781
1207.840248,1,2765.083575
1473.413802,1,2781.049419
1200.503532,1,2788.441336
1147.042175,1,2800.767414
1248.932182,1,2813.772787
1234.788202,1,2826.552556
1317.435321,1,2842.512343
1235.978165,1,2858.567054
1210.962071,1,2867.43908
1279.45604,1,2878.71908
1169.29714,1,2889.539166
1618.691527,1,2909.862931
1164.858067,1,2916.925709
1459.429167,1,2932.106271
1249.995108,1,2941.632438
1266.410741,1,2955.096211
1395.640609,1,2969.351722
1263.91551,1,2979.126182
1191.460514,1,2992.945678
1119.036119,1,3002.475135
1165.627549,1,3016.632931
1223.973744,1,3030.981279
1261.730681,1,3046.429615
1197.041187,1,3057.210302
1372.485374,1,3070.740153
1171.052725,1,3076.323273
1234.904735,1,3088.755138
1239.406468,1,3108.17997
1188.596334,1,3121.259329
1176.433316,1,3134.987266
1188.58098,1,3151.923911
1233.763776,1,3162.301427
1204.152482,1,3175.467513
1193.16591,1,3190.608495
1247.491874,1,3201.636077
1255.908275,1,3213.578616
1194.831357,1,3226.78713
1344.329386,1,3244.92253
1238.36664,1,3264.730169
1186.515788,1,3277.914627
1487.928321,1,3293.814535
1203.433984,1,3300.616951
1185.483209,1,3315.583246
1227.93235,1,3327.806831
1190.382043,1,3338.724145
1220.083681,1,3347.723115
1992.483471,1,3370.719982
1209.374324,1,3377.090791
1251.959923,1,3389.801862
1468.489807,1,3407.013181
1186.046322,1,3413.401059
1316.246571,1,3429.195573
1167.926944,1,3436.042903
1224.562413,1,3449.052414
1190.492969,1,3460.592001
1202.361809,1,3472.17678
1210.693867,1,3484.173052
1180.311284,1,3500.930841
1190.574032,1,3505.443112
1217.46792,1,3521.871203
1240.835175,1,3535.378206
1214.898659,1,3543.401279
1186.873567,1,3560.974826
1181.931814,1,3575.672563
1146.157033,1,3582.091079
1173.471374,1,3596.619094
1244.004103,1,3612.419027
1224.128863,1,3625.392883
1183.001192,1,3637.854125
1148.362285,1,3650.802555
1301.119646,1,3664.453941
1217.762424,1,3670.247158
1153.998391,1,3684.213166
1197.205556,1,3695.591152
1377.836679,1,3714.44524
1177.13862,1,3721.339596
1152.532373,1,3737.177743
1168.63537,1,3751.017049
2438.130587,1,3779.658086
1230.758822,1,3788.799137
1244.237096,1,3798.75799
1220.736296,1,3809.433115
1247.833703,1,3826.486822
1169.28845,1,3837.747196
1228.353457,1,3848.012829
1212.324469,1,3869.603218
1220.087687,1,3875.275607
1210.884487,1,3887.66708
1234.203169,1,3904.804283
1224.016164,1,3919.269475
1370.862734,1,3932.323808
1184.648004,1,3937.080809
1303.148246,1,3950.278344
2701.20411,1,3972.294712
1179.166802,1,3981.510039
1370.350624,1,3996.334974
1201.646764,1,4001.586887
1264.47739,1,4018.804765
1269.016577,1,4028.228138
1186.431134,1,4045.247278
1211.385699,1,4056.109893
1214.75415,1,4066.590982
1581.336326,1,4084.366933
1147.911394,1,4092.460772
1315.261614,1,4107.488754
1235.483139,1,4121.696234
1185.053324,1,4127.62133
1508.882594,1,4151.067303
1243.105102,1,4160.759822
1204.981296,1,4173.53383
1184.287623,1,4180.139153
1185.632839,1,4191.158881
1232.069187,1,4207.671462
1589.611627,1,4225.171751
1357.945627,1,4238.461141
1214.477253,1,4254.992694
1151.093336,1,4267.422026
1229.933248,1,4283.102925
1388.264054,1,4296.277168
1333.164565,1,4303.70267
1288.531629,1,4325.436561
1205.199937,1,4341.79859
1295.988265,1,4355.5302
1277.909941,1,4371.245926
1243.548701,1,4382.722786
1214.2807,1,4392.447889
1163.590854,1,4405.678926
1158.354744,1,4423.752171
1215.93388,1,4429.64315
1225.418327,1,4446.515672
1388.731533,1,4459.047363
1142.782983,1,4472.764209
1184.173224,1,4479.511112
1245.535554,1,4494.609805
1213.659035,1,4506.476223
1254.343157,1,4519.21558
1203.660694,1,4534.369656
1187.322741,1,4542.028094
1215.056316,1,4557.617041
1168.268457,1,4570.448374
1198.521995,1,4580.545518
1194.430822,1,4600.37135
1212.682662,1,4611.424787
1195.932328,1,4626.543054
1284.748362,1,4642.427281
1293.182274,1,4654.921264
1283.784652,1,4671.367154
1140.286914,1,4679.835097
1276.82095,1,4693.407285
1238.336642,1,4710.313454
1116.290674,1,4727.880529
1258.628341,1,4742.563393
1435.071941,1,4756.219598
1252.113685,1,4765.718953
1413.73141,1,4781.073747
1217.7694,1,4794.779875
1251.538069,1,4808.740969
1438.577383,1,4825.454784
1228.907326,1,4832.754017
1149.125216,1,4847.72647
1147.344151,1,4862.30705
1258.564242,1,4875.814797
1142.734606,1,4882.014542
1593.684696,1,4905.105157
1122.991728,1,4910.505295
1227.107768,1,4926.599136
1207.792477,1,4937.291151
1190.377037,1,4951.351376
1161.685611,1,4962.869657
1362.928348,1,4984.76417
1208.715753,1,5000.891551
1274.419663,1,5016.038788
1182.779544,1,5033.103405
1199.477119,1,5042.606236
1247.598794,1,5058.696845
1233.20162,1,5076.560844
1250.065952,1,5087.349519
1200.829276,1,5098.69243
1147.179222,1,5115.617944
1431.000953,1,5134.627178
1295.259687,1,5147.05548
1220.623053,1,5159.825397
1147.49849,1,5168.293348
1203.530741,1,5183.870824
1210.530894,1,5195.812588
1267.695412,1,5208.235824
1234.871099,1,5219.90876
1279.098488,1,5236.575134
1194.453027,1,5248.619065
1228.013888,1,5262.203448
1241.931379,1,5279.127566
1192.558892,1,5286.16523
1189.359062,1,5305.527206
1229.108223,1,5320.499278
1227.748755,1,5327.407672
1254.16788,1,5341.888049
1174.361138,1,5347.979137
1172.022316,1,5366.352222
1279.55106,1,5377.277694
1281.249178,1,5391.361675
1183.272006,1,5410.911698
1167.977909,1,5418.924846
1208.620358,1,5432.576642
1277.570343,1,5448.90001
1260.244299,1,5455.299114
1155.263207,1,5476.981251
1179.117949,1,5487.893453
1302.384808,1,5508.593773
1224.254107,1,5520.396192
1232.737141,1,5535.832707
1303.60015,1,5550.115299
1202.182838,1,5559.000767
1284.042042,1,5574.50896
1374.293782,1,5588.310196
1218.423328,1,5597.510249
1197.367154,1,5612.749069
1128.378308,1,5625.002311
1278.055607,1,5637.149951
1223.130043,1,5650.211094
1154.748318,1,5666.227322
1158.56918,1,5680.042832
1165.100053,1,5690.275875
1141.023668,1,5703.179933
1531.276504,1,5725.478288
1210.254422,1,5736.532305
1185.203712,1,5748.28322
1172.995812,1,5756.035113
1242.572816,1,5776.529587
1179.512877,1,5793.738046
1287.500146,1,5807.234297
1219.158884,1,5820.86426
1242.198231,1,5841.545661
1169.297548,1,5848.998835
1254.197081,1,5863.499185
1372.01343,1,5880.154353
1340.444626,1,5893.339483
1425.490799,1,5911.810386
1215.344528,1,5924.539332
1284.637645,1,5938.400689
1209.426884,1,5950.582471
1323.1088,1,5964.976196
1223.983399,1,5971.721056
1212.899931,1,5993.930277
1128.158164,1,6002.238678
1486.563222,1,6021.655645
1199.062397,1,6030.317408
1157.819354,1,6041.65019
1191.090579,1,6060.139152
1425.06939,1,6075.588816
1243.564923,1,6088.011166
1151.437841,1,6102.345983
1199.589199,1,6112.437011
1385.634759,1,6138.729232
1282.933868,1,6150.620079
1204.839915,1,6159.66022
1222.568977,1,6179.751163
1160.197715,1,6188.791217
1223.452204,1,6206.512545
1221.672698,1,6218.920157
1259.762446,1,6235.756454
1247.166371,1,6250.441811
1160.410183,1,6266.65864
1263.093887,1,6277.745585
1266.509099,1,6294.123322
1155.877189,1,6297.631094
1191.225831,1,6315.650643
1225.275274,1,6333.007462
1189.831981,1,6345.76645
1197.495862,1,6358.554385
1240.578811,1,6370.083994
1175.258024,1,6390.865702
1226.739076,1,6405.996423
1255.835013,1,6419.473072
1175.586342,1,6433.898626
1549.966454,1,6456.818068
1209.446688,1,6460.187127
1109.520245,1,6480.366477
1251.288794,1,6494.539709
1198.97879,1,6509.520448
1152.174815,1,6519.514095
1182.823026,1,6536.262536
1261.868556,1,6551.333673
1182.041549,1,6565.248154
1217.18958,1,6579.4947
1149.129848,1,6593.374907
1185.395665,1,6610.091507
1247.265162,1,6625.959726
1211.644268,1,6636.065855
1225.630062,1,6652.8924
1183.535414,1,6668.962997
1326.432317,1,6684.243748
1198.772967,1,6704.131962
1165.958917,1,6718.857675
1402.022864,1,6737.680018
1228.748346,1,6746.075761
1210.253235,1,6762.377436
1158.877106,1,6775.631462
1438.73542,1,6796.69167
1275.781752,1,6807.457511
1276.266463,1,6828.487726
1162.081902,1,6841.154808
1217.581822,1,6856.391507
1250.149729,1,6870.343962
1673.981561,1,6885.566727
1224.54745,1,6899.723686
1529.975125,1,6914.307739
1254.106522,1,6923.944636
1252.732377,1,6937.294642
1149.633379,1,6958.191297
1197.562934,1,6968.853723
1212.233685,1,6982.990941
1229.362755,1,7000.43864
1234.022583,1,7017.107354
1200.722084,1,7031.587366
1146.853701,1,7040.664477
1472.940348,1,7059.792491
1532.816459,1,7076.489618
1225.909393,1,7081.836985
1186.833551,1,7096.632253
1136.948532,1,7106.962075
1289.576345,1,7123.726664
1322.483607,1,7141.66817
1283.137035,1,7156.469089
1128.449142,1,7162.240016
1305.985136,1,7181.810087
1220.935436,1,7190.322925
1199.902323,1,7208.750583
1211.712316,1,7228.033735
1136.708046,1,7237.767075
1252.692569,1,7256.66354
1200.503842,1,7270.053714
1133.195581,1,7281.528395
1218.447293,1,7301.311376
1249.878243,1,7319.638378
1180.392636,1,7337.73963
1198.757014,1,7348.800885
1210.801812,1,7360.759139
3016.08934,1,7390.509259
1126.400855,1,7397.952013
1251.269254,1,7415.571224
1156.235603,1,7426.299174
1324.837937,1,7442.842941
1213.9312,1,7451.199124
1301.661771,1,7470.01516
1467.281385,1,7488.742078
1237.850379,1,7500.444491
1182.370949,1,7511.762861
1222.43426,1,7526.006957
1196.371651,1,7537.871116
1264.619229,1,7556.361231
1204.344756,1,7565.059459
1263.394233,1,7586.967905
1346.598374,1,7609.925171
1175.941738,1,7619.929873
1429.616865,1,7641.169338
1180.518429,1,7649.607151
1331.445638,1,7669.94674
1191.118489,1,7683.173862
1265.238747,1,7696.561539
1140.099838,1,7706.463315
1351.604727,1,7733.441221
1442.110229,1,7747.941286
1257.372762,1,7767.040294
1423.616885,1,7779.744966
1289.20068,1,7789.475552
1174.780078,1,7806.335694
1213.690805,1,7824.563091
1189.192645,1,7839.915949
1230.295411,1,7855.864984
1169.039604,1,7870.640203
1272.277241,1,7883.638748
1217.772711,1,7900.395217
1402.095074,1,7929.180088
1273.50689,1,7940.781538
1234.813142,1,7957.57251
1220.671956,1,7967.487415
1314.637326,1,7990.235955
1173.056367,1,8010.016659
1217.883247,1,8024.02174
1170.71019,1,8043.835946
1503.522256,1,8062.187464
1213.848039,1,8077.399296
1326.756049,1,8091.272501
1209.869533,1,8106.358638
1294.622886,1,8125.854038
1301.168922,1,8142.90864
1157.983651,1,8153.820628
1221.973173,1,8170.377958
1199.903367,1,8180.565316
1206.78417,1,8197.304562
1295.112887,1,8211.7091
1195.175383,1,8227.991602
1192.41197,1,8248.18332
1263.565984,1,8258.846148
1408.793096,1,8278.34746
1512.733703,1,8293.941742
1278.282388,1,8303.397779
1763.655554,1,8324.420429
1265.194075,1,8333.924848
1484.443517,1,8355.110902
1205.559545,1,8360.86814
1149.660884,1,8375.580955
1271.381585,1,8395.880231
1272.635866,1,8408.937061
1196.37327,1,8424.056489
1337.599743,1,8439.556869
1141.491847,1,8449.635221
1554.161268,1,8473.777894
1190.933157,1,8480.524287
1221.775648,1,8500.855243
1302.932956,1,8513.451551
1277.270534,1,8542.907294
1382.369814,1,8560.54882
1257.247814,1,8575.3793
1221.453434,1,8584.019261
1154.986359,1,8604.369545
1238.769759,1,8624.67041
1309.759434,1,8640.941273
1197.33357,1,8654.101543
1381.79712,1,8672.167361
1145.820801,1,8688.81549
1265.924882,1,8699.377321
1322.28251,1,8722.001938
1209.436369,1,8738.334661
1188.33688,1,8756.506812
1179.871437,1,8779.721577
1396.555824,1,8796.027113
1289.617513,1,8812.311132
1249.89192,1,8830.177401
1274.271291,1,8844.029841
1296.400046,1,8850.689645
1245.31491,1,8868.21349
1192.222991,1,8884.820691
1296.388369,1,8892.173992
1240.232169,1,8906.531667
1258.442914,1,8922.254242
1408.786101,1,8940.430442
1791.377262,1,8960.418544
1147.025469,1,8969.236366
1268.072388,1,8981.732441
1211.450708,1,9002.160638
1116.05338,1,9019.270602
1470.488959,1,9038.277434
1334.33863,1,9054.055782
1223.130234,1,9064.310815
1994.152321,1,9098.666175
1224.966019,1,9110.838044
1209.696854,1,9125.463387
1232.435328,1,9148.584246
1232.558101,1,9164.968988
1428.979671,1,9186.7091
1215.261364,1,9203.59114
1190.735775,1,9216.042514
1184.26918,1,9233.386032
1578.111546,1,9252.803081
1234.361346,1,9267.841162
1180.088336,1,9287.620983
1202.162389,1,9300.901192
1211.198514,1,9319.7963
1242.304229,1,9329.303104
1207.535068,1,9348.151154
1222.25245,1,9362.890033
1352.600561,1,9388.290436
1229.851959,1,9404.082733
1198.220126,1,9416.283738
1144.846501,1,9433.174175
1233.564161,1,9451.880493
1214.376243,1,9463.94717
1120.147649,1,9489.105819
1401.553951,1,9512.284109
1230.051606,1,9529.462785
1269.664789,1,9540.905666
1221.547818,1,9560.564157
1496.99632,1,9579.760374
1171.754434,1,9591.255116
1166.634022,1,9608.858999
1388.556113,1,9627.835486
1207.902043,1,9640.101837
1330.509239,1,9664.583029
1398.219069,1,9680.232977
1176.582703,1,9696.876414
1295.296303,1,9720.931319
1262.087439,1,9741.04844
1274.419069,1,9760.704668
1566.354691,1,9786.816156
1507.17277,1,9802.846677
1263.888201,1,9812.676562
1195.147877,1,9832.115856
1243.842006,1,9851.726579
1150.303287,1,9866.361512
1217.174471,1,9887.27001
1371.330723,1,9907.324811
1244.339789,1,9921.651179
40000,1,9932.750033
1321.42974,1,9952.916468
1221.682987,1,9960.7173
1227.232423,1,9980.658685
1181.707356,1,9996.131305
1167.046943,1,10016.03708
1260.907313,1,10027.351659
1164.780553,1,10046.758365
1182.792469,1,10055.105158
1210.469183,1,10074.187106
1168.228082,1,10092.248103
1316.104702,1,10115.661636
2301.830055,1,10141.737641
1183.710921,1,10151.801414
1159.103971,1,10173.911411
1436.085695,1,10192.173169
1253.791489,1,10205.957251
1262.951837,1,10227.651094
1313.599112,1,10241.495033
2522.663606,1,10271.77325
1391.528537,1,10287.434168
1270.020267,1,10299.893182
1159.996537,1,10322.177797
1457.747708,1,10346.838625
1316.507706,1,10365.709198
1233.415618,1,10384.537057
1250.931154,1,10395.654156
1553.149831,1,10418.035836
1225.394564,1,10425.38321
1536.907741,1,10446.8872
1249.959929,1,10461.819145
1263.610887,1,10472.947152
1113.534091,1,10491.079544
1178.630955,1,10513.413731
1235.736114,1,10529.988329
1471.644888,1,10549.164266
2172.164618,1,10578.254156
1217.158999,1,10584.342013
1222.996969,1,10609.608283
1229.235242,1,10621.507187
1413.129028,1,10640.227767
1217.931071,1,10655.379519
1144.42258,1,10668.607483
1231.165493,1,10687.890215
1230.043124,1,10706.995502
1432.344097,1,10724.510097
40000,1,10745.305829
1424.056977,1,10762.024061
1441.775854,1,10779.177838
1213.528736,1,10787.153177
2311.896617,1,10815.930135
1894.378496,1,10832.942136
1189.684769,1,10841.730196
1258.547346,1,10858.071502
1262.038067,1,10875.271977
1132.930882,1,10897.240585
1171.580065,1,10912.2631
1380.225328,1,10930.609511
1157.896828,1,10950.361029
1258.478261,1,10962.847113
1330.814862,1,10988.259289
1278.258981,1,11003.967865
1471.190406,1,11029.302424
1237.001984,1,11046.566414
1202.088839,1,11055.710529
1237.704461,1,11072.043681
1164.389056,1,11084.308302
1227.231514,1,11100.956439
1181.375747,1,11129.179955
1269.308516,1,11143.259282
1230.131408,1,11159.747101
1560.783307,1,11187.670534
1121.863506,1,11200.03673
1178.489269,1,11216.878907
1171.569991,1,11231.74452
1659.834902,1,11252.939289
1449.300356,1,11268.696864
1165.433866,1,11279.908587
1178.14852,1,11290.752016
1249.334847,1,11312.530539
1211.919573,1,11331.179405
1246.355257,1,11349.936068
1137.485874,1,11365.749829
1163.113604,1,11381.786807
1234.128237,1,11420.096465
1207.714941,1,11431.527093
1271.475808,1,11450.90087
1201.824982,1,11472.467192
1199.746185,1,11496.085668
1246.321297,1,11510.963738
1235.969304,1,11528.784374
1174.015997,1,11551.195302
1118.797039,1,11567.542433
1248.88512,1,11599.037292
1502.16555,1,11623.771731
2170.642683,1,11646.1329
1228.939396,1,11655.559939
1321.135253,1,11675.23039
1996.226534,1,11691.959544
1256.8753,1,11708.523076
1253.180241,1,11722.392243
2661.002814,1,11748.940692
1217.450887,1,11759.075361
1352.658471,1,11782.390772
1132.589298,1,11792.091269
1194.81908,1,11812.446873
1120.894221,1,11827.252178
1334.602069,1,11839.751451
1213.482031,1,11874.688526
1207.304387,1,11883.503674
1135.216853,1,11906.635974
1208.425062,1,11926.582206
1294.101524,1,11945.896946
1353.357696,1,11964.806185
1238.160104,1,11983.826161
1454.817838,1,12003.36008
1311.87869,1,12025.503206
1162.748286,1,12044.377002
1168.867362,1,12063.479867
1292.831669,1,12083.178692
1153.559586,1,12097.141727
1512.014266,1,12121.619258
1217.139101,1,12131.448366
1304.021683,1,12158.694774
1175.585326,1,12170.587135
1482.144601,1,12204.959761
1242.566426,1,12222.387322
1459.346968,1,12252.482216
1259.47519,1,12262.181726
1256.685161,1,12280.323133
1198.990963,1,12299.592227
1262.247041,1,12317.102022
1754.205459,1,12347.438133
1258.028683,1,12355.2476
1225.399715,1,12383.136366
1257.677389,1,12393.854147
1508.420348,1,12421.190023
1311.934115,1,12427.970035
1246.023141,1,12459.212871
1349.830629,1,12479.767359
1468.368799,1,12493.49441
1279.823733,1,12508.467788
1185.68035,1,12527.986331
1412.868853,1,12555.319729
2731.569009,1,12593.602939
1447.878818,1,12608.798418
1385.02955,1,12623.151328
1269.82405,1,12636.289016
1228.242076,1,12660.341454
1354.639911,1,12694.52775
1507.009689,1,12713.047792
1279.652702,1,12724.245057
1244.355396,1,12749.60517
1181.65909,1,12774.623553
1306.482161,1,12791.792998
1565.516071,1,12821.37257
1269.2696,1,12840.200321
1247.344001,1,12856.210577
1187.186884,1,12872.400827
2617.899689,1,12899.208229
1161.230959,1,12902.775079
1276.795829,1,12931.472425
1485.300225,1,12962.171038
1452.362635,1,12981.589245
1299.441602,1,13000.635615
1196.293941,1,13009.723391
1299.395228,1,13032.07984
1183.404843,1,13045.740308
1350.381498,1,13071.338834
1316.962731,1,13091.326777
1198.38668,1,13107.120274
1418.398808,1,13129.767029
1184.865767,1,13143.711197
1168.75689,1,13171.915702
1454.925686,1,13189.333102
1224.986449,1,13200.763632
1221.23395,1,13229.512812
1236.14511,1,13248.495347
1318.822431,1,13262.826862
1310.100063,1,13278.677927
1663.553709,1,13303.514844
1561.805738,1,13321.845499
2416.454556,1,13342.977401
1181.2418,1,13350.998312
1214.18162,1,13365.253785
1417.006593,1,13403.078407
1288.368423,1,13419.583695
1205.025004,1,13434.758857
1227.716735,1,13457.710552
1280.111615,1,13474.623029
1234.105697,1,13497.724092
1160.983953,1,13517.353094
1186.948503,1,13540.698637
1336.863177,1,13555.742696
1285.914842,1,13579.366471
1398.235707,1,13599.245696
1287.499113,1,13618.5513
1211.443032,1,13632.066817
1566.380937,1,13664.838347
1322.037647,1,13677.490104
1205.300991,1,13701.087891
1426.807121,1,13726.264734
1275.949695,1,13745.425224
1205.419212,1,13757.2651
1236.439082,1,13778.230206
1548.396636,1,13804.979841
1360.667295,1,13826.101221
1221.95512,1,13845.541229
1265.953773,1,13871.554107
2771.47144,1,13904.252526
1226.079451,1,13912.224231
1190.786229,1,13932.206648
1316.537358,1,13953.743055
1259.689947,1,13969.569599
1407.790383,1,13991.276407
1246.7306,1,14014.5745
1248.136599,1,14026.851075
1266.611081,1,14042.88478
1170.993524,1,14067.399072
1291.379357,1,14093.055987
1363.709259,1,14112.425423
1157.494391,1,14126.563377
1429.422864,1,14158.746235
1777.076442,1,14177.647084
1284.22523,1,14186.647526
1240.297227,1,14204.095182
1176.898639,1,14221.722239
2650.128738,1,14261.75049
1322.785601,1,14270.964446
1218.936756,1,14296.965856
1274.417098,1,14312.820486
1947.193931,1,14354.044849
1220.775214,1,14368.148882
1391.136412,1,14395.840319
1267.470047,1,14413.815736
1259.936419,1,14440.801593
1194.115277,1,14450.60014
1526.105021,1,14485.266823
1539.075142,1,14504.46212
1311.504945,1,14525.031092
1178.956785,1,14543.133575
1578.850626,1,14575.120527
1466.264907,1,14591.586803
1245.403191,1,14610.961614
1228.511345,1,14635.79603
1293.301825,1,14652.574251
1307.5779,1,14680.764244
2035.549537,1,14712.158431
1206.586967,1,14721.262944
1393.42763,1,14753.671624
1321.119762,1,14774.337857
1885.962187,1,14801.479574
1229.859535,1,14815.064821
1218.391988,1,14826.111098
1147.011786,1,14853.691747
1326.679375,1,14883.678973
1212.898982,1,14895.583723
1520.494758,1,14941.721415
1137.849436,1,14953.915075
1287.300316,1,14982.892646
1170.222172,1,15003.62234
1209.790716,1,15025.510265
2667.144342,1,15065.301219
1401.23952,1,15074.949429
1237.714187,1,15109.955506
1243.086587,1,15124.170443
1203.857936,1,15154.50788
1317.729675,1,15182.640904
2456.17072,1,15221.177706
1277.412726,1,15226.465201
1320.865699,1,15258.804708
1233.355031,1,15278.344586
1233.472439,1,15300.535779
1346.161099,1,15326.40002
1207.5467,1,15336.113827
1209.714881,1,15366.891387
1303.810563,1,15388.894421
1597.471805,1,15419.468956
1362.027122,1,15434.215796
