#{"t_start": 1661359044.7312655, "env_id": null}
r,l,t
1211.78544,1,1958.148787
1181.393135,1,1972.236012
1173.999606,1,1984.506306
1462.236164,1,1999.124936
1232.369724,1,2008.961733
1191.853404,1,2019.816808
1269.811663,1,2032.501583
1143.951227,1,2041.616186
1177.411424,1,2055.283122
1308.898994,1,2071.257293
1222.176676,1,2080.180982
1180.934287,1,2090.78412
1219.30077,1,2103.313762
1222.131202,1,2116.782075
1191.661974,1,2127.722771
1170.045172,1,2141.110338
1259.676578,1,2156.43578
1135.787163,1,2163.808015
1215.527143,1,2173.85296
1170.98011,1,2185.913191
1388.13807,1,2201.67134
1203.744889,1,2221.008689
1222.310011,1,2232.837644
1202.073238,1,2241.444559
1177.150899,1,2255.292768
1178.551872,1,2264.192129
1526.682461,1,2282.877989
1180.774614,1,2289.633613
1152.77014,1,2304.704932
1589.845344,1,2320.756768
1204.161351,1,2326.371971
1174.346126,1,2340.501747
1141.913807,1,2352.105728
1272.597304,1,2364.368841
1200.46223,1,2376.32369
1284.989184,1,2393.739737
1266.521203,1,2401.486403
1195.093768,1,2417.02014
1243.019185,1,2425.568284
1300.896775,1,2436.300458
1217.687597,1,2451.304175
1233.259425,1,2463.826485
1209.333331,1,2478.344017
1229.923572,1,2486.551994
1201.12467,1,2501.161989
1189.950823,1,2516.948019
1294.174904,1,2529.098216
1193.33745,1,2542.347314
1206.910919,1,2554.422277
1221.334427,1,2563.094317
1206.646292,1,2570.911638
1208.540448,1,2584.444023
1195.770568,1,2598.7509
1229.940266,1,2611.008414
1222.797825,1,2622.447937
1263.705553,1,2636.616085
1234.347117,1,2649.121292
1254.968362,1,2655.808489
1373.010287,1,2674.753333
1325.996876,1,2684.205913
1234.445839,1,2697.032835
1160.5874,1,2707.937752
1242.073091,1,2723.232725
1252.1421,1,2738.803278
1200.897624,1,2749.604333
1156.423766,1,2763.237734
1223.657468,1,2776.903501
1217.997394,1,2791.614075
1202.846787,1,2803.548981
1201.172209,1,2810.213336
1196.864152,1,2827.88487
1194.850147,1,2844.842519
1215.045008,1,2858.126262
1243.05895,1,2867.776157
1215.333182,1,2876.400064
1130.703976,1,2892.265903
1234.632034,1,2902.568537
1167.110958,1,2919.88398
1226.742058,1,2925.604381
1359.063428,1,2943.956856
1246.937932,1,2955.049686
1248.336241,1,2968.204025
1221.155065,1,2980.76428
1243.668463,1,2996.528623
1167.642949,1,3007.24652
1207.518009,1,3014.815925
1220.087378,1,3027.272045
1191.02632,1,3037.87062
1189.799637,1,3057.136653
1164.950898,1,3064.784031
1186.232354,1,3080.470972
1209.390175,1,3093.007992
1329.82356,1,3107.810524
1161.455225,1,3118.608017
2184.615012,1,3142.917038
1280.898967,1,3149.628062
1340.296562,1,3166.094702
1170.680951,1,3178.931988
1186.031633,1,3185.65553
1176.542277,1,3202.973516
1200.834292,1,3215.196296
1353.391604,1,3220.692004
2817.783516,1,3252.70488
1302.285628,1,3263.522203
1328.319589,1,3278.073061
1197.601337,1,3286.290932
1203.184622,1,3306.909436
1262.140609,1,3314.49782
1148.480944,1,3325.975535
1175.169964,1,3338.702602
1182.693111,1,3351.880365
1520.173692,1,3369.855922
1230.534689,1,3379.027808
1163.156786,1,3391.833055
1189.436263,1,3406.190075
1275.983376,1,3417.994442
1185.487697,1,3428.487478
1243.239725,1,3437.911507
1202.890969,1,3450.864141
1222.076224,1,3459.101026
1201.518989,1,3474.812196
1189.23382,1,3486.192523
1133.46002,1,3496.806876
1200.644182,1,3508.689918
1143.532265,1,3517.852039
1194.880045,1,3529.201199
1263.305278,1,3545.816027
1113.406748,1,3556.248318
1337.212258,1,3577.971474
1207.843816,1,3584.214221
1226.425338,1,3600.162186
1156.518657,1,3608.06398
1146.89271,1,3624.459983
1197.326554,1,3636.517085
1236.635756,1,3649.143997
1249.738789,1,3660.66114
1205.786461,1,3672.492649
1198.28491,1,3691.036077
1206.200451,1,3698.659487
1219.162586,1,3709.367966
1158.562095,1,3718.9423
1307.770101,1,3738.044012
1197.974657,1,3745.816046
1194.272968,1,3772.141411
1218.861962,1,3784.548332
1208.835887,1,3796.592638
1251.674282,1,3810.481351
1245.758117,1,3825.351978
1174.327746,1,3841.352201
1162.363919,1,3849.926326
1176.269001,1,3867.212005
1173.095318,1,3883.22883
1216.702232,1,3888.869034
1170.222263,1,3904.673275
1235.235253,1,3918.535506
1193.503639,1,3925.302776
1267.999424,1,3940.672075
1164.013097,1,3953.850924
1201.749664,1,3965.280459
1267.464883,1,3983.068145
1170.717864,1,3993.138053
1195.94471,1,4007.528258
1216.055941,1,4012.587489
1156.805408,1,4028.042019
1217.108835,1,4045.097358
1168.704354,1,4057.114138
1226.055662,1,4067.195973
1770.332376,1,4084.794196
1659.020248,1,4099.01298
1201.466594,1,4107.124475
1237.613505,1,4117.274423
1242.208041,1,4133.122495
1439.537337,1,4149.808761
1263.723113,1,4160.925021
1216.426494,1,4172.200029
1127.882401,1,4184.636279
1252.074803,1,4194.546032
1232.010529,1,4201.216067
1202.142109,1,4221.184305
1231.38794,1,4241.782724
1209.119577,1,4258.04368
1437.519231,1,4269.950673
1231.611821,1,4279.178403
1196.769786,1,4290.976094
1208.158584,1,4305.999588
1255.25534,1,4322.881665
1174.794129,1,4344.042016
1244.769614,1,4359.358368
1202.127042,1,4363.909002
1178.118758,1,4383.144357
1247.3463,1,4393.909961
1203.874852,1,4408.229779
1156.633586,1,4419.964721
1217.852731,1,4432.378918
1194.861922,1,4447.083567
1505.214684,1,4460.990666
1210.728866,1,4470.136671
1319.816082,1,4485.026364
1162.038767,1,4495.368402
1518.350901,1,4511.236357
1211.517808,1,4516.156002
1181.963434,1,4535.588235
1196.780055,1,4542.113145
1155.934084,1,4559.180169
1141.373204,1,4567.096134
1171.37067,1,4581.590101
1186.819999,1,4599.597085
1301.608641,1,4614.060309
1225.377082,1,4626.703952
1202.742975,1,4640.327039
1193.143942,1,4653.706772
1295.701242,1,4669.010717
1203.14796,1,4683.480179
1275.673369,1,4700.7609
1185.787436,1,4713.677848
1252.739419,1,4725.806229
1219.148982,1,4742.366964
1218.850598,1,4748.641211
1255.484657,1,4762.749301
1169.92002,1,4776.083411
1266.223433,1,4793.901808
1198.302233,1,4806.470795
1174.795667,1,4819.835764
1250.208531,1,4840.199275
1195.464436,1,4848.108896
1235.416153,1,4861.68006
1151.509639,1,4874.925913
1324.580123,1,4885.27324
1271.866573,1,4898.801506
1186.733269,1,4916.367062
1329.189975,1,4929.696876
1221.098341,1,4941.944323
1204.088849,1,4952.177844
1193.248286,1,4966.565828
1159.452803,1,4978.994828
1253.389271,1,4999.253819
1221.934713,1,5017.768387
1191.688065,1,5033.754122
1296.581567,1,5043.828318
1291.214632,1,5062.184381
1395.531188,1,5077.896354
1304.619722,1,5087.184832
1189.613028,1,5101.665146
1260.783547,1,5121.92048
1221.277899,1,5130.155999
1140.911046,1,5143.243556
1208.43807,1,5154.773561
1327.223971,1,5173.453271
1260.953327,1,5184.705022
1334.692872,1,5197.252087
1261.299352,1,5209.732707
1377.69892,1,5225.235655
1235.079979,1,5234.016823
1242.366807,1,5249.524755
2493.703345,1,5267.998759
1228.638783,1,5275.476193
1174.895234,1,5288.327864
1213.247907,1,5309.06133
1150.245916,1,5320.064052
1436.248501,1,5333.132025
1215.79153,1,5338.816006
1252.174437,1,5356.74729
1290.222507,1,5369.036091
1351.524444,1,5379.909853
1158.236612,1,5389.528281
1234.125041,1,5410.802368
1175.489996,1,5419.003087
1224.74693,1,5435.525687
1190.680774,1,5447.079087
1150.902401,1,5456.072057
1212.463251,1,5481.166819
1233.474601,1,5493.638026
1195.70515,1,5501.084152
1346.655107,1,5522.449737
1210.677583,1,5533.993593
1230.228645,1,5547.228225
1228.73819,1,5560.320561
1220.146175,1,5567.816285
1272.214669,1,5580.784038
1203.910039,1,5599.457783
1418.874618,1,5617.970201
1205.392931,1,5626.967293
1244.747302,1,5641.758991
1200.570568,1,5654.233793
1184.779855,1,5664.083297
1258.469312,1,5679.776856
1165.687495,1,5690.340034
1220.257244,1,5705.978938
1231.902821,1,5723.900837
1293.916715,1,5732.992266
1577.173425,1,5752.561775
1206.624444,1,5758.045605
1157.251826,1,5774.577097
1264.707656,1,5791.702048
1264.64012,1,5804.84018
1146.655372,1,5817.693301
1199.793546,1,5840.22019
1247.497822,1,5848.457055
1129.800562,1,5861.844225
1262.322818,1,5879.263681
1228.205958,1,5890.976042
1217.738064,1,5909.631527
1677.01833,1,5927.249635
1259.812565,1,5933.49338
1218.013301,1,5951.680471
1219.569112,1,5960.664494
1729.356829,1,5979.756349
1157.21606,1,5986.316045
1292.126471,1,6003.376708
1381.369826,1,6021.411496
1310.594719,1,6029.04178
1172.146724,1,6039.304636
1242.235366,1,6060.55523
1313.893306,1,6078.192343
1286.865588,1,6090.17674
1254.805562,1,6105.010842
1259.517644,1,6119.433395
1222.086035,1,6134.768107
1255.680128,1,6148.978222
1219.445416,1,6161.823966
1257.458868,1,6176.592438
1172.937247,1,6188.61309
1229.006683,1,6207.366057
1256.260815,1,6216.171978
1296.05435,1,6234.136046
1260.081645,1,6249.830334
1256.970927,1,6262.755082
1172.155425,1,6276.566818
1265.251729,1,6291.689429
1315.789752,1,6305.920522
1141.010144,1,6318.120158
1186.322127,1,6331.273093
1206.110302,1,6347.44566
1238.887538,1,6358.379223
1453.62618,1,6375.122292
1175.159388,1,6391.904494
1289.178368,1,6407.322255
1401.399299,1,6424.581635
1167.994907,1,6436.120266
1312.519058,1,6453.797226
1197.516887,1,6469.069553
1225.731083,1,6483.368391
1469.225895,1,6501.254704
1273.658097,1,6512.72748
1206.782408,1,6526.428004
1136.321239,1,6537.088213
1213.597524,1,6552.782662
1418.22427,1,6571.349583
1367.370534,1,6582.849201
1239.030799,1,6593.266196
1155.559025,1,6606.986309
1232.097187,1,6623.954975
1320.326986,1,6641.232305
1219.956026,1,6651.761781
1153.57693,1,6667.209058
1257.97903,1,6684.71697
1284.115384,1,6707.502169
1200.954034,1,6717.769619
1275.553679,1,6732.296333
1164.911669,1,6743.679993
1151.886566,1,6757.549605
1232.840674,1,6781.716424
1903.772689,1,6797.786923
1258.413467,1,6810.973438
1227.976004,1,6824.099765
1282.321716,1,6836.641126
1428.611912,1,6857.950979
1190.664166,1,6866.589706
1345.380302,1,6880.499206
1409.392676,1,6901.942867
1405.680083,1,6912.211428
1404.77139,1,6928.494252
1198.263045,1,6940.931545
1127.233578,1,6955.082649
1225.718347,1,6971.78867
1361.758279,1,6985.124063
1128.011074,1,6996.732173
1276.781521,1,7014.575546
1199.322263,1,7027.826473
1316.083498,1,7045.659566
1360.633697,1,7056.780096
1367.502249,1,7071.686692
1207.154756,1,7084.53818
1211.046241,1,7094.440077
1233.351276,1,7112.986197
1263.912431,1,7128.220213
1233.589141,1,7136.346461
1225.38941,1,7155.578015
1199.041879,1,7166.540586
1230.130658,1,7179.164198
1806.159538,1,7199.723761
1273.623439,1,7212.660363
1358.993501,1,7233.582243
1170.868103,1,7241.370522
1577.982317,1,7262.763123
1141.537727,1,7268.804627
1127.817405,1,7289.121004
1214.687192,1,7307.119026
1226.27559,1,7320.216238
1126.940152,1,7331.995994
1205.315131,1,7353.676356
1240.117491,1,7367.393588
1199.198146,1,7377.687271
1206.498306,1,7404.382876
1212.019464,1,7414.616777
1171.369606,1,7431.610656
1354.228756,1,7445.700033
1502.007295,1,7459.626097
1122.505699,1,7467.312066
1561.749965,1,7489.906245
1184.692045,1,7499.756038
1221.440894,1,7517.90848
1189.576696,1,7525.607247
1117.689512,1,7539.315041
1213.51176,1,7552.629926
1167.420829,1,7567.361395
1280.396334,1,7584.701831
1218.030734,1,7600.348004
1209.794616,1,7622.649381
1192.247097,1,7632.015996
1190.187412,1,7653.205544
1438.309082,1,7671.277333
1148.382641,1,7680.672543
1292.67873,1,7697.525935
1183.493967,1,7709.767845
1211.108798,1,7728.212142
1267.929944,1,7743.987694
1307.856902,1,7769.991316
1154.78919,1,7774.580046
1183.924628,1,7793.395918
1187.362342,1,7805.345254
1288.703636,1,7830.124366
1332.283532,1,7847.597655
1162.897512,1,7855.238334
1127.113644,1,7873.813167
1254.595351,1,7889.516243
1202.999738,1,7904.185051
1745.907306,1,7931.480459
1387.173178,1,7946.09092
1204.942316,1,7954.552327
1181.8266,1,7971.977126
1199.980415,1,7991.837162
1180.208551,1,8014.137144
1279.285632,1,8029.414423
1236.746285,1,8044.331093
1225.910218,1,8055.252039
1337.202715,1,8080.203024
1209.204357,1,8094.725542
1296.8809,1,8112.039275
1219.952001,1,8129.990743
1271.078447,1,8141.225698
1228.287483,1,8155.276133
1206.671888,1,8163.619993
1288.725798,1,8181.256207
1195.237678,1,8192.730844
1200.270565,1,8207.637606
1288.983882,1,8235.024413
1215.541617,1,8247.349959
1455.727139,1,8264.711133
1400.66787,1,8279.454415
1218.662736,1,8286.466802
1330.967921,1,8304.128666
1204.343513,1,8321.432991
1200.968052,1,8332.585781
1163.013077,1,8346.704955
1198.428288,1,8362.790988
1210.109507,1,8378.690701
1231.613178,1,8387.192003
1313.825018,1,8406.448967
1197.033933,1,8420.875303
1129.930907,1,8435.885556
1483.841016,1,8458.435176
1178.128185,1,8467.194444
1278.821795,1,8482.872209
1219.175662,1,8501.1606
1241.668101,1,8515.302795
1264.968936,1,8543.091183
1354.202545,1,8558.373798
1268.812528,1,8573.189588
1299.272268,1,8585.742881
1239.879616,1,8603.979962
1213.724233,1,8625.395988
1354.382607,1,8643.578389
1210.178705,1,8654.648718
1205.381382,1,8667.999765
1184.58788,1,8683.385818
2460.330005,1,8712.595698
1230.93397,1,8721.443985
1238.339039,1,8743.062756
1208.766423,1,8762.883948
1167.087544,1,8774.848731
1184.478597,1,8786.552248
1213.298345,1,8811.540493
1218.631038,1,8820.989706
1147.174573,1,8842.472365
1374.064956,1,8858.988558
1221.243603,1,8865.858777
1206.452184,1,8880.36461
1211.382351,1,8892.376207
1304.246097,1,8909.469593
1243.119403,1,8925.846186
1296.551119,1,8942.975928
1343.454767,1,8956.861609
1303.857272,1,8969.804152
1319.878542,1,8983.425536
1386.510909,1,9002.401366
1195.683847,1,9016.528066
1144.251489,1,9028.080294
1419.834518,1,9054.735946
1192.636367,1,9061.303123
1182.965565,1,9088.888221
1291.181307,1,9111.325398
1180.670752,1,9127.868017
1304.916831,1,9143.076502
1321.594969,1,9169.983549
1452.36693,1,9186.840534
1138.278103,1,9205.042241
1249.109566,1,9220.33562
1302.42112,1,9227.003944
1206.101336,1,9249.407349
1390.717119,1,9271.997754
1175.046971,1,9287.006568
1147.959027,1,9299.273931
1225.485814,1,9315.098962
1272.522744,1,9335.640866
1470.089762,1,9354.919426
1401.781612,1,9370.748432
1194.836003,1,9389.014943
1242.573723,1,9405.528252
1227.043625,1,9418.646206
1173.310753,1,9431.978444
1878.461952,1,9460.037741
1191.168287,1,9470.697605
1318.265744,1,9495.564082
1227.508696,1,9510.700646
1280.46733,1,9532.556498
1196.54398,1,9546.790059
1339.738709,1,9565.045294
1388.606889,1,9578.955407
1275.956879,1,9601.233751
1267.479092,1,9611.281256
1288.135268,1,9624.044168
1174.395834,1,9642.495402
1417.969657,1,9668.549212
1209.069023,1,9674.428195
1181.385923,1,9700.869058
1456.781077,1,9723.009962
1192.590189,1,9732.757846
2054.629384,1,9766.348634
1475.338189,1,9787.642738
1208.475177,1,9794.171522
1817.859394,1,9826.068748
1178.248179,1,9834.917707
1638.541938,1,9857.040193
1232.660584,1,9869.503456
1199.804585,1,9887.73559
1165.62798,1,9898.016096
1341.523924,1,9923.060292
1607.834312,1,9940.510484
1200.007695,1,9945.804097
1549.950005,1,9969.087448
1159.837743,1,9980.089001
1225.345539,1,9995.989969
1188.86352,1,10014.186895
1165.463355,1,10023.933902
1777.121126,1,10050.975154
1411.720195,1,10061.493673
1567.610655,1,10081.514467
1213.148318,1,10097.165619
1395.984049,1,10115.213851
2566.566667,1,10143.311331
1238.938999,1,10152.562001
1213.657669,1,10172.684691
1145.660074,1,10185.867989
1322.569047,1,10211.334039
1182.123593,1,10223.800079
1483.357655,1,10243.51675
1220.165907,1,10264.828054
1231.084025,1,10283.323954
2412.780692,1,10312.560194
1647.752714,1,10330.099402
2636.147657,1,10357.048134
1360.532614,1,10369.652138
1223.756703,1,10383.50495
1565.946396,1,10403.286055
1224.915776,1,10412.231868
1225.665978,1,10423.856557
1455.500378,1,10449.764129
1289.542548,1,10460.122144
1201.537515,1,10477.868186
1204.003045,1,10492.377788
1227.067539,1,10514.188643
1236.43016,1,10529.255807
1292.429709,1,10544.568671
1295.641717,1,10568.82411
1236.911081,1,10588.67029
1149.385005,1,10606.214398
1179.093747,1,10625.901409
1176.77354,1,10637.844319
1227.787524,1,10651.356573
1471.354033,1,10677.356062
1258.278544,1,10685.155294
1142.646475,1,10706.350308
1476.061629,1,10726.581363
1125.988254,1,10733.308895
1165.203205,1,10757.416716
1240.391767,1,10774.158549
1175.061958,1,10788.49366
1377.744362,1,10811.691726
1189.270906,1,10825.963208
1323.314733,1,10842.653788
1215.035828,1,10860.298254
1226.196309,1,10877.373836
1409.629886,1,10900.507759
1136.75711,1,10908.600342
1371.624688,1,10937.941569
1233.913965,1,10945.54957
1295.288419,1,10969.33339
1316.419748,1,10990.097283
1230.84764,1,11002.854795
1214.199225,1,11020.191259
1202.811954,1,11045.549724
1365.380058,1,11060.041282
1217.185464,1,11076.862784
1255.135219,1,11090.127605
1272.222177,1,11101.576719
1307.167059,1,11125.763082
1203.976835,1,11143.045399
1140.858985,1,11162.818245
1185.432513,1,11182.262191
1287.999275,1,11198.929024
1313.975973,1,11215.730322
1181.827445,1,11230.578407
1200.802205,1,11245.138142
1278.467744,1,11263.094878
1208.244658,1,11276.886732
1255.368088,1,11294.39681
1252.188545,1,11306.458361
1340.28155,1,11331.721716
1191.992427,1,11343.65225
1491.49537,1,11373.536123
1925.881488,1,11408.524992
1204.630836,1,11414.519201
1218.181055,1,11430.947936
1282.268786,1,11451.146092
1312.579446,1,11478.020251
1395.15185,1,11494.759349
1218.49252,1,11514.020693
1649.485816,1,11540.143621
1214.126427,1,11550.424053
1223.823171,1,11567.315163
1249.328356,1,11601.279816
1242.789088,1,11613.857534
1264.901076,1,11635.683487
1212.519335,1,11651.916081
1221.674325,1,11673.156049
1208.393201,1,11687.433106
1189.857189,1,11708.390523
1201.388701,1,11719.79287
1159.628488,1,11737.839783
1162.782777,1,11761.06334
1192.284948,1,11777.376221
1260.105695,1,11801.414471
1523.519194,1,11817.066931
1183.163809,1,11829.958218
1232.214706,1,11843.872782
1411.856841,1,11874.337181
1221.883852,1,11885.659365
1616.989518,1,11913.690281
1208.248363,1,11927.528672
1253.145779,1,11940.844619
1511.904519,1,11971.852068
1168.621194,1,11982.181787
1142.824604,1,11991.116058
1313.652997,1,12017.432834
1290.589216,1,12040.924809
1643.039968,1,12068.70981
1243.431697,1,12082.892203
1303.480552,1,12096.487999
1292.731462,1,12118.877305
1543.524333,1,12139.745293
1247.031415,1,12157.31838
1470.677817,1,12182.743931
2690.839134,1,12213.512919
1422.542627,1,12229.590879
1245.757287,1,12251.832198
1982.397913,1,12270.811845
1265.456565,1,12281.654799
1253.580082,1,12303.979126
1229.656953,1,12319.628435
1402.354303,1,12344.6141
1465.807018,1,12368.609713
1178.055128,1,12385.877516
1254.974424,1,12400.140555
1284.325408,1,12416.39063
1313.41234,1,12429.18799
1533.097282,1,12465.838503
1245.229227,1,12477.541291
1209.067634,1,12492.35812
1358.431213,1,12511.41132
1473.503207,1,12540.216389
1171.656008,1,12552.320804
1330.183734,1,12581.712981
1183.76461,1,12602.5583
1386.302469,1,12624.793475
1266.91288,1,12635.741607
1269.109519,1,12666.530632
1232.322238,1,12690.689175
1276.321082,1,12712.115302
1246.467147,1,12724.541763
1328.655041,1,12751.032259
1640.042626,1,12779.557187
2239.313098,1,12804.402209
1295.835272,1,12815.199827
1279.836977,1,12840.118139
1269.454991,1,12857.102661
1288.164567,1,12877.19493
1402.0702,1,12896.253257
1246.710594,1,12909.385165
1394.184962,1,12933.364163
1414.406677,1,12964.023359
1478.218919,1,12982.172577
1223.178631,1,12998.528115
1234.234807,1,13016.388258
1268.095963,1,13029.739964
1313.41506,1,13048.039577
1409.919896,1,13072.012724
1225.437204,1,13093.584524
1152.562602,1,13108.737748
1289.435638,1,13127.511277
1577.949335,1,13150.708349
1242.496172,1,13172.076816
1177.875433,1,13183.952671
1229.004148,1,13200.470736
1599.605771,1,13231.526734
1359.029264,1,13247.16031
1197.379688,1,13256.108014
1207.039526,1,13277.640864
1249.316506,1,13299.473722
1254.599199,1,13316.504622
1219.264636,1,13336.16512
1238.251201,1,13356.016084
1167.181915,1,13368.209894
1252.736142,1,13401.109006
1225.064764,1,13417.285504
1496.145155,1,13443.066391
1148.421652,1,13455.882447
1234.910558,1,13477.596745
1425.719901,1,13507.31529
1212.714023,1,13523.547619
1196.321566,1,13544.145109
2190.397665,1,13568.024705
1652.800693,1,13584.698061
1207.311206,1,13596.539426
1312.232881,1,13616.919793
1286.780008,1,13633.221453
1155.764039,1,13660.23714
1273.990568,1,13680.386149
1428.344766,1,13712.058173
1305.47019,1,13729.141977
1287.574691,1,13744.588424
1257.095513,1,13761.940474
1535.222615,1,13785.691272
1550.689208,1,13804.339925
1429.83032,1,13829.060667
1132.428794,1,13841.596125
1246.215354,1,13869.141247
1223.944127,1,13889.724051
1258.048064,1,13912.941672
1632.411683,1,13941.947479
1149.79398,1,13947.32916
1214.902538,1,13970.228913
1352.297286,1,13994.389533
1241.304694,1,14008.614668
1218.662609,1,14031.088767
1708.215521,1,14055.313497
1239.040327,1,14067.02966
1503.123345,1,14096.652148
1117.820877,1,14113.903869
1275.387164,1,14130.647411
1230.928952,1,14156.54314
1190.157811,1,14169.557632
1166.097639,1,14187.58124
1335.84499,1,14213.900374
1169.590819,1,14225.429076
1312.315499,1,14246.421461
1258.019788,1,14271.460094
1415.141005,1,14299.171183
1289.936951,1,14311.74026
2544.577053,1,14357.677169
1632.193168,1,14377.995028
1365.656491,1,14394.604892
1654.83962,1,14422.737772
1439.230448,1,14446.397729
1346.435831,1,14457.152591
1292.015752,1,14479.287635
1390.796299,1,14503.178032
1257.341258,1,14519.660145
2295.703591,1,14556.13085
1177.112493,1,14564.843553
1285.415567,1,14588.487672
1222.244987,1,14611.330759
1325.874504,1,14635.131282
2831.935609,1,14666.134065
1260.620316,1,14674.459688
1182.348831,1,14694.550893
1264.417811,1,14718.409465
1218.383603,1,14745.292912
1199.963783,1,14773.836284
1257.027941,1,14788.895998
1445.449635,1,14820.124526
1476.350218,1,14839.00115
1461.955973,1,14860.884756
1194.178702,1,14879.594651
1198.101651,1,14900.899134
2356.169741,1,14948.492147
1259.018502,1,14962.023225
1271.810077,1,14982.080193
1515.101964,1,15008.614741
1212.21739,1,15024.572061
1275.435543,1,15042.689218
1201.983535,1,15076.408423
1177.319808,1,15103.787051
1282.418849,1,15131.810052
1273.779822,1,15153.170578
1244.091751,1,15184.898978
1218.462407,1,15208.59042
1202.884761,1,15229.64353
1161.189909,1,15247.79199
1525.03107,1,15286.252068
1181.548647,1,15301.213944
1114.820335,1,15319.343248
1176.742268,1,15339.998367
1204.969491,1,15359.134026
1305.579499,1,15389.920751
1253.359089,1,15409.161592
1220.274197,1,15432.146713
