#{"t_start": 1661359044.6533988, "env_id": null}
r,l,t
1203.000575,1,2950.615235
1140.853142,1,2960.677602
1256.526174,1,2979.218298
1252.826163,1,2990.970145
1157.852058,1,3002.045952
1271.812048,1,3017.44277
1194.266871,1,3032.825124
1247.876959,1,3044.170666
1260.203429,1,3059.608449
1242.296982,1,3066.005893
1136.318211,1,3076.142014
1255.173783,1,3096.274538
1223.349846,1,3105.722139
1249.732417,1,3120.835561
1157.563156,1,3131.625825
1190.311334,1,3147.961898
1225.960609,1,3160.015187
1206.832008,1,3178.494197
1214.055035,1,3189.925239
1165.801691,1,3200.004398
1171.309785,1,3208.889922
1311.89523,1,3223.979741
1352.239168,1,3245.205847
1315.729145,1,3264.710509
1307.903071,1,3279.115281
1323.603325,1,3293.751979
1246.007029,1,3303.749964
1179.80902,1,3315.243332
1362.040796,1,3331.028086
1337.578811,1,3342.784428
1247.347229,1,3354.918399
1136.347032,1,3359.733457
1208.326143,1,3378.031275
1160.473344,1,3390.042059
1221.540989,1,3404.042109
1193.600957,1,3415.882051
1304.334389,1,3426.623598
1414.871539,1,3441.907879
1198.328975,1,3450.732898
1404.098682,1,3465.904968
1217.450094,1,3473.27851
1226.757881,1,3485.06925
1229.542835,1,3497.634223
1190.470406,1,3513.663897
1302.788799,1,3520.267592
1203.457018,1,3529.137501
1265.491337,1,3545.494242
1247.80242,1,3558.144135
1262.281162,1,3570.108681
1193.904906,1,3585.101161
1206.936972,1,3600.275157
1210.867797,1,3611.647361
1192.402108,1,3626.570329
1189.411669,1,3639.495769
1253.408273,1,3649.068988
1170.708485,1,3662.330465
1174.770408,1,3673.460476
1187.202775,1,3685.958187
1169.673494,1,3701.462919
1178.887109,1,3707.037859
1320.609243,1,3723.330758
1477.078342,1,3740.984869
2717.110549,1,3760.40494
1196.311366,1,3766.321917
1235.28935,1,3788.637437
1293.229962,1,3801.680894
1186.494829,1,3808.942815
1179.524795,1,3824.348992
1228.874384,1,3840.328007
1220.737749,1,3850.970907
1189.752317,1,3870.013467
1166.711179,1,3880.77951
1219.601815,1,3892.459181
1205.350496,1,3904.03939
1208.95117,1,3918.837707
1414.575246,1,3931.938286
1319.501198,1,3944.374268
1282.709347,1,3953.393264
1222.49714,1,3967.958336
1268.794256,1,3983.539204
1222.143615,1,3993.189828
1193.41919,1,4006.861627
1179.074626,1,4014.743756
1233.148408,1,4031.123274
1237.868451,1,4044.85403
1240.712988,1,4056.846544
1246.679505,1,4065.84753
1197.920654,1,4078.733553
1269.893603,1,4095.793142
1130.379558,1,4107.241234
1401.822048,1,4122.917984
1189.002995,1,4132.26264
1284.745637,1,4150.221348
1125.8742,1,4161.950809
1486.869216,1,4172.409016
1246.559453,1,4181.51545
1291.871398,1,4196.150098
1195.147949,1,4205.566314
1227.222846,1,4222.480829
1241.784512,1,4240.129968
1152.733735,1,4253.310973
1193.198903,1,4263.381869
1177.917187,1,4281.330465
1191.55804,1,4292.558628
1302.613764,1,4310.788949
1173.106413,1,4325.612098
1154.131987,1,4343.65904
1180.502252,1,4356.599766
1170.731357,1,4369.848039
1184.576136,1,4379.54209
1249.058254,1,4390.27689
1237.072637,1,4409.494874
1265.002179,1,4418.846054
1303.515566,1,4436.456476
1218.989151,1,4446.357946
1177.826628,1,4460.282245
1450.538382,1,4474.499893
1258.799852,1,4480.597815
1252.307045,1,4492.760537
1140.742428,1,4507.91142
1241.264119,1,4519.375597
1188.08151,1,4535.711269
1305.713968,1,4548.580891
1218.686753,1,4557.958856
1283.792985,1,4574.523985
1174.347575,1,4580.488861
1382.563458,1,4601.801937
1514.761744,1,4617.216672
1397.340398,1,4630.87282
1224.695947,1,4638.385393
1153.839418,1,4656.692259
1180.29261,1,4663.343032
1342.092489,1,4684.232013
1150.907918,1,4699.147384
1237.583207,1,4712.241999
1252.413666,1,4723.357487
1213.034941,1,4741.380056
1193.708712,1,4748.557924
1224.841217,1,4766.168227
1203.832842,1,4781.010203
1221.515992,1,4786.832937
1223.413616,1,4810.501308
1222.446501,1,4816.453821
1470.451554,1,4840.292573
1230.796621,1,4849.264571
1802.253769,1,4866.516905
1183.606638,1,4873.914946
1257.586589,1,4884.486988
1176.298282,1,4900.999125
1257.976924,1,4916.050591
1173.182229,1,4928.238097
1134.044534,1,4942.657866
1213.249576,1,4949.355482
1192.062037,1,4964.768306
1219.416411,1,4980.216622
1277.934045,1,4997.933834
2044.129652,1,5024.857931
1201.007331,1,5031.599173
1228.302213,1,5042.240542
1251.093368,1,5056.338822
1222.142778,1,5073.212447
1946.29564,1,5094.017883
1611.414684,1,5109.130879
1220.550746,1,5117.374591
1209.432079,1,5132.329915
1174.892527,1,5144.905891
1239.523805,1,5159.173938
1195.577859,1,5165.601767
1323.590963,1,5183.309199
1199.081608,1,5197.734719
1238.404057,1,5208.134694
1256.959352,1,5215.81406
1172.197872,1,5235.249891
1441.534856,1,5252.114215
1177.480095,1,5257.505905
1176.168546,1,5274.970969
1301.178302,1,5293.99011
1141.538605,1,5302.270879
1231.655831,1,5319.866735
1299.492149,1,5327.576071
1168.115469,1,5342.794132
1268.353135,1,5356.239433
1190.690792,1,5369.017031
1167.860543,1,5382.442712
1229.062845,1,5393.163795
1273.784555,1,5410.519268
1196.080399,1,5422.342557
1219.375655,1,5435.450689
1176.097308,1,5442.2461
1222.823545,1,5455.008844
1268.85101,1,5477.986752
1242.859808,1,5495.740127
1198.763776,1,5505.273394
1273.898125,1,5522.110124
1238.473209,1,5535.861324
1245.805867,1,5550.027612
1241.841597,1,5556.906604
1247.895355,1,5570.875163
1188.854472,1,5583.773832
1203.854166,1,5599.538367
1190.509532,1,5610.924901
1246.106448,1,5627.544976
1231.865088,1,5638.858473
1313.7516,1,5651.429698
1194.05688,1,5664.490176
1256.190775,1,5678.125934
1464.565049,1,5695.444833
1220.431179,1,5701.757886
2050.722441,1,5727.319322
1189.250282,1,5736.904305
1217.212563,1,5751.096141
1567.234816,1,5766.963274
1466.504257,1,5781.704551
1183.292187,1,5789.265945
1213.305327,1,5801.270109
1284.728232,1,5817.677952
1385.887973,1,5841.73053
1275.515483,1,5852.376108
1200.10556,1,5863.137978
1337.02251,1,5876.261889
1217.263682,1,5891.91787
1142.304705,1,5901.473797
1149.83929,1,5917.219276
1206.774041,1,5936.637372
1262.367667,1,5950.947061
1195.570185,1,5963.881949
1249.766505,1,5977.16983
1261.264133,1,5993.253384
1503.360471,1,6009.532596
1226.689692,1,6019.597017
1249.601219,1,6026.540868
1195.803605,1,6043.664421
1257.448622,1,6059.834919
1188.733505,1,6076.375905
1293.845712,1,6092.386647
1235.71711,1,6103.665925
1284.002235,1,6118.413946
1160.47646,1,6134.376256
1189.844061,1,6149.822289
1200.976388,1,6158.182129
1217.32672,1,6180.195231
1187.830354,1,6189.561299
1196.388159,1,6204.989105
1196.840389,1,6214.953872
1419.124522,1,6241.165792
1467.097919,1,6253.670868
1363.798742,1,6269.977974
1229.296548,1,6275.481853
1158.628566,1,6293.640254
1246.62715,1,6303.664854
1280.999899,1,6319.135754
1139.537321,1,6334.101928
1160.342627,1,6344.980275
1186.157075,1,6354.763007
1202.289587,1,6372.777013
1183.626417,1,6391.824682
1295.01998,1,6400.641894
1220.899409,1,6419.250585
1196.071014,1,6432.589888
1237.885735,1,6447.562115
1264.644118,1,6465.83447
1201.783831,1,6482.044945
1156.12,1,6491.337966
1166.269955,1,6510.004832
1295.67535,1,6528.838653
1192.937448,1,6543.607243
1271.698214,1,6557.2063
1203.361312,1,6570.386124
1271.967653,1,6581.042087
1207.890204,1,6588.681969
1671.782234,1,6612.833072
1394.095155,1,6628.077084
1230.781872,1,6640.954183
1153.729881,1,6653.773502
1191.398277,1,6666.780216
1218.069337,1,6679.469624
1216.525834,1,6704.817138
1168.319916,1,6717.73232
1217.290826,1,6734.871796
1278.55047,1,6749.491526
1406.289616,1,6760.93553
1174.503554,1,6774.137838
2316.838363,1,6800.671332
1285.174931,1,6809.07671
1237.52925,1,6825.799741
1171.081228,1,6840.880492
1311.594012,1,6852.41632
1212.127688,1,6866.385698
1555.130757,1,6885.146587
1210.742748,1,6893.184375
1242.778811,1,6913.776041
1217.332447,1,6920.839718
1374.479582,1,6938.029777
1250.123424,1,6954.949858
1173.419922,1,6968.346074
1278.367213,1,6982.201864
1189.800733,1,7000.289989
1383.223757,1,7020.406147
1198.103088,1,7026.310465
1218.150541,1,7038.196665
1147.125471,1,7053.760138
1219.80037,1,7072.676143
1199.05296,1,7080.998675
1191.142257,1,7094.52806
1206.895956,1,7111.604087
1225.616914,1,7126.726763
1145.468027,1,7140.132998
1263.96012,1,7155.721158
1366.502896,1,7170.680201
1157.416896,1,7175.889595
1275.935403,1,7191.721366
1209.751395,1,7209.758543
1247.721547,1,7229.560778
1232.440346,1,7244.630971
1208.203615,1,7260.107118
1298.96422,1,7272.947228
1200.656941,1,7287.209822
1174.210244,1,7298.92593
1482.557065,1,7324.395854
1166.295379,1,7337.493005
1243.329176,1,7349.171682
1237.185316,1,7364.475887
1243.886784,1,7376.715834
1290.020826,1,7401.504677
1671.275059,1,7421.852753
1198.941614,1,7432.375603
1180.065538,1,7438.813904
1264.554364,1,7453.30189
1258.595226,1,7473.050416
1151.774822,1,7483.043058
1324.901369,1,7502.070168
1220.390143,1,7516.80414
1366.714407,1,7531.88518
1189.990959,1,7542.99546
1291.595555,1,7556.597986
1343.848745,1,7563.771998
1140.148553,1,7580.257931
1271.544764,1,7602.879903
1388.673699,1,7623.896269
1465.429627,1,7640.971112
1273.440494,1,7651.769695
1212.211173,1,7669.465892
1220.087037,1,7686.342229
1263.645359,1,7698.989074
1189.56789,1,7712.999008
1343.687765,1,7730.669915
1231.524399,1,7749.099529
1235.696222,1,7765.914235
1287.937361,1,7779.96811
1328.317658,1,7795.308008
2379.640991,1,7819.897911
1197.827909,1,7825.124814
1111.563431,1,7844.864202
1228.992621,1,7860.037187
1222.020689,1,7868.305626
1287.737635,1,7887.180806
1231.613959,1,7905.837991
1209.585481,1,7926.249616
1442.206703,1,7947.97559
1238.714104,1,7957.0821
1440.30193,1,7977.110706
1278.798964,1,7990.647712
1212.260834,1,8012.878236
1189.185464,1,8029.743637
1256.971144,1,8039.383273
1198.323461,1,8060.843893
1157.450782,1,8076.426681
1549.003016,1,8098.122025
1607.762121,1,8114.168329
1233.815735,1,8128.771827
1330.026752,1,8140.774055
1174.283641,1,8152.06672
1398.10128,1,8172.994218
1170.994619,1,8183.353261
1283.873879,1,8199.014069
1993.466919,1,8219.356474
1281.909713,1,8234.149646
1236.860686,1,8245.616322
1230.195745,1,8256.252494
1266.682104,1,8274.334577
1185.862309,1,8290.798346
1173.768407,1,8299.406411
1356.064468,1,8314.602715
1239.090317,1,8334.102866
1339.454985,1,8348.481743
1228.393281,1,8359.610961
1287.827957,1,8377.651844
1192.621411,1,8389.835313
1558.83985,1,8410.342141
1217.495648,1,8426.211292
1247.38998,1,8441.323723
1269.717765,1,8458.237618
1494.957399,1,8473.713083
1147.924143,1,8483.88253
1154.552345,1,8504.059937
1440.49217,1,8523.01768
1270.693737,1,8537.809144
1263.572023,1,8559.931453
1525.890033,1,8576.940667
1221.477886,1,8589.151556
1196.384737,1,8604.077824
1319.736883,1,8623.066342
1234.925425,1,8635.285854
1240.287821,1,8657.37249
1174.082103,1,8667.50182
1232.514891,1,8688.798638
1170.275819,1,8699.730285
1280.193106,1,8717.081863
1220.567703,1,8739.426195
1340.679263,1,8762.370402
1212.708899,1,8777.938136
1291.845068,1,8791.314236
1229.740718,1,8805.530006
1293.925184,1,8823.99749
1317.940373,1,8844.929138
1349.563608,1,8855.274465
1171.786099,1,8869.650903
1193.830372,1,8883.162549
1163.551942,1,8894.403147
1175.918831,1,8907.737926
1317.858059,1,8925.910615
1282.349927,1,8940.329999
1199.224052,1,8957.529874
1319.855148,1,8972.058242
1370.714122,1,8990.508471
1249.614904,1,9007.424704
1438.927768,1,9023.778891
1215.2206,1,9033.721438
1235.149576,1,9045.352159
1233.619547,1,9069.565192
1280.227404,1,9089.638649
1137.681306,1,9107.666417
1220.047737,1,9131.310211
1240.756385,1,9145.350678
1359.934784,1,9164.329495
1590.666011,1,9191.033812
1238.575469,1,9201.036388
1215.116671,1,9217.324491
1291.4336,1,9228.737875
1244.671224,1,9249.471976
1254.138803,1,9265.264484
1282.663581,1,9287.107251
1253.232516,1,9301.417161
1444.368971,1,9322.214123
1224.346811,1,9329.941132
1255.923518,1,9352.530985
1249.239734,1,9364.178486
1421.208131,1,9389.248046
1582.786339,1,9407.433928
2268.825872,1,9425.86407
1159.274577,1,9433.735254
1198.878985,1,9452.21001
1226.881086,1,9469.680243
1172.00485,1,9495.465121
1176.432431,1,9506.657135
1494.298487,1,9533.914429
1339.46995,1,9543.232816
1230.107126,1,9557.956058
1426.600297,1,9581.574486
1265.572268,1,9601.630351
1272.480403,1,9615.162184
1248.338912,1,9630.183398
1182.064328,1,9642.09513
1123.493926,1,9660.571011
2226.164564,1,9689.382949
1226.85571,1,9697.00073
1170.805066,1,9716.357249
1378.400053,1,9739.329857
1185.676524,1,9752.109899
1222.575092,1,9777.086972
1830.690541,1,9804.446919
1185.121852,1,9817.923319
1247.044984,1,9834.44565
1213.547578,1,9845.927917
1453.538801,1,9871.773139
1283.729237,1,9891.925882
1320.417141,1,9904.461975
1923.244593,1,9925.478388
1191.144712,1,9931.517118
1254.721553,1,9950.697805
1187.382489,1,9965.232181
1309.310121,1,9985.417242
1852.31314,1,10004.681738
1209.936319,1,10010.017868
1213.493962,1,10029.852774
1193.729604,1,10040.432896
1335.922694,1,10061.639434
1490.580886,1,10084.950513
1418.97032,1,10099.078733
1381.014817,1,10115.894036
1226.954257,1,10133.436594
1622.061712,1,10159.70827
1265.087513,1,10172.251285
1248.086918,1,10189.712191
1357.313776,1,10211.436407
1245.928821,1,10228.282014
2406.485458,1,10253.766376
1225.535495,1,10260.380011
1238.141046,1,10282.294759
1455.427463,1,10305.509705
1465.80913,1,10333.333253
1301.826452,1,10342.441826
1409.981257,1,10371.857163
1373.356142,1,10386.418184
1617.140449,1,10402.474174
1301.383376,1,10410.606982
1789.154608,1,10434.86507
1239.843926,1,10445.695454
1166.026674,1,10462.436733
1162.032382,1,10475.338482
1190.833177,1,10491.719705
1156.170314,1,10514.261861
1208.951461,1,10526.574788
1328.412955,1,10551.525999
1175.666747,1,10569.346177
1164.318703,1,10584.15792
1264.732263,1,10609.082035
1158.561978,1,10620.053902
1698.961172,1,10643.282078
1155.528462,1,10650.373045
1245.411082,1,10672.633709
1235.780685,1,10682.858018
1254.561183,1,10698.916787
1209.534267,1,10717.141907
1292.166404,1,10735.936508
1254.889025,1,10754.841374
1224.520168,1,10773.459628
1211.214301,1,10790.319531
1384.823806,1,10809.546587
1199.857748,1,10822.821079
1198.008561,1,10839.427744
1264.604499,1,10863.786022
1281.228054,1,10873.742147
1203.012001,1,10892.537901
1176.283243,1,10906.906122
1421.213146,1,10936.467726
1658.39844,1,10954.577831
1266.268833,1,10970.125044
1404.477176,1,10989.869002
1246.210437,1,11005.749025
1211.254867,1,11027.532581
1222.462356,1,11049.334821
1481.506826,1,11064.577928
1248.637672,1,11073.465836
1420.750162,1,11089.636051
1211.715619,1,11103.568969
1274.083468,1,11127.8879
2069.477843,1,11150.814468
1260.909744,1,11167.880845
1174.394784,1,11177.693591
1201.735439,1,11195.469901
1298.0398,1,11211.579624
1229.945102,1,11226.808678
1385.997486,1,11252.089084
1302.062741,1,11261.2459
1337.235593,1,11283.49402
1215.369988,1,11293.184176
1331.871265,1,11311.766119
1215.098645,1,11329.521788
1389.08279,1,11353.208333
1310.324007,1,11370.777029
1459.730643,1,11391.803856
1247.909752,1,11416.410876
1242.753155,1,11431.115582
1303.311684,1,11453.110783
1229.393328,1,11474.387569
1248.094725,1,11494.855482
1245.919682,1,11510.201835
1329.234437,1,11533.617836
1271.011851,1,11557.864812
1238.380688,1,11572.977595
1328.123311,1,11603.436005
1185.201479,1,11618.929051
1270.324318,1,11638.428522
1229.115503,1,11655.609725
1225.368162,1,11674.558371
1272.649538,1,11681.238137
1289.687259,1,11708.86208
1293.496762,1,11717.4793
1224.753813,1,11738.522714
1273.843721,1,11761.911152
1196.193515,1,11776.48597
1470.380405,1,11803.090042
1135.264074,1,11810.549703
1220.507426,1,11830.028771
1197.505103,1,11841.312105
1263.254265,1,11875.164302
1195.369304,1,11882.458173
1399.364388,1,11911.836926
1181.690364,1,11926.558134
1349.915361,1,11945.49028
1235.992542,1,11960.693518
1205.583824,1,11982.981129
1252.223474,1,11995.151912
1304.836371,1,12026.632141
1516.545268,1,12049.938253
1196.778671,1,12064.410166
1539.048147,1,12087.991566
1234.282177,1,12093.089826
1218.637331,1,12115.705344
1539.417944,1,12143.277194
2434.517494,1,12166.388326
1340.684592,1,12174.877357
1368.989733,1,12204.498093
1277.525285,1,12226.674022
1243.046384,1,12249.950157
1206.027511,1,12257.629957
1281.292569,1,12280.459435
1361.921063,1,12301.726989
1262.088052,1,12318.430846
1274.321782,1,12345.469824
1303.5314,1,12366.898663
1276.715247,1,12386.397984
1266.815785,1,12398.515853
1227.475175,1,12413.511351
2429.558588,1,12448.559931
1236.257637,1,12456.191574
1178.910944,1,12479.374599
1175.210929,1,12491.280137
1268.108506,1,12511.172439
1970.909372,1,12544.873751
1215.051021,1,12558.413884
1292.762467,1,12580.103643
1266.543812,1,12607.247148
1238.08725,1,12616.125709
1243.021528,1,12634.082554
1329.64822,1,12668.087562
1144.603014,1,12686.084383
1164.226661,1,12705.410325
2118.909468,1,12737.389208
1279.984773,1,12750.038094
1208.559174,1,12773.058606
1361.582533,1,12798.646487
1270.88433,1,12813.243185
1281.684424,1,12841.749832
1163.720431,1,12855.053346
1224.247904,1,12872.697419
1255.926169,1,12890.34236
1389.657823,1,12915.775239
1418.236351,1,12936.315676
1201.615295,1,12952.866741
1222.271206,1,12976.531898
1276.729301,1,13001.75014
1206.233018,1,13018.418113
1418.088159,1,13037.368476
1223.769156,1,13049.438741
1460.970066,1,13073.155829
1183.442911,1,13092.920248
1642.033332,1,13110.708729
1272.299846,1,13117.056946
1402.169568,1,13152.263847
1154.658902,1,13170.950639
1299.822331,1,13187.497527
1141.053873,1,13200.04954
1699.598198,1,13233.792509
1205.164127,1,13241.865912
1281.346688,1,13260.907083
1207.48767,1,13279.170283
1345.620831,1,13300.618153
1153.766629,1,13311.123441
1128.316322,1,13328.636707
1404.631421,1,13355.653937
1696.211693,1,13376.986874
1236.138377,1,13399.22163
1220.079747,1,13422.093403
2387.408809,1,13446.578298
1257.566268,1,13454.084088
1265.594485,1,13479.196191
2479.765428,1,13511.627511
1197.078595,1,13523.035532
1184.801018,1,13541.216491
1172.510689,1,13558.349097
1756.478378,1,13586.63812
1138.337066,1,13591.757821
1362.817902,1,13621.947666
2203.465309,1,13649.802022
1251.691707,1,13656.6579
1220.164168,1,13680.606788
2012.063002,1,13715.292329
1161.235133,1,13723.309934
1410.01477,1,13747.131908
1539.68421,1,13765.281544
1320.897454,1,13784.281005
1578.748256,1,13809.296572
1327.925662,1,13825.987818
2070.825593,1,13862.198664
1205.190272,1,13869.45208
1313.94178,1,13896.878146
1226.27875,1,13915.840767
1655.505428,1,13942.431614
1256.230962,1,13951.52778
1229.555769,1,13973.406966
1213.675327,1,13992.473258
1236.555069,1,14013.367924
1237.350038,1,14026.742839
1249.069884,1,14041.888482
1221.691384,1,14063.129087
1164.147183,1,14081.035019
1334.27593,1,14115.767339
1387.601448,1,14139.857194
1226.126137,1,14155.460797
1210.021269,1,14164.941906
1348.680062,1,14196.312722
1189.113806,1,14207.899978
1239.812053,1,14227.788449
2618.330389,1,14262.401345
1280.641965,1,14269.805896
1907.357835,1,14305.231325
1458.08687,1,14315.647549
1649.516587,1,14351.481722
1339.759299,1,14370.329567
2602.048424,1,14402.744551
1322.564246,1,14411.007314
1307.986537,1,14441.904882
1207.805467,1,14455.098308
1992.739013,1,14487.405224
1193.560111,1,14494.434171
1351.033626,1,14517.897079
1250.055586,1,14548.344751
1192.616441,1,14567.78923
1491.291775,1,14593.325969
1382.499178,1,14614.911367
1203.3789,1,14633.463136
1285.325147,1,14648.601835
1234.594953,1,14678.502155
1346.8542,1,14701.674438
1204.401883,1,14718.5561
1491.406988,1,14753.416231
1257.38497,1,14769.249863
1248.555265,1,14792.496053
1312.527547,1,14819.612131
1248.734374,1,14827.364714
1267.434631,1,14856.875005
1340.385842,1,14874.946578
1343.033828,1,14902.79016
2151.221008,1,14945.000586
1216.759938,1,14958.472707
1458.67027,1,14989.895242
1182.022399,1,14999.770276
1390.00063,1,15032.2584
1225.470519,1,15042.021605
1514.405293,1,15083.061751
1339.341572,1,15112.165956
1234.709045,1,15129.539467
1323.012344,1,15157.612502
1240.780159,1,15178.791524
1970.312114,1,15215.727194
1197.311584,1,15227.653871
2530.599325,1,15268.829343
1875.554946,1,15289.715225
1188.668853,1,15301.675223
1323.581658,1,15327.519295
1271.074494,1,15348.383775
1271.705174,1,15365.2849
1219.40743,1,15392.060444
1474.284323,1,15412.855983
1233.204077,1,15428.638186
