#{"t_start": 1661359044.6237235, "env_id": null}
r,l,t
1394.881321,1,3228.404755
1133.314808,1,3239.421492
1376.187346,1,3266.870396
1210.009975,1,3274.435789
1255.208424,1,3289.671589
1245.574556,1,3303.704197
1173.696469,1,3318.422863
1277.733971,1,3327.016931
1165.964786,1,3342.598676
1487.569488,1,3353.582769
1198.587623,1,3359.539586
1209.51752,1,3380.339016
1238.058252,1,3392.947898
1298.547744,1,3402.211699
1244.927437,1,3418.52369
1181.610624,1,3429.50655
1166.7496,1,3437.979026
1239.845946,1,3451.564514
1328.696129,1,3461.824421
1158.54166,1,3469.834181
1291.797036,1,3482.770115
1276.691604,1,3498.275733
1183.55774,1,3509.10829
1190.133364,1,3522.851522
1172.585421,1,3532.554097
1201.045042,1,3545.777101
1269.507078,1,3564.125283
1227.039844,1,3574.303798
1235.329386,1,3585.699692
1187.178212,1,3603.175667
1159.53041,1,3612.247042
1155.516141,1,3625.834703
1206.790636,1,3639.202277
1177.276632,1,3648.351597
1236.438641,1,3661.019526
1185.334371,1,3674.110042
1215.257228,1,3686.482589
1264.363582,1,3701.485619
1265.786076,1,3708.786052
1237.408617,1,3725.742968
1236.357122,1,3736.957113
1214.988285,1,3750.290771
1246.065173,1,3767.47967
1234.197309,1,3792.181866
1166.529683,1,3802.134131
1191.159692,1,3813.532534
1145.316928,1,3829.361192
1133.441426,1,3839.285675
1930.876516,1,3859.539324
1215.884426,1,3866.815003
1292.224011,1,3882.70799
1221.886434,1,3892.075927
1179.818584,1,3904.023233
1180.039514,1,3919.209858
1187.463545,1,3930.947571
1197.359092,1,3941.747641
1230.950964,1,3952.349247
1188.127514,1,3961.755674
1189.062924,1,3981.284553
1263.302468,1,3996.758605
1216.869234,1,4005.884794
1195.759498,1,4016.489075
1146.965221,1,4029.726071
1117.011073,1,4042.829772
1173.680038,1,4050.228013
1185.381965,1,4063.186267
1125.414685,1,4077.641023
1297.321934,1,4095.587754
1346.34034,1,4110.559256
1239.841565,1,4118.472457
1239.395553,1,4131.897527
1222.703048,1,4142.142758
1173.465317,1,4159.435797
1179.393977,1,4171.032497
1211.275294,1,4179.743557
1198.252954,1,4195.58823
1221.358126,1,4205.006251
1239.748263,1,4216.735756
1483.77437,1,4243.639183
1255.961931,1,4253.404157
1140.611966,1,4268.145197
1191.861172,1,4277.705403
1152.484491,1,4292.669954
1162.422167,1,4301.906566
1233.122943,1,4324.819092
1239.294813,1,4339.407503
1170.441387,1,4355.365792
1261.987576,1,4365.695653
1271.091688,1,4380.121651
1181.826808,1,4393.112556
1199.388228,1,4402.463793
1208.550967,1,4421.510844
1244.434209,1,4433.655757
1227.150387,1,4447.803874
1284.793299,1,4459.795937
1270.950625,1,4472.735899
1203.317919,1,4484.010785
1199.030358,1,4497.130034
1230.792248,1,4505.639496
1266.1715,1,4520.401869
1230.332118,1,4534.68298
1357.954734,1,4547.255232
1402.00767,1,4561.407016
1226.709956,1,4573.899966
1285.793939,1,4586.135227
1461.560769,1,4604.183969
1187.6575,1,4613.228197
1222.498913,1,4630.243144
1177.933397,1,4640.541058
1129.10237,1,4648.796453
1245.480573,1,4664.872382
1323.967404,1,4686.327007
1336.357482,1,4694.955492
1181.690858,1,4712.315904
1273.711736,1,4727.181614
1190.110005,1,4740.086797
1189.972526,1,4754.979773
1234.448117,1,4762.642522
1298.858443,1,4782.465468
1368.735637,1,4795.634952
1265.528288,1,4807.881045
1297.069812,1,4824.299267
1210.159833,1,4836.550956
1180.380996,1,4853.387612
1191.446631,1,4863.955994
1237.273995,1,4875.531198
1194.176727,1,4887.425394
1265.307331,1,4902.084306
1227.865815,1,4915.429879
1215.830287,1,4929.009408
1454.334248,1,4943.75095
1174.899691,1,4955.332294
1905.840568,1,4972.031459
1180.130483,1,4981.854172
1163.942496,1,5000.727695
1219.810447,1,5018.379457
1210.108574,1,5029.843539
1187.890722,1,5046.683233
1483.724175,1,5062.874024
1235.160213,1,5068.590274
1208.769308,1,5088.67151
1153.977628,1,5101.140043
1206.945695,1,5118.675572
1178.441206,1,5127.01578
1132.218151,1,5146.139031
1432.882566,1,5160.785853
1185.283821,1,5170.583736
1257.225116,1,5178.899563
1206.748855,1,5198.144065
1254.176671,1,5206.843992
1215.145662,1,5216.17513
1340.416169,1,5238.248147
1199.2732,1,5248.12096
1258.510689,1,5258.359349
1150.961214,1,5274.196737
1220.034175,1,5291.138914
1243.352225,1,5307.282331
1148.207477,1,5317.249583
1476.12209,1,5333.797841
1180.381929,1,5343.575542
1216.348565,1,5352.695641
1190.766235,1,5368.464853
1301.734562,1,5379.114934
1175.729266,1,5394.251076
1194.762135,1,5404.225534
1306.8751,1,5424.589959
1226.516917,1,5433.299063
1220.149255,1,5447.495117
1480.765939,1,5464.313594
1253.498135,1,5477.47955
1234.491166,1,5495.167692
1265.713354,1,5504.687507
1260.043338,1,5518.822792
1154.311854,1,5535.462302
1186.704363,1,5546.112541
1194.464375,1,5555.818749
1561.548344,1,5576.148278
1222.982708,1,5583.163575
1380.001899,1,5605.332662
1139.501286,1,5609.407722
1280.24232,1,5629.580164
1239.427274,1,5642.079769
1157.225877,1,5654.128836
1231.694237,1,5670.319938
1312.984622,1,5683.44486
1254.695208,1,5693.459047
1234.964117,1,5708.507615
1180.8169,1,5722.454629
1320.571583,1,5737.995179
1429.73815,1,5752.59677
1166.869333,1,5759.647164
1174.347722,1,5779.747492
1204.187294,1,5793.612209
1268.682373,1,5808.683434
2637.443744,1,5830.120213
1225.890707,1,5840.052688
1209.171593,1,5850.243273
1491.944768,1,5867.530004
1241.972249,1,5876.851764
1179.194373,1,5890.529701
1170.420996,1,5903.852483
1255.377341,1,5924.351997
1230.214282,1,5937.220257
1283.762506,1,5948.687029
1179.305745,1,5960.035606
1270.871285,1,5976.475591
1243.132216,1,5991.480638
1193.387734,1,6000.971593
1148.167521,1,6015.917972
1228.361937,1,6033.466285
1128.881156,1,6045.026518
1716.400106,1,6064.665888
1597.432035,1,6079.803447
1397.301744,1,6094.820592
1257.833674,1,6101.355362
1215.661874,1,6115.016473
1334.037225,1,6139.448367
1392.562573,1,6152.029362
1239.656213,1,6158.26759
1272.222799,1,6176.505544
1275.768921,1,6186.599547
1172.154972,1,6206.918246
1236.997326,1,6223.191184
1155.281306,1,6239.625149
1287.433158,1,6254.048182
1171.095164,1,6261.147541
1184.636187,1,6280.479633
1186.871884,1,6291.649178
1265.152037,1,6308.13323
1137.132156,1,6311.559627
1177.359367,1,6330.631351
1293.231957,1,6347.863086
1611.258301,1,6362.950642
1244.008128,1,6370.51035
1204.037419,1,6393.005952
1534.579247,1,6411.167461
1227.868673,1,6420.212687
1188.443944,1,6437.228159
1354.383471,1,6456.148552
1216.614409,1,6468.850482
1179.836218,1,6479.967755
1166.447392,1,6489.395555
1449.696619,1,6513.84412
1233.14411,1,6524.023531
1228.010097,1,6540.309834
1483.567371,1,6556.290724
1244.149086,1,6570.029833
1138.578117,1,6581.883804
1272.662246,1,6597.132377
1250.64636,1,6612.325562
1264.697652,1,6619.299524
1242.305781,1,6639.607053
1203.330449,1,6653.630256
1484.324781,1,6673.346147
1307.568754,1,6681.353907
1407.710972,1,6707.471941
1220.528043,1,6716.474066
1309.415967,1,6735.518854
1226.114646,1,6748.752382
1331.510502,1,6763.70648
1179.397024,1,6779.7184
1181.434638,1,6792.688398
1402.156439,1,6813.733045
1266.31221,1,6824.653275
1196.760899,1,6843.978141
1190.756187,1,6856.791727
1241.92148,1,6865.913243
1258.696615,1,6876.691495
1480.507976,1,6902.189609
1246.864371,1,6913.084617
1177.782252,1,6924.968512
1234.326713,1,6943.929523
1119.953483,1,6959.692486
1281.173149,1,6974.728007
1156.664174,1,6982.151866
1187.283962,1,6997.151838
1268.033514,1,7016.798524
1164.725802,1,7031.143427
1282.749662,1,7046.138809
1187.638171,1,7058.417454
1334.48497,1,7075.199762
1199.49052,1,7085.838034
1202.794413,1,7096.452808
1303.534687,1,7114.737406
1187.891059,1,7128.246847
1141.390501,1,7142.386845
1165.504203,1,7157.101381
1207.982989,1,7164.451534
1174.243598,1,7181.619853
1254.920237,1,7190.110422
1404.012773,1,7214.371991
1235.142461,1,7227.417992
1621.610765,1,7250.00872
1173.621709,1,7255.875935
1575.528389,1,7277.752997
1263.273308,1,7289.215584
1310.474342,1,7301.898642
1609.463862,1,7324.887906
1229.682617,1,7338.565746
1214.611224,1,7345.976094
1411.74176,1,7370.277189
1206.883381,1,7384.056763
1295.494571,1,7396.555643
1459.057283,1,7421.527889
1204.929268,1,7431.603691
1388.933991,1,7446.191694
1276.226197,1,7458.611581
1240.896334,1,7471.276477
1222.904237,1,7480.872936
1177.777273,1,7502.104329
1240.247252,1,7516.271472
1163.500576,1,7523.683518
1126.205459,1,7542.529332
1260.9918,1,7552.882059
2465.588998,1,7576.959384
1201.690786,1,7586.377044
1388.102124,1,7608.267695
1438.562639,1,7627.351947
1143.350804,1,7636.269817
1247.234397,1,7654.859599
1231.666841,1,7668.287261
1319.625551,1,7687.42207
1223.985575,1,7697.20112
1348.965079,1,7713.972585
1232.570823,1,7731.48066
1690.016238,1,7757.185697
1211.782882,1,7767.11061
1191.169468,1,7780.927278
1272.869118,1,7793.17973
1172.343192,1,7802.783545
1126.261804,1,7827.783506
1191.022312,1,7843.925358
1190.259536,1,7857.660127
1221.9937,1,7876.270357
1224.077928,1,7882.374464
1172.406659,1,7904.012902
1212.311296,1,7918.541143
1243.801768,1,7942.286313
1184.095186,1,7956.270385
1210.501073,1,7970.641018
1387.959953,1,7996.652553
1277.6069,1,8009.545446
1274.353029,1,8023.542841
1268.986538,1,8038.235513
1251.674947,1,8060.290088
1268.174762,1,8073.643552
1310.262757,1,8092.340629
1513.485695,1,8112.365948
1305.642634,1,8130.464794
1220.821556,1,8142.156443
1552.094994,1,8158.646101
1359.01761,1,8168.992934
1424.897401,1,8185.241818
1268.916915,1,8198.44986
1158.976568,1,8211.336592
1308.852742,1,8227.733778
1270.767897,1,8244.553733
1258.07358,1,8259.711509
1249.778904,1,8275.891858
1139.839281,1,8289.558177
1186.83299,1,8299.555592
1139.25167,1,8314.10943
1208.967531,1,8333.902445
1205.792253,1,8351.466964
1178.919652,1,8363.860979
1269.443858,1,8378.143186
1250.244608,1,8391.093667
1256.704309,1,8407.503592
1213.255472,1,8425.168488
1152.730013,1,8436.596432
1318.5606,1,8457.193422
1229.768112,1,8467.960484
1212.380211,1,8479.057171
1321.108042,1,8506.033872
1256.217386,1,8518.495898
1274.432367,1,8538.556929
1267.930095,1,8556.494375
1274.170253,1,8570.368189
1233.500408,1,8586.478618
1293.913155,1,8608.891388
1265.955909,1,8620.11348
1224.178838,1,8639.039833
1254.238137,1,8658.013037
1415.295302,1,8675.899206
1187.401777,1,8689.157387
1121.147138,1,8702.893485
1192.576989,1,8721.058658
1360.502826,1,8745.25196
1278.984285,1,8763.837016
1161.658252,1,8777.06962
1475.639698,1,8796.455742
1219.320339,1,8807.751029
1433.909957,1,8831.855479
1181.501224,1,8839.881435
1184.316633,1,8852.26066
1197.97406,1,8863.438915
1206.065823,1,8882.735691
1297.850258,1,8897.91998
1183.329915,1,8907.688266
1220.536913,1,8924.164095
1301.003075,1,8941.639654
1194.895777,1,8954.031774
1271.774893,1,8972.073961
2729.957454,1,8994.849449
1209.786261,1,9000.701907
1556.148594,1,9022.376497
1195.905715,1,9033.067781
1447.513986,1,9053.007961
1171.369847,1,9063.871911
1799.466371,1,9099.015469
1204.562805,1,9114.168045
1338.718705,1,9134.416761
1214.092935,1,9149.712661
1247.309537,1,9168.503639
1201.786379,1,9183.695301
1178.150594,1,9200.353738
1183.469967,1,9219.535615
1137.502214,1,9226.131502
1184.177387,1,9250.447927
1234.391864,1,9268.420814
1417.982985,1,9291.51743
1441.720841,1,9305.100355
1275.866114,1,9321.191726
1610.557094,1,9341.008614
1106.489608,1,9344.575605
1243.603701,1,9363.236536
1276.7015,1,9385.356525
1274.117097,1,9403.822273
1530.834164,1,9422.508083
1269.044851,1,9437.599262
1298.912956,1,9452.036567
1466.427599,1,9475.000675
1229.740714,1,9491.403482
1294.333061,1,9508.267213
1299.430668,1,9527.554622
1600.689963,1,9548.065746
1212.198164,1,9553.344922
1295.429097,1,9574.073949
1313.077678,1,9596.253787
1219.873926,1,9611.263107
1227.301953,1,9625.719844
1478.778825,1,9647.654312
1296.400702,1,9667.41972
1421.855533,1,9684.22264
1603.156904,1,9704.766096
1187.084868,1,9721.838127
1510.017731,1,9746.028834
1331.61003,1,9756.629014
1460.007397,1,9785.086275
1214.087539,1,9796.286053
1413.991708,1,9821.586326
1271.483038,1,9838.168732
1359.287488,1,9851.944951
1398.271689,1,9875.790506
1287.949747,1,9887.825002
1162.099368,1,9905.760143
1278.047534,1,9921.99344
1220.240013,1,9931.369343
1253.820473,1,9953.539279
1564.70369,1,9970.295779
1221.525568,1,9977.065135
1565.614244,1,10005.105522
1248.85404,1,10014.50649
1204.740538,1,10027.458976
1334.420217,1,10048.96052
1276.132537,1,10059.864336
1254.685664,1,10074.905344
1333.01621,1,10101.88053
1235.445644,1,10114.427145
1282.937251,1,10134.363719
1180.941334,1,10150.901162
1444.280008,1,10181.623486
1215.885338,1,10192.077645
1395.961373,1,10214.727026
1238.442712,1,10222.423519
1219.238324,1,10242.532152
1267.284719,1,10262.991899
1279.43662,1,10284.642033
1378.627677,1,10304.561901
1176.611195,1,10324.891156
1247.485678,1,10342.094915
1193.357008,1,10366.061641
1205.868632,1,10382.624005
1247.896093,1,10398.110618
1170.151322,1,10414.878928
1198.690821,1,10426.541886
1175.985542,1,10447.909316
1326.854128,1,10460.653402
1283.629146,1,10474.882
1217.941783,1,10494.332015
1283.258335,1,10513.835837
1297.978413,1,10526.031529
1314.035154,1,10549.22794
1163.333455,1,10565.581862
1306.322395,1,10590.436152
1219.955755,1,10611.3273
1212.160728,1,10625.843548
1192.527854,1,10636.648361
1311.141567,1,10657.055257
1213.207663,1,10671.065936
1545.767783,1,10693.212792
1463.048768,1,10708.312554
1262.529997,1,10722.183668
1152.376232,1,10737.88813
1305.193484,1,10752.444525
1313.963398,1,10777.367714
1261.820714,1,10793.032432
1202.543712,1,10803.968219
1233.299447,1,10824.752192
1932.854817,1,10851.455808
1224.20828,1,10864.992683
2274.878102,1,10887.945837
1545.550038,1,10901.570873
1298.147032,1,10914.759743
1428.879874,1,10933.021027
1224.09777,1,10950.393071
1285.95847,1,10970.756485
1290.318496,1,10984.479568
2534.133206,1,11014.598925
1373.646588,1,11028.391653
1142.842909,1,11048.069149
1166.207009,1,11062.3558
1265.118726,1,11074.763015
1271.539438,1,11085.531527
1267.418793,1,11105.476827
1470.081461,1,11128.381513
1223.704732,1,11142.384135
1240.995785,1,11164.812815
2733.229409,1,11191.640882
1474.267317,1,11205.360146
1153.096889,1,11215.530285
1245.041614,1,11233.74987
1411.707794,1,11249.345612
1258.522875,1,11260.95718
1219.826921,1,11278.060026
1300.946492,1,11294.239914
1502.621312,1,11314.402293
1512.621345,1,11336.16758
1121.213016,1,11343.209474
1187.167174,1,11366.656918
1214.308136,1,11385.801763
1277.171236,1,11421.56517
1185.562259,1,11435.761912
1450.943662,1,11457.245148
1184.036469,1,11469.016658
1207.268678,1,11489.663932
1177.722505,1,11513.538008
1226.18319,1,11528.939006
1202.773002,1,11555.687239
1207.106902,1,11570.934114
1174.27117,1,11594.331996
1312.262739,1,11621.544132
1234.805326,1,11634.513569
1145.038708,1,11653.977118
1278.217503,1,11674.852938
1377.352163,1,11688.777049
1197.733334,1,11708.023669
1217.284683,1,11715.56365
1273.734206,1,11737.689039
1180.32016,1,11760.773143
1831.801325,1,11786.16369
1353.972099,1,11803.770248
1246.033164,1,11812.891709
1298.08919,1,11831.253162
1317.10608,1,11849.218116
1226.63394,1,11875.468631
1295.106911,1,11883.634681
1897.880314,1,11916.362577
1218.010645,1,11926.621386
1414.445861,1,11947.795764
1335.190791,1,11970.086547
1177.032314,1,11978.895626
2704.570652,1,12010.65149
1496.26565,1,12026.960428
1143.300784,1,12037.12358
1245.616194,1,12066.471785
2142.963548,1,12089.476208
1214.182751,1,12100.872792
1356.054117,1,12116.538523
1159.625213,1,12134.852921
1231.774214,1,12155.757909
1304.848022,1,12178.033954
1258.009244,1,12202.617622
1217.099217,1,12222.136807
1273.371763,1,12251.257555
1205.830193,1,12262.57444
1219.471137,1,12279.679302
1274.357583,1,12306.003554
2153.021756,1,12331.177245
1219.73864,1,12338.131325
1449.247645,1,12365.659579
1266.506083,1,12381.314642
1191.805589,1,12398.151889
1430.242442,1,12421.945543
2466.62424,1,12446.838921
1564.255357,1,12466.1926
1224.774072,1,12475.22761
1239.059767,1,12493.824548
1351.953824,1,12511.071339
1574.041285,1,12540.912296
1273.810119,1,12560.610912
1272.11852,1,12581.785796
1218.851072,1,12600.777383
1188.283689,1,12622.587744
1280.909976,1,12634.503543
1499.959298,1,12668.514421
1238.496502,1,12689.171992
1204.305565,1,12705.126593
1196.426454,1,12723.029405
1246.626381,1,12752.208962
1232.705125,1,12774.136787
1370.079473,1,12797.20919
1200.729066,1,12809.799001
1215.750267,1,12845.037943
1222.085644,1,12857.731606
1144.310275,1,12871.92067
1203.985487,1,12892.102714
1181.647564,1,12907.018716
1603.3855,1,12935.539572
1229.09275,1,12955.34148
1274.70805,1,12980.795466
1302.069843,1,13001.105396
1254.804977,1,13012.651513
1211.253051,1,13029.176667
1148.50634,1,13042.641784
2958.774214,1,13081.891356
1227.994276,1,13087.347543
1662.41099,1,13112.398409
1340.291774,1,13123.184201
1210.172432,1,13145.534554
1243.119655,1,13170.377311
1410.711054,1,13183.063609
1551.825518,1,13210.393497
1330.994993,1,13222.475881
1089.269983,1,13247.583834
1246.850436,1,13260.704889
1158.44882,1,13275.638376
1231.045275,1,13297.436054
1279.203456,1,13318.21024
1189.542644,1,13334.035909
1237.708239,1,13352.452608
1194.341122,1,13370.470492
1816.279053,1,13407.106216
1188.465204,1,13418.687245
1221.461147,1,13440.824728
1206.254732,1,13453.513207
1302.372233,1,13474.991233
1301.306634,1,13502.919807
1192.614042,1,13516.295549
1205.805896,1,13545.001038
1293.524582,1,13563.869676
1327.199593,1,13580.868157
1259.797036,1,13594.637568
1167.235669,1,13613.673363
1356.166927,1,13637.649132
1258.368704,1,13655.319557
1157.614381,1,13677.986426
1314.359221,1,13710.28374
1230.301663,1,13721.660589
1214.034114,1,13744.186353
1202.397426,1,13758.895612
1517.98562,1,13784.704583
1291.243733,1,13799.975007
2153.416535,1,13833.610063
1149.849671,1,13848.886379
1367.036373,1,13873.549549
1548.820935,1,13900.334368
1578.539966,1,13919.699739
1317.80877,1,13929.927592
1216.406773,1,13951.503921
1294.61514,1,13971.962319
1247.399575,1,13985.192343
1267.516057,1,14017.290163
1254.62242,1,14032.947694
1169.910549,1,14047.0102
1200.142275,1,14069.525506
1227.796584,1,14084.803585
1241.187948,1,14112.833776
1312.291105,1,14131.282608
1300.962762,1,14158.043925
1185.472725,1,14168.763399
1249.51587,1,14189.404674
1219.239533,1,14212.316311
1543.186496,1,14228.258953
1198.483697,1,14247.231731
1391.975368,1,14278.753639
1323.870816,1,14294.057189
1281.463483,1,14311.234292
1231.275871,1,14335.214374
1228.528823,1,14372.355345
1356.6488,1,14392.092211
1221.489697,1,14412.191207
1294.921938,1,14440.680602
1329.908474,1,14459.140678
1244.134565,1,14482.952348
1212.581275,1,14498.074363
2579.034867,1,14533.210266
1385.020307,1,14543.901369
1178.228593,1,14562.630824
1332.590677,1,14591.297544
1217.130055,1,14611.568807
1148.725834,1,14630.647545
1253.974528,1,14653.22458
1368.70463,1,14681.056537
1241.095077,1,14698.249125
1178.275198,1,14723.866291
1225.981236,1,14748.717898
1130.544495,1,14767.817187
1191.532738,1,14793.117851
1215.396386,1,14815.28736
1439.242294,1,14840.427231
1193.640566,1,14854.811226
1497.990452,1,14885.149694
1199.560722,1,14898.564373
1368.80993,1,14937.725102
1292.40044,1,14961.475538
1178.470325,1,14981.750568
2670.351518,1,15016.235635
1293.457144,1,15029.851883
1286.003105,1,15048.296796
1201.388353,1,15077.082424
1179.406116,1,15108.427553
1191.978067,1,15126.246759
2687.772994,1,15170.993319
2450.382069,1,15197.154839
1481.254402,1,15214.713741
1249.915131,1,15234.274827
1158.737219,1,15247.041526
1398.710509,1,15282.975587
1745.667127,1,15309.220682
1251.403926,1,15324.383874
1256.86457,1,15342.116517
1289.506827,1,15368.362289
1726.021475,1,15396.373527
1185.825197,1,15410.282589
1199.965157,1,15426.207601
