#{"t_start": 1661877633.8169947, "env_id": null}
r,l,t
40000,1,36588.987041
40000,1,36607.996484
2995.766284,1,36635.919949
40000,1,36651.683469
40000,1,36673.304621
40000,1,36700.74194
40000,1,36723.013567
40000,1,36755.488195
40000,1,36781.417239
40000,1,36801.821071
3081.99151,1,36831.392711
3019.665866,1,36856.665406
40000,1,36876.112689
40000,1,36900.440852
40000,1,36929.677984
3049.175936,1,36960.393859
40000,1,36979.743181
40000,1,37000.804991
40000,1,37026.309471
40000,1,37054.238624
40000,1,37076.597479
40000,1,37091.704425
40000,1,37114.366002
40000,1,37137.568544
40000,1,37158.87361
40000,1,37177.542993
40000,1,37200.397679
40000,1,37217.416509
3014.93305,1,37258.130564
40000,1,37272.575806
3042.161431,1,37306.188842
40000,1,37320.215496
40000,1,37344.385024
40000,1,37374.051125
40000,1,37392.247546
40000,1,37416.329534
40000,1,37439.956281
40000,1,37462.6438
40000,1,37487.408278
3032.876534,1,37516.896146
40000,1,37535.399173
40000,1,37558.956407
40000,1,37581.423511
2989.265534,1,37611.680006
40000,1,37629.03596
40000,1,37645.163478
40000,1,37667.200941
40000,1,37683.073495
3006.692549,1,37718.188083
40000,1,37732.665893
40000,1,37758.870138
40000,1,37778.392372
40000,1,37809.420296
3034.368971,1,37842.958058
40000,1,37860.325254
40000,1,37881.876833
40000,1,37901.657437
40000,1,37927.029342
40000,1,37948.793064
40000,1,37971.65174
3032.666546,1,37998.182716
3031.261116,1,38018.784779
2995.433915,1,38046.348202
40000,1,38063.984165
40000,1,38084.660309
40000,1,38102.259657
40000,1,38126.522163
40000,1,38150.167232
40000,1,38179.66738
40000,1,38197.721154
3021.546737,1,38225.398177
40000,1,38237.590721
40000,1,38260.352878
40000,1,38278.949131
40000,1,38306.238654
40000,1,38328.093384
40000,1,38356.737952
2961.177853,1,38387.346235
40000,1,38401.810232
40000,1,38430.30918
40000,1,38446.823562
40000,1,38468.713396
2962.698362,1,38507.895762
2964.766218,1,38529.617697
40000,1,38545.853996
40000,1,38563.819478
40000,1,38591.769846
40000,1,38609.153603
40000,1,38633.652615
40000,1,38652.361219
40000,1,38679.479767
40000,1,38708.537165
40000,1,38729.533645
40000,1,38748.976935
3014.060965,1,38781.698575
40000,1,38800.400022
40000,1,38826.658214
40000,1,38850.520367
40000,1,38869.508455
40000,1,38889.169462
40000,1,38919.756683
3009.93268,1,38949.024823
3034.889061,1,38974.013168
40000,1,38992.458311
40000,1,39008.547978
40000,1,39029.342719
40000,1,39043.588459
40000,1,39073.428693
40000,1,39090.861544
3019.259727,1,39114.360735
40000,1,39129.934427
40000,1,39152.477207
40000,1,39173.318279
40000,1,39204.745921
40000,1,39222.627912
40000,1,39249.854579
40000,1,39271.967915
40000,1,39291.595642
40000,1,39320.311985
40000,1,39339.752207
40000,1,39356.378802
40000,1,39377.125106
40000,1,39396.672938
40000,1,39421.793083
40000,1,39438.286298
40000,1,39454.150048
40000,1,39476.950913
40000,1,39491.917921
40000,1,39514.448381
3002.60776,1,39548.560128
3015.411067,1,39569.954893
3157.192239,1,39594.154608
40000,1,39606.36175
3122.369275,1,39635.89216
40000,1,39651.386776
40000,1,39680.290199
3033.212385,1,39702.869702
40000,1,39714.964758
40000,1,39736.803145
40000,1,39764.51437
40000,1,39779.1729
40000,1,39794.186119
40000,1,39815.458082
40000,1,39827.940074
40000,1,39849.277233
40000,1,39864.542975
40000,1,39887.43434
40000,1,39913.147574
40000,1,39929.703743
40000,1,39947.74301
40000,1,39975.393253
40000,1,39990.551152
40000,1,40013.815633
40000,1,40036.571548
40000,1,40057.553213
40000,1,40078.145029
40000,1,40099.620924
40000,1,40120.95683
3020.995788,1,40145.391334
40000,1,40156.904913
40000,1,40184.209448
40000,1,40209.233119
40000,1,40223.722768
40000,1,40246.985153
40000,1,40267.254511
40000,1,40287.471881
40000,1,40310.394118
40000,1,40322.497734
40000,1,40343.147357
40000,1,40360.223416
40000,1,40380.109445
40000,1,40404.626575
3050.133487,1,40433.240971
40000,1,40450.773085
40000,1,40468.106979
40000,1,40487.637459
40000,1,40502.542219
40000,1,40525.740749
3026.100162,1,40546.075375
40000,1,40559.928969
3056.241178,1,40590.243411
40000,1,40600.984769
40000,1,40624.767202
40000,1,40648.275879
40000,1,40665.73714
40000,1,40689.988894
40000,1,40711.215828
40000,1,40725.824908
40000,1,40750.233722
40000,1,40780.688187
40000,1,40800.032969
40000,1,40818.811646
40000,1,40837.158818
40000,1,40856.006294
40000,1,40877.29292
40000,1,40895.860575
40000,1,40911.881677
40000,1,40933.780377
40000,1,40951.999286
40000,1,40977.282918
40000,1,40995.8694
40000,1,41010.824129
2963.936626,1,41045.084189
40000,1,41060.232236
40000,1,41075.534748
40000,1,41095.369134
40000,1,41111.780898
40000,1,41138.336924
40000,1,41155.320722
40000,1,41177.701201
40000,1,41189.935736
40000,1,41206.632403
40000,1,41222.641045
40000,1,41237.283545
40000,1,41256.189955
40000,1,41270.217043
40000,1,41290.345676
40000,1,41307.766994
40000,1,41327.204209
40000,1,41355.696513
40000,1,41367.811563
2968.62118,1,41394.893997
3013.546538,1,41418.654706
40000,1,41431.422441
40000,1,41452.050541
40000,1,41471.925932
40000,1,41492.652027
40000,1,41516.809963
40000,1,41536.598486
40000,1,41554.963355
40000,1,41574.207922
40000,1,41587.133057
40000,1,41607.302108
40000,1,41626.911084
40000,1,41642.743842
40000,1,41662.333338
40000,1,41677.928689
40000,1,41693.743351
40000,1,41712.666056
40000,1,41729.273511
40000,1,41747.386475
2961.991067,1,41772.295477
40000,1,41788.137702
40000,1,41805.518651
40000,1,41824.502526
3024.549853,1,41848.06983
40000,1,41863.061696
40000,1,41884.299133
2967.859604,1,41906.824439
40000,1,41916.838801
40000,1,41938.989115
40000,1,41957.558487
2955.471975,1,41979.463509
40000,1,41991.713387
2998.47065,1,42023.468767
40000,1,42043.021048
40000,1,42061.630074
40000,1,42079.24061
40000,1,42099.427395
40000,1,42109.425178
40000,1,42129.285899
40000,1,42146.587541
40000,1,42168.601258
40000,1,42194.087371
40000,1,42204.848022
40000,1,42223.87724
40000,1,42243.669611
40000,1,42265.201437
40000,1,42283.337413
40000,1,42294.055994
40000,1,42312.249723
40000,1,42335.682912
40000,1,42347.801255
40000,1,42367.508826
40000,1,42378.946276
2946.518788,1,42403.77208
40000,1,42416.483952
40000,1,42436.752195
40000,1,42453.994816
40000,1,42468.498729
40000,1,42488.104839
40000,1,42502.234442
40000,1,42517.413748
40000,1,42531.020063
40000,1,42544.88902
40000,1,42566.242952
40000,1,42580.877269
40000,1,42601.328997
40000,1,42621.855006
40000,1,42636.345208
40000,1,42652.788631
40000,1,42670.743025
40000,1,42680.721192
40000,1,42697.672957
40000,1,42712.683026
40000,1,42732.492897
40000,1,42760.667452
40000,1,42770.956418
40000,1,42793.301016
40000,1,42806.773957
2994.728404,1,42833.831152
40000,1,42847.002083
40000,1,42867.655669
40000,1,42879.440021
40000,1,42897.236331
40000,1,42911.667423
40000,1,42928.744506
40000,1,42949.166248
40000,1,42968.706806
40000,1,42985.746542
40000,1,43003.396232
2968.930311,1,43025.781544
40000,1,43040.256519
40000,1,43058.841265
40000,1,43073.801762
40000,1,43085.921541
40000,1,43098.634678
40000,1,43121.680779
40000,1,43141.901023
40000,1,43160.232644
40000,1,43175.290953
40000,1,43190.392375
40000,1,43213.293128
40000,1,43240.741534
40000,1,43254.209256
40000,1,43274.518444
40000,1,43298.677354
40000,1,43315.746544
40000,1,43334.499378
40000,1,43350.123377
2951.816001,1,43380.605946
40000,1,43392.803168
40000,1,43414.879753
40000,1,43431.572194
2986.93171,1,43453.675101
40000,1,43466.077972
40000,1,43488.198912
40000,1,43504.153605
40000,1,43518.661633
40000,1,43538.444076
40000,1,43547.99026
40000,1,43568.830634
40000,1,43587.719471
2993.66086,1,43608.314841
40000,1,43622.024021
40000,1,43638.48422
40000,1,43658.278785
40000,1,43672.149987
40000,1,43689.219921
40000,1,43705.583084
40000,1,43721.957545
40000,1,43736.447953
40000,1,43753.175708
40000,1,43765.957052
40000,1,43787.385756
2951.721755,1,43815.076489
40000,1,43827.178609
40000,1,43844.928945
40000,1,43854.808633
40000,1,43878.311681
40000,1,43894.165632
40000,1,43911.639712
40000,1,43924.708203
40000,1,43945.7181
40000,1,43960.828825
40000,1,43971.068123
40000,1,43990.665333
40000,1,44003.90474
40000,1,44018.121749
40000,1,44036.970673
40000,1,44057.777098
40000,1,44076.350359
40000,1,44097.182119
40000,1,44119.195492
40000,1,44133.176847
40000,1,44148.063076
40000,1,44170.570985
40000,1,44184.812876
40000,1,44204.134742
40000,1,44219.264124
40000,1,44241.110921
2971.13105,1,44264.509327
40000,1,44275.242535
40000,1,44297.262637
40000,1,44325.870571
40000,1,44336.985641
40000,1,44357.638257
40000,1,44373.1121
40000,1,44396.81176
40000,1,44408.066729
40000,1,44425.51045
40000,1,44440.174334
40000,1,44463.87971
40000,1,44479.334034
40000,1,44493.439361
40000,1,44513.721526
40000,1,44529.016056
40000,1,44542.414493
40000,1,44563.710084
40000,1,44579.764715
40000,1,44600.988742
40000,1,44617.48687
40000,1,44631.656861
40000,1,44645.919477
40000,1,44659.057818
40000,1,44672.18581
40000,1,44687.848598
40000,1,44704.031491
40000,1,44716.308084
40000,1,44730.993214
40000,1,44755.974824
40000,1,44775.930638
40000,1,44792.161088
40000,1,44812.497384
40000,1,44825.107394
40000,1,44837.6013
40000,1,44856.93363
40000,1,44871.239022
40000,1,44884.691815
40000,1,44907.140468
40000,1,44925.828846
40000,1,44948.606689
40000,1,44959.667149
40000,1,44975.67319
40000,1,44989.2019
40000,1,45005.019208
40000,1,45028.023743
40000,1,45040.96075
2967.793369,1,45070.015258
40000,1,45083.681589
40000,1,45098.469451
40000,1,45116.422114
40000,1,45131.878633
40000,1,45146.674656
40000,1,45161.023278
40000,1,45180.912259
40000,1,45192.38557
40000,1,45208.696211
40000,1,45223.472119
2967.581651,1,45247.210396
40000,1,45257.26981
40000,1,45273.084476
40000,1,45297.812503
40000,1,45311.016956
40000,1,45331.434927
40000,1,45353.637133
40000,1,45368.994474
40000,1,45387.688784
40000,1,45400.446951
40000,1,45421.294395
40000,1,45437.290314
40000,1,45450.134862
40000,1,45469.080825
40000,1,45483.234648
40000,1,45497.477985
40000,1,45514.465945
40000,1,45531.187414
40000,1,45547.268524
40000,1,45560.441489
40000,1,45575.845037
40000,1,45587.827488
2952.779309,1,45609.209376
40000,1,45620.203026
40000,1,45635.778401
40000,1,45655.781619
40000,1,45665.495576
40000,1,45684.591598
40000,1,45699.534856
40000,1,45719.51144
40000,1,45730.892634
40000,1,45756.764956
40000,1,45770.636925
40000,1,45783.623717
40000,1,45802.645094
40000,1,45821.137733
40000,1,45832.535248
40000,1,45851.201765
40000,1,45869.831595
40000,1,45882.05689
40000,1,45898.938628
40000,1,45914.957052
40000,1,45933.374809
40000,1,45945.824382
40000,1,45959.027754
40000,1,45978.36197
40000,1,46000.141011
40000,1,46018.829275
40000,1,46036.732404
40000,1,46056.58555
40000,1,46074.566869
3067.709506,1,46097.712796
40000,1,46108.027039
40000,1,46132.529439
40000,1,46149.547969
40000,1,46170.487816
40000,1,46182.516945
40000,1,46198.297176
40000,1,46210.816256
40000,1,46235.754407
40000,1,46249.043951
40000,1,46261.292352
40000,1,46277.611154
40000,1,46298.821849
40000,1,46312.499105
40000,1,46328.746867
2978.664205,1,46355.822121
40000,1,46365.120072
40000,1,46380.231308
40000,1,46402.539026
40000,1,46416.425205
40000,1,46436.532045
40000,1,46456.009129
40000,1,46468.056736
40000,1,46480.991858
2965.53714,1,46508.142946
40000,1,46520.067836
40000,1,46539.179957
40000,1,46562.316661
40000,1,46575.016187
40000,1,46592.151623
40000,1,46609.706221
40000,1,46623.726535
40000,1,46641.686348
40000,1,46653.623615
2940.665395,1,46673.867509
40000,1,46686.154698
40000,1,46715.395618
40000,1,46731.672686
40000,1,46747.548821
40000,1,46772.416775
40000,1,46784.724934
40000,1,46797.952592
40000,1,46816.300758
40000,1,46830.310304
40000,1,46848.160938
40000,1,46861.366905
40000,1,46879.346724
40000,1,46897.013278
40000,1,46911.76913
40000,1,46927.309062
40000,1,46941.346623
40000,1,46967.536325
40000,1,46984.355196
40000,1,46999.78041
40000,1,47010.793248
40000,1,47025.625201
40000,1,47049.106506
40000,1,47072.399977
40000,1,47081.454504
40000,1,47100.284276
40000,1,47120.000654
40000,1,47135.626306
40000,1,47149.476767
40000,1,47165.961333
40000,1,47179.70118
40000,1,47197.616756
2950.670828,1,47220.503963
40000,1,47234.95037
40000,1,47247.695231
40000,1,47271.005468
40000,1,47280.543036
40000,1,47295.485126
40000,1,47311.446589
40000,1,47321.969719
40000,1,47344.653756
40000,1,47358.891418
40000,1,47369.278922
40000,1,47385.719054
40000,1,47406.015634
40000,1,47419.118179
40000,1,47433.949098
40000,1,47443.941207
40000,1,47470.013376
40000,1,47481.149363
40000,1,47502.644634
40000,1,47520.213014
40000,1,47542.854957
40000,1,47558.897492
40000,1,47586.048228
40000,1,47598.600398
40000,1,47613.855722
40000,1,47623.528886
40000,1,47643.430083
40000,1,47660.995404
40000,1,47673.331308
40000,1,47695.609854
40000,1,47710.26168
40000,1,47728.44845
40000,1,47748.058493
40000,1,47766.716058
40000,1,47778.796844
40000,1,47792.404725
40000,1,47808.172314
40000,1,47818.10724
40000,1,47836.594403
40000,1,47858.00433
40000,1,47875.443524
40000,1,47888.539702
40000,1,47901.837218
40000,1,47916.29826
40000,1,47940.558571
3002.624083,1,47971.121585
40000,1,47985.794363
40000,1,48000.230432
40000,1,48019.029521
40000,1,48032.440171
40000,1,48049.302403
40000,1,48068.836067
40000,1,48079.972133
40000,1,48104.869909
40000,1,48119.47077
40000,1,48141.004425
40000,1,48159.686896
40000,1,48176.157662
40000,1,48192.420254
40000,1,48208.73026
40000,1,48228.216309
40000,1,48244.697021
40000,1,48257.421155
40000,1,48276.149133
40000,1,48294.562587
40000,1,48309.763059
40000,1,48328.387583
40000,1,48338.689045
40000,1,48356.419672
40000,1,48368.758102
40000,1,48386.504736
40000,1,48406.950952
40000,1,48424.875511
40000,1,48436.045167
40000,1,48451.877887
40000,1,48469.313077
40000,1,48480.989491
40000,1,48498.269214
40000,1,48520.389612
40000,1,48535.582957
40000,1,48555.475567
2951.844396,1,48573.119453
40000,1,48586.422594
40000,1,48609.319705
40000,1,48618.481596
40000,1,48638.316969
40000,1,48651.443496
40000,1,48665.841104
40000,1,48684.525775
40000,1,48701.753134
40000,1,48714.717094
40000,1,48728.070061
40000,1,48750.585423
40000,1,48763.041588
40000,1,48781.780789
40000,1,48797.345243
40000,1,48815.709841
40000,1,48827.729908
40000,1,48844.517993
40000,1,48860.966265
40000,1,48872.851063
40000,1,48890.72367
40000,1,48910.912174
40000,1,48926.592852
40000,1,48944.208851
40000,1,48957.504369
40000,1,48972.873024
40000,1,48988.91515
40000,1,49004.169176
40000,1,49020.21611
40000,1,49032.060505
40000,1,49050.153629
40000,1,49062.135335
40000,1,49080.899409
40000,1,49096.408563
40000,1,49112.109668
2958.096828,1,49139.561091
40000,1,49150.384537
40000,1,49167.257182
40000,1,49188.736789
40000,1,49201.326608
40000,1,49217.245326
40000,1,49229.165534
40000,1,49248.316563
40000,1,49265.255758
2986.073176,1,49292.338557
40000,1,49301.938797
40000,1,49317.372854
40000,1,49336.646231
40000,1,49350.494252
40000,1,49367.425824
40000,1,49387.112458
40000,1,49397.973108
40000,1,49419.272398
40000,1,49436.665689
40000,1,49451.438671
40000,1,49464.919955
40000,1,49479.23161
40000,1,49497.045492
40000,1,49516.110103
3013.950666,1,49540.17056
2976.475796,1,49562.256037
40000,1,49575.027066
40000,1,49599.920035
40000,1,49610.77032
40000,1,49630.583806
40000,1,49642.090714
40000,1,49655.612197
2974.283857,1,49679.18891
40000,1,49690.975963
40000,1,49711.821741
40000,1,49732.265179
40000,1,49749.783366
40000,1,49764.741188
40000,1,49779.251523
40000,1,49795.483923
40000,1,49816.893237
40000,1,49832.079849
40000,1,49851.885001
40000,1,49866.901884
40000,1,49878.518323
40000,1,49896.987511
40000,1,49911.778676
40000,1,49933.952013
40000,1,49945.502424
40000,1,49963.547943
40000,1,49978.664951
40000,1,49996.64058
40000,1,50017.154387
40000,1,50032.757148
40000,1,50055.223931
40000,1,50069.021092
2966.633185,1,50092.628803
40000,1,50105.362048
2961.353242,1,50130.175067
40000,1,50144.355266
40000,1,50164.498728
40000,1,50180.9533
40000,1,50192.124952
40000,1,50208.99221
40000,1,50224.019435
40000,1,50237.115592
40000,1,50250.262969
40000,1,50266.669255
40000,1,50277.024836
40000,1,50291.725065
40000,1,50310.90564
40000,1,50328.297151
40000,1,50343.137668
40000,1,50361.038314
40000,1,50370.131907
40000,1,50385.660811
40000,1,50401.87588
40000,1,50416.425876
40000,1,50433.020859
40000,1,50450.349787
40000,1,50469.364209
40000,1,50490.992948
3019.511166,1,50512.425744
40000,1,50529.261886
40000,1,50540.633545
40000,1,50559.372848
40000,1,50572.728324
40000,1,50588.41665
40000,1,50603.59241
40000,1,50623.945602
40000,1,50638.458118
40000,1,50649.340714
40000,1,50669.017059
40000,1,50686.532041
40000,1,50703.355156
40000,1,50714.437972
40000,1,50735.261701
40000,1,50751.706095
40000,1,50766.047282
40000,1,50786.692649
40000,1,50799.578672
2990.041078,1,50819.281248
40000,1,50830.905451
40000,1,50848.770643
40000,1,50863.545285
2951.452434,1,50890.875304
40000,1,50906.93609
40000,1,50918.292302
40000,1,50933.377489
40000,1,50947.542639
40000,1,50972.075565
40000,1,50986.648216
40000,1,50999.75767
40000,1,51015.406426
40000,1,51033.286052
40000,1,51056.741155
40000,1,51067.644936
40000,1,51086.440589
40000,1,51099.063693
40000,1,51118.396069
40000,1,51136.177267
40000,1,51151.786863
40000,1,51172.050515
40000,1,51186.190701
40000,1,51198.622019
40000,1,51209.300354
40000,1,51230.616241
40000,1,51244.181992
40000,1,51261.636655
40000,1,51280.682214
40000,1,51296.225277
40000,1,51313.36833
40000,1,51329.437099
3019.317578,1,51349.369202
40000,1,51358.983737
40000,1,51373.753043
40000,1,51391.107089
40000,1,51404.596235
40000,1,51424.336326
40000,1,51433.601114
40000,1,51452.080218
40000,1,51468.562712
40000,1,51483.240201
3026.599093,1,51505.760048
40000,1,51518.018483
40000,1,51532.881157
40000,1,51549.249178
40000,1,51568.387596
40000,1,51582.736856
40000,1,51596.550656
40000,1,51611.842957
40000,1,51626.358429
40000,1,51644.510508
40000,1,51661.783906
40000,1,51681.125404
40000,1,51693.770072
40000,1,51710.377831
40000,1,51720.497773
3075.938763,1,51744.202602
40000,1,51756.379811
40000,1,51772.679366
40000,1,51784.454829
40000,1,51797.412231
40000,1,51816.461364
40000,1,51831.385093
40000,1,51842.975556
2963.246979,1,51877.600136
40000,1,51892.177986
40000,1,51899.235725
40000,1,51920.792231
40000,1,51941.31112
40000,1,51958.114514
40000,1,51972.910894
2973.487501,1,51991.478444
40000,1,52003.037153
40000,1,52019.487905
40000,1,52035.029796
40000,1,52052.397144
40000,1,52076.064428
40000,1,52095.31008
2974.643373,1,52123.861561
40000,1,52136.019194
40000,1,52152.653392
40000,1,52165.306531
40000,1,52176.070027
3046.865673,1,52200.744609
40000,1,52210.410731
40000,1,52233.942194
40000,1,52243.888227
40000,1,52262.744034
40000,1,52276.619306
40000,1,52298.782398
40000,1,52308.372005
40000,1,52322.343326
3013.341643,1,52343.079537
40000,1,52354.785432
40000,1,52365.126659
40000,1,52380.506536
40000,1,52392.696566
40000,1,52408.939338
40000,1,52429.553835
40000,1,52441.813116
40000,1,52458.918302
40000,1,52474.327193
2966.635589,1,52497.326221
40000,1,52508.115808
40000,1,52521.364433
40000,1,52543.178061
40000,1,52556.984913
40000,1,52577.855603
40000,1,52591.667747
40000,1,52610.571939
40000,1,52621.40313
40000,1,52633.643406
40000,1,52649.393282
40000,1,52662.141988
40000,1,52677.511624
40000,1,52694.649458
40000,1,52713.059311
40000,1,52728.904548
40000,1,52742.326172
40000,1,52765.390651
40000,1,52778.609416
40000,1,52788.982063
2945.82504,1,52814.579064
40000,1,52830.038585
40000,1,52847.211915
40000,1,52860.065108
2966.352441,1,52882.384972
40000,1,52896.309246
2989.34649,1,52920.103708
40000,1,52934.2516
40000,1,52944.893223
40000,1,52959.785994
40000,1,52981.36763
40000,1,52996.881347
40000,1,53016.257102
40000,1,53031.213429
40000,1,53041.583961
40000,1,53051.752071
40000,1,53066.954452
40000,1,53079.909335
40000,1,53095.145354
40000,1,53110.193309
40000,1,53127.009165
40000,1,53145.095871
40000,1,53161.403231
40000,1,53175.444317
40000,1,53192.245655
40000,1,53207.571312
40000,1,53228.0436
40000,1,53240.065083
3032.194767,1,53262.159569
40000,1,53271.777018
40000,1,53284.67033
40000,1,53300.185772
2989.988946,1,53320.012086
40000,1,53331.644515
40000,1,53347.68151
40000,1,53370.981333
40000,1,53383.655122
2992.757674,1,53405.758265
40000,1,53415.390491
40000,1,53438.157218
40000,1,53456.44496
40000,1,53474.364928
40000,1,53486.382932
40000,1,53499.909122
2970.710258,1,53520.33757
40000,1,53529.52246
40000,1,53548.243932
40000,1,53563.504057
40000,1,53574.90168
40000,1,53592.809723
40000,1,53611.712957
40000,1,53626.162782
40000,1,53641.894421
2988.216131,1,53662.697974
40000,1,53674.428904
2948.338,1,53697.000754
40000,1,53707.430101
40000,1,53724.369253
40000,1,53736.668125
40000,1,53762.302571
40000,1,53776.852372
40000,1,53789.652939
40000,1,53807.248662
40000,1,53827.931943
40000,1,53845.570145
40000,1,53862.64464
40000,1,53873.864766
2962.581964,1,53898.743845
40000,1,53909.599442
40000,1,53929.580827
40000,1,53939.28167
40000,1,53954.337631
