#{"t_start": 1661877633.2829323, "env_id": null}
r,l,t
2594.19185,1,2271.847821
1579.072393,1,2286.767219
2989.589053,1,2312.678634
1571.639507,1,2332.93156
1453.032476,1,2354.161289
1385.599832,1,2372.613942
1301.558418,1,2388.650499
1401.098641,1,2406.816994
1363.766849,1,2429.518037
1541.483007,1,2452.515129
1423.945194,1,2473.212025
1352.826359,1,2503.242538
1195.408846,1,2515.517374
1545.142778,1,2544.06406
2319.68846,1,2579.974448
3042.914815,1,2605.523264
1776.736907,1,2629.271876
1321.930828,1,2645.625984
1966.316801,1,2683.787443
1162.817509,1,2692.638942
1232.210979,1,2718.926213
2962.59439,1,2761.172754
1461.357903,1,2775.084266
1769.201544,1,2799.109085
1468.177338,1,2814.281007
3024.655912,1,2855.480355
1621.322314,1,2869.561293
1836.276756,1,2894.293452
1269.338475,1,2912.773705
1486.315046,1,2937.452236
1502.770796,1,2958.482958
1413.593349,1,2987.158886
2832.326268,1,3032.487911
1461.143957,1,3041.604085
1693.30621,1,3071.070211
1326.745352,1,3093.218957
2117.895294,1,3126.553553
1381.745938,1,3140.666968
1928.917805,1,3178.502316
1557.708196,1,3192.479415
1444.383312,1,3211.690966
1512.565692,1,3246.945584
2850.646358,1,3277.46388
2987.097405,1,3306.085277
1769.479979,1,3323.050944
1688.139581,1,3349.882078
2702.761847,1,3382.297134
1399.892377,1,3391.249502
2477.084487,1,3435.811379
1685.725419,1,3453.319097
2978.33826,1,3493.148369
2735.600243,1,3519.7374
1155.434095,1,3523.127353
2843.627378,1,3568.313401
2337.072536,1,3591.108647
1342.022254,1,3607.956254
2579.862924,1,3645.605827
2989.461511,1,3677.697745
3017.472982,1,3717.640576
2629.750678,1,3747.928825
2015.803154,1,3769.487146
1614.756915,1,3791.786952
1686.164889,1,3815.676253
2792.155045,1,3855.252428
2637.108226,1,3884.402792
2596.99822,1,3912.212126
2744.024751,1,3943.58589
1451.384181,1,3956.353609
2674.200545,1,3997.473069
2995.296059,1,4028.567822
3011.445676,1,4058.392699
3051.839657,1,4092.146244
3015.80988,1,4130.722492
2849.413905,1,4167.425592
3092.13784,1,4199.374057
2928.706318,1,4227.181421
3077.266145,1,4250.501204
1589.308368,1,4264.964821
2968.578325,1,4315.21529
2512.759601,1,4354.225997
1464.089174,1,4367.266772
2606.673802,1,4417.945621
2944.414153,1,4448.703592
2667.666871,1,4480.981842
3026.511303,1,4519.565292
3005.562875,1,4554.049376
3010.24795,1,4585.6958
1813.901582,1,4604.9949
2835.837554,1,4660.585115
2928.841453,1,4693.629986
2977.603988,1,4738.404265
2734.295128,1,4774.800727
2813.710521,1,4815.549203
2418.627373,1,4848.622515
1638.949407,1,4866.188282
1730.993509,1,4906.011097
2988.347851,1,4958.022079
2859.790022,1,4997.345051
2982.802708,1,5031.187297
2931.460593,1,5065.854029
2971.892746,1,5107.207699
2469.117699,1,5138.240186
3002.983105,1,5177.827068
2664.832058,1,5217.041499
1776.525184,1,5239.11261
2915.989973,1,5297.585711
2858.036852,1,5333.225558
2920.745756,1,5375.161
2581.607698,1,5424.208049
1700.786677,1,5449.641455
3035.123343,1,5504.524852
2976.427601,1,5545.600106
3006.802363,1,5582.436689
3014.47653,1,5625.622942
2986.040445,1,5664.552106
3101.140716,1,5695.529978
2968.39981,1,5738.640203
2775.449917,1,5778.698855
2989.576478,1,5814.767628
2063.329472,1,5850.887913
1982.065777,1,5882.611573
3017.158974,1,5928.378634
2932.291556,1,5970.477092
2782.887145,1,6015.806865
3001.727457,1,6048.562309
2967.084299,1,6083.736979
2841.935,1,6123.38594
2739.755434,1,6164.414045
2021.076419,1,6190.760427
2576.544826,1,6244.107574
2005.055098,1,6274.219281
1611.513606,1,6297.814597
2927.620955,1,6362.355224
3003.842669,1,6404.760355
3005.475821,1,6439.807013
2602.796548,1,6481.237583
3026.110297,1,6521.696095
3013.160125,1,6561.03324
3005.447304,1,6594.437784
3010.307715,1,6637.973475
2679.333401,1,6670.914755
2964.295553,1,6714.757035
3036.722537,1,6755.232347
3002.665983,1,6797.469239
2237.684684,1,6826.703399
2991.232234,1,6878.70223
2953.784144,1,6922.771176
2961.934348,1,6956.511485
2949.506474,1,7002.034085
2997.962969,1,7041.431151
2995.636541,1,7084.219627
2919.428609,1,7123.400463
3074.827997,1,7164.445268
2949.982998,1,7204.6402
2445.068827,1,7246.335794
3015.017034,1,7287.148639
2982.353196,1,7325.621409
3006.454003,1,7369.535524
2838.168619,1,7414.90528
2997.29366,1,7462.090318
3030.897104,1,7498.915401
2888.080744,1,7534.966387
3057.801952,1,7586.350383
2995.62526,1,7621.664765
3004.390648,1,7666.932146
3013.898368,1,7707.711007
2938.22627,1,7753.689312
3056.550527,1,7789.053313
3047.789644,1,7830.226506
2876.678633,1,7872.625919
3012.906644,1,7911.42402
3048.757718,1,7959.343803
2986.319469,1,8000.152647
3008.940221,1,8038.241161
2988.163975,1,8086.157273
2908.866295,1,8124.425821
3031.87351,1,8173.13993
3005.494482,1,8218.251203
2898.204031,1,8259.574644
3050.094331,1,8307.942091
2596.201671,1,8343.214831
2995.902298,1,8395.259192
3010.007228,1,8433.18765
2817.419712,1,8477.431039
3007.264628,1,8513.75949
2964.083963,1,8555.07975
3027.721947,1,8594.956513
2978.406723,1,8637.137363
2923.389553,1,8682.527148
2989.081236,1,8724.473195
2889.015308,1,8765.20881
2996.444974,1,8807.222091
3065.421734,1,8840.918336
2963.591407,1,8891.249619
2942.92932,1,8931.946084
2977.248969,1,8974.461955
3045.886243,1,9014.643375
3009.304289,1,9060.108789
2826.217564,1,9103.734946
2981.375868,1,9146.968316
2969.237849,1,9190.452895
2929.639681,1,9230.299013
2938.352609,1,9277.101112
3123.37308,1,9322.589247
3027.831369,1,9360.469211
2996.691421,1,9404.159593
2963.064526,1,9441.591392
3019.601985,1,9484.014662
3002.238217,1,9526.301732
3038.598694,1,9560.647411
2960.428073,1,9607.277563
3012.124366,1,9652.651593
3060.196098,1,9700.014905
2947.402046,1,9742.06359
2992.726758,1,9782.658548
2822.167775,1,9824.433063
2958.385999,1,9867.912934
3064.910059,1,9909.70069
3065.614714,1,9959.088482
2997.988823,1,9995.350546
2995.070102,1,10038.601677
3009.992068,1,10084.194681
2989.865741,1,10129.317902
3044.863034,1,10177.292729
2977.395655,1,10217.486312
2975.803323,1,10261.949122
2983.455428,1,10300.494446
3007.277644,1,10343.44682
3044.94519,1,10385.392541
2981.055084,1,10428.681775
3062.900805,1,10472.902282
3004.478294,1,10517.012844
3019.075115,1,10558.072053
2976.08661,1,10601.740589
3014.075796,1,10640.679628
2960.406346,1,10683.263534
2902.585057,1,10728.192684
2982.402491,1,10768.36001
2986.183255,1,10810.798454
2961.513823,1,10855.028552
3029.214766,1,10896.712224
2999.060065,1,10940.176488
2970.66796,1,10979.514753
2935.066378,1,11024.131245
2858.989454,1,11069.330238
2943.662633,1,11113.349251
2971.552742,1,11157.249353
2966.268182,1,11197.3271
3036.340764,1,11240.918659
2968.263738,1,11282.383063
3017.631458,1,11328.44753
2982.949485,1,11369.748445
2974.320456,1,11405.661808
3011.014074,1,11450.695783
2987.197771,1,11477.583476
2993.502119,1,11526.735732
3014.452078,1,11576.382255
3025.134805,1,11613.305556
3000.199571,1,11660.482918
3160.527089,1,11700.55567
2994.673204,1,11732.908453
2929.35529,1,11781.265518
3011.428689,1,11826.277658
3005.101244,1,11871.182302
3037.039646,1,11911.955347
3049.315571,1,11953.842498
3149.6216,1,11995.915819
2978.881073,1,12038.885528
3051.412678,1,12087.852443
3027.83502,1,12125.241397
3060.296647,1,12167.545388
2967.393943,1,12213.293015
2955.08108,1,12259.979341
3008.801419,1,12296.275448
3065.753527,1,12343.15716
2969.58312,1,12387.010092
3054.390734,1,12426.980933
3151.575453,1,12471.517516
2986.81872,1,12512.41354
3024.674331,1,12554.586941
2976.476677,1,12597.995614
2992.873009,1,12639.309404
2987.459637,1,12679.306773
2972.052052,1,12718.627033
3003.952375,1,12762.06424
3001.220431,1,12805.84141
2987.154598,1,12843.815566
2967.845764,1,12886.682075
3018.536248,1,12929.65416
3049.321538,1,12969.65911
3040.669249,1,13017.024587
2983.17794,1,13060.861015
2937.592655,1,13106.152775
3007.076737,1,13150.203423
3007.41124,1,13191.69076
3024.863205,1,13235.023745
2969.74904,1,13273.186317
3103.38478,1,13314.790016
2985.021797,1,13358.663241
2953.411752,1,13396.078189
3067.26742,1,13445.280308
3048.240171,1,13488.321849
2974.884131,1,13527.411221
2971.941232,1,13569.76764
2972.72482,1,13610.083054
3040.721125,1,13659.018042
3081.506359,1,13697.919401
3005.252061,1,13743.845013
2978.049869,1,13785.752852
2943.713115,1,13825.001504
2950.412222,1,13868.225347
2949.929034,1,13908.845285
2945.710367,1,13955.959083
3065.50037,1,14005.011215
2988.624753,1,14048.65043
3006.463947,1,14086.842584
2989.151473,1,14134.136158
2979.727197,1,14172.353915
2990.844515,1,14219.764246
3005.471366,1,14257.835404
3018.266001,1,14304.756335
2999.646322,1,14342.159121
3015.144654,1,14391.632557
2996.902797,1,14430.322341
2989.465393,1,14477.445612
3026.67768,1,14516.768305
2987.675285,1,14558.420289
3005.708471,1,14602.861103
2950.77353,1,14645.412764
2964.360915,1,14679.376163
2965.845934,1,14726.576674
2990.475025,1,14766.711594
2997.361543,1,14808.509026
2993.259262,1,14859.877205
2987.189673,1,14897.977336
3000.574235,1,14942.210431
2989.799023,1,14982.609917
2983.676148,1,15025.603476
3011.848589,1,15063.910425
3053.270636,1,15105.813931
2965.28478,1,15148.840328
2957.674969,1,15195.946989
2989.565479,1,15234.264147
2975.605755,1,15273.590549
2995.700354,1,15315.864249
2937.187027,1,15359.768229
2969.069871,1,15399.19915
2993.108637,1,15440.784876
2980.639528,1,15482.650934
2970.478762,1,15529.430369
3054.541754,1,15575.09285
2982.078869,1,15613.014067
3013.032947,1,15656.592031
2980.647554,1,15692.032808
2983.240738,1,15737.756565
3006.766378,1,15786.37295
3005.908388,1,15827.187699
2963.434923,1,15869.141687
2987.612114,1,15904.700584
2986.382535,1,15952.326704
2983.035748,1,15994.211881
2963.742205,1,16033.80355
2990.355111,1,16077.629699
2982.513389,1,16119.356091
3006.359219,1,16154.826874
2972.975696,1,16204.292627
3059.800446,1,16240.693413
3004.991861,1,16283.310467
2987.922961,1,16326.746753
3015.52056,1,16369.53123
3005.339651,1,16414.829322
2986.465241,1,16443.443688
3013.460563,1,16482.301864
2988.248413,1,16534.218056
3048.230408,1,16573.074868
3038.750635,1,16617.133487
3009.434057,1,16664.039903
3024.512974,1,16707.676652
2985.895795,1,16745.28945
2991.316862,1,16781.453239
2974.594079,1,16830.322967
2979.399429,1,16870.962475
3017.25928,1,16914.203342
3075.437981,1,16956.340303
2954.019381,1,16994.304077
3000.45133,1,17032.639037
2933.336243,1,17084.906863
2983.809072,1,17127.027675
2989.819328,1,17169.29342
3024.556323,1,17210.285504
2991.550215,1,17251.082158
2990.506892,1,17296.617433
3011.861779,1,17340.995914
2999.28951,1,17378.677303
3038.858818,1,17414.598124
2995.431799,1,17461.753114
2941.025368,1,17507.846313
3016.022563,1,17546.424132
3010.997751,1,17590.788647
3075.110501,1,17634.437422
3021.754719,1,17677.942499
2990.979925,1,17720.556487
2961.577878,1,17757.728966
2971.48149,1,17801.360735
2993.927779,1,17840.325305
3046.338686,1,17885.022607
2968.225736,1,17932.89866
3019.832628,1,17971.258483
3000.878475,1,18014.347325
2989.89269,1,18040.53075
2975.923411,1,18100.204591
2951.140127,1,18139.989641
2985.528118,1,18183.086164
2994.064799,1,18225.851252
3044.544471,1,18267.143085
3076.560436,1,18315.397031
3034.40431,1,18354.335637
2984.859956,1,18400.883569
3017.407507,1,18443.696148
2980.957895,1,18478.979565
3021.470594,1,18525.698671
2998.624957,1,18562.100618
3012.324229,1,18609.582012
3058.840482,1,18647.804445
3020.197768,1,18697.553266
2989.47761,1,18740.18086
3077.513851,1,18781.9271
2992.740002,1,18812.168515
3001.964798,1,18861.698421
2990.845912,1,18909.881043
2964.413264,1,18948.11511
2963.109947,1,18990.749343
3058.899343,1,19030.282738
2971.263585,1,19072.650783
3026.935913,1,19121.504023
3021.48282,1,19163.817695
2999.433043,1,19206.273805
3006.192437,1,19245.072496
3007.781928,1,19289.516468
3010.559597,1,19330.421272
2985.177751,1,19381.219094
2976.249152,1,19422.689964
3004.390684,1,19465.440223
2987.037524,1,19513.356421
2998.354334,1,19554.587547
3012.869278,1,19599.486346
3009.729142,1,19635.611082
3022.115173,1,19685.273996
3000.580656,1,19726.358204
2978.574162,1,19768.633632
2992.382358,1,19811.592335
3082.215861,1,19850.132191
2994.038654,1,19890.96364
3022.646552,1,19938.61293
2928.873538,1,19979.483594
3002.502401,1,20025.555549
2995.948593,1,20065.423978
2992.946047,1,20108.731353
3006.207248,1,20150.417897
2980.026447,1,20193.100909
3036.990447,1,20235.015373
2969.502959,1,20281.376438
2951.200068,1,20310.401574
3003.919804,1,20363.570443
3064.79014,1,20406.756376
3039.067354,1,20447.523799
2993.338762,1,20493.609488
2979.360135,1,20535.596412
2994.62174,1,20577.494669
3031.840826,1,20622.510805
2984.025899,1,20664.034023
3009.923535,1,20705.533722
3002.824858,1,20752.133065
3002.795439,1,20794.936824
2988.458824,1,20834.943401
3012.753524,1,20880.294614
3016.408255,1,20920.421481
3043.576756,1,20961.726544
3006.276398,1,21008.712512
3031.165501,1,21050.447412
2982.504059,1,21092.772472
2977.457408,1,21135.27002
3024.745008,1,21179.737921
3010.181754,1,21225.901352
3042.84753,1,21265.569779
2995.141173,1,21307.092273
3000.414257,1,21346.65649
3000.233306,1,21395.383361
2976.383969,1,21437.707994
3049.223443,1,21482.101401
2990.335914,1,21525.907948
2979.488557,1,21572.300692
2989.414894,1,21614.282213
3002.590193,1,21654.431988
3119.203328,1,21689.213343
2995.358875,1,21740.409379
3016.562114,1,21782.959261
3005.850357,1,21821.334153
2958.470517,1,21867.028301
2999.285405,1,21902.075442
3003.790936,1,21938.640078
2971.06455,1,21992.737792
3050.026104,1,22037.055219
3052.64278,1,22074.777554
3014.861642,1,22117.827258
3110.711926,1,22159.088225
2968.997557,1,22206.014981
3069.049075,1,22238.829852
2966.430129,1,22284.958928
2967.534495,1,22332.41106
3006.703103,1,22373.042586
3023.544039,1,22414.814191
2977.053245,1,22456.372147
2983.626815,1,22502.001391
2974.008288,1,22541.689514
3060.74982,1,22582.555023
3009.967185,1,22626.806644
3017.764093,1,22655.37405
3076.211906,1,22711.732261
3067.695236,1,22757.92715
3092.22029,1,22803.104985
3046.818891,1,22846.768359
2977.05653,1,22888.552832
3002.1569,1,22930.735945
3032.044757,1,22968.772265
2972.684743,1,23010.469837
3007.381034,1,23049.05727
3042.460738,1,23091.120207
2989.715484,1,23137.068494
2963.079254,1,23174.15073
2992.361374,1,23221.78617
3034.096911,1,23266.577096
3001.287995,1,23303.877557
3061.38816,1,23345.480302
3044.978439,1,23388.26271
3030.733764,1,23429.201639
2989.719676,1,23471.599427
3003.834449,1,23514.515061
2984.71925,1,23546.872409
2995.437281,1,23597.879039
3021.766021,1,23637.109989
3012.752781,1,23690.290439
3012.656102,1,23727.836245
3014.662076,1,23778.009107
3024.768953,1,23819.135055
3078.384833,1,23864.720396
3002.977615,1,23904.601891
2991.465745,1,23947.820651
3017.9685,1,23994.218902
3004.522774,1,24038.392642
2986.275913,1,24080.09795
2991.648944,1,24118.113307
2976.251784,1,24145.225663
2987.695799,1,24197.991071
2991.772562,1,24243.387216
3001.498446,1,24279.092448
3007.743286,1,24325.948648
2980.747607,1,24369.191029
3022.579232,1,24411.92598
3012.409804,1,24454.008549
3150.649664,1,24493.279593
3007.874825,1,24536.72562
3047.1836,1,24579.526032
2983.200936,1,24617.880491
3011.717736,1,24662.144725
2976.760187,1,24704.782124
3021.501284,1,24746.518758
3010.173926,1,24789.322625
3070.025749,1,24828.66792
3029.701162,1,24868.573255
2989.526961,1,24910.375856
2975.875889,1,24958.529338
3008.998397,1,25004.26972
2970.330448,1,25045.25502
3055.707231,1,25093.323612
3034.854424,1,25134.617017
3028.506083,1,25175.85434
3002.017516,1,25222.632869
3032.316386,1,25268.215026
2992.330047,1,25312.631666
2998.547748,1,25351.172739
3002.159965,1,25393.435051
2999.293297,1,25434.469867
3007.849202,1,25474.258259
3010.01945,1,25516.942358
3032.744669,1,25558.037236
2959.558306,1,25598.934649
3002.276027,1,25636.086478
40000,1,25660.799054
3066.055261,1,25720.168567
2990.517906,1,25761.791174
3023.787832,1,25804.262615
3009.03363,1,25839.183779
3036.429257,1,25886.709736
3015.654126,1,25926.006819
2998.608859,1,25965.148359
2982.451415,1,26017.474415
3021.273353,1,26050.972588
2984.629581,1,26103.500253
2999.403462,1,26137.916653
3029.730341,1,26189.994821
3049.621726,1,26235.899929
3009.599524,1,26273.103874
2998.492333,1,26315.751152
2988.536764,1,26358.493726
2980.923679,1,26401.10097
3034.575396,1,26440.980435
2976.558929,1,26480.706485
3062.282943,1,26525.807047
3036.559298,1,26569.448136
3037.591766,1,26601.646822
3052.373405,1,26650.865587
3007.517892,1,26700.057348
3020.390008,1,26740.748621
2962.233663,1,26786.188898
2903.137623,1,26824.845576
3027.89646,1,26862.678144
2992.770886,1,26907.185122
2992.896174,1,26949.35055
3009.212491,1,26993.667453
2981.060253,1,27031.82493
2975.301585,1,27066.211114
2968.760537,1,27120.967245
3028.277055,1,27158.504169
2953.613309,1,27203.051811
3003.356535,1,27244.79327
3007.516908,1,27286.21924
3014.327043,1,27320.974723
3021.287256,1,27354.35353
3050.470149,1,27402.471867
2993.21818,1,27447.121974
3071.751431,1,27484.892635
3015.218032,1,27529.415724
2992.726559,1,27569.460185
3014.461685,1,27606.310445
3021.601613,1,27641.612554
3052.381213,1,27697.324231
3023.228276,1,27739.486378
3044.752746,1,27782.547434
3064.040759,1,27822.217274
2980.72793,1,27863.081328
2999.442102,1,27911.145347
2986.272133,1,27951.829524
2991.738895,1,27996.74285
3090.025142,1,28031.294971
2976.724401,1,28077.601037
3027.232972,1,28119.120172
40000,1,28158.183443
3000.710948,1,28195.576138
2956.095515,1,28243.991149
40000,1,28264.787609
3030.205662,1,28321.078607
2971.852881,1,28366.084594
40000,1,28384.387101
3013.790901,1,28440.463375
3038.742527,1,28480.455634
3008.458849,1,28517.928091
3039.719764,1,28557.790309
3013.662692,1,28596.19661
40000,1,28619.430221
2984.518785,1,28673.400838
3023.655818,1,28717.71781
40000,1,28736.466763
2981.230212,1,28791.911371
3026.548403,1,28827.841873
2975.208448,1,28867.855616
3031.101917,1,28915.456736
2975.64763,1,28953.234446
3070.495606,1,28992.056556
3119.147589,1,29031.211028
40000,1,29047.4255
3058.88255,1,29098.28907
3064.010586,1,29140.038678
3041.895065,1,29176.1271
3012.285153,1,29221.086494
3009.783477,1,29256.353851
3030.252603,1,29293.42269
3021.515109,1,29333.188955
3043.143966,1,29376.124807
3031.642777,1,29415.751837
2986.586298,1,29450.803028
2946.798073,1,29487.448611
3016.084617,1,29525.422116
3001.249592,1,29558.105336
40000,1,29577.293296
3021.437735,1,29630.904724
2974.40515,1,29674.846464
40000,1,29690.373426
3114.299875,1,29740.322055
40000,1,29755.561895
40000,1,29795.269855
3019.863712,1,29845.062287
3025.34485,1,29884.316234
40000,1,29911.288833
40000,1,29934.938439
40000,1,29975.76592
2998.356499,1,30019.591122
40000,1,30031.099663
2971.470301,1,30087.959039
40000,1,30112.770411
3011.968029,1,30157.61931
2970.779932,1,30194.77726
3027.823059,1,30229.898629
40000,1,30248.292563
3006.532236,1,30297.783101
40000,1,30315.148973
40000,1,30348.02786
40000,1,30379.847286
3052.05635,1,30426.08517
40000,1,30439.878204
3032.842507,1,30492.195637
3021.343133,1,30527.628346
2998.011873,1,30570.455526
3057.888953,1,30601.734057
3071.485459,1,30639.070662
3023.983609,1,30667.555948
3022.596644,1,30698.116444
3037.745974,1,30728.255928
3023.35158,1,30779.561144
2958.105032,1,30815.135335
3002.0367,1,30848.39523
2994.45721,1,30886.992491
40000,1,30903.967055
40000,1,30931.837706
3020.3361,1,30983.766812
3020.963062,1,31022.621968
40000,1,31039.093116
40000,1,31070.035067
3023.373575,1,31124.818599
3018.368552,1,31158.304152
40000,1,31174.126133
3014.437199,1,31219.412348
40000,1,31234.978525
3002.117047,1,31287.480743
40000,1,31300.123333
3036.615942,1,31350.956227
2993.823042,1,31383.748409
3013.989282,1,31413.063994
40000,1,31433.565736
3015.579011,1,31484.455459
3050.89224,1,31515.298475
40000,1,31531.305551
40000,1,31572.011481
3063.32471,1,31605.779385
3021.174651,1,31634.312705
3021.332364,1,31667.148666
40000,1,31678.915908
40000,1,31720.886993
40000,1,31757.150552
40000,1,31776.823021
3012.094106,1,31828.744318
40000,1,31845.21601
3013.933859,1,31889.055015
3028.742125,1,31924.262729
3051.764869,1,31954.076939
40000,1,31971.63517
3016.840032,1,32014.195016
3036.987443,1,32041.38147
3021.017596,1,32077.103968
3006.74775,1,32111.817557
40000,1,32126.779063
3021.140453,1,32169.260032
40000,1,32185.955331
3007.104656,1,32228.032598
40000,1,32244.866187
40000,1,32283.991093
2991.364129,1,32318.525044
2938.354055,1,32346.643362
2995.800807,1,32375.782937
3034.502749,1,32400.107603
40000,1,32414.116704
3011.386777,1,32449.640668
40000,1,32469.978551
3079.354004,1,32501.474679
3004.118184,1,32529.545071
3030.663022,1,32564.050317
40000,1,32581.213725
3065.06628,1,32620.065366
3026.675472,1,32652.594811
3001.332398,1,32678.688201
3027.016208,1,32707.412594
40000,1,32721.490587
3007.173531,1,32757.990201
40000,1,32768.68929
40000,1,32795.513172
40000,1,32824.396307
40000,1,32856.694473
40000,1,32887.477885
40000,1,32917.644586
3042.764841,1,32965.178316
3023.621674,1,32993.388194
40000,1,33013.067034
3011.324895,1,33047.441124
3070.528542,1,33076.167534
40000,1,33089.587741
3032.44831,1,33126.987674
40000,1,33142.100174
40000,1,33165.722653
3027.866457,1,33212.243317
3070.182852,1,33240.655311
40000,1,33263.402312
40000,1,33290.537843
40000,1,33317.778018
3003.700365,1,33355.21922
40000,1,33376.887261
40000,1,33397.639758
40000,1,33427.314562
40000,1,33454.577484
40000,1,33478.932523
40000,1,33503.994884
3028.731347,1,33536.851454
3037.63799,1,33560.934378
40000,1,33577.539299
3023.179376,1,33624.975365
3052.937981,1,33651.687913
2996.991548,1,33680.849644
40000,1,33699.47315
40000,1,33718.806382
40000,1,33738.732328
3034.600481,1,33765.295013
40000,1,33788.588876
3007.201823,1,33835.677212
2980.495602,1,33868.186595
40000,1,33892.905147
3028.070813,1,33922.974822
3019.761876,1,33954.480874
40000,1,33965.925126
40000,1,33995.135754
40000,1,34024.497717
40000,1,34053.201421
40000,1,34079.029088
3028.222644,1,34107.232783
40000,1,34122.049758
40000,1,34151.66953
40000,1,34174.942669
3051.164149,1,34214.63763
40000,1,34230.92344
3052.061441,1,34263.918533
3102.47003,1,34296.32408
40000,1,34312.210099
40000,1,34342.771409
40000,1,34368.490729
40000,1,34389.391382
40000,1,34415.513481
3016.052262,1,34456.341699
40000,1,34469.656933
40000,1,34501.146432
40000,1,34523.610514
40000,1,34545.018717
3059.513493,1,34578.799322
3024.667284,1,34609.713784
40000,1,34622.538661
3014.903423,1,34664.136997
40000,1,34678.731365
3030.824886,1,34712.571537
3027.297956,1,34741.458463
40000,1,34758.054494
40000,1,34784.146551
3016.676077,1,34819.416985
3014.14106,1,34851.483143
40000,1,34870.889284
40000,1,34892.381063
3030.800372,1,34920.876467
40000,1,34933.255784
40000,1,34960.181854
40000,1,34986.036774
40000,1,35008.967428
40000,1,35035.424977
40000,1,35057.80634
40000,1,35078.41096
40000,1,35106.855019
40000,1,35125.652268
40000,1,35146.79715
40000,1,35168.174511
3052.715778,1,35202.17208
40000,1,35218.484451
40000,1,35254.63457
40000,1,35275.800097
3033.062245,1,35306.502375
3026.20608,1,35331.291786
40000,1,35342.819479
3023.253535,1,35384.604916
40000,1,35399.204474
2997.649377,1,35431.251191
40000,1,35447.564221
40000,1,35473.356468
3026.533264,1,35501.242497
3025.41346,1,35530.666647
40000,1,35543.666171
3050.153956,1,35579.735454
2991.448776,1,35605.279432
3119.477914,1,35632.522442
3014.908543,1,35661.922117
40000,1,35674.312768
40000,1,35699.989095
3042.048227,1,35732.646645
40000,1,35751.307612
40000,1,35774.225034
40000,1,35795.076241
40000,1,35818.523935
40000,1,35845.732234
40000,1,35860.547925
40000,1,35894.941598
3027.48024,1,35927.830788
40000,1,35944.105994
3039.12016,1,35976.176293
40000,1,35992.926939
40000,1,36016.285333
3108.603087,1,36043.46484
40000,1,36056.074365
40000,1,36071.119322
40000,1,36095.401714
40000,1,36124.239147
40000,1,36145.288481
40000,1,36170.150833
40000,1,36191.292792
40000,1,36217.206988
40000,1,36237.539354
40000,1,36253.852734
40000,1,36275.563016
40000,1,36297.42995
40000,1,36315.794253
3080.256084,1,36351.948584
40000,1,36366.503156
40000,1,36387.399793
40000,1,36409.364327
40000,1,36427.543337
40000,1,36449.82917
3016.043874,1,36486.247466
